time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
29.7332	0.645357	-1.87187	186	59	2646	-677	-0.00860417	0.0543882	-0.150077	-0.0126632	0.0341604	-0.123408	0.623496	0.271026	-0.128133	-0.0604866	0.0402711	-0.011991	0	0	0	0	0	0	0.61116	0.255576	-0.131	0	0	0	-0.0266099	0.174424	-0.232932	-0.0690907	0.0946593	-0.162068	0.051127	-0.0413246	0.0222242	0.0950674	-0.161699	-0	0.274414	-0.143517	3.43511	0.0342085	-0.0225147	0	-2.73155	-0.398652	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3730	4466	9	56579	
29.7433	0.644966	-1.86795	188	58	2636	-677	-0.0104795	0.0536333	-0.134576	-0.0127687	0.0347007	-0.124764	0.623753	0.271037	-0.132053	-0.0587212	0.0411314	-0.0273838	0	0	0	0	0	0	0.61116	0.255576	-0.131	0	0	0	-0.0324003	0.17082	-0.207335	-0.0692008	0.0947647	-0.16196	0.0511714	-0.0413702	0.0222353	0.0952077	-0.161589	-0	0.273355	-0.142963	3.4597	0.0342085	-0.0225147	0	-2.73168	-0.398528	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3730	4466	9	56579	
29.7533	0.644601	-1.86323	190	57	2628	-677	-0.0123037	0.0531078	-0.120567	-0.012892	0.0352326	-0.125971	0.624008	0.27101	-0.136774	-0.0569917	0.0418192	-0.0412575	0	0	0	0	0	0	0.61116	0.255576	-0.132	0	0	0	-0.038175	0.167366	-0.186857	-0.0692953	0.0949271	-0.161824	0.0512334	-0.0414227	0.0222509	0.0953769	-0.161454	-0	0.272396	-0.142461	3.48199	0.0342085	-0.0225147	0	-2.73187	-0.398357	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3730	4466	9	56579	
29.7633	0.644218	-1.85974	192	57	2621	-676	-0.0140153	0.0526201	-0.10812	-0.0130329	0.0357618	-0.127059	0.624274	0.270987	-0.140261	-0.0553546	0.0424426	-0.0535921	0	0	0	0	0	0	0.61116	0.255576	-0.132	0	0	0	-0.0439306	0.16692	-0.168939	-0.0693699	0.0950627	-0.161712	0.051272	-0.0414573	0.0222563	0.0955055	-0.161356	-0	0.272629	-0.142008	3.50213	0.0340339	-0.0225147	0	-2.73205	-0.398186	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3730	4466	9	56579	
29.7732	0.643855	-1.85648	194	56	2614	-676	-0.0156635	0.0523186	-0.0971358	-0.0131872	0.0362773	-0.128016	0.62454	0.27093	-0.143516	-0.0537411	0.0428778	-0.0644831	0	0	0	0	0	0	0.61116	0.255576	-0.132	0	0	0	-0.049655	0.163555	-0.151022	-0.0694045	0.0951964	-0.161619	0.051309	-0.0414842	0.0222582	0.0956283	-0.161265	-0	0.271855	-0.141605	3.52003	0.0340339	-0.0225147	0	-2.73229	-0.397973	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3730	4466	9	56579	
29.7832	0.643506	-1.8535	195	56	2608	-676	-0.0172408	0.052135	-0.0876714	-0.0133607	0.0368018	-0.128898	0.624807	0.270851	-0.146504	-0.0522359	0.0431508	-0.0738637	0	0	0	0	0	0	0.61116	0.255576	-0.132	0	0	0	-0.0524551	0.163179	-0.135663	-0.0694767	0.0952859	-0.161535	0.0513429	-0.0415044	0.0222569	0.0957433	-0.16118	-0	0.271173	-0.14125	3.53582	0.0340339	-0.0225147	0	-2.73255	-0.397733	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3730	4466	9	56579	
29.7933	0.643185	-1.84976	197	56	2604	-675	-0.0187767	0.052176	-0.0796087	-0.01355	0.0373278	-0.1297	0.625069	0.270741	-0.150238	-0.0507683	0.0432669	-0.0818043	0	0	0	0	0	0	0.61116	0.255576	-0.133	0	0	0	-0.0581939	0.162929	-0.125425	-0.069545	0.0954429	-0.161413	0.0513932	-0.0415314	0.0222603	0.095885	-0.161073	-0	0.271676	-0.140943	3.54943	0.0338594	-0.0225147	0	-2.73285	-0.397456	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3730	4466	9	56579	
29.8033	0.642878	-1.84732	198	56	2600	-675	-0.0202271	0.0522885	-0.0730597	-0.0137509	0.0378471	-0.130426	0.625334	0.270602	-0.152682	-0.0493341	0.0432621	-0.0882825	0	0	0	0	0	0	0.61116	0.255576	-0.133	0	0	0	-0.0610097	0.162679	-0.115186	-0.0695613	0.0955507	-0.161342	0.0514222	-0.0415358	0.022252	0.0959851	-0.161004	-0	0.271173	-0.140682	3.56102	0.0338594	-0.0225147	0	-2.73319	-0.397142	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3730	4466	9	56579	
29.8131	0.642597	-1.84414	200	57	2596	-674	-0.0215266	0.0525198	-0.0677755	-0.0139635	0.0383658	-0.131095	0.62558	0.270466	-0.155859	-0.0480838	0.0431473	-0.0934765	0	0	0	0	0	0	0.61116	0.255576	-0.134	0	0	0	-0.0667171	0.165328	-0.104947	-0.0696103	0.095667	-0.161252	0.0514661	-0.0415521	0.0222511	0.096109	-0.160912	-0	0.271853	-0.139382	3.57043	0.0336849	-0.0223402	0	-2.73352	-0.396843	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3730	4466	9	56579	
29.8232	0.642362	-1.84229	201	57	2594	-674	-0.0227245	0.0528727	-0.0639599	-0.0141918	0.038897	-0.131738	0.62581	0.270297	-0.157713	-0.0469132	0.0428639	-0.097239	0	0	0	0	0	0	0.61116	0.255576	-0.134	0	0	0	-0.0695641	0.165201	-0.0998278	-0.0696378	0.0957366	-0.161199	0.0514903	-0.0415456	0.0222394	0.0961894	-0.160859	-0	0.271522	-0.139212	3.57802	0.0336849	-0.0223402	0	-2.73388	-0.396511	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3730	4466	9	56579	
29.8331	0.649268	-1.84073	200	59	2593	-649	-0.021994	0.0549595	-0.0612508	-0.0144105	0.0394435	-0.132347	0.62601	0.258949	-0.159267	-0.045931	0.0424581	-0.0996716	0	0	0	0	0	0	0.61116	0.244464	-0.134	0	0	0	-0.06664	0.17093	-0.0972681	-0.067925	0.0974176	-0.160922	0.05237	-0.0400381	0.0216629	0.0967921	-0.160675	-0	0.272369	-0.138003	3.5835	0.0335103	-0.0221657	0	-2.74937	-0.382239	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3703	4436	9	56579	
29.8432	0.649132	-1.83951	201	60	2592	-649	-0.0229354	0.0555585	-0.0601165	-0.0146425	0.0400055	-0.132955	0.626213	0.258678	-0.160492	-0.04495	0.0419504	-0.100767	0	0	0	0	0	0	0.61116	0.244464	-0.134	0	0	0	-0.0695105	0.17376	-0.0947084	-0.0678854	0.0975089	-0.160884	0.0523929	-0.040009	0.0216426	0.0968547	-0.160639	-0	0.272199	-0.137917	3.58738	0.0335103	-0.0221657	0	-2.74986	-0.381791	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3703	4436	9	56579	
29.8532	0.649059	-1.83763	202	61	2592	-648	-0.0236914	0.0562297	-0.0602663	-0.0148789	0.0405666	-0.133556	0.626374	0.258406	-0.162373	-0.0441833	0.0414069	-0.100545	0	0	0	0	0	0	0.61116	0.244464	-0.135	0	0	0	-0.0724067	0.176655	-0.0947084	-0.0678747	0.0976366	-0.160811	0.052432	-0.039991	0.0216304	0.0969379	-0.160583	-0	0.273213	-0.137881	3.589	0.0333358	-0.0221657	0	-2.75032	-0.381364	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3703	4436	9	56579	
29.8632	0.649041	-1.83708	203	61	2593	-647	-0.0242958	0.056974	-0.0617025	-0.0151217	0.041136	-0.134173	0.626508	0.25811	-0.16292	-0.0435493	0.0407141	-0.0990896	0	0	0	0	0	0	0.61116	0.244464	-0.135	0	0	0	-0.0753319	0.176723	-0.0972681	-0.0678451	0.097688	-0.160792	0.0524511	-0.0399524	0.021609	0.0969759	-0.160566	-0	0.273223	-0.137886	3.58877	0.0333358	-0.0221657	0	-2.7508	-0.380922	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3703	4436	9	56579	
29.8732	0.649081	-1.83591	203	62	2595	-646	-0.0247609	0.0578802	-0.0644512	-0.0153695	0.0417153	-0.134818	0.626612	0.257791	-0.16409	-0.0430463	0.0399226	-0.0962871	0	0	0	0	0	0	0.61116	0.244464	-0.136	0	0	0	-0.07539	0.179758	-0.102387	-0.0678072	0.0978029	-0.160738	0.0524863	-0.0399206	0.0215931	0.097035	-0.160529	-0	0.2744	-0.137933	3.58669	0.0331613	-0.0221657	0	-2.75129	-0.380464	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3703	4436	9	56579	
29.8831	0.649161	-1.83608	204	63	2597	-646	-0.0250522	0.0588398	-0.0683787	-0.015618	0.0422988	-0.135496	0.626693	0.257465	-0.163922	-0.042668	0.0390524	-0.0923418	0	0	0	0	0	0	0.61116	0.244464	-0.136	0	0	0	-0.0783498	0.182797	-0.107507	-0.0677202	0.0978922	-0.160721	0.0524997	-0.0398703	0.0215685	0.0970479	-0.160532	-0	0.274575	-0.139107	3.58272	0.0331613	-0.0223402	0	-2.75178	-0.380011	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3703	4436	9	56579	
29.8933	0.64941	-1.83562	204	65	2600	-645	-0.0251672	0.0599544	-0.0734853	-0.0158725	0.0429052	-0.136239	0.626666	0.257128	-0.164378	-0.0424913	0.038068	-0.0871819	0	0	0	0	0	0	0.61116	0.244464	-0.137	0	0	0	-0.0784403	0.188817	-0.115186	-0.0676585	0.0980223	-0.160667	0.0525363	-0.0398322	0.0215562	0.0970782	-0.160513	-0	0.275912	-0.140322	3.57705	0.0329867	-0.0225147	0	-2.75223	-0.379599	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3703	4436	9	56579	
29.9032	0.649724	-1.83636	204	66	2603	-644	-0.0250965	0.0610746	-0.079161	-0.0161221	0.0435126	-0.137027	0.626597	0.256785	-0.163644	-0.0424882	0.0369764	-0.0815197	0	0	0	0	0	0	0.61116	0.244464	-0.137	0	0	0	-0.0785308	0.191942	-0.122865	-0.0675848	0.098051	-0.160681	0.0525554	-0.0397787	0.0215377	0.0970664	-0.16053	-0	0.276238	-0.140487	3.56967	0.0329867	-0.0225147	0	-2.75266	-0.379202	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3703	4436	9	56579	
29.9132	0.650105	-1.83616	204	67	2607	-643	-0.0248942	0.0622924	-0.0847133	-0.0163708	0.0441349	-0.137873	0.62649	0.25643	-0.163835	-0.0425893	0.0358597	-0.0759483	0	0	0	0	0	0	0.61116	0.244464	-0.138	0	0	0	-0.0786515	0.195149	-0.133104	-0.0674835	0.0981521	-0.160662	0.0525963	-0.0397382	0.0215283	0.0970853	-0.160516	-0	0.276601	-0.140672	3.56148	0.0329867	-0.0225147	0	-2.75308	-0.378808	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3703	4436	9	56579	
29.9231	0.650509	-1.83711	203	68	2610	-643	-0.0242554	0.0632973	-0.0904143	-0.0166123	0.0447651	-0.138773	0.626324	0.256179	-0.162893	-0.0431408	0.0349075	-0.0702517	0	0	0	0	0	0	0.61116	0.244464	-0.138	0	0	0	-0.0758257	0.198289	-0.140783	-0.0673962	0.0982048	-0.160666	0.0526144	-0.0396988	0.0215204	0.0970583	-0.160538	-0	0.278046	-0.140852	3.55347	0.0328122	-0.0225147	0	-2.75333	-0.378577	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3703	4436	9	56579	
29.9331	0.650951	-1.83798	202	69	2613	-643	-0.0235785	0.0642872	-0.095527	-0.0168461	0.0454027	-0.13972	0.626134	0.255924	-0.162019	-0.0437476	0.0339337	-0.0651586	0	0	0	0	0	0	0.61116	0.244464	-0.138	0	0	0	-0.0729933	0.201435	-0.148462	-0.0673261	0.0982209	-0.160686	0.0526364	-0.0396609	0.0215144	0.0970328	-0.160556	-0	0.279504	-0.139944	3.54524	0.0326377	-0.0223402	0	-2.75358	-0.378352	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3703	4436	9	56579	
29.9432	0.65144	-1.8388	201	70	2616	-642	-0.0229014	0.0652964	-0.10008	-0.017079	0.0460667	-0.140738	0.625918	0.255656	-0.161198	-0.0443582	0.0329487	-0.0606183	0	0	0	0	0	0	0.61116	0.244464	-0.138	0	0	0	-0.0701541	0.204588	-0.156141	-0.0672597	0.0982451	-0.160699	0.0526628	-0.0396232	0.0215101	0.0970088	-0.160572	-0	0.279834	-0.140109	3.53786	0.0326377	-0.0223402	0	-2.75382	-0.378125	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3703	4436	9	56579	
29.9532	0.652007	-1.83958	201	72	2618	-642	-0.0220784	0.0663535	-0.104148	-0.0172992	0.0467284	-0.141777	0.625647	0.255393	-0.160422	-0.0450666	0.0319577	-0.0565579	0	0	0	0	0	0	0.61116	0.244464	-0.138	0	0	0	-0.0702078	0.210592	-0.16126	-0.067145	0.0983112	-0.160706	0.0526951	-0.0395894	0.0215105	0.0969838	-0.160584	-0	0.280127	-0.140256	3.53127	0.0326377	-0.0223402	0	-2.75403	-0.377931	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3703	4436	9	56579	
29.9631	0.652595	-1.84025	200	73	2620	-642	-0.0212109	0.0673054	-0.107562	-0.01751	0.0473973	-0.142846	0.625355	0.255152	-0.159753	-0.0458536	0.0310452	-0.053154	0	0	0	0	0	0	0.61116	0.244464	-0.138	0	0	0	-0.0673339	0.213679	-0.16638	-0.0670646	0.0983506	-0.160716	0.05273	-0.0395611	0.0215145	0.0969606	-0.160593	-0	0.281486	-0.139291	3.52539	0.0324631	-0.0221657	0	-2.7542	-0.377777	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3703	4436	9	56579	
29.9732	0.653138	-1.84087	199	74	2622	-641	-0.0203947	0.0681249	-0.110529	-0.0177151	0.0480823	-0.143957	0.625089	0.254916	-0.159125	-0.0465798	0.0303078	-0.0501739	0	0	0	0	0	0	0.61116	0.244464	-0.138	0	0	0	-0.0644556	0.216771	-0.171499	-0.0669745	0.0984327	-0.160703	0.0527625	-0.0395327	0.0215169	0.0969397	-0.160602	-0	0.281707	-0.140498	3.52045	0.0324631	-0.0223402	0	-2.75437	-0.377614	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3703	4436	9	56579	
29.9831	0.653647	-1.84144	198	74	2624	-641	-0.0195651	0.0687227	-0.113049	-0.017909	0.0487635	-0.145078	0.62483	0.25472	-0.158563	-0.0473604	0.0297349	-0.0476586	0	0	0	0	0	0	0.61116	0.244464	-0.138	0	0	0	-0.0615728	0.216936	-0.176618	-0.0669256	0.0984576	-0.160708	0.0527925	-0.0395104	0.0215215	0.0969194	-0.160609	-0	0.281899	-0.140594	3.51615	0.0324631	-0.0223402	0	-2.7545	-0.377499	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3703	4436	9	56579	
29.9932	0.654142	-1.84194	197	75	2625	-641	-0.0187982	0.069246	-0.115129	-0.0180994	0.0494648	-0.146244	0.624581	0.25452	-0.158064	-0.0480584	0.0292759	-0.0455683	0	0	0	0	0	0	0.61116	0.244464	-0.138	0	0	0	-0.0586632	0.219951	-0.179178	-0.0668566	0.0985219	-0.160697	0.052823	-0.039488	0.0215256	0.0969018	-0.160615	-0	0.283161	-0.140676	3.5125	0.0322886	-0.0223402	0	-2.75463	-0.377374	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3703	4436	9	56579	
30.0032	0.637721	-1.84239	196	74	2626	-631	-0.0181821	0.0689038	-0.117208	-0.0182802	0.05015	-0.147409	0.635509	0.25435	-0.15761	-0.0487363	0.0289449	-0.0438745	0	0	0	0	0	0	0.622272	0.244464	-0.138	0	0	0	-0.0557514	0.217102	-0.181738	-0.0669184	0.0978487	-0.161082	0.0517233	-0.0389535	0.0207013	0.0973278	-0.160954	-0	0.282199	-0.139644	3.50948	0.0324631	-0.0221657	0	-2.76089	-0.371575	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3676	4401	9	56579	
30.0131	0.638098	-1.84377	195	75	2627	-631	-0.0174169	0.069152	-0.118516	-0.0184534	0.0508376	-0.148588	0.635325	0.254192	-0.15623	-0.0494168	0.0287229	-0.0425855	0	0	0	0	0	0	0.622272	0.244464	-0.137	0	0	0	-0.0528373	0.220118	-0.184297	-0.0668337	0.097875	-0.161102	0.0517288	-0.0389218	0.0206966	0.0972806	-0.160989	-0	0.283433	-0.139711	3.50645	0.0322886	-0.0221657	0	-2.761	-0.371469	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3676	4401	9	56579	
30.0232	0.638413	-1.84412	195	75	2628	-631	-0.0167939	0.0692734	-0.119526	-0.018622	0.051533	-0.149788	0.635172	0.254058	-0.155883	-0.0500073	0.0286187	-0.0415785	0	0	0	0	0	0	0.622272	0.244464	-0.137	0	0	0	-0.0528574	0.220202	-0.186857	-0.0668012	0.0978921	-0.161105	0.0517481	-0.0389059	0.0206984	0.0972689	-0.160993	-0	0.283519	-0.139753	3.50454	0.0322886	-0.0221657	0	-2.7611	-0.371377	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3676	4401	9	56579	
30.0332	0.638694	-1.84441	194	75	2628	-631	-0.0161211	0.0692354	-0.120217	-0.0187841	0.0522291	-0.150996	0.635026	0.253962	-0.15559	-0.0506342	0.0287071	-0.0408759	0	0	0	0	0	0	0.622272	0.244464	-0.137	0	0	0	-0.0499209	0.220202	-0.186857	-0.0667553	0.0979426	-0.161093	0.0517648	-0.0388956	0.020702	0.0972575	-0.160997	-0	0.284685	-0.139786	3.50306	0.0321141	-0.0221657	0	-2.76115	-0.37133	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3676	4401	9	56579	
30.0432	0.638958	-1.84365	194	75	2628	-631	-0.0155662	0.0691952	-0.120611	-0.0189394	0.0529198	-0.1522	0.634896	0.253854	-0.156346	-0.0511571	0.0287922	-0.0404678	0	0	0	0	0	0	0.622272	0.244464	-0.138	0	0	0	-0.0499209	0.220202	-0.186857	-0.0667233	0.0979874	-0.161079	0.0517999	-0.0388973	0.0207114	0.0972832	-0.160968	-0	0.284731	-0.138708	3.50203	0.0321141	-0.0219911	0	-2.76123	-0.371259	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3676	4401	9	56579	
30.0532	0.639193	-1.84384	193	75	2628	-631	-0.0150163	0.069048	-0.120766	-0.0190895	0.05361	-0.153407	0.634778	0.253763	-0.156156	-0.0516365	0.0289909	-0.0403113	0	0	0	0	0	0	0.622272	0.244464	-0.138	0	0	0	-0.0469844	0.220202	-0.186857	-0.0666528	0.0980389	-0.161077	0.0518152	-0.0388878	0.020714	0.0972762	-0.16097	-0	0.284758	-0.138721	3.50144	0.0321141	-0.0219911	0	-2.76129	-0.371204	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3676	4401	9	56579	
30.0631	0.639393	-1.84401	192	74	2629	-630	-0.014528	0.0688084	-0.120764	-0.0192333	0.054291	-0.154603	0.634676	0.253691	-0.155994	-0.0521076	0.0292417	-0.0403132	0	0	0	0	0	0	0.622272	0.244464	-0.138	0	0	0	-0.0440647	0.21735	-0.189417	-0.0666356	0.0980501	-0.161077	0.0518281	-0.0388805	0.0207166	0.09727	-0.160971	-0	0.28477	-0.138727	3.50119	0.0321141	-0.0219911	0	-2.76133	-0.371164	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3676	4401	9	56579	
30.0732	0.639571	-1.84412	192	74	2628	-630	-0.0140928	0.0685008	-0.120558	-0.0193758	0.0549837	-0.155822	0.634587	0.253621	-0.15588	-0.0524945	0.0295579	-0.0405341	0	0	0	0	0	0	0.622272	0.244464	-0.138	0	0	0	-0.0440479	0.217267	-0.186857	-0.0665873	0.0980587	-0.161092	0.0518403	-0.0388735	0.0207187	0.0972658	-0.160971	-0	0.284771	-0.137627	3.50116	0.0321141	-0.0218166	0	-2.76138	-0.371121	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3676	4401	9	56579	
30.0832	0.639699	-1.84421	192	74	2628	-630	-0.0137405	0.0681192	-0.120189	-0.0195131	0.0556641	-0.157022	0.634524	0.253568	-0.155788	-0.0527856	0.0299854	-0.0409006	0	0	0	0	0	0	0.622272	0.244464	-0.138	0	0	0	-0.0440479	0.217267	-0.186857	-0.0665261	0.0981046	-0.161089	0.051849	-0.038868	0.0207198	0.0972626	-0.160971	-0	0.284759	-0.137621	3.50143	0.0321141	-0.0218166	0	-2.76142	-0.371085	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3676	4401	9	56579	
30.0931	0.639824	-1.84425	191	73	2628	-630	-0.0133415	0.0676672	-0.119644	-0.0196455	0.0563359	-0.15821	0.634452	0.253544	-0.155745	-0.0531576	0.030453	-0.0414474	0	0	0	0	0	0	0.622272	0.244464	-0.138	0	0	0	-0.0411115	0.214332	-0.186857	-0.0664991	0.0981202	-0.161091	0.0518574	-0.0388675	0.0207236	0.0972594	-0.16097	-0	0.285836	-0.136509	3.50193	0.0319395	-0.0216421	0	-2.76141	-0.371092	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3676	4401	9	56579	
30.1032	0.639907	-1.84429	191	73	2628	-630	-0.0130777	0.0671967	-0.119037	-0.019777	0.0570117	-0.159407	0.63441	0.25351	-0.155711	-0.0534145	0.0309297	-0.0420528	0	0	0	0	0	0	0.622272	0.244464	-0.138	0	0	0	-0.0411115	0.214332	-0.186857	-0.0664921	0.0981264	-0.16109	0.0518635	-0.0388643	0.0207246	0.0972582	-0.160969	-0	0.285802	-0.136493	3.50269	0.0319395	-0.0216421	0	-2.76143	-0.37107	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3676	4401	9	56579	
30.1131	0.639982	-1.8433	191	72	2627	-630	-0.0128658	0.0667731	-0.118324	-0.0199048	0.0576749	-0.160582	0.634371	0.253486	-0.156697	-0.0536267	0.0314566	-0.0427026	0	0	0	0	0	0	0.622272	0.244464	-0.139	0	0	0	-0.0410958	0.211316	-0.184297	-0.0664925	0.0982296	-0.161027	0.0518873	-0.0388764	0.0207335	0.0972914	-0.160937	-0	0.286863	-0.137575	3.50353	0.031765	-0.0218166	0	-2.76144	-0.37106	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3676	4401	9	56579	
30.1231	0.639988	-1.84227	190	72	2627	-630	-0.0126984	0.0662485	-0.117471	-0.0200311	0.0583338	-0.161751	0.634352	0.253524	-0.157734	-0.0537773	0.0320203	-0.0435388	0	0	0	0	0	0	0.622272	0.244464	-0.14	0	0	0	-0.0381604	0.211316	-0.184297	-0.0664757	0.0982688	-0.16101	0.0519053	-0.0388965	0.0207444	0.0973243	-0.160905	-0	0.286818	-0.136453	3.50453	0.031765	-0.0216421	0	-2.76138	-0.371118	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3676	4401	9	56579	
30.1332	0.639939	-1.84223	190	71	2626	-631	-0.0125944	0.0656111	-0.116694	-0.0201592	0.0590009	-0.162937	0.634361	0.253582	-0.157768	-0.0538867	0.0326469	-0.0443203	0	0	0	0	0	0	0.622272	0.244464	-0.14	0	0	0	-0.0381459	0.208303	-0.181738	-0.0664811	0.098258	-0.161014	0.0519008	-0.0389044	0.0207471	0.0973232	-0.160905	-0	0.287862	-0.135327	3.50573	0.0315905	-0.0214675	0	-2.76131	-0.371186	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3676	4401	9	56579	
30.1432	0.639939	-1.84219	190	70	2626	-631	-0.0125344	0.0651123	-0.115874	-0.0202842	0.0596502	-0.164093	0.634349	0.253612	-0.157813	-0.0539523	0.0331438	-0.0451394	0	0	0	0	0	0	0.622272	0.244464	-0.14	0	0	0	-0.0381459	0.20537	-0.181738	-0.0664868	0.0982561	-0.161013	0.0519006	-0.0389096	0.0207498	0.0973229	-0.160904	-0	0.287812	-0.135303	3.50682	0.0315905	-0.0214675	0	-2.76126	-0.37123	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3676	4401	9	56579	
30.1532	0.639922	-1.84212	190	70	2625	-631	-0.0124676	0.0646066	-0.115003	-0.0204089	0.0602964	-0.165243	0.634342	0.253658	-0.157882	-0.0540069	0.033683	-0.0459949	0	0	0	0	0	0	0.622272	0.244464	-0.14	0	0	0	-0.0381314	0.205292	-0.179178	-0.0664745	0.0982896	-0.160998	0.0518992	-0.0389171	0.0207532	0.0973229	-0.160902	-0	0.288858	-0.135279	3.50797	0.0314159	-0.0214675	0	-2.76119	-0.371291	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3676	4401	9	56579	
