time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x_pred;y_pred;z_pred;dx_pred;dy_pred;dz_pred;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
23,8661;18,5279;-1,61;290;-174;2374;0;-0,110007;0,313196;0,284353;-0,37283;-0,52683;1,00699;-0,700056;-0,264585;-0,39;0,0533407;-0,50254;-0,314973;0;0;0;0;0;0;-0,921272;-0,432456;-0,383136;-0,494539;-0,55169;-0,136661;-0,299637;-0,461131;0,463303;-0,0566664;-0,189344;-0,0306203;-0,185995;-0,0045529;-0,0702964;0,0120464;-0,017278;0;0,128835;-0,305796;4,11869;0,0640585;0,116079;0,239775;0,406718;0,466798;-1,11261;0,0546288;-0,0537561;0;0,361353;0,35354;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2520;3548;8;56579;
23,8761;18,5279;-1,61;340;-124;2381;0;-0,52035;0,0301988;0,2717;-0,378038;-0,526528;1,00971;-0,700056;-0,264585;-0,39;0,463684;-0,219543;-0,302321;0;0;0;0;0;0;-0,921272;-0,432456;-0,383136;-0,494539;-0,55169;-0,136661;-0,299637;-0,461131;0,463303;-0,0566664;-0,189344;-0,0306203;-0,185995;-0,0045529;-0,0702964;0,0120464;-0,017278;0;0,128978;-0,306137;4,11233;0,0640585;0,116079;0,239775;0,406718;0,466798;-1,11261;0,0546288;-0,0537561;0;0,361353;0,35354;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2520;3548;8;56579;
23,8861;18,5279;-1,61;390;-174;2404;0;-0,512587;-0,467096;0,233153;-0,383193;-0,531225;1,01206;-0,700056;-0,264585;-0,39;0,455885;0,277773;-0,263839;0;0;0;0;0;0;-0,921272;-0,432456;-0,383136;-0,494539;-0,55169;-0,136661;-0,299637;-0,461131;0,463303;-0,0567019;-0,189323;-0,0306867;-0,185995;-0,0045529;-0,0702964;0,0120464;-0,017278;0;0,139363;-0,312093;4,09418;0,0640585;0,116079;0,239775;0,406718;0,466798;-1,11261;0,0528835;-0,0546288;0;0,361353;0,35354;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2520;3548;8;56579;
23,8961;18,5279;-1,61;340;-224;2423;0;-0,0931691;-0,736085;0,202676;-0,384119;-0,538544;1,01407;-0,700056;-0,264585;-0,39;0,036381;0,546748;-0,233116;0;0;0;0;0;0;-0,921272;-0,432456;-0,383136;-0,494539;-0,55169;-0,136661;-0,299637;-0,461131;0,463303;-0,0567881;-0,189337;-0,0304404;-0,185995;-0,0045529;-0,0702964;0,0120464;-0,017278;0;0,155819;-0,312103;4,03874;0,0640585;0,116079;0,239775;0,406718;0,466798;-1,11261;0,0502655;-0,0541052;0;0,361353;0,35354;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2520;3548;8;56579;
23,9063;18,5279;-1,61;290;-274;2421;0;0,364818;-0,537305;0,205709;-0,380409;-0,544008;1,01617;-0,700056;-0,264585;-0,39;-0,421606;0,347968;-0,236149;0;0;0;0;0;0;-0,921272;-0,432456;-0,383136;-0,494539;-0,55169;-0,136661;-0,299637;-0,461131;0,463303;-0,0567881;-0,189337;-0,0304404;-0,185995;-0,0045529;-0,0702964;0,0120464;-0,017278;0;0,157002;-0,314474;3,9949;0,0640585;0,116079;0,239775;0,406718;0,466798;-1,11261;0,0502655;-0,0541052;0;0,361353;0,35354;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2520;3548;8;56579;
23,916;18,5279;-1,61;240;-224;2401;0;0,454603;-0,0471495;0,239622;-0,375989;-0,544467;1,0185;-0,700056;-0,264585;-0,39;-0,511468;-0,142211;-0,269771;0;0;0;0;0;0;-0,921272;-0,432456;-0,383136;-0,494539;-0,55169;-0,136661;-0,299637;-0,461131;0,463303;-0,0568651;-0,189361;-0,0301486;-0,185995;-0,0045529;-0,0702964;0,0120464;-0,017278;0;0,159924;-0,306133;3,99932;0,0640585;0,116079;0,239775;0,406718;0,466798;-1,11261;0,0497419;-0,0527089;0;0,361353;0,35354;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2520;3548;8;56579;
23,926;18,5279;-1,61;190;-174;2380;0;0,0962699;0,2991;0,273977;-0,375025;-0,541472;1,02124;-0,700056;-0,264585;-0,39;-0,153154;-0,488433;-0,304265;0;0;0;0;0;0;-0,921272;-0,432456;-0,383136;-0,494539;-0,55169;-0,136661;-0,299637;-0,461131;0,463303;-0,0568843;-0,189332;-0,0302885;-0,185995;-0,0045529;-0,0702964;0,0120464;-0,017278;0;0,154558;-0,30657;4,04821;0,0640585;0,116079;0,239775;0,406718;0,466798;-1,11261;0,05044;-0,0532325;0;0,361353;0,35354;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2520;3548;8;56579;
23,936;18,5279;-1,61;240;-124;2377;0;-0,392011;0,194165;0,278288;-0,378936;-0,539535;1,02402;-0,700056;-0,264585;-0,39;0,335127;-0,383498;-0,308577;0;0;0;0;0;0;-0,921272;-0,432456;-0,383136;-0,494539;-0,55169;-0,136661;-0,299637;-0,461131;0,463303;-0,0568843;-0,189332;-0,0302885;-0,185995;-0,0045529;-0,0702964;0,0120464;-0,017278;0;0,153229;-0,303935;4,09774;0,0640585;0,116079;0,239775;0,406718;0,466798;-1,11261;0,05044;-0,0532325;0;0,361353;0,35354;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2520;3548;8;56579;
23,9461;18,5279;-1,61;290;-174;2395;0;-0,577077;-0,268654;0,24856;-0,384784;-0,542257;1,02653;-0,700056;-0,264585;-0,39;0,520089;0,0793674;-0,278941;0;0;0;0;0;0;-0,921272;-0,432456;-0,383136;-0,494539;-0,55169;-0,136661;-0,299637;-0,461131;0,463303;-0,0569875;-0,189287;-0,0303811;-0,185995;-0,0045529;-0,0702964;0,0120464;-0,017278;0;0,154056;-0,306584;4,10401;0,0640585;0,116079;0,239775;0,406718;0,466798;-1,11261;0,0502655;-0,0537561;0;0,361353;0,35354;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2520;3548;8;56579;
23,9565;18,5279;-1,61;340;-224;2418;0;-0,295429;-0,678709;0,21092;-0,387855;-0,549312;1,02873;-0,700056;-0,264585;-0,39;0,238312;0,489463;-0,241315;0;0;0;0;0;0;-0,921272;-0,432456;-0,383136;-0,494539;-0,55169;-0,136661;-0,299637;-0,461131;0,463303;-0,0571169;-0,189245;-0,0303955;-0,185995;-0,0045529;-0,0702964;0,0120464;-0,017278;0;0,154207;-0,308881;4,06127;0,0640585;0,116079;0,239775;0,406718;0,466798;-1,11261;0,05044;-0,0537561;0;0,361353;0,35354;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2520;3548;8;56579;
23,966;18,5279;-1,61;290;-274;2425;0;0,203384;-0,673242;0,198703;-0,385927;-0,555693;1,03061;-0,700056;-0,264585;-0,39;-0,260501;0,483997;-0,229099;0;0;0;0;0;0;-0,921272;-0,432456;-0,383136;-0,494539;-0,55169;-0,136661;-0,299637;-0,461131;0,463303;-0,0571169;-0,189245;-0,0303955;-0,185995;-0,0045529;-0,0702964;0,0120464;-0,017278;0;0,15566;-0,31179;4,00712;0,0640585;0,116079;0,239775;0,406718;0,466798;-1,11261;0,05044;-0,0537561;0;0,361353;0,35354;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2520;3548;8;56579;
23,9761;18,5279;-1,61;240;-283;2410;0;0,476949;-0,257251;0,223908;-0,381116;-0,558287;1,03287;-0,700056;-0,264585;-0,39;-0,534156;0,068027;-0,254262;0;0;0;0;0;0;-0,921272;-0,432456;-0,383136;-0,494539;-0,55169;-0,136661;-0,299637;-0,461131;0,463303;-0,0572074;-0,189225;-0,0303546;-0,185995;-0,0045529;-0,0702964;0,0120464;-0,017278;0;0,143944;-0,307661;3,98958;0,0640585;0,116079;0,239775;0,406718;0,466798;-1,11261;0,0525344;-0,0528835;0;0,361353;0,35354;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2520;3548;8;56579;
23,9861;18,5279;-1,61;190;-233;2386;0;0,283904;0,200722;0,263218;-0,378271;-0,556276;1,03551;-0,700056;-0,264585;-0,39;-0,341111;-0,389947;-0,293573;0;0;0;0;0;0;-0,921272;-0,432456;-0,383136;-0,494539;-0,55169;-0,136661;-0,299637;-0,461131;0,463303;-0,0572074;-0,189225;-0,0303546;-0,185995;-0,0045529;-0,0702964;0,0120464;-0,017278;0;0,143045;-0,30574;4,02592;0,0640585;0,116079;0,239775;0,406718;0,466798;-1,11261;0,0525344;-0,0528835;0;0,361353;0,35354;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2520;3548;8;56579;
23,9961;18,5279;-1,61;240;-183;2375;0;-0,20521;0,2955;0,282133;-0,38033;-0,553312;1,03834;-0,700056;-0,264585;-0,39;0,147891;-0,484638;-0,312817;0;0;0;0;0;0;-0,921272;-0,432456;-0,383136;-0,494539;-0,55169;-0,136661;-0,299637;-0,461131;0,463303;-0,0573189;-0,189138;-0,0306835;-0,185995;-0,0045529;-0,0702964;0,0120464;-0,017278;0;0,135648;-0,31073;4,08259;0,0640585;0,116079;0,239775;0,406718;0,466798;-1,11261;0,0535816;-0,0542797;0;0,361353;0,35354;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2520;3548;8;56579;
24,006;18,5279;-1,61;290;-133;2386;0;-0,557433;-0,0562692;0,264184;-0,385857;-0,55387;1,04096;-0,700056;-0,264585;-0,39;0,499883;-0,132758;-0,295114;0;0;0;0;0;0;-0,921272;-0,432456;-0,383136;-0,494539;-0,55169;-0,136661;-0,299637;-0,461131;0,463303;-0,0575501;-0,189027;-0,0309306;-0,185995;-0,0045529;-0,0702964;0,0120464;-0,017278;0;0,143952;-0,319182;4,10989;0,0640585;0,116079;0,239775;0,406718;0,466798;-1,11261;0,0520108;-0,0560251;0;0,361353;0,35354;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2520;3548;8;56579;
24,016;18,5279;-1,61;340;-183;2410;0;-0,462432;-0,543502;0,224057;-0,39048;-0,559305;1,0432;-0,700056;-0,264585;-0,39;0,404882;0,354474;-0,254988;0;0;0;0;0;0;-0,921272;-0,432456;-0,383136;-0,494539;-0,55169;-0,136661;-0,299637;-0,461131;0,463303;-0,0575501;-0,189027;-0,0309306;-0,185995;-0,0045529;-0,0702964;0,0120464;-0,017278;0;0,144603;-0,320626;4,08411;0,0640585;0,116079;0,239775;0,406718;0,466798;-1,11261;0,0520108;-0,0560251;0;0,361353;0,35354;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2520;3548;8;56579;
24,0261;18,3253;-1,632;290;-133;2371;0;-0,094907;0,391774;0,289185;-0,391435;-0,555366;1,0461;-0,788952;-0,326282;-0,368;0,0429149;-0,582402;-0,320137;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,051992;-0,190628;-0,0309512;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,161197;-0,321842;4,02639;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0493928;-0,055676;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,036;18,3253;-1,632;340;-83;2376;0;-0,572978;0,0843162;0,280155;-0,397101;-0,554532;1,04887;-0,788952;-0,326282;-0,368;0,520797;-0,274911;-0,310991;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,0521806;-0,190595;-0,0308358;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,164538;-0,314637;4,12023;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0483456;-0,0553269;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,046;18,3253;-1,632;390;-133;2401;0;-0,586611;-0,482359;0,23894;-0,402962;-0,559352;1,05126;-0,788952;-0,326282;-0,368;0,53443;0,291764;-0,269776;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,0521806;-0,190595;-0,0308358;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,164912;-0,315352;4,10729;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0483456;-0,0553269;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,056;18,3253;-1,632;340;-183;2424;0;-0,124748;-0,81071;0,200335;-0,404218;-0,567514;1,05328;-0,788952;-0,326282;-0,368;0,0724473;0,620209;-0,231544;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,0523003;-0,190501;-0,0312092;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,162605;-0,328671;4,04801;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0490438;-0,0570723;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,0661;18,3253;-1,632;290;-233;2425;0;0,407711;-0,613634;0,197993;-0,400116;-0,573687;1,05527;-0,788952;-0,326282;-0,368;-0,460082;0,423222;-0,229627;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,0523708;-0,190412;-0,0316344;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,165187;-0,345016;3,99247;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0488692;-0,0593412;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,076;18,3253;-1,632;240;-183;2403;0;0,544428;-0,0638137;0,235434;-0,394742;-0,574317;1,05759;-0,788952;-0,326282;-0,368;-0,596799;-0,126598;-0,267068;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,0523708;-0,190412;-0,0316344;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,165282;-0,345214;3,98915;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0488692;-0,0593412;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,0862;18,3253;-1,632;190;-133;2376;0;0,16573;0,35632;0,279721;-0,393048;-0,570674;1,06045;-0,788952;-0,326282;-0,368;-0,218208;-0,546671;-0,311539;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,0524783;-0,190351;-0,0318187;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,165762;-0,348041;4,04311;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0485202;-0,0603884;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,096;18,3253;-1,632;240;-83;2368;0;-0,396095;0,279095;0,292325;-0,39694;-0,567931;1,06333;-0,788952;-0,326282;-0,368;0,343617;-0,469446;-0,324144;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,0524783;-0,190351;-0,0318187;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,163927;-0,344189;4,10695;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0485202;-0,0603884;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,1061;18,3253;-1,632;290;-133;2387;0;-0,649312;-0,227466;0,261391;-0,403473;-0,57022;1,06596;-0,788952;-0,326282;-0,368;0,596788;0,037131;-0,293234;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,0525239;-0,190335;-0,0318425;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,157452;-0,342099;4,12516;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0495674;-0,0602139;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,116;18,3253;-1,632;340;-183;2415;0;-0,372982;-0,71966;0,214612;-0,40717;-0,577353;1,06808;-0,788952;-0,326282;-0,368;0,320518;0,529279;-0,246277;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,0524634;-0,190381;-0,0316658;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,141691;-0,334794;4,08069;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0525344;-0,0584685;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,126;18,3253;-1,632;290;-233;2427;0;0,190965;-0,767575;0,19441;-0,405252;-0,585064;1,07004;-0,788952;-0,326282;-0,368;-0,243428;0,577195;-0,226076;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,0524634;-0,190381;-0,0316658;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,143355;-0,338727;4,01338;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0525344;-0,0584685;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,1361;18,3253;-1,632;240;-283;2412;0;0,548325;-0,328967;0,220439;-0,399735;-0,588374;1,07225;-0,788952;-0,326282;-0,368;-0,600783;0,13853;-0,251775;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,0524574;-0,190437;-0,0313356;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,132892;-0,327227;3,98434;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0544543;-0,0561996;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,1461;18,3253;-1,632;190;-233;2383;0;0,385717;0,21188;0,268229;-0,395882;-0,586258;1,07493;-0,788952;-0,326282;-0,368;-0,438138;-0,402345;-0,299457;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,0524214;-0,190465;-0,0312275;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,121936;-0,319067;4,02187;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0561996;-0,0551524;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,156;18,3253;-1,632;240;-183;2367;0;-0,154581;0,381101;0,294959;-0,397422;-0,582461;1,07787;-0,788952;-0,326282;-0,368;0,10216;-0,571565;-0,326186;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,0524214;-0,190465;-0,0312275;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,120485;-0,315271;4,09075;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0561996;-0,0551524;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,1662;18,3253;-1,632;290;-133;2377;0;-0,599598;0,0304086;0,277462;-0,403544;-0,58215;1,0807;-0,788952;-0,326282;-0,368;0,547173;-0,220858;-0,30878;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,052425;-0,190449;-0,0313181;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,120664;-0,316115;4,1293;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0560251;-0,055676;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,1762;18,3253;-1,632;340;-183;2404;0;-0,559331;-0,532602;0,23303;-0,409086;-0,587427;1,08301;-0,788952;-0,326282;-0,368;0,506792;0,342111;-0,263899;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,0525386;-0,190491;-0,0308694;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,134141;-0,30757;4,10418;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0537561;-0,0539307;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,1861;18,3253;-1,632;290;-233;2424;0;-0,0699002;-0,815245;0,199135;-0,409778;-0,595506;1,08499;-0,788952;-0,326282;-0,368;0,0173615;0,624754;-0,230004;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,0525386;-0,190491;-0,0308694;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,135644;-0,311015;4,04026;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0537561;-0,0539307;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,1961;18,3253;-1,632;240;-283;2419;0;0,440857;-0,569784;0,206921;-0,405372;-0,601201;1,08705;-0,788952;-0,326282;-0,368;-0,493421;0,379204;-0,237194;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,0525637;-0,19058;-0,0302732;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,143896;-0,297417;3,99151;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0525344;-0,0511381;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,2059;18,3253;-1,632;190;-233;2395;0;0,525289;-0,0104939;0,247763;-0,400182;-0,601304;1,0895;-0,788952;-0,326282;-0,368;-0,577831;-0,180125;-0,277825;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,0525422;-0,190619;-0,0300621;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,137538;-0,288744;4,00277;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0535816;-0,0497419;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,216;18,3253;-1,632;140;-183;2372;0;0,109349;0,373189;0,285269;-0,39908;-0,597545;1,09238;-0,788952;-0,326282;-0,368;-0,161891;-0,563808;-0,315331;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,0525422;-0,190619;-0,0300621;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,136144;-0,285817;4,06163;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0535816;-0,0497419;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,226;18,3253;-1,632;190;-133;2371;0;-0,443548;0,245368;0,286748;-0,403523;-0,595086;1,09525;-0,788952;-0,326282;-0,368;0,391087;-0,435978;-0,31701;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,052461;-0,19061;-0,0302623;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,130889;-0,288091;4,1157;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0542797;-0,0506145;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
24,2361;18,3253;-1,632;240;-183;2393;0;-0,649028;-0,282661;0,250965;-0,410041;-0,597925;1,09777;-0,788952;-0,326282;-0,368;0,596616;0,0920405;-0,281246;0;0;0;0;0;0;-1,07656;-0,567947;-0,356886;-0,549368;-0,607238;-0,0606601;-0,299258;-0,352169;0,470982;-0,052412;-0,19062;-0,0302805;-0,183699;-0,00497486;-0,0759715;0,0120292;-0,0177036;0;0,135805;-0,289964;4,1179;0,0858773;0,133307;0,250859;0,420707;0,517158;-1,13892;0,0534071;-0,0509636;0;0,392145;0,382171;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2523;3553;8;56579;
