time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
17.6155	-1.86476	0.825447	-264	258	2463	0	0.401162	0.224503	0.304853	0.853593	1.55883	1.88862	-1.51293	-0.514785	-1.82545	-0.278117	-0.0763213	-0.250982	0	0	0	0	0	0	-1.51123	-0.516985	-1.824	-0.18	0.2	-0.281	1.20623	0.708562	0.235491	0.123045	0.148182	0.053871	0.149218	0.0326727	0.0507724	-0.0960239	0.0697711	-0	0.885772	0.284669	3.89818	-0.0731293	0.0481711	0	0.327968	0.32212	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1714	2950	9	56579	
17.6256	-1.7524	0.851577	-214	208	2459	0	0.324474	0.01267	0.319808	0.856846	1.55896	1.89183	-1.49957	-0.46003	-1.85158	-0.194027	0.127226	-0.261389	0	0	0	0	0	0	-1.50012	-0.462635	-1.85	0.04	0.21	-0.276	1.06914	0.570738	0.24573	0.130447	0.139896	0.0584186	0.14643	0.0307608	0.0449209	-0.100271	0.0744304	-0	0.892907	0.277452	3.89822	-0.074351	0.0469494	0	0.297661	0.293284	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1716	2954	9	56579	
17.6356	-1.75246	0.851511	-181	158	2459	0	0.323843	0.0144473	0.318052	0.860093	1.5591	1.89502	-1.49958	-0.460064	-1.85151	-0.193414	0.125455	-0.259609	0	0	0	0	0	0	-1.50012	-0.462635	-1.85	0.04	0.21	-0.273	0.97968	0.433794	0.24573	0.130429	0.139902	0.058443	0.146432	0.0307624	0.044925	-0.10027	0.0744239	-0	0.894335	0.272832	3.90898	-0.0748746	0.0462512	0	0.29768	0.293303	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1716	2954	9	56579	
17.6456	-1.75248	0.851509	-180	108	2459	0	0.323084	0.0158829	0.319409	0.863315	1.55926	1.8982	-1.49958	-0.460073	-1.85151	-0.192656	0.124021	-0.260967	0	0	0	0	0	0	-1.50012	-0.462635	-1.85	0.04	0.21	-0.273	0.976966	0.296643	0.24573	0.130428	0.139904	0.0584425	0.146433	0.0307628	0.0449259	-0.100269	0.0744233	-0	0.894527	0.27289	3.90772	-0.0748746	0.0462512	0	0.297685	0.293308	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1716	2954	9	56579	
17.6556	-1.7525	0.851481	-179	58	2459	0	0.322083	0.0164975	0.318566	0.866541	1.55943	1.9014	-1.49958	-0.460086	-1.85148	-0.191671	0.123448	-0.260189	0	0	0	0	0	0	-1.50012	-0.462635	-1.85	0.04	0.21	-0.271	0.974252	0.15935	0.24573	0.130412	0.139946	0.0583773	0.146434	0.0307634	0.0449274	-0.100269	0.0744207	-0	0.899469	0.270787	3.9087	-0.0757473	0.0459022	0	0.297692	0.293315	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1716	2954	9	56579	
17.6657	-1.75255	0.851459	-178	34	2459	0	0.321078	0.0171026	0.319901	0.869775	1.5596	1.90462	-1.49958	-0.46011	-1.85146	-0.190695	0.122848	-0.261472	0	0	0	0	0	0	-1.50012	-0.462635	-1.85	0.04	0.21	-0.271	0.971537	0.0934187	0.24573	0.130384	0.139951	0.0584284	0.146435	0.0307644	0.04493	-0.100267	0.0744179	-0	0.901598	0.266699	3.90809	-0.0760964	0.045204	0	0.297706	0.293328	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1716	2954	9	56579	
17.6755	-1.75255	0.851464	-177	34	2458	0	0.32053	0.0173954	0.320585	0.872922	1.55977	1.90777	-1.49959	-0.460113	-1.85146	-0.190147	0.122556	-0.262156	0	0	0	0	0	0	-1.50012	-0.462635	-1.85	0.04	0.21	-0.271	0.968428	0.0933807	0.24829	0.130383	0.139951	0.0584287	0.146436	0.0307645	0.0449303	-0.100267	0.0744181	-0	0.901451	0.266656	3.90905	-0.0760964	0.045204	0	0.297708	0.29333	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1716	2954	9	56579	
17.6857	-1.75256	0.851501	-178	34	2458	0	0.321034	0.0171487	0.323313	0.876193	1.55994	1.91106	-1.49959	-0.460115	-1.8515	-0.190643	0.122759	-0.264798	0	0	0	0	0	0	-1.50012	-0.462635	-1.85	0.04	0.21	-0.274	0.971142	0.0933807	0.24829	0.130391	0.139908	0.0585149	0.146435	0.0307644	0.0449302	-0.100266	0.0744208	-0	0.906464	0.258403	3.90954	-0.076969	0.0438078	0	0.297709	0.293331	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1716	2954	9	56579	
17.6955	-1.75267	0.851455	-179	34	2457	0	0.321612	0.01713	0.326043	0.87937	1.56011	1.91428	-1.4996	-0.460179	-1.85145	-0.191221	0.122745	-0.267451	0	0	0	0	0	0	-1.50012	-0.462635	-1.85	0.04	0.21	-0.277	0.973459	0.0933427	0.250849	0.130391	0.139875	0.0585921	0.146438	0.0307671	0.0449372	-0.100262	0.0744144	-0	0.911248	0.250089	3.91151	-0.0778417	0.0424115	0	0.297746	0.293366	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1716	2954	9	56579	
17.7054	-1.75256	0.851549	-179	33	2457	0	0.321487	0.0167596	0.326045	0.882551	1.56028	1.91751	-1.49959	-0.460115	-1.85155	-0.191089	0.123105	-0.267443	0	0	0	0	0	0	-1.50012	-0.462635	-1.85	0.04	0.21	-0.277	0.973459	0.0905975	0.250849	0.130399	0.139864	0.058602	0.146434	0.0307641	0.0449299	-0.100265	0.0744243	-0	0.910944	0.250006	3.91347	-0.0778417	0.0424115	0	0.297709	0.293331	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1716	2954	9	56579	
17.7156	-1.7527	0.851495	-179	33	2455	0	0.321811	0.0166599	0.330146	0.885805	1.56045	1.92084	-1.4996	-0.460192	-1.8515	-0.191457	0.123126	-0.271259	0	0	0	0	0	0	-1.50012	-0.462635	-1.85	0.04	0.21	-0.281	0.972667	0.0905238	0.255969	0.130354	0.139786	0.0588868	0.146438	0.0307674	0.0449383	-0.10026	0.0744168	-0	0.909927	0.238695	3.91347	-0.0776672	0.0404916	0	0.297753	0.293373	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1716	2954	9	56579	
17.7254	-1.75271	0.851542	-179	32	2454	0	0.32149	0.0155249	0.335869	0.888979	1.5606	1.92416	-1.4996	-0.460201	-1.85154	-0.191297	0.124046	-0.27612	0	0	0	0	0	0	-1.50012	-0.462635	-1.85	0.04	0.21	-0.286	0.972271	0.087745	0.258528	0.130193	0.13957	0.0597489	0.146437	0.0307675	0.0449388	-0.100258	0.07442	-0	0.897274	0.213907	3.91643	-0.0755728	0.0363028	0	0.297758	0.293378	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1716	2954	9	56579	
17.7356	-1.75266	0.851596	-179	32	2454	0	0.3214	0.0153376	0.335897	0.892242	1.56076	1.92757	-1.4996	-0.460168	-1.8516	-0.191204	0.124227	-0.276142	0	0	0	0	0	0	-1.50012	-0.462635	-1.85	0.04	0.21	-0.286	0.972271	0.087745	0.258528	0.130196	0.139565	0.0597543	0.146435	0.0307659	0.044935	-0.10026	0.0744254	-0	0.896647	0.213757	3.92055	-0.0755728	0.0363028	0	0.297739	0.29336	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1716	2954	9	56579	
17.7456	-1.75277	0.851569	-178	30	2452	0	0.321194	0.0140335	0.341575	0.895451	1.5609	1.93098	-1.49961	-0.46023	-1.85157	-0.191154	0.125256	-0.280844	0	0	0	0	0	0	-1.50012	-0.462635	-1.85	0.04	0.21	-0.291	0.968771	0.0821943	0.263648	0.13004	0.139289	0.0607305	0.146437	0.0307684	0.0449417	-0.100256	0.0744206	-0	0.885467	0.182937	3.92057	-0.0736529	0.0310669	0	0.297775	0.293394	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1716	2954	9	56579	
17.7556	-1.75269	0.851642	-178	30	2452	0	0.321073	0.0138265	0.34163	0.898685	1.56104	1.93442	-1.4996	-0.460184	-1.85164	-0.191028	0.125454	-0.280892	0	0	0	0	0	0	-1.50012	-0.462635	-1.85	0.04	0.21	-0.291	0.968771	0.0821943	0.263648	0.130045	0.139281	0.0607379	0.146434	0.0307663	0.0449363	-0.100258	0.0744282	-0	0.884853	0.18281	3.92465	-0.0736529	0.0310669	0	0.297748	0.293368	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1716	2954	9	56579	
17.7656	-1.75277	0.851647	-178	28	2450	0	0.320954	0.0118545	0.348262	0.90188	1.56115	1.93789	-1.49961	-0.46023	-1.85165	-0.191077	0.127055	-0.286326	0	0	0	0	0	0	-1.50012	-0.462635	-1.85	0.04	0.21	-0.297	0.967981	0.0766523	0.268767	0.129877	0.138909	0.0619366	0.146436	0.030768	0.044941	-0.100254	0.0744265	-0	0.87469	0.141737	3.92469	-0.0719076	0.0240855	0	0.297775	0.293393	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1716	2954	9	56579	
17.7756	-1.75276	0.851704	-178	26	2449	0	0.320492	0.00994855	0.352987	0.905079	1.56125	1.94141	-1.49961	-0.460224	-1.8517	-0.190741	0.128615	-0.290022	0	0	0	0	0	0	-1.50012	-0.462635	-1.85	0.04	0.21	-0.301	0.967586	0.0711484	0.271327	0.129752	0.138564	0.0629652	0.146434	0.0307675	0.0449401	-0.100254	0.074431	-0	0.862815	0.108787	3.92947	-0.0699877	0.0185005	0	0.297771	0.29339	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1716	2954	9	56579	
17.7872	-1.75283	0.85169	-177	24	2447	0	0.319948	0.00860157	0.35675	0.908786	1.56135	1.94555	-1.49962	-0.460261	-1.85169	-0.190338	0.129696	-0.292912	0	0	0	0	0	0	-1.50012	-0.462635	-1.85	0.04	0.21	-0.304	0.964094	0.065622	0.276446	0.129609	0.138297	0.0638383	0.146436	0.030769	0.044944	-0.100251	0.0744282	-0	0.850138	0.0830832	3.93287	-0.0678933	0.0141372	0	0.297793	0.293411	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1716	2954	9	56579	
17.7956	-1.75284	0.851689	-177	24	2447	0	0.319906	0.00863552	0.356806	0.911487	1.56142	1.94856	-1.49962	-0.460268	-1.85169	-0.190298	0.129663	-0.292968	0	0	0	0	0	0	-1.50012	-0.462635	-1.85	0.04	0.21	-0.304	0.964094	0.065622	0.276446	0.129608	0.138298	0.0638379	0.146436	0.0307692	0.0449447	-0.100251	0.0744278	-0	0.849746	0.0830449	3.93558	-0.0678933	0.0141372	0	0.297796	0.293414	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1716	2954	9	56579	
17.8054	-1.59899	0.841139	-127	-26	2444	0	0.256109	-0.0799066	0.368656	0.914008	1.56064	1.95219	-1.46487	-0.432031	-1.84114	-0.120101	0.210117	-0.301224	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.307	0.827773	-0.0710031	0.284125	0.136008	0.130211	0.0674315	0.141422	0.0313018	0.0417094	-0.106134	0.0775623	-0	0.83655	0.0615153	3.93562	-0.0656244	0.010472	0	0.286797	0.282882	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
17.8155	-1.60116	0.840164	-109	-65	2444	0	0.256637	-0.0753671	0.369802	0.916586	1.55988	1.9559	-1.46532	-0.432607	-1.84016	-0.120718	0.205738	-0.302501	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.307	0.779023	-0.177488	0.284125	0.135919	0.130371	0.0673018	0.141523	0.0313137	0.041782	-0.106065	0.0774287	-0	0.835335	0.0614259	3.94415	-0.0656244	0.010472	0	0.287076	0.283149	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
17.8255	-1.60025	0.840618	-107	-67	2442	0	0.254905	-0.0768901	0.374298	0.919138	1.55911	1.95965	-1.46513	-0.432365	-1.84062	-0.119082	0.206947	-0.3062	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.31	0.772971	-0.182798	0.289245	0.135823	0.130057	0.0680979	0.141479	0.0313085	0.0417511	-0.106093	0.0774883	-0	0.82407	0.0399216	3.94498	-0.0637045	0.00680678	0	0.286959	0.283037	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
17.8355	-1.60015	0.840684	-106	-69	2442	0	0.254265	-0.0785144	0.375476	0.921684	1.55833	1.96341	-1.46511	-0.432339	-1.84068	-0.118547	0.208277	-0.306613	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.311	0.770263	-0.188253	0.289245	0.135718	0.129763	0.0688629	0.141474	0.0313078	0.0417477	-0.106096	0.0774961	-0	0.814498	0.0153461	3.94821	-0.0621337	0.00261799	0	0.286946	0.283025	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
17.8456	-1.60022	0.840663	-106	-69	2442	0	0.254247	-0.0784362	0.37552	0.924241	1.55754	1.96719	-1.46512	-0.432357	-1.84066	-0.118532	0.208204	-0.306661	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.311	0.770263	-0.188253	0.289245	0.135715	0.129768	0.0688596	0.141477	0.0313081	0.0417499	-0.106093	0.0774927	-0	0.81438	0.0153439	3.94906	-0.0621337	0.00261799	0	0.286955	0.283033	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
17.8556	-1.60025	0.840667	-106	-70	2442	0	0.253712	-0.0799477	0.376601	0.926779	1.55674	1.97096	-1.46513	-0.432367	-1.84067	-0.118108	0.20944	-0.307008	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.312	0.770263	-0.19098	0.289245	0.135605	0.129492	0.0695926	0.141478	0.0313082	0.0417509	-0.106092	0.0774921	-0	0.805258	-0.00818337	3.94909	-0.0605629	-0.00139626	0	0.28696	0.283038	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
17.8661	-1.60027	0.840681	-105	-72	2441	0	0.253268	-0.0814122	0.377637	0.929447	1.55588	1.97493	-1.46513	-0.43237	-1.84068	-0.117749	0.210636	-0.307381	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.313	0.767241	-0.196355	0.291804	0.135519	0.129224	0.0702557	0.141479	0.0313082	0.0417513	-0.106091	0.0774928	-0	0.798059	-0.0306834	3.94987	-0.0593412	-0.00523599	0	0.286962	0.283039	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
17.8756	-1.60034	0.840657	-105	-72	2441	0	0.253256	-0.0813261	0.377679	0.931847	1.55511	1.97851	-1.46515	-0.43239	-1.84066	-0.117741	0.210555	-0.307427	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.313	0.767241	-0.196355	0.291804	0.135515	0.129229	0.0702521	0.141482	0.0313086	0.0417537	-0.106089	0.0774889	-0	0.797957	-0.0306795	3.95062	-0.0593412	-0.00523599	0	0.286971	0.283049	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
17.8863	-1.60002	0.840824	-105	-74	2441	0	0.252738	-0.0832032	0.378705	0.934549	1.55422	1.98256	-1.46508	-0.432306	-1.84082	-0.117271	0.212124	-0.307796	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.314	0.767241	-0.201807	0.291804	0.135467	0.128921	0.0709091	0.141466	0.0313067	0.0417429	-0.106098	0.0775105	-0	0.792887	-0.0541997	3.95065	-0.0584685	-0.00925025	0	0.286931	0.28301	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
17.8956	-1.60078	0.840502	-105	-75	2440	0	0.252499	-0.0842921	0.380617	0.9369	1.55343	1.98611	-1.46524	-0.432507	-1.8405	-0.117209	0.21293	-0.308861	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.316	0.766926	-0.204449	0.294364	0.13529	0.128638	0.0717566	0.141501	0.0313108	0.0417681	-0.106074	0.0774652	-0	0.780628	-0.081799	3.95138	-0.0563741	-0.0139626	0	0.287028	0.283103	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
17.9054	-1.6	0.840878	-104	-76	2440	0	0.251908	-0.0850824	0.380964	0.939382	1.5526	1.98986	-1.46508	-0.4323	-1.84088	-0.116587	0.213661	-0.309159	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.316	0.76422	-0.207174	0.294364	0.135321	0.128578	0.0718042	0.141464	0.0313064	0.0417418	-0.106098	0.0775153	-0	0.780445	-0.0817798	3.95276	-0.0563741	-0.0139626	0	0.286927	0.283007	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
17.9155	-1.60097	0.840461	-104	-77	2439	0	0.251486	-0.0863711	0.383937	0.941917	1.55173	1.99373	-1.46528	-0.432558	-1.84046	-0.116403	0.214588	-0.311047	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.319	0.763907	-0.209813	0.296924	0.135083	0.128217	0.0728894	0.141509	0.0313116	0.0417742	-0.106067	0.077457	-0	0.762172	-0.114483	3.95301	-0.0532325	-0.0195477	0	0.287053	0.283127	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
17.9256	-1.60064	0.840626	-103	-78	2439	0	0.251209	-0.0867121	0.384104	0.944453	1.55085	1.99761	-1.46521	-0.432471	-1.84063	-0.116113	0.214904	-0.311194	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.319	0.761202	-0.212537	0.296924	0.135096	0.128192	0.0729098	0.141493	0.0313097	0.041763	-0.106077	0.0774786	-0	0.761893	-0.114441	3.95515	-0.0532325	-0.0195477	0	0.28701	0.283086	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
17.9356	-1.60053	0.840711	-102	-80	2439	0	0.250041	-0.0887694	0.386505	0.946947	1.54996	2.00146	-1.46518	-0.43244	-1.84071	-0.11515	0.216584	-0.31256	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.321	0.758497	-0.217985	0.296924	0.134891	0.127814	0.0739452	0.141487	0.0313089	0.0417589	-0.10608	0.0774884	-0	0.74465	-0.143044	3.95527	-0.0502655	-0.0244346	0	0.286995	0.283072	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
17.9456	-1.60056	0.840748	-101	-82	2437	0	0.249045	-0.0906489	0.39088	0.949428	1.54906	2.00536	-1.46519	-0.432448	-1.84075	-0.11439	0.218126	-0.31593	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.325	0.755172	-0.223249	0.302043	0.134655	0.127477	0.0749503	0.141487	0.0313088	0.0417595	-0.106078	0.0774905	-0	0.727202	-0.170573	3.957	-0.0472984	-0.029147	0	0.286999	0.283076	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
17.9555	-1.60067	0.8407	-101	-82	2437	0	0.249069	-0.0905176	0.390903	0.951903	1.54816	2.00924	-1.46522	-0.43248	-1.8407	-0.114419	0.218003	-0.315959	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.325	0.755172	-0.223249	0.302043	0.134651	0.127486	0.074944	0.141492	0.0313094	0.0417635	-0.106074	0.0774836	-0	0.726811	-0.170481	3.96015	-0.0472984	-0.029147	0	0.287015	0.28309	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
17.9655	-1.60072	0.840747	-100	-84	2435	0	0.248507	-0.0923313	0.397046	0.954378	1.54724	2.01319	-1.46523	-0.432493	-1.84075	-0.113986	0.219485	-0.321308	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.331	0.751851	-0.228504	0.307162	0.13452	0.127154	0.0757376	0.141493	0.0313093	0.0417646	-0.106072	0.077486	-0	0.71465	-0.193952	3.96017	-0.045204	-0.0331613	0	0.287021	0.283096	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
17.9755	-1.60078	0.840789	-100	-86	2434	0	0.248132	-0.0941238	0.403088	0.95688	1.54629	2.01726	-1.46524	-0.432508	-1.84079	-0.11375	0.220977	-0.326603	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.337	0.751543	-0.233846	0.309722	0.134382	0.126853	0.0764846	0.141494	0.0313092	0.041766	-0.106069	0.0774878	-0	0.704996	-0.218276	3.96459	-0.0436332	-0.03735	0	0.287028	0.283103	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
17.9856	-1.6008	0.840789	-100	-86	2434	0	0.248073	-0.0941149	0.403149	0.959376	1.54535	2.02131	-1.46524	-0.432513	-1.84079	-0.113692	0.220969	-0.326665	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.337	0.751543	-0.233846	0.309722	0.134381	0.126854	0.0764841	0.141494	0.0313093	0.0417666	-0.106068	0.0774873	-0	0.704471	-0.218113	3.96894	-0.0436332	-0.03735	0	0.287031	0.283106	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
17.9956	-1.60075	0.840871	-100	-88	2432	0	0.247596	-0.0959212	0.408202	0.961846	1.54439	2.02539	-1.46523	-0.432501	-1.84087	-0.11335	0.22249	-0.331011	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.342	0.750925	-0.239085	0.314841	0.134246	0.126568	0.0771908	0.141491	0.0313087	0.0417646	-0.106068	0.0774949	-0	0.695357	-0.240522	3.96898	-0.0420624	-0.0411898	0	0.287025	0.2831	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
18.0055	-1.60081	0.840925	-99	-90	2430	0	0.24695	-0.0977208	0.41542	0.964294	1.54342	2.0295	-1.46524	-0.432515	-1.84092	-0.112813	0.223963	-0.337508	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.349	0.747612	-0.244314	0.319961	0.134137	0.126242	0.077912	0.141491	0.0313086	0.0417658	-0.106065	0.0774977	-0	0.682784	-0.26073	3.97262	-0.039968	-0.0446804	0	0.287032	0.283107	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
18.0155	-1.6009	0.840886	-99	-89	2430	0	0.246958	-0.0976151	0.415452	0.966761	1.54245	2.03365	-1.46526	-0.43254	-1.84089	-0.112825	0.223864	-0.337545	0	0	0	0	0	0	-1.46678	-0.434537	-1.839	0.14	0.18	-0.349	0.747612	-0.241601	0.319961	0.134133	0.126249	0.077907	0.141495	0.0313091	0.041769	-0.106062	0.0774922	-0	0.682176	-0.260498	3.97782	-0.039968	-0.0446804	0	0.287044	0.283119	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1718	2958	9	56579	
18.0255	-1.51842	0.850962	-49	-42	2425	0	0.117681	-0.053452	0.431676	0.967937	1.54191	2.03797	-1.44285	-0.428421	-1.85096	0.0185669	0.175299	-0.350497	0	0	0	0	0	0	-1.44456	-0.429036	-1.849	0.15	0.04	-0.355	0.611403	-0.113802	0.332759	0.136247	0.121847	0.0811791	0.1377	0.0323128	0.0408869	-0.108824	0.0805007	-0	0.672063	-0.274732	3.97784	-0.0382227	-0.0471239	0	0.288636	0.284645	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1720	2964	9	56579	
18.0356	-1.51841	0.851071	1	-43	2423	0	0.118577	-0.0543505	0.439529	0.969135	1.54136	2.04241	-1.44284	-0.428421	-1.85107	0.0175056	0.175941	-0.357692	0	0	0	0	0	0	-1.44456	-0.429036	-1.849	0.15	0.04	-0.364	0.476048	-0.116415	0.337879	0.136083	0.12159	0.081837	0.137696	0.0323123	0.040886	-0.108822	0.0805096	-0	0.656588	-0.289402	3.98952	-0.0357792	-0.0497419	0	0.288637	0.284646	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1720	2964	9	56579	
18.0456	-1.51844	0.851062	38	-41	2423	0	0.119122	-0.0531145	0.439596	0.970331	1.54083	2.04682	-1.44285	-0.428424	-1.85106	0.0169594	0.174707	-0.35776	0	0	0	0	0	0	-1.44456	-0.429036	-1.849	0.15	0.04	-0.364	0.376109	-0.111001	0.337879	0.136082	0.121592	0.0818355	0.137698	0.032312	0.0408865	-0.108821	0.080508	-0	0.65595	-0.289121	3.99517	-0.0357792	-0.0497419	0	0.288637	0.284646	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1720	2964	9	56579	
