time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
25.4189	-27.8988	-3.31023	64	-65	2567	0	0.101089	-0.0574799	-0.01863	0.299168	-0.333673	-0.169837	-2.78366	4.06205	1.31023	0.0966885	0.055356	-0.0110289	0	0	0	0	0	0	-2.71133	3.87788	0.912	0	0	0	0.323997	-0.18642	-0.0307162	0.197777	-0.00212395	-0.0296589	0.112168	-0.00704032	-0.16368	-0.00482462	-0.0235435	0	0.66092	-0.287053	3.64788	-0.0301942	-0.0466003	0	-0.970015	-0.824894	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2300	3095	9	56579	
25.429	-27.8855	-3.3125	65	-65	2567	0	0.100846	-0.0574253	-0.0186309	0.300181	-0.334249	-0.170024	-2.78271	4.06133	1.3125	0.0969376	0.0550416	-0.0109639	0	0	0	0	0	0	-2.71133	3.87788	0.914	0	0	0	0.321132	-0.18642	-0.0307162	0.197784	-0.00238371	-0.0295948	0.112153	-0.00704394	-0.163686	-0.00482632	-0.0235705	0	0.657715	-0.288128	3.64785	-0.0296706	-0.0467748	0	-0.970091	-0.824937	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2300	3095	9	56579	
25.439	-27.8722	-3.3125	65	-65	2567	0	0.100701	-0.0572302	-0.0186586	0.301196	-0.334826	-0.170212	-2.78178	4.06061	1.3125	0.0970811	0.0548281	-0.010948	0	0	0	0	0	0	-2.71133	3.87788	0.914	0	0	0	0.321132	-0.18642	-0.0307162	0.197782	-0.00240202	-0.0296066	0.11214	-0.00704758	-0.163693	-0.00482804	-0.0235815	0	0.657716	-0.288129	3.64784	-0.0296706	-0.0467748	0	-0.970165	-0.824979	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2300	3095	9	56579	
25.4491	-27.8588	-3.31446	65	-65	2567	0	0.100391	-0.0571751	-0.0187248	0.302204	-0.3354	-0.1704	-2.78083	4.05988	1.31446	0.097375	0.054466	-0.0109583	0	0	0	0	0	0	-2.71133	3.87788	0.916	0	0	0	0.321132	-0.18642	-0.0307162	0.197766	-0.00270916	-0.0296832	0.112126	-0.00705125	-0.163699	-0.00482977	-0.0236065	0	0.65879	-0.292428	3.6478	-0.0298451	-0.047473	0	-0.970241	-0.825022	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2300	3095	9	56579	
25.4591	-27.8465	-3.31524	65	-64	2568	0	0.100421	-0.0569969	-0.0188572	0.303205	-0.335968	-0.170588	-2.77997	4.05922	1.31524	0.0973102	0.0539576	-0.0110283	0	0	0	0	0	0	-2.71133	3.87788	0.917	0	0	0	0.321257	-0.183625	-0.0332759	0.197731	-0.00303937	-0.0298855	0.112114	-0.0070546	-0.163705	-0.00483136	-0.0236222	0	0.664147	-0.290284	3.6477	-0.0307178	-0.0471239	0	-0.970309	-0.82506	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2300	3095	9	56579	
25.4691	-27.8321	-3.31478	66	-65	2568	0	0.0999173	-0.0570891	-0.0189462	0.304207	-0.336541	-0.170778	-2.77894	4.05844	1.31478	0.0977752	0.0537915	-0.0111664	0	0	0	0	0	0	-2.71133	3.87788	0.917	0	0	0	0.318391	-0.186493	-0.0332759	0.197693	-0.00329759	-0.0301127	0.1121	-0.0070586	-0.163713	-0.00483324	-0.023631	0	0.670584	-0.289219	3.64751	-0.031765	-0.0469494	0	-0.970392	-0.825107	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2300	3095	9	56579	
25.4789	-27.8186	-3.31414	66	-64	2568	0	0.0997779	-0.0569355	-0.01894	0.305191	-0.337102	-0.170965	-2.77799	4.0577	1.31414	0.0979132	0.0536192	-0.0111803	0	0	0	0	0	0	-2.71133	3.87788	0.917	0	0	0	0.318391	-0.183625	-0.0332759	0.197691	-0.00331624	-0.0301203	0.112087	-0.00706235	-0.163721	-0.00483504	-0.0236378	0	0.670598	-0.289225	3.64737	-0.031765	-0.0469494	0	-0.970466	-0.825149	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2300	3095	9	56579	
25.4897	-27.3419	-3.31145	66	-63	2568	0	0.0995462	-0.0559016	-0.0191943	0.306266	-0.337706	-0.171172	-2.77705	4.00911	1.31145	0.0980963	0.0532623	-0.0113093	0	0	0	0	0	0	-2.71133	3.83025	0.915	0	0	0	0.318391	-0.180756	-0.0332759	0.197643	-0.00263926	-0.0305035	0.112951	-0.00715658	-0.163062	-0.00495725	-0.024024	0	0.671667	-0.281704	3.64738	-0.0319395	-0.0457276	0	-0.964997	-0.822047	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.4991	-27.3262	-3.30858	66	-63	2568	0	0.0993176	-0.0559026	-0.0191628	0.307194	-0.338228	-0.171351	-2.77609	4.00814	1.30858	0.0982986	0.0529457	-0.0114817	0	0	0	0	0	0	-2.71133	3.83025	0.913	0	0	0	0.318391	-0.180756	-0.0332759	0.197616	-0.00295684	-0.0306445	0.112943	-0.00716095	-0.163068	-0.00495977	-0.0240171	0	0.675984	-0.275274	3.64701	-0.0326377	-0.0446804	0	-0.965045	-0.822075	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.5091	-27.3099	-3.30454	67	-63	2568	0	0.0989661	-0.055934	-0.0191027	0.30819	-0.338791	-0.171544	-2.77509	4.00713	1.30454	0.0986154	0.0527143	-0.0117386	0	0	0	0	0	0	-2.71133	3.83025	0.91	0	0	0	0.315524	-0.180756	-0.0332759	0.197582	-0.0032197	-0.0308413	0.112936	-0.00716553	-0.163075	-0.0049624	-0.0240022	0	0.682394	-0.2656	3.64705	-0.0336849	-0.0431096	0	-0.965096	-0.822104	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.519	-27.2951	-3.30336	66	-63	2568	0	0.0990938	-0.055619	-0.0190686	0.309163	-0.339337	-0.171731	-2.77422	4.0062	1.30336	0.0984868	0.0523871	-0.0117776	0	0	0	0	0	0	-2.71133	3.83025	0.91	0	0	0	0.318391	-0.180756	-0.0332759	0.197581	-0.00323187	-0.0308462	0.112929	-0.00716958	-0.163079	-0.0049648	-0.0240066	0	0.682385	-0.265597	3.64713	-0.0336849	-0.0431096	0	-0.965134	-0.822125	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.529	-27.2796	-3.30002	67	-63	2568	0	0.0989685	-0.0555701	-0.0189769	0.310161	-0.339898	-0.171922	-2.77327	4.00524	1.30002	0.0985932	0.0521005	-0.0119642	0	0	0	0	0	0	-2.71133	3.83025	0.908	0	0	0	0.315524	-0.180756	-0.0332759	0.197562	-0.0034696	-0.030941	0.112922	-0.00717394	-0.163085	-0.0049673	-0.0239961	0	0.685587	-0.254848	3.64717	-0.0342085	-0.0413643	0	-0.965183	-0.822153	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.5391	-27.2643	-3.29565	67	-63	2568	0	0.0989269	-0.0554621	-0.0188394	0.311152	-0.340453	-0.172111	-2.77233	4.0043	1.29565	0.0986508	0.0518479	-0.0119825	0	0	0	0	0	0	-2.71133	3.83025	0.905	0	0	0	0.315524	-0.180756	-0.0332759	0.197578	-0.00361427	-0.0308219	0.112915	-0.00717827	-0.163092	-0.00496979	-0.023978	0	0.682366	-0.250544	3.6473	-0.0336849	-0.0406662	0	-0.96523	-0.82218	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.5491	-27.2494	-3.29116	66	-63	2567	0	0.0989837	-0.0553047	-0.0187329	0.312141	-0.341006	-0.172298	-2.77143	4.00338	1.29116	0.0986083	0.051488	-0.0119725	0	0	0	0	0	0	-2.71133	3.83025	0.902	0	0	0	0.318267	-0.180686	-0.0307162	0.197592	-0.00381666	-0.0307054	0.112909	-0.00718248	-0.163099	-0.00497224	-0.0239586	0	0.679137	-0.248387	3.64749	-0.0331613	-0.0403171	0	-0.965275	-0.822205	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.5591	-27.2335	-3.28957	67	-63	2567	0	0.0987592	-0.0552193	-0.0186787	0.31313	-0.341559	-0.172485	-2.77044	4.00241	1.28957	0.0988321	0.0513869	-0.0120297	0	0	0	0	0	0	-2.71133	3.83025	0.902	0	0	0	0.315402	-0.180686	-0.0307162	0.197591	-0.00383242	-0.0307084	0.1129	-0.00718694	-0.163105	-0.00497475	-0.023961	0	0.679121	-0.248381	3.64764	-0.0331613	-0.0403171	0	-0.965329	-0.822236	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.5691	-27.2183	-3.28294	67	-62	2567	0	0.0987078	-0.0550804	-0.0185511	0.314115	-0.342109	-0.17267	-2.76951	4.00146	1.28294	0.0989016	0.051119	-0.0120236	0	0	0	0	0	0	-2.71133	3.83025	0.897	0	0	0	0.315402	-0.177818	-0.0307162	0.197609	-0.0039614	-0.0305747	0.112894	-0.00719133	-0.163113	-0.00497729	-0.0239265	0	0.675906	-0.247303	3.64772	-0.0326377	-0.0401426	0	-0.965376	-0.822263	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.5791	-27.2031	-3.27621	67	-62	2567	0	0.0986898	-0.054952	-0.0184488	0.315108	-0.342662	-0.172856	-2.76857	4.00054	1.27621	0.0989387	0.0508956	-0.01199	0	0	0	0	0	0	-2.71133	3.83025	0.892	0	0	0	0.315402	-0.177818	-0.0307162	0.197628	-0.00405641	-0.0304388	0.112889	-0.00719573	-0.163122	-0.0049798	-0.0238913	0	0.672679	-0.246222	3.6479	-0.0321141	-0.039968	0	-0.965426	-0.822291	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.589	-27.188	-3.26737	67	-62	2567	0	0.0986918	-0.0548747	-0.0182426	0.316084	-0.343204	-0.173036	-2.76763	3.99961	1.26737	0.0989727	0.0506628	-0.0119401	0	0	0	0	0	0	-2.71133	3.83025	0.885	0	0	0	0.315402	-0.177818	-0.0307162	0.197665	-0.00421192	-0.0301828	0.112884	-0.00720019	-0.163133	-0.00498236	-0.0238408	0	0.666249	-0.240843	3.64804	-0.0310669	-0.0390954	0	-0.965476	-0.82232	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.5991	-27.1732	-3.26548	67	-62	2567	0	0.098685	-0.0547036	-0.0182333	0.317076	-0.343754	-0.17322	-2.76725	3.99833	1.26548	0.0989799	0.0505038	-0.0119483	0	0	0	0	0	0	-2.71133	3.83025	0.885	0	0	0	0.315402	-0.177818	-0.0307162	0.197665	-0.00419982	-0.0301815	0.112898	-0.0072037	-0.163123	-0.0049857	-0.02384	0	0.666217	-0.240831	3.64833	-0.0310669	-0.0390954	0	-0.965391	-0.822271	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.6089	-27.1582	-3.25448	67	-62	2567	0	0.0986674	-0.054398	-0.0178541	0.318049	-0.344291	-0.173396	-2.7669	3.99701	1.25448	0.0990547	0.0502075	-0.0119521	0	0	0	0	0	0	-2.71133	3.83025	0.876	0	0	0	0.315402	-0.177818	-0.0307162	0.197722	-0.00419049	-0.0298063	0.112917	-0.00720749	-0.163119	-0.00498932	-0.0237738	0	0.656594	-0.24298	3.64834	-0.0294961	-0.0394444	0	-0.965297	-0.822218	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.6189	-27.1437	-3.24647	67	-62	2567	0	0.0987916	-0.0543705	-0.0176168	0.319038	-0.344835	-0.173572	-2.76651	3.99578	1.24647	0.0989736	0.0501435	-0.0118973	0	0	0	0	0	0	-2.71133	3.83025	0.87	0	0	0	0.315402	-0.177818	-0.0307162	0.197765	-0.00422695	-0.0295142	0.112933	-0.00721111	-0.163114	-0.00499267	-0.0237285	0	0.649051	-0.235437	3.64888	-0.0282743	-0.0382227	0	-0.965218	-0.822173	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.629	-27.1295	-3.23839	66	-62	2567	0	0.0989692	-0.0542964	-0.0174025	0.320034	-0.345381	-0.173747	-2.76614	3.99455	1.23839	0.0988396	0.0500789	-0.011819	0	0	0	0	0	0	-2.71133	3.83025	0.864	0	0	0	0.318267	-0.177818	-0.0307162	0.197809	-0.00421753	-0.0292215	0.112949	-0.00721468	-0.163109	-0.00499601	-0.0236825	0	0.64153	-0.230052	3.64922	-0.0270526	-0.03735	0	-0.965137	-0.822127	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.639	-27.1154	-3.23629	66	-62	2567	0	0.0991212	-0.0542133	-0.0174005	0.321026	-0.345924	-0.173921	-2.76577	3.99333	1.23629	0.0986883	0.0500072	-0.0118176	0	0	0	0	0	0	-2.71133	3.83025	0.864	0	0	0	0.318267	-0.177818	-0.0307162	0.19781	-0.0042061	-0.0292181	0.112963	-0.00721805	-0.1631	-0.0049992	-0.0236794	0	0.641498	-0.230041	3.64952	-0.0270526	-0.03735	0	-0.965056	-0.822081	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.6491	-27.1013	-3.22712	66	-61	2567	0	0.0992808	-0.0541455	-0.017253	0.322033	-0.346473	-0.174096	-2.76541	3.99211	1.22712	0.0985429	0.0499417	-0.0118693	0	0	0	0	0	0	-2.71133	3.83025	0.857	0	0	0	0.318267	-0.174951	-0.0307162	0.197824	-0.00420378	-0.0291222	0.11298	-0.00722161	-0.163096	-0.00500255	-0.0236254	0	0.640429	-0.221445	3.64952	-0.0268781	-0.0359538	0	-0.964973	-0.822034	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.6591	-27.0873	-3.21691	66	-61	2566	0	0.0994729	-0.0540417	-0.0170891	0.32302	-0.347009	-0.174266	-2.76505	3.99089	1.21691	0.0983939	0.0499781	-0.0117594	0	0	0	0	0	0	-2.71133	3.83025	0.849	0	0	0	0.318143	-0.174883	-0.0281566	0.197867	-0.0040636	-0.0288485	0.112997	-0.0072252	-0.163093	-0.0050059	-0.0235637	0	0.633991	-0.221437	3.64973	-0.0258309	-0.0359538	0	-0.964892	-0.821988	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.669	-27.0735	-3.20663	66	-61	2566	0	0.0995942	-0.0540223	-0.0169358	0.324007	-0.347544	-0.174434	-2.76467	3.98972	1.20663	0.0983135	0.0500382	-0.0116418	0	0	0	0	0	0	-2.71133	3.83025	0.841	0	0	0	0.318143	-0.174883	-0.0281566	0.197908	-0.00398409	-0.0285777	0.113013	-0.00722876	-0.16309	-0.00500916	-0.0235011	0	0.62755	-0.223578	3.64996	-0.0247837	-0.0363028	0	-0.964819	-0.821946	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.679	-27.0613	-3.20435	65	-61	2566	0	0.10008	-0.0538261	-0.0169985	0.325015	-0.348087	-0.174605	-2.76442	3.98862	1.20435	0.097829	0.0498548	-0.0115727	0	0	0	0	0	0	-2.71133	3.83025	0.841	0	0	0	0.321006	-0.174883	-0.0281566	0.197909	-0.00397131	-0.0285711	0.113027	-0.00723161	-0.163081	-0.00501205	-0.0234951	0	0.627528	-0.22357	3.65018	-0.0247837	-0.0363028	0	-0.964733	-0.821897	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.6891	-27.047	-3.19399	65	-61	2566	0	0.0999862	-0.0539065	-0.0168338	0.326017	-0.348627	-0.174774	-2.76399	3.98742	1.19399	0.097964	0.0500429	-0.0114645	0	0	0	0	0	0	-2.71133	3.83025	0.833	0	0	0	0.321006	-0.174883	-0.0281566	0.19795	-0.00386363	-0.0282982	0.113043	-0.00723537	-0.163079	-0.00501538	-0.0234324	0	0.62112	-0.224648	3.65009	-0.0237365	-0.0364774	0	-0.964665	-0.821858	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.6991	-27.0339	-3.18459	65	-61	2566	0	0.100237	-0.0537648	-0.0167721	0.327021	-0.349166	-0.174942	-2.76366	3.98628	1.18459	0.0977364	0.0501157	-0.0113924	0	0	0	0	0	0	-2.71133	3.83025	0.826	0	0	0	0.321006	-0.174883	-0.0281566	0.197973	-0.00364911	-0.0281646	0.113059	-0.0072387	-0.163076	-0.00501854	-0.0233754	0	0.618958	-0.224639	3.65032	-0.0233874	-0.0364774	0	-0.964586	-0.821813	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2305	3103	9	56579	
25.709	-26.4935	-3.17312	65	-61	2566	0	0.100352	-0.0536919	-0.0170586	0.32802	-0.3497	-0.175111	-2.74098	3.94525	1.17312	0.0976052	0.0502386	-0.0112405	0	0	0	0	0	0	-2.6891	3.79055	0.817	0	0	0	0.321006	-0.174883	-0.0281566	0.197958	-0.00345332	-0.0282991	0.113189	-0.0073793	-0.16292	-0.0051268	-0.0237599	0	0.611461	-0.224636	3.6504	-0.0221657	-0.0364774	0	-0.9636	-0.821251	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2311	3111	9	56579	
25.7189	-26.4779	-3.17064	65	-61	2567	0	0.100469	-0.053717	-0.0170836	0.329012	-0.35023	-0.17528	-2.74053	3.94391	1.17064	0.0974895	0.0502744	-0.0112106	0	0	0	0	0	0	-2.6891	3.79055	0.817	0	0	0	0.321132	-0.174951	-0.0307162	0.197959	-0.00344258	-0.0282942	0.113203	-0.00738324	-0.162911	-0.00513044	-0.0237554	0	0.611503	-0.224651	3.64999	-0.0221657	-0.0364774	0	-0.963518	-0.821204	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2311	3111	9	56579	
25.729	-26.4509	-3.15912	64	-61	2566	0	0.10066	-0.0536265	-0.0169788	0.330025	-0.35077	-0.175451	-2.74009	3.94136	1.15912	0.0973309	0.0503513	-0.0111099	0	0	0	0	0	0	-2.6891	3.78933	0.808	0	0	0	0.32387	-0.174883	-0.0281566	0.197991	-0.00327524	-0.0280887	0.113244	-0.00738988	-0.162891	-0.00513755	-0.0236941	0	0.607227	-0.224653	3.64995	-0.0214675	-0.0364774	0	-0.963289	-0.821073	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2311	3111	9	56579	
25.739	-26.4353	-3.14754	64	-61	2566	0	0.100841	-0.0535603	-0.0167637	0.331037	-0.351308	-0.175619	-2.73964	3.94002	1.14754	0.0971993	0.0505516	-0.0110002	0	0	0	0	0	0	-2.6891	3.78933	0.799	0	0	0	0.32387	-0.174883	-0.0281566	0.198041	-0.00300872	-0.0277639	0.113262	-0.00739414	-0.162888	-0.0051414	-0.0236222	0	0.599723	-0.222499	3.65009	-0.0202458	-0.0361283	0	-0.963208	-0.821027	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2311	3111	9	56579	
25.7491	-26.4198	-3.13591	64	-61	2566	0	0.101004	-0.0535479	-0.0165492	0.332053	-0.351846	-0.175786	-2.73919	3.93869	1.13591	0.0970889	0.0507308	-0.0108568	0	0	0	0	0	0	-2.6891	3.78933	0.79	0	0	0	0.32387	-0.174883	-0.0281566	0.198093	-0.00281711	-0.027406	0.11328	-0.00739837	-0.162886	-0.00514524	-0.0235497	0	0.591133	-0.219265	3.6504	-0.0188496	-0.0356047	0	-0.963126	-0.820981	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2311	3111	9	56579	
25.7591	-26.4045	-3.1333	64	-61	2566	0	0.101122	-0.0536309	-0.0166035	0.333063	-0.352382	-0.175952	-2.73875	3.93738	1.1333	0.0969726	0.0508245	-0.0107962	0	0	0	0	0	0	-2.6891	3.78933	0.79	0	0	0	0.32387	-0.174883	-0.0281566	0.198094	-0.00280637	-0.0273996	0.113294	-0.00740225	-0.162877	-0.00514883	-0.0235438	0	0.591104	-0.219254	3.6507	-0.0188496	-0.0356047	0	-0.963045	-0.820934	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2311	3111	9	56579	
25.7693	-26.389	-3.12163	64	-61	2566	0	0.101253	-0.0535201	-0.0165092	0.3341	-0.35293	-0.176121	-2.73832	3.93605	1.12163	0.0968796	0.0509827	-0.0106382	0	0	0	0	0	0	-2.6891	3.78933	0.781	0	0	0	0.32387	-0.174883	-0.0281566	0.198133	-0.00253742	-0.0271474	0.113312	-0.00740645	-0.162874	-0.0051527	-0.0234708	0	0.585762	-0.224628	3.65062	-0.0179769	-0.0364774	0	-0.962959	-0.820885	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2311	3111	9	56579	
25.779	-26.3645	-3.10693	64	-61	2566	0	0.10148	-0.0534255	-0.0163335	0.335087	-0.35345	-0.176279	-2.73788	3.93375	1.10693	0.0967182	0.0512886	-0.0103664	0	0	0	0	0	0	-2.6891	3.78812	0.769	0	0	0	0.32387	-0.174883	-0.0281566	0.198198	-0.00213689	-0.0266999	0.11335	-0.0074127	-0.16286	-0.00515922	-0.0233832	0	0.575047	-0.225698	3.65075	-0.0162316	-0.0366519	0	-0.962762	-0.820772	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2311	3111	9	56579	
25.789	-26.3513	-3.0942	63	-61	2566	0	0.101599	-0.0534035	-0.0161745	0.336105	-0.353985	-0.176442	-2.73743	3.93267	1.0942	0.0966607	0.051582	-0.0100863	0	0	0	0	0	0	-2.6891	3.78812	0.759	0	0	0	0.326734	-0.174883	-0.0281566	0.19826	-0.00182153	-0.0262607	0.113364	-0.00741651	-0.162862	-0.00516244	-0.0233002	0	0.56432	-0.228911	3.651	-0.0144862	-0.0371755	0	-0.96271	-0.820743	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2311	3111	9	56579	
25.7992	-26.3383	-3.09148	63	-61	2566	0	0.10166	-0.0534514	-0.0162239	0.337132	-0.354525	-0.176605	-2.73701	3.93159	1.09148	0.0966015	0.0516364	-0.0100277	0	0	0	0	0	0	-2.6891	3.78812	0.759	0	0	0	0.326734	-0.174883	-0.0281566	0.198261	-0.00181503	-0.0262516	0.113374	-0.00741989	-0.162856	-0.00516542	-0.0232913	0	0.5643	-0.228903	3.65123	-0.0144862	-0.0371755	0	-0.962653	-0.82071	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2311	3111	9	56579	
25.809	-26.3263	-3.07974	63	-61	2566	0	0.102051	-0.0532325	-0.0160447	0.338142	-0.355051	-0.176764	-2.73666	3.93055	1.07974	0.09627	0.051722	-0.00977253	0	0	0	0	0	0	-2.6891	3.78812	0.75	0	0	0	0.326734	-0.174883	-0.0281566	0.198321	-0.00151041	-0.0258172	0.113389	-0.00742329	-0.162856	-0.00516849	-0.0232144	0	0.553602	-0.228906	3.65115	-0.0127409	-0.0371755	0	-0.962589	-0.820674	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2311	3111	9	56579	
25.819	-26.3124	-3.06694	63	-61	2566	0	0.101883	-0.0533373	-0.0159729	0.339153	-0.355581	-0.176923	-2.73615	3.92944	1.06694	0.0964706	0.0521614	-0.00961248	0	0	0	0	0	0	-2.6891	3.78812	0.74	0	0	0	0.326734	-0.174883	-0.0281566	0.198353	-0.00117588	-0.0255854	0.113402	-0.00742732	-0.162859	-0.0051718	-0.0231312	0	0.549297	-0.235341	3.65141	-0.0120428	-0.0382227	0	-0.962543	-0.820648	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2311	3111	9	56579	
25.829	-26.2998	-3.0501	63	-60	2566	0	0.102108	-0.0531597	-0.0157798	0.340179	-0.356115	-0.177081	-2.73576	3.92838	1.0501	0.0963079	0.0524111	-0.00932995	0	0	0	0	0	0	-2.6891	3.78812	0.726	0	0	0	0.326734	-0.172017	-0.0281566	0.198416	-0.000748602	-0.0251097	0.113419	-0.00743106	-0.162863	-0.00517505	-0.0230168	0	0.538581	-0.240707	3.65151	-0.0102974	-0.0390954	0	-0.962485	-0.820614	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2311	3111	9	56579	
25.8391	-26.2869	-3.04729	63	-61	2566	0	0.102062	-0.0532974	-0.0158222	0.341205	-0.35665	-0.17724	-2.73532	3.92731	1.04729	0.0963553	0.0525545	-0.00927743	0	0	0	0	0	0	-2.6891	3.78812	0.726	0	0	0	0.326734	-0.174883	-0.0281566	0.198417	-0.000742878	-0.0250997	0.113428	-0.00743447	-0.162858	-0.00517802	-0.023007	0	0.538557	-0.240697	3.65178	-0.0102974	-0.0390954	0	-0.962431	-0.820584	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2311	3111	9	56579	
