time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
30,9075;-17,3891;0,32453;800;559;2471;0;-0,598544;0,466497;0,166501;2,27572;5,52352;4,80182;-3,9212;-0,339262;-2,32453;0,696346;-0,292658;-0,151838;0;0;0;0;0;0;-3,92254;-0,331956;-2,323;0,11;-0,71;-0,335;-1,69905;1,52819;0,215014;0,0978015;0,173839;0,0146634;0,198748;0,00118666;0,0171957;-0,0137154;0,00372307;-0;-0,856061;0,384623;3,88184;0,22218;0,0649262;0;0,0863051;0,086198;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1801;3187;9;56579;
30,9174;-17,3891;0,324545;801;559;2474;0;-0,599069;0,466558;0,161606;2,26979;5,52814;4,80342;-3,92119;-0,339296;-2,32455;0,696676;-0,292597;-0,147091;0;0;0;0;0;0;-3,92254;-0,331956;-2,323;0,11;-0,71;-0,334;-1,70377;1,53005;0,207335;0,0976071;0,17396;0,014515;0,198748;0,00118678;0,0171974;-0,0137154;0,00372325;-0;-0,880094;0,402398;3,87853;0,226195;0,0678933;0;0,0863137;0,0862065;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1801;3187;9;56579;
30,9274;-17,3891;0,324494;801;559;2474;0;-0,599339;0,466509;0,16173;2,26379;5,53281;4,80504;-3,92121;-0,339167;-2,32449;0,696952;-0,292552;-0,147214;0;0;0;0;0;0;-3,92254;-0,331956;-2,323;0,11;-0,71;-0,334;-1,70377;1,53005;0,207335;0,0976127;0,173957;0,0145159;0,198749;0,00118632;0,0171909;-0,0137154;0,00372265;-0;-0,880966;0,402797;3,87265;0,226195;0,0678933;0;0,0862808;0,0861738;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1801;3187;9;56579;
30,9375;-17,3892;0,324462;802;559;2476;0;-0,600201;0,46655;0,156718;2,25773;5,53753;4,80662;-3,92123;-0,339099;-2,32446;0,697607;-0,292443;-0,142624;0;0;0;0;0;0;-3,92254;-0,331956;-2,323;0,11;-0,71;-0,333;-1,70782;1,53128;0,202215;0,0974061;0,174107;0,0140947;0,198749;0,00118607;0,0171874;-0,0137154;0,00372226;-0;-0,901433;0,427595;3,8728;0,229685;0,0720821;0;0,0862632;0,0861563;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1801;3187;9;56579;
30,9475;-17,3892;0,324491;802;559;2476;0;-0,599894;0,466644;0,156596;2,25177;5,54216;4,80818;-3,92122;-0,339142;-2,32449;0,697298;-0,292536;-0,142502;0;0;0;0;0;0;-3,92254;-0,331956;-2,323;0,11;-0,71;-0,333;-1,70782;1,53128;0,202215;0,0974042;0,174109;0,0140946;0,198749;0,00118623;0,0171896;-0,0137154;0,00372261;-0;-0,902346;0,428028;3,86679;0,229685;0,0720821;0;0,0862743;0,0861673;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1801;3187;9;56579;
30,9575;-17,3892;0,324495;802;559;2479;0;-0,600061;0,466323;0,151934;2,24573;5,54685;4,80971;-3,92122;-0,339173;-2,3245;0,697232;-0,292058;-0,138172;0;0;0;0;0;0;-3,92254;-0,331956;-2,323;0,11;-0,71;-0,331;-1,70989;1,53314;0,194536;0,0971709;0,174265;0,013762;0,198749;0,00118633;0,0171911;-0,0137154;0,00372265;-0;-0,91467;0,444591;3,86664;0,23178;0,0748746;0;0,086282;0,086175;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1801;3187;9;56579;
30,9676;-17,3893;0,324428;803;558;2479;0;-0,60091;0,466149;0,150589;2,23971;5,55152;4,81122;-3,92124;-0,339009;-2,32443;0,697952;-0,291784;-0,137187;0;0;0;0;0;0;-3,92254;-0,331956;-2,323;0,11;-0,71;-0,331;-1,71255;1,53045;0,194536;0,097042;0,174365;0,0134023;0,19875;0,00118575;0,0171828;-0,0137153;0,00372186;-0;-0,919634;0,458468;3,86105;0,232478;0,0771436;0;0,08624;0,0861332;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1801;3187;9;56579;
30,9774;-17,3893;0,324467;803;559;2479;0;-0,600581;0,466271;0,150466;2,2338;5,55612;4,8127;-3,92123;-0,339072;-2,32447;0,697621;-0,291905;-0,137064;0;0;0;0;0;0;-3,92254;-0,331956;-2,323;0,11;-0,71;-0,331;-1,71255;1,53314;0,194536;0,0970392;0,174367;0,013402;0,198749;0,00118597;0,017186;-0,0137153;0,00372231;-0;-0,919884;0,458593;3,85944;0,232478;0,0771436;0;0,0862562;0,0861493;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1801;3187;9;56579;
30,9875;-17,3893;0,324435;803;559;2481;0;-0,601029;0,466161;0,147075;2,22773;5,56082;4,81418;-3,92125;-0,339005;-2,32443;0,697912;-0,291675;-0,134102;0;0;0;0;0;0;-3,92254;-0,331956;-2,323;0,11;-0,71;-0,33;-1,71393;1,53438;0,189417;0,0968826;0,174486;0,012973;0,19875;0,00118573;0,0171826;-0,0137153;0,00372193;-0;-0,92914;0,477241;3,85929;0,234049;0,0802851;0;0,0862389;0,086132;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1801;3187;9;56579;
30,9974;-17,3894;0,324362;804;558;2482;0;-0,601929;0,465664;0,144256;2,22174;5,56546;4,81562;-3,92127;-0,338849;-2,32436;0,69862;-0,29106;-0,131444;0;0;0;0;0;0;-3,92254;-0,331956;-2,323;0,11;-0,71;-0,329;-1,7173;1,5323;0,186857;0,0966908;0,174604;0,0128125;0,19875;0,00118518;0,0171746;-0,0137153;0,00372107;-0;-0,941066;0,487926;3,85522;0,235969;0,0820305;0;0,086199;0,0860923;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1801;3187;9;56579;
31,0075;-17,3893;0,324436;804;558;2482;0;-0,601321;0,465856;0,144017;2,21568;5,57015;4,81707;-3,92125;-0,33899;-2,32444;0,698006;-0,291248;-0,131205;0;0;0;0;0;0;-3,92254;-0,331956;-2,323;0,11;-0,71;-0,329;-1,7173;1,5323;0,186857;0,0966846;0,174608;0,0128116;0,19875;0,00118568;0,0171818;-0,0137153;0,00372194;-0;-0,941601;0,488203;3,85184;0,235969;0,0820305;0;0,0862352;0,0861284;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1801;3187;9;56579;
31,0174;-17,3894;0,32437;804;558;2484;0;-0,601935;0,465575;0,14152;2,20971;5,57477;4,81847;-3,92127;-0,33885;-2,32437;0,6985;-0,290887;-0,128904;0;0;0;0;0;0;-3,92254;-0,331956;-2,323;0,11;-0,71;-0,328;-1,71868;1,53354;0,181738;0,0965648;0,174688;0,0126167;0,19875;0,00118518;0,0171746;-0,0137152;0,00372116;-0;-0,94986;0,49859;3,85155;0,237365;0,0837758;0;0,0861991;0,0860924;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1801;3187;9;56579;
31,0275;-17,3894;0,324382;804;558;2485;0;-0,601685;0,46516;0,138226;2,20366;5,57944;4,81986;-3,92127;-0,3389;-2,32438;0,698078;-0,290361;-0,125813;0;0;0;0;0;0;-3,92254;-0,331956;-2,323;0,11;-0,71;-0,326;-1,71937;1,53416;0,179178;0,0963921;0,174798;0,0124133;0,19875;0,00118536;0,0171772;-0,0137152;0,00372131;-0;-0,955473;0,507135;3,84855;0,238237;0,0851721;0;0,086212;0,0861052;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1801;3187;9;56579;
31,0375;-17,3895;0,324329;805;558;2485;0;-0,602025;0,465074;0,138369;2,19765;5,58409;4,82125;-3,92129;-0,338765;-2,32433;0,698423;-0,290279;-0,125954;0;0;0;0;0;0;-3,92254;-0,331956;-2,323;0,11;-0,71;-0,326;-1,72204;1,53416;0,179178;0,096398;0,174795;0,0124144;0,198751;0,00118487;0,0171703;-0,0137152;0,00372068;-0;-0,956107;0,507471;3,8446;0,238237;0,0851721;0;0,0861773;0,0860706;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1801;3187;9;56579;
31,0474;-17,3895;0,324352;805;557;2486;0;-0,602013;0,464725;0,136151;2,19167;5,58871;4,8226;-3,92128;-0,338816;-2,32435;0,698203;-0,289784;-0,124194;0;0;0;0;0;0;-3,92254;-0,331956;-2,323;0,11;-0,71;-0,325;-1,72274;1,53208;0,176618;0,0961902;0,174941;0,0119569;0,19875;0,00118506;0,0171729;-0,0137152;0,00372094;-0;-0,956079;0,520941;3,84477;0,238237;0,087441;0;0,0861903;0,0860837;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1801;3187;9;56579;
31,0575;-17,8193;0,356485;755;607;2459;0;-0,333869;0,57198;0,191691;2,18829;5,59449;4,82454;-3,95709;-0,436882;-2,35648;0,425477;-0,39451;-0,181088;0;0;0;0;0;0;-3,95587;-0,4315;-2,355;-0,12;-0,52;-0,325;-1,57138;1,64841;0,24573;0,0916089;0,177469;0,0106033;0,198303;0,00147437;0,0218936;-0,0133543;0,00399127;-0;-0,955478;0,530511;3,84211;0,238063;0,0890118;0;0,109959;0,109738;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,0675;-17,8192;0,356462;705;657;2459;0;-0,333502;0,569977;0,190842;2,18496;5,60018;4,82644;-3,95708;-0,436829;-2,35646;0,425114;-0,392509;-0,180238;0;0;0;0;0;0;-3,95587;-0,4315;-2,355;-0,12;-0,52;-0,325;-1,43798;1,7806;0,24573;0,0916112;0,177468;0,0106037;0,198304;0,00147422;0,0218911;-0,0133544;0,00399104;-0;-0,944808;0,524587;3,90875;0,238063;0,0890118;0;0,109947;0,109725;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,0775;-17,8194;0,356519;655;669;2459;0;-0,333166;0,567858;0,190529;2,18163;5,60587;4,82835;-3,95709;-0,43689;-2,35652;0,42457;-0,390278;-0,180002;0;0;0;0;0;0;-3,95587;-0,4315;-2,355;-0,12;-0,52;-0,326;-1,30389;1,8122;0,24573;0,0914042;0,177579;0,0105269;0,198303;0,0014744;0,021894;-0,0133542;0,00399164;-0;-0,943954;0,524678;3,90773;0,237888;0,0890118;0;0,109961;0,10974;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,0875;-17,8191;0,356474;605;668;2460;0;-0,334341;0,566566;0,189187;2,17828;5,61154;4,83024;-3,95707;-0,436803;-2,35647;0,42559;-0,388888;-0,178982;0;0;0;0;0;0;-3,95587;-0,4315;-2,355;-0,12;-0,52;-0,326;-1,16966;1,8103;0,24317;0,0912497;0,177678;0,0102058;0,198304;0,00147414;0,0218898;-0,0133545;0,0039912;-0;-0,946048;0,534972;3,90736;0,238237;0,0907571;0;0,10994;0,109719;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,0975;-17,819;0,356475;555;666;2460;0;-0,334959;0,565413;0,189111;2,17493;5,6172;4,83214;-3,95707;-0,436791;-2,35648;0,426209;-0,387736;-0,178905;0;0;0;0;0;0;-3,95587;-0,4315;-2,355;-0,12;-0,52;-0,326;-1,03435;1,80504;0,24317;0,0912502;0,177677;0,0102059;0,198304;0,0014741;0,0218892;-0,0133545;0,00399122;-0;-0,946306;0,535118;3,90575;0,238237;0,0907571;0;0,109937;0,109716;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,1076;-17,819;0,356466;518;665;2460;0;-0,336347;0,564223;0,188085;2,17155;5,62286;4,83403;-3,95707;-0,436762;-2,35647;0,427389;-0,38642;-0,178219;0;0;0;0;0;0;-3,95587;-0,4315;-2,355;-0,12;-0,52;-0,326;-0,933892;1,8024;0,24317;0,0910425;0,177803;0,00986591;0,198304;0,00147401;0,0218878;-0,0133546;0,00399114;-0;-0,946321;0,544362;3,90565;0,238237;0,0923279;0;0,10993;0,109709;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,1176;-17,8189;0,356469;520;664;2461;0;-0,337799;0,563467;0,187767;2,16818;5,62849;4,8359;-3,95706;-0,436735;-2,35647;0,428628;-0,385534;-0,178288;0;0;0;0;0;0;-3,95587;-0,4315;-2,355;-0,12;-0,52;-0,327;-0,93971;1,8005;0,240611;0,0908299;0,177933;0,00947926;0,198304;0,00147393;0,0218865;-0,0133547;0,00399119;-0;-0,947536;0,555764;3,90442;0,238412;0,0942478;0;0,109924;0,109702;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,1274;-17,8188;0,35647;520;664;2461;0;-0,337727;0,563522;0,18775;2,16486;5,63402;4,83774;-3,95706;-0,436722;-2,35647;0,428558;-0,385589;-0,178271;0;0;0;0;0;0;-3,95587;-0,4315;-2,355;-0,12;-0,52;-0,327;-0,93971;1,8005;0,240611;0,0908305;0,177932;0,00947944;0,198304;0,0014739;0,0218859;-0,0133547;0,00399121;-0;-0,947597;0,5558;3,90404;0,238412;0,0942478;0;0,10992;0,109699;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,1375;-17,8186;0,356443;520;664;2461;0;-0,338285;0,563489;0,187204;2,16145;5,63971;4,83963;-3,95704;-0,436665;-2,35644;0,428973;-0,385471;-0,177971;0;0;0;0;0;0;-3,95587;-0,4315;-2,355;-0,12;-0,52;-0,327;-0,93971;1,8005;0,240611;0,0906881;0,178018;0,00923383;0,198305;0,00147373;0,0218832;-0,0133549;0,00399095;-0;-0,946583;0,561959;3,90402;0,238237;0,095295;0;0,109907;0,109686;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,1475;-17,8183;0,356386;521;665;2461;0;-0,338644;0,563521;0,187396;2,15805;5,64535;4,84151;-3,95702;-0,436561;-2,35639;0,429337;-0,385506;-0,178161;0;0;0;0;0;0;-3,95587;-0,4315;-2,355;-0,12;-0,52;-0,327;-0,942429;1,80313;0,240611;0,0906928;0,178016;0,00923463;0,198305;0,00147342;0,0218781;-0,0133551;0,00399039;-0;-0,946688;0,562021;3,90337;0,238237;0,095295;0;0,109881;0,10966;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,1574;-17,8187;0,356454;520;665;2462;0;-0,337978;0,563675;0,184778;2,15471;5,65093;4,84334;-3,95704;-0,43667;-2,35645;0,428502;-0,385534;-0,176323;0;0;0;0;0;0;-3,95587;-0,4315;-2,355;-0,12;-0,52;-0,326;-0,940092;1,80387;0,238051;0,0905238;0,17814;0,00845547;0,198304;0,00147374;0,0218834;-0,0133548;0,00399107;-0;-0,936474;0,580467;3,9036;0,236492;0,0984366;0;0,109908;0,109687;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,1675;-17,8185;0,356396;519;665;2464;0;-0,337081;0,563931;0,180876;2,1513;5,65663;4,84517;-3,95703;-0,436611;-2,3564;0,427506;-0,385688;-0,173605;0;0;0;0;0;0;-3,95587;-0,4315;-2,355;-0,12;-0,52;-0,323;-0,938133;1,80533;0,232932;0,0904245;0,178243;0,00727081;0,198305;0,00147356;0,0218805;-0,013355;0,00399046;-0;-0,912523;0,605405;3,90046;0,232303;0,102625;0;0,109893;0,109672;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,1775;-17,8182;0,35635;519;665;2464;0;-0,337359;0,563932;0,181018;2,14792;5,66228;4,84698;-3,95701;-0,436523;-2,35635;0,427787;-0,385691;-0,173746;0;0;0;0;0;0;-3,95587;-0,4315;-2,355;-0,12;-0,52;-0,323;-0,938133;1,80533;0,232932;0,0904284;0,178241;0,0072715;0,198305;0,0014733;0,0218763;-0,0133552;0,00399001;-0;-0,913246;0,605885;3,89577;0,232303;0,102625;0;0,109872;0,109651;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,1875;-17,8184;0,356378;517;665;2466;0;-0,335532;0,56411;0,177446;2,14457;5,66792;4,84875;-3,95703;-0,436602;-2,35638;0,425867;-0,385773;-0,171494;0;0;0;0;0;0;-3,95587;-0,4315;-2,355;-0,12;-0,52;-0,32;-0,933444;1,8068;0,227812;0,0903343;0,178338;0,00595221;0,198305;0,00147354;0,0218801;-0,013355;0,00399026;-0;-0,87853;0,629478;3,89594;0,226369;0,10664;0;0,109891;0,10967;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,1976;-17,8182;0,356285;515;665;2469;0;-0,333701;0,563787;0,171953;2,14121;5,6736;4,85049;-3,95701;-0,436535;-2,35629;0,423948;-0,385371;-0,167147;0;0;0;0;0;0;-3,95587;-0,4315;-2,355;-0,12;-0,52;-0,314;-0,929122;1,809;0,220133;0,090247;0,178416;0,00480608;0,198305;0,00147334;0,0218769;-0,0133552;0,00398928;-0;-0,843399;0,647392;3,89166;0,220261;0,109607;0;0,109875;0,109654;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,2075;-17,8181;0,35627;516;665;2469;0;-0,333761;0,563742;0,171972;2,1379;5,67919;4,85219;-3,957;-0,436496;-2,35627;0,42401;-0,385327;-0,167166;0;0;0;0;0;0;-3,95587;-0,4315;-2,355;-0,12;-0,52;-0,314;-0,931851;1,809;0,220133;0,0902488;0,178415;0,00480643;0,198305;0,00147322;0,021875;-0,0133553;0,00398914;-0;-0,844338;0,648113;3,88507;0,220261;0,109607;0;0,109865;0,109645;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,2174;-17,8182;0,356239;513;665;2470;0;-0,331627;0,563316;0,16832;2,13462;5,68476;4,85386;-3,95701;-0,436513;-2,35624;0,421757;-0,384814;-0,164629;0;0;0;0;0;0;-3,95587;-0,4315;-2,355;-0,12;-0,52;-0,309;-0,924038;1,80973;0,217573;0,0901302;0,178502;0,00369102;0,198305;0,00147327;0,0218758;-0,0133553;0,00398878;-0;-0,799275;0,659416;3,88509;0,212581;0,111527;0;0,10987;0,109649;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,2274;-18,2519;0,457621;463;615;2424;0;0,0614684;0,445097;0,260499;2,13523;5,68922;4,85647;-4,00254;-0,435418;-2,45762;0,0283931;-0,266459;-0,256836;0;0;0;0;0;0;-4,00032;-0,434564;-2,456;-0,21;-0,11;-0,303;-0,772648;1,64585;0,335319;0,0898614;0,178638;0,00366337;0,198337;0,00141855;0,0215761;-0,0130399;0,00500213;-0;-0,755752;0,669158;3,88071;0,205076;0,113097;0;0,108359;0,108147;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,2374;-18,2518;0,457611;413;565;2424;0;0,0590094;0,444749;0,261706;2,13582;5,69366;4,85908;-4,00253;-0,435413;-2,45761;0,0308522;-0,266111;-0,258043;0;0;0;0;0;0;-4,00032;-0,434564;-2,456;-0,21;-0,11;-0,303;-0,638099;1,51489;0,335319;0,0898617;0,178638;0,00366336;0,198337;0,00141855;0,0215759;-0,01304;0,00500205;-0;-0,741654;0,656676;3,99131;0,205076;0,113097;0;0,108358;0,108146;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,2475;-18,2519;0,457588;363;536;2426;0;0,0597143;0,4443;0,256398;2,13642;5,69813;4,86166;-4,00254;-0,435421;-2,45759;0,0300867;-0,265614;-0,253679;0;0;0;0;0;0;-4,00032;-0,434564;-2,456;-0,21;-0,11;-0,298;-0,503661;1,43978;0,3302;0,089801;0,178685;0,00271882;0,198337;0,00141856;0,0215763;-0,0130399;0,00500176;-0;-0,704195;0,6666;3,99276;0,198618;0,114843;0;0,10836;0,108148;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,2575;-18,2517;0,457569;313;536;2426;0;0,0582024;0,443585;0,257001;2,13701;5,7026;4,86425;-4,00252;-0,435413;-2,45757;0,0315991;-0,2649;-0,254282;0;0;0;0;0;0;-4,00032;-0,434564;-2,456;-0,21;-0,11;-0,298;-0,368457;1,43978;0,3302;0,0898014;0,178685;0,00271877;0,198337;0,00141856;0,021576;-0,0130401;0,00500161;-0;-0,704966;0,66733;3,98639;0,198618;0,114843;0;0,108358;0,108147;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,2675;-18,2518;0,457528;263;534;2430;0;0,0603399;0,442193;0,24982;2,13761;5,70701;4,86674;-4,00253;-0,435419;-2,45753;0,029423;-0,263478;-0,248021;0;0;0;0;0;0;-4,00032;-0,434564;-2,456;-0,21;-0,11;-0,292;-0,233461;1,43688;0,319961;0,0897629;0,178716;0,00179901;0,198337;0,00141857;0,0215762;-0,01304;0,00500114;-0;-0,668547;0,677342;3,98711;0,192335;0,116588;0;0,10836;0,108148;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,2775;-18,2517;0,457483;213;533;2432;0;0,0617038;0,440975;0,24488;2,13823;5,71144;4,8692;-4,00252;-0,435415;-2,45748;0,0280054;-0,262226;-0,243891;0;0;0;0;0;0;-4,00032;-0,434564;-2,456;-0,21;-0,11;-0,288;-0,0978274;1,43541;0,314841;0,0897092;0,178749;0,000989688;0,198337;0,00141857;0,0215761;-0,0130401;0,00500067;-0;-0,636161;0,68643;3,9785;0,186576;0,117984;0;0,108359;0,108147;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,2875;-18,2514;0,457443;163;532;2432;0;0,0608488;0,439877;0,245026;2,13884;5,71584;4,87165;-4,00249;-0,435399;-2,45744;0,0288613;-0,261128;-0,244036;0;0;0;0;0;0;-4,00032;-0,434564;-2,456;-0,21;-0,11;-0,288;0,0380453;1,43277;0,314841;0,08971;0,178749;0,000989551;0,198337;0,00141855;0,0215755;-0,0130403;0,00500033;-0;-0,636807;0,687128;3,97257;0,186576;0,117984;0;0,108356;0,108144;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,2975;-18,2514;0,457406;113;530;2435;0;0,0624706;0,438572;0,238856;2,13946;5,72022;4,87404;-4,00249;-0,435403;-2,45741;0,027159;-0,25978;-0,238776;0;0;0;0;0;0;-4,00032;-0,434564;-2,456;-0,21;-0,11;-0,283;0,174114;1,42924;0,307162;0,0896296;0,178792;8,05619e-05;0,198337;0,00141856;0,0215756;-0,0130403;0,00499992;-0;-0,601332;0,697224;3,97275;0,180467;0,11973;0;0,108357;0,108145;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,3075;-18,2512;0,457338;86;529;2438;0;0,0642345;0,437063;0,233231;2,14011;5,72459;4,87637;-4,00247;-0,435394;-2,45734;0,0254406;-0,258295;-0,233904;0;0;0;0;0;0;-4,00032;-0,434564;-2,456;-0,21;-0,11;-0,278;0,247841;1,42835;0,299483;0,0896751;0,178768;-0,000672855;0,198337;0,00141855;0,0215753;-0,0130404;0,00499922;-0;-0,564539;0,703171;3,96534;0,174009;0,120602;0;0,108355;0,108143;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,3174;-18,2511;0,457333;86;528;2438;0;0,0638726;0,436419;0,233245;2,14074;5,7289;4,87867;-4,00246;-0,43539;-2,45733;0,0258027;-0,257651;-0,233918;0;0;0;0;0;0;-4,00032;-0,434564;-2,456;-0,21;-0,11;-0,278;0,247841;1,4257;0,299483;0,0896753;0,178768;-0,000672844;0,198337;0,00141855;0,0215752;-0,0130405;0,0049992;-0;-0,565191;0,703983;3,95859;0,174009;0,120602;0;0,108355;0,108143;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,3276;-18,251;0,457261;83;527;2441;0;0,0663597;0,435297;0,227842;2,14141;5,73331;4,88098;-4,00245;-0,435384;-2,45726;0,0232488;-0,256497;-0,228796;0;0;0;0;0;0;-4,00032;-0,434564;-2,456;-0,21;-0,11;-0,272;0,256322;1,4248;0,291804;0,0896085;0,1788;-0,000954662;0,198337;0,00141855;0,021575;-0,0130406;0,00499845;-0;-0,5235;0,6908;3,95861;0,166853;0,118333;0;0,108353;0,108141;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
31,3375;-18,2507;0,457165;81;525;2443;0;0,0690359;0,433858;0,223066;2,14209;5,73762;4,8832;-4,00242;-0,435368;-2,45717;0,0205828;-0,255064;-0,224131;0;0;0;0;0;0;-4,00032;-0,434564;-2,456;-0,21;-0,11;-0,266;0,261987;1,42065;0,286685;0,0896187;0,178794;-0,00106448;0,198337;0,00141854;0,0215743;-0,0130409;0,0049975;-0;-0,476203;0,67024;3,95213;0,15865;0,114668;0;0,10835;0,108138;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1803;3191;9;56579;
