time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
23,5282;-0,181097;0,186932;177;-39;2508;-96;0,00779538;-0,0511706;0,0887842;-0,355413;0,183864;0,670234;-2,4788;-0,485776;-0,132665;-0,0946231;0,216776;-0,0101778;-0,0946231;0,216776;-0,0101778;-0,0946231;0,216776;-0,0101778;-0,0719165;0,169457;0,0781805;0,0254127;-0,0973291;0,00638983;0,163068;0,0292602;0,0489203;0,0219911;0,00453786;0,260739;0,19352;-0,067168;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,5311;-0,18231;0,186968;159;17;2531;-107;0,0288144;0,0164319;0,0438095;-0,355331;0,183911;0,670359;-2,48222;-0,481762;-0,131497;-0,0946231;0,146776;0,0351854;-0,0946231;0,146776;0,0351854;-0,0946231;0,145018;0,0351854;-0,0700369;0,17013;0,0784248;0,0257193;-0,0957562;0,0062497;0,163881;0,0292606;0,0491642;0,0219911;0,00453786;0,260531;0,191702;-0,068775;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,5382;-0,18231;0,186968;159;17;2531;-107;0,0288068;0,0164166;0,0438203;-0,355126;0,184028;0,670671;-2,48222;-0,481762;-0,131497;-0,0946231;0,146776;0,0351854;-0,0946231;0,146776;0,0351854;-0,0946231;0,145018;0,0351854;-0,0700369;0,17013;0,0784248;0,0257193;-0,0957562;0,0062497;0,163881;0,0292606;0,0491642;0,0221657;0,00418879;0,260531;0,191702;-0,068775;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,5483;-0,18231;0,186968;159;17;2531;-107;0,0287991;0,0163937;0,0438339;-0,354836;0,184193;0,671112;-2,48222;-0,481762;-0,131497;-0,0946231;0,146776;0,0351854;-0,0946231;0,146776;0,0351854;-0,0946231;0,145018;0,0351854;-0,0700369;0,17013;0,0784248;0,0257193;-0,0957562;0,0062497;0,163881;0,0292606;0,0491642;0,0223402;0,00366519;0,260531;0,191702;-0,068775;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,5582;-0,18231;0,186968;159;17;2531;-107;0,0287838;0,0163478;0,0438611;-0,354549;0,184356;0,671549;-2,48222;-0,481762;-0,131497;-0,0946231;0,146776;0,0351854;-0,0946231;0,146776;0,0351854;-0,0946231;0,145018;0,0351854;-0,0700369;0,17013;0,0784248;0,0257193;-0,0957562;0,0062497;0,163881;0,0292606;0,0491642;0,0226893;0,00261799;0,260531;0,191702;-0,068775;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,5636;-0,185737;0,186968;162;20;2531;-107;0,0248124;0,0196261;0,0438043;-0,354416;0,184461;0,671784;-2,48517;-0,481762;-0,131497;-0,0889467;0,145018;0,0351854;-0,0889467;0,145018;0,0351854;-0,0889467;0,145018;0,0351854;-0,0690425;0,170517;0,0784668;0,0262335;-0,0952759;0,00646016;0,164057;0,0292497;0,0492171;0,0226893;0,00261799;0,260531;0,19148;-0,0689967;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,5683;-0,185737;0,186968;163;20;2531;-107;0,0248047;0,0195878;0,0438258;-0,3543;0,184553;0,671989;-2,48517;-0,481762;-0,131497;-0,0889467;0,145018;0,0351854;-0,0889467;0,145018;0,0351854;-0,0889467;0,145018;0,0351854;-0,0690425;0,170517;0,0784668;0,0262335;-0,0952759;0,00646016;0,164057;0,0292497;0,0492171;0,0228638;0,00174533;0,260531;0,19148;-0,0689967;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,5782;-0,185737;0,186968;162;20;2531;-107;0,0248047;0,0195572;0,0438394;-0,354053;0,184747;0,672426;-2,48517;-0,481762;-0,131497;-0,0889467;0,145018;0,0351854;-0,0889467;0,145018;0,0351854;-0,0889467;0,145018;0,0351854;-0,0690425;0,170517;0,0784668;0,0262335;-0,0952759;0,00646016;0,164057;0,0292497;0,0492171;0,0228638;0,0010472;0,260531;0,19148;-0,0689967;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,5882;-0,185737;0,186968;162;20;2531;-107;0,0248047;0,0195113;0,0438599;-0,353806;0,184942;0,672863;-2,48517;-0,481762;-0,131497;-0,0889467;0,145018;0,0351854;-0,0889467;0,145018;0,0351854;-0,0889467;0,145018;0,0351854;-0,0690425;0,170517;0,0784668;0,0262335;-0,0952759;0,00646016;0,164057;0,0292497;0,0492171;0,0228638;0;0,260531;0,19148;-0,0689967;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,5948;-0,182952;0,186652;160;20;2531;-108;0,0272493;0,0197301;0,0442896;-0,353626;0,185072;0,673156;-2,48762;-0,473287;-0,128638;-0,0889467;0,145018;0,0351854;-0,0889467;0,145018;0,0351854;-0,0889467;0,145018;0,0351854;-0,0666502;0,171295;0,0788405;0,0260731;-0,0927233;0,0058505;0,165444;0,0292072;0,0496333;0,0228638;0;0,257576;0,18801;-0,0695103;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,5983;-0,182952;0,186652;160;20;2531;-108;0,027257;0,0196915;0,044302;-0,353531;0,185141;0,67331;-2,48762;-0,473287;-0,128638;-0,0889467;0,145018;0,0351854;-0,0889467;0,145018;0,0351854;-0,0889467;0,145018;0,0351854;-0,0666502;0,171295;0,0788405;0,0260731;-0,0927233;0,0058505;0,165444;0,0292072;0,0496333;0,0226893;-0,000872665;0,257576;0,18801;-0,0695103;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,6083;-0,182952;0,186652;160;20;2531;-108;0,0272647;0,0196683;0,0443076;-0,353258;0,185338;0,673753;-2,48762;-0,473287;-0,128638;-0,0889467;0,145018;0,0351854;-0,0889467;0,145018;0,0351854;-0,0889467;0,145018;0,0351854;-0,0666502;0,171295;0,0788405;0,0260731;-0,0927233;0,0058505;0,165444;0,0292072;0,0496333;0,0225147;-0,00139626;0,257576;0,18801;-0,0695103;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,6183;-0,182952;0,186652;160;20;2531;-108;0,0272724;0,0196528;0,0443097;-0,352987;0,185533;0,674194;-2,48762;-0,473287;-0,128638;-0,0889467;0,145018;0,0351854;-0,0889467;0,145018;0,0351854;-0,0889467;0,145018;0,0351854;-0,0666502;0,171295;0,0788405;0,0260731;-0,0927233;0,0058505;0,165444;0,0292072;0,0496333;0,0223402;-0,00174533;0,257576;0,18801;-0,0695103;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,6282;-0,182952;0,186652;160;20;2531;-108;0,0272724;0,0196528;0,0443097;-0,352715;0,185729;0,674636;-2,48762;-0,473287;-0,128638;-0,0889467;0,145018;0,0351854;-0,0889467;0,145018;0,0351854;-0,0889467;0,145018;0,0351854;-0,0666502;0,171295;0,0788405;0,0260731;-0,0927233;0,0058505;0,165444;0,0292072;0,0496333;0,0223402;-0,00174533;0,257576;0,18801;-0,0695103;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,6299;-0,187257;0,186263;106;-21;2565;-107;0,0907489;-0,0291856;-0,0242326;-0,352559;0,185679;0,674594;-2,49295;-0,470276;-0,127346;-0,158947;0,177492;0,105185;-0,158947;0,177492;0,105185;-0,170775;0,177492;0,10746;-0,0642947;0,172128;0,0789827;0,026812;-0,0911067;0,00596083;0,166167;0,0291326;0,04985;0,0223402;-0,00174533;0,256787;0,186451;-0,0702779;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,6383;-0,187257;0,186263;106;-21;2565;-107;0,0907446;-0,0291856;-0,0242484;-0,351803;0,185436;0,674392;-2,49295;-0,470276;-0,127346;-0,158947;0,177492;0,105185;-0,158947;0,177492;0,105185;-0,170775;0,177492;0,10746;-0,0642947;0,172128;0,0789827;0,026812;-0,0911067;0,00596083;0,166167;0,0291326;0,04985;0,0221657;-0,00174533;0,256787;0,186451;-0,0702779;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,6483;-0,187257;0,186263;106;-21;2565;-107;0,0907446;-0,0291813;-0,0242535;-0,350896;0,185144;0,67415;-2,49295;-0,470276;-0,127346;-0,158947;0,177492;0,105185;-0,158947;0,177492;0,105185;-0,170775;0,177492;0,10746;-0,0642947;0,172128;0,0789827;0,026812;-0,0911067;0,00596083;0,166167;0,0291326;0,04985;0,0221657;-0,00191986;0,256787;0,186451;-0,0702779;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,6583;-0,187257;0,186263;106;-21;2565;-107;0,0907446;-0,0291813;-0,0242535;-0,349989;0,184852;0,673907;-2,49295;-0,470276;-0,127346;-0,158947;0,177492;0,105185;-0,158947;0,177492;0,105185;-0,170775;0,177492;0,10746;-0,0642947;0,172128;0,0789827;0,026812;-0,0911067;0,00596083;0,166167;0,0291326;0,04985;0,0221657;-0,00191986;0,256787;0,186451;-0,0702779;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,6641;-0,19054;0,18565;94;-23;2550;-109;0,104975;-0,0318608;0,00624176;-0,349381;0,184668;0,673943;-2,49907;-0,46404;-0,124862;-0,170775;0,177492;0,0752573;-0,170775;0,177492;0,0752573;-0,170775;0,177492;0,0752573;-0,0610503;0,173191;0,079232;0,0274914;-0,0885417;0,00583709;0,167354;0,0290258;0,0502062;0,0221657;-0,00191986;0,255087;0,183594;-0,0714314;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,6683;-0,19054;0,18565;94;-23;2550;-109;0,104974;-0,0318597;0,00626564;-0,348938;0,184534;0,67397;-2,49907;-0,46404;-0,124862;-0,170775;0,177492;0,0752573;-0,170775;0,177492;0,0752573;-0,170775;0,177492;0,0752573;-0,0610503;0,173191;0,079232;0,0274914;-0,0885417;0,00583709;0,167354;0,0290258;0,0502062;0,0223402;-0,00174533;0,255087;0,183594;-0,0714314;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,6782;-0,19054;0,18565;94;-23;2550;-109;0,104973;-0,0318597;0,00628396;-0,347891;0,184216;0,674032;-2,49907;-0,46404;-0,124862;-0,170775;0,177492;0,0752573;-0,170775;0,177492;0,0752573;-0,170775;0,177492;0,0752573;-0,0610503;0,173191;0,079232;0,0274914;-0,0885417;0,00583709;0,167354;0,0290258;0,0502062;0,0225147;-0,00174533;0,255087;0,183594;-0,0714314;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,6882;-0,19054;0,18565;94;-23;2550;-109;0,104973;-0,0318608;0,0062784;-0,346844;0,183898;0,674095;-2,49907;-0,46404;-0,124862;-0,170775;0,177492;0,0752573;-0,170775;0,177492;0,0752573;-0,170775;0,177492;0,0752573;-0,0610503;0,173191;0,079232;0,0274914;-0,0885417;0,00583709;0,167354;0,0290258;0,0502062;0,0225147;-0,00191986;0,255087;0,183594;-0,0714314;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,6905;-0,191963;0,18735;125;-14;2550;-111;0,0682048;-0,0214467;0,00603098;-0,346686;0,183848;0,674109;-2,50349;-0,457804;-0,124691;-0,129851;0,177492;0,0752573;-0,129851;0,177492;0,0752573;-0,129851;0,177492;0,0752573;-0,0583351;0,173868;0,0797924;0,0278789;-0,086214;0,00549104;0,168377;0,0292792;0,0505132;0,0225147;-0,00191986;0,253373;0,180867;-0,0724419;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,6983;-0,191963;0,18735;125;-14;2550;-111;0,0682058;-0,0214467;0,00601908;-0,346157;0,183682;0,674156;-2,50349;-0,457804;-0,124691;-0,129851;0,177492;0,0752573;-0,129851;0,177492;0,0752573;-0,129851;0,177492;0,0752573;-0,0583351;0,173868;0,0797924;0,0278789;-0,086214;0,00549104;0,168377;0,0292792;0,0505132;0,0223402;-0,00191986;0,253373;0,180867;-0,0724419;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,7083;-0,191963;0,18735;125;-14;2550;-111;0,0682101;-0,0214487;0,00596397;-0,345473;0,183467;0,674215;-2,50349;-0,457804;-0,124691;-0,129851;0,177492;0,0752573;-0,129851;0,177492;0,0752573;-0,129851;0,177492;0,0752573;-0,0583351;0,173868;0,0797924;0,0278789;-0,086214;0,00549104;0,168377;0,0292792;0,0505132;0,0216421;-0,00226893;0,253373;0,180867;-0,0724419;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,7183;-0,191963;0,18735;125;-14;2550;-111;0,0682184;-0,0214515;0,0058575;-0,344789;0,183252;0,674274;-2,50349;-0,457804;-0,124691;-0,129851;0,177492;0,0752573;-0,129851;0,177492;0,0752573;-0,129851;0,177492;0,0752573;-0,0583351;0,173868;0,0797924;0,0278789;-0,086214;0,00549104;0,168377;0,0292792;0,0505132;0,0202458;-0,00279253;0,253373;0,180867;-0,0724419;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,7282;-0,191963;0,18735;125;-14;2550;-111;0,0682266;-0,0214553;0,00574726;-0,344115;0,18304;0,674331;-2,50349;-0,457804;-0,124691;-0,129851;0,177492;0,0752573;-0,129851;0,177492;0,0752573;-0,129851;0,177492;0,0752573;-0,0583351;0,173868;0,0797924;0,0278789;-0,086214;0,00549104;0,168377;0,0292792;0,0505132;0,0188496;-0,00349066;0,253373;0,180867;-0,0724419;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,7328;-0,193914;0,186999;146;52;2521;-121;0,0439432;0,0570118;0,0630127;-0,343914;0,183301;0,67462;-2,50579;-0,45646;-0,123937;-0,0866536;0,107492;0,0178423;-0,0866536;0,107492;0,0178423;-0,0866536;0,051024;0,0178423;-0,0573054;0,1742;0,0798162;0,0282133;-0,0855187;0,00554002;0,168659;0,0292183;0,0505978;0,0188496;-0,00349066;0,253138;0,180187;-0,072887;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,7382;-0,193914;0,186999;146;52;2521;-121;0,0439871;0,0570009;0,0629919;-0,343676;0,183609;0,674961;-2,50579;-0,45646;-0,123937;-0,0866536;0,107492;0,0178423;-0,0866536;0,107492;0,0178423;-0,0866536;0,051024;0,0178423;-0,0573054;0,1742;0,0798162;0,0282133;-0,0855187;0,00554002;0,168659;0,0292183;0,0505978;0,0181514;-0,00366519;0,253138;0,180187;-0,072887;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,7482;-0,193914;0,186999;146;52;2521;-121;0,0440528;0,0569461;0,0629955;-0,343234;0,18418;0,675591;-2,50579;-0,45646;-0,123937;-0,0866536;0,107492;0,0178423;-0,0866536;0,107492;0,0178423;-0,0866536;0,051024;0,0178423;-0,0573054;0,1742;0,0798162;0,0282133;-0,0855187;0,00554002;0,168659;0,0292183;0,0505978;0,0171042;-0,00453786;0,253138;0,180187;-0,072887;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,7572;-0,196905;0,187646;134;98;2521;-123;0,0585612;0,111964;0,0637059;-0,34271;0,185183;0,676162;-2,50933;-0,454303;-0,123937;-0,0853487;0,051024;0,0178423;-0,0853487;0,051024;0,0178423;-0,0853487;0,051024;0,0178423;-0,0556922;0,174625;0,0800287;0,0287249;-0,0844171;0,00555015;0,169075;0,0293063;0,0507224;0,0171042;-0,00453786;0,252846;0,179106;-0,0736736;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,7583;-0,196905;0,187646;134;98;2521;-123;0,0586274;0,111909;0,0637422;-0,342647;0,185302;0,67623;-2,50933;-0,454303;-0,123937;-0,0853487;0,051024;0,0178423;-0,0853487;0,051024;0,0178423;-0,0853487;0,051024;0,0178423;-0,0556922;0,174625;0,0800287;0,0287249;-0,0844171;0,00555015;0,169075;0,0293063;0,0507224;0,016057;-0,00541052;0,252846;0,179106;-0,0736736;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,7682;-0,196905;0,187646;133;98;2521;-123;0,0586824;0,111876;0,0637496;-0,342063;0,186416;0,676865;-2,50933;-0,454303;-0,123937;-0,0853487;0,051024;0,0178423;-0,0853487;0,051024;0,0178423;-0,0853487;0,051024;0,0178423;-0,0556922;0,174625;0,0800287;0,0287249;-0,0844171;0,00555015;0,169075;0,0293063;0,0507224;0,0151844;-0,00593412;0,252846;0,179106;-0,0736736;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,7784;-0,196905;0,187646;133;98;2521;-123;0,0586934;0,111865;0,0637589;-0,341467;0,187552;0,677512;-2,50933;-0,454303;-0,123937;-0,0853487;0,051024;0,0178423;-0,0853487;0,051024;0,0178423;-0,0853487;0,051024;0,0178423;-0,0556922;0,174625;0,0800287;0,0287249;-0,0844171;0,00555015;0,169075;0,0293063;0,0507224;0,0150098;-0,00610865;0,252846;0,179106;-0,0736736;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,7883;-0,196905;0,187646;133;98;2521;-123;0,0587155;0,111831;0,063797;-0,340885;0,18866;0,678144;-2,50933;-0,454303;-0,123937;-0,0853487;0,051024;0,0178423;-0,0853487;0,051024;0,0178423;-0,0853487;0,051024;0,0178423;-0,0556922;0,174625;0,0800287;0,0287249;-0,0844171;0,00555015;0,169075;0,0293063;0,0507224;0,0146608;-0,00663225;0,252846;0,179106;-0,0736736;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,7976;-0,19282;0,183908;131;99;2556;-126;0,0611507;0,112543;-0,00643525;-0,340316;0,189708;0,678084;-2,5094;-0,447381;-0,118123;-0,0853487;0,051024;0,0878423;-0,0853487;0,051024;0,0878423;-0,0853487;0,051024;0,151151;-0,0542853;0,175187;0,0797651;0,0283043;-0,0825896;0,00512188;0,170066;0,0287454;0,0510197;0,0146608;-0,00663225;0,251978;0,176429;-0,0754774;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,7983;-0,19282;0,183908;131;99;2556;-126;0,0611469;0,112543;-0,00646727;-0,340273;0,189787;0,67808;-2,5094;-0,447381;-0,118123;-0,0853487;0,051024;0,0878423;-0,0853487;0,051024;0,0878423;-0,0853487;0,051024;0,151151;-0,0542853;0,175187;0,0797651;0,0283043;-0,0825896;0,00512188;0,170066;0,0287454;0,0510197;0,0141372;-0,00663225;0,251978;0,176429;-0,0754774;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,8082;-0,19282;0,183908;131;99;2556;-126;0,0611482;0,112542;-0,00647624;-0,339664;0,190907;0,678015;-2,5094;-0,447381;-0,118123;-0,0853487;0,051024;0,0878423;-0,0853487;0,051024;0,0878423;-0,0853487;0,051024;0,151151;-0,0542853;0,175187;0,0797651;0,0283043;-0,0825896;0,00512188;0,170066;0,0287454;0,0510197;0,0143117;-0,00645772;0,251978;0,176429;-0,0754774;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,8182;-0,19282;0,183908;131;99;2556;-126;0,0611469;0,11254;-0,00652619;-0,339055;0,192029;0,67795;-2,5094;-0,447381;-0,118123;-0,0853487;0,051024;0,0878423;-0,0853487;0,051024;0,0878423;-0,0853487;0,051024;0,151151;-0,0542853;0,175187;0,0797651;0,0283043;-0,0825896;0,00512188;0,170066;0,0287454;0,0510197;0,0141372;-0,00610865;0,251978;0,176429;-0,0754774;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,8213;-0,196445;0,184505;133;39;2588;-108;0,0590257;0,0419496;-0,0701105;-0,338875;0,192157;0,677736;-2,51331;-0,445393;-0,118123;-0,0985139;0,121024;0,151151;-0,0985139;0,121024;0,151151;-0,0985139;0,278239;0,151151;-0,0525774;0,17562;0,0799581;0,028907;-0,0814844;0,00517218;0,170448;0,0288238;0,0511343;0,0141372;-0,00610865;0,250227;0,175393;-0,0747644;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,8283;-0,196445;0,184505;133;39;2588;-108;0,0590011;0,041864;-0,0701823;-0,338462;0,192449;0,677246;-2,51331;-0,445393;-0,118123;-0,0985139;0,121024;0,151151;-0,0985139;0,121024;0,151151;-0,0985139;0,278239;0,151151;-0,0525774;0,17562;0,0799581;0,028907;-0,0814844;0,00517218;0,170448;0,0288238;0,0511343;0,0137881;-0,00488692;0,250227;0,175393;-0,0747644;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,8382;-0,196445;0,184505;133;39;2588;-108;0,0589766;0,0417538;-0,0702686;-0,337875;0,192865;0,676546;-2,51331;-0,445393;-0,118123;-0,0985139;0,121024;0,151151;-0,0985139;0,121024;0,151151;-0,0985139;0,278239;0,151151;-0,0525774;0,17562;0,0799581;0,028907;-0,0814844;0,00517218;0,170448;0,0288238;0,0511343;0,013439;-0,00331613;0,250227;0,175393;-0,0747644;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,8482;-0,196445;0,184505;133;39;2588;-108;0,0589274;0,0416803;-0,0703534;-0,337286;0,193282;0,675843;-2,51331;-0,445393;-0,118123;-0,0985139;0,121024;0,151151;-0,0985139;0,121024;0,151151;-0,0985139;0,278239;0,151151;-0,0525774;0,17562;0,0799581;0,028907;-0,0814844;0,00517218;0,170448;0,0288238;0,0511343;0,0127409;-0,00226893;0,250227;0,175393;-0,0747644;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,8582;-0,196445;0,184505;133;39;2588;-108;0,0588782;0,0415575;-0,0704672;-0,336697;0,193698;0,675138;-2,51331;-0,445393;-0,118123;-0,0985139;0,121024;0,151151;-0,0985139;0,121024;0,151151;-0,0985139;0,278239;0,151151;-0,0525774;0,17562;0,0799581;0,028907;-0,0814844;0,00517218;0,170448;0,0288238;0,0511343;0,0120428;-0,000523599;0,250227;0,175393;-0,0747644;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,8602;-0,200106;0,17978;135;10;2588;-121;0,0572741;0,00829692;-0,0709917;-0,336584;0,193714;0,674999;-2,51843;-0,440791;-0,112017;-0,102565;0,154632;0,151151;-0,102565;0,154632;0,151151;-0,102565;0,154632;0,151151;-0,0499526;0,176605;0,0794703;0,0296005;-0,0795531;0,00532246;0,171282;0,0280856;0,0513847;0,0120428;-0,000523599;0,250227;0,17327;-0,0768808;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,8683;-0,200106;0,17978;135;10;2588;-121;0,0572369;0,00822255;-0,0710304;-0,33612;0,193781;0,674422;-2,51843;-0,440791;-0,112017;-0,102565;0,154632;0,151151;-0,102565;0,154632;0,151151;-0,102565;0,154632;0,151151;-0,0499526;0,176605;0,0794703;0,0296005;-0,0795531;0,00532246;0,171282;0,0280856;0,0513847;0,0115192;0,000523599;0,250227;0,17327;-0,0768808;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,8783;-0,200106;0,17978;135;10;2588;-121;0,0572245;0,00813575;-0,0710504;-0,335547;0,193862;0,67371;-2,51843;-0,440791;-0,112017;-0,102565;0,154632;0,151151;-0,102565;0,154632;0,151151;-0,102565;0,154632;0,151151;-0,0499526;0,176605;0,0794703;0,0296005;-0,0795531;0,00532246;0,171282;0,0280856;0,0513847;0,0113446;0,00174533;0,250227;0,17327;-0,0768808;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,8882;-0,200106;0,17978;135;10;2588;-121;0,0572245;0,00809855;-0,0710546;-0,33498;0,193942;0,673007;-2,51843;-0,440791;-0,112017;-0,102565;0,154632;0,151151;-0,102565;0,154632;0,151151;-0,102565;0,154632;0,151151;-0,0499526;0,176605;0,0794703;0,0296005;-0,0795531;0,00532246;0,171282;0,0280856;0,0513847;0,0113446;0,00226893;0,250227;0,17327;-0,0768808;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,8922;-0,201657;0,188812;148;-47;2553;-116;0,0417166;-0,0601452;0,000513721;-0,334812;0,193701;0,673009;-2,52243;-0,434773;-0,119244;-0,102565;0,224632;0,0811509;-0,102565;0,224632;0,0811509;-0,102565;0,278239;-0,282123;-0,0473233;0,176609;0,0810549;0,0299636;-0,0772868;0,00462719;0,171981;0,0294605;0,0515944;0,0113446;0,00226893;0,248757;0,170686;-0,0779921;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,8983;-0,201657;0,188812;148;-47;2552;-116;0,0417167;-0,0601446;0,000569424;-0,334559;0,193336;0,673012;-2,52243;-0,434773;-0,119244;-0,102565;0,224632;0,0811509;-0,102565;0,224632;0,0811509;-0,102565;0,278239;-0,282123;-0,0473233;0,176609;0,0810549;0,0299636;-0,0772868;0,00462719;0,171981;0,0294605;0,0515944;0,0111701;0,00331613;0,248757;0,170686;-0,0779921;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
23,9083;-0,201657;0,188812;148;-47;2552;-116;0,0417169;-0,0601444;0,000579072;-0,334143;0,192736;0,673018;-2,52243;-0,434773;-0,119244;-0,102565;0,224632;0,0811509;-0,102565;0,224632;0,0811509;-0,102565;0,278239;-0,282123;-0,0473233;0,176609;0,0810549;0,0299636;-0,0772868;0,00462719;0,171981;0,0294605;0,0515944;0,0106465;0,00383972;0,248757;0,170686;-0,0779921;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
