time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
24.1778	-5.42703	0	307	-129	2555	1196	-0.105152	-0.103908	0	-1.70534	-1.68579	0	-0.00166867	-0.00165299	-0	-0.0370881	-0.0366892	0	-0.0370881	-0.0366892	0	-0.0370881	-0.0366892	0	0	0	-0.000331169	0	0	-0.00368032	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.165249	0.0230089	-0.104058	-0.0365392	0	0	0.473277	0	3.67875	0	0	0	0.78068	0.703763	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.1878	-5.42701	0	307	-129	2555	1195	-0.105122	-0.103878	0	-1.70639	-1.68683	0	-0.00167144	-0.0016546	-0	-0.0371189	-0.0367196	0	-0.0371189	-0.0367196	0	-0.0371189	-0.0367196	0	0	0	-0.000331719	0	0	-0.00368337	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.165249	0.0230089	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.780335	0.703518	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.1978	-5.427	0	307	-129	2555	1195	-0.105111	-0.103867	0	-1.70744	-1.68787	0	-0.00167241	-0.00165442	-0	-0.0371297	-0.0367303	0	-0.0371297	-0.0367303	0	-0.0371297	-0.0367303	0	0	0	-0.000331911	0	0	-0.00368444	-0.370948	-0.368098	0	-0.14224	-0.140597	0	-0.165249	0.023009	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.77999	0.703272	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.2078	-5.42703	0	307	-129	2555	1195	-0.105141	-0.103897	0	-1.70849	-1.6889	0	-0.0016697	-0.0016506	-0	-0.0370996	-0.0367005	0	-0.0370996	-0.0367005	0	-0.0370996	-0.0367005	0	0	0	-0.000331374	0	0	-0.00368146	-0.370948	-0.368098	0	-0.14224	-0.140598	0	-0.165249	0.023009	-0.104059	-0.0365392	0	0	0.473277	0	3.67875	0	0	0	0.779645	0.703027	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.2178	-5.42706	0	307	-129	2555	1193	-0.105163	-0.103949	0	-1.70954	-1.68994	0	-0.00166763	-0.00164485	-0	-0.0370766	-0.0366493	0	-0.0370766	-0.0366493	0	-0.0370766	-0.0366493	0	0	0	-0.000328401	0	0	-0.00365068	-0.370948	-0.368098	0	-0.14224	-0.140598	0	-0.165249	0.023009	-0.104059	-0.0365389	0	0	0.473277	0	3.67875	0	0	0	0.778521	0.702227	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.2279	-5.42705	0	307	-129	2555	1194	-0.105159	-0.103916	0	-1.7106	-1.69099	0	-0.001668	-0.00164664	-0	-0.0370807	-0.0366818	0	-0.0370807	-0.0366818	0	-0.0370807	-0.0366818	0	0	0	-0.000328473	0	0	-0.00365109	-0.370948	-0.368098	0	-0.14224	-0.140598	0	-0.165249	0.023009	-0.104059	-0.0365389	0	0	0.473277	0	3.67875	0	0	0	0.778953	0.702535	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.2378	-5.42703	0	307	-129	2555	1194	-0.105146	-0.103874	0	-1.71165	-1.69202	0	-0.00166923	-0.00164957	-0	-0.0370944	-0.0367239	0	-0.0370944	-0.0367239	0	-0.0370944	-0.0367239	0	0	0	-0.000328716	0	0	-0.00365244	-0.370948	-0.368098	0	-0.14224	-0.140598	0	-0.165249	0.023009	-0.104059	-0.0365391	0	0	0.473277	0	3.67875	0	0	0	0.779472	0.702904	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.2478	-5.42701	0	307	-129	2555	1195	-0.105124	-0.103824	0	-1.71269	-1.69306	0	-0.00167117	-0.00165348	-0	-0.037116	-0.0367737	0	-0.037116	-0.0367737	0	-0.037116	-0.0367737	0	0	0	-0.000329097	0	0	-0.00365455	-0.370948	-0.368098	0	-0.14224	-0.140597	0	-0.165249	0.0230089	-0.104058	-0.0365393	0	0	0.473277	0	3.67875	0	0	0	0.780076	0.703334	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.2578	-5.427	0	307	-129	2555	1197	-0.105126	-0.103767	0	-1.71375	-1.6941	0	-0.00167107	-0.00165823	-0	-0.0371149	-0.0368297	0	-0.0371149	-0.0368297	0	-0.0371149	-0.0368297	0	0	0	-0.000331646	0	0	-0.00368297	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230089	-0.104057	-0.0365395	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.2678	-5.427	0	307	-129	2555	1197	-0.10513	-0.103771	0	-1.7148	-1.69514	0	-0.0016707	-0.00165786	-0	-0.0371108	-0.0368256	0	-0.0371108	-0.0368256	0	-0.0371108	-0.0368256	0	0	0	-0.000331573	0	0	-0.00368256	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104057	-0.0365395	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.2778	-5.427	0	307	-129	2555	1197	-0.105138	-0.103779	0	-1.71585	-1.69617	0	-0.00167003	-0.0016572	-0	-0.0371034	-0.0368182	0	-0.0371034	-0.0368182	0	-0.0371034	-0.0368182	0	0	0	-0.00033144	0	0	-0.00368182	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.2878	-5.42701	0	307	-129	2555	1197	-0.105143	-0.103784	0	-1.7169	-1.69721	0	-0.00166957	-0.00165674	-0	-0.0370982	-0.0368131	0	-0.0370982	-0.0368131	0	-0.0370982	-0.0368131	0	0	0	-0.000331348	0	0	-0.00368131	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.2979	-5.42702	0	307	-129	2555	1197	-0.105153	-0.103794	0	-1.71796	-1.69826	0	-0.00166867	-0.00165584	-0	-0.0370881	-0.0368032	0	-0.0370881	-0.0368032	0	-0.0370881	-0.0368032	0	0	0	-0.000331169	0	0	-0.00368032	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365393	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.3078	-5.42701	0	307	-129	2555	1197	-0.105142	-0.103784	0	-1.719	-1.69928	0	-0.0016696	-0.00165677	-0	-0.0370985	-0.0368135	0	-0.0370985	-0.0368135	0	-0.0370985	-0.0368135	0	0	0	-0.000331354	0	0	-0.00368135	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.3178	-5.42699	0	307	-129	2555	1197	-0.105126	-0.103767	0	-1.72006	-1.70033	0	-0.0016711	-0.00165826	-0	-0.0371152	-0.03683	0	-0.0371152	-0.03683	0	-0.0371152	-0.03683	0	0	0	-0.000331653	0	0	-0.003683	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230089	-0.104057	-0.0365395	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.3278	-5.42702	0	307	-129	2555	1197	-0.10516	-0.103801	0	-1.7211	-1.70136	0	-0.001668	-0.00165518	-0	-0.0370807	-0.0367958	0	-0.0370807	-0.0367958	0	-0.0370807	-0.0367958	0	0	0	-0.000331036	0	0	-0.00367958	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365393	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.3378	-5.42701	0	307	-129	2555	1197	-0.105143	-0.103784	0	-1.72216	-1.7024	0	-0.00166957	-0.00165674	-0	-0.0370982	-0.0368131	0	-0.0370982	-0.0368131	0	-0.0370982	-0.0368131	0	0	0	-0.000331348	0	0	-0.00368131	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.3479	-5.42704	0	307	-129	2555	1197	-0.10518	-0.103822	0	-1.72321	-1.70344	0	-0.00166616	-0.00165336	-0	-0.0370603	-0.0367755	0	-0.0370603	-0.0367755	0	-0.0370603	-0.0367755	0	0	0	-0.000330672	0	0	-0.00367755	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365392	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.3578	-5.42701	0	307	-129	2555	1197	-0.105147	-0.103788	0	-1.72426	-1.70448	0	-0.00166917	-0.00165634	-0	-0.0370937	-0.0368087	0	-0.0370937	-0.0368087	0	-0.0370937	-0.0368087	0	0	0	-0.000331268	0	0	-0.00368087	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.3678	-5.427	0	307	-129	2555	1197	-0.105129	-0.103771	0	-1.72531	-1.70552	0	-0.00167077	-0.00165793	-0	-0.0371115	-0.0368263	0	-0.0371115	-0.0368263	0	-0.0371115	-0.0368263	0	0	0	-0.000331586	0	0	-0.00368263	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104057	-0.0365395	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.3778	-5.42702	0	307	-129	2555	1197	-0.105155	-0.103797	0	-1.72636	-1.70655	0	-0.00166843	-0.00165561	-0	-0.0370855	-0.0368006	0	-0.0370855	-0.0368006	0	-0.0370855	-0.0368006	0	0	0	-0.000331122	0	0	-0.00368006	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365393	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.3878	-5.42701	0	307	-129	2555	1197	-0.10515	-0.103791	0	-1.72742	-1.70759	0	-0.00166893	-0.00165611	-0	-0.0370911	-0.0368061	0	-0.0370911	-0.0368061	0	-0.0370911	-0.0368061	0	0	0	-0.000331222	0	0	-0.00368061	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.3979	-5.42703	0	307	-129	2555	1197	-0.105174	-0.103815	0	-1.72847	-1.70864	0	-0.00166676	-0.00165396	-0	-0.037067	-0.0367822	0	-0.037067	-0.0367822	0	-0.037067	-0.0367822	0	0	0	-0.000330791	0	0	-0.00367822	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365392	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.4078	-5.42701	0	307	-129	2555	1197	-0.10515	-0.103792	0	-1.72952	-1.70967	0	-0.00166887	-0.00165604	-0	-0.0370904	-0.0368054	0	-0.0370904	-0.0368054	0	-0.0370904	-0.0368054	0	0	0	-0.000331209	0	0	-0.00368054	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.4178	-5.42701	0	307	-129	2555	1197	-0.105146	-0.103788	0	-1.73057	-1.71071	0	-0.00166923	-0.00165641	-0	-0.0370944	-0.0368094	0	-0.0370944	-0.0368094	0	-0.0370944	-0.0368094	0	0	0	-0.000331281	0	0	-0.00368094	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.4278	-5.42699	0	307	-129	2555	1197	-0.105121	-0.103762	0	-1.73162	-1.71174	0	-0.0016715	-0.00165866	-0	-0.0371197	-0.0368344	0	-0.0371197	-0.0368344	0	-0.0371197	-0.0368344	0	0	0	-0.000331732	0	0	-0.00368344	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230089	-0.104057	-0.0365395	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.4378	-5.42701	0	307	-129	2555	1197	-0.105148	-0.103789	0	-1.73267	-1.71278	0	-0.0016691	-0.00165627	-0	-0.037093	-0.0368079	0	-0.037093	-0.0368079	0	-0.037093	-0.0368079	0	0	0	-0.000331255	0	0	-0.00368079	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.4478	-5.427	0	307	-129	2555	1197	-0.10513	-0.103771	0	-1.73372	-1.71382	0	-0.00167074	-0.0016579	-0	-0.0371111	-0.036826	0	-0.0371111	-0.036826	0	-0.0371111	-0.036826	0	0	0	-0.00033158	0	0	-0.0036826	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104057	-0.0365395	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.4578	-5.42701	0	307	-129	2555	1197	-0.105143	-0.103784	0	-1.73477	-1.71485	0	-0.00166953	-0.00165671	-0	-0.0370978	-0.0368127	0	-0.0370978	-0.0368127	0	-0.0370978	-0.0368127	0	0	0	-0.000331341	0	0	-0.00368127	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.4678	-5.42702	0	307	-129	2555	1197	-0.105158	-0.103799	0	-1.73583	-1.71589	0	-0.0016682	-0.00165538	-0	-0.037083	-0.036798	0	-0.037083	-0.036798	0	-0.037083	-0.036798	0	0	0	-0.000331076	0	0	-0.0036798	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365393	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.4779	-5.42703	0	307	-129	2555	1197	-0.105167	-0.103809	0	-1.73689	-1.71694	0	-0.00166733	-0.00165452	-0	-0.0370733	-0.0367884	0	-0.0370733	-0.0367884	0	-0.0370733	-0.0367884	0	0	0	-0.000330904	0	0	-0.00367884	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365393	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.4877	-5.42701	0	307	-129	2555	1197	-0.105148	-0.103789	0	-1.73792	-1.71796	0	-0.00166913	-0.00165631	-0	-0.0370933	-0.0368083	0	-0.0370933	-0.0368083	0	-0.0370933	-0.0368083	0	0	0	-0.000331262	0	0	-0.00368083	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.4978	-5.42697	0	307	-129	2555	1197	-0.105099	-0.10374	0	-1.73898	-1.71901	0	-0.00167354	-0.00166068	-0	-0.0371423	-0.0368569	0	-0.0371423	-0.0368569	0	-0.0371423	-0.0368569	0	0	0	-0.000332137	0	0	-0.00368569	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230089	-0.104057	-0.0365397	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.5078	-5.42704	0	307	-129	2555	1197	-0.105178	-0.103819	0	-1.74004	-1.72005	0	-0.0016664	-0.00165359	-0	-0.0370629	-0.0367781	0	-0.0370629	-0.0367781	0	-0.0370629	-0.0367781	0	0	0	-0.000330718	0	0	-0.00367781	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365392	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.5178	-5.42702	0	307	-129	2555	1197	-0.105163	-0.103805	0	-1.74108	-1.72108	0	-0.0016677	-0.00165488	-0	-0.0370774	-0.0367925	0	-0.0370774	-0.0367925	0	-0.0370774	-0.0367925	0	0	0	-0.000330977	0	0	-0.00367925	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365393	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.5278	-5.42701	0	307	-129	2555	1197	-0.105142	-0.103783	0	-1.74214	-1.72212	0	-0.00166963	-0.0016568	-0	-0.0370989	-0.0368138	0	-0.0370989	-0.0368138	0	-0.0370989	-0.0368138	0	0	0	-0.000331361	0	0	-0.00368138	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.5378	-5.42701	0	307	-129	2555	1197	-0.105152	-0.103793	0	-1.74319	-1.72316	0	-0.00166877	-0.00165594	-0	-0.0370893	-0.0368043	0	-0.0370893	-0.0368043	0	-0.0370893	-0.0368043	0	0	0	-0.000331189	0	0	-0.00368043	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.5478	-5.42701	0	307	-129	2555	1197	-0.105142	-0.103783	0	-1.74424	-1.7242	0	-0.00166963	-0.0016568	-0	-0.0370989	-0.0368138	0	-0.0370989	-0.0368138	0	-0.0370989	-0.0368138	0	0	0	-0.000331361	0	0	-0.00368138	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.5577	-5.42701	0	308	-129	2555	1197	-0.10515	-0.103791	0	-1.74528	-1.72523	0	-0.00166893	-0.00165611	-0	-0.0370911	-0.0368061	0	-0.0370911	-0.0368061	0	-0.0370911	-0.0368061	0	0	0	-0.000331222	0	0	-0.00368061	-0.373799	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.5678	-5.42701	0	308	-129	2555	1197	-0.105142	-0.103784	0	-1.74634	-1.72627	0	-0.0016696	-0.00165677	-0	-0.0370985	-0.0368135	0	-0.0370985	-0.0368135	0	-0.0370985	-0.0368135	0	0	0	-0.000331354	0	0	-0.00368135	-0.373799	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.5778	-5.42701	0	308	-129	2555	1197	-0.10512	-0.10379	0	-1.74739	-1.72731	0	-0.00166903	-0.00165621	-0	-0.0371207	-0.0368072	0	-0.0371207	-0.0368072	0	-0.0371207	-0.0368072	0	0	0	-0.000331242	0	0	-0.00368072	-0.373799	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.781541	0.704374	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.5878	-5.42702	0	307	-129	2555	1197	-0.105106	-0.103804	0	-1.74844	-1.72835	0	-0.00166802	-0.00165492	-0	-0.0371347	-0.0367928	0	-0.0371347	-0.0367928	0	-0.0371347	-0.0367928	0	0	0	-0.000330983	0	0	-0.00367928	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365393	0	0	0.473277	0	3.67875	0	0	0	0.781456	0.704314	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.5979	-5.42702	0	307	-129	2555	1197	-0.105081	-0.103808	0	-1.7495	-1.7294	0	-0.00166825	-0.00165459	-0	-0.0371595	-0.0367892	0	-0.0371595	-0.0367892	0	-0.0371595	-0.0367892	0	0	0	-0.000330917	0	0	-0.00367892	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230088	-0.104058	-0.0365393	0	0	0.473277	0	3.67875	0	0	0	0.781285	0.704193	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.6078	-5.42699	0	307	-129	2555	1196	-0.105041	-0.103768	0	-1.75055	-1.73042	0	-0.00167275	-0.0016582	-0	-0.0372	-0.0368293	0	-0.0372	-0.0368293	0	-0.0372	-0.0368293	0	0	0	-0.000331639	0	0	-0.00368293	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230089	-0.104057	-0.0365396	0	0	0.473277	0	3.67875	0	0	0	0.781029	0.704011	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.6178	-5.42698	0	307	-129	2555	1196	-0.105037	-0.103764	0	-1.7516	-1.73146	0	-0.00167397	-0.00165856	-0	-0.0372041	-0.0368333	0	-0.0372041	-0.0368333	0	-0.0372041	-0.0368333	0	0	0	-0.000331712	0	0	-0.00368333	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230089	-0.104057	-0.0365396	0	0	0.473277	0	3.67875	0	0	0	0.780774	0.703829	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.6278	-5.427	0	308	-129	2555	1196	-0.10507	-0.103797	0	-1.75265	-1.7325	0	-0.00167178	-0.00165555	-0	-0.0371703	-0.0367998	0	-0.0371703	-0.0367998	0	-0.0371703	-0.0367998	0	0	0	-0.000331109	0	0	-0.00367998	-0.373799	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.0230089	-0.104058	-0.0365394	0	0	0.473277	0	3.67875	0	0	0	0.780518	0.703647	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
24.6378	-5.42698	0	307	-129	2555	1195	-0.105053	-0.10378	0	-1.7537	-1.73354	0	-0.00167418	-0.00165707	-0	-0.0371874	-0.0368168	0	-0.0371874	-0.0368168	0	-0.0371874	-0.0368168	0	0	0	-0.000331414	0	0	-0.00368168	-0.370948	-0.368098	0	-0.142241	-0.140597	0	-0.16525	0.023009	-0.104058	-0.0365396	0	0	0.473277	0	3.67875	0	0	0	0.780262	0.703466	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
