time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
20.9282	0.0620395	-0.0896766	187	132	2554	-70	-0.0151504	0.158066	-0.00874996	-0.0118372	-0.139567	0.0155004	-1.76722	-1.02341	0.0896766	-0.0900644	-0.191982	-0.0118006	-0.0900644	-0.191982	-0.0118006	-0.0900644	-0.191982	-0.0118006	-0.187964	-0.0666933	-0.0148848	0.00293777	-0.190902	-0.00986954	-0.0568238	-0.0148848	0	-0.10791	-0.05886	-9.56475	0.00767945	0.0350811	0.567711	0.524916	-0.0427814	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9383	0.0620395	-0.0896766	187	132	2554	-70	-0.0151498	0.158068	-0.00872501	-0.0119903	-0.13797	0.0154123	-1.76722	-1.02341	0.0896766	-0.0900644	-0.191982	-0.0118006	-0.0900644	-0.191982	-0.0118006	-0.0900644	-0.191982	-0.0118006	-0.187964	-0.0666933	-0.0148848	0.00293777	-0.190902	-0.00986954	-0.0568238	-0.0148848	0	-0.13734	-0.06867	-9.55494	0.00785398	0.0349066	0.567711	0.524916	-0.0427814	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9482	0.0620395	-0.0896766	190	132	2554	-70	-0.0151504	0.158069	-0.00869478	-0.012141	-0.136398	0.0153258	-1.76722	-1.02341	0.0896766	-0.0900644	-0.191982	-0.0118006	-0.0900644	-0.191982	-0.0118006	-0.0900644	-0.191982	-0.0118006	-0.187964	-0.0666933	-0.0148848	0.00293777	-0.190902	-0.00986954	-0.0568238	-0.0148848	0	0	-0.03924	-9.55494	0.00767945	0.0347321	0.567711	0.524916	-0.0427814	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9529	0.0457807	-0.0896766	173	125	2558	-66	0.00427428	0.14975	-0.0179781	-0.0121208	-0.135691	0.0152409	-1.77183	-1.0294	0.0896766	-0.11196	-0.191982	-0.0020941	-0.11196	-0.191982	-0.0020941	-0.11196	-0.191982	-0.0020941	-0.189228	-0.063015	-0.0148938	0.00212555	-0.191354	-0.00730026	-0.0557148	-0.0148938	0	0	-0.03924	-9.55494	0.00767945	0.0347321	0.567563	0.526319	-0.0412325	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9582	0.0457807	-0.0896766	174	124	2558	-66	0.00427651	0.149747	-0.0180035	-0.0120981	-0.134897	0.0151455	-1.77183	-1.0294	0.0896766	-0.11196	-0.191982	-0.0020941	-0.11196	-0.191982	-0.0020941	-0.11196	-0.191982	-0.0020941	-0.189228	-0.063015	-0.0148938	0.00212555	-0.191354	-0.00730026	-0.0557148	-0.0148938	0	0.03924	-0.00981	-9.57456	0.00785398	0.0349066	0.567563	0.526319	-0.0412325	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9683	0.0457807	-0.0896766	174	124	2558	-66	0.00427651	0.149747	-0.0180035	-0.0120553	-0.133397	0.0149652	-1.77183	-1.0294	0.0896766	-0.11196	-0.191982	-0.0020941	-0.11196	-0.191982	-0.0020941	-0.11196	-0.191982	-0.0020941	-0.189228	-0.063015	-0.0148938	0.00212555	-0.191354	-0.00730026	-0.0557148	-0.0148938	0	0.03924	0	-9.55494	0.00785398	0.0349066	0.567563	0.526319	-0.0412325	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9782	0.0457807	-0.0896766	173	124	2558	-66	0.00427874	0.149747	-0.0180028	-0.0120126	-0.131904	0.0147857	-1.77183	-1.0294	0.0896766	-0.11196	-0.191982	-0.0020941	-0.11196	-0.191982	-0.0020941	-0.11196	-0.191982	-0.0020941	-0.189228	-0.063015	-0.0148938	0.00212555	-0.191354	-0.00730026	-0.0557148	-0.0148938	0	0.01962	-0.00981	-9.58437	0.00802851	0.0349066	0.567563	0.526319	-0.0412325	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.984	0.0311932	-0.0896045	147	111	2553	-60	0.0350647	0.134261	-0.00749578	-0.0118092	-0.131125	0.0147422	-1.77568	-1.03463	0.0896045	-0.147631	-0.191982	-0.0118006	-0.147631	-0.191982	-0.0118006	-0.147631	-0.191982	-0.0118006	-0.190282	-0.0597578	-0.0148876	0.00142383	-0.191706	-0.00498328	-0.0547745	-0.0148876	0	0.01962	-0.00981	-9.58437	0.00802851	0.0349066	0.567001	0.527575	-0.0394153	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9883	0.0311932	-0.0896045	147	111	2553	-60	0.0350638	0.13426	-0.00753145	-0.011661	-0.130558	0.0147104	-1.77568	-1.03463	0.0896045	-0.147631	-0.191982	-0.0118006	-0.147631	-0.191982	-0.0118006	-0.147631	-0.191982	-0.0118006	-0.190282	-0.0597578	-0.0148876	0.00142383	-0.191706	-0.00498328	-0.0547745	-0.0148876	0	0.00981	-0.00981	-9.58437	0.00767945	0.0350811	0.567001	0.527575	-0.0394153	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9983	0.0311932	-0.0896045	148	111	2553	-60	0.0350638	0.13426	-0.00753145	-0.0113082	-0.129207	0.0146346	-1.77568	-1.03463	0.0896045	-0.147631	-0.191982	-0.0118006	-0.147631	-0.191982	-0.0118006	-0.147631	-0.191982	-0.0118006	-0.190282	-0.0597578	-0.0148876	0.00142383	-0.191706	-0.00498328	-0.0547745	-0.0148876	0	0.02943	-0.00981	-9.57456	0.00767945	0.0350811	0.567001	0.527575	-0.0394153	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0082	0.0311932	-0.0896045	148	111	2553	-60	0.0350628	0.134258	-0.00756711	-0.0109602	-0.127874	0.0145595	-1.77568	-1.03463	0.0896045	-0.147631	-0.191982	-0.0118006	-0.147631	-0.191982	-0.0118006	-0.147631	-0.191982	-0.0118006	-0.190282	-0.0597578	-0.0148876	0.00142383	-0.191706	-0.00498328	-0.0547745	-0.0148876	0	0.06867	-0.00981	-9.59418	0.00733038	0.0352557	0.567001	0.527575	-0.0394153	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0182	0.0311932	-0.0896045	148	111	2553	-60	0.0350623	0.134258	-0.00757323	-0.0106113	-0.126538	0.0144841	-1.77568	-1.03463	0.0896045	-0.147631	-0.191982	-0.0118006	-0.147631	-0.191982	-0.0118006	-0.147631	-0.191982	-0.0118006	-0.190282	-0.0597578	-0.0148876	0.00142383	-0.191706	-0.00498328	-0.0547745	-0.0148876	0	0.07848	0.01962	-9.57456	0.00715585	0.0352557	0.567001	0.527575	-0.0394153	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0202	0.0134591	-0.0887668	188	107	2548	-59	-0.0118177	0.130062	0.00362773	-0.0106355	-0.126272	0.0144915	-1.78142	-1.04119	0.0887668	-0.11196	-0.158939	-0.0230475	-0.11196	-0.158939	-0.0230475	-0.11196	-0.158939	-0.0230475	-0.191534	-0.0556524	-0.0147532	0.000600022	-0.192134	-0.00215495	-0.0534974	-0.0147532	0	0.07848	0.01962	-9.57456	0.00715585	0.0352557	0.566134	0.528924	-0.0372018	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0283	0.0134591	-0.0887668	188	107	2548	-59	-0.0118149	0.130061	0.00365455	-0.0107303	-0.125229	0.0145209	-1.78142	-1.04119	0.0887668	-0.11196	-0.158939	-0.0230475	-0.11196	-0.158939	-0.0230475	-0.11196	-0.158939	-0.0230475	-0.191534	-0.0556524	-0.0147532	0.000600022	-0.192134	-0.00215495	-0.0534974	-0.0147532	0	0.05886	0.02943	-9.57456	0.00680678	0.0350811	0.566134	0.528924	-0.0372018	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0382	0.0134591	-0.0887668	188	107	2548	-59	-0.0118134	0.130061	0.00365661	-0.0108481	-0.123932	0.0145573	-1.78142	-1.04119	0.0887668	-0.11196	-0.158939	-0.0230475	-0.11196	-0.158939	-0.0230475	-0.11196	-0.158939	-0.0230475	-0.191534	-0.0556524	-0.0147532	0.000600022	-0.192134	-0.00215495	-0.0534974	-0.0147532	0	0.05886	0.04905	-9.58437	0.00663225	0.0350811	0.566134	0.528924	-0.0372018	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0482	0.0134591	-0.0887668	188	106	2548	-59	-0.0118091	0.130061	0.00368549	-0.0109662	-0.12263	0.0145942	-1.78142	-1.04119	0.0887668	-0.11196	-0.158939	-0.0230475	-0.11196	-0.158939	-0.0230475	-0.11196	-0.158939	-0.0230475	-0.191534	-0.0556524	-0.0147532	0.000600022	-0.192134	-0.00215495	-0.0534974	-0.0147532	0	0.06867	0.05886	-9.56475	0.00610865	0.0349066	0.566134	0.528924	-0.0372018	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0509	-0.0034269	-0.0881448	138	118	2547	-54	0.0710382	0.143771	0.00381516	-0.0107777	-0.122249	0.0146043	-1.78542	-1.04695	0.0881448	-0.175665	-0.211253	-0.0230475	-0.175665	-0.211253	-0.0230475	-0.175665	-0.211253	-0.0230475	-0.192576	-0.0519587	-0.0146513	-0.000149951	-0.192426	0.000549522	-0.0525083	-0.0146513	0	0.06867	0.05886	-9.56475	0.00610865	0.0349066	0.565592	0.53035	-0.0352342	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0582	-0.0034269	-0.0881448	118	119	2547	-54	0.0710444	0.143769	0.00379069	-0.0102613	-0.121204	0.0146319	-1.78542	-1.04695	0.0881448	-0.175665	-0.211253	-0.0230475	-0.175665	-0.211253	-0.0230475	-0.175665	-0.211253	-0.0230475	-0.192576	-0.0519587	-0.0146513	-0.000149951	-0.192426	0.000549522	-0.0525083	-0.0146513	0	0.06867	0.02943	-9.55494	0.00541052	0.0347321	0.565592	0.53035	-0.0352342	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0682	-0.0034269	-0.0881448	118	119	2547	-54	0.0710505	0.143766	0.00376621	-0.00954567	-0.119756	0.0146698	-1.78542	-1.04695	0.0881448	-0.175665	-0.211253	-0.0230475	-0.175665	-0.211253	-0.0230475	-0.175665	-0.211253	-0.0230475	-0.192576	-0.0519587	-0.0146513	-0.000149951	-0.192426	0.000549522	-0.0525083	-0.0146513	0	0.07848	0.02943	-9.54513	0.00471239	0.0345575	0.565592	0.53035	-0.0352342	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0782	-0.0034269	-0.0881448	117	119	2547	-54	0.071052	0.143764	0.003804	-0.00883749	-0.118323	0.0147077	-1.78542	-1.04695	0.0881448	-0.175665	-0.211253	-0.0230475	-0.175665	-0.211253	-0.0230475	-0.175665	-0.211253	-0.0230475	-0.192576	-0.0519587	-0.0146513	-0.000149951	-0.192426	0.000549522	-0.0525083	-0.0146513	0	0.05886	0.01962	-9.55494	0.00453786	0.0342085	0.565592	0.53035	-0.0352342	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0848	-0.0239691	-0.0879319	167	115	2548	-51	-0.0107206	0.139032	0.00363272	-0.00890877	-0.117398	0.0147319	-1.79081	-1.054	0.0879319	-0.110413	-0.158939	-0.0230475	-0.110413	-0.158939	-0.0230475	-0.110413	-0.158939	-0.0230475	-0.193752	-0.0473977	-0.0146132	-0.00102363	-0.192729	0.00384961	-0.0512473	-0.0146132	0	0.05886	0.01962	-9.55494	0.00453786	0.0342085	0.564887	0.531965	-0.0329158	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0882	-0.0239691	-0.0879319	187	116	2548	-51	-0.0107148	0.139031	0.00368873	-0.00894516	-0.116926	0.0147444	-1.79081	-1.054	0.0879319	-0.110413	-0.158939	-0.0230475	-0.110413	-0.158939	-0.0230475	-0.110413	-0.158939	-0.0230475	-0.193752	-0.0473977	-0.0146132	-0.00102363	-0.192729	0.00384961	-0.0512473	-0.0146132	0	0.06867	-0.00981	-9.56475	0.00383972	0.0338594	0.564887	0.531965	-0.0329158	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0983	-0.0239691	-0.0879319	186	116	2547	-51	-0.0107104	0.139029	0.0037914	-0.00905263	-0.115531	0.0147825	-1.79081	-1.054	0.0879319	-0.110413	-0.158939	-0.0230475	-0.110413	-0.158939	-0.0230475	-0.110413	-0.158939	-0.0230475	-0.193752	-0.0473977	-0.0146132	-0.00102363	-0.192729	0.00384961	-0.0512473	-0.0146132	0	0.02943	-0.02943	-9.56475	0.00331613	0.0331613	0.564887	0.531965	-0.0329158	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.1082	-0.0239691	-0.0879319	186	117	2547	-51	-0.0107089	0.139024	0.00396312	-0.00915936	-0.114146	0.014822	-1.79081	-1.054	0.0879319	-0.110413	-0.158939	-0.0230475	-0.110413	-0.158939	-0.0230475	-0.110413	-0.158939	-0.0230475	-0.193752	-0.0473977	-0.0146132	-0.00102363	-0.192729	0.00384961	-0.0512473	-0.0146132	0	0.00981	-0.05886	-9.54513	0.00314159	0.0319395	0.564887	0.531965	-0.0329158	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.1157	-0.0207804	-0.0878907	165	67	2561	-50	0.0134979	0.0542606	-0.0232567	-0.00905828	-0.113739	0.0146478	-1.79407	-1.054	0.0878907	-0.175665	-0.101164	0.00694727	-0.175665	-0.101164	0.00694727	-0.175665	-0.101164	0.00694727	-0.193721	-0.0475289	-0.0146071	-0.000880888	-0.19284	0.00333941	-0.0508683	-0.0146071	0	0.00981	-0.05886	-9.54513	0.00314159	0.0319395	0.564314	0.531171	-0.0331372	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.1182	-0.0207804	-0.0878907	165	45	2561	-50	0.0134941	0.0542606	-0.0232591	-0.00902432	-0.113603	0.0145893	-1.79407	-1.054	0.0878907	-0.175665	-0.101164	0.00694727	-0.175665	-0.101164	0.00694727	-0.175665	-0.101164	0.00694727	-0.193721	-0.0475289	-0.0146071	-0.000880888	-0.19284	0.00333941	-0.0508683	-0.0146071	0	-0.00981	-0.06867	-9.47646	0.00296706	0.0319395	0.564314	0.531171	-0.0331372	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.1283	-0.0207804	-0.0878907	164	45	2561	-50	0.0134904	0.0542889	-0.0231951	-0.00888902	-0.113058	0.0143566	-1.79407	-1.054	0.0878907	-0.175665	-0.101164	0.00694727	-0.175665	-0.101164	0.00694727	-0.175665	-0.101164	0.00694727	-0.193721	-0.0475289	-0.0146071	-0.000880888	-0.19284	0.00333941	-0.0508683	-0.0146071	0	-0.04905	-0.07848	-9.44703	0.00279253	0.0307178	0.564314	0.531171	-0.0331372	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.1382	-0.0207804	-0.0878907	165	44	2561	-50	0.0134791	0.0543089	-0.0231548	-0.00875502	-0.112518	0.0141264	-1.79407	-1.054	0.0878907	-0.175665	-0.101164	0.00694727	-0.175665	-0.101164	0.00694727	-0.175665	-0.101164	0.00694727	-0.193721	-0.0475289	-0.0146071	-0.000880888	-0.19284	0.00333941	-0.0508683	-0.0146071	0	-0.00981	-0.04905	-9.42741	0.00226893	0.0298451	0.564314	0.531171	-0.0331372	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.1482	-0.0207804	-0.0878907	168	44	2561	-50	0.0134565	0.0543286	-0.0231215	-0.00862038	-0.111975	0.0138951	-1.79407	-1.054	0.0878907	-0.175665	-0.101164	0.00694727	-0.175665	-0.101164	0.00694727	-0.175665	-0.101164	0.00694727	-0.193721	-0.0475289	-0.0146071	-0.000880888	-0.19284	0.00333941	-0.0508683	-0.0146071	0	0.11772	-0.02943	-9.43722	0.00122173	0.0289725	0.564314	0.531171	-0.0331372	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.1532	-0.0190773	-0.0871803	218	78	2549	-49	-0.0455097	0.0940707	0.00170069	-0.0088462	-0.111508	0.0139035	-1.80916	-1.05743	0.0871803	-0.105665	-0.101164	-0.0189707	-0.105665	-0.101164	-0.0189707	-0.0959976	-0.101164	-0.0189707	-0.19416	-0.0457383	-0.01449	-0.00077601	-0.193384	0.00307436	-0.0488126	-0.01449	0	0.11772	-0.02943	-9.43722	0.00122173	0.0289725	0.560338	0.528936	-0.0313966	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.1582	-0.0190773	-0.0871803	218	78	2548	-49	-0.0455082	0.0940709	0.00173299	-0.0090762	-0.111033	0.0139123	-1.80916	-1.05743	0.0871803	-0.105665	-0.101164	-0.0189707	-0.105665	-0.101164	-0.0189707	-0.0959976	-0.101164	-0.0189707	-0.19416	-0.0457383	-0.01449	-0.00077601	-0.193384	0.00307436	-0.0488126	-0.01449	0	0.11772	-0.02943	-9.43722	0.000872665	0.0287979	0.560338	0.528936	-0.0313966	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.1682	-0.0190773	-0.0871803	217	77	2548	-49	-0.0455066	0.0940701	0.00181454	-0.00952817	-0.110098	0.0139303	-1.80916	-1.05743	0.0871803	-0.105665	-0.101164	-0.0189707	-0.105665	-0.101164	-0.0189707	-0.0959976	-0.101164	-0.0189707	-0.19416	-0.0457383	-0.01449	-0.00077601	-0.193384	0.00307436	-0.0488126	-0.01449	0	0.08829	0.01962	-9.42741	0.000523599	0.0280998	0.560338	0.528936	-0.0313966	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.1782	-0.0190773	-0.0871803	215	77	2548	-49	-0.0455089	0.0940685	0.00183998	-0.00998481	-0.109154	0.0139488	-1.80916	-1.05743	0.0871803	-0.105665	-0.101164	-0.0189707	-0.105665	-0.101164	-0.0189707	-0.0959976	-0.101164	-0.0189707	-0.19416	-0.0457383	-0.01449	-0.00077601	-0.193384	0.00307436	-0.0488126	-0.01449	0	-0.02943	0	-9.4176	0.0010472	0.0275762	0.560338	0.528936	-0.0313966	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.1806	-0.0648732	-0.0871803	241	127	2550	-64	-0.0767577	0.179318	-0.000525011	-0.0101703	-0.108721	0.0139475	-1.80916	-1.06962	0.0871803	-0.0356655	-0.14837	-0.0189707	-0.0356655	-0.14837	-0.0189707	0.0142519	-0.14837	-0.0189707	-0.195955	-0.0373114	-0.0144708	-0.00258224	-0.193373	0.0104539	-0.0477653	-0.0144708	0	-0.02943	0	-9.4176	0.0010472	0.0275762	0.560338	0.533943	-0.0263912	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.1882	-0.0648732	-0.0871803	239	150	2550	-64	-0.07676	0.179317	-0.000439999	-0.0107535	-0.107359	0.0139442	-1.80916	-1.06962	0.0871803	-0.0356655	-0.14837	-0.0189707	-0.0356655	-0.14837	-0.0189707	0.0142519	-0.14837	-0.0189707	-0.195955	-0.0373114	-0.0144708	-0.00258224	-0.193373	0.0104539	-0.0477653	-0.0144708	0	-0.16677	-0.02943	-9.47646	0.0015708	0.0268781	0.560338	0.533943	-0.0263912	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.1983	-0.0648732	-0.0871803	239	151	2550	-64	-0.07676	0.179318	-0.000346109	-0.011525	-0.105556	0.0139407	-1.80916	-1.06962	0.0871803	-0.0356655	-0.14837	-0.0189707	-0.0356655	-0.14837	-0.0189707	0.0142519	-0.14837	-0.0189707	-0.195955	-0.0373114	-0.0144708	-0.00258224	-0.193373	0.0104539	-0.0477653	-0.0144708	0	-0.16677	-0.04905	-9.5157	0.0015708	0.0263545	0.560338	0.533943	-0.0263912	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.2083	-0.0648732	-0.0871803	240	151	2549	-64	-0.0767592	0.179318	-0.000144935	-0.0122939	-0.10376	0.0139392	-1.80916	-1.06962	0.0871803	-0.0356655	-0.14837	-0.0189707	-0.0356655	-0.14837	-0.0189707	0.0142519	-0.14837	-0.0189707	-0.195955	-0.0373114	-0.0144708	-0.00258224	-0.193373	0.0104539	-0.0477653	-0.0144708	0	-0.10791	-0.07848	-9.54513	0.00139626	0.0253073	0.560338	0.533943	-0.0263912	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.2163	-0.0803981	-0.0852549	275	176	2550	-64	-0.117625	0.208755	-0.000618079	-0.0132387	-0.102083	0.0139343	-1.80916	-1.0737	0.0852549	0.0142519	-0.14837	-0.0189707	0.0142519	-0.14837	-0.0189707	0.0142519	-0.14837	-0.0189707	-0.1965	-0.0344617	-0.0141419	-0.00317667	-0.193324	0.0129524	-0.0474141	-0.0141419	0	-0.10791	-0.07848	-9.54513	0.00139626	0.0253073	0.562089	0.53561	-0.0264755	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.2182	-0.0803981	-0.0852549	279	178	2550	-64	-0.117624	0.208757	-0.000285554	-0.0134628	-0.101686	0.0139337	-1.80916	-1.0737	0.0852549	0.0142519	-0.14837	-0.0189707	0.0142519	-0.14837	-0.0189707	0.0142519	-0.14837	-0.0189707	-0.1965	-0.0344617	-0.0141419	-0.00317667	-0.193324	0.0129524	-0.0474141	-0.0141419	0	0.08829	-0.14715	-9.6138	0.0010472	0.023911	0.562089	0.53561	-0.0264755	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.2282	-0.0803981	-0.0852549	279	178	2549	-64	-0.117625	0.208756	-3.51222e-05	-0.0146363	-0.099603	0.0139334	-1.80916	-1.0737	0.0852549	0.0142519	-0.14837	-0.0189707	0.0142519	-0.14837	-0.0189707	0.0142519	-0.14837	-0.0189707	-0.1965	-0.0344617	-0.0141419	-0.00317667	-0.193324	0.0129524	-0.0474141	-0.0141419	0	0.0981	-0.13734	-9.57456	0.00139626	0.0225147	0.562089	0.53561	-0.0264755	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.2382	-0.0803981	-0.0852549	279	178	2549	-64	-0.117626	0.208756	1.7223e-05	-0.0158161	-0.0975092	0.0139336	-1.80916	-1.0737	0.0852549	0.0142519	-0.14837	-0.0189707	0.0142519	-0.14837	-0.0189707	0.0142519	-0.14837	-0.0189707	-0.1965	-0.0344617	-0.0141419	-0.00317667	-0.193324	0.0129524	-0.0474141	-0.0141419	0	0.08829	-0.13734	-9.57456	0.0015708	0.0221657	0.562089	0.53561	-0.0264755	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.246	-0.0764132	-0.08446	229	147	2514	-43	-0.0586742	0.172715	0.0710544	-0.0162692	-0.0961753	0.0144823	-1.81343	-1.0737	0.08446	-0.0557481	-0.148181	-0.0889707	-0.0557481	-0.148181	-0.0889707	-0.130652	-0.148181	-0.0990774	-0.196482	-0.0346159	-0.0140137	-0.00298885	-0.193494	0.0123212	-0.0469371	-0.0140137	0	0.08829	-0.13734	-9.57456	0.0015708	0.0221657	0.562089	0.534576	-0.0275096	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.2482	-0.0764132	-0.08446	226	146	2514	-43	-0.0587525	0.172676	0.0710833	-0.0164023	-0.095784	0.0146434	-1.81343	-1.0737	0.08446	-0.0557481	-0.148181	-0.0889707	-0.0557481	-0.148181	-0.0889707	-0.130652	-0.148181	-0.0990774	-0.196482	-0.0346159	-0.0140137	-0.00298885	-0.193494	0.0123212	-0.0469371	-0.0140137	0	-0.05886	-0.07848	-9.46665	0.00261799	0.0216421	0.562089	0.534576	-0.0275096	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.2583	-0.0764132	-0.08446	224	145	2514	-43	-0.0588439	0.172675	0.0710115	-0.0169935	-0.0940493	0.0153568	-1.81343	-1.0737	0.08446	-0.0557481	-0.148181	-0.0889707	-0.0557481	-0.148181	-0.0889707	-0.130652	-0.148181	-0.0990774	-0.196482	-0.0346159	-0.0140137	-0.00298885	-0.193494	0.0123212	-0.0469371	-0.0140137	0	-0.12753	-0.00981	-9.4176	0.00383972	0.0216421	0.562089	0.534576	-0.0275096	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.2682	-0.0764132	-0.08446	224	144	2514	-43	-0.058883	0.172674	0.0709807	-0.017581	-0.0923264	0.016065	-1.81343	-1.0737	0.08446	-0.0557481	-0.148181	-0.0889707	-0.0557481	-0.148181	-0.0889707	-0.130652	-0.148181	-0.0990774	-0.196482	-0.0346159	-0.0140137	-0.00298885	-0.193494	0.0123212	-0.0469371	-0.0140137	0	-0.13734	0.00981	-9.39798	0.00436332	0.0216421	0.562089	0.534576	-0.0275096	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.2782	-0.0764132	-0.08446	225	143	2514	-43	-0.0590003	0.172746	0.0707073	-0.0181675	-0.0906093	0.0167678	-1.81343	-1.0737	0.08446	-0.0557481	-0.148181	-0.0889707	-0.0557481	-0.148181	-0.0889707	-0.130652	-0.148181	-0.0990774	-0.196482	-0.0346159	-0.0140137	-0.00298885	-0.193494	0.0123212	-0.0469371	-0.0140137	0	-0.0981	0.06867	-9.37836	0.00593412	0.0226893	0.562089	0.534576	-0.0275096	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
