time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
13.469	-7.6955	0.33	240	-154	2545	-1559	-0.0585361	-0.142665	0.0179112	-0.0185023	-0.0640892	0.00603097	0.143699	0.331382	-0.33	-0.00121704	-0.0468174	0.00502	-0.0167408	-0.0440261	0	-0.0167408	-0.0440261	0	0.144456	0.33336	-0.330311	0	0	-0.00230262	-0.179137	-0.437616	0.0255969	-0.0597531	-0.189483	0.0229312	-0.140633	0.0216086	-0.138574	-0.0219296	0.00846644	0	-0.18476	0.668336	3.70019	0.107512	0.109607	0	-1.97996	-0.917454	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2366	5026	8	56579	
13.4778	-7.69559	0.344	241	-154	2545	-1559	-0.05992	-0.142138	0.0179126	-0.0190323	-0.0653464	0.00618941	0.143727	0.33137	-0.344	-0.00133593	-0.0468596	0.00505451	-0.0165309	-0.0441575	0	-0.0165309	-0.0441575	0	0.144456	0.33336	-0.344316	0	0	-0.00236182	-0.18198	-0.437616	0.0255969	-0.0612559	-0.188998	0.0229671	-0.140624	0.0216064	-0.138562	-0.021928	0.00882483	0	-0.215661	0.674674	3.70039	0.112574	0.110654	0	-1.98004	-0.91742	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2366	5026	8	56579	
13.488	-7.69526	0.344	241	-153	2545	-1559	-0.0597015	-0.14166	0.0178847	-0.019639	-0.0667859	0.00637115	0.143707	0.331332	-0.344	-0.00155662	-0.0473373	0.00508248	-0.0168957	-0.0445377	0	-0.0168957	-0.0445377	0	0.144456	0.33336	-0.344323	0	0	-0.00235946	-0.18198	-0.434779	0.0255969	-0.0612582	-0.188997	0.0229672	-0.140626	0.0216069	-0.138559	-0.0219293	0.0088252	0	-0.215661	0.674673	3.70039	0.112574	0.110654	0	-1.98003	-0.917425	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2366	5026	8	56579	
13.498	-7.69664	0.368	242	-155	2545	-1559	-0.0606687	-0.143332	0.018523	-0.020248	-0.0682247	0.00655709	0.143764	0.331521	-0.368	-0.00209722	-0.0451213	0.00483641	-0.0163646	-0.0423783	0	-0.0163646	-0.0423783	0	0.144456	0.33336	-0.368289	0	0	-0.00217157	-0.184823	-0.440454	0.0255969	-0.0627659	-0.188454	0.0233594	-0.140593	0.0216024	-0.138555	-0.0219202	0.00943794	0	-0.244432	0.684214	3.70036	0.117286	0.112225	0	-1.97997	-0.917449	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2366	5026	8	56579	
13.508	-7.69545	0.391	243	-152	2545	-1559	-0.0616548	-0.14093	0.0186772	-0.0208612	-0.0696264	0.00674285	0.143702	0.33137	-0.391	-0.00273948	-0.0469279	0.00504723	-0.0171947	-0.0440404	0	-0.0171947	-0.0440404	0	0.144456	0.33336	-0.391316	0	0	-0.00228657	-0.187665	-0.431941	0.0255969	-0.0643943	-0.187858	0.0237244	-0.140583	0.0216008	-0.138523	-0.021922	0.0100279	0	-0.279554	0.69684	3.70113	0.123046	0.114319	0	-1.97998	-0.917446	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2366	5026	8	56579	
13.518	-7.69543	0.406	244	-152	2545	-1559	-0.0624339	-0.140467	0.0188737	-0.0214852	-0.0710302	0.00693147	0.143691	0.331379	-0.406	-0.00332101	-0.0468938	0.00504487	-0.0174369	-0.0439484	0	-0.0174369	-0.0439484	0	0.144456	0.33336	-0.406312	0	0	-0.00223085	-0.190508	-0.431941	0.0255969	-0.0657549	-0.187361	0.0239186	-0.140568	0.0215989	-0.138511	-0.0219197	0.0104116	0	-0.310428	0.708468	3.70132	0.128107	0.116239	0	-1.97994	-0.917461	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2366	5026	8	56579	
13.5278	-7.69534	0.406	244	-152	2545	-1559	-0.0621621	-0.140417	0.0189032	-0.022099	-0.0724167	0.00711812	0.143678	0.331376	-0.406	-0.00359235	-0.0469441	0.00501556	-0.0177118	-0.0439102	0	-0.0177118	-0.0439102	0	0.144456	0.33336	-0.406312	0	0	-0.00220769	-0.190508	-0.431941	0.0255969	-0.0657544	-0.187361	0.0239188	-0.140568	0.0215992	-0.138511	-0.02192	0.0104117	0	-0.310415	0.70844	3.70156	0.128107	0.116239	0	-1.97991	-0.917473	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2366	5026	8	56579	
13.5379	-7.69533	0.422	245	-151	2545	-1559	-0.062987	-0.139998	0.0190448	-0.0227361	-0.0738329	0.00731078	0.143668	0.331383	-0.422	-0.00419386	-0.0468435	0.00497706	-0.0179407	-0.0437585	0	-0.0179407	-0.0437585	0	0.144456	0.33336	-0.42231	0	0	-0.00217884	-0.19335	-0.429104	0.0255969	-0.0671809	-0.186841	0.0240219	-0.140552	0.021597	-0.138497	-0.0219175	0.0108208	0	-0.343416	0.717965	3.7016	0.133518	0.11781	0	-1.97988	-0.917486	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2366	5026	8	56579	
13.5479	-7.69529	0.433	246	-151	2545	-1559	-0.0639161	-0.13951	0.0189875	-0.0233754	-0.0752282	0.00750068	0.143659	0.331386	-0.433	-0.0047705	-0.0467965	0.00493232	-0.0181421	-0.0436791	0	-0.0181421	-0.0436791	0	0.144456	0.33336	-0.433308	0	0	-0.00215361	-0.196193	-0.429104	0.0255969	-0.0686866	-0.186306	0.0239198	-0.14054	0.0215955	-0.138486	-0.0219158	0.0111021	0	-0.377461	0.726414	3.70178	0.139103	0.119206	0	-1.97985	-0.917496	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2366	5026	8	56579	
13.558	-7.69522	0.437	247	-150	2545	-1559	-0.064973	-0.138947	0.0186648	-0.0240262	-0.07662	0.00768764	0.143643	0.331389	-0.437	-0.00551506	-0.0467364	0.00485687	-0.0184297	-0.0435734	0	-0.0184297	-0.0435734	0	0.144456	0.33336	-0.437307	0	0	-0.00212849	-0.199035	-0.426266	0.0255969	-0.0704881	-0.185683	0.0235216	-0.140536	0.0215952	-0.138483	-0.0219153	0.0112045	0	-0.417891	0.735947	3.70171	0.145735	0.120777	0	-1.97981	-0.917514	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2366	5026	8	56579	
13.5679	-7.69517	0.437	247	-150	2545	-1559	-0.0647115	-0.138974	0.0187068	-0.0246722	-0.0780072	0.00787437	0.143631	0.331393	-0.437	-0.00577546	-0.0467096	0.00481511	-0.0186737	-0.0434698	0	-0.0186737	-0.0434698	0	0.144456	0.33336	-0.437302	0	0	-0.00207477	-0.199035	-0.426266	0.0255969	-0.070487	-0.185683	0.0235219	-0.140535	0.0215954	-0.138484	-0.0219153	0.0112045	0	-0.417917	0.735993	3.70133	0.145735	0.120777	0	-1.97977	-0.917528	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2366	5026	8	56579	
13.5779	-7.69517	0.436	248	-150	2545	-1559	-0.0659255	-0.138435	0.0183174	-0.0253268	-0.0793819	0.00805626	0.143623	0.3314	-0.436	-0.00649547	-0.0465592	0.00475886	-0.0188827	-0.0433133	0	-0.0188827	-0.0433133	0	0.144456	0.33336	-0.436302	0	0	-0.00207271	-0.201878	-0.426266	0.0255969	-0.0724209	-0.184994	0.0230763	-0.140535	0.0215957	-0.138486	-0.0219153	0.011179	0	-0.460449	0.750802	3.70138	0.152716	0.12322	0	-1.97974	-0.917539	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2366	5026	8	56579	
13.5879	-7.69549	0.429	249	-150	2546	-1559	-0.067219	-0.138393	0.0178237	-0.0260003	-0.0807686	0.00823486	0.143633	0.331447	-0.429	-0.00709657	-0.0459218	0.00465171	-0.0188555	-0.0427233	0	-0.0188555	-0.0427233	0	0.144456	0.33336	-0.429293	0	0	-0.00202312	-0.204801	-0.426434	0.0230372	-0.0743156	-0.184315	0.0224754	-0.140539	0.0215965	-0.138496	-0.021915	0.0109996	0	-0.500875	0.765671	3.70092	0.159349	0.125664	0	-1.97972	-0.91755	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2366	5026	8	56579	
13.599	-7.69508	0.418	251	-149	2546	-1559	-0.0682877	-0.137264	0.0171053	-0.0267551	-0.0822858	0.00842392	0.143604	0.331403	-0.418	-0.00786427	-0.0463866	0.00464686	-0.0192897	-0.0431633	0	-0.0192897	-0.0431633	0	0.144456	0.33336	-0.418305	0	0	-0.00210208	-0.210488	-0.423595	0.0230372	-0.076152	-0.183651	0.0217521	-0.140552	0.0215988	-0.138504	-0.0219182	0.0107189	0	-0.541296	0.780553	3.70033	0.165981	0.128107	0	-1.97969	-0.91756	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2366	5026	8	56579	
13.608	-7.69516	0.418	250	-149	2546	-1559	-0.0680235	-0.137486	0.0171783	-0.0273682	-0.0835249	0.00857875	0.143596	0.331425	-0.418	-0.00812607	-0.0461665	0.00457428	-0.0194904	-0.0428769	0	-0.0194904	-0.0428769	0	0.144456	0.33336	-0.418296	0	0	-0.00203962	-0.207644	-0.423595	0.0230372	-0.0761495	-0.183652	0.0217526	-0.14055	0.0215989	-0.138506	-0.0219177	0.0107188	0	-0.541372	0.780663	3.69948	0.165981	0.128107	0	-1.97965	-0.917578	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2366	5026	8	56579	
13.618	-8.35185	0.406	241	-152	2546	-1609	-0.0596947	-0.13998	0.0177653	-0.0279676	-0.0849305	0.00875713	0.143568	0.442509	-0.406	-0.00896689	-0.0465356	0.00453973	-0.0199474	-0.0432282	0	-0.0199474	-0.0432282	0	0.144456	0.44448	-0.406302	0	0	-0.00208617	-0.182051	-0.432111	0.0230372	-0.0686616	-0.186516	0.0223051	-0.131884	0.0211689	-0.147333	-0.0189493	0.00961245	0	-0.577472	0.795457	3.69957	0.171915	0.130551	0	-1.88452	-0.95119	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2375	5041	8	56579	
13.628	-8.35215	0.395	243	-152	2546	-1617	-0.0609064	-0.139951	0.0172622	-0.0285748	-0.0863256	0.00892922	0.143577	0.442549	-0.395	-0.00950527	-0.045986	0.00441144	-0.0199344	-0.0427451	0	-0.0199344	-0.0427451	0	0.144456	0.44448	-0.395297	0	0	-0.00209249	-0.187739	-0.432111	0.0230372	-0.0704117	-0.185937	0.0216736	-0.13189	0.0211698	-0.147344	-0.0189493	0.00935226	0	-0.603939	0.805936	3.70028	0.176278	0.132296	0	-1.88452	-0.951192	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2375	5041	8	56579	
13.638	-8.35212	0.389	244	-151	2546	-1617	-0.0622993	-0.139422	0.0168424	-0.0291993	-0.0877233	0.00909806	0.143565	0.442554	-0.389	-0.00990844	-0.0458785	0.00436884	-0.0198876	-0.0427385	0	-0.0198876	-0.0427385	0	0.144456	0.44448	-0.389296	0	0	-0.00209069	-0.190583	-0.429272	0.0230372	-0.0722077	-0.1853	0.0212112	-0.131893	0.0211707	-0.14735	-0.0189499	0.00921054	0	-0.620975	0.815528	3.69968	0.179071	0.133867	0	-1.88449	-0.951201	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2375	5041	8	56579	
13.648	-8.35205	0.389	244	-151	2546	-1617	-0.0623226	-0.139356	0.0168293	-0.0298229	-0.0891176	0.00926644	0.143555	0.442552	-0.389	-0.00988475	-0.0459444	0.00438204	-0.0198788	-0.0428092	0	-0.0198788	-0.0428092	0	0.144456	0.44448	-0.389297	0	0	-0.00211831	-0.190583	-0.429272	0.0230372	-0.0722073	-0.1853	0.0212114	-0.131893	0.0211709	-0.14735	-0.0189501	0.00921061	0	-0.621026	0.815595	3.69918	0.179071	0.133867	0	-1.88447	-0.951207	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2375	5041	8	56579	
13.6608	-8.35208	0.38	246	-150	2546	-1617	-0.06383	-0.138805	0.0164286	-0.0306419	-0.0908987	0.00947725	0.143552	0.44256	-0.38	-0.0103502	-0.0457646	0.00434053	-0.019833	-0.0427436	0	-0.019833	-0.0427436	0	0.144456	0.44448	-0.380296	0	0	-0.0021136	-0.19627	-0.426434	0.0230372	-0.0741802	-0.18457	0.0207691	-0.131899	0.0211719	-0.147358	-0.0189508	0.00899792	0	-0.628454	0.826165	3.69917	0.180293	0.135612	0	-1.88446	-0.951211	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2375	5041	8	56579	
13.668	-8.35208	0.371	248	-150	2546	-1617	-0.0655082	-0.138073	0.0161832	-0.0311108	-0.0918871	0.00959309	0.143553	0.442559	-0.371	-0.0107978	-0.0456513	0.00437405	-0.0197492	-0.0427754	0	-0.0197492	-0.0427754	0	0.144456	0.44448	-0.371297	0	0	-0.0021393	-0.201957	-0.426434	0.0230372	-0.076306	-0.183725	0.0205572	-0.131905	0.0211729	-0.147365	-0.0189517	0.00878523	0	-0.631686	0.844192	3.69869	0.180816	0.138579	0	-1.88446	-0.95121	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2375	5041	8	56579	
13.678	-8.35109	0.362	249	-147	2546	-1617	-0.0666803	-0.136094	0.0158609	-0.0317773	-0.0932473	0.00975162	0.1435	0.442448	-0.362	-0.0116167	-0.0468097	0.00452908	-0.0203057	-0.0439806	0	-0.0203057	-0.0439806	0	0.144456	0.44448	-0.362316	0	0	-0.00222582	-0.204801	-0.417917	0.0230372	-0.078297	-0.182904	0.0203899	-0.131918	0.0211754	-0.147365	-0.0189558	0.0085735	0	-0.638081	0.8643	3.6984	0.181863	0.141895	0	-1.88442	-0.95122	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2375	5041	8	56579	
13.688	-8.35207	0.362	249	-149	2546	-1617	-0.0669653	-0.137372	0.0159894	-0.0324484	-0.0946241	0.00991187	0.143554	0.442556	-0.362	-0.0113262	-0.0455342	0.00440083	-0.0197783	-0.0427766	0	-0.0197783	-0.0427766	0	0.144456	0.44448	-0.362301	0	0	-0.002192	-0.204801	-0.423595	0.0230372	-0.0782915	-0.182906	0.0203903	-0.131912	0.0211739	-0.147371	-0.0189527	0.00857251	0	-0.638121	0.864354	3.69801	0.181863	0.141895	0	-1.88446	-0.951209	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2375	5041	8	56579	
13.6979	-8.35207	0.352	251	-148	2547	-1617	-0.0683274	-0.136754	0.0157566	-0.0331273	-0.0959829	0.0100684	0.143555	0.442555	-0.352	-0.0118978	-0.0453376	0.00440313	-0.019848	-0.0426907	0	-0.019848	-0.0426907	0	0.144456	0.44448	-0.352299	0	0	-0.002165	-0.21057	-0.420921	0.0204775	-0.0802252	-0.182092	0.0201597	-0.131918	0.0211749	-0.147379	-0.0189536	0.00833612	0	-0.649773	0.885447	3.69817	0.183783	0.145386	0	-1.88446	-0.951208	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2375	5041	8	56579	
13.7079	-8.35213	0.332	252	-147	2547	-1617	-0.0698702	-0.136105	0.0150227	-0.0338194	-0.097331	0.0102172	0.14357	0.442552	-0.332	-0.0123224	-0.0451897	0.00438119	-0.019763	-0.0426915	0	-0.019763	-0.0426915	0	0.144456	0.44448	-0.332299	0	0	-0.00216504	-0.213415	-0.418081	0.0204775	-0.0821926	-0.181295	0.0194039	-0.131932	0.0211767	-0.147392	-0.0189554	0.00786317	0	-0.668892	0.901316	3.6979	0.186925	0.148004	0	-1.8845	-0.951198	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2375	5041	8	56579	
13.7179	-8.35263	0.319	254	-147	2547	-1616	-0.0716198	-0.135955	0.0142384	-0.0345424	-0.0987034	0.010361	0.143622	0.442585	-0.319	-0.0124269	-0.0445819	0.00426915	-0.0193181	-0.0422731	0	-0.0193181	-0.0422731	0	0.144456	0.44448	-0.3193	0	0	-0.00225054	-0.219104	-0.418081	0.0204775	-0.0840467	-0.180537	0.0185075	-0.131939	0.0211768	-0.147402	-0.0189553	0.00755529	0	-0.688074	0.906721	3.69702	0.190066	0.148877	0	-1.88458	-0.951172	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2375	5041	8	56579	
13.7278	-8.35226	0.319	254	-147	2547	-1617	-0.0711281	-0.135624	0.0142846	-0.0352463	-0.100046	0.0105023	0.143589	0.442556	-0.319	-0.012919	-0.0449132	0.0042231	-0.0198623	-0.0425138	0	-0.0198623	-0.0425138	0	0.144456	0.44448	-0.319306	0	0	-0.00229638	-0.219104	-0.418081	0.0204775	-0.0840471	-0.180537	0.0185077	-0.13194	0.0211776	-0.147401	-0.0189563	0.00755561	0	-0.68818	0.90686	3.69608	0.190066	0.148877	0	-1.88453	-0.951187	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2375	5041	8	56579	
13.7379	-8.35222	0.304	255	-146	2548	-1617	-0.0721678	-0.135058	0.0133838	-0.035974	-0.101407	0.0106373	0.143574	0.442563	-0.304	-0.0137655	-0.0447031	0.00398187	-0.0202149	-0.0423682	0	-0.0202149	-0.0423682	0	0.144456	0.44448	-0.304304	0	0	-0.00229484	-0.222035	-0.415404	0.0179178	-0.0859333	-0.179761	0.0173656	-0.131948	0.0211792	-0.147411	-0.0189575	0.00720084	0	-0.710434	0.907907	3.69614	0.193732	0.149051	0	-1.8845	-0.951197	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2375	5041	8	56579	
13.748	-8.35221	0.284	256	-146	2548	-1617	-0.0735304	-0.134377	0.0122084	-0.0367132	-0.102758	0.01076	0.143564	0.442571	-0.284	-0.014617	-0.0444435	0.00370712	-0.020485	-0.0422255	0	-0.020485	-0.0422255	0	0.144456	0.44448	-0.284304	0	0	-0.00231872	-0.224881	-0.415404	0.0179178	-0.0881474	-0.17882	0.0159155	-0.131957	0.0211811	-0.147424	-0.0189589	0.00672766	0	-0.733875	0.907012	3.69506	0.197571	0.148877	0	-1.88447	-0.951206	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2375	5041	8	56579	
13.7579	-8.35214	0.264	258	-145	2549	-1617	-0.0747686	-0.133659	0.0110684	-0.037458	-0.10409	0.0108703	0.143543	0.442578	-0.264	-0.0155728	-0.0441855	0.00340994	-0.0208682	-0.0420835	0	-0.0208682	-0.0420835	0	0.144456	0.44448	-0.264303	0	0	-0.00234288	-0.230662	-0.412724	0.0153581	-0.0903414	-0.177845	0.0144783	-0.131966	0.0211831	-0.147437	-0.0189604	0.00625442	0	-0.755235	0.906165	3.69366	0.201062	0.148702	0	-1.88443	-0.95122	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2375	5041	8	56579	
13.768	-8.35206	0.264	257	-145	2549	-1617	-0.0744137	-0.133698	0.0111473	-0.0382038	-0.10543	0.010982	0.143524	0.442581	-0.264	-0.0159265	-0.0441479	0.00333141	-0.0212212	-0.0419934	0	-0.0212212	-0.0419934	0	0.144456	0.44448	-0.264305	0	0	-0.00239519	-0.227816	-0.412724	0.0153581	-0.0903402	-0.177845	0.0144787	-0.131966	0.0211834	-0.147437	-0.0189604	0.00625448	0	-0.755404	0.906367	3.69229	0.201062	0.148702	0	-1.88439	-0.951232	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2375	5041	8	56579	
13.778	-8.89049	0.251	251	-150	2548	-1659	-0.068225	-0.138082	0.0122369	-0.038888	-0.106815	0.0111047	0.121341	0.54271	-0.251	-0.0163728	-0.0425067	0.00295589	-0.0209181	-0.0405717	0	-0.0209181	-0.0405717	0	0.122232	0.544488	-0.251282	0	0	-0.00231827	-0.210653	-0.426769	0.0179178	-0.0845978	-0.180589	0.0151928	-0.123905	0.0208672	-0.1546	-0.0167241	0.00559355	0	-0.771282	0.907408	3.69239	0.20368	0.148877	0	-1.79076	-0.975905	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2382	5052	8	56579	
13.7879	-8.88936	0.243	252	-147	2549	-1659	-0.0695751	-0.135831	0.0113446	-0.0395802	-0.108166	0.0112176	0.121277	0.542598	-0.243	-0.0177446	-0.0435429	0.00280309	-0.0217651	-0.0417731	0	-0.0217651	-0.0417731	0	0.122232	0.544488	-0.243307	0	0	-0.00252018	-0.213583	-0.418409	0.0153581	-0.0873197	-0.179374	0.0141477	-0.123913	0.0208697	-0.154599	-0.0167274	0.00541608	0	-0.780647	0.90827	3.6937	0.205251	0.149051	0	-1.79069	-0.97592	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2382	5052	8	56579	
13.798	-8.88931	0.24	254	-146	2549	-1659	-0.0711951	-0.134943	0.0107733	-0.0402974	-0.109525	0.0113261	0.121258	0.542605	-0.24	-0.0184243	-0.0433517	0.00262535	-0.0218888	-0.0417923	0	-0.0218888	-0.0417923	0	0.122232	0.544488	-0.240308	0	0	-0.00254549	-0.219276	-0.415567	0.0153581	-0.0896194	-0.178294	0.0133986	-0.123913	0.0208702	-0.154601	-0.0167275	0.00534929	0	-0.785019	0.909484	3.69263	0.205949	0.149226	0	-1.79066	-0.975928	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2382	5052	8	56579	
13.8079	-8.88931	0.24	254	-146	2549	-1659	-0.0711467	-0.135021	0.0107954	-0.0410036	-0.110866	0.0114333	0.121249	0.542613	-0.24	-0.0184718	-0.0432734	0.00260354	-0.0219313	-0.0417084	0	-0.0219313	-0.0417084	0	0.122232	0.544488	-0.240307	0	0	-0.00256641	-0.219276	-0.415567	0.0153581	-0.0896184	-0.178295	0.0133989	-0.123913	0.0208702	-0.154602	-0.0167274	0.00534929	0	-0.785106	0.909586	3.69195	0.205949	0.149226	0	-1.79064	-0.975932	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2382	5052	8	56579	
13.818	-8.8892	0.24	256	-145	2549	-1659	-0.0732066	-0.133842	0.0102139	-0.0417371	-0.112206	0.0115356	0.121235	0.542609	-0.24	-0.019316	-0.0430213	0.00239932	-0.0220772	-0.0417408	0	-0.0220772	-0.0417408	0	0.122232	0.544488	-0.24031	0	0	-0.00262118	-0.224969	-0.412724	0.0153581	-0.0925226	-0.176863	0.0126133	-0.123912	0.0208705	-0.154602	-0.0167276	0.00534935	0	-0.788279	0.912749	3.69198	0.206472	0.149749	0	-1.79062	-0.975937	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2382	5052	8	56579	
13.8278	-8.88919	0.241	258	-144	2550	-1659	-0.0751623	-0.132806	0.0096665	-0.0424766	-0.113513	0.0116307	0.121233	0.542609	-0.241	-0.0199509	-0.0427275	0.00222051	-0.0220835	-0.0417244	0	-0.0220835	-0.0417244	0	0.122232	0.544488	-0.241313	0	0	-0.00267297	-0.230753	-0.410042	0.0127984	-0.0951132	-0.175534	0.011887	-0.123912	0.0208705	-0.154601	-0.0167275	0.00537163	0	-0.788369	0.912853	3.69128	0.206472	0.149749	0	-1.79061	-0.975938	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2382	5052	8	56579	
13.8378	-8.88922	0.242	260	-143	2550	-1659	-0.0773129	-0.131677	0.00904999	-0.0432527	-0.114835	0.0117216	0.12123	0.542616	-0.242	-0.020736	-0.0422908	0.00198129	-0.0221547	-0.0416124	0	-0.0221547	-0.0416124	0	0.122232	0.544488	-0.242314	0	0	-0.00269537	-0.236448	-0.407199	0.0127984	-0.0980489	-0.173968	0.0110313	-0.123911	0.0208704	-0.154601	-0.0167274	0.00539389	0	-0.784217	0.909782	3.69063	0.205774	0.149226	0	-1.79061	-0.975939	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2382	5052	8	56579	
13.8479	-8.88923	0.242	260	-143	2550	-1659	-0.0772103	-0.131748	0.00908232	-0.0440288	-0.116159	0.0118128	0.12123	0.542617	-0.242	-0.0208385	-0.0422199	0.001949	-0.0222577	-0.0415351	0	-0.0222577	-0.0415351	0	0.122232	0.544488	-0.242315	0	0	-0.002745	-0.236448	-0.407199	0.0127984	-0.0980488	-0.173968	0.0110313	-0.123911	0.0208704	-0.154601	-0.0167273	0.00539388	0	-0.784311	0.909892	3.68989	0.205774	0.149226	0	-1.7906	-0.97594	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2382	5052	8	56579	
13.8588	-8.88925	0.241	262	-142	2550	-1659	-0.0792009	-0.130631	0.00841368	-0.0448963	-0.11759	0.011905	0.121227	0.542621	-0.241	-0.0216889	-0.0417619	0.00167996	-0.022421	-0.0414076	0	-0.022421	-0.0414076	0	0.122232	0.544488	-0.241314	0	0	-0.00276814	-0.242143	-0.404355	0.0127984	-0.10089	-0.172393	0.0100936	-0.123911	0.0208705	-0.154602	-0.0167273	0.0053716	0	-0.780068	0.904604	3.68993	0.205076	0.148353	0	-1.7906	-0.975941	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2382	5052	8	56579	
