time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
10.0046	0.420594	0.278098	0.420594	339	417	2580	141	-0.190857	0.475937	-0.0521091	-0.148158	1.05846	0.0351707	-2.26815	-0.269723	-0.278098	0.0157715	-0.384051	0.094902	0.0245122	-0.383049	0.0948977	0.0245122	-0.538289	0.270854	-2.28192	-0.187486	-0.36256	0.0395902	-0.159253	0.24682	-0.147461	-1.19937	-0.0639922	-0.175086	0.0918858	0.0427929	-0.045172	-0.131861	-0.0462167	0.128881	0.0427307	0	0.651335	-0.180482	3.617	0.0104463	0.0748521	-0.00475108	0.0761741	0.603962	-0.0696636	-0.0280998	-0.029147	0.0236362	0.118362	0.094584	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0145	0.420594	0.278098	0.420594	340	417	2580	141	-0.190857	0.475937	-0.0521091	-0.150056	1.06319	0.0346524	-2.26815	-0.269723	-0.278098	0.0157715	-0.384051	0.094902	0.0245122	-0.383049	0.0948977	0.0245122	-0.538289	0.270854	-2.28192	-0.187486	-0.36256	0.0395902	-0.159253	0.24682	-0.147461	-1.19937	-0.0639922	-0.175086	0.0918858	0.0427929	-0.045172	-0.131861	-0.0462167	0.128881	0.0427307	0	0.651333	-0.180481	3.61702	0.0104463	0.0748521	-0.00475108	0.0761741	0.603962	-0.0696636	-0.0280998	-0.029147	0.0236362	0.118362	0.094584	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0246	0.420594	0.278098	0.420594	340	417	2580	141	-0.190865	0.475937	-0.0521397	-0.151975	1.06798	0.0341283	-2.26815	-0.269723	-0.278098	0.0157715	-0.384051	0.094902	0.0245122	-0.383049	0.0948977	0.0245122	-0.538289	0.270854	-2.28192	-0.187486	-0.36256	0.0395902	-0.159253	0.24682	-0.147461	-1.19937	-0.0639922	-0.175094	0.0918857	0.0427624	-0.045172	-0.131861	-0.0462167	0.128881	0.0427307	0	0.652409	-0.180482	3.61701	0.0104463	0.0748521	-0.00475108	0.0761741	0.603962	-0.0696636	-0.0282743	-0.029147	0.0236362	0.118362	0.094584	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0249	0.411826	0.27173	0.411826	290	467	2616	136	-0.0936909	0.580149	-0.123017	-0.152003	1.06815	0.0340909	-2.3093	-0.269743	-0.27173	-0.056352	-0.450265	0.164904	-0.0454878	-0.453049	0.164898	-0.0906723	-0.53322	0.264092	-2.2845	-0.188734	-0.354807	-0.0795822	-0.159253	0.24682	-0.289573	-1.36328	-0.156141	-0.150043	0.129884	0.0418863	-0.0535155	-0.0994966	-0.0341461	0.155936	0.041886	0	0.652414	-0.180483	3.61696	0.0106118	0.0766089	-0.00380661	0.0752764	0.613375	-0.0603891	-0.0282743	-0.029147	0.0248398	0.11628	0.0913128	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0345	0.411826	0.27173	0.411826	258	508	2616	136	-0.0936988	0.580217	-0.123087	-0.152905	1.07373	0.0329071	-2.3093	-0.269743	-0.27173	-0.056352	-0.450265	0.164904	-0.0454878	-0.453049	0.164898	-0.0906723	-0.53322	0.264092	-2.2845	-0.188734	-0.354807	-0.0795822	-0.159253	0.24682	-0.289573	-1.36328	-0.156141	-0.150051	0.129952	0.0418163	-0.0535155	-0.0994966	-0.0341461	0.155936	0.041886	0	0.66247	-0.185154	3.53184	0.0106118	0.0766089	-0.00380661	0.0752764	0.613375	-0.0603891	-0.0284489	-0.0294961	0.0248398	0.11628	0.0913128	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0445	0.411826	0.27173	0.411826	258	508	2616	136	-0.0936988	0.580285	-0.123131	-0.153845	1.07956	0.0316711	-2.3093	-0.269743	-0.27173	-0.056352	-0.450265	0.164904	-0.0454878	-0.453049	0.164898	-0.0906723	-0.53322	0.264092	-2.2845	-0.188734	-0.354807	-0.0795822	-0.159253	0.24682	-0.289573	-1.36328	-0.156141	-0.150051	0.13002	0.0417725	-0.0535155	-0.0994966	-0.0341461	0.155936	0.041886	0	0.662482	-0.187348	3.53173	0.0106118	0.0766089	-0.00380661	0.0752764	0.613375	-0.0603891	-0.0284489	-0.0298451	0.0248398	0.11628	0.0913128	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0546	0.411826	0.27173	0.411826	258	508	2616	136	-0.0936988	0.580353	-0.123175	-0.154784	1.08537	0.0304371	-2.3093	-0.269743	-0.27173	-0.056352	-0.450265	0.164904	-0.0454878	-0.453049	0.164898	-0.0906723	-0.53322	0.264092	-2.2845	-0.188734	-0.354807	-0.0795822	-0.159253	0.24682	-0.289573	-1.36328	-0.156141	-0.150051	0.130088	0.0417288	-0.0535155	-0.0994966	-0.0341461	0.155936	0.041886	0	0.662491	-0.189541	3.53165	0.0106118	0.0766089	-0.00380661	0.0752764	0.613375	-0.0603891	-0.0284489	-0.0301942	0.0248398	0.11628	0.0913128	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0603	0.423046	0.338276	0.423046	266	490	2576	120	-0.103939	0.5599	-0.0435163	-0.155382	1.08859	0.0301867	-2.28068	-0.230864	-0.338276	-0.0174966	-0.405806	0.0949029	-0.00734583	-0.406588	0.0948977	-0.00734583	-0.406588	0.0537638	-2.28438	-0.190165	-0.353418	0.0034033	-0.0403869	0.0392138	-0.214038	-1.40571	-0.0537534	-0.121435	0.154094	0.0513866	-0.060022	-0.0651317	-0.0229614	0.170257	0.0513868	0	0.6625	-0.189544	3.53156	0.0107901	0.0768477	-0.00371613	0.0771202	0.622301	-0.0606211	-0.0284489	-0.0301942	0.0258358	0.100882	0.0749762	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0646	0.423046	0.338276	0.423046	266	490	2576	120	-0.103929	0.559991	-0.0435739	-0.155824	1.09098	0.0300015	-2.28068	-0.230864	-0.338276	-0.0174966	-0.405806	0.0949029	-0.00734583	-0.406588	0.0948977	-0.00734583	-0.406588	0.0537638	-2.28438	-0.190165	-0.353418	0.0034033	-0.0403869	0.0392138	-0.214038	-1.40571	-0.0537534	-0.121426	0.154185	0.051329	-0.060022	-0.0651317	-0.0229614	0.170257	0.0513868	0	0.651333	-0.189892	3.62722	0.0107901	0.0768477	-0.00371613	0.0771202	0.622301	-0.0606211	-0.0282743	-0.0307178	0.0258358	0.100882	0.0749762	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0746	0.423046	0.338276	0.423046	266	490	2576	120	-0.103929	0.560083	-0.0436526	-0.156865	1.09659	0.029564	-2.28068	-0.230864	-0.338276	-0.0174966	-0.405806	0.0949029	-0.00734583	-0.406588	0.0948977	-0.00734583	-0.406588	0.0537638	-2.28438	-0.190165	-0.353418	0.0034033	-0.0403869	0.0392138	-0.214038	-1.40571	-0.0537534	-0.121426	0.154276	0.0512502	-0.060022	-0.0651317	-0.0229614	0.170257	0.0513868	0	0.651341	-0.19313	3.62714	0.0107901	0.0768477	-0.00371613	0.0771202	0.622301	-0.0606211	-0.0282743	-0.0312414	0.0258358	0.100882	0.0749762	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0845	0.423046	0.338276	0.423046	266	491	2576	120	-0.103919	0.560144	-0.043684	-0.157898	1.10215	0.0291301	-2.28068	-0.230864	-0.338276	-0.0174966	-0.405806	0.0949029	-0.00734583	-0.406588	0.0948977	-0.00734583	-0.406588	0.0537638	-2.28438	-0.190165	-0.353418	0.0034033	-0.0403869	0.0392138	-0.214038	-1.40571	-0.0537534	-0.121416	0.154337	0.0512189	-0.060022	-0.0651317	-0.0229614	0.170257	0.0513868	0	0.650279	-0.19529	3.62704	0.0107901	0.0768477	-0.00371613	0.0771202	0.622301	-0.0606211	-0.0280998	-0.0315905	0.0258358	0.100882	0.0749762	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0946	0.423046	0.338276	0.423046	266	491	2576	120	-0.103919	0.560174	-0.0437102	-0.158944	1.1078	0.0286898	-2.28068	-0.230864	-0.338276	-0.0174966	-0.405806	0.0949029	-0.00734583	-0.406588	0.0948977	-0.00734583	-0.406588	0.0537638	-2.28438	-0.190165	-0.353418	0.0034033	-0.0403869	0.0392138	-0.214038	-1.40571	-0.0537534	-0.121416	0.154368	0.0511926	-0.060022	-0.0651317	-0.0229614	0.170257	0.0513868	0	0.650284	-0.19637	3.62699	0.0107901	0.0768477	-0.00371613	0.0771202	0.622301	-0.0606211	-0.0280998	-0.031765	0.0258358	0.100882	0.0749762	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0949	0.422622	0.339369	0.422622	216	463	2549	85	0.0363603	0.52788	0.00981175	-0.158933	1.10795	0.0286927	-2.28312	-0.169909	-0.339369	-0.0299368	-0.335006	0.041733	-0.0216861	-0.336588	0.0417283	-0.0216861	-0.226888	0.0417283	-2.2845	-0.188734	-0.353418	-0.0103113	0.134444	0.0392138	-0.0754782	-1.31213	0.0153581	0.00642345	0.192875	0.0515447	-0.0603594	0.0620418	0.0218502	0.171386	0.0515472	-0	0.650289	-0.196372	3.62695	0.0108916	0.0769245	-0.00278564	0.0782764	0.636772	-0.0584845	-0.0280998	-0.031765	0.0254288	0.0742827	0.0488344	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.1045	0.422622	0.339369	0.422622	166	463	2549	85	0.0363603	0.52788	0.00981175	-0.158582	1.11305	0.0287874	-2.28312	-0.169909	-0.339369	-0.0299368	-0.335006	0.041733	-0.0216861	-0.336588	0.0417283	-0.0216861	-0.226888	0.0417283	-2.2845	-0.188734	-0.353418	-0.0103113	0.134444	0.0392138	-0.0754782	-1.31213	0.0153581	0.00642345	0.192875	0.0515447	-0.0603594	0.0620418	0.0218502	0.171386	0.0515472	-0	0.643529	-0.19433	3.69122	0.0108916	0.0769245	-0.00278564	0.0782764	0.636772	-0.0584845	-0.0280998	-0.031765	0.0254288	0.0742827	0.0488344	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.1146	0.422622	0.339369	0.422622	147	463	2549	85	0.0363502	0.52788	0.00981287	-0.158218	1.11834	0.0288858	-2.28312	-0.169909	-0.339369	-0.0299368	-0.335006	0.041733	-0.0216861	-0.336588	0.0417283	-0.0216861	-0.226888	0.0417283	-2.2845	-0.188734	-0.353418	-0.0103113	0.134444	0.0392138	-0.0754782	-1.31213	0.0153581	0.00641339	0.192874	0.0515458	-0.0603594	0.0620418	0.0218502	0.171386	0.0515472	-0	0.64459	-0.19433	3.69122	0.0108916	0.0769245	-0.00278564	0.0782764	0.636772	-0.0584845	-0.0282743	-0.031765	0.0254288	0.0742827	0.0488344	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.1245	0.422622	0.339369	0.422622	147	463	2549	85	0.0363502	0.527872	0.00984657	-0.157856	1.1236	0.0289839	-2.28312	-0.169909	-0.339369	-0.0299368	-0.335006	0.041733	-0.0216861	-0.336588	0.0417283	-0.0216861	-0.226888	0.0417283	-2.2845	-0.188734	-0.353418	-0.0103113	0.134444	0.0392138	-0.0754782	-1.31213	0.0153581	0.00641339	0.192867	0.0515795	-0.0603594	0.0620418	0.0218502	0.171386	0.0515472	-0	0.64459	-0.193263	3.69123	0.0108916	0.0769245	-0.00278564	0.0782764	0.636772	-0.0584845	-0.0282743	-0.0315905	0.0254288	0.0742827	0.0488344	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.1255	0.424386	0.337914	0.424386	188	431	2549	100	-0.01216	0.490882	0.00973773	-0.157867	1.12406	0.028993	-2.27888	-0.188906	-0.337914	-0.0216208	-0.299509	0.041579	-0.0142504	-0.300622	0.0415749	-0.0142504	-0.300622	0.0415749	-2.2846	-0.185515	-0.352581	0.0034033	0.0679655	0.0392138	0.000261374	-1.22076	0.0153581	-0.0337808	0.191374	0.0513167	-0.063823	0.0253822	0.00897653	0.180467	0.0513187	-0	0.644585	-0.193261	3.69127	0.011009	0.0776658	-0.00434783	0.0797766	0.651197	-0.0634372	-0.0282743	-0.0315905	0.0254288	0.0827053	0.0572451	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.1346	0.424386	0.337914	0.424386	188	431	2549	100	-0.01217	0.490882	0.00973184	-0.157978	1.12853	0.0290817	-2.27888	-0.188906	-0.337914	-0.0216208	-0.299509	0.041579	-0.0142504	-0.300622	0.0415749	-0.0142504	-0.300622	0.0415749	-2.2846	-0.185515	-0.352581	0.0034033	0.0679655	0.0392138	0.000261374	-1.22076	0.0153581	-0.0337908	0.191374	0.0513108	-0.063823	0.0253822	0.00897653	0.180467	0.0513187	-0	0.645661	-0.193265	3.69114	0.011009	0.0776658	-0.00434783	0.0797766	0.651197	-0.0634372	-0.0284489	-0.0315905	0.0254288	0.0827053	0.0572451	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.1445	0.424386	0.337914	0.424386	188	431	2549	100	-0.01217	0.490882	0.00973184	-0.158099	1.13342	0.0291785	-2.27888	-0.188906	-0.337914	-0.0216208	-0.299509	0.041579	-0.0142504	-0.300622	0.0415749	-0.0142504	-0.300622	0.0415749	-2.2846	-0.185515	-0.352581	0.0034033	0.0679655	0.0392138	0.000261374	-1.22076	0.0153581	-0.0337908	0.191374	0.0513108	-0.063823	0.0253822	0.00897653	0.180467	0.0513187	-0	0.645662	-0.193266	3.69114	0.011009	0.0776658	-0.00434783	0.0797766	0.651197	-0.0634372	-0.0284489	-0.0315905	0.0254288	0.0827053	0.0572451	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.1546	0.424386	0.337914	0.424386	188	431	2549	100	-0.01216	0.490912	0.00967129	-0.158222	1.13836	0.0292758	-2.27888	-0.188906	-0.337914	-0.0216208	-0.299509	0.041579	-0.0142504	-0.300622	0.0415749	-0.0142504	-0.300622	0.0415749	-2.2846	-0.185515	-0.352581	0.0034033	0.0679655	0.0392138	0.000261374	-1.22076	0.0153581	-0.0337808	0.191403	0.0512503	-0.063823	0.0253822	0.00897653	0.180467	0.0513187	-0	0.6446	-0.1954	3.69114	0.011009	0.0776658	-0.00434783	0.0797766	0.651197	-0.0634372	-0.0282743	-0.0319395	0.0254288	0.0827053	0.0572451	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.1599	0.423705	0.364335	0.423705	175	424	2512	98	0.00413925	0.4826	0.0834656	-0.1582	1.14091	0.0297184	-2.28176	-0.184919	-0.364335	-0.0296516	-0.291244	-0.0284209	-0.022647	-0.292877	-0.0284251	-0.022647	-0.292877	-0.0397763	-2.2846	-0.183437	-0.352581	0.00108286	0.0679655	-0.0356121	0.0349106	-1.18285	0.110067	-0.0255123	0.191356	0.0550446	-0.0629548	0.0328871	0.011612	0.178298	0.0550467	-0	0.644607	-0.195403	3.69107	0.0111334	0.0784939	-0.00281728	0.0810141	0.665159	-0.0619121	-0.0282743	-0.0319395	0.0248423	0.0808655	0.0559938	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.1646	0.423705	0.364335	0.423705	175	424	2512	98	0.00413925	0.482628	0.083399	-0.15818	1.14319	0.0301116	-2.28176	-0.184919	-0.364335	-0.0296516	-0.291244	-0.0284209	-0.022647	-0.292877	-0.0284251	-0.022647	-0.292877	-0.0397763	-2.2846	-0.183437	-0.352581	0.00108286	0.0679655	-0.0356121	0.0349106	-1.18285	0.110067	-0.0255123	0.191384	0.0549781	-0.0629548	0.0328871	0.011612	0.178298	0.0550467	-0	0.63527	-0.194676	3.7797	0.0111334	0.0784939	-0.00281728	0.0810141	0.665159	-0.0619121	-0.0282743	-0.0322886	0.0248423	0.0808655	0.0559938	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.1746	0.423705	0.364335	0.423705	175	424	2512	98	0.00414992	0.482642	0.0833702	-0.158139	1.14801	0.0309447	-2.28176	-0.184919	-0.364335	-0.0296516	-0.291244	-0.0284209	-0.022647	-0.292877	-0.0284251	-0.022647	-0.292877	-0.0397763	-2.2846	-0.183437	-0.352581	0.00108286	0.0679655	-0.0356121	0.0349106	-1.18285	0.110067	-0.0255017	0.191398	0.0549493	-0.0629548	0.0328871	0.011612	0.178298	0.0550467	-0	0.63423	-0.19573	3.77963	0.0111334	0.0784939	-0.00281728	0.0810141	0.665159	-0.0619121	-0.0280998	-0.0324631	0.0248423	0.0808655	0.0559938	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.1845	0.423705	0.364335	0.423705	175	424	2512	98	0.00414992	0.482669	0.0833037	-0.158098	1.15281	0.0317722	-2.28176	-0.184919	-0.364335	-0.0296516	-0.291244	-0.0284209	-0.022647	-0.292877	-0.0284251	-0.022647	-0.292877	-0.0397763	-2.2846	-0.183437	-0.352581	0.00108286	0.0679655	-0.0356121	0.0349106	-1.18285	0.110067	-0.0255017	0.191426	0.0548828	-0.0629548	0.0328871	0.011612	0.178298	0.0550467	-0	0.634232	-0.197835	3.77962	0.0111334	0.0784939	-0.00281728	0.0810141	0.665159	-0.0619121	-0.0280998	-0.0328122	0.0248423	0.0808655	0.0559938	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.1883	0.424067	0.364405	0.424067	202	450	2509	104	-0.0280989	0.513175	0.0911632	-0.158203	1.15474	0.032115	-2.28127	-0.197513	-0.364405	-0.0259926	-0.3269	-0.0361132	-0.0181437	-0.328348	-0.0361178	-0.0181437	-0.328348	-0.0361178	-2.28456	-0.183437	-0.353807	0.00463058	0.0269049	-0.0356121	-0.0375819	-1.25483	0.117746	-0.0540915	0.186274	0.0550501	-0.0640349	0.00554499	0.00195954	0.181202	0.0550516	-0	0.634238	-0.197836	3.77956	0.0112313	0.0792063	-0.00263059	0.0822279	0.677519	-0.0641973	-0.0280998	-0.0328122	0.0248423	0.086365	0.0614839	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.1946	0.424067	0.364405	0.424067	202	450	2509	104	-0.0280989	0.513213	0.0910988	-0.15838	1.15797	0.0326886	-2.28127	-0.197513	-0.364405	-0.0259926	-0.3269	-0.0361132	-0.0181437	-0.328348	-0.0361178	-0.0181437	-0.328348	-0.0361178	-2.28456	-0.183437	-0.353807	0.00463058	0.0269049	-0.0356121	-0.0375819	-1.25483	0.117746	-0.0540915	0.186312	0.0549857	-0.0640349	0.00554499	0.00195954	0.181202	0.0550516	-0	0.633244	-0.199627	3.78901	0.0112313	0.0792063	-0.00263059	0.0822279	0.677519	-0.0641973	-0.0280998	-0.0331613	0.0248423	0.086365	0.0614839	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.2046	0.424067	0.364405	0.424067	202	450	2509	104	-0.0280989	0.513232	0.0910666	-0.158663	1.16313	0.0336039	-2.28127	-0.197513	-0.364405	-0.0259926	-0.3269	-0.0361132	-0.0181437	-0.328348	-0.0361178	-0.0181437	-0.328348	-0.0361178	-2.28456	-0.183437	-0.353807	0.00463058	0.0269049	-0.0356121	-0.0375819	-1.25483	0.117746	-0.0540915	0.186331	0.0549535	-0.0640349	0.00554499	0.00195954	0.181202	0.0550516	-0	0.633251	-0.200679	3.78894	0.0112313	0.0792063	-0.00263059	0.0822279	0.677519	-0.0641973	-0.0280998	-0.0333358	0.0248423	0.086365	0.0614839	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.2146	0.424067	0.364405	0.424067	202	451	2509	104	-0.0280989	0.513232	0.0910666	-0.158941	1.16821	0.0345058	-2.28127	-0.197513	-0.364405	-0.0259926	-0.3269	-0.0361132	-0.0181437	-0.328348	-0.0361178	-0.0181437	-0.328348	-0.0361178	-2.28456	-0.183437	-0.353807	0.00463058	0.0269049	-0.0356121	-0.0375819	-1.25483	0.117746	-0.0540915	0.186331	0.0549535	-0.0640349	0.00554499	0.00195954	0.181202	0.0550516	-0	0.633253	-0.20068	3.78893	0.0112313	0.0792063	-0.00263059	0.0822279	0.677519	-0.0641973	-0.0280998	-0.0333358	0.0248423	0.086365	0.0614839	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.2245	0.424067	0.364405	0.424067	202	451	2509	104	-0.0280989	0.513213	0.0910988	-0.159221	1.17333	0.0354147	-2.28127	-0.197513	-0.364405	-0.0259926	-0.3269	-0.0361132	-0.0181437	-0.328348	-0.0361178	-0.0181437	-0.328348	-0.0361178	-2.28456	-0.183437	-0.353807	0.00463058	0.0269049	-0.0356121	-0.0375819	-1.25483	0.117746	-0.0540915	0.186312	0.0549857	-0.0640349	0.00554499	0.00195954	0.181202	0.0550516	-0	0.63325	-0.199629	3.78895	0.0112313	0.0792063	-0.00263059	0.0822279	0.677519	-0.0641973	-0.0280998	-0.0331613	0.0248423	0.086365	0.0614839	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.228	0.423025	0.365794	0.423025	245	490	2507	113	-0.0791328	0.558506	0.0939582	-0.159497	1.17528	0.0357424	-2.28303	-0.224197	-0.365794	-0.0289025	-0.395903	-0.0386992	-0.0187206	-0.397547	-0.0387049	-0.0187206	-0.397547	-0.0387049	-2.28456	-0.185994	-0.35426	0.00108286	-0.046444	-0.0356121	-0.149881	-1.36668	0.122865	-0.108035	0.162602	0.055259	-0.0613526	-0.050722	-0.0178806	0.17404	0.0552594	0	0.633244	-0.199627	3.78901	0.0108942	0.0793131	-0.000785474	0.0819642	0.68592	-0.0613364	-0.0280998	-0.0331613	0.02656	0.0978879	0.0712675	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.2345	0.423025	0.365794	0.423025	245	490	2507	113	-0.0791223	0.558448	0.0940326	-0.160011	1.1789	0.036353	-2.28303	-0.224197	-0.365794	-0.0289025	-0.395903	-0.0386992	-0.0187206	-0.397547	-0.0387049	-0.0187206	-0.397547	-0.0387049	-2.28456	-0.185994	-0.35426	0.00108286	-0.046444	-0.0356121	-0.149881	-1.36668	0.122865	-0.108025	0.162545	0.0553333	-0.0613526	-0.050722	-0.0178806	0.17404	0.0552594	0	0.631838	-0.197414	3.79245	0.0108942	0.0793131	-0.000785474	0.0819642	0.68592	-0.0613364	-0.0279253	-0.0328122	0.02656	0.0978879	0.0712675	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.2445	0.423025	0.365794	0.423025	245	490	2507	113	-0.0791223	0.558448	0.0940326	-0.160804	1.18451	0.0372961	-2.28303	-0.224197	-0.365794	-0.0289025	-0.395903	-0.0386992	-0.0187206	-0.397547	-0.0387049	-0.0187206	-0.397547	-0.0387049	-2.28456	-0.185994	-0.35426	0.00108286	-0.046444	-0.0356121	-0.149881	-1.36668	0.122865	-0.108025	0.162545	0.0553333	-0.0613526	-0.050722	-0.0178806	0.17404	0.0552594	0	0.631827	-0.19741	3.79255	0.0108942	0.0793131	-0.000785474	0.0819642	0.68592	-0.0613364	-0.0279253	-0.0328122	0.02656	0.0978879	0.0712675	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.2542	0.42377	0.361448	0.42377	267	491	2520	115	-0.104901	0.55904	0.0673131	-0.161815	1.18989	0.0379446	-2.27784	-0.228277	-0.361448	-0.0132854	-0.403304	-0.012671	-0.00261555	-0.403986	-0.0126763	-0.00261555	-0.403986	-0.0126763	-2.28433	-0.187347	-0.35716	0.0180296	-0.046444	-0.0159771	-0.209977	-1.37828	0.089589	-0.118186	0.155736	0.0546422	-0.0602138	-0.0619418	-0.0218742	0.170509	0.0546423	0	0.631825	-0.197409	3.79258	0.0109357	0.0794772	-0.000648169	0.0833915	0.694984	-0.0627262	-0.0279253	-0.0328122	0.0273323	0.0998829	0.072487	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.2546	0.42377	0.361448	0.42377	267	490	2520	115	-0.10489	0.55898	0.0673867	-0.16186	1.19013	0.0379735	-2.27784	-0.228277	-0.361448	-0.0132854	-0.403304	-0.012671	-0.00261555	-0.403986	-0.0126763	-0.00261555	-0.403986	-0.0126763	-2.28433	-0.187347	-0.35716	0.0180296	-0.046444	-0.0159771	-0.209977	-1.37828	0.089589	-0.118176	0.155675	0.0547158	-0.0602138	-0.0619418	-0.0218742	0.170509	0.0546423	0	0.634142	-0.196351	3.7605	0.0109357	0.0794772	-0.000648169	0.0833915	0.694984	-0.0627262	-0.0277507	-0.0324631	0.0273323	0.0998829	0.072487	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.2646	0.42377	0.361448	0.42377	267	491	2520	115	-0.10489	0.558949	0.0674132	-0.162911	1.19573	0.038649	-2.27784	-0.228277	-0.361448	-0.0132854	-0.403304	-0.012671	-0.00261555	-0.403986	-0.0126763	-0.00261555	-0.403986	-0.0126763	-2.28433	-0.187347	-0.35716	0.0180296	-0.046444	-0.0159771	-0.209977	-1.37828	0.089589	-0.118176	0.155645	0.0547423	-0.0602138	-0.0619418	-0.0218742	0.170509	0.0546423	0	0.634133	-0.195293	3.76059	0.0109357	0.0794772	-0.000648169	0.0833915	0.694984	-0.0627262	-0.0277507	-0.0322886	0.0273323	0.0998829	0.072487	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
