time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	ex	ey	ez	dex	dey	dez	cumulx	cumuly	cumulz	x	y	z	xp	yp	zp	xgoal	ygoal	zgoal	dxr	dyr	dzr	dxd	dyd	dzd	pitch	roll	yaw	kpx	kpy	kpz	kix	kiy	kiz	kdx	kdy	kdz	ktg	dist	step	pitchoff	ke1	ke2	gravity
56.2104	0.00570611	0.111421	223	35	2511	-118	0.42471	0.419259	0.061994	-0.183161	-0.0460307	0.0458651	0.00177614	0.00175334	0.000259259	-2.26812	0.287067	-0.159173	-2.26812	0.287067	-0.159173	-1.83465	0.696572	-0.0927323	0.183161	0.0460307	-0.0458651	0.433465	0.409504	0.0664403	0.0123918	0.0232129	-0.0190968	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.2204	0.00570611	0.111421	223	35	2511	-118	0.42466	0.419222	0.0625831	-0.183192	-0.0460656	0.0457051	0.00425042	0.004196	0.000626394	-2.26812	0.287067	-0.159173	-2.26812	0.287067	-0.159173	-1.83465	0.696572	-0.0927323	0.183192	0.0460656	-0.0457051	0.433465	0.409504	0.0664403	0.01309	0.0225147	-0.0190968	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.2304	0.00570611	0.111421	223	35	2511	-118	0.424647	0.419213	0.0627303	-0.1832	-0.0460743	0.0456651	0.00422524	0.00417117	0.000624167	-2.26812	0.287067	-0.159173	-2.26812	0.287067	-0.159173	-1.83465	0.696572	-0.0927323	0.1832	0.0460743	-0.0456651	0.433465	0.409504	0.0664403	0.0132645	0.0223402	-0.0190968	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.2367	0.00848946	0.112521	234	34	2511	-114	0.427559	0.416129	0.0634844	-0.203049	-0.0471705	0.0454262	0.00270089	0.00262869	0.000401031	-2.26184	0.288007	-0.160744	-2.26184	0.288007	-0.160744	-1.8241	0.692827	-0.0936571	0.203049	0.0471705	-0.0454262	0.437744	0.404821	0.0670866	0.0132645	0.0223402	-0.0225937	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.2404	0.00848946	0.112521	234	34	2511	-114	0.427521	0.416123	0.0637808	-0.203072	-0.0471808	0.0453117	0.00158439	0.00154215	0.000236372	-2.26184	0.288007	-0.160744	-2.26184	0.288007	-0.160744	-1.8241	0.692827	-0.0936571	0.203072	0.0471808	-0.0453117	0.437744	0.404821	0.0670866	0.0137881	0.0221657	-0.0225937	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.2504	0.00848946	0.112521	234	34	2511	-114	0.42747	0.416118	0.0641518	-0.203103	-0.0471918	0.0451617	0.00429735	0.00418324	0.000644918	-2.26184	0.288007	-0.160744	-2.26184	0.288007	-0.160744	-1.8241	0.692827	-0.0936571	0.203103	0.0471918	-0.0451617	0.437744	0.404821	0.0670866	0.0144862	0.0219911	-0.0225937	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.2604	0.00848946	0.112521	234	34	2511	-114	0.427457	0.416109	0.0642991	-0.20311	-0.0472004	0.045118	0.00427542	0.00416192	0.000643119	-2.26184	0.288007	-0.160744	-2.26184	0.288007	-0.160744	-1.8241	0.692827	-0.0936571	0.20311	0.0472004	-0.045118	0.437744	0.404821	0.0670866	0.0146608	0.0218166	-0.0225937	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.2704	0.00848946	0.112521	234	34	2511	-114	0.427405	0.416104	0.06467	-0.203141	-0.0472114	0.044968	0.00423559	0.00412359	0.00064088	-2.26184	0.288007	-0.160744	-2.26184	0.288007	-0.160744	-1.8241	0.692827	-0.0936571	0.203141	0.0472114	-0.044968	0.437744	0.404821	0.0670866	0.0153589	0.0216421	-0.0225937	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.2715	0.0115103	0.120428	220	-1	2551	-94	0.432512	0.409998	0.0695292	-0.180104	-0.105382	-0.0234436	0.000512095	0.000485438	8.23226e-05	-2.25256	0.291038	-0.172039	-2.25256	0.291038	-0.172039	-1.80717	0.686619	-0.100306	0.180104	0.105382	0.0234436	0.445387	0.395581	0.0717336	0.0153589	0.0216421	-0.0291575	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.2804	0.0115103	0.120428	220	-1	2551	-94	0.432444	0.40997	0.0701212	-0.180081	-0.105373	-0.0236559	0.0038427	0.00364299	0.000623097	-2.25256	0.291038	-0.172039	-2.25256	0.291038	-0.172039	-1.80717	0.686619	-0.100306	0.180081	0.105373	0.0236559	0.445387	0.395581	0.0717336	0.0162316	0.0211185	-0.0291575	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.2904	0.0115103	0.120428	220	-1	2551	-94	0.432375	0.409966	0.07057	-0.180059	-0.105373	-0.0238314	0.00430732	0.00408408	0.000703019	-2.25256	0.291038	-0.172039	-2.25256	0.291038	-0.172039	-1.80717	0.686619	-0.100306	0.180059	0.105373	0.0238314	0.445387	0.395581	0.0717336	0.0171042	0.020944	-0.0291575	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.2989	0.0101667	0.122575	260	-18	2509	-87	0.439444	0.402105	0.0721172	-0.249464	-0.130921	0.0455419	0.00372648	0.00340985	0.000611554	-2.24638	0.298543	-0.175107	-2.24638	0.298543	-0.175107	-1.79094	0.682266	-0.102112	0.249464	0.130921	-0.0455419	0.455444	0.383722	0.0729947	0.0171042	0.020944	-0.0374519	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.3004	0.0101667	0.122575	260	-18	2509	-87	0.439345	0.402065	0.0729346	-0.249516	-0.130959	0.0451457	0.000653745	0.000598273	0.000108527	-2.24638	0.298543	-0.175107	-2.24638	0.298543	-0.175107	-1.79094	0.682266	-0.102112	0.249516	0.130959	-0.0451457	0.455444	0.383722	0.0729947	0.018326	0.0202458	-0.0374519	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.3104	0.0101667	0.122575	260	-18	2509	-87	0.439303	0.402044	0.073305	-0.249538	-0.130977	0.0449694	0.00440093	0.00402768	0.000734369	-2.24638	0.298543	-0.175107	-2.24638	0.298543	-0.175107	-1.79094	0.682266	-0.102112	0.249538	0.130977	-0.0449694	0.455444	0.383722	0.0729947	0.0188496	0.0198968	-0.0374519	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.3204	0.0101667	0.122575	260	-18	2509	-87	0.439231	0.402	0.0739689	-0.249575	-0.131013	0.0446602	0.00442438	0.00404935	0.000745089	-2.24638	0.298543	-0.175107	-2.24638	0.298543	-0.175107	-1.79094	0.682266	-0.102112	0.249575	0.131013	-0.0446602	0.455444	0.383722	0.0729947	0.0197222	0.0191986	-0.0374519	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.3305	0.0101667	0.122575	260	-18	2509	-87	0.439174	0.40198	0.0744158	-0.249604	-0.131032	0.0444403	0.00440097	0.00402825	0.00074572	-2.24638	0.298543	-0.175107	-2.24638	0.298543	-0.175107	-1.79094	0.682266	-0.102112	0.249604	0.131032	-0.0444403	0.455444	0.383722	0.0729947	0.0204204	0.0188496	-0.0374519	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.3404	0.0101667	0.122575	260	-18	2509	-87	0.43916	0.401956	0.0746327	-0.249611	-0.131048	0.044351	0.00434417	0.00397615	0.000738267	-2.24638	0.298543	-0.175107	-2.24638	0.298543	-0.175107	-1.79094	0.682266	-0.102112	0.249611	0.131048	-0.044351	0.455444	0.383722	0.0729947	0.0205949	0.0185005	-0.0374519	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.3429	0.0123453	0.122575	217	-18	2520	-92	0.445436	0.394941	0.07489	-0.178641	-0.129633	0.0264357	0.001147	0.00101697	0.000192842	-2.23774	0.301886	-0.175107	-2.23774	0.301886	-0.175107	-1.77444	0.676092	-0.102114	0.178641	0.129633	-0.0264357	0.463294	0.374206	0.0729929	0.0205949	0.0185005	-0.0423556	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.3503	0.0123453	0.122575	217	-18	2520	-92	0.445393	0.394893	0.0753989	-0.178654	-0.129653	0.0262517	0.00330392	0.00292931	0.000559309	-2.23774	0.301886	-0.175107	-2.23774	0.301886	-0.175107	-1.77444	0.676092	-0.102114	0.178654	0.129653	-0.0262517	0.463294	0.374206	0.0729929	0.0211185	0.0178024	-0.0423556	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.3604	0.0123453	0.122575	217	-18	2520	-92	0.445379	0.394828	0.0758212	-0.178658	-0.129677	0.0261073	0.00446047	0.0039542	0.00075935	-2.23774	0.301886	-0.175107	-2.23774	0.301886	-0.175107	-1.77444	0.676092	-0.102114	0.178658	0.129677	-0.0261073	0.463294	0.374206	0.0729929	0.021293	0.0169297	-0.0423556	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.3638	0.0142893	0.12343	197	-18	2477	-88	0.449537	0.389956	0.0764921	-0.146746	-0.127674	0.096779	0.00153966	0.0013356	0.000261986	-2.2311	0.303814	-0.176328	-2.2311	0.303814	-0.176328	-1.76235	0.671066	-0.102835	0.146746	0.127674	-0.096779	0.468748	0.367252	0.0734926	0.021293	0.0169297	-0.0464137	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.3704	0.0142893	0.12343	197	-18	2477	-88	0.449508	0.389878	0.0770574	-0.146779	-0.127777	0.0965941	0.00295956	0.00256696	0.000507346	-2.2311	0.303814	-0.176328	-2.2311	0.303814	-0.176328	-1.76235	0.671066	-0.102835	0.146779	0.127777	-0.0965941	0.468748	0.367252	0.0734926	0.0216421	0.0158825	-0.0464137	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.3804	0.0142893	0.12343	197	-18	2477	-88	0.449493	0.389812	0.077476	-0.146796	-0.127861	0.0964569	0.00451516	0.00391566	0.000778246	-2.2311	0.303814	-0.176328	-2.2311	0.303814	-0.176328	-1.76235	0.671066	-0.102835	0.146796	0.127861	-0.0964569	0.468748	0.367252	0.0734926	0.0218166	0.0150098	-0.0464137	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.3904	0.0142893	0.12343	197	-18	2477	-88	0.44942	0.389708	0.0784124	-0.146878	-0.127997	0.0961502	0.00448117	0.00388578	0.00078185	-2.2311	0.303814	-0.176328	-2.2311	0.303814	-0.176328	-1.76235	0.671066	-0.102835	0.146878	0.127997	-0.0961502	0.468748	0.367252	0.0734926	0.0226893	0.0136136	-0.0464137	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.4004	0.0142893	0.12343	197	-18	2477	-88	0.449333	0.389604	0.079427	-0.146977	-0.128133	0.0958175	0.00448344	0.00388747	0.000792523	-2.2311	0.303814	-0.176328	-2.2311	0.303814	-0.176328	-1.76235	0.671066	-0.102835	0.146977	0.128133	-0.0958175	0.468748	0.367252	0.0734926	0.0237365	0.0122173	-0.0464137	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.4021	0.0103435	0.127509	197	21	2519	-75	0.455002	0.382416	0.0820445	-0.148166	-0.0600489	0.0249325	0.000787154	0.000661579	0.000141937	-2.22858	0.312101	-0.182155	-2.22858	0.312101	-0.182155	-1.75207	0.668725	-0.106269	0.148166	0.0600489	-0.0249325	0.476509	0.356624	0.0758868	0.0237365	0.0122173	-0.0530405	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.4104	0.0103435	0.127509	197	21	2519	-75	0.454911	0.382291	0.0831215	-0.148191	-0.0600896	0.0246829	0.00378986	0.00318487	0.000692485	-2.22858	0.312101	-0.182155	-2.22858	0.312101	-0.182155	-1.75207	0.668725	-0.106269	0.148191	0.0600896	-0.0246829	0.476509	0.356624	0.0758868	0.0247837	0.0106465	-0.0530405	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.4204	0.0103435	0.127509	197	21	2519	-75	0.454896	0.382249	0.0834011	-0.148195	-0.0601028	0.0246256	0.00453213	0.00380834	0.000830925	-2.22858	0.312101	-0.182155	-2.22858	0.312101	-0.182155	-1.75207	0.668725	-0.106269	0.148195	0.0601028	-0.0246256	0.476509	0.356624	0.0758868	0.0249582	0.0101229	-0.0530405	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.4304	0.0103435	0.127509	197	21	2519	-75	0.454881	0.382147	0.0839474	-0.1482	-0.0601331	0.0245263	0.00454517	0.00381841	0.000838802	-2.22858	0.312101	-0.182155	-2.22858	0.312101	-0.182155	-1.75207	0.668725	-0.106269	0.1482	0.0601331	-0.0245263	0.476509	0.356624	0.0758868	0.0251327	0.00890118	-0.0530405	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.433	0.0200821	0.130941	235	-25	2477	-64	0.46661	0.367171	0.0863738	-0.215015	-0.134896	0.093537	0.00121459	0.000955747	0.000224831	-2.20565	0.312454	-0.187059	-2.20565	0.312454	-0.187059	-1.71536	0.649439	-0.109175	0.215015	0.134896	-0.093537	0.490281	0.336984	0.0778843	0.0251327	0.00890118	-0.0613023	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.4404	0.0200821	0.130941	235	-25	2477	-64	0.46661	0.367096	0.0866942	-0.215015	-0.134977	0.0934193	0.00345571	0.00271871	0.000642057	-2.20565	0.312454	-0.187059	-2.20565	0.312454	-0.187059	-1.71536	0.649439	-0.109175	0.215015	0.134977	-0.0934193	0.490281	0.336984	0.0778843	0.0251327	0.00802851	-0.0613023	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.4504	0.0200821	0.130941	235	-25	2477	-64	0.466672	0.367003	0.0867528	-0.21495	-0.135074	0.093428	0.00468072	0.00368104	0.00087013	-2.20565	0.312454	-0.187059	-2.20565	0.312454	-0.187059	-1.71536	0.649439	-0.109175	0.21495	0.135074	-0.093428	0.490281	0.336984	0.0778843	0.0244346	0.00698132	-0.0613023	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.4605	0.0200821	0.130941	235	-25	2477	-64	0.466688	0.366972	0.0867994	-0.214934	-0.135106	0.0934183	0.00469161	0.00368917	0.000872595	-2.20565	0.312454	-0.187059	-2.20565	0.312454	-0.187059	-1.71536	0.649439	-0.109175	0.214934	0.135106	-0.0934183	0.490281	0.336984	0.0778843	0.0242601	0.00663225	-0.0613023	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.4704	0.0200821	0.130941	235	-26	2477	-64	0.466719	0.366895	0.0869567	-0.214902	-0.135187	0.0933754	0.00461165	0.00362529	0.00085922	-2.20565	0.312454	-0.187059	-2.20565	0.312454	-0.187059	-1.71536	0.649439	-0.109175	0.214902	0.135187	-0.0933754	0.490281	0.336984	0.0778843	0.023911	0.00575959	-0.0613023	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.4725	0.0168687	0.130044	276	-4	2520	-66	0.477588	0.352674	0.0867781	-0.285487	-0.0955692	0.0214379	0.00102061	0.000753664	0.000185445	-2.19815	0.322286	-0.185777	-2.19815	0.322286	-0.185777	-1.69662	0.642418	-0.108413	0.285487	0.0955692	-0.0214379	0.501528	0.320133	0.077364	0.023911	0.00575959	-0.065282	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.4803	0.0168687	0.130044	276	-4	2520	-66	0.477619	0.352628	0.086796	-0.28548	-0.0955798	0.0214875	0.00374883	0.00276777	0.000681262	-2.19815	0.322286	-0.185777	-2.19815	0.322286	-0.185777	-1.69662	0.642418	-0.108413	0.28548	0.0955798	-0.0214875	0.501528	0.320133	0.077364	0.0235619	0.00523599	-0.065282	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.4904	0.0168687	0.130044	276	-4	2520	-66	0.477635	0.352597	0.0868358	-0.285476	-0.0955871	0.021504	0.00479498	0.00353972	0.000871744	-2.19815	0.322286	-0.185777	-2.19815	0.322286	-0.185777	-1.69662	0.642418	-0.108413	0.285476	0.0955871	-0.021504	0.501528	0.320133	0.077364	0.0233874	0.00488692	-0.065282	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.4952	0.0177302	0.130941	249	-2	2477	-116	0.478998	0.350602	0.0874013	-0.240016	-0.09216	0.0925706	0.00233176	0.00170673	0.00042547	-2.19596	0.322286	-0.187059	-2.19596	0.322286	-0.187059	-1.69319	0.640335	-0.109171	0.240016	0.09216	-0.0925706	0.50277	0.318049	0.0778877	0.0233874	0.00488692	-0.065282	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.5004	0.0177302	0.130941	249	-2	2477	-122	0.479014	0.350601	0.0873177	-0.24	-0.0921598	0.0926125	0.00248273	0.00181717	0.000452568	-2.19596	0.322286	-0.187059	-2.19596	0.322286	-0.187059	-1.69319	0.640335	-0.109171	0.24	0.0921598	-0.0926125	0.50277	0.318049	0.0778877	0.0232129	0.00488692	-0.065282	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.5104	0.0177302	0.130941	249	-2	2477	-122	0.479014	0.350571	0.0874401	-0.24	-0.0921921	0.0925803	0.00475948	0.00348327	0.000868805	-2.19596	0.322286	-0.187059	-2.19596	0.322286	-0.187059	-1.69319	0.640335	-0.109171	0.24	0.0921921	-0.0925803	0.50277	0.318049	0.0778877	0.0232129	0.00453786	-0.065282	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.5204	0.0177302	0.130941	249	-2	2477	-122	0.478983	0.35051	0.087852	-0.240032	-0.092257	0.0924321	0.00481905	0.00352648	0.000883879	-2.19596	0.322286	-0.187059	-2.19596	0.322286	-0.187059	-1.69319	0.640335	-0.109171	0.240032	0.092257	-0.0924321	0.50277	0.318049	0.0778877	0.0235619	0.00383972	-0.065282	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.5303	0.0177302	0.130941	249	-2	2477	-122	0.478952	0.350449	0.0882639	-0.240065	-0.0923218	0.0922839	0.00475072	0.00347611	0.000875489	-2.19596	0.322286	-0.187059	-2.19596	0.322286	-0.187059	-1.69319	0.640335	-0.109171	0.240065	0.0923218	-0.0922839	0.50277	0.318049	0.0778877	0.023911	0.00314159	-0.065282	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.5355	0.018386	0.131702	248	0	2519	-123	0.481795	0.346397	0.0887884	-0.238876	-0.0851179	0.0222694	0.00246149	0.00176974	0.00045362	-2.19261	0.323287	-0.188145	-2.19261	0.323287	-0.188145	-1.68726	0.637104	-0.109814	0.238876	0.0851179	-0.0222694	0.505354	0.313817	0.0783314	0.023911	0.00314159	-0.065282	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.5404	0.018386	0.131702	248	0	2519	-123	0.481732	0.34632	0.089427	-0.238892	-0.0851377	0.0220283	0.00236771	0.00170216	0.000439534	-2.19261	0.323287	-0.188145	-2.19261	0.323287	-0.188145	-1.68726	0.637104	-0.109814	0.238892	0.0851377	-0.0220283	0.505354	0.313817	0.0783314	0.0246091	0.00226893	-0.065282	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.5504	0.018386	0.131702	248	0	2519	-123	0.481669	0.346226	0.0901259	-0.238907	-0.0851609	0.0217723	0.0048268	0.00346953	0.000903152	-2.19261	0.323287	-0.188145	-2.19261	0.323287	-0.188145	-1.68726	0.637104	-0.109814	0.238907	0.0851609	-0.0217723	0.505354	0.313817	0.0783314	0.0253073	0.00122173	-0.065282	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.5604	0.018386	0.131702	248	0	2519	-123	0.481589	0.346179	0.0907275	-0.238926	-0.0851724	0.0215193	0.00482793	0.00347045	0.000909543	-2.19261	0.323287	-0.188145	-2.19261	0.323287	-0.188145	-1.68726	0.637104	-0.109814	0.238926	0.0851724	-0.0215193	0.505354	0.313817	0.0783314	0.0261799	0.000698132	-0.065282	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.5667	0.0243561	0.132788	289	9	2507	-90	0.490884	0.332628	0.0916055	-0.31062	-0.0670374	0.0416055	0.00307834	0.00208591	0.000574458	-2.17644	0.323287	-0.189697	-2.17644	0.323287	-0.189697	-1.66144	0.620849	-0.11074	0.31062	0.0670374	-0.0416055	0.514998	0.297562	0.0789564	0.0261799	0.000698132	-0.0694109	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.5704	0.0243561	0.132788	289	9	2507	-90	0.490836	0.33258	0.0920367	-0.310641	-0.0670592	0.0414077	0.00181806	0.00123187	0.000340904	-2.17644	0.323287	-0.189697	-2.17644	0.323287	-0.189697	-1.66144	0.620849	-0.11074	0.310641	0.0670592	-0.0414077	0.514998	0.297562	0.0789564	0.0267035	0.000174533	-0.0694109	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.5804	0.0243561	0.132788	289	9	2507	-90	0.490804	0.33258	0.092208	-0.310656	-0.0670592	0.0412993	0.00491393	0.00332979	0.000923187	-2.17644	0.323287	-0.189697	-2.17644	0.323287	-0.189697	-1.66144	0.620849	-0.11074	0.310656	0.0670592	-0.0412993	0.514998	0.297562	0.0789564	0.0270526	0.000174533	-0.0694109	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.5904	0.0243561	0.132788	289	9	2507	-90	0.490804	0.332547	0.0923241	-0.310656	-0.0670736	0.0412759	0.00492473	0.00333678	0.00092638	-2.17644	0.323287	-0.189697	-2.17644	0.323287	-0.189697	-1.66144	0.620849	-0.11074	0.310656	0.0670736	-0.0412759	0.514998	0.297562	0.0789564	0.0270526	-0.000174533	-0.0694109	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.6004	0.0243561	0.132788	289	9	2507	-90	0.49082	0.332515	0.0923545	-0.310649	-0.0670881	0.0413067	0.00488022	0.0033062	0.000918281	-2.17644	0.323287	-0.189697	-2.17644	0.323287	-0.189697	-1.66144	0.620849	-0.11074	0.310649	0.0670881	-0.0413067	0.514998	0.297562	0.0789564	0.0268781	-0.000523599	-0.0694109	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.6022	0.0293434	0.132788	328	-11	2522	-85	0.501999	0.315302	0.0926357	-0.377692	-0.0978472	0.0173372	0.000915144	0.000574796	0.000168875	-2.15882	0.324706	-0.189697	-2.15882	0.324706	-0.189697	-1.63241	0.601594	-0.110751	0.377692	0.0978472	-0.0173372	0.526404	0.276888	0.078946	0.0268781	-0.000523599	-0.0745994	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.6103	0.0293434	0.132788	328	-11	2522	-85	0.502015	0.315286	0.0926031	-0.377689	-0.0978502	0.017386	0.00408289	0.00256422	0.000753141	-2.15882	0.324706	-0.189697	-2.15882	0.324706	-0.189697	-1.63241	0.601594	-0.110751	0.377689	0.0978502	-0.017386	0.526404	0.276888	0.078946	0.0267035	-0.000698132	-0.0745994	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.6204	0.0293434	0.132788	328	-11	2522	-85	0.501999	0.315254	0.0928007	-0.377692	-0.0978562	0.017286	0.00504057	0.00316546	0.000931812	-2.15882	0.324706	-0.189697	-2.15882	0.324706	-0.189697	-1.63241	0.601594	-0.110751	0.377692	0.0978562	-0.017286	0.526404	0.276888	0.078946	0.0268781	-0.0010472	-0.0745994	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.6304	0.0293434	0.132788	328	-11	2522	-85	0.501967	0.315237	0.093031	-0.377698	-0.0978591	0.017137	0.00500963	0.00314607	0.000928449	-2.15882	0.324706	-0.189697	-2.15882	0.324706	-0.189697	-1.63241	0.601594	-0.110751	0.377698	0.0978591	-0.017137	0.526404	0.276888	0.078946	0.0272271	-0.00122173	-0.0745994	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.6319	0.0284113	0.132788	285	-17	2520	-98	0.505519	0.309482	0.0931228	-0.306774	-0.106828	0.0190576	0.000780015	0.000477531	0.000143688	-2.15564	0.327667	-0.189697	-2.15564	0.327667	-0.189697	-1.62584	0.598012	-0.110749	0.306774	0.106828	-0.0190576	0.529794	0.270344	0.0789481	0.0272271	-0.00122173	-0.0756183	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.6404	0.0284113	0.132788	285	-17	2520	-98	0.505486	0.309465	0.0933532	-0.306781	-0.106831	0.0189319	0.00430169	0.00263355	0.000794436	-2.15564	0.327667	-0.189697	-2.15564	0.327667	-0.189697	-1.62584	0.598012	-0.110749	0.306781	0.106831	-0.0189319	0.529794	0.270344	0.0789481	0.0275762	-0.00139626	-0.0756183	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.6504	0.0284113	0.132788	285	-17	2520	-98	0.505437	0.309465	0.0936179	-0.30679	-0.106831	0.0187713	0.00504528	0.00308908	0.000934494	-2.15564	0.327667	-0.189697	-2.15564	0.327667	-0.189697	-1.62584	0.598012	-0.110749	0.30679	0.106831	-0.0187713	0.529794	0.270344	0.0789481	0.0280998	-0.00139626	-0.0756183	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.6604	0.0284113	0.132788	285	-17	2521	-98	0.505356	0.309448	0.094113	-0.306807	-0.106833	0.0184849	0.00504244	0.00308767	0.000939059	-2.15564	0.327667	-0.189697	-2.15564	0.327667	-0.189697	-1.62584	0.598012	-0.110749	0.306807	0.106833	-0.0184849	0.529794	0.270344	0.0789481	0.0289725	-0.0015708	-0.0756183	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
56.6642	0.0303309	0.131116	242	-15	2534	-122	0.510048	0.301919	0.0932552	-0.236432	-0.101269	-0.00389917	0.00197133	0.00116692	0.000360431	-2.14934	0.327667	-0.187308	-2.14934	0.327667	-0.187308	-1.61573	0.590694	-0.109342	0.236432	0.101269	0.00389917	0.533609	0.263027	0.0779666	0.0289725	-0.0015708	-0.0745994	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
