time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
8,32022;0,116978;-0,151793;194;174;2541;171;-0,0174755;0,172758;0,0368007;-0,00695825;0,0686507;-0,00603351;-2,2861;-0,187262;0,151793;0,00231861;0,0266708;-0,0760005;0,00231861;0,0266708;-0,0760005;0,00231861;0,0266708;-0,144344;-0,0142181;0,197253;-0,029816;-0,0229548;0,00873667;0,001022;0,196231;-0,029816;-0;-0,0354302;0,0584685;-0,0151758;0,081731;0,0967552;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,32879;0,116616;-0,144682;171;236;2520;167;0,00582959;0,235247;0,0788205;-0,00690829;0,0706668;-0,00535802;-2,28656;-0,188169;0,144682;-0,021097;-0,0327544;-0,12103;-0,021097;-0,0327544;-0,12103;-0,021097;-0,0327544;-0,12103;-0,0147997;0,197412;-0,0284494;-0,0229112;0,00811149;0,000945933;0,196466;-0,0284494;-0;-0,0354302;0,0584685;-0,0162702;0,0821085;0,0982201;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,33027;0,116616;-0,144682;171;236;2520;167;0,00555531;0,235398;0,0783856;-0,00690004;0,0710163;-0,00524161;-2,28656;-0,188169;0,144682;-0,021097;-0,0327544;-0,12103;-0,021097;-0,0327544;-0,12103;-0,021097;-0,0327544;-0,12103;-0,0147997;0,197412;-0,0284494;-0,0229112;0,00811149;0,000945933;0,196466;-0,0284494;-0;-0,0324631;0,0603884;-0,0162702;0,0821085;0,0982201;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,34026;0,116616;-0,144682;171;237;2521;167;0,00521643;0,235563;0,0779121;-0,00684797;0,073368;-0,00446382;-2,28656;-0,188169;0,144682;-0,021097;-0,0327544;-0,12103;-0,021097;-0,0327544;-0,12103;-0,021097;-0,0327544;-0,12103;-0,0147997;0,197412;-0,0284494;-0,0229112;0,00811149;0,000945933;0,196466;-0,0284494;-0;-0,0287979;0,0624828;-0,0162702;0,0821085;0,0982201;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,35023;0,116616;-0,144682;172;237;2521;167;0,00505503;0,235632;0,0777155;-0,00679754;0,0757186;-0,00368853;-2,28656;-0,188169;0,144682;-0,021097;-0,0327544;-0,12103;-0,021097;-0,0327544;-0,12103;-0,021097;-0,0327544;-0,12103;-0,0147997;0,197412;-0,0284494;-0,0229112;0,00811149;0,000945933;0,196466;-0,0284494;-0;-0,0270526;0,0633555;-0,0162702;0,0821085;0,0982201;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,36027;0,116616;-0,144682;172;237;2521;167;0,00476448;0,235768;0,0773195;-0,00674971;0,0780853;-0,00291239;-2,28656;-0,188169;0,144682;-0,021097;-0,0327544;-0,12103;-0,021097;-0,0327544;-0,12103;-0,021097;-0,0327544;-0,12103;-0,0147997;0,197412;-0,0284494;-0,0229112;0,00811149;0,000945933;0,196466;-0,0284494;-0;-0,023911;0,0651008;-0,0162702;0,0821085;0,0982201;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,36785;0,117024;-0,142042;203;212;2490;175;-0,0265533;0,210566;0,138815;-0,00695088;0,0796805;-0,00186073;-2,2861;-0,188588;0,142042;0,0117023;-0,00410264;-0,17948;0,0117023;-0,00410264;-0,17948;0,0117023;-0,00410264;-0,17948;-0,01516;0,197458;-0,0279393;-0,0229998;0,00783988;0,000917451;0,19654;-0,0279393;-0;-0,023911;0,0651008;-0,0165039;0,0823067;0,0986499;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,37028;0,117024;-0,142042;204;212;2490;175;-0,0271375;0,210753;0,138418;-0,00701683;0,0801926;-0,00152438;-2,2861;-0,188588;0,142042;0,0117023;-0,00410264;-0,17948;0,0117023;-0,00410264;-0,17948;0,0117023;-0,00410264;-0,17948;-0,01516;0,197458;-0,0279393;-0,0229998;0,00783988;0,000917451;0,19654;-0,0279393;-0;-0,0200713;0,066497;-0,0165039;0,0823067;0,0986499;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,38026;0,117024;-0,142042;204;212;2490;175;-0,0277214;0,210818;0,138202;-0,00729354;0,082297;-0,000144843;-2,2861;-0,188588;0,142042;0,0117023;-0,00410264;-0,17948;0,0117023;-0,00410264;-0,17948;0,0117023;-0,00410264;-0,17948;-0,01516;0,197458;-0,0279393;-0,0229998;0,00783988;0,000917451;0,19654;-0,0279393;-0;-0,0162316;0,0670206;-0,0165039;0,0823067;0,0986499;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,39033;0,117024;-0,142042;205;212;2490;175;-0,0279602;0,210815;0,138159;-0,00757518;0,0844206;0,00124683;-2,2861;-0,188588;0,142042;0,0117023;-0,00410264;-0,17948;0,0117023;-0,00410264;-0,17948;0,0117023;-0,00410264;-0,17948;-0,01516;0,197458;-0,0279393;-0,0229998;0,00783988;0,000917451;0,19654;-0,0279393;-0;-0,0146608;0,0670206;-0,0165039;0,0823067;0,0986499;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,39997;0,117029;-0,134063;196;247;2517;174;-0,0189891;0,24584;0,0858822;-0,0077582;0,08679;0,00207456;-2,2861;-0,188748;0,134063;0,000956744;-0,0422012;-0,128262;0,000956744;-0,0422012;-0,128262;0,000956744;-0,0422012;-0,128262;-0,0152877;0,19766;-0,0263978;-0,023026;0,00773826;0,000905601;0,196754;-0,0263978;-0;-0,0146608;0,0670206;-0,0176893;0,0823763;0,0998987;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,40024;0,117029;-0,134063;196;247;2517;174;-0,0193278;0,245835;0,0858189;-0,00776346;0,0868568;0,0020979;-2,2861;-0,188748;0,134063;0,000956744;-0,0422012;-0,128262;0,000956744;-0,0422012;-0,128262;0,000956744;-0,0422012;-0,128262;-0,0152877;0,19766;-0,0263978;-0,023026;0,00773826;0,000905601;0,196754;-0,0263978;-0;-0,0113446;0,0670206;-0,0176893;0,0823763;0,0998987;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,41028;0,117029;-0,134063;196;247;2517;174;-0,0195771;0,245817;0,0858143;-0,00795997;0,0893244;0,00295931;-2,2861;-0,188748;0,134063;0,000956744;-0,0422012;-0,128262;0,000956744;-0,0422012;-0,128262;0,000956744;-0,0422012;-0,128262;-0,0152877;0,19766;-0,0263978;-0,023026;0,00773826;0,000905601;0,196754;-0,0263978;-0;-0,00890118;0,0668461;-0,0176893;0,0823763;0,0998987;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,42024;0,117029;-0,134063;197;247;2517;174;-0,0198442;0,245829;0,0857199;-0,00815754;0,0917718;0,00381274;-2,2861;-0,188748;0,134063;0,000956744;-0,0422012;-0,128262;0,000956744;-0,0422012;-0,128262;0,000956744;-0,0422012;-0,128262;-0,0152877;0,19766;-0,0263978;-0,023026;0,00773826;0,000905601;0,196754;-0,0263978;-0;-0,00628319;0,0670206;-0,0176893;0,0823763;0,0998987;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,42982;0,117098;-0,12994;208;252;2481;175;-0,0311005;0,250397;0,156443;-0,00845576;0,0941729;0,00531287;-2,28607;-0,190104;0,12994;0,0117023;-0,0422012;-0,198262;0,0117023;-0,0422012;-0,198262;0,0117023;-0,0422012;-0,204389;-0,0162448;0,197689;-0,0255993;-0,0230556;0,00681087;0,000797542;0,196891;-0,0255993;-0;-0,00628319;0,0670206;-0,0176893;0,0829667;0,100486;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,43029;0,117098;-0,12994;208;252;2481;175;-0,0312513;0,250423;0,156373;-0,00847017;0,0942883;0,00538496;-2,28607;-0,190104;0,12994;0,0117023;-0,0422012;-0,198262;0,0117023;-0,0422012;-0,198262;0,0117023;-0,0422012;-0,204389;-0,0162448;0,197689;-0,0255993;-0,0230556;0,00681087;0,000797542;0,196891;-0,0255993;-0;-0,00541052;0,0671952;-0,0176893;0,0829667;0,100486;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,44021;0,117098;-0,12994;208;252;2481;175;-0,0317037;0,250472;0,156203;-0,0087848;0,096774;0,00693512;-2,28607;-0,190104;0,12994;0,0117023;-0,0422012;-0,198262;0,0117023;-0,0422012;-0,198262;0,0117023;-0,0422012;-0,204389;-0,0162448;0,197689;-0,0255993;-0,0230556;0,00681087;0,000797542;0,196891;-0,0255993;-0;-0,00279253;0,0675442;-0,0176893;0,0829667;0,100486;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,45033;0,117098;-0,12994;209;252;2481;175;-0,032186;0,250493;0,15607;-0,00911059;0,0993095;0,00851486;-2,28607;-0,190104;0,12994;0,0117023;-0,0422012;-0,198262;0,0117023;-0,0422012;-0,198262;0,0117023;-0,0422012;-0,204389;-0,0162448;0,197689;-0,0255993;-0,0230556;0,00681087;0,000797542;0,196891;-0,0255993;-0;0;0,0677188;-0,0176893;0,0829667;0,100486;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,46024;0,117098;-0,12994;209;252;2481;175;-0,0327283;0,25054;0,155881;-0,00943502;0,101793;0,0100601;-2,28607;-0,190104;0,12994;0,0117023;-0,0422012;-0,198262;0,0117023;-0,0422012;-0,198262;0,0117023;-0,0422012;-0,204389;-0,0162448;0,197689;-0,0255993;-0,0230556;0,00681087;0,000797542;0,196891;-0,0255993;-0;0,00314159;0,0680678;-0,0176893;0,0829667;0,100486;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,46458;0,118796;-0,117063;202;248;2515;179;-0,0253673;0,24606;0,0885584;-0,00954506;0,102861;0,0104443;-2,28421;-0,194625;0,117063;0,000956744;-0,0422012;-0,128262;0,000956744;-0,0422012;-0,128262;0,000956744;-0,0422012;-0,128262;-0,0197008;0,197683;-0,0230936;-0,0234312;0,00373039;0,000443154;0,19724;-0,0230936;-0;0,00314159;0,0680678;-0,0182717;0,0849992;0,103087;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,47026;0,118796;-0,117063;202;248;2515;179;-0,0254773;0,246089;0,0884459;-0,00968962;0,104257;0,0109461;-2,28421;-0,194625;0,117063;0,000956744;-0,0422012;-0,128262;0,000956744;-0,0422012;-0,128262;0,000956744;-0,0422012;-0,128262;-0,0197008;0,197683;-0,0230936;-0,0234312;0,00373039;0,000443154;0,19724;-0,0230936;-0;0,00418879;0,0684169;-0,0182717;0,0849992;0,103087;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,48031;0,118796;-0,117063;202;248;2515;179;-0,0256789;0,246147;0,0882251;-0,00994772;0,106731;0,0118329;-2,28421;-0,194625;0,117063;0,000956744;-0,0422012;-0,128262;0,000956744;-0,0422012;-0,128262;0,000956744;-0,0422012;-0,128262;-0,0197008;0,197683;-0,0230936;-0,0234312;0,00373039;0,000443154;0,19724;-0,0230936;-0;0,00610865;0,069115;-0,0182717;0,0849992;0,103087;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,49025;0,118796;-0,117063;203;248;2515;179;-0,0258072;0,246237;0,0879359;-0,0102043;0,109179;0,0127072;-2,28421;-0,194625;0,117063;0,000956744;-0,0422012;-0,128262;0,000956744;-0,0422012;-0,128262;0,000956744;-0,0422012;-0,128262;-0,0197008;0,197683;-0,0230936;-0,0234312;0,00373039;0,000443154;0,19724;-0,0230936;-0;0,00733038;0,0701622;-0,0182717;0,0849992;0,103087;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,49935;0,119469;-0,116043;238;257;2481;183;-0,0613334;0,255077;0,157429;-0,0107623;0,1115;0,0141395;-2,28344;-0,196257;0,116043;0,0343235;-0,0469627;-0,198262;0,0343235;-0,0469627;-0,198262;0,0343235;-0,0469627;-0,333379;-0,0209622;0,197577;-0,0228933;-0,0235671;0,00260493;0,000311209;0,197265;-0,0228933;-0;0,00733038;0,0701622;-0,0195251;0,0857372;0,105068;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,50025;0,119469;-0,116043;238;257;2481;183;-0,0615471;0,255346;0,156909;-0,010818;0,111731;0,0142815;-2,28344;-0,196257;0,116043;0,0343235;-0,0469627;-0,198262;0,0343235;-0,0469627;-0,198262;0,0343235;-0,0469627;-0,333379;-0,0209622;0,197577;-0,0228933;-0,0235671;0,00260493;0,000311209;0,197265;-0,0228933;-0;0,00855211;0,0719076;-0,0195251;0,0857372;0,105068;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,51021;0,119469;-0,116043;238;257;2481;183;-0,0616081;0,255454;0,156709;-0,0114314;0,114274;0,0158417;-2,28344;-0,196257;0,116043;0,0343235;-0,0469627;-0,198262;0,0343235;-0,0469627;-0,198262;0,0343235;-0,0469627;-0,333379;-0,0209622;0,197577;-0,0228933;-0,0235671;0,00260493;0,000311209;0,197265;-0,0228933;-0;0,00890118;0,0726057;-0,0195251;0,0857372;0,105068;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,52029;0,119469;-0,116043;239;258;2481;183;-0,0619131;0,255774;0,156066;-0,0120556;0,116853;0,017415;-2,28344;-0,196257;0,116043;0,0343235;-0,0469627;-0,198262;0,0343235;-0,0469627;-0,198262;0,0343235;-0,0469627;-0,333379;-0,0209622;0,197577;-0,0228933;-0,0235671;0,00260493;0,000311209;0,197265;-0,0228933;-0;0,0106465;0,0747001;-0,0195251;0,0857372;0,105068;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,53022;0,119469;-0,116043;239;258;2482;183;-0,062218;0,256065;0,155467;-0,0126733;0,119395;0,0189586;-2,28344;-0,196257;0,116043;0,0343235;-0,0469627;-0,198262;0,0343235;-0,0469627;-0,198262;0,0343235;-0,0469627;-0,333379;-0,0209622;0,197577;-0,0228933;-0,0235671;0,00260493;0,000311209;0,197265;-0,0228933;-0;0,0123918;0,07662;-0,0195251;0,0857372;0,105068;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,53178;0,119826;-0,105475;237;189;2513;189;-0,0599723;0,187436;0,09262;-0,0127672;0,119689;0,0191036;-2,28301;-0,195709;0,105475;0,0343235;0,0168879;-0,128262;0,0343235;0,0168879;-0,128262;0,0343235;0,0168879;-0,106561;-0,0206689;0,197835;-0,0208313;-0,0236629;0,00299402;0,000358762;0,197477;-0,0208313;-0;0,0123918;0,07662;-0,020253;0,0855149;0,105571;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,54024;0,119826;-0,105475;237;189;2513;189;-0,0600282;0,187498;0,0924578;-0,0132749;0,121275;0,0198857;-2,28301;-0,195709;0,105475;0,0343235;0,0168879;-0,128262;0,0343235;0,0168879;-0,128262;0,0343235;0,0168879;-0,106561;-0,0206689;0,197835;-0,0208313;-0,0236629;0,00299402;0,000358762;0,197477;-0,0208313;-0;0,0129154;0,0773181;-0,020253;0,0855149;0,105571;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,55023;0,119826;-0,105475;237;190;2513;189;-0,0601399;0,187606;0,0921659;-0,0138757;0,123149;0,0208064;-2,28301;-0,195709;0,105475;0,0343235;0,0168879;-0,128262;0,0343235;0,0168879;-0,128262;0,0343235;0,0168879;-0,106561;-0,0206689;0,197835;-0,0208313;-0,0236629;0,00299402;0,000358762;0,197477;-0,0208313;-0;0,0139626;0,0785398;-0,020253;0,0855149;0,105571;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,56021;0,119826;-0,105475;237;190;2513;189;-0,0601957;0,187716;0,0919053;-0,0144765;0,125022;0,0217236;-2,28301;-0,195709;0,105475;0,0343235;0,0168879;-0,128262;0,0343235;0,0168879;-0,128262;0,0343235;0,0168879;-0,106561;-0,0206689;0,197835;-0,0208313;-0,0236629;0,00299402;0,000358762;0,197477;-0,0208313;-0;0,0144862;0,0797615;-0,020253;0,0855149;0,105571;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,56436;0,120926;-0,102018;244;195;2478;191;-0,0673507;0,193187;0,162275;-0,0147557;0,125823;0,0223963;-2,28172;-0,195709;0,102018;0,0400182;0,0168879;-0,198262;0,0400182;0,0168879;-0,198262;0,0400182;0,0168879;-0,333379;-0,0208769;0,197884;-0,0201529;-0,0238854;0,00300848;0,000363804;0,19752;-0,0201529;-0;0,0144862;0,0797615;-0,0215297;0,0855633;0,106888;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,57027;0,120926;-0,102018;244;195;2478;191;-0,0675052;0,193324;0,162048;-0,0151546;0,126965;0,0233538;-2,28172;-0,195709;0,102018;0,0400182;0,0168879;-0,198262;0,0400182;0,0168879;-0,198262;0,0400182;0,0168879;-0,333379;-0,0208769;0,197884;-0,0201529;-0,0238854;0,00300848;0,000363804;0,19752;-0,0201529;-0;0,0153589;0,0806342;-0,0215297;0,0855633;0,106888;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,58028;0,120926;-0,102018;244;196;2478;191;-0,067567;0,193435;0,161889;-0,0158313;0,128903;0,0249753;-2,28172;-0,195709;0,102018;0,0400182;0,0168879;-0,198262;0,0400182;0,0168879;-0,198262;0,0400182;0,0168879;-0,333379;-0,0208769;0,197884;-0,0201529;-0,0238854;0,00300848;0,000363804;0,19752;-0,0201529;-0;0,015708;0,0813323;-0,0215297;0,0855633;0,106888;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,59029;0,120926;-0,102018;245;196;2478;191;-0,0677215;0,193684;0,161527;-0,0165087;0,13084;0,026591;-2,28172;-0,195709;0,102018;0,0400182;0,0168879;-0,198262;0,0400182;0,0168879;-0,198262;0,0400182;0,0168879;-0,333379;-0,0208769;0,197884;-0,0201529;-0,0238854;0,00300848;0,000363804;0,19752;-0,0201529;-0;0,0165806;0,0829031;-0,0215297;0,0855633;0,106888;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,59739;0,1223;-0,0900401;243;149;2440;207;-0,0659452;0,147146;0,238032;-0,0169772;0,131885;0,028282;-2,28001;-0,192183;0,0900401;0,0400182;0,0699251;-0,268262;0,0400182;0,0699251;-0,268262;0,0400182;0,0699251;-0,367833;-0,018655;0,198331;-0,0178039;-0,0241733;0,00551826;0,000674884;0,197656;-0,0178039;-0;0,0165806;0,0829031;-0,0244998;0,0840914;0,108378;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,60026;0,1223;-0,0900401;243;150;2440;207;-0,0662064;0,147389;0,237808;-0,0171674;0,132309;0,0289652;-2,28001;-0,192183;0,0900401;0,0400182;0,0699251;-0,268262;0,0400182;0,0699251;-0,268262;0,0400182;0,0699251;-0,367833;-0,018655;0,198331;-0,0178039;-0,0241733;0,00551826;0,000674884;0,197656;-0,0178039;-0;0,0176278;0,0839503;-0,0244998;0,0840914;0,108378;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,61029;0,1223;-0,0900401;243;150;2440;207;-0,0662934;0,147595;0,237657;-0,0178318;0,133788;0,031347;-2,28001;-0,192183;0,0900401;0,0400182;0,0699251;-0,268262;0,0400182;0,0699251;-0,268262;0,0400182;0,0699251;-0,367833;-0,018655;0,198331;-0,0178039;-0,0241733;0,00551826;0,000674884;0,197656;-0,0178039;-0;0,0179769;0,084823;-0,0244998;0,0840914;0,108378;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,62021;0,1223;-0,0900401;243;150;2440;207;-0,0663369;0,147594;0,237645;-0,0184901;0,135253;0,0337052;-2,28001;-0,192183;0,0900401;0,0400182;0,0699251;-0,268262;0,0400182;0,0699251;-0,268262;0,0400182;0,0699251;-0,367833;-0,018655;0,198331;-0,0178039;-0,0241733;0,00551826;0,000674884;0,197656;-0,0178039;-0;0,0181514;0,084823;-0,0244998;0,0840914;0,108378;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,63021;0,1223;-0,0900401;243;150;2440;207;-0,0664674;0,147591;0,23761;-0,0191549;0,136729;0,036082;-2,28001;-0,192183;0,0900401;0,0400182;0,0699251;-0,268262;0,0400182;0,0699251;-0,268262;0,0400182;0,0699251;-0,367833;-0,018655;0,198331;-0,0178039;-0,0241733;0,00551826;0,000674884;0,197656;-0,0178039;-0;0,018675;0,084823;-0,0244998;0,0840914;0,108378;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,63308;0,123014;-0,0775561;256;156;2404;210;-0,0790947;0,153562;0,309594;-0,0193818;0,137169;0,0369699;-2,27908;-0,189872;0,0775561;0,0524034;0,0699251;-0,338262;0,0524034;0,0699251;-0,338262;0,0524034;0,0699251;-0,367833;-0,0171532;0,198671;-0,0153498;-0,0243307;0,00717756;0,000882942;0,197788;-0,0153498;-0;0,018675;0,084823;-0,0275565;0,0831188;0,11045;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,6402;0,123014;-0,0775561;256;156;2404;210;-0,0792631;0,153558;0,309553;-0,0199458;0,138262;0,0391727;-2,27908;-0,189872;0,0775561;0,0524034;0,0699251;-0,338262;0,0524034;0,0699251;-0,338262;0,0524034;0,0699251;-0,367833;-0,0171532;0,198671;-0,0153498;-0,0243307;0,00717756;0,000882942;0,197788;-0,0153498;-0;0,0191986;0,084823;-0,0275565;0,0831188;0,11045;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,65023;0,123014;-0,0775561;256;156;2404;210;-0,0794875;0,153554;0,309498;-0,0207437;0,139804;0,0422794;-2,27908;-0,189872;0,0775561;0,0524034;0,0699251;-0,338262;0,0524034;0,0699251;-0,338262;0,0524034;0,0699251;-0,367833;-0,0171532;0,198671;-0,0153498;-0,0243307;0,00717756;0,000882942;0,197788;-0,0153498;-0;0,0198968;0,084823;-0,0275565;0,0831188;0,11045;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,65989;0,124745;-0,0655025;260;159;2383;214;-0,0828904;0,157062;0,351264;-0,0215441;0,14132;0,0456712;-2,27695;-0,188306;0,0655025;0,0554198;0,0699251;-0,377858;0,0554198;0,0699251;-0,377858;0,0554198;0,0699251;-0,377858;-0,0163282;0,19891;-0,0129724;-0,024683;0,00835481;0,00104222;0,197868;-0,0129724;-0;0,0198968;0,084823;-0,0304828;0,0825133;0,112756;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,66025;0,124745;-0,0655025;260;159;2383;214;-0,0830172;0,157121;0,351208;-0,0215739;0,141377;0,0457973;-2,27695;-0,188306;0,0655025;0,0554198;0,0699251;-0,377858;0,0554198;0,0699251;-0,377858;0,0554198;0,0699251;-0,377858;-0,0163282;0,19891;-0,0129724;-0,024683;0,00835481;0,00104222;0,197868;-0,0129724;-0;0,0202458;0,0849975;-0,0304828;0,0825133;0,112756;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,67024;0,124745;-0,0655025;260;159;2383;214;-0,0832074;0,157056;0,351192;-0,0224054;0,142946;0,0493068;-2,27695;-0,188306;0,0655025;0,0554198;0,0699251;-0,377858;0,0554198;0,0699251;-0,377858;0,0554198;0,0699251;-0,377858;-0,0163282;0,19891;-0,0129724;-0,024683;0,00835481;0,00104222;0,197868;-0,0129724;-0;0,0207694;0,084823;-0,0304828;0,0825133;0,112756;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,68023;0,124745;-0,0655025;260;159;2383;214;-0,0833976;0,156807;0,351258;-0,0232384;0,144512;0,0528152;-2,27695;-0,188306;0,0655025;0,0554198;0,0699251;-0,377858;0,0554198;0,0699251;-0,377858;0,0554198;0,0699251;-0,377858;-0,0163282;0,19891;-0,0129724;-0,024683;0,00835481;0,00104222;0,197868;-0,0129724;-0;0,021293;0,0841249;-0,0304828;0,0825133;0,112756;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,69026;0,124745;-0,0655025;261;159;2383;214;-0,0837779;0,156432;0,351335;-0,0240791;0,146082;0,0563408;-2,27695;-0,188306;0,0655025;0,0554198;0,0699251;-0,377858;0,0554198;0,0699251;-0,377858;0,0554198;0,0699251;-0,377858;-0,0163282;0,19891;-0,0129724;-0,024683;0,00835481;0,00104222;0,197868;-0,0129724;-0;0,0223402;0,0830777;-0,0304828;0,0825133;0,112756;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
8,6966;0,125726;-0,0496062;254;86;2399;227;-0,0771539;0,083884;0,320353;-0,0245678;0,146613;0,0583699;-2,27546;-0,182585;0,0496062;0,0554198;0,139925;-0,337683;0,0554198;0,139925;-0,337683;0,0554198;0,176073;-0,337683;-0,012364;0,199375;-0,00983185;-0,024869;0,012505;0,0015722;0,197803;-0,00983185;-0;0,0223402;0,0830777;-0,0354391;0,0800695;0,115252;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
