time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
8,49853;0,959783;-0,0149826;-0,799819;151;-17;2812;152;0,0239195;-0,0316791;-0,42881;0,00333295;0,0524684;-0,0247558;-1,81657;-0,0616548;0,0149826;-0,0525947;0,229347;0,418561;-0,0372348;0,123073;0,208895;-0,0708603;0,231131;0,286628;-1,80813;-0,10365;-0,0621791;-0,0708603;0,231131;0,286628;0,0563772;0,103356;-0,634802;-0,0286751;0,197668;-0,0102488;0,0882292;-0,11056;0,0884283;0,110311;-0,00194998;-0;0,202216;0,236694;3,06157;-0,000690712;0,0116274;-0,00132395;-0,00905473;-0,0602889;-0,0271952;0,0472984;0,0350811;-0,032612;0,0339272;0,0664901;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,50848;0,959783;-0,0149826;-0,799819;151;-33;2812;152;0,0239219;-0,0316925;-0,429071;0,003571;0,0521531;-0,0290255;-1,81657;-0,0616548;0,0149826;-0,0525947;0,229347;0,418561;-0,0372348;0,123073;0,208895;-0,0708603;0,231131;0,286628;-1,80813;-0,10365;-0,0621791;-0,0708603;0,231131;0,286628;0,0563772;0,103356;-0,634802;-0,0286728;0,197655;-0,0105103;0,0882292;-0,11056;0,0884283;0,110311;-0,00194998;-0;0,197531;0,244963;3,06075;-0,000690712;0,0116274;-0,00132395;-0,00905473;-0,0602889;-0,0271952;0,0479966;0,0363028;-0,032612;0,0339272;0,0664901;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,51844;0,959783;-0,0149826;-0,799819;151;-33;2813;152;0,0239271;-0,0317225;-0,429634;0,00380946;0,0518369;-0,0333072;-1,81657;-0,0616548;0,0149826;-0,0525947;0,229347;0,418561;-0,0372348;0,123073;0,208895;-0,0708603;0,231131;0,286628;-1,80813;-0,10365;-0,0621791;-0,0708603;0,231131;0,286628;0,0563772;0,103356;-0,634802;-0,0286675;0,197625;-0,0110727;0,0882292;-0,11056;0,0884283;0,110311;-0,00194998;-0;0,186947;0,262639;3,06027;-0,000690712;0,0116274;-0,00132395;-0,00905473;-0,0602889;-0,0271952;0,0495674;0,0389208;-0,032612;0,0339272;0,0664901;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,52844;0,959783;-0,0149826;-0,799819;151;-33;2813;152;0,0239301;-0,0317431;-0,430003;0,00404864;0,0515196;-0,0376051;-1,81657;-0,0616548;0,0149826;-0,0525947;0,229347;0,418561;-0,0372348;0,123073;0,208895;-0,0708603;0,231131;0,286628;-1,80813;-0,10365;-0,0621791;-0,0708603;0,231131;0,286628;0,0563772;0,103356;-0,634802;-0,0286646;0,197604;-0,0114426;0,0882292;-0,11056;0,0884283;0,110311;-0,00194998;-0;0,181083;0,274447;3,05935;-0,000690712;0,0116274;-0,00132395;-0,00905473;-0,0602889;-0,0271952;0,05044;0,0406662;-0,032612;0,0339272;0,0664901;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,53275;0,992236;-0,010769;-0,826863;101;17;2767;137;0,0877884;0,0268243;-0,353292;0,00442692;0,0516352;-0,0391274;-1,82971;-0,0861286;0,010769;-0,0969724;0,172716;0,343323;-0,0833917;0,0530732;0,138895;-0,0833917;-0,0508374;0,109855;-1,80928;-0,114135;-0,0583168;-0,0833917;-0,0508374;0,109855;0,234939;0,0525613;-0,542654;-0,00918394;0,19954;-0,00996912;0,0969033;-0,100108;0,0827757;0,117194;-0,00138318;-0;0,1811;0,274473;3,05872;-0,000690712;0,0116274;-0,00132395;-0,00905473;-0,0602889;-0,0271952;0,05044;0,0406662;-0,0303196;0,0470377;0,0772802;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,53847;0,992236;-0,010769;-0,826863;82;29;2767;137;0,0877891;0,0268028;-0,353713;0,00492907;0,0517885;-0,0411507;-1,82971;-0,0861286;0,010769;-0,0969724;0,172716;0,343323;-0,0833917;0,0530732;0,138895;-0,0833917;-0,0508374;0,109855;-1,80928;-0,114135;-0,0583168;-0,0833917;-0,0508374;0,109855;0,234939;0,0525613;-0,542654;-0,00918329;0,199519;-0,0103902;0,0969033;-0,100108;0,0827757;0,117194;-0,00138318;-0;0,175821;0,283881;3,16913;-0,000690712;0,0116274;-0,00132395;-0,00905473;-0,0602889;-0,0271952;0,0507891;0,0427606;-0,0303196;0,0470377;0,0772802;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,54854;0,992236;-0,010769;-0,826863;82;29;2767;137;0,0877897;0,0267935;-0,35389;0,00581303;0,0520583;-0,044714;-1,82971;-0,0861286;0,010769;-0,0969724;0,172716;0,343323;-0,0833917;0,0530732;0,138895;-0,0833917;-0,0508374;0,109855;-1,80928;-0,114135;-0,0583168;-0,0833917;-0,0508374;0,109855;0,234939;0,0525613;-0,542654;-0,00918265;0,199509;-0,0105675;0,0969033;-0,100108;0,0827757;0,117194;-0,00138318;-0;0,173521;0,289699;3,16848;-0,000690712;0,0116274;-0,00132395;-0,00905473;-0,0602889;-0,0271952;0,0511381;0,0436332;-0,0303196;0,0470377;0,0772802;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,55855;0,992236;-0,010769;-0,826863;82;29;2768;137;0,0877907;0,0267746;-0,354243;0,00669251;0,0523265;-0,0482628;-1,82971;-0,0861286;0,010769;-0,0969724;0,172716;0,343323;-0,0833917;0,0530732;0,138895;-0,0833917;-0,0508374;0,109855;-1,80928;-0,114135;-0,0583168;-0,0833917;-0,0508374;0,109855;0,234939;0,0525613;-0,542654;-0,00918167;0,19949;-0,0109205;0,0969033;-0,100108;0,0827757;0,117194;-0,00138318;-0;0,170053;0,301295;3,16814;-0,000690712;0,0116274;-0,00132395;-0,00905473;-0,0602889;-0,0271952;0,0516617;0,0453786;-0,0303196;0,0470377;0,0772802;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,56846;0,992236;-0,010769;-0,826863;82;29;2768;137;0,0877914;0,026759;-0,354525;0,00756226;0,0525916;-0,0517751;-1,82971;-0,0861286;0,010769;-0,0969724;0,172716;0,343323;-0,0833917;0,0530732;0,138895;-0,0833917;-0,0508374;0,109855;-1,80928;-0,114135;-0,0583168;-0,0833917;-0,0508374;0,109855;0,234939;0,0525613;-0,542654;-0,00918102;0,199475;-0,0112023;0,0969033;-0,100108;0,0827757;0,117194;-0,00138318;-0;0,167751;0,310586;3,16754;-0,000690712;0,0116274;-0,00132395;-0,00905473;-0,0602889;-0,0271952;0,0520108;0,0467748;-0,0303196;0,0470377;0,0772802;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,57212;1,00539;-0,0117248;-0,837829;82;79;2736;145;0,0876276;0,0749067;-0,302174;0,00788307;0,0528659;-0,0528813;-1,83355;-0,0998002;0,0117248;-0,0840583;0,124777;0,291511;-0,0833917;-0,0169268;0,068895;-0,0833917;-0,0508374;-0,0769384;-1,81221;-0,115922;-0,061346;-0,0833917;-0,0508374;-0,0769384;0,290354;0,241473;-0,463303;0,00356925;0,199684;-0,0106625;0,102281;-0,0927246;0,0776873;0,122079;-0,00149785;-0;0,167763;0,310609;3,16705;-0,000885537;0,0112927;-0,000918859;-0,0116104;-0,0600278;-0,0241588;0,0520108;0,0467748;-0,0303196;0,0543762;0,0845946;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,57851;1,00539;-0,0117248;-0,837829;82;81;2736;145;0,0876276;0,0748935;-0,302418;0,00844309;0,0533445;-0,0548141;-1,83355;-0,0998002;0,0117248;-0,0840583;0,124777;0,291511;-0,0833917;-0,0169268;0,068895;-0,0833917;-0,0508374;-0,0769384;-1,81221;-0,115922;-0,061346;-0,0833917;-0,0508374;-0,0769384;0,290354;0,241473;-0,463303;0,00356925;0,199671;-0,0109064;0,102281;-0,0927246;0,0776873;0,122079;-0,00149785;-0;0,16586;0,315101;3,2424;-0,000885537;0,0112927;-0,000918859;-0,0116104;-0,0600278;-0,0241588;0,0520108;0,0479966;-0,0303196;0,0543762;0,0845946;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,58858;1,00539;-0,0117248;-0,837829;82;81;2737;145;0,0876276;0,0748858;-0,302557;0,00932507;0,0540982;-0,0578593;-1,83355;-0,0998002;0,0117248;-0,0840583;0,124777;0,291511;-0,0833917;-0,0169268;0,068895;-0,0833917;-0,0508374;-0,0769384;-1,81221;-0,115922;-0,061346;-0,0833917;-0,0508374;-0,0769384;0,290354;0,241473;-0,463303;0,00356925;0,199663;-0,0110458;0,102281;-0,0927246;0,0776873;0,122079;-0,00149785;-0;0,16587;0,3197;3,24201;-0,000885537;0,0112927;-0,000918859;-0,0116104;-0,0600278;-0,0241588;0,0520108;0,0486947;-0,0303196;0,0543762;0,0845946;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,5985;1,00539;-0,0117248;-0,837829;82;81;2737;145;0,087628;0,0748742;-0,302765;0,0101942;0,0548409;-0,0608621;-1,83355;-0,0998002;0,0117248;-0,0840583;0,124777;0,291511;-0,0833917;-0,0169268;0,068895;-0,0833917;-0,0508374;-0,0769384;-1,81221;-0,115922;-0,061346;-0,0833917;-0,0508374;-0,0769384;0,290354;0,241473;-0,463303;0,00356971;0,199651;-0,0112537;0,102281;-0,0927246;0,0776873;0,122079;-0,00149785;-0;0,163585;0,326583;3,24173;-0,000885537;0,0112927;-0,000918859;-0,0116104;-0,0600278;-0,0241588;0,0523599;0,0497419;-0,0303196;0,0543762;0,0845946;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,60276;0,980395;0,0108034;-0,816996;132;51;2687;138;0,0052772;0,0467138;-0,160859;0,0102166;0,0550399;-0,0615474;-1,81587;-0,0870302;-0,0108034;-0,0114363;0,152995;0,151992;-0,0140614;-0,0135106;-0,00110499;-0,0140614;-0,0135106;-0,0769384;-1,81221;-0,115922;-0,061346;-0,0140614;-0,0135106;-0,0769384;0,135103;0,153114;-0,337879;-0,00615906;0,199708;-0,00886728;0,0979924;-0,0979844;0,0800528;0,119942;0,00139434;-0;0,163594;0,326602;3,24136;-0,0011314;0,0112468;-0,000445558;-0,0121641;-0,0598611;-0,0255466;0,0523599;0,0497419;-0,0305176;0,0478909;0,0783281;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,60848;0,980395;0,0108034;-0,816996;171;50;2652;138;0,00527702;0,0467075;-0,160999;0,0102469;0,0553074;-0,0624698;-1,81587;-0,0870302;-0,0108034;-0,0114363;0,152995;0,151992;-0,0140614;-0,0135106;-0,00110499;-0,0140614;-0,0135106;-0,0769384;-1,81221;-0,115922;-0,061346;-0,0140614;-0,0135106;-0,0769384;0,135103;0,153114;-0,337879;-0,00615924;0,199702;-0,00900777;0,0979924;-0,0979844;0,0800528;0,119942;0,00139434;-0;0,157396;0,320881;3,44566;-0,0011314;0,0112468;-0,000445558;-0,0121641;-0,0598611;-0,0255466;0,0525344;0,05044;-0,0305176;0,0478909;0,0783281;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,61846;0,980395;0,0108034;-0,816996;171;50;2652;138;0,00527702;0,0467028;-0,161104;0,0102995;0,0557733;-0,0640766;-1,81587;-0,0870302;-0,0108034;-0,0114363;0,152995;0,151992;-0,0140614;-0,0135106;-0,00110499;-0,0140614;-0,0135106;-0,0769384;-1,81221;-0,115922;-0,061346;-0,0140614;-0,0135106;-0,0769384;0,135103;0,153114;-0,337879;-0,00615924;0,199697;-0,00911233;0,0979924;-0,0979844;0,0800528;0,119942;0,00139434;-0;0,157401;0,324221;3,44544;-0,0011314;0,0112468;-0,000445558;-0,0121641;-0,0598611;-0,0255466;0,0525344;0,0509636;-0,0305176;0,0478909;0,0783281;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,6285;0,980395;0,0108034;-0,816996;171;50;2652;138;0,00527702;0,0466996;-0,161174;0,0103525;0,056242;-0,0656943;-1,81587;-0,0870302;-0,0108034;-0,0114363;0,152995;0,151992;-0,0140614;-0,0135106;-0,00110499;-0,0140614;-0,0135106;-0,0769384;-1,81221;-0,115922;-0,061346;-0,0140614;-0,0135106;-0,0769384;0,135103;0,153114;-0,337879;-0,00615924;0,199694;-0,00918204;0,0979924;-0,0979844;0,0800528;0,119942;0,00139434;-0;0,157406;0,326449;3,44525;-0,0011314;0,0112468;-0,000445558;-0,0121641;-0,0598611;-0,0255466;0,0525344;0,0513127;-0,0305176;0,0478909;0,0783281;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,63576;0,981302;0,0618649;-0,817752;190;70;2602;138;-0,012619;0,0651331;0,00956943;0,0102608;0,056715;-0,0656248;-1,81591;-0,0881932;-0,0618649;0,00680965;0,134766;-0,0121447;-0,0140614;-0,0135106;-0,071105;-0,0140614;-0,0135106;-0,0769384;-1,81277;-0,116226;-0,0688331;-0,0140614;-0,0135106;-0,0769384;-0,0377973;0,203493;-0,120305;-0,00580937;0,199899;-0,00257523;0,0983712;-0,0972705;0,0795431;0,120295;0,00797547;-0;0,157409;0,326456;3,44511;-0,00139003;0,0113951;-6,98468e-05;-0,0127266;-0,0575005;-0,0277091;0,0525344;0,0513127;-0,032523;0,0485288;0,0809631;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,63849;0,981302;0,0618649;-0,817752;190;70;2552;138;-0,0126177;0,0651317;0,00946578;0,0102264;0,0568928;-0,065599;-1,81591;-0,0881932;-0,0618649;0,00680965;0,134766;-0,0121447;-0,0140614;-0,0135106;-0,071105;-0,0140614;-0,0135106;-0,0769384;-1,81277;-0,116226;-0,0688331;-0,0140614;-0,0135106;-0,0769384;-0,0377973;0,203493;-0,120305;-0,00580803;0,199898;-0,00267889;0,0983712;-0,0972705;0,0795431;0,120295;0,00797547;-0;0,152397;0,317047;3,69095;-0,00139003;0,0113951;-6,98468e-05;-0,0127266;-0,0575005;-0,0277091;0,0523599;0,0518363;-0,032523;0,0485288;0,0809631;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,64855;0,981302;0,0618649;-0,817752;190;70;2550;138;-0,0126163;0,0651299;0,00932723;0,0100994;0,0575483;-0,0655051;-1,81591;-0,0881932;-0,0618649;0,00680965;0,134766;-0,0121447;-0,0140614;-0,0135106;-0,071105;-0,0140614;-0,0135106;-0,0769384;-1,81277;-0,116226;-0,0688331;-0,0140614;-0,0135106;-0,0769384;-0,0377973;0,203493;-0,120305;-0,00580669;0,199896;-0,00281743;0,0983712;-0,0972705;0,0795431;0,120295;0,00797547;-0;0,153468;0,32132;3,6908;-0,00139003;0,0113951;-6,98468e-05;-0,0127266;-0,0575005;-0,0277091;0,0521853;0,0525344;-0,032523;0,0485288;0,0809631;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,65845;0,981302;0,0618649;-0,817752;190;70;2550;138;-0,012611;0,0651286;0,00922662;0,00997453;0,0581932;-0,0654137;-1,81591;-0,0881932;-0,0618649;0,00680965;0,134766;-0,0121447;-0,0140614;-0,0135106;-0,071105;-0,0140614;-0,0135106;-0,0769384;-1,81277;-0,116226;-0,0688331;-0,0140614;-0,0135106;-0,0769384;-0,0377973;0,203493;-0,120305;-0,00580133;0,199895;-0,00291805;0,0983712;-0,0972705;0,0795431;0,120295;0,00797547;-0;0,157744;0,32453;3,69061;-0,00139003;0,0113951;-6,98468e-05;-0,0127266;-0,0575005;-0,0277091;0,0514872;0,053058;-0,032523;0,0485288;0,0809631;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,66793;0,975019;0,101653;-0,812516;213;59;2500;137;-0,0342201;0,0543167;0,149169;0,00965033;0,0587078;-0,0640005;-1,81673;-0,0791265;-0,101653;0,0195169;0,145134;-0,147364;-0,0107361;0,00863767;-0,141105;-0,0107361;0,00863767;-0,141892;-1,81492;-0,115948;-0,071269;-0,0107361;0,00863767;-0,141892;-0,100563;0,1648;0,140783;-0,0147032;0,199451;0,00180545;0,0946622;-0,102062;0,0829269;0,116505;0,0131207;-0;0,157748;0,324538;3,69046;-0,00165253;0,0114739;-3,54274e-05;-0,0132287;-0,0569635;-0,0358268;0,0514872;0,053058;-0,0333564;0,043527;0,0768076;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,66848;0,975019;0,101653;-0,812516;213;59;2466;137;-0,0342136;0,0543171;0,149177;0,00963134;0,058738;-0,0639177;-1,81673;-0,0791265;-0,101653;0,0195169;0,145134;-0,147364;-0,0107361;0,00863767;-0,141105;-0,0107361;0,00863767;-0,141892;-1,81492;-0,115948;-0,071269;-0,0107361;0,00863767;-0,141892;-0,100563;0,1648;0,140783;-0,0146967;0,199451;0,00181313;0,0946622;-0,102062;0,0829269;0,116505;0,0131207;-0;0,15565;0,31385;3,89199;-0,00165253;0,0114739;-3,54274e-05;-0,0132287;-0,0569635;-0,0358268;0,0509636;0,053058;-0,0333564;0,043527;0,0768076;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,67849;0,975019;0,101653;-0,812516;213;59;2466;137;-0,0341963;0,0543182;0,149197;0,00928921;0,0592814;-0,062425;-1,81673;-0,0791265;-0,101653;0,0195169;0,145134;-0,147364;-0,0107361;0,00863767;-0,141105;-0,0107361;0,00863767;-0,141892;-1,81492;-0,115948;-0,071269;-0,0107361;0,00863767;-0,141892;-0,100563;0,1648;0,140783;-0,0146794;0,199452;0,00183361;0,0946622;-0,102062;0,0829269;0,116505;0,0131207;-0;0,16391;0,31385;3,892;-0,00165253;0,0114739;-3,54274e-05;-0,0132287;-0,0569635;-0,0358268;0,0495674;0,053058;-0,0333564;0,043527;0,0768076;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,68858;0,975019;0,101653;-0,812516;213;59;2465;137;-0,0341811;0,0543178;0,149355;0,00894432;0,0598295;-0,060918;-1,81673;-0,0791265;-0,101653;0,0195169;0,145134;-0,147364;-0,0107361;0,00863767;-0,141105;-0,0107361;0,00863767;-0,141892;-1,81492;-0,115948;-0,071269;-0,0107361;0,00863767;-0,141892;-0,100563;0,1648;0,140783;-0,0146642;0,199452;0,00199076;0,0946622;-0,102062;0,0829269;0,116505;0,0131207;-0;0,171136;0,309721;3,89207;-0,00165253;0,0114739;-3,54274e-05;-0,0132287;-0,0569635;-0,0358268;0,0483456;0,0523599;-0,0333564;0,043527;0,0768076;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,69849;0,975019;0,101653;-0,812516;213;59;2465;137;-0,0341659;0,0543161;0,149616;0,00860577;0,0603677;-0,0594355;-1,81673;-0,0791265;-0,101653;0,0195169;0,145134;-0,147364;-0,0107361;0,00863767;-0,141105;-0,0107361;0,00863767;-0,141892;-1,81492;-0,115948;-0,071269;-0,0107361;0,00863767;-0,141892;-0,100563;0,1648;0,140783;-0,014649;0,19945;0,00225232;0,0946622;-0,102062;0,0829269;0,116505;0,0131207;-0;0,178355;0,302487;3,89233;-0,00165253;0,0114739;-3,54274e-05;-0,0132287;-0,0569635;-0,0358268;0,0471239;0,0511381;-0,0333564;0,043527;0,0768076;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,7039;0,978574;0,0939068;-0,815478;204;79;2482;139;-0,0253243;0,0728748;0,122337;0,00846866;0,0607622;-0,0587731;-1,81707;-0,083211;-0,0939068;0,0143671;0,12682;-0,120939;-0,0107361;0,00863767;-0,0738148;-0,0107361;0,00863767;-0,0738148;-1,81527;-0,115948;-0,0738683;-0,0107361;0,00863767;-0,0738148;-0,0748803;0,219056;0,186857;-0,0109572;0,199695;0,00139811;0,0962629;-0,100007;0,0815534;0,118045;0,0121071;-0;0,178342;0,302466;3,89274;-0,0020516;0,0119396;-0,000115727;-0,0147651;-0,0546013;-0,0415281;0,0471239;0,0511381;-0,0333564;0,045762;0,0790359;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,70857;0,978574;0,0939068;-0,815478;204;79;2482;139;-0,0253203;0,0728742;0,122445;0,00835052;0,0611023;-0,0582018;-1,81707;-0,083211;-0,0939068;0,0143671;0,12682;-0,120939;-0,0107361;0,00863767;-0,0738148;-0,0107361;0,00863767;-0,0738148;-1,81527;-0,115948;-0,0738683;-0,0107361;0,00863767;-0,0738148;-0,0748803;0,219056;0,186857;-0,0109531;0,199694;0,00150648;0,0962629;-0,100007;0,0815534;0,118045;0,0121071;-0;0,181604;0,301358;3,85348;-0,0020516;0,0119396;-0,000115727;-0,0147651;-0,0546013;-0,0415281;0,0467748;0,0506145;-0,0333564;0,045762;0,0790359;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,71851;0,978574;0,0939068;-0,815478;204;79;2481;139;-0,0253142;0,0728728;0,12266;0,00809887;0,0618267;-0,0569824;-1,81707;-0,083211;-0,0939068;0,0143671;0,12682;-0,120939;-0,0107361;0,00863767;-0,0738148;-0,0107361;0,00863767;-0,0738148;-1,81527;-0,115948;-0,0738683;-0,0107361;0,00863767;-0,0738148;-0,0748803;0,219056;0,186857;-0,010947;0,199693;0,00172133;0,0962629;-0,100007;0,0815534;0,118045;0,0121071;-0;0,184716;0,295119;3,85365;-0,0020516;0,0119396;-0,000115727;-0,0147651;-0,0546013;-0,0415281;0,0462512;0,0495674;-0,0333564;0,045762;0,0790359;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,72852;0,978574;0,0939068;-0,815478;204;79;2481;139;-0,0253101;0,0728711;0,122873;0,00784536;0,0625566;-0,0557517;-1,81707;-0,083211;-0,0939068;0,0143671;0,12682;-0,120939;-0,0107361;0,00863767;-0,0738148;-0,0107361;0,00863767;-0,0738148;-1,81527;-0,115948;-0,0738683;-0,0107361;0,00863767;-0,0738148;-0,0748803;0,219056;0,186857;-0,010943;0,199691;0,00193426;0,0962629;-0,100007;0,0815534;0,118045;0,0121071;-0;0,186783;0,288873;3,85399;-0,0020516;0,0119396;-0,000115727;-0,0147651;-0,0546013;-0,0415281;0,0459022;0,0485202;-0,0333564;0,045762;0,0790359;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,73608;0,959807;0,129554;-0,799839;222;29;2431;120;-0,0418253;0,0238971;0,217638;0,00752933;0,0627371;-0,0541073;-1,81788;-0,060384;-0,129554;0,0108639;0,173606;-0,211813;-0,0101627;0,0642335;-0,141892;-0,0101627;0,0642335;-0,141892;-1,81564;-0,113637;-0,0758337;-0,0101627;0,0642335;-0,141892;-0,122231;0,0787741;0,317401;-0,0309613;0,197503;0,00582579;0,0873677;-0,110862;0,0886717;0,109232;0,0168025;-0;0,186773;0,288857;3,85433;-0,00253907;0,0120972;-0,000813154;-0,0164694;-0,0531778;-0,0538381;0,0459022;0,0485202;-0,0340713;0,0332045;0,0672251;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,73849;0,959807;0,129554;-0,799839;222;26;2424;120;-0,0418306;0,0238893;0,217869;0,0074286;0,0627947;-0,0535826;-1,81788;-0,060384;-0,129554;0,0108639;0,173606;-0,211813;-0,0101627;0,0642335;-0,141892;-0,0101627;0,0642335;-0,141892;-1,81564;-0,113637;-0,0758337;-0,0101627;0,0642335;-0,141892;-0,122231;0,0787741;0,317401;-0,0309667;0,197495;0,00605629;0,0873677;-0,110862;0,0886717;0,109232;0,0168025;-0;0,180462;0,275136;3,99081;-0,00253907;0,0120972;-0,000813154;-0,0164694;-0,0531778;-0,0538381;0,0462512;0,0472984;-0,0340713;0,0332045;0,0672251;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,74844;0,959807;0,129554;-0,799839;222;26;2424;120;-0,041836;0,0238846;0,217996;0,00701221;0,0630324;-0,0514129;-1,81788;-0,060384;-0,129554;0,0108639;0,173606;-0,211813;-0,0101627;0,0642335;-0,141892;-0,0101627;0,0642335;-0,141892;-1,81564;-0,113637;-0,0758337;-0,0101627;0,0642335;-0,141892;-0,122231;0,0787741;0,317401;-0,0309721;0,19749;0,00618337;0,0873677;-0,110862;0,0886717;0,109232;0,0168025;-0;0,178421;0,271062;3,99116;-0,00253907;0,0120972;-0,000813154;-0,0164694;-0,0531778;-0,0538381;0,0466003;0,0466003;-0,0340713;0,0332045;0,0672251;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,75847;0,959807;0,129554;-0,799839;222;26;2424;120;-0,0418521;0,0238765;0,21817;0,00659239;0,0632719;-0,0492245;-1,81788;-0,060384;-0,129554;0,0108639;0,173606;-0,211813;-0,0101627;0,0642335;-0,141892;-0,0101627;0,0642335;-0,141892;-1,81564;-0,113637;-0,0758337;-0,0101627;0,0642335;-0,141892;-0,122231;0,0787741;0,317401;-0,0309882;0,197482;0,00635776;0,0873677;-0,110862;0,0886717;0,109232;0,0168025;-0;0,172324;0,264964;3,99139;-0,00253907;0,0120972;-0,000813154;-0,0164694;-0,0531778;-0,0538381;0,0476475;0,0455531;-0,0340713;0,0332045;0,0672251;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
