time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
24.1279	-0.025851	0.013083	300	-136	2555	-179	-0.109236	-0.1459	0.000103706	-0.699425	0.482416	0.433177	-2.08425	0.208978	-0.013083	0.301364	0.184381	-0.00533037	0.301364	0.184381	-0.00533037	0.301364	0.184381	-0.00533037	0.196847	0.0352759	0.0026155	0.00104277	0.195804	-0.00506174	0.0403376	0.0026155	-0	0.0228638	-0.0366519	0.030959	-0.0999312	-0.130517	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.1379	-0.025851	0.013083	300	-136	2555	-179	-0.109239	-0.145898	2.03063e-06	-0.700519	0.480956	0.433177	-2.08425	0.208978	-0.013083	0.301364	0.184381	-0.00533037	0.301364	0.184381	-0.00533037	0.301364	0.184381	-0.00533037	0.196847	0.0352759	0.0026155	0.00104277	0.195804	-0.00506174	0.0403376	0.0026155	-0	0.0235619	-0.0368264	0.030959	-0.0999312	-0.130517	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.1456	-0.0332532	0.0105309	298	-142	2558	-175	-0.107365	-0.152489	-0.00575817	-0.701337	0.479794	0.433133	-2.07546	0.215668	-0.0105309	0.301364	0.184381	-0.000284723	0.301364	0.184381	-0.000284723	0.301364	0.184381	-0.000284723	0.197851	0.0291633	0.0021049	0.00118724	0.196664	-0.0065397	0.035703	0.0021049	-0	0.0235619	-0.0368264	0.0248563	-0.103541	-0.128045	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.148	-0.0332532	0.0105309	298	-142	2558	-175	-0.107365	-0.152487	-0.00579563	-0.701595	0.479427	0.43312	-2.07546	0.215668	-0.0105309	0.301364	0.184381	-0.000284723	0.301364	0.184381	-0.000284723	0.301364	0.184381	-0.000284723	0.197851	0.0291633	0.0021049	0.00118724	0.196664	-0.0065397	0.035703	0.0021049	-0	0.023911	-0.0368264	0.0248563	-0.103541	-0.128045	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.1579	-0.0332532	0.0105309	298	-142	2558	-175	-0.107365	-0.152482	-0.00592376	-0.702662	0.477912	0.433061	-2.07546	0.215668	-0.0105309	0.301364	0.184381	-0.000284723	0.301364	0.184381	-0.000284723	0.301364	0.184381	-0.000284723	0.197851	0.0291633	0.0021049	0.00118724	0.196664	-0.0065397	0.035703	0.0021049	-0	0.0246091	-0.0371755	0.0248563	-0.103541	-0.128045	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.168	-0.0332532	0.0105309	298	-142	2558	-175	-0.107365	-0.152471	-0.00621156	-0.703745	0.476374	0.432998	-2.07546	0.215668	-0.0105309	0.301364	0.184381	-0.000284723	0.301364	0.184381	-0.000284723	0.301364	0.184381	-0.000284723	0.197851	0.0291633	0.0021049	0.00118724	0.196664	-0.0065397	0.035703	0.0021049	-0	0.0253073	-0.0385718	0.0248563	-0.103541	-0.128045	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.1779	-0.0332532	0.0105309	298	-142	2558	-175	-0.107365	-0.152463	-0.00640078	-0.704812	0.474858	0.432934	-2.07546	0.215668	-0.0105309	0.301364	0.184381	-0.000284723	0.301364	0.184381	-0.000284723	0.301364	0.184381	-0.000284723	0.197851	0.0291633	0.0021049	0.00118724	0.196664	-0.0065397	0.035703	0.0021049	-0	0.0258309	-0.0394444	0.0248563	-0.103541	-0.128045	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.1801	-0.0319862	0.010522	365	-144	2594	-171	-0.174359	-0.15411	-0.0782776	-0.705187	0.474527	0.432766	-2.06307	0.216884	-0.010522	0.371364	0.184381	0.0697153	0.371364	0.184381	0.0697153	0.397788	0.184381	0.0750478	0.198594	0.0235786	0.00210321	0.000956397	0.197638	-0.00632168	0.0299003	0.00210321	-0	0.0258309	-0.0394444	0.0213519	-0.104742	-0.12576	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.1881	-0.0319862	0.010522	365	-144	2595	-171	-0.174296	-0.153981	-0.0786716	-0.706586	0.473291	0.432135	-2.06307	0.216884	-0.010522	0.371364	0.184381	0.0697153	0.371364	0.184381	0.0697153	0.397788	0.184381	0.0750478	0.198594	0.0235786	0.00210321	0.000956397	0.197638	-0.00632168	0.0299003	0.00210321	-0	0.0267035	-0.0410152	0.0213519	-0.104742	-0.12576	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.198	-0.0319862	0.010522	365	-144	2595	-171	-0.174245	-0.153907	-0.0789275	-0.708303	0.471775	0.431357	-2.06307	0.216884	-0.010522	0.371364	0.184381	0.0697153	0.371364	0.184381	0.0697153	0.397788	0.184381	0.0750478	0.198594	0.0235786	0.00210321	0.000956397	0.197638	-0.00632168	0.0299003	0.00210321	-0	0.0274017	-0.0418879	0.0213519	-0.104742	-0.12576	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.2079	-0.0319862	0.010522	365	-144	2595	-171	-0.174207	-0.153876	-0.0790723	-0.710039	0.470241	0.430569	-2.06307	0.216884	-0.010522	0.371364	0.184381	0.0697153	0.371364	0.184381	0.0697153	0.397788	0.184381	0.0750478	0.198594	0.0235786	0.00210321	0.000956397	0.197638	-0.00632168	0.0299003	0.00210321	-0	0.0279253	-0.042237	0.0213519	-0.104742	-0.12576	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.2113	-0.0578541	-0.00486749	389	-99	2563	-170	-0.197916	-0.10897	-0.0152532	-0.710706	0.469874	0.430518	-2.03478	0.236957	0.00486749	0.397788	0.114381	0.00413622	0.397788	0.114381	0.00413622	0.397788	0.101334	0.00413622	0.199951	0.00432652	-0.000971861	0.000916494	0.199034	-0.0115149	0.0158415	-0.000971861	-0	0.0279253	-0.042237	0.00271658	-0.115931	-0.11837	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.2179	-0.0578541	-0.00486749	389	-99	2563	-170	-0.197906	-0.108957	-0.0154637	-0.712022	0.46915	0.430415	-2.03478	0.236957	0.00486749	0.397788	0.114381	0.00413622	0.397788	0.114381	0.00413622	0.397788	0.101334	0.00413622	0.199951	0.00432652	-0.000971861	0.000916494	0.199034	-0.0115149	0.0158415	-0.000971861	-0	0.0287979	-0.042586	0.00271658	-0.115931	-0.11837	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.228	-0.0578541	-0.00486749	389	-99	2563	-170	-0.197902	-0.108952	-0.0155518	-0.714015	0.468052	0.430258	-2.03478	0.236957	0.00486749	0.397788	0.114381	0.00413622	0.397788	0.114381	0.00413622	0.397788	0.101334	0.00413622	0.199951	0.00432652	-0.000971861	0.000916494	0.199034	-0.0115149	0.0158415	-0.000971861	-0	0.029147	-0.0427606	0.00271658	-0.115931	-0.11837	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.2379	-0.0578541	-0.00486749	389	-99	2563	-170	-0.197895	-0.108938	-0.0157469	-0.715979	0.466971	0.430102	-2.03478	0.236957	0.00486749	0.397788	0.114381	0.00413622	0.397788	0.114381	0.00413622	0.397788	0.101334	0.00413622	0.199951	0.00432652	-0.000971861	0.000916494	0.199034	-0.0115149	0.0158415	-0.000971861	-0	0.0298451	-0.0432842	0.00271658	-0.115931	-0.11837	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.2465	-0.0618455	-0.00499658	321	-134	2574	-161	-0.130304	-0.143746	-0.0380847	-0.717098	0.465736	0.429775	-2.02556	0.24012	0.00499658	0.331355	0.144358	0.0269291	0.331355	0.144358	0.0269291	0.331355	0.144358	0.0269291	0.199996	-0.000753141	-0.000997398	0.000715643	0.19928	-0.0123246	0.0115715	-0.000997398	-0	0.0298451	-0.0432842	-0.00112839	-0.117994	-0.1166	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.248	-0.0618455	-0.00499658	321	-134	2574	-161	-0.130281	-0.143728	-0.0382257	-0.717286	0.465529	0.42972	-2.02556	0.24012	0.00499658	0.331355	0.144358	0.0269291	0.331355	0.144358	0.0269291	0.331355	0.144358	0.0269291	0.199996	-0.000753141	-0.000997398	0.000715643	0.19928	-0.0123246	0.0115715	-0.000997398	-0	0.0305433	-0.0436332	-0.00112839	-0.117994	-0.1166	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.2579	-0.0618455	-0.00499658	321	-134	2574	-161	-0.130248	-0.143689	-0.0384874	-0.718582	0.4641	0.429337	-2.02556	0.24012	0.00499658	0.331355	0.144358	0.0269291	0.331355	0.144358	0.0269291	0.331355	0.144358	0.0269291	0.199996	-0.000753141	-0.000997398	0.000715643	0.19928	-0.0123246	0.0115715	-0.000997398	-0	0.0315905	-0.0445059	-0.00112839	-0.117994	-0.1166	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.268	-0.0618455	-0.00499658	321	-134	2575	-161	-0.130226	-0.143678	-0.0386033	-0.719893	0.462653	0.428948	-2.02556	0.24012	0.00499658	0.331355	0.144358	0.0269291	0.331355	0.144358	0.0269291	0.331355	0.144358	0.0269291	0.199996	-0.000753141	-0.000997398	0.000715643	0.19928	-0.0123246	0.0115715	-0.000997398	-0	0.0322886	-0.0446804	-0.00112839	-0.117994	-0.1166	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.2779	-0.0618455	-0.00499658	321	-134	2575	-161	-0.130164	-0.14364	-0.0389533	-0.721186	0.461226	0.428561	-2.02556	0.24012	0.00499658	0.331355	0.144358	0.0269291	0.331355	0.144358	0.0269291	0.331355	0.144358	0.0269291	0.199996	-0.000753141	-0.000997398	0.000715643	0.19928	-0.0123246	0.0115715	-0.000997398	-0	0.0342085	-0.0453786	-0.00112839	-0.117994	-0.1166	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.2787	-0.0691179	-0.00594486	285	-98	2573	-164	-0.093924	-0.107964	-0.0362809	-0.72126	0.461141	0.428533	-2.01389	0.245203	0.00594486	0.295484	0.101334	0.0269291	0.295484	0.101334	0.0269291	0.295484	0.101334	0.0269291	0.199853	-0.00756288	-0.00118612	0.000429972	0.199423	-0.0137837	0.00622085	-0.00118612	-0	0.0342085	-0.0453786	-0.00631073	-0.12116	-0.114597	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.2879	-0.0691179	-0.00594486	285	-98	2574	-164	-0.0938416	-0.107927	-0.0366018	-0.722123	0.460148	0.428196	-2.01389	0.245203	0.00594486	0.295484	0.101334	0.0269291	0.295484	0.101334	0.0269291	0.295484	0.101334	0.0269291	0.199853	-0.00756288	-0.00118612	0.000429972	0.199423	-0.0137837	0.00622085	-0.00118612	-0	0.0368264	-0.0460767	-0.00631073	-0.12116	-0.114597	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.2981	-0.0691179	-0.00594486	285	-98	2574	-164	-0.0938195	-0.107918	-0.036686	-0.723076	0.459052	0.427823	-2.01389	0.245203	0.00594486	0.295484	0.101334	0.0269291	0.295484	0.101334	0.0269291	0.295484	0.101334	0.0269291	0.199853	-0.00756288	-0.00118612	0.000429972	0.199423	-0.0137837	0.00622085	-0.00118612	-0	0.0375246	-0.0462512	-0.00631073	-0.12116	-0.114597	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.3079	-0.0691179	-0.00594486	285	-98	2574	-164	-0.093753	-0.107915	-0.0368634	-0.723999	0.457989	0.42746	-2.01389	0.245203	0.00594486	0.295484	0.101334	0.0269291	0.295484	0.101334	0.0269291	0.295484	0.101334	0.0269291	0.199853	-0.00756288	-0.00118612	0.000429972	0.199423	-0.0137837	0.00622085	-0.00118612	-0	0.039619	-0.0460767	-0.00631073	-0.12116	-0.114597	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.3128	-0.0740419	-0.00939098	276	-101	2587	-162	-0.0853935	-0.111142	-0.0634269	-0.724413	0.457451	0.427153	-2.00546	0.248447	0.00939098	0.288386	0.100718	0.0529394	0.288386	0.100718	0.0529394	0.288386	0.100718	0.0529394	0.19961	-0.0123398	-0.00187299	0.000179654	0.199431	-0.0147662	0.00242638	-0.00187299	-0	0.039619	-0.0460767	-0.0100621	-0.123257	-0.112954	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.318	-0.0740419	-0.00939098	276	-102	2587	-162	-0.0853325	-0.111138	-0.0635162	-0.724858	0.456872	0.426822	-2.00546	0.248447	0.00939098	0.288386	0.100718	0.0529394	0.288386	0.100718	0.0529394	0.288386	0.100718	0.0529394	0.19961	-0.0123398	-0.00187299	0.000179654	0.199431	-0.0147662	0.00242638	-0.00187299	-0	0.0406662	-0.0460767	-0.0100621	-0.123257	-0.112954	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.3279	-0.0740419	-0.00939098	276	-102	2587	-162	-0.0853223	-0.111126	-0.0635505	-0.725707	0.455766	0.42619	-2.00546	0.248447	0.00939098	0.288386	0.100718	0.0529394	0.288386	0.100718	0.0529394	0.288386	0.100718	0.0529394	0.19961	-0.0123398	-0.00187299	0.000179654	0.199431	-0.0147662	0.00242638	-0.00187299	-0	0.0408407	-0.0462512	-0.0100621	-0.123257	-0.112954	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.3379	-0.0740419	-0.00939098	276	-102	2587	-162	-0.0853223	-0.111104	-0.0635893	-0.726561	0.454654	0.425553	-2.00546	0.248447	0.00939098	0.288386	0.100718	0.0529394	0.288386	0.100718	0.0529394	0.288386	0.100718	0.0529394	0.19961	-0.0123398	-0.00187299	0.000179654	0.199431	-0.0147662	0.00242638	-0.00187299	-0	0.0408407	-0.0466003	-0.0100621	-0.123257	-0.112954	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.34	-0.0786781	-0.00939098	276	-107	2587	-160	-0.0852339	-0.116687	-0.0638454	-0.726736	0.454414	0.425422	-1.99565	0.251322	0.00939098	0.288386	0.100718	0.0529394	0.288386	0.100718	0.0529394	0.288386	0.100718	0.0529394	0.199215	-0.0176087	-0.00187233	-0.000151292	0.199366	-0.0156857	-0.00192293	-0.00187233	0	0.0408407	-0.0466003	-0.0136731	-0.125275	-0.111371	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.3479	-0.0786781	-0.00939098	276	-107	2587	-160	-0.0852441	-0.116654	-0.0638916	-0.727414	0.453486	0.424914	-1.99565	0.251322	0.00939098	0.288386	0.100718	0.0529394	0.288386	0.100718	0.0529394	0.288386	0.100718	0.0529394	0.199215	-0.0176087	-0.00187233	-0.000151292	0.199366	-0.0156857	-0.00192293	-0.00187233	0	0.0406662	-0.0471239	-0.0136731	-0.125275	-0.111371	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.358	-0.0786781	-0.00939098	276	-107	2587	-160	-0.0852644	-0.116634	-0.0639026	-0.728276	0.452308	0.424268	-1.99565	0.251322	0.00939098	0.288386	0.100718	0.0529394	0.288386	0.100718	0.0529394	0.288386	0.100718	0.0529394	0.199215	-0.0176087	-0.00187233	-0.000151292	0.199366	-0.0156857	-0.00192293	-0.00187233	0	0.0403171	-0.047473	-0.0136731	-0.125275	-0.111371	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.3679	-0.0786781	-0.00939098	276	-107	2587	-160	-0.0852848	-0.116646	-0.0638525	-0.729118	0.451156	0.423637	-1.99565	0.251322	0.00939098	0.288386	0.100718	0.0529394	0.288386	0.100718	0.0529394	0.288386	0.100718	0.0529394	0.199215	-0.0176087	-0.00187233	-0.000151292	0.199366	-0.0156857	-0.00192293	-0.00187233	0	0.039968	-0.0472984	-0.0136731	-0.125275	-0.111371	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.3771	-0.104823	-0.00865871	279	-104	2554	-160	-0.0878948	-0.113364	0.00245736	-0.729925	0.450115	0.42366	-1.98668	0.266966	0.00865871	0.288386	0.0845127	-0.0130426	0.288386	0.0845127	-0.0130426	0.288386	0.0845127	-0.0130426	0.198228	-0.0265115	-0.00172224	-0.000594388	0.198822	-0.0208411	-0.00567041	-0.00172224	0	0.039968	-0.0472984	-0.0236054	-0.133578	-0.109751	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.378	-0.104823	-0.00865871	279	-104	2554	-160	-0.087892	-0.113365	0.00250779	-0.730002	0.450015	0.423662	-1.98668	0.266966	0.00865871	0.288386	0.0845127	-0.0130426	0.288386	0.0845127	-0.0130426	0.288386	0.0845127	-0.0130426	0.198228	-0.0265115	-0.00172224	-0.000594388	0.198822	-0.0208411	-0.00567041	-0.00172224	0	0.039619	-0.0471239	-0.0236054	-0.133578	-0.109751	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.3879	-0.104823	-0.00865871	279	-104	2554	-160	-0.0878907	-0.113365	0.00258247	-0.730874	0.44889	0.423688	-1.98668	0.266966	0.00865871	0.288386	0.0845127	-0.0130426	0.288386	0.0845127	-0.0130426	0.288386	0.0845127	-0.0130426	0.198228	-0.0265115	-0.00172224	-0.000594388	0.198822	-0.0208411	-0.00567041	-0.00172224	0	0.0394444	-0.0466003	-0.0236054	-0.133578	-0.109751	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.3981	-0.104823	-0.00865871	279	-104	2554	-160	-0.0878851	-0.113367	0.00268334	-0.731769	0.447736	0.423715	-1.98668	0.266966	0.00865871	0.288386	0.0845127	-0.0130426	0.288386	0.0845127	-0.0130426	0.288386	0.0845127	-0.0130426	0.198228	-0.0265115	-0.00172224	-0.000594388	0.198822	-0.0208411	-0.00567041	-0.00172224	0	0.0387463	-0.0462512	-0.0236054	-0.133578	-0.109751	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.4079	-0.104823	-0.00865871	279	-104	2554	-160	-0.0878824	-0.113368	0.00271398	-0.732633	0.446621	0.423742	-1.98668	0.266966	0.00865871	0.288386	0.0845127	-0.0130426	0.288386	0.0845127	-0.0130426	0.288386	0.0845127	-0.0130426	0.198228	-0.0265115	-0.00172224	-0.000594388	0.198822	-0.0208411	-0.00567041	-0.00172224	0	0.0383972	-0.0462512	-0.0236054	-0.133578	-0.109751	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.4116	-0.105013	-0.00860447	211	-34	2551	-179	-0.0197785	-0.0434605	0.00857952	-0.732707	0.44646	0.423773	-1.98317	0.266966	0.00860447	0.218386	0.0145127	-0.0130426	0.218386	0.0145127	-0.0130426	0.155569	0.00738911	-0.0130426	0.198018	-0.0280358	-0.00171142	-0.000752142	0.19877	-0.0208734	-0.00716237	-0.00171142	0	0.0383972	-0.0462512	-0.0236054	-0.133811	-0.109983	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.4179	-0.105013	-0.00860447	211	-34	2551	-179	-0.0197766	-0.0434607	0.00858297	-0.732832	0.446185	0.423828	-1.98317	0.266966	0.00860447	0.218386	0.0145127	-0.0130426	0.218386	0.0145127	-0.0130426	0.155569	0.00738911	-0.0130426	0.198018	-0.0280358	-0.00171142	-0.000752142	0.19877	-0.0208734	-0.00716237	-0.00171142	0	0.0382227	-0.0462512	-0.0236054	-0.133811	-0.109983	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.4279	-0.105013	-0.00860447	211	-34	2551	-179	-0.0197711	-0.0434612	0.00859332	-0.733029	0.445752	0.423913	-1.98317	0.266966	0.00860447	0.218386	0.0145127	-0.0130426	0.218386	0.0145127	-0.0130426	0.155569	0.00738911	-0.0130426	0.198018	-0.0280358	-0.00171142	-0.000752142	0.19877	-0.0208734	-0.00716237	-0.00171142	0	0.0376991	-0.0462512	-0.0236054	-0.133811	-0.109983	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.4379	-0.105013	-0.00860447	211	-34	2551	-179	-0.0197674	-0.043463	0.00859262	-0.733226	0.445318	0.423999	-1.98317	0.266966	0.00860447	0.218386	0.0145127	-0.0130426	0.218386	0.0145127	-0.0130426	0.155569	0.00738911	-0.0130426	0.198018	-0.0280358	-0.00171142	-0.000752142	0.19877	-0.0208734	-0.00716237	-0.00171142	0	0.03735	-0.0464258	-0.0236054	-0.133811	-0.109983	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.4398	-0.0805901	-0.00860447	147	-15	2562	-175	0.0437346	-0.0248062	-0.0136929	-0.733145	0.445272	0.423974	-1.9778	0.251973	0.00860447	0.155569	0.00040022	0.012436	0.155569	0.00040022	0.012436	0.155569	0.00040022	0.012436	0.198318	-0.0258256	-0.00171527	-0.000788139	0.199106	-0.016046	-0.00977959	-0.00171527	0	0.03735	-0.0464258	-0.0188611	-0.126718	-0.107648	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.448	-0.0805901	-0.00860447	147	-15	2562	-175	0.0437325	-0.0248034	-0.0137049	-0.732786	0.445068	0.423861	-1.9778	0.251973	0.00860447	0.155569	0.00040022	0.012436	0.155569	0.00040022	0.012436	0.155569	0.00040022	0.012436	0.198318	-0.0258256	-0.00171527	-0.000788139	0.199106	-0.016046	-0.00977959	-0.00171527	0	0.0371755	-0.0466003	-0.0188611	-0.126718	-0.107648	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.458	-0.0805901	-0.00860447	147	-15	2562	-175	0.0437303	-0.0248007	-0.0137168	-0.732347	0.444819	0.423724	-1.9778	0.251973	0.00860447	0.155569	0.00040022	0.012436	0.155569	0.00040022	0.012436	0.155569	0.00040022	0.012436	0.198318	-0.0258256	-0.00171527	-0.000788139	0.199106	-0.016046	-0.00977959	-0.00171527	0	0.037001	-0.0467748	-0.0188611	-0.126718	-0.107648	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.4679	-0.0805901	-0.00860447	147	-15	2562	-175	0.0437281	-0.0247979	-0.0137288	-0.731914	0.444573	0.423588	-1.9778	0.251973	0.00860447	0.155569	0.00040022	0.012436	0.155569	0.00040022	0.012436	0.155569	0.00040022	0.012436	0.198318	-0.0258256	-0.00171527	-0.000788139	0.199106	-0.016046	-0.00977959	-0.00171527	0	0.0368264	-0.0469494	-0.0188611	-0.126718	-0.107648	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.4762	-0.0816224	-0.0127196	216	-19	2584	-166	-0.0252873	-0.0288273	-0.0578744	-0.732122	0.444336	0.423111	-1.96735	0.251973	0.0127196	0.225569	0.00040022	0.0529531	0.225569	0.00040022	0.0529531	0.281472	0.00040022	0.0529531	0.197631	-0.0305901	-0.00253528	-0.00117237	0.198803	-0.0162268	-0.0143633	-0.00253528	0	0.0368264	-0.0469494	-0.0188611	-0.127384	-0.10831	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.478	-0.0816224	-0.0127196	216	-19	2584	-166	-0.0252972	-0.0288376	-0.0578649	-0.732169	0.444282	0.423003	-1.96735	0.251973	0.0127196	0.225569	0.00040022	0.0529531	0.225569	0.00040022	0.0529531	0.281472	0.00040022	0.0529531	0.197631	-0.0305901	-0.00253528	-0.00117237	0.198803	-0.0162268	-0.0143633	-0.00253528	0	0.0366519	-0.0467748	-0.0188611	-0.127384	-0.10831	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.4879	-0.0816224	-0.0127196	216	-20	2584	-166	-0.0253268	-0.0288887	-0.0578265	-0.73242	0.443996	0.42243	-1.96735	0.251973	0.0127196	0.225569	0.00040022	0.0529531	0.225569	0.00040022	0.0529531	0.281472	0.00040022	0.0529531	0.197631	-0.0305901	-0.00253528	-0.00117237	0.198803	-0.0162268	-0.0143633	-0.00253528	0	0.0361283	-0.0459022	-0.0188611	-0.127384	-0.10831	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.4979	-0.0816224	-0.0127196	216	-20	2584	-166	-0.0253366	-0.0289192	-0.057807	-0.732674	0.443706	0.421851	-1.96735	0.251973	0.0127196	0.225569	0.00040022	0.0529531	0.225569	0.00040022	0.0529531	0.281472	0.00040022	0.0529531	0.197631	-0.0305901	-0.00253528	-0.00117237	0.198803	-0.0162268	-0.0143633	-0.00253528	0	0.0359538	-0.0453786	-0.0188611	-0.127384	-0.10831	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
24.5079	-0.0816224	-0.0127196	217	-20	2584	-166	-0.0254154	-0.0290115	-0.0577261	-0.732928	0.443416	0.421275	-1.96735	0.251973	0.0127196	0.225569	0.00040022	0.0529531	0.225569	0.00040022	0.0529531	0.281472	0.00040022	0.0529531	0.197631	-0.0305901	-0.00253528	-0.00117237	0.198803	-0.0162268	-0.0143633	-0.00253528	0	0.0345575	-0.0438078	-0.0188611	-0.127384	-0.10831	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
