time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
46,7809;-0,0211608;0,188664;571;72;2506;315;-0,387461;0,0718294;0,0834013;-0,359665;0,0288708;1,16532;-1,5001;-0,634339;-0,188664;0,372078;-0,182218;-0,0650433;0,372078;-0,182218;-0,0650433;0,498952;-0,182218;-0,0650433;-0,0173197;-0,19577;0,0370706;-0,00414854;-0,0131712;0,000278712;-0,196048;0,0370706;0;0,0472984;0,00680678;0,218714;0,40006;0,180354;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,7819;-0,0448755;0,189125;521;-10;2522;325;-0,337233;-0,0106612;0,0508447;-0,360007;0,02886;1,16537;-1,49537;-0,637022;-0,189125;0,302078;-0,112218;-0,0295286;0,302078;-0,112218;-0,0295286;0,208937;-0,0974008;-0,0295286;-0,0220864;-0,195278;0,0371301;-0,00878997;-0,0132964;0,000596682;-0,195875;0,0371301;0;0,0472984;0,00680678;0,217934;0,402715;0,183731;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,791;-0,0448755;0,189125;521;-10;2523;325;-0,337365;-0,0106149;0,0499728;-0,36307;0,0287636;1,16583;-1,49537;-0,637022;-0,189125;0,302078;-0,112218;-0,0295286;0,302078;-0,112218;-0,0295286;0,208937;-0,0974008;-0,0295286;-0,0220864;-0,195278;0,0371301;-0,00878997;-0,0132964;0,000596682;-0,195875;0,0371301;0;0,0499164;0,00785398;0,217934;0,402715;0,183731;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,8009;-0,0448755;0,189125;521;-9;2523;325;-0,337486;-0,0105613;0,0491612;-0,366439;0,0286582;1,16632;-1,49537;-0,637022;-0,189125;0,302078;-0,112218;-0,0295286;0,302078;-0,112218;-0,0295286;0,208937;-0,0974008;-0,0295286;-0,0220864;-0,195278;0,0371301;-0,00878997;-0,0132964;0,000596682;-0,195875;0,0371301;0;0,0523599;0,00907571;0,217934;0,402715;0,183731;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,811;-0,0448755;0,189125;522;-9;2524;325;-0,337663;-0,0104889;0,0479424;-0,369824;0,028553;1,1668;-1,49537;-0,637022;-0,189125;0,302078;-0,112218;-0,0295286;0,302078;-0,112218;-0,0295286;0,208937;-0,0974008;-0,0295286;-0,0220864;-0,195278;0,0371301;-0,00878997;-0,0132964;0,000596682;-0,195875;0,0371301;0;0,0560251;0,010821;0,217934;0,402715;0,183731;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,8207;-0,0478685;0,189125;461;-75;2557;318;-0,277026;-0,0765085;-0,0180613;-0,372521;0,0278081;1,16662;-1,49475;-0,637022;-0,189125;0,232078;-0,0609608;0,0404714;0,232078;-0,0609608;0,0404714;0,107611;-0,0609608;0,0412254;-0,0226535;-0,195214;0,0371252;-0,00937503;-0,0132784;0,000635619;-0,19585;0,0371252;0;0,0560251;0,010821;0,216828;0,402864;0,184965;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,821;-0,0478685;0,189125;461;-75;2557;318;-0,276993;-0,0765332;-0,0184646;-0,37261;0,0277836;1,16662;-1,49475;-0,637022;-0,189125;0,232078;-0,0609608;0,0404714;0,232078;-0,0609608;0,0404714;0,107611;-0,0609608;0,0412254;-0,0226535;-0,195214;0,0371252;-0,00937503;-0,0132784;0,000635619;-0,19585;0,0371252;0;0,0577704;0,0118682;0,216828;0,402864;0,184965;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,8309;-0,0478685;0,189125;461;-76;2557;318;-0,276923;-0,0765784;-0,0192977;-0,375334;0,0270305;1,16643;-1,49475;-0,637022;-0,189125;0,232078;-0,0609608;0,0404714;0,232078;-0,0609608;0,0404714;0,107611;-0,0609608;0,0412254;-0,0226535;-0,195214;0,0371252;-0,00937503;-0,0132784;0,000635619;-0,19585;0,0371252;0;0,0612611;0,0136136;0,216828;0,402864;0,184965;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,8409;-0,0478685;0,189125;461;-76;2558;318;-0,276843;-0,0766248;-0,0202404;-0,378125;0,026258;1,16622;-1,49475;-0,637022;-0,189125;0,232078;-0,0609608;0,0404714;0,232078;-0,0609608;0,0404714;0,107611;-0,0609608;0,0412254;-0,0226535;-0,195214;0,0371252;-0,00937503;-0,0132784;0,000635619;-0,19585;0,0371252;0;0,0651008;0,0151844;0,216828;0,402864;0,184965;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,8506;-0,0662053;0,187923;434;-44;2558;320;-0,249887;-0,04482;-0,0199873;-0,380548;0,0258234;1,16603;-1,49112;-0,639003;-0,187923;0,208937;-0,0974008;0,0412254;0,208937;-0,0974008;0,0412254;0,208937;-0,0974008;0,0412254;-0,0263189;-0,194804;0,03686;-0,0129556;-0,0133633;0,000884721;-0,195689;0,03686;0;0,0651008;0,0151844;0,216828;0,404865;0,186931;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,8509;-0,0662053;0,187923;434;-44;2558;320;-0,249858;-0,0448324;-0,0203205;-0,380612;0,0258118;1,16602;-1,49112;-0,639003;-0,187923;0,208937;-0,0974008;0,0412254;0,208937;-0,0974008;0,0412254;0,208937;-0,0974008;0,0412254;-0,0263189;-0,194804;0,03686;-0,0129556;-0,0133633;0,000884721;-0,195689;0,03686;0;0,066497;0,0155334;0,216828;0,404865;0,186931;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,861;-0,0662053;0,187923;434;-44;2559;320;-0,249764;-0,0448754;-0,0213555;-0,383133;0,025359;1,16581;-1,49112;-0,639003;-0,187923;0,208937;-0,0974008;0,0412254;0,208937;-0,0974008;0,0412254;0,208937;-0,0974008;0,0412254;-0,0263189;-0,194804;0,03686;-0,0129556;-0,0133633;0,000884721;-0,195689;0,03686;0;0,0708604;0,0167552;0,216828;0,404865;0,186931;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,871;-0,0662053;0,187923;434;-44;2559;320;-0,249693;-0,0448924;-0,0221321;-0,385626;0,0249107;1,16559;-1,49112;-0,639003;-0,187923;0,208937;-0,0974008;0,0412254;0,208937;-0,0974008;0,0412254;0,208937;-0,0974008;0,0412254;-0,0263189;-0,194804;0,03686;-0,0129556;-0,0133633;0,000884721;-0,195689;0,03686;0;0,074002;0,0169297;0,216828;0,404865;0,186931;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,8809;-0,0662053;0,187923;434;-44;2559;320;-0,249637;-0,0448988;-0,0227499;-0,388115;0,024463;1,16536;-1,49112;-0,639003;-0,187923;0,208937;-0,0974008;0,0412254;0,208937;-0,0974008;0,0412254;0,208937;-0,0974008;0,0412254;-0,0263189;-0,194804;0,03686;-0,0129556;-0,0133633;0,000884721;-0,195689;0,03686;0;0,0764454;0,0167552;0,216828;0,404865;0,186931;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,8909;-0,0662053;0,187923;434;-44;2559;320;-0,249616;-0,0448944;-0,0229834;-0,390602;0,0240157;1,16513;-1,49112;-0,639003;-0,187923;0,208937;-0,0974008;0,0412254;0,208937;-0,0974008;0,0412254;0,208937;-0,0974008;0,0412254;-0,0263189;-0,194804;0,03686;-0,0129556;-0,0133633;0,000884721;-0,195689;0,03686;0;0,0773181;0,0164061;0,216828;0,404865;0,186931;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,8917;-0,126137;0,187923;390;-93;2527;331;-0,20559;-0,0936263;0,0407456;-0,390773;0,023938;1,16516;-1,47937;-0,644574;-0,187923;0,138937;-0,0574484;-0,0183097;0,138937;-0,0574484;-0,0183097;0,131448;-0,0574484;-0,0183097;-0,0380556;-0,192894;0,0366574;-0,0245461;-0,0135096;0,00170406;-0,194598;0,0366574;0;0,0773181;0,0164061;0,216406;0,410905;0,193276;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,9009;-0,126137;0,187923;390;-93;2528;331;-0,205617;-0,0936782;0,0404877;-0,392652;0,0230817;1,16553;-1,47937;-0,644574;-0,187923;0,138937;-0,0574484;-0,0183097;0,138937;-0,0574484;-0,0183097;0,131448;-0,0574484;-0,0183097;-0,0380556;-0,192894;0,0366574;-0,0245461;-0,0135096;0,00170406;-0,194598;0,0366574;0;0,0780162;0,0151844;0,216406;0,410905;0,193276;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,9109;-0,126137;0,187923;390;-93;2528;331;-0,205645;-0,0937296;0,0402297;-0,394706;0,0221454;1,16594;-1,47937;-0,644574;-0,187923;0,138937;-0,0574484;-0,0183097;0,138937;-0,0574484;-0,0183097;0,131448;-0,0574484;-0,0183097;-0,0380556;-0,192894;0,0366574;-0,0245461;-0,0135096;0,00170406;-0,194598;0,0366574;0;0,0787143;0,0139626;0,216406;0,410905;0,193276;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,912;-0,154112;0,187923;448;-7;2531;328;-0,263785;-0,00824879;0,0343133;-0,395015;0,0221357;1,16598;-1,47397;-0,646936;-0,187923;0,208937;-0,127448;-0,0183097;0,208937;-0,127448;-0,0183097;0,318934;-0,263833;-0,0183097;-0,0434163;-0,191784;0,0365214;-0,0298778;-0,0135385;0,00208644;-0,193871;0,0365214;0;0,0787143;0,0139626;0,216109;0,413591;0,196201;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,921;-0,154112;0,187923;448;-7;2531;328;-0,263797;-0,00828591;0,0342125;-0,397369;0,0220618;1,16628;-1,47397;-0,646936;-0,187923;0,208937;-0,127448;-0,0183097;0,208937;-0,127448;-0,0183097;0,318934;-0,263833;-0,0183097;-0,0434163;-0,191784;0,0365214;-0,0298778;-0,0135385;0,00208644;-0,193871;0,0365214;0;0,0790634;0,0129154;0,216109;0,413591;0,196201;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,9309;-0,154112;0,187923;448;-7;2531;328;-0,263797;-0,00830382;0,0342082;-0,399998;0,021979;1,16662;-1,47397;-0,646936;-0,187923;0,208937;-0,127448;-0,0183097;0,208937;-0,127448;-0,0183097;0,318934;-0,263833;-0,0183097;-0,0434163;-0,191784;0,0365214;-0,0298778;-0,0135385;0,00208644;-0,193871;0,0365214;0;0,0790634;0,0123918;0,216109;0,413591;0,196201;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,941;-0,154112;0,187923;448;-7;2531;328;-0,263803;-0,0083342;0,0341549;-0,40265;0,0218952;1,16697;-1,47397;-0,646936;-0,187923;0,208937;-0,127448;-0,0183097;0,208937;-0,127448;-0,0183097;0,318934;-0,263833;-0,0183097;-0,0434163;-0,191784;0,0365214;-0,0298778;-0,0135385;0,00208644;-0,193871;0,0365214;0;0,0792379;0,0115192;0,216109;0,413591;0,196201;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,9509;-0,154112;0,187923;448;-7;2531;328;-0,263803;-0,008364;0,0341476;-0,405276;0,021812;1,16731;-1,47397;-0,646936;-0,187923;0,208937;-0,127448;-0,0183097;0,208937;-0,127448;-0,0183097;0,318934;-0,263833;-0,0183097;-0,0434163;-0,191784;0,0365214;-0,0298778;-0,0135385;0,00208644;-0,193871;0,0365214;0;0,0792379;0,0106465;0,216109;0,413591;0,196201;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,9539;-0,188935;0,188241;435;-23;2530;340;-0,250459;-0,0242552;0,0352313;-0,406026;0,0217393;1,16741;-1,46749;-0,652292;-0,188241;0,185681;-0,113149;-0,0183097;0,185681;-0,113149;-0,0183097;0,185681;-0,113149;-0,0183097;-0,0501992;-0,190149;0,0363768;-0,0364178;-0,0137814;0,0026038;-0,192753;0,0363768;0;0,0792379;0,0106465;0,216109;0,418266;0,200783;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,9609;-0,188935;0,188241;435;-23;2530;340;-0,250471;-0,0242745;0,0351312;-0,407768;0,0215706;1,16766;-1,46749;-0,652292;-0,188241;0,185681;-0,113149;-0,0183097;0,185681;-0,113149;-0,0183097;0,185681;-0,113149;-0,0183097;-0,0501992;-0,190149;0,0363768;-0,0364178;-0,0137814;0,0026038;-0,192753;0,0363768;0;0,079587;0,0101229;0,216109;0,418266;0,200783;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,9709;-0,188935;0,188241;435;-23;2530;340;-0,250471;-0,0242929;0,0351185;-0,410283;0,0213265;1,16801;-1,46749;-0,652292;-0,188241;0,185681;-0,113149;-0,0183097;0,185681;-0,113149;-0,0183097;0,185681;-0,113149;-0,0183097;-0,0501992;-0,190149;0,0363768;-0,0364178;-0,0137814;0,0026038;-0,192753;0,0363768;0;0,079587;0,00959931;0,216109;0,418266;0,200783;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,9809;-0,188935;0,188241;435;-23;2530;340;-0,250465;-0,0243293;0,0351367;-0,412775;0,0210845;1,16836;-1,46749;-0,652292;-0,188241;0,185681;-0,113149;-0,0183097;0,185681;-0,113149;-0,0183097;0,185681;-0,113149;-0,0183097;-0,0501992;-0,190149;0,0363768;-0,0364178;-0,0137814;0,0026038;-0,192753;0,0363768;0;0,0794125;0,00855211;0,216109;0,418266;0,200783;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,983;-0,230738;0,188241;463;42;2538;342;-0,278565;0,042107;0,0201637;-0,413368;0,0211743;1,1684;-1,45972;-0,657031;-0,188241;0,220624;-0,169701;-0,00647429;0,220624;-0,169701;-0,00647429;0,220624;-0,169701;-0,00647429;-0,0580033;-0,187973;0,0360825;-0,044112;-0,0138913;0,00320525;-0,191178;0,0360825;0;0,0794125;0,00855211;0,21623;0,422944;0,205245;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
46,9909;-0,230738;0,188241;463;42;2538;342;-0,278555;0,0420905;0,0203463;-0,415577;0,021508;1,16856;-1,45972;-0,657031;-0,188241;0,220624;-0,169701;-0,00647429;0,220624;-0,169701;-0,00647429;0,220624;-0,169701;-0,00647429;-0,0580033;-0,187973;0,0360825;-0,044112;-0,0138913;0,00320525;-0,191178;0,0360825;0;0,0788889;0,00767945;0,21623;0,422944;0,205245;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,001;-0,230738;0,188241;463;42;2538;342;-0,278551;0,0420837;0,0204096;-0,418377;0,021931;1,16877;-1,45972;-0,657031;-0,188241;0,220624;-0,169701;-0,00647429;0,220624;-0,169701;-0,00647429;0,220624;-0,169701;-0,00647429;-0,0580033;-0,187973;0,0360825;-0,044112;-0,0138913;0,00320525;-0,191178;0,0360825;0;0,0787143;0,00733038;0,21623;0,422944;0,205245;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,011;-0,230738;0,188241;463;42;2538;342;-0,278555;0,0420834;0,020361;-0,421159;0,0223514;1,16897;-1,45972;-0,657031;-0,188241;0,220624;-0,169701;-0,00647429;0,220624;-0,169701;-0,00647429;0,220624;-0,169701;-0,00647429;-0,0580033;-0,187973;0,0360825;-0,044112;-0,0138913;0,00320525;-0,191178;0,0360825;0;0,0788889;0,00733038;0,21623;0,422944;0,205245;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,0193;-0,266106;0,188241;447;-16;2537;355;-0,262493;-0,0172158;0,0217768;-0,423342;0,0222082;1,16915;-1,4533;-0,661967;-0,188241;0,185681;-0,113149;-0,00647429;0,185681;-0,113149;-0,00647429;0,185681;-0,113149;-0,00647429;-0,0645082;-0,185896;0,0357947;-0,0504628;-0,0140454;0,00373756;-0,189634;0,0357947;0;0,0788889;0,00733038;0,21623;0,427412;0,209616;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,0209;-0,266106;0,188241;447;-16;2537;355;-0,262505;-0,0172093;0,0216454;-0,423766;0,0221804;1,16919;-1,4533;-0,661967;-0,188241;0,185681;-0,113149;-0,00647429;0,185681;-0,113149;-0,00647429;0,185681;-0,113149;-0,00647429;-0,0645082;-0,185896;0,0357947;-0,0504628;-0,0140454;0,00373756;-0,189634;0,0357947;0;0,0794125;0,00767945;0,21623;0,427412;0,209616;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,0309;-0,266106;0,188241;448;-16;2537;355;-0,262512;-0,0172062;0,0215567;-0,426399;0,0220079;1,1694;-1,4533;-0,661967;-0,188241;0,185681;-0,113149;-0,00647429;0,185681;-0,113149;-0,00647429;0,185681;-0,113149;-0,00647429;-0,0645082;-0,185896;0,0357947;-0,0504628;-0,0140454;0,00373756;-0,189634;0,0357947;0;0,0797615;0,00785398;0,21623;0,427412;0,209616;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,0409;-0,266106;0,188241;448;-16;2537;355;-0,262508;-0,0172021;0,0216056;-0,429016;0,0218364;1,16962;-1,4533;-0,661967;-0,188241;0,185681;-0,113149;-0,00647429;0,185681;-0,113149;-0,00647429;0,185681;-0,113149;-0,00647429;-0,0645082;-0,185896;0,0357947;-0,0504628;-0,0140454;0,00373756;-0,189634;0,0357947;0;0,079587;0,00802851;0,21623;0,427412;0,209616;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,0488;-0,296345;0,18843;447;42;2537;353;-0,261432;0,042402;0,0209745;-0,431079;0,022171;1,16978;-1,44763;-0,662824;-0,18843;0,192298;-0,169701;-0,00647429;0,192298;-0,169701;-0,00647429;0,192298;-0,169701;-0,00647429;-0,0696382;-0,184082;0,0355571;-0,0557697;-0,0138685;0,00410987;-0,188192;0,0355571;0;0,079587;0,00802851;0,21654;0,429378;0,211234;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,0509;-0,296345;0,18843;447;42;2537;353;-0,261428;0,0423987;0,0210276;-0,431628;0,0222601;1,16983;-1,44763;-0,662824;-0,18843;0,192298;-0,169701;-0,00647429;0,192298;-0,169701;-0,00647429;0,192298;-0,169701;-0,00647429;-0,0696382;-0,184082;0,0355571;-0,0557697;-0,0138685;0,00410987;-0,188192;0,0355571;0;0,0794125;0,00785398;0,21654;0,429378;0,211234;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,0609;-0,296345;0,18843;447;42;2537;353;-0,26142;0,0423957;0,0211262;-0,434239;0,0226835;1,17004;-1,44763;-0,662824;-0,18843;0,192298;-0,169701;-0,00647429;0,192298;-0,169701;-0,00647429;0,192298;-0,169701;-0,00647429;-0,0696382;-0,184082;0,0355571;-0,0557697;-0,0138685;0,00410987;-0,188192;0,0355571;0;0,0790634;0,00767945;0,21654;0,429378;0,211234;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,071;-0,296345;0,18843;447;42;2537;353;-0,261424;0,0424064;0,0210584;-0,436879;0,0231117;1,17025;-1,44763;-0,662824;-0,18843;0,192298;-0,169701;-0,00647429;0,192298;-0,169701;-0,00647429;0,192298;-0,169701;-0,00647429;-0,0696382;-0,184082;0,0355571;-0,0557697;-0,0138685;0,00410987;-0,188192;0,0355571;0;0,0792379;0,00820305;0,21654;0,429378;0,211234;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,0809;-0,296345;0,18843;447;42;2537;353;-0,261424;0,0424174;0,0210362;-0,439482;0,0235341;1,17046;-1,44763;-0,662824;-0,18843;0,192298;-0,169701;-0,00647429;0,192298;-0,169701;-0,00647429;0,192298;-0,169701;-0,00647429;-0,0696382;-0,184082;0,0355571;-0,0557697;-0,0138685;0,00410987;-0,188192;0,0355571;0;0,0792379;0,00872665;0,21654;0,429378;0,211234;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,0859;-0,328718;0,189399;449;-12;2522;353;-0,264125;-0,0128346;0,052156;-0,440788;0,0234707;1,17072;-1,44196;-0,668185;-0,189399;0,174925;-0,113185;-0,0373689;0,174925;-0,113185;-0,0373689;0,174925;-0,113185;-0,0373689;-0,0753445;-0,181848;0,0354166;-0,061295;-0,0140495;0,00461832;-0,186467;0,0354166;0;0,0792379;0,00872665;0,21654;0,433931;0,215682;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,091;-0,328718;0,189399;449;-12;2522;353;-0,264134;-0,0127895;0,0521211;-0,442129;0,0234058;1,17098;-1,44196;-0,668185;-0,189399;0,174925;-0,113185;-0,0373689;0,174925;-0,113185;-0,0373689;0,174925;-0,113185;-0,0373689;-0,0753445;-0,181848;0,0354166;-0,061295;-0,0140495;0,00461832;-0,186467;0,0354166;0;0,0794125;0,00959931;0,21654;0,433931;0,215682;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,1009;-0,328718;0,189399;450;-12;2522;353;-0,264134;-0,0127895;0,0521211;-0,444754;0,0232787;1,1715;-1,44196;-0,668185;-0,189399;0,174925;-0,113185;-0,0373689;0,174925;-0,113185;-0,0373689;0,174925;-0,113185;-0,0373689;-0,0753445;-0,181848;0,0354166;-0,061295;-0,0140495;0,00461832;-0,186467;0,0354166;0;0,0794125;0,00959931;0,21654;0,433931;0,215682;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,1109;-0,328718;0,189399;450;-12;2522;353;-0,264125;-0,0128164;0,0521605;-0,447398;0,0231504;1,17202;-1,44196;-0,668185;-0,189399;0,174925;-0,113185;-0,0373689;0,174925;-0,113185;-0,0373689;0,174925;-0,113185;-0,0373689;-0,0753445;-0,181848;0,0354166;-0,061295;-0,0140495;0,00461832;-0,186467;0,0354166;0;0,0792379;0,00907571;0,21654;0,433931;0,215682;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,1134;-0,365392;0,190785;459;55;2522;357;-0,273272;0,0553848;0,0525412;-0,448086;0,0232899;1,17216;-1,43547;-0,672383;-0,190785;0,192298;-0,174707;-0,0392287;0,192298;-0,174707;-0,0392287;0,192298;-0,174707;-0,0392287;-0,0814423;-0,179228;0,0352774;-0,0673676;-0,0140747;0,00514277;-0,184371;0,0352774;0;0,0792379;0,00907571;0,218433;0,438054;0,21786;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,1209;-0,365392;0,190785;459;55;2521;357;-0,273272;0,0553664;0,0525605;-0,450137;0,0237053;1,17255;-1,43547;-0,672383;-0,190785;0,192298;-0,174707;-0,0392287;0,192298;-0,174707;-0,0392287;0,192298;-0,174707;-0,0392287;-0,0814423;-0,179228;0,0352774;-0,0673676;-0,0140747;0,00514277;-0,184371;0,0352774;0;0,0792379;0,00872665;0,218433;0,438054;0,21786;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,1309;-0,365392;0,190785;459;55;2521;357;-0,273272;0,0553848;0,0525412;-0,452874;0,0242601;1,17308;-1,43547;-0,672383;-0,190785;0,192298;-0,174707;-0,0392287;0,192298;-0,174707;-0,0392287;0,192298;-0,174707;-0,0392287;-0,0814423;-0,179228;0,0352774;-0,0673676;-0,0140747;0,00514277;-0,184371;0,0352774;0;0,0792379;0,00907571;0,218433;0,438054;0,21786;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,1409;-0,365392;0,190785;459;55;2521;357;-0,273263;0,0554127;0,0525599;-0,455609;0,0248147;1,1736;-1,43547;-0,672383;-0,190785;0,192298;-0,174707;-0,0392287;0,192298;-0,174707;-0,0392287;0,192298;-0,174707;-0,0392287;-0,0814423;-0,179228;0,0352774;-0,0673676;-0,0140747;0,00514277;-0,184371;0,0352774;0;0,0790634;0,00959931;0,218433;0,438054;0,21786;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,1509;-0,365392;0,190785;459;55;2521;357;-0,273253;0,0554591;0,0525592;-0,458317;0,0253643;1,17412;-1,43547;-0,672383;-0,190785;0,192298;-0,174707;-0,0392287;0,192298;-0,174707;-0,0392287;0,192298;-0,174707;-0,0392287;-0,0814423;-0,179228;0,0352774;-0,0673676;-0,0140747;0,00514277;-0,184371;0,0352774;0;0,0788889;0,010472;0,218433;0,438054;0,21786;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,1557;-0,397557;0,190785;460;-3;2522;361;-0,274076;-0,00435877;0,0508895;-0,459655;0,025343;1,17437;-1,42993;-0,677196;-0,190785;0,174925;-0,113185;-0,0373689;0,174925;-0,113185;-0,0373689;0,174925;-0,113185;-0,0373689;-0,0867112;-0,176811;0,0349131;-0,0725335;-0,0141778;0,00563648;-0,182448;0,0349131;0;0,0788889;0,010472;0,220389;0,442294;0,220088;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
47,1608;-0,397557;0,190785;460;-3;2522;361;-0,274067;-0,00435827;0,0509374;-0,461054;0,0253208;1,17463;-1,42993;-0,677196;-0,190785;0,174925;-0,113185;-0,0373689;0,174925;-0,113185;-0,0373689;0,174925;-0,113185;-0,0373689;-0,0867112;-0,176811;0,0349131;-0,0725335;-0,0141778;0,00563648;-0,182448;0,0349131;0;0,0787143;0,010472;0,220389;0,442294;0,220088;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
