time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;var;ampli
31,7914;-3,52526;-0,704825;-3,52526;93;-156;2557;-220;0,0688187;-0,123376;0,00681837;0,794479;-0,806404;-0,639324;-4,01172;0,602949;0,881031;0,0688948;-0,0124978;-0,0519945;0,0681308;-0,0161517;-0,0519945;0,0681308;-0,0161517;-0,0508288;-4,02065;0,598759;0,889254;-0,00929663;0,0453185;0,0150544;0,195406;-0,456444;0,0137405;0,137713;-0,135874;-0,0451761;0,0987014;0,032818;-0,165274;0,0195988;-0,0384882;-0;0,243522;0,0874429;3,77351;-0,109446;0,14405;-0,0394185;-0,725247;0,844778;0,157053;0,0338594;0,0144862;-0,0533195;-0,202515;-0,148643;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,7967;-3,52526;-0,704825;-3,52526;93;-131;2557;-220;0,0688187;-0,123407;0,00684243;0,794847;-0,807065;-0,639287;-4,01172;0,602949;0,881031;0,0688948;-0,0124978;-0,0519945;0,0681308;-0,0161517;-0,0519945;0,0681308;-0,0161517;-0,0508288;-4,02065;0,598759;0,889254;-0,00929663;0,0453185;0,0150544;0,195406;-0,456444;0,0137405;0,137713;-0,135905;-0,0451521;0,0987014;0,032818;-0,165274;0,0195988;-0,0384882;-0;0,247601;0,0878364;3,67241;-0,109446;0,14405;-0,0394185;-0,725247;0,844778;0,157053;0,0338594;0,0143117;-0,0533195;-0,202515;-0,148643;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,8068;-3,52526;-0,704825;-3,52526;93;-131;2557;-220;0,0688112;-0,123438;0,00684245;0,795538;-0,808305;-0,639218;-4,01172;0,602949;0,881031;0,0688948;-0,0124978;-0,0519945;0,0681308;-0,0161517;-0,0519945;0,0681308;-0,0161517;-0,0508288;-4,02065;0,598759;0,889254;-0,00929663;0,0453185;0,0150544;0,195406;-0,456444;0,0137405;0,137706;-0,135936;-0,0451521;0,0987014;0,032818;-0,165274;0,0195988;-0,0384882;-0;0,246529;0,0867648;3,67244;-0,109446;0,14405;-0,0394185;-0,725247;0,844778;0,157053;0,0340339;0,0141372;-0,0533195;-0,202515;-0,148643;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,8167;-3,52526;-0,704825;-3,52526;93;-131;2557;-220;0,0688112;-0,123407;0,00681839;0,796221;-0,809528;-0,639151;-4,01172;0,602949;0,881031;0,0688948;-0,0124978;-0,0519945;0,0681308;-0,0161517;-0,0519945;0,0681308;-0,0161517;-0,0508288;-4,02065;0,598759;0,889254;-0,00929663;0,0453185;0,0150544;0,195406;-0,456444;0,0137405;0,137706;-0,135905;-0,0451761;0,0987014;0,032818;-0,165274;0,0195988;-0,0384882;-0;0,246529;0,0878359;3,67244;-0,109446;0,14405;-0,0394185;-0,725247;0,844778;0,157053;0,0340339;0,0143117;-0,0533195;-0,202515;-0,148643;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,824;-4,22733;-0,774385;-4,22733;91;-181;2594;-244;0,0703035;-0,205401;-0,0600101;0,796732;-0,811023;-0,639588;-4,01393;0,723703;0,967982;0,0548357;0,0568951;0,0180055;0,0578306;0,0538483;0,0180055;0,0578306;0,331175;0,167067;-4,02065;0,601278;0,907954;-0,00929663;0,393781;0,215729;0,199567;-0,535662;-0,0751759;0,125139;-0,148506;-0,0420046;0,089558;0,0285278;-0,17228;0,0148298;-0,0355687;-0;0,24653;0,0878363;3,67241;-0,110312;0,149216;-0,0397362;-0,729039;0,871884;0,161607;0,0340339;0,0143117;-0,0540728;-0,231674;-0,176669;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,8267;-4,22733;-0,774385;-4,22733;91;-213;2594;-244;0,0703035;-0,205401;-0,0600101;0,796926;-0,811588;-0,639753;-4,01393;0,723703;0,967982;0,0548357;0,0568951;0,0180055;0,0578306;0,0538483;0,0180055;0,0578306;0,331175;0,167067;-4,02065;0,601278;0,907954;-0,00929663;0,393781;0,215729;0,199567;-0,535662;-0,0751759;0,125139;-0,148506;-0,0420046;0,089558;0,0285278;-0,17228;0,0148298;-0,0355687;-0;0,250074;0,0890988;3,5842;-0,110312;0,149216;-0,0397362;-0,729039;0,871884;0,161607;0,0340339;0,0143117;-0,0540728;-0,231674;-0,176669;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,8367;-4,22733;-0,774385;-4,22733;91;-213;2594;-244;0,0703105;-0,205372;-0,0600144;0,797627;-0,813636;-0,640351;-4,01393;0,723703;0,967982;0,0548357;0,0568951;0,0180055;0,0578306;0,0538483;0,0180055;0,0578306;0,331175;0,167067;-4,02065;0,601278;0,907954;-0,00929663;0,393781;0,215729;0,199567;-0,535662;-0,0751759;0,125146;-0,148477;-0,042009;0,089558;0,0285278;-0,17228;0,0148298;-0,0355687;-0;0,251159;0,0901853;3,58419;-0,110312;0,149216;-0,0397362;-0,729039;0,871884;0,161607;0,0338594;0,0144862;-0,0540728;-0,231674;-0,176669;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,8467;-4,22733;-0,774385;-4,22733;91;-213;2594;-244;0,0703105;-0,205401;-0,0599882;0,798329;-0,815687;-0,64095;-4,01393;0,723703;0,967982;0,0548357;0,0568951;0,0180055;0,0578306;0,0538483;0,0180055;0,0578306;0,331175;0,167067;-4,02065;0,601278;0,907954;-0,00929663;0,393781;0,215729;0,199567;-0,535662;-0,0751759;0,125146;-0,148506;-0,0419827;0,089558;0,0285278;-0,17228;0,0148298;-0,0355687;-0;0,25116;0,0890991;3,58417;-0,110312;0,149216;-0,0397362;-0,729039;0,871884;0,161607;0,0338594;0,0143117;-0,0540728;-0,231674;-0,176669;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,8554;-3,42568;-0,778257;-3,42568;77;-163;2637;-215;0,0847343;-0,119118;-0,138137;0,799065;-0,816722;-0,64215;-4,0144;0,582483;0,972821;0,0548556;-0,0131014;0,0880055;0,0540362;-0,0161517;0,0880055;0,0540362;-0,128625;0,181119;-4,02004;0,609193;0,910021;-0,00929663;-0,0672868;0,215729;0,245973;-0,494437;-0,187266;0,13959;-0,132219;-0,0501317;0,100061;0,0333091;-0,163009;0,0204464;-0,0434533;-0;0,251159;0,0890988;3,58419;-0,110914;0,144001;-0,040473;-0,732016;0,85311;0,165262;0,0338594;0,0143117;-0,0560093;-0,19741;-0,14093;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,8567;-3,42568;-0,778257;-3,42568;77;-127;2637;-215;0,0847343;-0,119118;-0,138137;0,799181;-0,816884;-0,642339;-4,0144;0,582483;0,972821;0,0548556;-0,0131014;0,0880055;0,0540362;-0,0161517;0,0880055;0,0540362;-0,128625;0,181119;-4,02004;0,609193;0,910021;-0,00929663;-0,0672868;0,215729;0,245973;-0,494437;-0,187266;0,13959;-0,132219;-0,0501317;0,100061;0,0333091;-0,163009;0,0204464;-0,0434533;-0;0,255322;0,0905753;3,48102;-0,110914;0,144001;-0,040473;-0,732016;0,85311;0,165262;0,0338594;0,0143117;-0,0560093;-0,19741;-0,14093;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,8667;-3,42568;-0,778257;-3,42568;77;-127;2637;-215;0,0847427;-0,11915;-0,138089;0,800023;-0,818068;-0,643711;-4,0144;0,582483;0,972821;0,0548556;-0,0131014;0,0880055;0,0540362;-0,0161517;0,0880055;0,0540362;-0,128625;0,181119;-4,02004;0,609193;0,910021;-0,00929663;-0,0672868;0,215729;0,245973;-0,494437;-0,187266;0,139598;-0,132252;-0,0500839;0,100061;0,0333091;-0,163009;0,0204464;-0,0434533;-0;0,256426;0,0894709;3,48102;-0,110914;0,144001;-0,040473;-0,732016;0,85311;0,165262;0,0336849;0,0141372;-0,0560093;-0,19741;-0,14093;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,8767;-3,42568;-0,778257;-3,42568;77;-127;2637;-215;0,0847512;-0,11915;-0,138065;0,800872;-0,819262;-0,645094;-4,0144;0,582483;0,972821;0,0548556;-0,0131014;0,0880055;0,0540362;-0,0161517;0,0880055;0,0540362;-0,128625;0,181119;-4,02004;0,609193;0,910021;-0,00929663;-0,0672868;0,215729;0,245973;-0,494437;-0,187266;0,139607;-0,132252;-0,0500596;0,100061;0,0333091;-0,163009;0,0204464;-0,0434533;-0;0,257528;0,0894705;3,48105;-0,110914;0,144001;-0,040473;-0,732016;0,85311;0,165262;0,0335103;0,0141372;-0,0560093;-0,19741;-0,14093;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,886;-3,39991;-0,680652;-3,39991;71;-77;2596;-212;0,090032;-0,0487641;-0,0631493;0,801708;-0,819715;-0,645681;-4,01693;0,575961;0,850815;0,0512934;-0,0834111;0,0180055;0,0465436;-0,0861517;0,0180055;0,0465436;-0,160245;-0,187619;-4,02004;0,609193;0,910021;-0,0177541;-0,0764238;-0,15814;0,273976;-0,239031;-0,0949924;0,141325;-0,132175;-0,0451438;0,10129;0,0336379;-0,16338;0,0208544;-0,038484;-0;0,257528;0,0894705;3,48105;-0,111561;0,138375;-0,0412395;-0,735306;0,833726;0,156961;0,0335103;0,0141372;-0,0560093;-0,195694;-0,139231;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,8867;-3,39991;-0,680652;-3,39991;71;-56;2596;-212;0,090032;-0,0487961;-0,0631259;0,801778;-0,819753;-0,645729;-4,01693;0,575961;0,850815;0,0512934;-0,0834111;0,0180055;0,0465436;-0,0861517;0,0180055;0,0465436;-0,160245;-0,187619;-4,02004;0,609193;0,910021;-0,0177541;-0,0764238;-0,15814;0,273976;-0,239031;-0,0949924;0,141325;-0,132207;-0,0451204;0,10129;0,0336379;-0,16338;0,0208544;-0,038484;-0;0,253505;0,0869857;3,57991;-0,111561;0,138375;-0,0412395;-0,735306;0,833726;0,156961;0,0335103;0,0139626;-0,0560093;-0,195694;-0,139231;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,8967;-3,39991;-0,680652;-3,39991;71;-56;2596;-212;0,090032;-0,0487961;-0,0631259;0,802675;-0,820239;-0,646359;-4,01693;0,575961;0,850815;0,0512934;-0,0834111;0,0180055;0,0465436;-0,0861517;0,0180055;0,0465436;-0,160245;-0,187619;-4,02004;0,609193;0,910021;-0,0177541;-0,0764238;-0,15814;0,273976;-0,239031;-0,0949924;0,141325;-0,132207;-0,0451204;0,10129;0,0336379;-0,16338;0,0208544;-0,038484;-0;0,253504;0,0869852;3,57994;-0,111561;0,138375;-0,0412395;-0,735306;0,833726;0,156961;0,0335103;0,0139626;-0,0560093;-0,195694;-0,139231;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,9067;-3,39991;-0,680652;-3,39991;71;-57;2596;-212;0,090032;-0,048828;-0,0631025;0,803579;-0,820729;-0,646992;-4,01693;0,575961;0,850815;0,0512934;-0,0834111;0,0180055;0,0465436;-0,0861517;0,0180055;0,0465436;-0,160245;-0,187619;-4,02004;0,609193;0,910021;-0,0177541;-0,0764238;-0,15814;0,273976;-0,239031;-0,0949924;0,141325;-0,132239;-0,045097;0,10129;0,0336379;-0,16338;0,0208544;-0,038484;-0;0,253505;0,0858982;3,57992;-0,111561;0,138375;-0,0412395;-0,735306;0,833726;0,156961;0,0335103;0,0137881;-0,0560093;-0,195694;-0,139231;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,9167;-3,39991;-0,680652;-3,39991;71;-57;2596;-212;0,0900244;-0,0487961;-0,0631505;0,804474;-0,821214;-0,64762;-4,01693;0,575961;0,850815;0,0512934;-0,0834111;0,0180055;0,0465436;-0,0861517;0,0180055;0,0465436;-0,160245;-0,187619;-4,02004;0,609193;0,910021;-0,0177541;-0,0764238;-0,15814;0,273976;-0,239031;-0,0949924;0,141318;-0,132207;-0,045145;0,10129;0,0336379;-0,16338;0,0208544;-0,038484;-0;0,252418;0,0869852;3,57994;-0,111561;0,138375;-0,0412395;-0,735306;0,833726;0,156961;0,0336849;0,0139626;-0,0560093;-0,195694;-0,139231;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,9232;-3,34975;-0,681635;-3,34975;76;-7;2558;-212;0,0856184;0,0222379;0,00624919;0,805029;-0,82107;-0,647579;-4,01668;0,566358;0,852043;0,0566021;-0,15327;-0,0519945;0,048085;-0,156152;-0,0519945;0,048085;-0,187772;-0,184919;-4,02004;0,605177;0,907701;-0,0177541;-0,0816758;-0,15814;0,267099;-0,0347541;-0,0021366;0,142221;-0,131032;-0,0457453;0,102068;0,0339833;-0,162622;0,0213293;-0,0390697;-0;0,252421;0,0869863;3,57986;-0,111894;0,142777;-0,041347;-0,737587;0,842529;0,150824;0,0336849;0,0139626;-0,055038;-0,193349;-0,137871;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,9267;-3,34975;-0,681635;-3,34975;76;14;2558;-212;0,0856184;0,0222379;0,00624919;0,805332;-0,820992;-0,647557;-4,01668;0,566358;0,852043;0,0566021;-0,15327;-0,0519945;0,048085;-0,156152;-0,0519945;0,048085;-0,187772;-0,184919;-4,02004;0,605177;0,907701;-0,0177541;-0,0816758;-0,15814;0,267099;-0,0347541;-0,0021366;0,142221;-0,131032;-0,0457453;0,102068;0,0339833;-0,162622;0,0213293;-0,0390697;-0;0,24871;0,0857074;3,67146;-0,111894;0,142777;-0,041347;-0,737587;0,842529;0,150824;0,0336849;0,0139626;-0,055038;-0,193349;-0,137871;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,9367;-3,34975;-0,681635;-3,34975;76;14;2558;-212;0,0856107;0,02227;0,00620116;0,806191;-0,820768;-0,647495;-4,01668;0,566358;0,852043;0,0566021;-0,15327;-0,0519945;0,048085;-0,156152;-0,0519945;0,048085;-0,187772;-0,184919;-4,02004;0,605177;0,907701;-0,0177541;-0,0816758;-0,15814;0,267099;-0,0347541;-0,0021366;0,142213;-0,131;-0,0457933;0,102068;0,0339833;-0,162622;0,0213293;-0,0390697;-0;0,247639;0,0867787;3,67146;-0,111894;0,142777;-0,041347;-0,737587;0,842529;0,150824;0,0338594;0,0141372;-0,055038;-0,193349;-0,137871;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,9467;-3,34975;-0,681635;-3,34975;76;14;2558;-212;0,0856107;0,02227;0,00620116;0,807042;-0,820547;-0,647433;-4,01668;0,566358;0,852043;0,0566021;-0,15327;-0,0519945;0,048085;-0,156152;-0,0519945;0,048085;-0,187772;-0,184919;-4,02004;0,605177;0,907701;-0,0177541;-0,0816758;-0,15814;0,267099;-0,0347541;-0,0021366;0,142213;-0,131;-0,0457933;0,102068;0,0339833;-0,162622;0,0213293;-0,0390697;-0;0,247642;0,0867796;3,6714;-0,111894;0,142777;-0,041347;-0,737587;0,842529;0,150824;0,0338594;0,0141372;-0,055038;-0,193349;-0,137871;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,9552;-3,29287;-0,831488;-3,29287;126;40;2601;-213;0,0286989;0,0486704;-0,0726098;0,807286;-0,820134;-0,648049;-3,99958;0,565902;1,03936;0,111624;-0,178368;0,0180055;0,101642;-0,184238;0,0180055;0,101642;-0,184238;0,387509;-4,01943;0,605177;0,907701;0,0234513;-0,0816758;0,410072;0,134055;0,10904;-0,115503;0,140322;-0,129697;-0,0546043;0,100237;0,0342926;-0,161315;0,0213084;-0,0479574;-0;0,247642;0,0867796;3,6714;-0,112041;0,147713;-0,0413549;-0,738394;0,85176;0,163696;0,0338594;0,0141372;-0,055038;-0,194059;-0,138574;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,9567;-3,29287;-0,831488;-3,29287;133;40;2601;-213;0,0286897;0,0486704;-0,0726343;0,807331;-0,820057;-0,648164;-3,99958;0,565902;1,03936;0,111624;-0,178368;0,0180055;0,101642;-0,184238;0,0180055;0,101642;-0,184238;0,387509;-4,01943;0,605177;0,907701;0,0234513;-0,0816758;0,410072;0,134055;0,10904;-0,115503;0,140313;-0,129697;-0,0546288;0,100237;0,0342926;-0,161315;0,0213084;-0,0479574;-0;0,25075;0,0882502;3,56737;-0,112041;0,147713;-0,0413549;-0,738394;0,85176;0,163696;0,0340339;0,0141372;-0,055038;-0,194059;-0,138574;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,9667;-3,29287;-0,831488;-3,29287;133;40;2601;-213;0,0286897;0,048637;-0,0726113;0,807616;-0,819574;-0,648884;-3,99958;0,565902;1,03936;0,111624;-0,178368;0,0180055;0,101642;-0,184238;0,0180055;0,101642;-0,184238;0,387509;-4,01943;0,605177;0,907701;0,0234513;-0,0816758;0,410072;0,134055;0,10904;-0,115503;0,140313;-0,129731;-0,0546058;0,100237;0,0342926;-0,161315;0,0213084;-0,0479574;-0;0,250751;0,0871613;3,56733;-0,112041;0,147713;-0,0413549;-0,738394;0,85176;0,163696;0,0340339;0,0139626;-0,055038;-0,194059;-0,138574;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,9767;-3,29287;-0,831488;-3,29287;133;40;2601;-213;0,0286805;0,0486369;-0,0726358;0,807903;-0,819087;-0,649612;-3,99958;0,565902;1,03936;0,111624;-0,178368;0,0180055;0,101642;-0,184238;0,0180055;0,101642;-0,184238;0,387509;-4,01943;0,605177;0,907701;0,0234513;-0,0816758;0,410072;0,134055;0,10904;-0,115503;0,140304;-0,129731;-0,0546303;0,100237;0,0342926;-0,161315;0,0213084;-0,0479574;-0;0,249662;0,0871611;3,56734;-0,112041;0,147713;-0,0413549;-0,738394;0,85176;0,163696;0,0342085;0,0139626;-0,055038;-0,194059;-0,138574;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,9865;-3,33036;-0,82902;-3,33036;132;18;2639;-215;0,0298259;0,0263617;-0,142005;0,808196;-0,818828;-0,651006;-3,99961;0,573189;1,03628;0,109797;-0,157083;0,0880055;0,100925;-0,162924;0,0880055;0,100925;-0,162924;0,392796;-4,01868;0,608243;0,907701;0,0234513;-0,0816758;0,410072;0,114816;0,0467893;-0,213876;0,139623;-0,130721;-0,0539996;0,0996802;0,0340384;-0,161943;0,0209515;-0,0473367;-0;0,249664;0,0871618;3,56729;-0,112069;0,148038;-0,0414705;-0,738956;0,847409;0,176243;0,0342085;0,0139626;-0,0554314;-0,195851;-0,139958;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,9868;-3,33036;-0,82902;-3,33036;132;18;2639;-215;0,0298168;0,0263284;-0,142006;0,808205;-0,818821;-0,651048;-3,99961;0,573189;1,03628;0,109797;-0,157083;0,0880055;0,100925;-0,162924;0,0880055;0,100925;-0,162924;0,392796;-4,01868;0,608243;0,907701;0,0234513;-0,0816758;0,410072;0,114816;0,0467893;-0,213876;0,139614;-0,130754;-0,0540008;0,0996802;0,0340384;-0,161943;0,0209515;-0,0473367;-0;0,252222;0,0873351;3,4757;-0,112069;0,148038;-0,0414705;-0,738956;0,847409;0,176243;0,034383;0,0137881;-0,0554314;-0,195851;-0,139958;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,9967;-3,33036;-0,82902;-3,33036;132;18;2639;-215;0,0298168;0,0263284;-0,142006;0,8085;-0,81856;-0,652452;-3,99961;0,573189;1,03628;0,109797;-0,157083;0,0880055;0,100925;-0,162924;0,0880055;0,100925;-0,162924;0,392796;-4,01868;0,608243;0,907701;0,0234513;-0,0816758;0,410072;0,114816;0,0467893;-0,213876;0,139614;-0,130754;-0,0540008;0,0996802;0,0340384;-0,161943;0,0209515;-0,0473367;-0;0,252222;0,0873352;3,4757;-0,112069;0,148038;-0,0414705;-0,738956;0,847409;0,176243;0,034383;0,0137881;-0,0554314;-0,195851;-0,139958;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
32,0067;-3,33036;-0,82902;-3,33036;132;18;2639;-215;0,0298168;0,0262952;-0,141983;0,8088;-0,818296;-0,65388;-3,99961;0,573189;1,03628;0,109797;-0,157083;0,0880055;0,100925;-0,162924;0,0880055;0,100925;-0,162924;0,392796;-4,01868;0,608243;0,907701;0,0234513;-0,0816758;0,410072;0,114816;0,0467893;-0,213876;0,139614;-0,130787;-0,0539776;0,0996802;0,0340384;-0,161943;0,0209515;-0,0473367;-0;0,252224;0,0862302;3,47567;-0,112069;0,148038;-0,0414705;-0,738956;0,847409;0,176243;0,034383;0,0136136;-0,0554314;-0,195851;-0,139958;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
32,0167;-3,33036;-0,82902;-3,33036;132;18;2639;-215;0,0298077;0,0262952;-0,142007;0,809095;-0,818035;-0,655289;-3,99961;0,573189;1,03628;0,109797;-0,157083;0,0880055;0,100925;-0,162924;0,0880055;0,100925;-0,162924;0,392796;-4,01868;0,608243;0,907701;0,0234513;-0,0816758;0,410072;0,114816;0,0467893;-0,213876;0,139605;-0,130787;-0,054002;0,0996802;0,0340384;-0,161943;0,0209515;-0,0473367;-0;0,251119;0,0862303;3,47566;-0,112069;0,148038;-0,0414705;-0,738956;0,847409;0,176243;0,0345575;0,0136136;-0,0554314;-0,195851;-0,139958;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
32,0258;-3,40473;-0,740269;-3,40473;107;-28;2608;-214;0,0539401;-0,0207037;-0,0853845;0,80959;-0,818225;-0,656073;-4,0054;0,583974;0,925337;0,0855943;-0,112323;0,0370356;0,0792398;-0,116893;0,0370356;0,0792398;-0,116893;0,0370356;-4,01868;0,608243;0,909403;0,00588093;-0,0328025;0,0544564;0,178755;-0,09164;-0,13264;0,139534;-0,133027;-0,0483489;0,0996915;0,0336414;-0,163628;0,0204962;-0,0416596;-0;0,251122;0,0862311;3,4756;-0,112376;0,148055;-0,0393634;-0,741094;0,845002;0,184012;0,0345575;0,0136136;-0,0554314;-0,198211;-0,142295;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
32,0267;-3,40473;-0,740269;-3,40473;107;-28;2608;-214;0,0539401;-0,0207359;-0,085361;0,809635;-0,818242;-0,656144;-4,0054;0,583974;0,925337;0,0855943;-0,112323;0,0370356;0,0792398;-0,116893;0,0370356;0,0792398;-0,116893;0,0370356;-4,01868;0,608243;0,909403;0,00588093;-0,0328025;0,0544564;0,178755;-0,09164;-0,13264;0,139534;-0,133059;-0,0483254;0,0996915;0,0336414;-0,163628;0,0204962;-0,0416596;-0;0,24816;0,0841216;3,55031;-0,112376;0,148055;-0,0393634;-0,741094;0,845002;0,184012;0,0345575;0,013439;-0,0554314;-0,198211;-0,142295;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
32,0367;-3,40473;-0,740269;-3,40473;107;-28;2608;-214;0,0539482;-0,020768;-0,0853131;0,810174;-0,81845;-0,656996;-4,0054;0,583974;0,925337;0,0855943;-0,112323;0,0370356;0,0792398;-0,116893;0,0370356;0,0792398;-0,116893;0,0370356;-4,01868;0,608243;0,909403;0,00588093;-0,0328025;0,0544564;0,178755;-0,09164;-0,13264;0,139543;-0,133091;-0,0482775;0,0996915;0,0336414;-0,163628;0,0204962;-0,0416596;-0;0,24925;0,0830288;3,55034;-0,112376;0,148055;-0,0393634;-0,741094;0,845002;0,184012;0,034383;0,0132645;-0,0554314;-0,198211;-0,142295;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
32,0467;-3,40473;-0,740269;-3,40473;107;-28;2608;-214;0,0539482;-0,020768;-0,0853131;0,810714;-0,818658;-0,65785;-4,0054;0,583974;0,925337;0,0855943;-0,112323;0,0370356;0,0792398;-0,116893;0,0370356;0,0792398;-0,116893;0,0370356;-4,01868;0,608243;0,909403;0,00588093;-0,0328025;0,0544564;0,178755;-0,09164;-0,13264;0,139543;-0,133091;-0,0482775;0,0996915;0,0336414;-0,163628;0,0204962;-0,0416596;-0;0,249249;0,0830282;3,55038;-0,112376;0,148055;-0,0393634;-0,741094;0,845002;0,184012;0,034383;0,0132645;-0,0554314;-0,198211;-0,142295;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
32,05;-3,19997;-0,544355;-3,19997;89;22;2565;-204;0,0728786;0,05458;-0,00660987;0,810953;-0,818479;-0,657872;-4,01073;0,540327;0,680444;0,0734892;-0,183115;-0,0329644;0,0632664;-0,186893;-0,0329644;0,0632664;-0,236156;-0,703642;-4,02001;0,606954;0,907262;-0,00133475;-0,146864;-0,68591;0,235227;0,0501429;-0,0211902;0,146368;-0,128535;-0,0395743;0,104734;0,0353934;-0,161797;0,0229108;-0,0327869;-0;0,249249;0,0830285;3,55036;-0,112802;0,144882;-0,0371696;-0,743798;0,829399;0,167331;0,034383;0,0132645;-0,0552431;-0,187253;-0,131627;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
