time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
41.6076	-0.231874	0.196619	91	119	2486	-43	0.0802052	0.0965709	0.130402	0.241221	1.17125	0.809208	-2.38244	0.254937	-0.196619	0.0918996	0.000979605	-0.0968256	0.0918996	0.000979605	-0.0968256	0.0918996	0.000979605	-0.0968256	0.175024	0.0891685	0.0376236	0.028551	0.146473	-0.0339633	0.123132	0.0376236	-0	-0.021293	0.0249582	-0.0635061	-0.106601	-0.0430815	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.6144	-0.228293	0.194902	118	120	2521	-37	0.0538664	0.0967326	0.0606326	0.241588	1.17191	0.809621	-2.37882	0.254689	-0.194902	0.11638	-0.0024341	-0.0268256	0.11638	-0.0024341	-0.0268256	0.11638	-0.0024341	0.0661613	0.175164	0.0890156	0.0373347	0.0279919	0.147172	-0.0335983	0.122614	0.0373347	-0	-0.021293	0.0249582	-0.0671757	-0.106659	-0.0394731	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.6176	-0.228293	0.194902	118	120	2521	-37	0.0538114	0.0967972	0.0605782	0.24176	1.17222	0.809814	-2.37882	0.254689	-0.194902	0.11638	-0.0024341	-0.0268256	0.11638	-0.0024341	-0.0268256	0.11638	-0.0024341	0.0661613	0.175164	0.0890156	0.0373347	0.0279919	0.147172	-0.0335983	0.122614	0.0373347	-0	-0.0204204	0.0260054	-0.0671757	-0.106659	-0.0394731	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.6276	-0.228293	0.194902	118	120	2521	-37	0.0537674	0.0968511	0.0605312	0.242298	1.17319	0.81042	-2.37882	0.254689	-0.194902	0.11638	-0.0024341	-0.0268256	0.11638	-0.0024341	-0.0268256	0.11638	-0.0024341	0.0661613	0.175164	0.0890156	0.0373347	0.0279919	0.147172	-0.0335983	0.122614	0.0373347	-0	-0.0197222	0.0268781	-0.0671757	-0.106659	-0.0394731	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.6376	-0.228293	0.194902	118	120	2521	-37	0.0537013	0.0968949	0.0605199	0.242833	1.17415	0.811024	-2.37882	0.254689	-0.194902	0.11638	-0.0024341	-0.0268256	0.11638	-0.0024341	-0.0268256	0.11638	-0.0024341	0.0661613	0.175164	0.0890156	0.0373347	0.0279919	0.147172	-0.0335983	0.122614	0.0373347	-0	-0.018675	0.0275762	-0.0671757	-0.106659	-0.0394731	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.6473	-0.223912	0.194902	153	130	2539	-27	0.018689	0.10722	0.0249836	0.243015	1.17519	0.811266	-2.37406	0.254611	-0.194902	0.149622	-0.0162545	0.00909419	0.149622	-0.0162545	0.00909419	0.149622	-0.0162545	0.00909419	0.175332	0.0886702	0.0373687	0.0272773	0.148054	-0.0331512	0.121821	0.0373687	-0	-0.018675	0.0275762	-0.071351	-0.106839	-0.0354804	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.6476	-0.223912	0.194902	153	130	2539	-27	0.0186695	0.107229	0.0249592	0.24302	1.17522	0.811273	-2.37406	0.254611	-0.194902	0.149622	-0.0162545	0.00909419	0.149622	-0.0162545	0.00909419	0.149622	-0.0162545	0.00909419	0.175332	0.0886702	0.0373687	0.0272773	0.148054	-0.0331512	0.121821	0.0373687	-0	-0.0179769	0.0279253	-0.071351	-0.106839	-0.0354804	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.6576	-0.223912	0.194902	153	130	2539	-27	0.0186549	0.107238	0.0249315	0.243208	1.1763	0.811524	-2.37406	0.254611	-0.194902	0.149622	-0.0162545	0.00909419	0.149622	-0.0162545	0.00909419	0.149622	-0.0162545	0.00909419	0.175332	0.0886702	0.0373687	0.0272773	0.148054	-0.0331512	0.121821	0.0373687	-0	-0.0174533	0.0282743	-0.071351	-0.106839	-0.0354804	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.6677	-0.223912	0.194902	153	130	2539	-27	0.0186354	0.107252	0.0248884	0.243395	1.17738	0.811774	-2.37406	0.254611	-0.194902	0.149622	-0.0162545	0.00909419	0.149622	-0.0162545	0.00909419	0.149622	-0.0162545	0.00909419	0.175332	0.0886702	0.0373687	0.0272773	0.148054	-0.0331512	0.121821	0.0373687	-0	-0.0167552	0.0287979	-0.071351	-0.106839	-0.0354804	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.6776	-0.223912	0.194902	153	130	2539	-27	0.0186207	0.107269	0.0248232	0.243579	1.17844	0.81202	-2.37406	0.254611	-0.194902	0.149622	-0.0162545	0.00909419	0.149622	-0.0162545	0.00909419	0.149622	-0.0162545	0.00909419	0.175332	0.0886702	0.0373687	0.0272773	0.148054	-0.0331512	0.121821	0.0373687	-0	-0.0162316	0.0294961	-0.071351	-0.106839	-0.0354804	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.6837	-0.219029	0.194902	152	116	2539	-15	0.0192135	0.0931866	0.0252663	0.243698	1.17902	0.812175	-2.36858	0.254611	-0.194902	0.149622	-0.0024341	0.00909419	0.149622	-0.0024341	0.00909419	0.149622	-0.0024341	0.00909419	0.175553	0.0882152	0.0374059	0.0264735	0.14908	-0.0326527	0.120868	0.0374059	-0	-0.0162316	0.0294961	-0.0783507	-0.107084	-0.0287295	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.6876	-0.219029	0.194902	152	116	2539	-15	0.0192086	0.0931999	0.0252209	0.243773	1.17938	0.812274	-2.36858	0.254611	-0.194902	0.149622	-0.0024341	0.00909419	0.149622	-0.0024341	0.00909419	0.149622	-0.0024341	0.00909419	0.175553	0.0882152	0.0374059	0.0264735	0.14908	-0.0326527	0.120868	0.0374059	-0	-0.016057	0.0300197	-0.0783507	-0.107084	-0.0287295	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.6976	-0.219029	0.194902	152	116	2539	-15	0.0191842	0.093218	0.0251726	0.243963	1.18031	0.812524	-2.36858	0.254611	-0.194902	0.149622	-0.0024341	0.00909419	0.149622	-0.0024341	0.00909419	0.149622	-0.0024341	0.00909419	0.175553	0.0882152	0.0374059	0.0264735	0.14908	-0.0326527	0.120868	0.0374059	-0	-0.0151844	0.0307178	-0.0783507	-0.107084	-0.0287295	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.7076	-0.219029	0.194902	152	116	2539	-15	0.0191597	0.0932448	0.0250916	0.244155	1.18124	0.812775	-2.36858	0.254611	-0.194902	0.149622	-0.0024341	0.00909419	0.149622	-0.0024341	0.00909419	0.149622	-0.0024341	0.00909419	0.175553	0.0882152	0.0374059	0.0264735	0.14908	-0.0326527	0.120868	0.0374059	-0	-0.0143117	0.031765	-0.0783507	-0.107084	-0.0287295	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.7102	-0.217131	0.196185	130	48	2511	-20	0.0417911	0.0253424	0.0797668	0.244264	1.1813	0.812984	-2.36371	0.256788	-0.196185	0.133761	0.0675659	-0.0434635	0.133761	0.0675659	-0.0434635	0.133761	0.0744792	-0.0434635	0.176124	0.0869607	0.0376578	0.0259614	0.150163	-0.032605	0.119566	0.0376578	-0	-0.0143117	0.031765	-0.0819176	-0.108213	-0.0262925	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.7175	-0.217131	0.196185	130	49	2511	-20	0.0416786	0.0254139	0.0798029	0.244571	1.18149	0.813571	-2.36371	0.256788	-0.196185	0.133761	0.0675659	-0.0434635	0.133761	0.0675659	-0.0434635	0.133761	0.0744792	-0.0434635	0.176124	0.0869607	0.0376578	0.0259614	0.150163	-0.032605	0.119566	0.0376578	-0	-0.0129154	0.0326377	-0.0819176	-0.108213	-0.0262925	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.7276	-0.217131	0.196185	130	49	2511	-20	0.0416082	0.0254569	0.0798259	0.24499	1.18175	0.814375	-2.36371	0.256788	-0.196185	0.133761	0.0675659	-0.0434635	0.133761	0.0675659	-0.0434635	0.133761	0.0744792	-0.0434635	0.176124	0.0869607	0.0376578	0.0259614	0.150163	-0.032605	0.119566	0.0376578	-0	-0.0120428	0.0331613	-0.0819176	-0.108213	-0.0262925	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.7377	-0.217131	0.196185	130	49	2511	-20	0.0415097	0.0255282	0.0798544	0.245409	1.18201	0.815181	-2.36371	0.256788	-0.196185	0.133761	0.0675659	-0.0434635	0.133761	0.0675659	-0.0434635	0.133761	0.0744792	-0.0434635	0.176124	0.0869607	0.0376578	0.0259614	0.150163	-0.032605	0.119566	0.0376578	-0	-0.010821	0.0340339	-0.0819176	-0.108213	-0.0262925	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.7476	-0.217131	0.196185	130	49	2511	-20	0.041397	0.0256139	0.0798855	0.245818	1.18226	0.815971	-2.36371	0.256788	-0.196185	0.133761	0.0675659	-0.0434635	0.133761	0.0675659	-0.0434635	0.133761	0.0744792	-0.0434635	0.176124	0.0869607	0.0376578	0.0259614	0.150163	-0.032605	0.119566	0.0376578	-0	-0.00942478	0.0350811	-0.0819176	-0.108213	-0.0262925	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.7522	-0.217869	0.200585	129	41	2511	-28	0.0424774	0.017601	0.080965	0.246015	1.18234	0.816346	-2.36143	0.259264	-0.200585	0.133761	0.0744792	-0.0434635	0.133761	0.0744792	-0.0434635	0.133761	0.0744792	-0.0434635	0.176536	0.0857639	0.0384657	0.0258384	0.150698	-0.0328323	0.118596	0.0384657	-0	-0.00942478	0.0350811	-0.0819986	-0.109353	-0.0273511	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.7575	-0.217869	0.200585	129	41	2511	-28	0.0424205	0.0176586	0.0809823	0.246241	1.18243	0.816777	-2.36143	0.259264	-0.200585	0.133761	0.0744792	-0.0434635	0.133761	0.0744792	-0.0434635	0.133761	0.0744792	-0.0434635	0.176536	0.0857639	0.0384657	0.0258384	0.150698	-0.0328323	0.118596	0.0384657	-0	-0.00872665	0.0357792	-0.0819986	-0.109353	-0.0273511	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.7676	-0.217869	0.200585	129	41	2511	-28	0.042392	0.0176732	0.080994	0.246665	1.18261	0.817588	-2.36143	0.259264	-0.200585	0.133761	0.0744792	-0.0434635	0.133761	0.0744792	-0.0434635	0.133761	0.0744792	-0.0434635	0.176536	0.0857639	0.0384657	0.0258384	0.150698	-0.0328323	0.118596	0.0384657	-0	-0.00837758	0.0359538	-0.0819986	-0.109353	-0.0273511	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.7755	-0.212411	0.200585	152	103	2547	-43	0.0193066	0.0801088	0.00893564	0.246818	1.18325	0.817659	-2.35509	0.259264	-0.200585	0.151007	0.00731429	0.0265365	0.151007	0.00731429	0.0265365	0.151007	0.00731429	0.0376534	0.176817	0.0851639	0.0385073	0.0249421	0.151875	-0.0322599	0.117424	0.0385073	-0	-0.00837758	0.0359538	-0.0837517	-0.109646	-0.025891	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.7776	-0.212411	0.200585	152	103	2547	-43	0.0192963	0.0801172	0.00888256	0.246859	1.18341	0.817677	-2.35509	0.259264	-0.200585	0.151007	0.00731429	0.0265365	0.151007	0.00731429	0.0265365	0.151007	0.00731429	0.0376534	0.176817	0.0851639	0.0385073	0.0249421	0.151875	-0.0322599	0.117424	0.0385073	-0	-0.00750492	0.0368264	-0.0837517	-0.109646	-0.025891	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.7875	-0.212411	0.200585	152	103	2547	-43	0.019288	0.0801146	0.00892399	0.24705	1.18421	0.817766	-2.35509	0.259264	-0.200585	0.151007	0.00731429	0.0265365	0.151007	0.00731429	0.0265365	0.151007	0.00731429	0.0376534	0.176817	0.0851639	0.0385073	0.0249421	0.151875	-0.0322599	0.117424	0.0385073	-0	-0.00680678	0.0364774	-0.0837517	-0.109646	-0.025891	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.7976	-0.212411	0.200585	152	103	2547	-43	0.0192777	0.0801073	0.00901072	0.247245	1.18502	0.817857	-2.35509	0.259264	-0.200585	0.151007	0.00731429	0.0265365	0.151007	0.00731429	0.0265365	0.151007	0.00731429	0.0376534	0.176817	0.0851639	0.0385073	0.0249421	0.151875	-0.0322599	0.117424	0.0385073	-0	-0.00593412	0.0356047	-0.0837517	-0.109646	-0.025891	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.8076	-0.212411	0.200585	152	103	2547	-43	0.0192756	0.0801027	0.00905602	0.247436	1.18581	0.817947	-2.35509	0.259264	-0.200585	0.151007	0.00731429	0.0265365	0.151007	0.00731429	0.0265365	0.151007	0.00731429	0.0376534	0.176817	0.0851639	0.0385073	0.0249421	0.151875	-0.0322599	0.117424	0.0385073	-0	-0.00575959	0.0350811	-0.0837517	-0.109646	-0.025891	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.8144	-0.20107	0.195558	213	98	2582	-19	-0.0418149	0.0745355	-0.0612903	0.247148	1.18633	0.817525	-2.35018	0.252694	-0.195558	0.210829	0.00731429	0.0965365	0.210829	0.00731429	0.0965365	0.210829	0.00731429	0.131751	0.176007	0.0871975	0.0376583	0.0236907	0.152316	-0.0306262	0.117824	0.0376583	-0	-0.00575959	0.0350811	-0.0849792	-0.10711	-0.0221287	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.8176	-0.20107	0.195558	213	98	2582	-19	-0.0417637	0.0746518	-0.0611835	0.247016	1.18657	0.81733	-2.35018	0.252694	-0.195558	0.210829	0.00731429	0.0965365	0.210829	0.00731429	0.0965365	0.210829	0.00731429	0.131751	0.176007	0.0871975	0.0376583	0.0236907	0.152316	-0.0306262	0.117824	0.0376583	-0	-0.00488692	0.0331613	-0.0849792	-0.10711	-0.0221287	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.8277	-0.20107	0.195558	213	98	2582	-19	-0.0417432	0.0747261	-0.0611068	0.246596	1.18732	0.816715	-2.35018	0.252694	-0.195558	0.210829	0.00731429	0.0965365	0.210829	0.00731429	0.0965365	0.210829	0.00731429	0.131751	0.176007	0.0871975	0.0376583	0.0236907	0.152316	-0.0306262	0.117824	0.0376583	-0	-0.00453786	0.0319395	-0.0849792	-0.10711	-0.0221287	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.8376	-0.20107	0.195558	213	98	2582	-19	-0.0417227	0.0747896	-0.0610431	0.246183	1.18806	0.816112	-2.35018	0.252694	-0.195558	0.210829	0.00731429	0.0965365	0.210829	0.00731429	0.0965365	0.210829	0.00731429	0.131751	0.176007	0.0871975	0.0376583	0.0236907	0.152316	-0.0306262	0.117824	0.0376583	-0	-0.00418879	0.0308923	-0.0849792	-0.10711	-0.0221287	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.8461	-0.19383	0.195436	213	93	2599	-35	-0.0414647	0.0697613	-0.0960936	0.245827	1.18866	0.815288	-2.34146	0.252694	-0.195436	0.210829	0.0101876	0.131751	0.210829	0.0101876	0.131751	0.210829	0.0101876	0.131751	0.176453	0.0862788	0.0376855	0.0225072	0.153946	-0.0298394	0.116118	0.0376855	-0	-0.00418879	0.0308923	-0.0899399	-0.107506	-0.0175648	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.8476	-0.19383	0.195436	213	93	2599	-35	-0.0414319	0.0697944	-0.0960837	0.245768	1.18876	0.815149	-2.34146	0.252694	-0.195436	0.210829	0.0101876	0.131751	0.210829	0.0101876	0.131751	0.210829	0.0101876	0.131751	0.176453	0.0862788	0.0376855	0.0225072	0.153946	-0.0298394	0.116118	0.0376855	-0	-0.00383972	0.0305433	-0.0899399	-0.107506	-0.0175648	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.8576	-0.19383	0.195436	213	93	2599	-35	-0.0413663	0.0697935	-0.0961126	0.245354	1.18945	0.814188	-2.34146	0.252694	-0.195436	0.210829	0.0101876	0.131751	0.210829	0.0101876	0.131751	0.210829	0.0101876	0.131751	0.176453	0.0862788	0.0376855	0.0225072	0.153946	-0.0298394	0.116118	0.0376855	-0	-0.00314159	0.0305433	-0.0899399	-0.107506	-0.0175648	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.8676	-0.19383	0.195436	213	93	2599	-35	-0.0412843	0.069742	-0.0961852	0.244942	1.19015	0.813227	-2.34146	0.252694	-0.195436	0.210829	0.0101876	0.131751	0.210829	0.0101876	0.131751	0.210829	0.0101876	0.131751	0.176453	0.0862788	0.0376855	0.0225072	0.153946	-0.0298394	0.116118	0.0376855	-0	-0.00226893	0.0310669	-0.0899399	-0.107506	-0.0175648	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.8768	-0.191272	0.195436	223	69	2564	15	-0.0518132	0.0452957	-0.0253503	0.244465	1.19057	0.812994	-2.33789	0.253017	-0.195436	0.224076	0.0352022	0.0617514	0.224076	0.0352022	0.0617514	0.224076	0.0352022	-0.0133485	0.176701	0.0857618	0.0377028	0.0220613	0.15464	-0.0295783	0.11534	0.0377028	-0	-0.00226893	0.0310669	-0.0906905	-0.107805	-0.0171139	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.8776	-0.191272	0.195436	223	69	2564	15	-0.0517881	0.0452851	-0.0254204	0.24442	1.19061	0.812972	-2.33789	0.253017	-0.195436	0.224076	0.0352022	0.0617514	0.224076	0.0352022	0.0617514	0.224076	0.0352022	-0.0133485	0.176701	0.0857618	0.0377028	0.0220613	0.15464	-0.0295783	0.11534	0.0377028	-0	-0.00122173	0.0314159	-0.0906905	-0.107805	-0.0171139	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.8876	-0.191272	0.195436	223	69	2564	15	-0.0517798	0.0452757	-0.0254542	0.243905	1.19106	0.812719	-2.33789	0.253017	-0.195436	0.224076	0.0352022	0.0617514	0.224076	0.0352022	0.0617514	0.224076	0.0352022	-0.0133485	0.176701	0.0857618	0.0377028	0.0220613	0.15464	-0.0295783	0.11534	0.0377028	-0	-0.000872665	0.031765	-0.0906905	-0.107805	-0.0171139	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.8977	-0.191272	0.195436	223	69	2564	15	-0.0517588	0.0452698	-0.0255073	0.243384	1.19151	0.812462	-2.33789	0.253017	-0.195436	0.224076	0.0352022	0.0617514	0.224076	0.0352022	0.0617514	0.224076	0.0352022	-0.0133485	0.176701	0.0857618	0.0377028	0.0220613	0.15464	-0.0295783	0.11534	0.0377028	-0	0	0.0319395	-0.0906905	-0.107805	-0.0171139	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.9076	-0.191272	0.195436	223	69	2564	15	-0.0517294	0.0452678	-0.0255705	0.242869	1.19196	0.812207	-2.33789	0.253017	-0.195436	0.224076	0.0352022	0.0617514	0.224076	0.0352022	0.0617514	0.224076	0.0352022	-0.0133485	0.176701	0.0857618	0.0377028	0.0220613	0.15464	-0.0295783	0.11534	0.0377028	-0	0.00122173	0.0319395	-0.0906905	-0.107805	-0.0171139	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.9175	-0.191272	0.195436	223	69	2564	15	-0.0517125	0.0452622	-0.0256145	0.242355	1.19241	0.811953	-2.33789	0.253017	-0.195436	0.224076	0.0352022	0.0617514	0.224076	0.0352022	0.0617514	0.224076	0.0352022	-0.0133485	0.176701	0.0857618	0.0377028	0.0220613	0.15464	-0.0295783	0.11534	0.0377028	-0	0.00191986	0.0321141	-0.0906905	-0.107805	-0.0171139	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.9183	-0.187738	0.195436	164	99	2530	-13	0.00740025	0.0751618	0.0435983	0.242361	1.19247	0.811984	-2.32735	0.257485	-0.195436	0.163578	0.0101876	-0.00824855	0.163578	0.0101876	-0.00824855	0.163578	0.0101876	-0.0133485	0.178077	0.082858	0.0377263	0.0210887	0.156988	-0.0294726	0.112331	0.0377263	-0	0.00191986	0.0321141	-0.0956942	-0.110186	-0.0144916	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.9276	-0.187738	0.195436	164	99	2530	-13	0.007328	0.0751622	0.0436099	0.242429	1.19317	0.812392	-2.32735	0.257485	-0.195436	0.163578	0.0101876	-0.00824855	0.163578	0.0101876	-0.00824855	0.163578	0.0101876	-0.0133485	0.178077	0.082858	0.0377263	0.0210887	0.156988	-0.0294726	0.112331	0.0377263	-0	0.00349066	0.0321141	-0.0956942	-0.110186	-0.0144916	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.9375	-0.187738	0.195436	164	99	2530	-13	0.00726376	0.0751549	0.0436332	0.242501	1.19391	0.812825	-2.32735	0.257485	-0.195436	0.163578	0.0101876	-0.00824855	0.163578	0.0101876	-0.00824855	0.163578	0.0101876	-0.0133485	0.178077	0.082858	0.0377263	0.0210887	0.156988	-0.0294726	0.112331	0.0377263	-0	0.00488692	0.0319395	-0.0956942	-0.110186	-0.0144916	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.9429	-0.182881	0.194714	227	20	2546	24	-0.0549762	-0.00336147	0.0102351	0.242205	1.1939	0.81288	-2.32056	0.257868	-0.194714	0.233578	0.0801876	0.0272325	0.233578	0.0801876	0.0272325	0.344287	0.145909	0.0272325	0.178554	0.0818709	0.0376235	0.0202666	0.158288	-0.0289478	0.110819	0.0376235	-0	0.00488692	0.0319395	-0.0976011	-0.110669	-0.0130679	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.9476	-0.182881	0.194714	227	20	2546	24	-0.0549886	-0.00336361	0.0101679	0.241948	1.19388	0.812928	-2.32056	0.257868	-0.194714	0.233578	0.0801876	0.0272325	0.233578	0.0801876	0.0272325	0.344287	0.145909	0.0272325	0.178554	0.0818709	0.0376235	0.0202666	0.158288	-0.0289478	0.110819	0.0376235	-0	0.00610865	0.0319395	-0.0976011	-0.110669	-0.0130679	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.9576	-0.182881	0.194714	227	20	2546	24	-0.0549973	-0.00336691	0.0101194	0.241396	1.19385	0.813029	-2.32056	0.257868	-0.194714	0.233578	0.0801876	0.0272325	0.233578	0.0801876	0.0272325	0.344287	0.145909	0.0272325	0.178554	0.0818709	0.0376235	0.0202666	0.158288	-0.0289478	0.110819	0.0376235	-0	0.00698132	0.031765	-0.0976011	-0.110669	-0.0130679	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.9676	-0.182881	0.194714	227	20	2546	24	-0.0550043	-0.00336989	0.0100804	0.240847	1.19381	0.81313	-2.32056	0.257868	-0.194714	0.233578	0.0801876	0.0272325	0.233578	0.0801876	0.0272325	0.344287	0.145909	0.0272325	0.178554	0.0818709	0.0376235	0.0202666	0.158288	-0.0289478	0.110819	0.0376235	-0	0.00767945	0.0315905	-0.0976011	-0.110669	-0.0130679	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.9776	-0.182881	0.194714	227	20	2546	24	-0.0550164	-0.00337551	0.0100121	0.2403	1.19378	0.813229	-2.32056	0.257868	-0.194714	0.233578	0.0801876	0.0272325	0.233578	0.0801876	0.0272325	0.344287	0.145909	0.0272325	0.178554	0.0818709	0.0376235	0.0202666	0.158288	-0.0289478	0.110819	0.0376235	-0	0.00890118	0.0312414	-0.0976011	-0.110669	-0.0130679	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.982	-0.17776	0.185767	172	24	2547	0	3.78438e-05	0.000816237	0.00872998	0.2403	1.19378	0.813268	-2.30824	0.261648	-0.185767	0.18004	0.0783973	0.0272325	0.18004	0.0783973	0.0272325	0.18004	0.0783973	0.0272325	0.180211	0.0789255	0.035983	0.01912	0.161091	-0.0286355	0.107561	0.035983	-0	0.00890118	0.0312414	-0.10359	-0.112872	-0.00928189	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.9876	-0.17776	0.185767	172	24	2547	0	2.86795e-05	0.000813191	0.0087303	0.2403	1.19379	0.813317	-2.30824	0.261648	-0.185767	0.18004	0.0783973	0.0272325	0.18004	0.0783973	0.0272325	0.18004	0.0783973	0.0272325	0.180211	0.0789255	0.035983	0.01912	0.161091	-0.0286355	0.107561	0.035983	-0	0.00994838	0.0308923	-0.10359	-0.112872	-0.00928189	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
41.9976	-0.17776	0.185767	172	24	2547	0	2.56247e-05	0.000811668	0.00873045	0.2403	1.1938	0.813404	-2.30824	0.261648	-0.185767	0.18004	0.0783973	0.0272325	0.18004	0.0783973	0.0272325	0.18004	0.0783973	0.0272325	0.180211	0.0789255	0.035983	0.01912	0.161091	-0.0286355	0.107561	0.035983	-0	0.0102974	0.0307178	-0.10359	-0.112872	-0.00928189	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
