time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
11,9561;-0,0383793;0,175907;259;91;2543;402;-0,131733;0,0989194;0,00585111;0,214218;-0,00555145;0,338272;-1,2704;-0,254203;-0,175907;0,236828;-0,270433;0,02017;0,236828;-0,270433;0,02017;0,3951;-0,817145;0,02017;0,111983;-0,163154;0,0289933;-0,00509834;0,117082;-0,0037446;-0,159409;0,0289933;0;-0,12753;-0,03924;-9,57456;0,0116937;0,0144862;-0,0659058;0,197489;0,26036;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
11,9653;-0,0344244;0,182091;309;141;2509;401;-0,20865;0,164832;0,0750086;0,212297;-0,00403417;0,338962;-1,26498;-0,264223;-0,182091;0,306828;-0,340433;-0,04983;0,306828;-0,340433;-0,04983;0,3951;-0,817145;-0,175578;0,108753;-0,165146;0,0299929;-0,00464422;0,113398;-0,00325304;-0,161893;0,0299929;0;-0,12753;-0,03924;-9,57456;0,0116937;0,0144862;-0,056953;0,205915;0,259851;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
11,9661;-0,0344244;0,182091;324;151;2509;401;-0,208637;0,164793;0,0751313;0,212125;-0,00389805;0,339024;-1,26498;-0,264223;-0,182091;0,306828;-0,340433;-0,04983;0,306828;-0,340433;-0,04983;0,3951;-0,817145;-0,175578;0,108753;-0,165146;0,0299929;-0,00464422;0,113398;-0,00325304;-0,161893;0,0299929;0;-0,12753;-0,05886;-9,59418;0,0115192;0,0139626;-0,056953;0,205915;0,259851;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
11,9761;-0,0344244;0,182091;330;151;2509;401;-0,208637;0,16478;0,0751601;0,21003;-0,0022435;0,339779;-1,26498;-0,264223;-0,182091;0,306828;-0,340433;-0,04983;0,306828;-0,340433;-0,04983;0,3951;-0,817145;-0,175578;0,108753;-0,165146;0,0299929;-0,00464422;0,113398;-0,00325304;-0,161893;0,0299929;0;-0,0981;-0,05886;-9,57456;0,0115192;0,0137881;-0,056953;0,205915;0,259851;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
11,9861;-0,0344244;0,182091;338;151;2509;401;-0,20865;0,164779;0,0751236;0,207941;-0,000593893;0,340531;-1,26498;-0,264223;-0,182091;0,306828;-0,340433;-0,04983;0,306828;-0,340433;-0,04983;0,3951;-0,817145;-0,175578;0,108753;-0,165146;0,0299929;-0,00464422;0,113398;-0,00325304;-0,161893;0,0299929;0;-0,05886;-0,05886;-9,56475;0,0116937;0,0137881;-0,056953;0,205915;0,259851;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
11,9961;-0,0344244;0,182091;338;149;2509;401;-0,208664;0,164792;0,0750585;0,20586;0,00104958;0,34128;-1,26498;-0,264223;-0,182091;0,306828;-0,340433;-0,04983;0,306828;-0,340433;-0,04983;0,3951;-0,817145;-0,175578;0,108753;-0,165146;0,0299929;-0,00464422;0,113398;-0,00325304;-0,161893;0,0299929;0;-0,05886;-0,04905;-9,56475;0,0118682;0,0139626;-0,056953;0,205915;0,259851;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,0003;-0,0326221;0,182091;288;99;2528;402;-0,135515;0,0978119;0,0369017;0,205298;0,00145559;0,341433;-1,26208;-0,269572;-0,182091;0,236828;-0,270433;-0,00987516;0,236828;-0,270433;-0,00987516;0,0827277;-0,152774;-0,00987516;0,106983;-0,166298;0,0299942;-0,00443847;0,111422;-0,00302901;-0,163269;0,0299942;0;-0,05886;-0,04905;-9,56475;0,0118682;0,0139626;-0,0516914;0,210431;0,259131;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,0061;-0,0326221;0,182091;264;91;2528;402;-0,135555;0,0978164;0,0367427;0,204511;0,00202361;0,341646;-1,26208;-0,269572;-0,182091;0,236828;-0,270433;-0,00987516;0,236828;-0,270433;-0,00987516;0,0827277;-0,152774;-0,00987516;0,106983;-0,166298;0,0299942;-0,00443847;0,111422;-0,00302901;-0,163269;0,0299942;0;-0,11772;-0,03924;-9,5157;0,0129154;0,0141372;-0,0516914;0,210431;0,259131;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,0161;-0,0326221;0,182091;256;93;2528;402;-0,135601;0,0978204;0,03656;0,203144;0,00300964;0,342015;-1,26208;-0,269572;-0,182091;0,236828;-0,270433;-0,00987516;0,236828;-0,270433;-0,00987516;0,0827277;-0,152774;-0,00987516;0,106983;-0,166298;0,0299942;-0,00443847;0,111422;-0,00302901;-0,163269;0,0299942;0;-0,15696;-0,04905;-9,54513;0,0141372;0,0143117;-0,0516914;0,210431;0,259131;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,026;-0,0326221;0,182091;256;93;2528;402;-0,135628;0,0978318;0,0364312;0,201801;0,00397818;0,342375;-1,26208;-0,269572;-0,182091;0,236828;-0,270433;-0,00987516;0,236828;-0,270433;-0,00987516;0,0827277;-0,152774;-0,00987516;0,106983;-0,166298;0,0299942;-0,00443847;0,111422;-0,00302901;-0,163269;0,0299942;0;-0,15696;-0,04905;-9,5157;0,0148353;0,0146608;-0,0516914;0,210431;0,259131;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,034;-0,0326221;0,182437;206;43;2524;402;-0,0622094;0,0316626;0,0446733;0,201305;0,00423043;0,342731;-1,26208;-0,269572;-0,182437;0,166828;-0,200433;-0,0160008;0,166828;-0,200433;-0,0160008;0,0827277;-0,133642;-0,0160008;0,106979;-0,166291;0,0300498;-0,00443828;0,111417;-0,00302888;-0,163262;0,0300498;0;-0,15696;-0,04905;-9,5157;0,0148353;0,0146608;-0,0516914;0,210431;0,259131;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,0361;-0,0326221;0,182437;200;32;2524;402;-0,0622959;0,0317075;0,0445206;0,201175;0,00429696;0,342825;-1,26208;-0,269572;-0,182437;0,166828;-0,200433;-0,0160008;0,166828;-0,200433;-0,0160008;0,0827277;-0,133642;-0,0160008;0,106979;-0,166291;0,0300498;-0,00443828;0,111417;-0,00302888;-0,163262;0,0300498;0;-0,12753;-0,02943;-9,50589;0,0167552;0,015708;-0,0516914;0,210431;0,259131;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,046;-0,0326221;0,182437;210;25;2524;402;-0,0623822;0,0317676;0,0443567;0,200555;0,00461228;0,343265;-1,26208;-0,269572;-0,182437;0,166828;-0,200433;-0,0160008;0,166828;-0,200433;-0,0160008;0,0827277;-0,133642;-0,0160008;0,106979;-0,166291;0,0300498;-0,00443828;0,111417;-0,00302888;-0,163262;0,0300498;0;-0,07848;0,00981;-9,45684;0,018675;0,0171042;-0,0516914;0,210431;0,259131;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,0561;-0,0326221;0,182437;210;17;2524;402;-0,0624995;0,0318573;0,0441266;0,199927;0,0049327;0,343709;-1,26208;-0,269572;-0,182437;0,166828;-0,200433;-0,0160008;0,166828;-0,200433;-0,0160008;0,0827277;-0,133642;-0,0160008;0,106979;-0,166291;0,0300498;-0,00443828;0,111417;-0,00302888;-0,163262;0,0300498;0;-0,07848;0,04905;-9,38817;0,021293;0,0191986;-0,0516914;0,210431;0,259131;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,066;-0,0326221;0,182437;210;17;2524;402;-0,0625386;0,031887;0,0440498;0,199305;0,00524975;0,344147;-1,26208;-0,269572;-0,182437;0,166828;-0,200433;-0,0160008;0,166828;-0,200433;-0,0160008;0,0827277;-0,133642;-0,0160008;0,106979;-0,166291;0,0300498;-0,00443828;0,111417;-0,00302888;-0,163262;0,0300498;0;-0,07848;0,04905;-9,38817;0,0221657;0,0198968;-0,0516914;0,210431;0,259131;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,0663;-0,035425;0,182437;176;-22;2526;385;-0,0223994;-0,0151511;0,0397456;0,199299;0,00524595;0,344157;-1,2578;-0,274081;-0,182437;0,12692;-0,152774;-0,00987516;0,12692;-0,152774;-0,00987516;0,12692;-0,152774;-0,00987516;0,104706;-0,167731;0,0300479;-0,00485607;0,109563;-0,00323438;-0,164497;0,0300479;0;-0,07848;0,04905;-9,38817;0,0221657;0,0198968;-0,0449136;0,214552;0,256564;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,0761;-0,035425;0,182437;182;-12;2526;385;-0,0224957;-0,0150759;0,0397198;0,19908;0,00509861;0,344545;-1,2578;-0,274081;-0,182437;0,12692;-0,152774;-0,00987516;0,12692;-0,152774;-0,00987516;0,12692;-0,152774;-0,00987516;0,104706;-0,167731;0,0300479;-0,00485607;0,109563;-0,00323438;-0,164497;0,0300479;0;-0,04905;0;-9,36855;0,0246091;0,0218166;-0,0449136;0,214552;0,256564;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,0861;-0,035425;0,182437;194;3;2526;385;-0,022537;-0,0150349;0,039712;0,198853;0,00494736;0,344944;-1,2578;-0,274081;-0,182437;0,12692;-0,152774;-0,00987516;0,12692;-0,152774;-0,00987516;0,12692;-0,152774;-0,00987516;0,104706;-0,167731;0,0300479;-0,00485607;0,109563;-0,00323438;-0,164497;0,0300479;0;0,00981;-0,07848;-9,39798;0,0256563;0,0228638;-0,0449136;0,214552;0,256564;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,0961;-0,035425;0,182437;223;26;2526;385;-0,0225438;-0,0150211;0,0397133;0,198629;0,0047981;0,345339;-1,2578;-0,274081;-0,182437;0,12692;-0,152774;-0,00987516;0,12692;-0,152774;-0,00987516;0,12692;-0,152774;-0,00987516;0,104706;-0,167731;0,0300479;-0,00485607;0,109563;-0,00323438;-0,164497;0,0300479;0;0,15696;-0,1962;-9,43722;0,0258309;0,0232129;-0,0449136;0,214552;0,256564;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,103;-0,0290146;0,173166;230;5;2536;388;-0,030985;-0,0400526;0,0209988;0,198413;0,00451917;0,345485;-1,24465;-0,299663;-0,173166;0,12692;-0,133642;0,0076998;0,12692;-0,133642;0,0076998;0,12692;-0,133642;0,0076998;0,0954716;-0,173406;0,0285569;-0,00413452;0,0996061;-0,00240836;-0,170998;0,0285569;0;0,15696;-0,1962;-9,43722;0,0258309;0,0232129;-0,0247136;0,236264;0,258026;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,1061;-0,0290146;0,173166;242;17;2536;388;-0,0309815;-0,0400452;0,0210182;0,198319;0,0043974;0,345549;-1,24465;-0,299663;-0,173166;0,12692;-0,133642;0,0076998;0,12692;-0,133642;0,0076998;0,12692;-0,133642;0,0076998;0,0954716;-0,173406;0,0285569;-0,00413452;0,0996061;-0,00240836;-0,170998;0,0285569;0;0,21582;-0,25506;-9,45684;0,0256563;0,0235619;-0,0247136;0,236264;0,258026;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,1161;-0,0290146;0,173166;246;24;2536;388;-0,030971;-0,0400448;0,0210344;0,198009;0,00399679;0,34576;-1,24465;-0,299663;-0,173166;0,12692;-0,133642;0,0076998;0,12692;-0,133642;0,0076998;0,12692;-0,133642;0,0076998;0,0954716;-0,173406;0,0285569;-0,00413452;0,0996061;-0,00240836;-0,170998;0,0285569;0;0,23544;-0,2943;-9,46665;0,0251327;0,0235619;-0,0247136;0,236264;0,258026;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,1261;-0,0290146;0,173166;238;22;2536;388;-0,0309535;-0,0400478;0,0210544;0,197699;0,00359615;0,34597;-1,24465;-0,299663;-0,173166;0,12692;-0,133642;0,0076998;0,12692;-0,133642;0,0076998;0,12692;-0,133642;0,0076998;0,0954716;-0,173406;0,0285569;-0,00413452;0,0996061;-0,00240836;-0,170998;0,0285569;0;0,1962;-0,28449;-9,48627;0,0242601;0,0233874;-0,0247136;0,236264;0,258026;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,1323;-0,0318264;0,173166;243;50;2536;372;-0,0362612;-0,00715505;0,0201545;0,197473;0,00355155;0,346096;-1,24152;-0,302962;-0,173166;0,129475;-0,167505;0,0076998;0,129475;-0,167505;0,0076998;0,129475;-0,167505;0,0076998;0,0935688;-0,17444;0,0285552;-0,00455749;0,0981262;-0,00260251;-0,171838;0,0285552;0;0,1962;-0,28449;-9,48627;0,0242601;0,0233874;-0,0192191;0,239347;0,255694;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,1361;-0,0318264;0,173166;223;43;2536;372;-0,0362473;-0,00716502;0,0201761;0,197336;0,0035244;0,346172;-1,24152;-0,302962;-0,173166;0,129475;-0,167505;0,0076998;0,129475;-0,167505;0,0076998;0,129475;-0,167505;0,0076998;0,0935688;-0,17444;0,0285552;-0,00455749;0,0981262;-0,00260251;-0,171838;0,0285552;0;0,0981;-0,24525;-9,46665;0,0235619;0,0228638;-0,0192191;0,239347;0,255694;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,1461;-0,0318264;0,173166;213;37;2536;372;-0,0362298;-0,0071784;0,0202027;0,196972;0,00345231;0,346375;-1,24152;-0,302962;-0,173166;0,129475;-0,167505;0,0076998;0,129475;-0,167505;0,0076998;0,129475;-0,167505;0,0076998;0,0935688;-0,17444;0,0285552;-0,00455749;0,0981262;-0,00260251;-0,171838;0,0285552;0;0,04905;-0,21582;-9,43722;0,0226893;0,0221657;-0,0192191;0,239347;0,255694;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,156;-0,0318264;0,173166;209;37;2536;372;-0,0362228;-0,00718871;0,0202116;0,196614;0,00338116;0,346575;-1,24152;-0,302962;-0,173166;0,129475;-0,167505;0,0076998;0,129475;-0,167505;0,0076998;0,129475;-0,167505;0,0076998;0,0935688;-0,17444;0,0285552;-0,00455749;0,0981262;-0,00260251;-0,171838;0,0285552;0;0,02943;-0,21582;-9,44703;0,0223402;0,0216421;-0,0192191;0,239347;0,255694;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,1661;-0,0318264;0,173166;201;27;2536;372;-0,0362053;-0,00720922;0,0202356;0,196249;0,00330864;0,346779;-1,24152;-0,302962;-0,173166;0,129475;-0,167505;0,0076998;0,129475;-0,167505;0,0076998;0,129475;-0,167505;0,0076998;0,0935688;-0,17444;0,0285552;-0,00455749;0,0981262;-0,00260251;-0,171838;0,0285552;0;-0,00981;-0,16677;-9,42741;0,0214675;0,0205949;-0,0192191;0,239347;0,255694;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,1666;-0,0342022;0,172883;165;-23;2535;388;0,00636813;-0,0777509;0,0225557;0,196253;0,00327062;0,34679;-1,23773;-0,307867;-0,172883;0,0851592;-0,0975048;0,0076998;0,0851592;-0,0975048;0,0076998;0,0851592;-0,0898368;0,0076998;0,0910433;-0,175779;0,028508;-0,00493207;0,0959754;-0,00273547;-0,173044;0,028508;0;-0,00981;-0,16677;-9,42741;0,0214675;0,0205949;-0,011916;0,243788;0,252926;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,176;-0,0342022;0,172883;157;-46;2535;388;0,00637544;-0,0777667;0,0224992;0,196313;0,00253479;0,347003;-1,23773;-0,307867;-0,172883;0,0851592;-0,0975048;0,0076998;0,0851592;-0,0975048;0,0076998;0,0851592;-0,0898368;0,0076998;0,0910433;-0,175779;0,028508;-0,00493207;0,0959754;-0,00273547;-0,173044;0,028508;0;-0,04905;-0,0981;-9,42741;0,0211185;0,0198968;-0,011916;0,243788;0,252926;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,1861;-0,0342022;0,172883;146;-60;2535;388;0,00637544;-0,0777745;0,022472;0,196377;0,00175036;0,347229;-1,23773;-0,307867;-0,172883;0,0851592;-0,0975048;0,0076998;0,0851592;-0,0975048;0,0076998;0,0851592;-0,0898368;0,0076998;0,0910433;-0,175779;0,028508;-0,00493207;0,0959754;-0,00273547;-0,173044;0,028508;0;-0,10791;-0,02943;-9,44703;0,0211185;0,0195477;-0,011916;0,243788;0,252926;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,1961;-0,0342022;0,172883;138;-66;2535;388;0,00637544;-0,0777785;0,0224585;0,196441;0,00097615;0,347453;-1,23773;-0,307867;-0,172883;0,0851592;-0,0975048;0,0076998;0,0851592;-0,0975048;0,0076998;0,0851592;-0,0898368;0,0076998;0,0910433;-0,175779;0,028508;-0,00493207;0,0959754;-0,00273547;-0,173044;0,028508;0;-0,14715;0;-9,45684;0,0211185;0,0193732;-0,011916;0,243788;0,252926;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,2002;-0,0380226;0,172946;150;-54;2515;370;-0,00861873;-0,0641936;0,0616215;0,196405;0,000714497;0,347704;-1,23523;-0,309414;-0,172946;0,0974399;-0,111146;-0,0320194;0,0974399;-0,111146;-0,0320194;0,0974399;-0,111146;-0,0320194;0,0896868;-0,176474;0,0285155;-0,00549611;0,0951829;-0,00301591;-0,173458;0,0285155;0;-0,14715;0;-9,45684;0,0211185;0,0193732;-0,00629034;0,245441;0,249081;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,2061;-0,0380226;0,172946;147;-60;2515;370;-0,00862927;-0,0642044;0,0616088;0,196354;0,000335114;0,348068;-1,23523;-0,309414;-0,172946;0,0974399;-0,111146;-0,0320194;0,0974399;-0,111146;-0,0320194;0,0974399;-0,111146;-0,0320194;0,0896868;-0,176474;0,0285155;-0,00549611;0,0951829;-0,00301591;-0,173458;0,0285155;0;-0,16677;0,02943;-9,5157;0,021293;0,0191986;-0,00629034;0,245441;0,249081;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,216;-0,0380226;0,172946;149;-60;2515;370;-0,00861873;-0,0642044;0,0616103;0,196269;-0,000305389;0,348683;-1,23523;-0,309414;-0,172946;0,0974399;-0,111146;-0,0320194;0,0974399;-0,111146;-0,0320194;0,0974399;-0,111146;-0,0320194;0,0896868;-0,176474;0,0285155;-0,00549611;0,0951829;-0,00301591;-0,173458;0,0285155;0;-0,15696;0,02943;-9,5157;0,0211185;0,0191986;-0,00629034;0,245441;0,249081;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,2261;-0,0380226;0,172946;152;-60;2515;370;-0,00861873;-0,0642044;0,0616103;0,196182;-0,000947625;0,349299;-1,23523;-0,309414;-0,172946;0,0974399;-0,111146;-0,0320194;0,0974399;-0,111146;-0,0320194;0,0974399;-0,111146;-0,0320194;0,0896868;-0,176474;0,0285155;-0,00549611;0,0951829;-0,00301591;-0,173458;0,0285155;0;-0,13734;0,02943;-9,53532;0,0211185;0,0191986;-0,00629034;0,245441;0,249081;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,2286;-0,0409155;0,171871;153;-87;2550;364;-0,00976295;-0,096375;-0,00800066;0,196157;-0,0011956;0,349278;-1,23195;-0,313146;-0,171871;0,0974399;-0,0813582;0,0379806;0,0974399;-0,0813582;0,0379806;0,0974399;-0,0813582;0,054367;0,0875535;-0,17757;0,0283396;-0,00594579;0,0934993;-0,00318797;-0,174382;0,0283396;0;-0,13734;0,02943;-9,53532;0,0211185;0,0191986;0,000855951;0,248914;0,245522;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,2361;-0,0409155;0,171871;173;-83;2550;364;-0,00976983;-0,0963749;-0,00799384;0,196084;-0,00191619;0,349219;-1,23195;-0,313146;-0,171871;0,0974399;-0,0813582;0,0379806;0,0974399;-0,0813582;0,0379806;0,0974399;-0,0813582;0,054367;0,0875535;-0,17757;0,0283396;-0,00594579;0,0934993;-0,00318797;-0,174382;0,0283396;0;-0,03924;0,00981;-9,57456;0,0204204;0,0191986;0,000855951;0,248914;0,245522;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,2462;-0,0409155;0,171871;179;-78;2550;364;-0,00977669;-0,096372;-0,00802066;0,195986;-0,00288714;0,349138;-1,23195;-0,313146;-0,171871;0,0974399;-0,0813582;0,0379806;0,0974399;-0,0813582;0,0379806;0,0974399;-0,0813582;0,054367;0,0875535;-0,17757;0,0283396;-0,00594579;0,0934993;-0,00318797;-0,174382;0,0283396;0;-0,00981;-0,01962;-9,58437;0,0197222;0,0188496;0,000855951;0,248914;0,245522;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,256;-0,0409155;0,171871;181;-64;2550;364;-0,00979213;-0,0963633;-0,00810621;0,195889;-0,00383825;0,349058;-1,23195;-0,313146;-0,171871;0,0974399;-0,0813582;0,0379806;0,0974399;-0,0813582;0,0379806;0,0974399;-0,0813582;0,054367;0,0875535;-0,17757;0,0283396;-0,00594579;0,0934993;-0,00318797;-0,174382;0,0283396;0;0;-0,08829;-9,63342;0,0181514;0,0178024;0,000855951;0,248914;0,245522;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,2632;-0,0454845;0,172946;196;-38;2515;358;-0,0281122;-0,066035;0,0612137;0,195689;-0,00430888;0,349494;-1,22876;-0,315461;-0,172946;0,11226;-0,111146;-0,0320194;0,11226;-0,111146;-0,0320194;0,11226;-0,111146;-0,0320194;0,0857023;-0,178444;0,0285094;-0,00663105;0,0923333;-0,00349978;-0,174944;0,0285094;0;0;-0,08829;-9,63342;0,0181514;0,0178024;0,00685097;0,251304;0,242026;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,2661;-0,0454845;0,172946;200;-24;2515;358;-0,0280494;-0,0660879;0,0611855;0,195607;-0,00450113;0,349672;-1,22876;-0,315461;-0,172946;0,11226;-0,111146;-0,0320194;0,11226;-0,111146;-0,0320194;0,11226;-0,111146;-0,0320194;0,0857023;-0,178444;0,0285094;-0,00663105;0,0923333;-0,00349978;-0,174944;0,0285094;0;0,01962;-0,15696;-9,63342;0,0171042;0,0169297;0,00685097;0,251304;0,242026;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,2761;-0,0454845;0,172946;204;-3;2515;358;-0,0279235;-0,0661937;0,0611286;0,195327;-0,00516532;0,350285;-1,22876;-0,315461;-0,172946;0,11226;-0,111146;-0,0320194;0,11226;-0,111146;-0,0320194;0,11226;-0,111146;-0,0320194;0,0857023;-0,178444;0,0285094;-0,00663105;0,0923333;-0,00349978;-0,174944;0,0285094;0;0,03924;-0,26487;-9,62361;0,0150098;0,0151844;0,00685097;0,251304;0,242026;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,2861;-0,0454845;0,172946;198;2;2515;358;-0,027787;-0,0662995;0,0610762;0,19505;-0,00582599;0,350894;-1,22876;-0,315461;-0,172946;0,11226;-0,111146;-0,0320194;0,11226;-0,111146;-0,0320194;0,11226;-0,111146;-0,0320194;0,0857023;-0,178444;0,0285094;-0,00663105;0,0923333;-0,00349978;-0,174944;0,0285094;0;0,00981;-0,2943;-9,57456;0,0127409;0,013439;0,00685097;0,251304;0,242026;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,2962;-0,0454845;0,172946;196;-5;2515;358;-0,0277345;-0,0663524;0,0610426;0,19477;-0,00649568;0,35151;-1,22876;-0,315461;-0,172946;0,11226;-0,111146;-0,0320194;0,11226;-0,111146;-0,0320194;0,11226;-0,111146;-0,0320194;0,0857023;-0,178444;0,0285094;-0,00663105;0,0923333;-0,00349978;-0,174944;0,0285094;0;0;-0,25506;-9,50589;0,0118682;0,0125664;0,00685097;0,251304;0,242026;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,2974;-0,0585148;0,173534;216;-34;2523;320;-0,051274;-0,100061;0,0462098;0,194706;-0,00662046;0,351568;-1,21173;-0,338904;-0,173534;0,119125;-0,0813582;-0,0169629;0,119125;-0,0813582;-0,0169629;0,119125;-0,0813582;-0,0169629;0,0727707;-0,184084;0,0285912;-0,00878246;0,0815531;-0,00397672;-0,180107;0,0285912;0;0;-0,25506;-9,50589;0,0118682;0,0125664;0,0430909;0,272717;0,227613;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,3061;-0,0585148;0,173534;195;-53;2523;320;-0,0512191;-0,100141;0,0460977;0,19426;-0,00749339;0,35197;-1,21173;-0,338904;-0,173534;0,119125;-0,0813582;-0,0169629;0,119125;-0,0813582;-0,0169629;0,119125;-0,0813582;-0,0169629;0,0727707;-0,184084;0,0285912;-0,00878246;0,0815531;-0,00397672;-0,180107;0,0285912;0;-0,10791;-0,15696;-9,44703;0,0106465;0,010821;0,0430909;0,272717;0,227613;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
12,3161;-0,0585148;0,173534;183;-67;2523;320;-0,0511876;-0,100213;0,0459761;0,193749;-0,00849291;0,352428;-1,21173;-0,338904;-0,173534;0,119125;-0,0813582;-0,0169629;0,119125;-0,0813582;-0,0169629;0,119125;-0,0813582;-0,0169629;0,0727707;-0,184084;0,0285912;-0,00878246;0,0815531;-0,00397672;-0,180107;0,0285912;0;-0,16677;-0,08829;-9,47646;0,00994838;0,00925025;0,0430909;0,272717;0,227613;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
