time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
7,32763;0,282986;-0,148461;46;85;2522;-23;0,152128;0,100143;0,0555567;0,0522325;0,0359572;-0,0135786;-2,70673;-0,0726063;0,148461;0,0127098;0,0121401;-0,0704257;0,00757843;0,0135601;-0,0709041;0,00757843;-0,135684;-0,128054;0,164837;0,112283;-0,014869;-0,0178914;0,17775;0,0419173;0,0758684;-0,0239101;-0;-0,644787;0,162578;9,70363;0,066497;0,0167552;0,0325745;0,0268179;-0,00575658;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,33775;0,282986;-0,148461;46;85;2522;-23;0,152128;0,100143;0,0555567;0,0537714;0,0369702;-0,0130166;-2,70673;-0,0726063;0,148461;0,0127098;0,0121401;-0,0704257;0,00757843;0,0135601;-0,0709041;0,00757843;-0,135684;-0,128054;0,164837;0,112283;-0,014869;-0,0178914;0,17775;0,0419173;0,0758684;-0,0239101;-0;-0,644789;0,162579;9,70366;0,066497;0,0167552;0,0325745;0,0268179;-0,00575658;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,34765;0,282986;-0,148461;46;85;2522;-23;0,152125;0,10014;0,0555083;0,0552786;0,0379624;-0,0124666;-2,70673;-0,0726063;0,148461;0,0127098;0,0121401;-0,0704257;0,00757843;0,0135601;-0,0709041;0,00757843;-0,135684;-0,128054;0,164835;0,11228;-0,0149174;-0,0178914;0,17775;0,0419173;0,0758684;-0,0239101;-0;-0,643098;0,164272;9,70364;0,0663225;0,0169297;0,0325745;0,0268179;-0,00575658;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,35055;0,292537;-0,134738;25;135;2492;-25;0,176719;0,172082;0,115441;0,055791;0,0384613;-0,0121319;-2,70956;-0,0771947;0,134738;-0,013023;-0,0578904;-0,12824;-0,0195697;-0,0564399;-0,128054;-0,0195697;-0,135684;-0,128054;0,163696;0,114192;-0,0127988;-0,0187426;0,177204;0,0431989;0,076883;-0,0216887;-0;-0,643103;0,164273;9,70371;0,0663225;0,0169297;0,0354369;0,028482;-0,00695477;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,35769;0,292537;-0,134738;25;147;2492;-25;0,176721;0,172081;0,115449;0,0570529;0,0396901;-0,0113075;-2,70956;-0,0771947;0,134738;-0,013023;-0,0578904;-0,12824;-0,0195697;-0,0564399;-0,128054;-0,0195697;-0,135684;-0,128054;0,163698;0,11419;-0,0127902;-0,0187426;0,177204;0,0431989;0,076883;-0,0216887;-0;-0,637131;0,163994;9,58841;0,066497;0,0171042;0,0354369;0,028482;-0,00695477;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,36764;0,292537;-0,134738;25;147;2492;-25;0,176723;0,172077;0,115438;0,0588101;0,041401;-0,0101597;-2,70956;-0,0771947;0,134738;-0,013023;-0,0578904;-0,12824;-0,0195697;-0,0564399;-0,128054;-0,0195697;-0,135684;-0,128054;0,1637;0,114186;-0,0128015;-0,0187426;0,177204;0,0431989;0,076883;-0,0216887;-0;-0,638798;0,16734;9,58836;0,0666716;0,0174533;0,0354369;0,028482;-0,00695477;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,37767;0,292537;-0,134738;25;147;2492;-25;0,176723;0,172074;0,115418;0,0605833;0,0431276;-0,0090016;-2,70956;-0,0771947;0,134738;-0,013023;-0,0578904;-0,12824;-0,0195697;-0,0564399;-0,128054;-0,0195697;-0,135684;-0,128054;0,1637;0,114184;-0,0128214;-0,0187426;0,177204;0,0431989;0,076883;-0,0216887;-0;-0,638796;0,169013;9,58834;0,0666716;0,0176278;0,0354369;0,028482;-0,00695477;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,38588;0,292094;-0,13349;23;97;2526;-15;0,178904;0,100944;0,0468171;0,0620514;0,043956;-0,00861742;-2,70992;-0,0771947;0,13349;-0,0151636;0,0132037;-0,0594379;-0,0195697;0,0135601;-0,0580541;-0,0195697;0,0273925;-0,0475953;0,163741;0,114148;-0,0126207;-0,018729;0,177218;0,0431369;0,0769438;-0,0214919;-0;-0,638796;0,169013;9,58834;0,0666716;0,0176278;0,0356693;0,0284782;-0,00719099;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,3877;0,292094;-0,13349;23;86;2526;-15;0,178904;0,100939;0,0467773;0,0623777;0,0441401;-0,0085321;-2,70992;-0,0771947;0,13349;-0,0151636;0,0132037;-0,0594379;-0,0195697;0,0135601;-0,0580541;-0,0195697;0,0273925;-0,0475953;0,163741;0,114143;-0,0126606;-0,018729;0,177218;0,0431369;0,0769438;-0,0214919;-0;-0,647586;0,174731;9,72028;0,0666716;0,0179769;0,0356693;0,0284782;-0,00719099;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,39773;0,292094;-0,13349;23;86;2526;-15;0,178904;0,100933;0,0467175;0,0641723;0,0451526;-0,00806347;-2,70992;-0,0771947;0,13349;-0,0151636;0,0132037;-0,0594379;-0,0195697;0,0135601;-0,0580541;-0,0195697;0,0273925;-0,0475953;0,163741;0,114137;-0,0127204;-0,018729;0,177218;0,0431369;0,0769438;-0,0214919;-0;-0,647591;0,179821;9,72035;0,0666716;0,0185005;0,0356693;0,0284782;-0,00719099;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,40765;0,292094;-0,13349;23;86;2526;-15;0,178904;0,100928;0,0466777;0,0659467;0,0461536;-0,00760052;-2,70992;-0,0771947;0,13349;-0,0151636;0,0132037;-0,0594379;-0,0195697;0,0135601;-0,0580541;-0,0195697;0,0273925;-0,0475953;0,163741;0,114132;-0,0127602;-0,018729;0,177218;0,0431369;0,0769438;-0,0214919;-0;-0,647598;0,183215;9,72045;0,0666716;0,0188496;0,0356693;0,0284782;-0,00719099;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,41763;0,292094;-0,13349;23;86;2526;-15;0,178903;0,100919;0,0465694;0,0677325;0,0471609;-0,00713567;-2,70992;-0,0771947;0,13349;-0,0151636;0,0132037;-0,0594379;-0,0195697;0,0135601;-0,0580541;-0,0195697;0,0273925;-0,0475953;0,163739;0,114123;-0,0128684;-0,018729;0,177218;0,0431369;0,0769438;-0,0214919;-0;-0,645909;0,190001;9,72051;0,066497;0,0195477;0,0356693;0,0284782;-0,00719099;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,41906;0,288528;-0,13349;41;67;2557;-15;0,157585;0,0778418;-0,0157122;0,067958;0,0472723;-0,00715815;-2,70992;-0,0759315;0,13349;0,00662124;0,0356106;0,00287356;0,00556401;0,0357703;0,00312122;0,00556401;0,0357703;0,00312122;0,164206;0,113452;-0,0128387;-0,0184664;0,177421;0,0426591;0,0768023;-0,0215064;-0;-0,645921;0,190005;9,7207;0,066497;0,0195477;0,0358848;0,0280125;-0,00787224;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,42765;0,288528;-0,13349;41;67;2557;-15;0,157585;0,0778351;-0,0157716;0,0693104;0,0479403;-0,00729351;-2,70992;-0,0759315;0,13349;0,00662124;0,0356106;0,00287356;0,00556401;0,0357703;0,00312122;0,00556401;0,0357703;0,00312122;0,164206;0,113446;-0,0128981;-0,0184664;0,177421;0,0426591;0,0768023;-0,0215064;-0;-0,653882;0,197498;9,8405;0,066497;0,0200713;0,0358848;0,0280125;-0,00787224;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,4377;0,288528;-0,13349;41;67;2558;-15;0,157583;0,0778254;-0,0158795;0,0708955;0,0487232;-0,00745324;-2,70992;-0,0759315;0,13349;0,00662124;0,0356106;0,00287356;0,00556401;0,0357703;0,00312122;0,00556401;0,0357703;0,00312122;0,164204;0,113436;-0,0130059;-0,0184664;0,177421;0,0426591;0,0768023;-0,0215064;-0;-0,652176;0,204369;9,84062;0,0663225;0,0207694;0,0358848;0,0280125;-0,00787224;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,44766;0,288528;-0,13349;41;67;2558;-15;0,157583;0,0778186;-0,0159389;0,0724638;0,0494976;-0,00761186;-2,70992;-0,0759315;0,13349;0,00662124;0,0356106;0,00287356;0,00556401;0,0357703;0,00312122;0,00556401;0,0357703;0,00312122;0,164204;0,113429;-0,0130653;-0,0184664;0,177421;0,0426591;0,0768023;-0,0215064;-0;-0,65219;0,209525;9,84083;0,0663225;0,021293;0,0358848;0,0280125;-0,00787224;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,45605;0,284905;-0,142278;37;64;2586;-16;0,162194;0,075154;-0,0732616;0,0738252;0,0501285;-0,00822682;-2,7061;-0,0730132;0,142278;0,0029038;0,0368082;0,0588702;0,00556401;0,0357703;0,0593169;0,00556401;0,0357703;0,0593169;0,165098;0,111962;-0,0143914;-0,0180126;0,177799;0,0422131;0,0758676;-0,0229196;-0;-0,652198;0,209528;9,84095;0,0663225;0,021293;0,036061;0,0269744;-0,00908649;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,45768;0,284905;-0,142278;37;64;2586;-16;0,162192;0,0751433;-0,0733686;0,0740898;0,050251;-0,00834648;-2,7061;-0,0730132;0,142278;0,0029038;0,0368082;0,0588702;0,00556401;0,0357703;0,0593169;0,00556401;0,0357703;0,0593169;0,165096;0,111951;-0,0144984;-0,0180126;0,177799;0,0422131;0,0758676;-0,0229196;-0;-0,657774;0,218821;9,95124;0,066148;0,0219911;0,036061;0,0269744;-0,00908649;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,46773;0,284905;-0,142278;37;64;2586;-16;0,16219;0,0751325;-0,0734755;0,0757196;0,051006;-0,00908484;-2,7061;-0,0730132;0,142278;0,0029038;0,0368082;0,0588702;0,00556401;0,0357703;0,0593169;0,00556401;0,0357703;0,0593169;0,165094;0,111941;-0,0146054;-0,0180126;0,177799;0,0422131;0,0758676;-0,0229196;-0;-0,656055;0,225772;9,95145;0,0659734;0,0226893;0,036061;0,0269744;-0,00908649;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,47765;0,284905;-0,142278;37;64;2586;-16;0,16219;0,0751222;-0,0735537;0,0773292;0,0517515;-0,00981478;-2,7061;-0,0730132;0,142278;0,0029038;0,0368082;0,0588702;0,00556401;0,0357703;0,0593169;0,00556401;0,0357703;0,0593169;0,165094;0,11193;-0,0146835;-0,0180126;0,177799;0,0422131;0,0758676;-0,0229196;-0;-0,656071;0,232723;9,95168;0,0659734;0,0233874;0,036061;0,0269744;-0,00908649;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,48284;0,283116;-0,144472;36;48;2586;-14;0,163968;0,0558606;-0,073266;0,0781799;0,0520413;-0,0101949;-2,70602;-0,0723477;0,144472;0,00132833;0,0557259;0,0582468;0,00329451;0,0545021;0,0593169;0,00329451;0,0545021;0,0593169;0,165296;0,111586;-0,0150192;-0,0178755;0,177868;0,0419646;0,075766;-0,0232759;-0;-0,656082;0,232727;9,95186;0,0659734;0,0233874;0,0359307;0,0267295;-0,00920105;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,48769;0,283116;-0,144472;36;48;2586;-14;0,163966;0,0558546;-0,0733338;0,078974;0,0523118;-0,01055;-2,70602;-0,0723477;0,144472;0,00132833;0,0557259;0,0582468;0,00329451;0,0545021;0,0593169;0,00329451;0,0545021;0,0593169;0,165294;0,111581;-0,015087;-0,0178755;0,177868;0,0419646;0,075766;-0,0232759;-0;-0,654314;0,236187;9,95132;0,0657989;0,0237365;0,0359307;0,0267295;-0,00920105;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,49776;0,283116;-0,144472;36;48;2586;-14;0,163966;0,0558467;-0,0733922;0,0806261;0,0528745;-0,0112895;-2,70602;-0,0723477;0,144472;0,00132833;0,0557259;0,0582468;0,00329451;0,0545021;0,0593169;0,00329451;0,0545021;0,0593169;0,165294;0,111573;-0,0151455;-0,0178755;0,177868;0,0419646;0,075766;-0,0232759;-0;-0,654323;0,2414;9,95147;0,0657989;0,0242601;0,0359307;0,0267295;-0,00920105;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,50765;0,283116;-0,144472;35;48;2586;-14;0,163964;0,055838;-0,0734795;0,0822477;0,0534268;-0,0120163;-2,70602;-0,0723477;0,144472;0,00132833;0,0557259;0,0582468;0,00329451;0,0545021;0,0593169;0,00329451;0,0545021;0,0593169;0,165292;0,111564;-0,0152327;-0,0178755;0,177868;0,0419646;0,075766;-0,0232759;-0;-0,652599;0,246612;9,95161;0,0656244;0,0247837;0,0359307;0,0267295;-0,00920105;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,51764;0,283116;-0,144472;35;48;2586;-14;0,163964;0,0558301;-0,0735379;0,0838858;0,0539846;-0,012751;-2,70602;-0,0723477;0,144472;0,00132833;0,0557259;0,0582468;0,00329451;0,0545021;0,0593169;0,00329451;0,0545021;0,0593169;0,165292;0,111556;-0,0152911;-0,0178755;0,177868;0,0419646;0,075766;-0,0232759;-0;-0,652612;0,251826;9,9518;0,0656244;0,0253073;0,0359307;0,0267295;-0,00920105;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,51799;0,283116;-0,144652;37;80;2561;-17;0,161816;0,0934944;-0,0218613;0,0839418;0,0540169;-0,0127585;-2,70602;-0,0723477;0,144652;0,00348986;0,0180375;0,00654284;0,00329451;0,0179967;0,00675326;0,00329451;0,0179967;0,00675326;0,165306;0,111532;-0,0153185;-0,0178752;0,177865;0,0419638;0,0757647;-0,0233047;-0;-0,652621;0,25183;9,95194;0,0656244;0,0253073;0,036061;0,0267295;-0,00933137;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,52769;0,283116;-0,144652;37;80;2561;-17;0,161814;0,0934883;-0,0219291;0,0855116;0,0549239;-0,0129713;-2,70602;-0,0723477;0,144652;0,00348986;0,0180375;0,00654284;0,00329451;0,0179967;0,00675326;0,00329451;0,0179967;0,00675326;0,165303;0,111526;-0,0153862;-0,0178752;0,177865;0,0419638;0,0757647;-0,0233047;-0;-0,644387;0,252752;9,85254;0,0654498;0,0256563;0,036061;0,0267295;-0,00933137;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,53765;0,283116;-0,144652;37;80;2561;-17;0,161814;0,0934802;-0,0219875;0,0871239;0,0558553;-0,0131904;-2,70602;-0,0723477;0,144652;0,00348986;0,0180375;0,00654284;0,00329451;0,0179967;0,00675326;0,00329451;0,0179967;0,00675326;0,165303;0,111518;-0,0154446;-0,0178752;0,177865;0,0419638;0,0757647;-0,0233047;-0;-0,644396;0,257913;9,85268;0,0654498;0,0261799;0,036061;0,0267295;-0,00933137;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,54763;0,283116;-0,144652;37;80;2561;-17;0,161811;0,0934714;-0,0220747;0,0887389;0,0567882;-0,0134107;-2,70602;-0,0723477;0,144652;0,00348986;0,0180375;0,00654284;0,00329451;0,0179967;0,00675326;0,00329451;0,0179967;0,00675326;0,165301;0,111509;-0,0155319;-0,0178752;0,177865;0,0419638;0,0757647;-0,0233047;-0;-0,642688;0,263073;9,8528;0,0652753;0,0267035;0,036061;0,0267295;-0,00933137;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,55319;0,287507;-0,144723;36;118;2561;-22;0,163122;0,137836;-0,0231399;0,0896449;0,0575538;-0,0135392;-2,70513;-0,0735108;0,144723;0,00188069;-0,0258883;0,00758454;0,00329451;-0,025977;0,00675326;0,00329451;-0,025977;0,00675326;0,165002;0,111947;-0,0155554;-0,0181524;0,177694;0,0425735;0,0757645;-0,023297;-0;-0,6427;0,263078;9,85298;0,0652753;0,0267035;0,0371982;0,0271679;-0,01003;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,55764;0,287507;-0,144723;36;118;2561;-22;0,163122;0,13783;-0,023179;0,0903718;0,058168;-0,0136425;-2,70513;-0,0735108;0,144723;0,00188069;-0,0258883;0,00758454;0,00329451;-0,025977;0,00675326;0,00329451;-0,025977;0,00675326;0,165002;0,111942;-0,0155944;-0,0181524;0,177694;0,0425735;0,0757645;-0,023297;-0;-0,642834;0,266572;9,85503;0,0652753;0,0270526;0,0371982;0,0271679;-0,01003;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,56765;0,287507;-0,144723;36;118;2561;-22;0,16312;0,137827;-0,0232273;0,0920038;0,0595469;-0,0138749;-2,70513;-0,0735108;0,144723;0,00188069;-0,0258883;0,00758454;0,00329451;-0,025977;0,00675326;0,00329451;-0,025977;0,00675326;0,165;0,111938;-0,0156428;-0,0181524;0,177694;0,0425735;0,0757645;-0,023297;-0;-0,641122;0,268293;9,85511;0,0651008;0,0272271;0,0371982;0,0271679;-0,01003;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,57764;0,287507;-0,144723;36;118;2561;-22;0,16312;0,137821;-0,0232664;0,0936334;0,0609237;-0,0141073;-2,70513;-0,0735108;0,144723;0,00188069;-0,0258883;0,00758454;0,00329451;-0,025977;0,00675326;0,00329451;-0,025977;0,00675326;0,165;0,111933;-0,0156818;-0,0181524;0,177694;0,0425735;0,0757645;-0,023297;-0;-0,641129;0,271735;9,85521;0,0651008;0,0275762;0,0371982;0,0271679;-0,01003;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,58021;0,287507;-0,146948;31;116;2590;-22;0,168995;0,136149;-0,0798218;0,0940673;0,0612734;-0,0143123;-2,70513;-0,0735108;0,146948;-0,00400583;-0,0242494;0,063786;0,00107398;-0,025977;0,0632201;0,00107398;-0,025977;0,0632201;0,164989;0,1119;-0,0160358;-0,0181486;0,177656;0,0425645;0,0757485;-0,0236502;-0;-0,641134;0,271737;9,8553;0,0651008;0,0275762;0,0371982;0,0271679;-0,01003;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,5877;0,287507;-0,146948;31;116;2590;-22;0,168992;0,136145;-0,0798701;0,0953331;0,0622931;-0,0149105;-2,70513;-0,0735108;0,146948;-0,00400583;-0,0242494;0,063786;0,00107398;-0,025977;0,0632201;0,00107398;-0,025977;0,0632201;0,164987;0,111896;-0,0160841;-0,0181486;0,177656;0,0425645;0,0757485;-0,0236502;-0;-0,646477;0,276475;9,96409;0,0649262;0,0277507;0,0371982;0,0271679;-0,01003;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,59782;0,287507;-0,146948;31;116;2590;-22;0,16899;0,136142;-0,0799184;0,0970443;0,0636717;-0,0157198;-2,70513;-0,0735108;0,146948;-0,00400583;-0,0242494;0,063786;0,00107398;-0,025977;0,0632201;0,00107398;-0,025977;0,0632201;0,164984;0,111892;-0,0161324;-0,0181486;0,177656;0,0425645;0,0757485;-0,0236502;-0;-0,644749;0,278217;9,96421;0,0647517;0,0279253;0,0371982;0,0271679;-0,01003;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,60768;0,287507;-0,146948;31;117;2590;-22;0,16899;0,136142;-0,0799184;0,0987107;0,0650142;-0,0165078;-2,70513;-0,0735108;0,146948;-0,00400583;-0,0242494;0,063786;0,00107398;-0,025977;0,0632201;0,00107398;-0,025977;0,0632201;0,164984;0,111892;-0,0161324;-0,0181486;0,177656;0,0425645;0,0757485;-0,0236502;-0;-0,644757;0,27822;9,96433;0,0647517;0,0279253;0,0371982;0,0271679;-0,01003;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,61765;0,287507;-0,146948;31;117;2590;-22;0,16899;0,136139;-0,079938;0,100395;0,0663712;-0,0173047;-2,70513;-0,0735108;0,146948;-0,00400583;-0,0242494;0,063786;0,00107398;-0,025977;0,0632201;0,00107398;-0,025977;0,0632201;0,164984;0,11189;-0,0161519;-0,0181486;0,177656;0,0425645;0,0757485;-0,0236502;-0;-0,644759;0,27996;9,96436;0,0647517;0,0280998;0,0371982;0,0271679;-0,01003;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,61792;0,283074;-0,148748;30;116;2590;-24;0,16954;0,135233;-0,0801964;0,10044;0,0664072;-0,017326;-2,70509;-0,0719384;0,148748;-0,00399152;-0,024216;0,0637996;0,00107398;-0,025977;0,0632201;0,00107398;-0,025977;0,0632201;0,165548;0,111017;-0,0163968;-0,0178235;0,177874;0,0419595;0,075557;-0,0239554;-0;-0,644763;0,279962;9,96443;0,0647517;0,0280998;0,0374953;0,0265875;-0,0109076;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,62767;0,283074;-0,148748;30;116;2590;-24;0,169538;0,13523;-0,0802447;0,102094;0,0677261;-0,0181086;-2,70509;-0,0719384;0,148748;-0,00399152;-0,024216;0,0637996;0,00107398;-0,025977;0,0632201;0,00107398;-0,025977;0,0632201;0,165546;0,111014;-0,0164451;-0,0178235;0,177874;0,0419595;0,075557;-0,0239554;-0;-0,64306;0,281714;9,96493;0,0645772;0,0282743;0,0374953;0,0265875;-0,0109076;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,63764;0,283074;-0,148748;30;116;2590;-24;0,169535;0,135229;-0,0802736;0,103784;0,0690742;-0,0189089;-2,70509;-0,0719384;0,148748;-0,00399152;-0,024216;0,0637996;0,00107398;-0,025977;0,0632201;0,00107398;-0,025977;0,0632201;0,165544;0,111013;-0,0164739;-0,0178235;0,177874;0,0419595;0,075557;-0,0239554;-0;-0,641332;0,281718;9,96505;0,0644026;0,0282743;0,0374953;0,0265875;-0,0109076;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,647;0,283628;-0,149877;48;135;2584;-24;0,148275;0,157502;-0,0682051;0,105172;0,0705482;-0,0195472;-2,70463;-0,0719384;0,149877;0,0172506;-0,0464876;0,0515528;0,022229;-0,0471263;0,0490037;0,022229;-0,0471263;0,0490037;0,165525;0,111014;-0,0166523;-0,0178409;0,177861;0,0420385;0,0754832;-0,0241321;-0;-0,641338;0,28172;9,96514;0,0644026;0,0282743;0,0374953;0,026592;-0,0109031;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,64765;0,283628;-0,149877;48;135;2584;-24;0,148275;0,157502;-0,0682051;0,105268;0,0706503;-0,0195914;-2,70463;-0,0719384;0,149877;0,0172506;-0,0464876;0,0515528;0,022229;-0,0471263;0,0490037;0,022229;-0,0471263;0,0490037;0,165525;0,111014;-0,0166523;-0,0178409;0,177861;0,0420385;0,0754832;-0,0241321;-0;-0,639845;0,281064;9,94195;0,0644026;0,0282743;0,0374953;0,026592;-0,0109031;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,65764;0,283628;-0,149877;48;135;2584;-24;0,148272;0,157501;-0,068234;0,106749;0,0722236;-0,020273;-2,70463;-0,0719384;0,149877;0,0172506;-0,0464876;0,0515528;0,022229;-0,0471263;0,0490037;0,022229;-0,0471263;0,0490037;0,165523;0,111013;-0,0166811;-0,0178409;0,177861;0,0420385;0,0754832;-0,0241321;-0;-0,638114;0,281065;9,94195;0,0642281;0,0282743;0,0374953;0,026592;-0,0109031;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,66771;0,283628;-0,149877;48;135;2584;-24;0,14827;0,1575;-0,0682628;0,108243;0,0738104;-0,0209607;-2,70463;-0,0719384;0,149877;0,0172506;-0,0464876;0,0515528;0,022229;-0,0471263;0,0490037;0,022229;-0,0471263;0,0490037;0,16552;0,111012;-0,01671;-0,0178409;0,177861;0,0420385;0,0754832;-0,0241321;-0;-0,636387;0,281067;9,94203;0,0640536;0,0282743;0,0374953;0,026592;-0,0109031;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,67764;0,283628;-0,149877;48;135;2584;-24;0,14827;0,157497;-0,0682822;0,109714;0,0753738;-0,0216386;-2,70463;-0,0719384;0,149877;0,0172506;-0,0464876;0,0515528;0,022229;-0,0471263;0,0490037;0,022229;-0,0471263;0,0490037;0,16552;0,11101;-0,0167294;-0,0178409;0,177861;0,0420385;0,0754832;-0,0241321;-0;-0,636393;0,282804;9,94211;0,0640536;0,0284489;0,0374953;0,026592;-0,0109031;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,684;0,299651;-0,151301;49;173;2577;-28;0,14738;0,202431;-0,0542689;0,110652;0,0766615;-0,0219838;-2,70371;-0,0771951;0,151301;0,0165076;-0,089073;0,037215;0,022229;-0,0892888;0,0335385;0,022229;-0,0892888;0,0335385;0,163887;0,113358;-0,017054;-0,0189576;0,177013;0,0442017;0,0759184;-0,0242846;-0;-0,636397;0,282805;9,94218;0,0640536;0,0284489;0,0394218;0,0285438;-0,0108778;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,6877;0,299651;-0,151301;49;173;2577;-28;0,147377;0,202431;-0,0542975;0,111197;0,0774097;-0,0221845;-2,70371;-0,0771951;0,151301;0,0165076;-0,089073;0,037215;0,022229;-0,0892888;0,0335385;0,022229;-0,0892888;0,0335385;0,163885;0,113358;-0,0170826;-0,0189576;0,177013;0,0442017;0,0759184;-0,0242846;-0;-0,632945;0,282039;9,91523;0,0638791;0,0284489;0,0394218;0,0285438;-0,0108778;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
