time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;var;ampli
28,6473;-2,53917;-0,614336;-2,53917;14;20;2583;-80;0,138564;0,0357732;-0,0372419;1,73274;-1,48261;-0,75916;-3,97712;0,417839;0,76792;0,0259261;-0,138334;-0,013648;0,0114039;-0,14028;-0,013648;-0,119903;-0,0177225;-0,013648;-3,92325;0,419082;0,764481;-0,187879;0,0317143;0,0421733;0,452398;0,225422;-0,0523226;0,16449;-0,102561;-0,0508898;0,113564;0,0412231;-0,149532;0,0313074;-0,0454292;-0;0,236008;-0,0313737;3,61143;-0,219703;0,110933;0,0441136;-1,60664;1,69918;0,259205;0,0361283;-0,00506145;-0,104152;-0,158847;-0,0546679;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,6501;-4,09198;-0,78454;-4,09198;64;-30;2616;-130;0,0390737;-0,0881007;-0,0973828;1,73285;-1,48286;-0,759432;-3,90235;0,757117;0,980675;0,0886872;-0,0608315;0,056352;0,0814039;-0,0702801;0,056352;0,109144;0,94292;0,634142;-3,92325;0,446436;0,764481;0,030055;0,964783;0,683752;0,298098;-0,121456;-0,1484;0,127761;-0,148932;-0,0410308;0,0819651;0,0300242;-0,175512;0,0140215;-0,0371388;-0;0,236009;-0,0313739;3,61138;-0,219827;0,107213;0,0427916;-1,60744;1,72516;0,2775;0,0361283;-0,00506145;-0,110986;-0,246718;-0,135315;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,6573;-4,09198;-0,78454;-4,09198;113;-80;2616;-153;0,0390665;-0,0880718;-0,097431;1,73313;-1,48349;-0,760132;-3,90235;0,757117;0,980675;0,0886872;-0,0608315;0,056352;0,0814039;-0,0702801;0,056352;0,109144;0,94292;0,634142;-3,92325;0,446436;0,764481;0,030055;0,964783;0,683752;0,298098;-0,121456;-0,1484;0,127754;-0,148903;-0,041079;0,0819651;0,0300242;-0,175512;0,0140215;-0,0371388;-0;0,237937;-0,03068;3,532;-0,219827;0,107213;0,0427916;-1,60744;1,72516;0,2775;0,0363028;-0,00488692;-0,110986;-0,246718;-0,135315;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,6673;-4,09198;-0,78454;-4,09198;113;-102;2616;-153;0,0390665;-0,0881007;-0,0974051;1,73352;-1,48438;-0,761112;-3,90235;0,757117;0,980675;0,0886872;-0,0608315;0,056352;0,0814039;-0,0702801;0,056352;0,109144;0,94292;0,634142;-3,92325;0,446436;0,764481;0,030055;0,964783;0,683752;0,298098;-0,121456;-0,1484;0,127754;-0,148932;-0,0410531;0,0819651;0,0300242;-0,175512;0,0140215;-0,0371388;-0;0,23794;-0,0317761;3,53192;-0,219827;0,107213;0,0427916;-1,60744;1,72516;0,2775;0,0363028;-0,00506145;-0,110986;-0,246718;-0,135315;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,6773;-4,09198;-0,78454;-4,09198;113;-102;2616;-153;0,0390592;-0,0881007;-0,0974274;1,73391;-1,48525;-0,76208;-3,90235;0,757117;0,980675;0,0886872;-0,0608315;0,056352;0,0814039;-0,0702801;0,056352;0,109144;0,94292;0,634142;-3,92325;0,446436;0,764481;0,030055;0,964783;0,683752;0,298098;-0,121456;-0,1484;0,127746;-0,148932;-0,0410754;0,0819651;0,0300242;-0,175512;0,0140215;-0,0371388;-0;0,236845;-0,031776;3,53193;-0,219827;0,107213;0,0427916;-1,60744;1,72516;0,2775;0,0364774;-0,00506145;-0,110986;-0,246718;-0,135315;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,683;-4,25983;-0,801597;-4,25983;163;-152;2654;-155;-0,0251823;-0,169123;-0,166695;1,73376;-1,48623;-0,763036;-3,87837;0,793829;1,002;0,150351;0,0178237;0,126352;0,151404;-0,000280143;0,126352;0,177754;0,959225;0,643736;-3,91944;0,480957;0,783757;0,0846648;0,964783;0,683752;-0,0332898;-0,449686;-0,238428;0,125169;-0,151299;-0,040343;0,0785288;0,0291572;-0,177436;0,0129043;-0,036513;-0;0,236847;-0,0317763;3,53187;-0,220666;0,109511;0,0434847;-1,60806;1,76563;0,300029;0,0364774;-0,00506145;-0,119847;-0,257263;-0,136984;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,6874;-4,25983;-0,801597;-4,25983;177;-184;2654;-155;-0,0251823;-0,169151;-0,166669;1,73365;-1,48696;-0,76376;-3,87837;0,793829;1,002;0,150351;0,0178237;0,126352;0,151404;-0,000280143;0,126352;0,177754;0,959225;0,643736;-3,91944;0,480957;0,783757;0,0846648;0,964783;0,683752;-0,0332898;-0,449686;-0,238428;0,125169;-0,151327;-0,0403167;0,0785288;0,0291572;-0,177436;0,0129043;-0,036513;-0;0,240296;-0,0333508;3,44043;-0,220666;0,109511;0,0434847;-1,60806;1,76563;0,300029;0,0364774;-0,00523599;-0,119847;-0,257263;-0,136984;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,6973;-4,25983;-0,801597;-4,25983;177;-184;2654;-155;-0,0251894;-0,169151;-0,166691;1,7334;-1,48865;-0,765422;-3,87837;0,793829;1,002;0,150351;0,0178237;0,126352;0,151404;-0,000280143;0,126352;0,177754;0,959225;0,643736;-3,91944;0,480957;0,783757;0,0846648;0,964783;0,683752;-0,0332898;-0,449686;-0,238428;0,125162;-0,151327;-0,0403385;0,0785288;0,0291572;-0,177436;0,0129043;-0,036513;-0;0,239185;-0,0333508;3,44045;-0,220666;0,109511;0,0434847;-1,60806;1,76563;0,300029;0,0366519;-0,00523599;-0,119847;-0,257263;-0,136984;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,7074;-4,25983;-0,801597;-4,25983;177;-184;2654;-155;-0,0251894;-0,169179;-0,166664;1,73315;-1,49034;-0,767095;-3,87837;0,793829;1,002;0,150351;0,0178237;0,126352;0,151404;-0,000280143;0,126352;0,177754;0,959225;0,643736;-3,91944;0,480957;0,783757;0,0846648;0,964783;0,683752;-0,0332898;-0,449686;-0,238428;0,125162;-0,151356;-0,0403122;0,0785288;0,0291572;-0,177436;0,0129043;-0,036513;-0;0,239187;-0,0344628;3,44038;-0,220666;0,109511;0,0434847;-1,60806;1,76563;0,300029;0,0366519;-0,00541052;-0,119847;-0,257263;-0,136984;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,7161;-2,89977;-0,58123;-2,89977;188;-234;2617;-105;-0,0360437;-0,219398;-0,0994227;1,73284;-1,49225;-0,76796;-3,86986;0,566252;0,726538;0,185381;0,092742;0,056352;0,195208;0,0697199;0,056352;0,195208;0,255747;-0,191639;-3,91666;0,484378;0,783757;0,106373;0,257034;-0,157696;-0,13432;-0,671795;-0,123576;0,149337;-0,126656;-0,0430707;0,0945879;0,0400082;-0,165735;0,0228334;-0,0382494;-0;0,239188;-0,0344628;3,44037;-0,221488;0,111658;0,0499785;-1,60825;1,78165;0,311139;0,0366519;-0,00541052;-0,120835;-0,201112;-0,0801915;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,7173;-2,89977;-0,58123;-2,89977;188;-234;2617;-104;-0,0360513;-0,219431;-0,0994268;1,73279;-1,49252;-0,76808;-3,86986;0,566252;0,726538;0,185381;0,092742;0,056352;0,195208;0,0697199;0,056352;0,195208;0,255747;-0,191639;-3,91666;0,484378;0,783757;0,106373;0,257034;-0,157696;-0,13432;-0,671795;-0,123576;0,14933;-0,126689;-0,0430748;0,0945879;0,0400082;-0,165735;0,0228334;-0,0382494;-0;0,23476;-0,035079;3,5291;-0,221488;0,111658;0,0499785;-1,60825;1,78165;0,311139;0,0368264;-0,00558505;-0,120835;-0,201112;-0,0801915;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,7273;-2,89977;-0,58123;-2,89977;188;-234;2617;-104;-0,0360513;-0,219431;-0,0994268;1,73243;-1,49472;-0,769079;-3,86986;0,566252;0,726538;0,185381;0,092742;0,056352;0,195208;0,0697199;0,056352;0,195208;0,255747;-0,191639;-3,91666;0,484378;0,783757;0,106373;0,257034;-0,157696;-0,13432;-0,671795;-0,123576;0,14933;-0,126689;-0,0430748;0,0945879;0,0400082;-0,165735;0,0228334;-0,0382494;-0;0,234761;-0,035079;3,52909;-0,221488;0,111658;0,0499785;-1,60825;1,78165;0,311139;0,0368264;-0,00558505;-0,120835;-0,201112;-0,0801915;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,7373;-2,89977;-0,58123;-2,89977;188;-234;2617;-104;-0,036059;-0,219464;-0,0994309;1,73207;-1,49692;-0,770073;-3,86986;0,566252;0,726538;0,185381;0,092742;0,056352;0,195208;0,0697199;0,056352;0,195208;0,255747;-0,191639;-3,91666;0,484378;0,783757;0,106373;0,257034;-0,157696;-0,13432;-0,671795;-0,123576;0,149322;-0,126722;-0,0430789;0,0945879;0,0400082;-0,165735;0,0228334;-0,0382494;-0;0,233666;-0,0361754;3,52907;-0,221488;0,111658;0,0499785;-1,60825;1,78165;0,311139;0,037001;-0,00575959;-0,120835;-0,201112;-0,0801915;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,7473;-2,89977;-0,58123;-2,89977;188;-234;2617;-104;-0,036059;-0,219496;-0,0994089;1,73171;-1,4991;-0,771061;-3,86986;0,566252;0,726538;0,185381;0,092742;0,056352;0,195208;0,0697199;0,056352;0,195208;0,255747;-0,191639;-3,91666;0,484378;0,783757;0,106373;0,257034;-0,157696;-0,13432;-0,671795;-0,123576;0,149322;-0,126754;-0,0430569;0,0945879;0,0400082;-0,165735;0,0228334;-0,0382494;-0;0,233667;-0,0372718;3,52904;-0,221488;0,111658;0,0499785;-1,60825;1,78165;0,311139;0,037001;-0,00593412;-0,120835;-0,201112;-0,0801915;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,748;-2,71545;-0,564982;-2,71545;150;-260;2579;-96;0,00196695;-0,245306;-0,030867;1,73171;-1,49927;-0,771083;-3,86936;0,529578;0,706228;0,151916;0,124675;-0,013648;0,166105;0,105031;-0,013648;0,166105;0,105031;-0,190198;-3,90987;0,49287;0,761626;0,0846648;0,103954;-0,157696;-0,0351852;-0,749024;-0,0187069;0,153883;-0,120631;-0,044515;0,0975834;0,0419815;-0,162855;0,0251554;-0,0395013;-0;0,233667;-0,0372717;3,52904;-0,220912;0,114015;0,0558107;-1,60573;1,79189;0,322161;0,037001;-0,00593412;-0,123382;-0,191881;-0,0684445;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,7573;-2,71545;-0,564982;-2,71545;150;-260;2579;-96;0,00195905;-0,245306;-0,0308939;1,73173;-1,50156;-0,771372;-3,86936;0,529578;0,706228;0,151916;0,124675;-0,013648;0,166105;0,105031;-0,013648;0,166105;0,105031;-0,190198;-3,90987;0,49287;0,761626;0,0846648;0,103954;-0,157696;-0,0351852;-0,749024;-0,0187069;0,153875;-0,120631;-0,0445419;0,0975834;0,0419815;-0,162855;0,0251554;-0,0395013;-0;0,229222;-0,0367349;3,61951;-0,220912;0,114015;0,0558107;-1,60573;1,79189;0,322161;0,0371755;-0,00593412;-0,123382;-0,191881;-0,0684445;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,7673;-2,71545;-0,564982;-2,71545;150;-260;2579;-96;0,00195905;-0,245306;-0,0308939;1,73175;-1,50401;-0,77168;-3,86936;0,529578;0,706228;0,151916;0,124675;-0,013648;0,166105;0,105031;-0,013648;0,166105;0,105031;-0,190198;-3,90987;0,49287;0,761626;0,0846648;0,103954;-0,157696;-0,0351852;-0,749024;-0,0187069;0,153875;-0,120631;-0,0445419;0,0975834;0,0419815;-0,162855;0,0251554;-0,0395013;-0;0,229223;-0,0367352;3,61946;-0,220912;0,114015;0,0558107;-1,60573;1,79189;0,322161;0,0371755;-0,00593412;-0,123382;-0,191881;-0,0684445;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,7773;-2,71545;-0,564982;-2,71545;150;-260;2579;-96;0,00196695;-0,245306;-0,030867;1,73177;-1,50646;-0,771989;-3,86936;0,529578;0,706228;0,151916;0,124675;-0,013648;0,166105;0,105031;-0,013648;0,166105;0,105031;-0,190198;-3,90987;0,49287;0,761626;0,0846648;0,103954;-0,157696;-0,0351852;-0,749024;-0,0187069;0,153883;-0,120631;-0,044515;0,0975834;0,0419815;-0,162855;0,0251554;-0,0395013;-0;0,230303;-0,0367352;3,61946;-0,220912;0,114015;0,0558107;-1,60573;1,79189;0,322161;0,037001;-0,00593412;-0,123382;-0,191881;-0,0684445;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,7811;-2,69183;-0,535347;-2,69183;155;-232;2540;-97;-0,00265922;-0,217362;0,0408139;1,73176;-1,50729;-0,771834;-3,86372;0,528092;0,669184;0,157073;0,0967983;-0,083648;0,16782;0,076669;-0,083648;0,16782;0,076669;-0,301715;-3,90877;0,493586;0,761213;0,0908991;0,0928742;-0,270767;-0,0391108;-0,657543;0,0718494;0,154414;-0,120563;-0,0428341;0,0975665;0,0424192;-0,163122;0,0253718;-0,0378015;-0;0,230302;-0,036735;3,61949;-0,220374;0,115298;0,0563195;-1,6031;1,79802;0,313086;0,037001;-0,00593412;-0,123755;-0,191784;-0,0679767;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,7874;-2,69183;-0,535347;-2,69183;155;-232;2540;-97;-0,00265922;-0,217395;0,0408348;1,73174;-1,50866;-0,771577;-3,86372;0,528092;0,669184;0,157073;0,0967983;-0,083648;0,16782;0,076669;-0,083648;0,16782;0,076669;-0,301715;-3,90877;0,493586;0,761213;0,0908991;0,0928742;-0,270767;-0,0391108;-0,657543;0,0718494;0,154414;-0,120597;-0,0428132;0,0975665;0,0424192;-0,163122;0,0253718;-0,0378015;-0;0,226783;-0,0372375;3,7141;-0,220374;0,115298;0,0563195;-1,6031;1,79802;0,313086;0,037001;-0,00610865;-0,123755;-0,191784;-0,0679767;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,7973;-2,69183;-0,535347;-2,69183;155;-232;2540;-97;-0,00265922;-0,217362;0,0408139;1,73172;-1,51082;-0,771171;-3,86372;0,528092;0,669184;0,157073;0,0967983;-0,083648;0,16782;0,076669;-0,083648;0,16782;0,076669;-0,301715;-3,90877;0,493586;0,761213;0,0908991;0,0928742;-0,270767;-0,0391108;-0,657543;0,0718494;0,154414;-0,120563;-0,0428341;0,0975665;0,0424192;-0,163122;0,0253718;-0,0378015;-0;0,226781;-0,0361734;3,71413;-0,220374;0,115298;0,0563195;-1,6031;1,79802;0,313086;0,037001;-0,00593412;-0,123755;-0,191784;-0,0679767;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,8073;-2,69183;-0,535347;-2,69183;155;-232;2540;-97;-0,00265162;-0,217362;0,0408408;1,73169;-1,51298;-0,770764;-3,86372;0,528092;0,669184;0,157073;0,0967983;-0,083648;0,16782;0,076669;-0,083648;0,16782;0,076669;-0,301715;-3,90877;0,493586;0,761213;0,0908991;0,0928742;-0,270767;-0,0391108;-0,657543;0,0718494;0,154421;-0,120563;-0,0428071;0,0975665;0,0424192;-0,163122;0,0253718;-0,0378015;-0;0,227845;-0,0361735;3,71411;-0,220374;0,115298;0,0563195;-1,6031;1,79802;0,313086;0,0368264;-0,00593412;-0,123755;-0,191784;-0,0679767;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,8166;-2,55039;-0,601382;-2,55039;105;-182;2562;-79;0,0640097;-0,128492;-0,000199598;1,73228;-1,51418;-0,770766;-3,906;0,47107;0,751727;0,096249;0,0186929;-0,0494357;0,0978204;0,006669;-0,0494357;0,0346192;-0,119697;-0,0494357;-3,90987;0,493586;0,761213;-0,0346372;-0,067994;-0,0129437;0,119804;-0,539396;0,00540091;0,160259;-0,109799;-0,0496353;0,104431;0,0429287;-0,156407;0,0286629;-0,044346;-0;0,227843;-0,0361732;3,71416;-0,222002;0,116499;0,0519383;-1,6111;1,79809;0,297585;0,0368264;-0,00593412;-0,123755;-0,175369;-0,0515914;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,8173;-2,55039;-0,601382;-2,55039;88;-143;2562;-79;0,0640009;-0,128456;-0,000246568;1,73233;-1,51428;-0,770766;-3,906;0,47107;0,751727;0,096249;0,0186929;-0,0494357;0,0978204;0,006669;-0,0494357;0,0346192;-0,119697;-0,0494357;-3,90987;0,493586;0,761213;-0,0346372;-0,067994;-0,0129437;0,119804;-0,539396;0,00540091;0,16025;-0,109763;-0,0496823;0,104431;0,0429287;-0,156407;0,0286629;-0,044346;-0;0,228795;-0,0354213;3,65999;-0,222002;0,116499;0,0519383;-1,6111;1,79809;0,297585;0,037001;-0,00575959;-0,123755;-0,175369;-0,0515914;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,8273;-2,55039;-0,601382;-2,55039;88;-143;2562;-79;0,0640009;-0,128456;-0,000246568;1,73297;-1,51555;-0,770769;-3,906;0,47107;0,751727;0,096249;0,0186929;-0,0494357;0,0978204;0,006669;-0,0494357;0,0346192;-0,119697;-0,0494357;-3,90987;0,493586;0,761213;-0,0346372;-0,067994;-0,0129437;0,119804;-0,539396;0,00540091;0,16025;-0,109763;-0,0496823;0,104431;0,0429287;-0,156407;0,0286629;-0,044346;-0;0,228798;-0,0354217;3,65993;-0,222002;0,116499;0,0519383;-1,6111;1,79809;0,297585;0,037001;-0,00575959;-0,123755;-0,175369;-0,0515914;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,8373;-2,55039;-0,601382;-2,55039;88;-143;2562;-79;0,0640009;-0,12842;-0,000265568;1,73361;-1,51684;-0,770771;-3,906;0,47107;0,751727;0,096249;0,0186929;-0,0494357;0,0978204;0,006669;-0,0494357;0,0346192;-0,119697;-0,0494357;-3,90987;0,493586;0,761213;-0,0346372;-0,067994;-0,0129437;0,119804;-0,539396;0,00540091;0,16025;-0,109727;-0,0497013;0,104431;0,0429287;-0,156407;0,0286629;-0,044346;-0;0,228798;-0,0343483;3,65993;-0,222002;0,116499;0,0519383;-1,6111;1,79809;0,297585;0,037001;-0,00558505;-0,123755;-0,175369;-0,0515914;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,8449;-2,50902;-0,902347;-2,50902;69;-93;2612;-78;0,0836049;-0,0507876;-0,0912256;1,73424;-1,51722;-0,771464;-3,89818;0,467012;1,12793;0,0713326;-0,054946;0,0205643;0,0640046;-0,063331;0,0205643;0,0640046;-0,149156;1,01075;-3,91464;0,493586;0,789417;0,0161376;-0,067994;1,04706;0,258699;-0,305633;-0,133901;0,154938;-0,105734;-0,0706613;0,10114;0,0422248;-0,151347;0,0282173;-0,0654657;-0;0,228799;-0,0343484;3,6599;-0,223561;0,125476;0,0520974;-1,61695;1,81892;0,331347;0,037001;-0,00558505;-0,123755;-0,174693;-0,050916;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,8473;-2,50902;-0,902347;-2,50902;69;-65;2612;-78;0,0836049;-0,0507488;-0,0912439;1,73445;-1,51735;-0,771688;-3,89818;0,467012;1,12793;0,0713326;-0,054946;0,0205643;0,0640046;-0,063331;0,0205643;0,0640046;-0,149156;1,01075;-3,91464;0,493586;0,789417;0,0161376;-0,067994;1,04706;0,258699;-0,305633;-0,133901;0,154938;-0,105695;-0,0706796;0,10114;0,0422248;-0,151347;0,0282173;-0,0654657;-0;0,233266;-0,0339247;3,53983;-0,223561;0,125476;0,0520974;-1,61695;1,81892;0,331347;0,037001;-0,00541052;-0,123755;-0,174693;-0,050916;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,8573;-2,50902;-0,902347;-2,50902;69;-65;2612;-78;0,0836174;-0,0507488;-0,0912168;1,73528;-1,51785;-0,772596;-3,89818;0,467012;1,12793;0,0713326;-0,054946;0,0205643;0,0640046;-0,063331;0,0205643;0,0640046;-0,149156;1,01075;-3,91464;0,493586;0,789417;0,0161376;-0,067994;1,04706;0,258699;-0,305633;-0,133901;0,15495;-0,105695;-0,0706526;0,10114;0,0422248;-0,151347;0,0282173;-0,0654657;-0;0,23436;-0,0339249;3,5398;-0,223561;0,125476;0,0520974;-1,61695;1,81892;0,331347;0,0368264;-0,00541052;-0,123755;-0,174693;-0,050916;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,8673;-2,50902;-0,902347;-2,50902;69;-65;2612;-78;0,0836174;-0,0507101;-0,0912351;1,73612;-1,51836;-0,773514;-3,89818;0,467012;1,12793;0,0713326;-0,054946;0,0205643;0,0640046;-0,063331;0,0205643;0,0640046;-0,149156;1,01075;-3,91464;0,493586;0,789417;0,0161376;-0,067994;1,04706;0,258699;-0,305633;-0,133901;0,15495;-0,105656;-0,0706709;0,10114;0,0422248;-0,151347;0,0282173;-0,0654657;-0;0,23436;-0,0328304;3,53982;-0,223561;0,125476;0,0520974;-1,61695;1,81892;0,331347;0,0368264;-0,00523599;-0,123755;-0,174693;-0,050916;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,8773;-2,50902;-0,902347;-2,50902;69;-65;2612;-78;0,0836298;-0,0507101;-0,0912081;1,73696;-1,51887;-0,774421;-3,89818;0,467012;1,12793;0,0713326;-0,054946;0,0205643;0,0640046;-0,063331;0,0205643;0,0640046;-0,149156;1,01075;-3,91464;0,493586;0,789417;0,0161376;-0,067994;1,04706;0,258699;-0,305633;-0,133901;0,154962;-0,105656;-0,0706438;0,10114;0,0422248;-0,151347;0,0282173;-0,0654657;-0;0,235455;-0,0328307;3,53977;-0,223561;0,125476;0,0520974;-1,61695;1,81892;0,331347;0,0366519;-0,00523599;-0,123755;-0,174693;-0,050916;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,8819;-2,8295;-0,923142;-2,8295;19;-93;2648;-88;0,153176;-0,078347;-0,155956;1,73766;-1,51923;-0,77514;-3,93876;0,510201;1,15393;-0,00163706;-0,0353879;0,0905643;-0,00599544;-0,0349147;0,0905643;-0,0590075;-0,0349147;1,01755;-3,9151;0,495998;0,814448;-0,0955361;0,0555705;1,04706;0,408707;-0,328096;-0,217757;0,151539;-0,113735;-0,0653922;0,100281;0,0384858;-0,155565;0,0248089;-0,0603855;-0;0,235455;-0,0328306;3,53979;-0,221781;0,135507;0,0535324;-1,61648;1,84409;0,366527;0,0366519;-0,00523599;-0,123831;-0,183697;-0,0598306;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,8873;-2,8295;-0,923142;-2,8295;0;-93;2648;-88;0,153176;-0,0783097;-0,155976;1,73849;-1,51965;-0,775985;-3,93876;0,510201;1,15393;-0,00163706;-0,0353879;0,0905643;-0,00599544;-0,0349147;0,0905643;-0,0590075;-0,0349147;1,01755;-3,9151;0,495998;0,814448;-0,0955361;0,0555705;1,04706;0,408707;-0,328096;-0,217757;0,151539;-0,113698;-0,0654119;0,100281;0,0384858;-0,155565;0,0248089;-0,0603855;-0;0,238664;-0,0321689;3,45431;-0,221781;0,135507;0,0535324;-1,61648;1,84409;0,366527;0,0366519;-0,00506145;-0,123831;-0,183697;-0,0598306;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,8973;-2,8295;-0,923142;-2,8295;0;-93;2648;-88;0,153187;-0,0782725;-0,155969;1,74002;-1,52043;-0,777543;-3,93876;0,510201;1,15393;-0,00163706;-0,0353879;0,0905643;-0,00599544;-0,0349147;0,0905643;-0,0590075;-0,0349147;1,01755;-3,9151;0,495998;0,814448;-0,0955361;0,0555705;1,04706;0,408707;-0,328096;-0,217757;0,15155;-0,11366;-0,0654052;0,100281;0,0384858;-0,155565;0,0248089;-0,0603855;-0;0,239774;-0,0310599;3,45427;-0,221781;0,135507;0,0535324;-1,61648;1,84409;0,366527;0,0364774;-0,00488692;-0,123831;-0,183697;-0,0598306;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
28,9073;-2,8295;-0,923142;-2,8295;0;-93;2648;-88;0,153187;-0,0782725;-0,155969;1,74155;-1,52122;-0,779101;-3,93876;0,510201;1,15393;-0,00163706;-0,0353879;0,0905643;-0,00599544;-0,0349147;0,0905643;-0,0590075;-0,0349147;1,01755;-3,9151;0,495998;0,814448;-0,0955361;0,0555705;1,04706;0,408707;-0,328096;-0,217757;0,15155;-0,11366;-0,0654052;0,100281;0,0384858;-0,155565;0,0248089;-0,0603855;-0;0,239776;-0,03106;3,45424;-0,221781;0,135507;0,0535324;-1,61648;1,84409;0,366527;0,0364774;-0,00488692;-0,123831;-0,183697;-0,0598306;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
