time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
11.8136	-0.224884	0.158189	514	123	2609	-109	-0.238874	0.0881783	-0.126559	-0.135916	0.00441354	0.329655	-1.78284	-0.747944	-0.158189	0.0465932	-0.0338565	0.13534	0.0684419	-0.0121956	0.129619	0.0684419	-0.0121956	0.129619	-0.192281	0.0543219	0.00878099	-0.0134607	-0.181234	0.0339638	-0.0718276	0.0256988	0	-0.716109	0.600702	10.0403	0.071384	0.0598648	0.466243	0.397224	-0.0689636	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.8235	-0.224884	0.158189	514	123	2609	-109	-0.238874	0.0881783	-0.126559	-0.138291	0.0052903	0.328397	-1.78284	-0.747944	-0.158189	0.0465932	-0.0338565	0.13534	0.0684419	-0.0121956	0.129619	0.0684419	-0.0121956	0.129619	-0.192281	0.0543219	0.00878099	-0.0134607	-0.181234	0.0339638	-0.0718276	0.0256988	0	-0.716141	0.600729	10.0408	0.071384	0.0598648	0.466243	0.397224	-0.0689636	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.8301	-0.226157	0.156352	522	126	2610	-105	-0.244678	0.0900603	-0.127597	-0.139896	0.00588118	0.32756	-1.78041	-0.747944	-0.156352	0.0521769	-0.0364778	0.136107	0.0750226	-0.0121956	0.129619	0.0750226	-0.0121956	0.129619	-0.192501	0.0535825	0.00851001	-0.0136675	-0.180958	0.0341041	-0.0725206	0.0254006	0	-0.716144	0.600732	10.0408	0.071384	0.0598648	0.465212	0.397711	-0.0674497	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.8335	-0.226157	0.156352	522	126	2610	-105	-0.244675	0.0900518	-0.127498	-0.140746	0.00619393	0.327117	-1.78041	-0.747944	-0.156352	0.0521769	-0.0364778	0.136107	0.0750226	-0.0121956	0.129619	0.0750226	-0.0121956	0.129619	-0.192499	0.0535741	0.00860901	-0.0136675	-0.180958	0.0341041	-0.0725206	0.0254006	0	-0.71454	0.588605	10.0428	0.0712094	0.0586431	0.465212	0.397711	-0.0674497	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.8435	-0.226157	0.156352	522	126	2610	-105	-0.244678	0.0900333	-0.127429	-0.143193	0.00709427	0.325843	-1.78041	-0.747944	-0.156352	0.0521769	-0.0364778	0.136107	0.0750226	-0.0121956	0.129619	0.0750226	-0.0121956	0.129619	-0.192501	0.0535555	0.0086783	-0.0136675	-0.180958	0.0341041	-0.0725206	0.0254006	0	-0.716276	0.569346	10.0427	0.071384	0.0567232	0.465212	0.397711	-0.0674497	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.8536	-0.226157	0.156352	522	126	2610	-105	-0.24469	0.090001	-0.127499	-0.145647	0.00799689	0.324564	-1.78041	-0.747944	-0.156352	0.0521769	-0.0364778	0.136107	0.0750226	-0.0121956	0.129619	0.0750226	-0.0121956	0.129619	-0.192513	0.0535232	0.00860784	-0.0136675	-0.180958	0.0341041	-0.0725206	0.0254006	0	-0.72676	0.544841	10.0426	0.0724312	0.0542797	0.465212	0.397711	-0.0674497	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.8634	-0.227779	0.147835	545	83	2602	-93	-0.261315	0.0597947	-0.112272	-0.148206	0.00858252	0.323465	-1.77671	-0.747682	-0.147835	0.0683711	-0.00764202	0.119549	0.0750226	0.0216616	0.113698	0.0750226	0.0216616	0.113698	-0.192943	0.0521527	0.00727633	-0.0139789	-0.180632	0.0342868	-0.0736444	0.0240315	0	-0.726773	0.544851	10.0428	0.0724312	0.0542797	0.46287	0.398329	-0.0644964	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.8636	-0.227779	0.147835	545	83	2602	-93	-0.261327	0.0597595	-0.112344	-0.148279	0.00859907	0.323433	-1.77671	-0.747682	-0.147835	0.0683711	-0.00764202	0.119549	0.0750226	0.0216616	0.113698	0.0750226	0.0216616	0.113698	-0.192956	0.0521175	0.00720471	-0.0139789	-0.180632	0.0342868	-0.0736444	0.0240315	0	-0.736858	0.511849	10.0135	0.0736529	0.0511381	0.46287	0.398329	-0.0644964	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.8735	-0.227779	0.147835	545	83	2602	-93	-0.26133	0.0597436	-0.11232	-0.150865	0.00919023	0.322322	-1.77671	-0.747682	-0.147835	0.0683711	-0.00764202	0.119549	0.0750226	0.0216616	0.113698	0.0750226	0.0216616	0.113698	-0.192959	0.0521015	0.00722839	-0.0139789	-0.180632	0.0342868	-0.0736444	0.0240315	0	-0.740354	0.494402	10.0137	0.074002	0.0493928	0.46287	0.398329	-0.0644964	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.8836	-0.227779	0.147835	545	83	2602	-93	-0.261334	0.0597188	-0.112233	-0.15349	0.00979029	0.321194	-1.77671	-0.747682	-0.147835	0.0683711	-0.00764202	0.119549	0.0750226	0.0216616	0.113698	0.0750226	0.0216616	0.113698	-0.192962	0.0520767	0.00731566	-0.0139789	-0.180632	0.0342868	-0.0736444	0.0240315	0	-0.743839	0.464724	10.0137	0.074351	0.0464258	0.46287	0.398329	-0.0644964	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.8935	-0.227779	0.147835	545	83	2602	-93	-0.261335	0.0597005	-0.112148	-0.156093	0.0103849	0.320077	-1.77671	-0.747682	-0.147835	0.0683711	-0.00764202	0.119549	0.0750226	0.0216616	0.113698	0.0750226	0.0216616	0.113698	-0.192964	0.0520585	0.00740016	-0.0139789	-0.180632	0.0342868	-0.0736444	0.0240315	0	-0.745573	0.442022	10.0135	0.0745256	0.0441568	0.46287	0.398329	-0.0644964	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.8989	-0.22442	0.144049	582	100	2604	-91	-0.287481	0.0713709	-0.11524	-0.15763	0.0107663	0.319461	-1.77434	-0.744147	-0.144049	0.0939421	-0.0214123	0.122093	0.103893	0.0216616	0.113698	0.103893	0.0216616	0.113698	-0.193539	0.0499587	0.00685279	-0.0139866	-0.180345	0.0337275	-0.0747881	0.0234365	0	-0.745564	0.442017	10.0134	0.0745256	0.0441568	0.460659	0.397112	-0.0635046	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.9036	-0.22442	0.144049	582	100	2604	-91	-0.287482	0.0713635	-0.11523	-0.158972	0.0110994	0.318924	-1.77434	-0.744147	-0.144049	0.0939421	-0.0214123	0.122093	0.103893	0.0216616	0.113698	0.103893	0.0216616	0.113698	-0.19354	0.0499512	0.00686264	-0.0139866	-0.180345	0.0337275	-0.0747881	0.0234365	0	-0.747753	0.433545	10.0194	0.0747001	0.0432842	0.460659	0.397112	-0.0635046	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.9135	-0.22442	0.144049	582	100	2604	-91	-0.287485	0.0713474	-0.115202	-0.161836	0.0118104	0.317776	-1.77434	-0.744147	-0.144049	0.0939421	-0.0214123	0.122093	0.103893	0.0216616	0.113698	0.103893	0.0216616	0.113698	-0.193543	0.0499351	0.00689102	-0.0139866	-0.180345	0.0337275	-0.0747881	0.0234365	0	-0.75124	0.414326	10.0194	0.0750492	0.0413643	0.460659	0.397112	-0.0635046	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.9235	-0.22442	0.144049	582	100	2604	-91	-0.287495	0.0713273	-0.115317	-0.164714	0.0125243	0.316621	-1.77434	-0.744147	-0.144049	0.0939421	-0.0214123	0.122093	0.103893	0.0216616	0.113698	0.103893	0.0216616	0.113698	-0.193553	0.049915	0.00677564	-0.0139866	-0.180345	0.0337275	-0.0747881	0.0234365	0	-0.761702	0.396853	10.0194	0.0760964	0.039619	0.460659	0.397112	-0.0635046	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.9305	-0.225618	0.141602	575	50	2583	-97	-0.282344	0.0149612	-0.0735809	-0.16668	0.0126285	0.316109	-1.77065	-0.743521	-0.141602	0.0885002	0.0338632	0.0799792	0.0709748	0.069416	0.0742945	0.0709748	0.069416	0.0742945	-0.193843	0.0488243	0.00639832	-0.0142716	-0.179888	0.0338217	-0.0759065	0.0230396	0	-0.761722	0.396864	10.0196	0.0760964	0.039619	0.460238	0.397554	-0.0626429	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.9336	-0.225618	0.141602	575	21	2583	-97	-0.282351	0.0149413	-0.0736477	-0.167546	0.0126743	0.315883	-1.77065	-0.743521	-0.141602	0.0885002	0.0338632	0.0799792	0.0709748	0.069416	0.0742945	0.0709748	0.069416	0.0742945	-0.193851	0.0488045	0.00633152	-0.0142716	-0.179888	0.0338217	-0.0759065	0.0230396	0	-0.764269	0.372883	9.93937	0.076969	0.0375246	0.460238	0.397554	-0.0626429	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.9436	-0.225618	0.141602	575	21	2583	-97	-0.282355	0.0149321	-0.0737065	-0.170379	0.0128241	0.315144	-1.77065	-0.743521	-0.141602	0.0885002	0.0338632	0.0799792	0.0709748	0.069416	0.0742945	0.0709748	0.069416	0.0742945	-0.193855	0.0487952	0.00627268	-0.0142716	-0.179888	0.0338217	-0.0759065	0.0230396	0	-0.769468	0.364221	9.93951	0.0774926	0.0366519	0.460238	0.397554	-0.0626429	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.9535	-0.225618	0.141602	575	21	2583	-97	-0.282363	0.0149075	-0.0737732	-0.173179	0.012972	0.314412	-1.77065	-0.743521	-0.141602	0.0885002	0.0338632	0.0799792	0.0709748	0.069416	0.0742945	0.0709748	0.069416	0.0742945	-0.193863	0.0487706	0.00620602	-0.0142716	-0.179888	0.0338217	-0.0759065	0.0230396	0	-0.779856	0.336486	9.93965	0.0785398	0.0338594	0.460238	0.397554	-0.0626429	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.9633	-0.226102	0.139255	574	71	2582	-101	-0.281184	0.0922501	-0.0716421	-0.175932	0.0138753	0.313711	-1.7696	-0.743448	-0.139255	0.0871891	-0.0439608	0.077474	0.103893	-0.000584039	0.0688665	0.103893	-0.0176322	0.0688665	-0.193995	0.0482893	0.00583185	-0.0143614	-0.179786	0.033875	-0.076221	0.0226609	0	-0.779868	0.336492	9.93981	0.0785398	0.0338594	0.459051	0.397731	-0.0612815	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.9636	-0.226102	0.139255	574	121	2582	-101	-0.281188	0.0922336	-0.0716341	-0.176005	0.0138993	0.313692	-1.7696	-0.743448	-0.139255	0.0871891	-0.0439608	0.077474	0.103893	-0.000584039	0.0688665	0.103893	-0.0176322	0.0688665	-0.193999	0.0482727	0.00583987	-0.0143614	-0.179786	0.033875	-0.076221	0.0226609	0	-0.784735	0.313822	9.93574	0.0790634	0.0315905	0.459051	0.397731	-0.0612815	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.9736	-0.226102	0.139255	574	129	2582	-101	-0.281195	0.0922142	-0.0716854	-0.178816	0.0148212	0.312975	-1.7696	-0.743448	-0.139255	0.0871891	-0.0439608	0.077474	0.103893	-0.000584039	0.0688665	0.103893	-0.0176322	0.0688665	-0.194005	0.0482534	0.00578858	-0.0143614	-0.179786	0.033875	-0.076221	0.0226609	0	-0.793377	0.289555	9.93572	0.0799361	0.029147	0.459051	0.397731	-0.0612815	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.9837	-0.226102	0.139255	574	129	2582	-101	-0.281197	0.0922072	-0.071711	-0.181657	0.0157525	0.312251	-1.7696	-0.743448	-0.139255	0.0871891	-0.0439608	0.077474	0.103893	-0.000584039	0.0688665	0.103893	-0.0176322	0.0688665	-0.194008	0.0482464	0.00576299	-0.0143614	-0.179786	0.033875	-0.076221	0.0226609	0	-0.796844	0.280892	9.93585	0.0802851	0.0282743	0.459051	0.397731	-0.0612815	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.9936	-0.226102	0.139255	574	129	2582	-101	-0.281208	0.092189	-0.0719314	-0.184438	0.0166644	0.311539	-1.7696	-0.743448	-0.139255	0.0871891	-0.0439608	0.077474	0.103893	-0.000584039	0.0688665	0.103893	-0.0176322	0.0688665	-0.194019	0.0482282	0.00554254	-0.0143614	-0.179786	0.033875	-0.076221	0.0226609	0	-0.812407	0.263559	9.93593	0.0818559	0.026529	0.459051	0.397731	-0.0612815	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
11.9988	-0.228237	0.138206	615	79	2586	-93	-0.31086	0.0272308	-0.078236	-0.186069	0.0168073	0.311129	-1.76234	-0.741954	-0.138206	0.116339	0.0189513	0.0836152	0.1027	0.069416	0.0742945	0.1027	0.069416	0.0742945	-0.194521	0.0461821	0.00537922	-0.0149128	-0.178796	0.0340065	-0.0784069	0.0224851	0	-0.812444	0.263571	9.93638	0.0818559	0.026529	0.459026	0.398482	-0.0605068	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.0035	-0.228237	0.138206	615	38	2586	-93	-0.31087	0.0272146	-0.0784689	-0.187545	0.0169365	0.310756	-1.76234	-0.741954	-0.138206	0.116339	0.0189513	0.0836152	0.1027	0.069416	0.0742945	0.1027	0.069416	0.0742945	-0.194531	0.0461659	0.00514629	-0.0149128	-0.178796	0.0340065	-0.0784069	0.0224851	0	-0.82901	0.248271	9.94852	0.0834267	0.0249582	0.459026	0.398482	-0.0605068	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.0136	-0.228237	0.138206	616	38	2586	-93	-0.31088	0.0271959	-0.0786697	-0.190665	0.0172094	0.309967	-1.76234	-0.741954	-0.138206	0.116339	0.0189513	0.0836152	0.1027	0.069416	0.0742945	0.1027	0.069416	0.0742945	-0.19454	0.0461472	0.00494553	-0.0149128	-0.178796	0.0340065	-0.0784069	0.0224851	0	-0.844621	0.225716	9.94898	0.0849975	0.0226893	0.459026	0.398482	-0.0605068	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.0235	-0.228237	0.138206	616	38	2586	-93	-0.310883	0.0271868	-0.0787071	-0.193749	0.0174791	0.309186	-1.76234	-0.741954	-0.138206	0.116339	0.0189513	0.0836152	0.1027	0.069416	0.0742945	0.1027	0.069416	0.0742945	-0.194544	0.0461381	0.00490812	-0.0149128	-0.178796	0.0340065	-0.0784069	0.0224851	0	-0.849847	0.211837	9.9494	0.0855211	0.021293	0.459026	0.398482	-0.0605068	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.0294	-0.224264	0.134663	609	61	2565	-95	-0.305839	0.0438708	-0.037246	-0.195549	0.0177374	0.308967	-1.75869	-0.737268	-0.134663	0.110665	-0.000421624	0.0415988	0.1027	0.0490673	0.0319758	0.1027	0.0490673	0.0319758	-0.195175	0.0434492	0.00435278	-0.0149625	-0.178257	0.0333138	-0.080062	0.0219288	0	-0.849856	0.211839	9.9495	0.0855211	0.021293	0.457195	0.39696	-0.0601995	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.0336	-0.224264	0.134663	609	61	2565	-95	-0.305843	0.043859	-0.0372913	-0.196826	0.0179204	0.308811	-1.75869	-0.737268	-0.134663	0.110665	-0.000421624	0.0415988	0.1027	0.0490673	0.0319758	0.1027	0.0490673	0.0319758	-0.195178	0.0434373	0.00430754	-0.0149625	-0.178257	0.0333138	-0.080062	0.0219288	0	-0.849909	0.189474	9.86976	0.0862193	0.0191986	0.457195	0.39696	-0.0601995	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.0436	-0.224264	0.134663	609	61	2565	-95	-0.305847	0.0438512	-0.0373744	-0.19989	0.0183597	0.308437	-1.75869	-0.737268	-0.134663	0.110665	-0.000421624	0.0415988	0.1027	0.0490673	0.0319758	0.1027	0.0490673	0.0319758	-0.195182	0.0434296	0.00422436	-0.0149625	-0.178257	0.0333138	-0.080062	0.0219288	0	-0.856782	0.17742	9.86985	0.0869174	0.0179769	0.457195	0.39696	-0.0601995	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.0536	-0.224264	0.134663	609	61	2565	-95	-0.305848	0.0438485	-0.0374274	-0.202946	0.0187979	0.308063	-1.75869	-0.737268	-0.134663	0.110665	-0.000421624	0.0415988	0.1027	0.0490673	0.0319758	0.1027	0.0490673	0.0319758	-0.195184	0.0434269	0.0041714	-0.0149625	-0.178257	0.0333138	-0.080062	0.0219288	0	-0.860229	0.173978	9.87003	0.0872665	0.0176278	0.457195	0.39696	-0.0601995	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.0635	-0.224264	0.134663	609	61	2565	-95	-0.305852	0.0438468	-0.0375712	-0.205986	0.0192338	0.307689	-1.75869	-0.737268	-0.134663	0.110665	-0.000421624	0.0415988	0.1027	0.0490673	0.0319758	0.1027	0.0490673	0.0319758	-0.195187	0.0434252	0.00402758	-0.0149625	-0.178257	0.0333138	-0.080062	0.0219288	0	-0.867104	0.175703	9.87014	0.0879646	0.0178024	0.457195	0.39696	-0.0601995	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.0642	-0.226048	0.134663	612	61	2553	-94	-0.308044	0.0437822	-0.0134391	-0.206196	0.0192636	0.30768	-1.75563	-0.737268	-0.134663	0.112715	-0.000996575	0.0174597	0.1027	0.0490673	0.00746957	0.1027	0.0490673	0.00746957	-0.195329	0.0427856	0.00402064	-0.0152362	-0.177829	0.0334982	-0.0808829	0.021923	0	-0.867129	0.175708	9.87043	0.0879646	0.0178024	0.457195	0.397581	-0.059579	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.0736	-0.226048	0.134663	612	61	2553	-94	-0.308047	0.0437804	-0.0135829	-0.209078	0.0196732	0.307553	-1.75563	-0.737268	-0.134663	0.112715	-0.000996575	0.0174597	0.1027	0.0490673	0.00746957	0.1027	0.0490673	0.00746957	-0.195332	0.0427838	0.00387682	-0.0152362	-0.177829	0.0334982	-0.0808829	0.021923	0	-0.869883	0.176596	9.82401	0.0886627	0.0179769	0.457195	0.397581	-0.059579	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.0835	-0.226048	0.134663	612	61	2553	-94	-0.308053	0.0437736	-0.0137916	-0.212148	0.0201094	0.307416	-1.75563	-0.737268	-0.134663	0.112715	-0.000996575	0.0174597	0.1027	0.0490673	0.00746957	0.1027	0.0490673	0.00746957	-0.195337	0.042777	0.00366808	-0.0152362	-0.177829	0.0334982	-0.0808829	0.021923	0	-0.881863	0.169743	9.8243	0.0898845	0.0172788	0.457195	0.397581	-0.059579	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.0935	-0.226048	0.134663	612	61	2553	-94	-0.308059	0.0437641	-0.0140046	-0.215236	0.020548	0.307275	-1.75563	-0.737268	-0.134663	0.112715	-0.000996575	0.0174597	0.1027	0.0490673	0.00746957	0.1027	0.0490673	0.00746957	-0.195343	0.0427675	0.00345509	-0.0152362	-0.177829	0.0334982	-0.0808829	0.021923	0	-0.895561	0.156034	9.8247	0.0912807	0.0158825	0.457195	0.397581	-0.059579	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.0948	-0.226292	0.136558	616	61	2554	-93	-0.311087	0.0437667	-0.0143533	-0.215642	0.0206052	0.307257	-1.75195	-0.735767	-0.136558	0.115457	-0.00235353	0.0181088	0.105832	0.0490673	0.00746957	0.105832	0.0490673	0.00746957	-0.195629	0.0414131	0.00375557	-0.0154749	-0.177243	0.033424	-0.0820614	0.0222268	0	-0.895599	0.156041	9.82512	0.0912807	0.0158825	0.456774	0.397603	-0.0591357	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.1036	-0.226292	0.136558	616	61	2554	-93	-0.31109	0.0437614	-0.0144951	-0.218373	0.0209894	0.307129	-1.75195	-0.735767	-0.136558	0.115457	-0.00235353	0.0181088	0.105832	0.0490673	0.00746957	0.105832	0.0490673	0.00746957	-0.195633	0.0414079	0.00361378	-0.0154749	-0.177243	0.033424	-0.0820614	0.0222268	0	-0.904199	0.149193	9.82579	0.0921534	0.0151844	0.456774	0.397603	-0.0591357	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.1136	-0.226292	0.136558	616	61	2554	-93	-0.311096	0.0437532	-0.0147176	-0.221481	0.0214265	0.306982	-1.75195	-0.735767	-0.136558	0.115457	-0.00235353	0.0181088	0.105832	0.0490673	0.00746957	0.105832	0.0490673	0.00746957	-0.195639	0.0413997	0.00339124	-0.0154749	-0.177243	0.033424	-0.0820614	0.0222268	0	-0.917885	0.137193	9.82607	0.0935496	0.0139626	0.456774	0.397603	-0.0591357	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.1235	-0.226292	0.136558	617	61	2554	-93	-0.311099	0.0437497	-0.0148739	-0.224567	0.0218605	0.306835	-1.75195	-0.735767	-0.136558	0.115457	-0.00235353	0.0181088	0.105832	0.0490673	0.00746957	0.105832	0.0490673	0.00746957	-0.195642	0.0413961	0.00323498	-0.0154749	-0.177243	0.033424	-0.0820614	0.0222268	0	-0.926463	0.13377	9.8265	0.0944223	0.0136136	0.456774	0.397603	-0.0591357	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.1282	-0.229368	0.136558	595	104	2551	-98	-0.296031	0.0741305	-0.00993879	-0.22596	0.0222094	0.306788	-1.74383	-0.734337	-0.136558	0.0999487	-0.0348702	0.0131508	0.105832	0.0129605	0.00319505	0.105832	0.0129605	0.00319505	-0.196082	0.0392602	0.00321201	-0.0161319	-0.176042	0.0336488	-0.0843981	0.0222165	0	-0.926492	0.133774	9.82681	0.0944223	0.0136136	0.456774	0.398568	-0.0581727	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.1335	-0.229368	0.136558	595	104	2551	-98	-0.296032	0.074129	-0.0100004	-0.227531	0.0226027	0.306735	-1.74383	-0.734337	-0.136558	0.0999487	-0.0348702	0.0131508	0.105832	0.0129605	0.00319505	0.105832	0.0129605	0.00319505	-0.196084	0.0392587	0.00315042	-0.0161319	-0.176042	0.0336488	-0.0843981	0.0222165	0	-0.929008	0.131931	9.81732	0.0947714	0.013439	0.456774	0.398568	-0.0581727	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.1435	-0.229368	0.136558	596	104	2552	-98	-0.296036	0.0741251	-0.0101509	-0.230491	0.0233439	0.306633	-1.74383	-0.734337	-0.136558	0.0999487	-0.0348702	0.0131508	0.105832	0.0129605	0.00319505	0.105832	0.0129605	0.00319505	-0.196087	0.0392549	0.00299987	-0.0161319	-0.176042	0.0336488	-0.0843981	0.0222165	0	-0.937548	0.126793	9.81744	0.095644	0.0129154	0.456774	0.398568	-0.0581727	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.1536	-0.229368	0.136558	596	104	2552	-98	-0.296039	0.0741209	-0.0102946	-0.233459	0.024087	0.30653	-1.74383	-0.734337	-0.136558	0.0999487	-0.0348702	0.0131508	0.105832	0.0129605	0.00319505	0.105832	0.0129605	0.00319505	-0.19609	0.0392507	0.00285617	-0.0161319	-0.176042	0.0336488	-0.0843981	0.0222165	0	-0.946104	0.119943	9.81773	0.0965167	0.0122173	0.456774	0.398568	-0.0581727	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.1627	-0.229022	0.136451	551	54	2585	-69	-0.264384	-0.0172219	-0.0766253	-0.235872	0.0239298	0.305831	-1.74349	-0.733905	-0.136451	0.0682475	0.056238	0.0794637	0.0435311	0.0829605	0.0731951	0.0435311	0.122441	0.270394	-0.196137	0.039016	0.00283843	-0.0161365	-0.175983	0.0335867	-0.0845498	0.0222006	0	-0.946131	0.119947	9.81801	0.0965167	0.0122173	0.456679	0.398427	-0.0582193	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.1636	-0.229022	0.136451	551	4	2585	-69	-0.264386	-0.0172246	-0.0767076	-0.236097	0.0239152	0.305766	-1.74349	-0.733905	-0.136451	0.0682475	0.056238	0.0794637	0.0435311	0.0829605	0.0731951	0.0435311	0.122441	0.270394	-0.196139	0.0390134	0.00275617	-0.0161365	-0.175983	0.0335867	-0.0845498	0.0222006	0	-0.963613	0.116299	9.94563	0.0970403	0.0116937	0.456679	0.398427	-0.0582193	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
12.1735	-0.229022	0.136451	551	-23	2585	-69	-0.264387	-0.017225	-0.0767418	-0.23873	0.0237437	0.305001	-1.74349	-0.733905	-0.136451	0.0682475	0.056238	0.0794637	0.0435311	0.0829605	0.0731951	0.0435311	0.122441	0.270394	-0.196139	0.039013	0.00272194	-0.0161365	-0.175983	0.0335867	-0.0845498	0.0222006	0	-0.965356	0.1163	9.94579	0.0972148	0.0116937	0.456679	0.398427	-0.0582193	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
