time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
8.59651	0.756842	-0.101014	52	17	2595	93	0.144538	0.0200053	-0.0911053	0.0579671	0.0351323	-0.0121768	-2.18652	-0.13547	0.101014	0.0263249	0.0814148	0.0683017	0.0230604	0.0792543	0.0719268	0.0230604	0.0846424	0.0719268	0.170862	0.10142	-0.0228037	0.00141627	0.168723	0.106414	-0.00224555	-0.014204	0	0.284051	0.365922	9.98595	-0.0284489	0.0366519	0.0115996	0.0618777	0.0502569	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.60643	0.756842	-0.101014	52	17	2595	93	0.144567	0.0200033	-0.0908902	0.0594017	0.0353308	-0.0130787	-2.18652	-0.13547	0.101014	0.0263249	0.0814148	0.0683017	0.0230604	0.0792543	0.0719268	0.0230604	0.0846424	0.0719268	0.170892	0.101418	-0.0225885	0.00141627	0.168723	0.106414	-0.00224555	-0.014204	0	0.268364	0.371138	9.98571	-0.0268781	0.0371755	0.0115996	0.0618777	0.0502569	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.61024	0.751721	-0.100163	27	14	2560	93	0.174037	0.0163785	-0.0213468	0.0600642	0.0353932	-0.01316	-2.18652	-0.133369	0.100163	-0.00292763	0.0846951	-0.00114247	-0.00388352	0.0846424	0.00192677	-0.00388352	0.0846424	-0.0244901	0.171109	0.101074	-0.0224893	0.00140137	0.169053	0.105901	-0.00223705	-0.0141119	0	0.268354	0.371124	9.98533	-0.0268781	0.0371755	0.0106664	0.0609205	0.050233	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.61646	0.751721	-0.100163	27	14	2560	93	0.174066	0.0163691	-0.0211664	0.0611468	0.035495	-0.0132916	-2.18652	-0.133369	0.100163	-0.00292763	0.0846951	-0.00114247	-0.00388352	0.0846424	0.00192677	-0.00388352	0.0846424	-0.0244901	0.171138	0.101064	-0.0223089	0.00140137	0.169053	0.105901	-0.00223705	-0.0141119	0	0.24929	0.374744	9.85157	-0.0253073	0.0380482	0.0106664	0.0609205	0.050233	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.62643	0.751721	-0.100163	27	14	2560	93	0.174082	0.016367	-0.0210525	0.0628827	0.0356582	-0.0135016	-2.18652	-0.133369	0.100163	-0.00292763	0.0846951	-0.00114247	-0.00388352	0.0846424	0.00192677	-0.00388352	0.0846424	-0.0244901	0.171154	0.101062	-0.0221949	0.00140137	0.169053	0.105901	-0.00223705	-0.0141119	0	0.240687	0.378167	9.85123	-0.0244346	0.0383972	0.0106664	0.0609205	0.050233	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.63642	0.751721	-0.100163	27	14	2560	93	0.174107	0.016357	-0.0209018	0.064622	0.0358216	-0.0137104	-2.18652	-0.133369	0.100163	-0.00292763	0.0846951	-0.00114247	-0.00388352	0.0846424	0.00192677	-0.00388352	0.0846424	-0.0244901	0.17118	0.101052	-0.0220443	0.00140137	0.169053	0.105901	-0.00223705	-0.0141119	0	0.226931	0.386749	9.85101	-0.0230383	0.0392699	0.0106664	0.0609205	0.050233	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.63967	0.750208	-0.100163	24	61	2548	92	0.178427	0.0712441	0.0034673	0.0652023	0.0360533	-0.0136991	-2.18677	-0.132747	0.100163	-0.00719845	0.0297247	-0.0255174	-0.0069581	0.0306322	-0.0244901	-0.0069581	0.0306322	-0.0244901	0.171228	0.100969	-0.0220501	0.0013719	0.169149	0.105747	-0.00219443	-0.0141199	0	0.226925	0.386738	9.85073	-0.0230383	0.0392699	0.0105011	0.0606305	0.0501083	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.64652	0.750208	-0.100163	23	61	2548	92	0.178449	0.0712409	0.00362347	0.0664241	0.0365411	-0.0136743	-2.18677	-0.132747	0.100163	-0.00719845	0.0297247	-0.0255174	-0.0069581	0.0306322	-0.0244901	-0.0069581	0.0306322	-0.0244901	0.17125	0.100966	-0.021894	0.0013719	0.169149	0.105747	-0.00219443	-0.0141199	0	0.21387	0.390027	9.80386	-0.0218166	0.0397935	0.0105011	0.0606305	0.0501083	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.65643	0.750208	-0.100163	23	61	2548	92	0.178473	0.0712466	0.00384479	0.0681931	0.0372473	-0.0136362	-2.18677	-0.132747	0.100163	-0.00719845	0.0297247	-0.0255174	-0.0069581	0.0306322	-0.0244901	-0.0069581	0.0306322	-0.0244901	0.171275	0.100971	-0.0216726	0.0013719	0.169149	0.105747	-0.00219443	-0.0141199	0	0.200178	0.391725	9.80356	-0.0204204	0.039968	0.0105011	0.0606305	0.0501083	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.66652	0.750208	-0.100163	23	61	2548	92	0.178495	0.0712475	0.00401864	0.069994	0.0379661	-0.0135956	-2.18677	-0.132747	0.100163	-0.00719845	0.0297247	-0.0255174	-0.0069581	0.0306322	-0.0244901	-0.0069581	0.0306322	-0.0244901	0.171296	0.100972	-0.0214988	0.0013719	0.169149	0.105747	-0.00219443	-0.0141199	0	0.188195	0.395127	9.80313	-0.0191986	0.0403171	0.0105011	0.0606305	0.0501083	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.67642	0.750208	-0.100163	23	61	2548	92	0.178504	0.0712474	0.00409064	0.0717608	0.0386713	-0.0135552	-2.18677	-0.132747	0.100163	-0.00719845	0.0297247	-0.0255174	-0.0069581	0.0306322	-0.0244901	-0.0069581	0.0306322	-0.0244901	0.171305	0.100972	-0.0214268	0.0013719	0.169149	0.105747	-0.00219443	-0.0141199	0	0.183057	0.396823	9.80279	-0.018675	0.0404916	0.0105011	0.0606305	0.0501083	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.6766	0.749541	-0.0956108	19	86	2534	87	0.183332	0.100758	0.0303054	0.0717949	0.03869	-0.0135495	-2.18738	-0.132467	0.0956108	-0.0120707	0.000419778	-0.0511037	-0.0111393	0.00237911	-0.0512613	-0.0111393	0.00237911	-0.0512613	0.171262	0.101177	-0.0207983	0.00130652	0.16923	0.105704	-0.00209171	-0.0134845	0	0.183054	0.396817	9.80265	-0.018675	0.0404916	0.0097987	0.0604859	0.0506655	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.68647	0.749541	-0.0956108	19	86	2534	87	0.183341	0.100761	0.030395	0.0736034	0.0396839	-0.0132497	-2.18738	-0.132467	0.0956108	-0.0120707	0.000419778	-0.0511037	-0.0111393	0.00237911	-0.0512613	-0.0111393	0.00237911	-0.0512613	0.17127	0.101181	-0.0207087	0.00130652	0.16923	0.105704	-0.00209171	-0.0134845	0	0.177007	0.394776	9.75223	-0.0181514	0.0404916	0.0097987	0.0604859	0.0506655	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.69647	0.749541	-0.0956108	19	86	2534	87	0.183344	0.100759	0.0304072	0.0754376	0.0406919	-0.0129455	-2.18738	-0.132467	0.0956108	-0.0120707	0.000419778	-0.0511037	-0.0111393	0.00237911	-0.0512613	-0.0111393	0.00237911	-0.0512613	0.171273	0.101179	-0.0206965	0.00130652	0.16923	0.105704	-0.00209171	-0.0134845	0	0.175302	0.396469	9.75204	-0.0179769	0.0406662	0.0097987	0.0604859	0.0506655	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.70642	0.749541	-0.0956108	19	86	2534	87	0.183347	0.10076	0.0304371	0.077262	0.0416946	-0.0126426	-2.18738	-0.132467	0.0956108	-0.0120707	0.000419778	-0.0511037	-0.0111393	0.00237911	-0.0512613	-0.0111393	0.00237911	-0.0512613	0.171276	0.10118	-0.0206667	0.00130652	0.16923	0.105704	-0.00209171	-0.0134845	0	0.1736	0.396468	9.75201	-0.0178024	0.0406662	0.0097987	0.0604859	0.0506655	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.70866	0.749338	-0.0937174	18	65	2499	91	0.184251	0.0754858	0.101794	0.0776753	0.0418639	-0.0124143	-2.18779	-0.132379	0.0937174	-0.0130007	0.0257914	-0.122199	-0.0111393	0.0306322	-0.121261	-0.0111393	0.0306322	-0.141323	0.17125	0.101277	-0.020405	0.00126349	0.169259	0.105693	-0.00202337	-0.0132197	0	0.173598	0.396465	9.75194	-0.0178024	0.0406662	0.00962984	0.0604345	0.0507828	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.71647	0.749338	-0.0937174	18	65	2499	91	0.184251	0.0754822	0.101776	0.0791138	0.0424532	-0.0116197	-2.18779	-0.132379	0.0937174	-0.0130007	0.0257914	-0.122199	-0.0111393	0.0306322	-0.121261	-0.0111393	0.0306322	-0.141323	0.17125	0.101274	-0.0204227	0.00126349	0.169259	0.105693	-0.00202337	-0.0132197	0	0.171155	0.392561	9.61467	-0.0178024	0.0408407	0.00962984	0.0604345	0.0507828	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.72643	0.749338	-0.0937174	18	65	2499	91	0.184248	0.0754702	0.101693	0.0809487	0.0432048	-0.010607	-2.18779	-0.132379	0.0937174	-0.0130007	0.0257914	-0.122199	-0.0111393	0.0306322	-0.121261	-0.0111393	0.0306322	-0.141323	0.171247	0.101262	-0.0205056	0.00126349	0.169259	0.105693	-0.00202337	-0.0132197	0	0.172833	0.397591	9.61468	-0.0179769	0.0413643	0.00962984	0.0604345	0.0507828	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.73642	0.749338	-0.0937174	18	65	2499	91	0.184242	0.075457	0.10158	0.08279	0.0439589	-0.00959179	-2.18779	-0.132379	0.0937174	-0.0130007	0.0257914	-0.122199	-0.0111393	0.0306322	-0.121261	-0.0111393	0.0306322	-0.141323	0.171241	0.101248	-0.0206183	0.00126349	0.169259	0.105693	-0.00202337	-0.0132197	0	0.176191	0.402626	9.6148	-0.018326	0.0418879	0.00962984	0.0604345	0.0507828	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.74265	0.746887	-0.0891894	19	89	2489	87	0.183748	0.10465	0.121106	0.0839344	0.0446107	-0.00883754	-2.18804	-0.131378	0.0891894	-0.0124072	-0.0034445	-0.141099	-0.00984086	0.00237911	-0.141323	-0.00984086	0.00237911	-0.141323	0.171341	0.101206	-0.0199931	0.00123165	0.169449	0.105466	-0.00197886	-0.0125951	0	0.176194	0.402633	9.61498	-0.018326	0.0418879	0.00895591	0.0599715	0.0509934	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.74646	0.746887	-0.0891894	19	89	2489	87	0.183748	0.104643	0.121071	0.0846343	0.0450093	-0.00837638	-2.18804	-0.131378	0.0891894	-0.0124072	-0.0034445	-0.141099	-0.00984086	0.00237911	-0.141323	-0.00984086	0.00237911	-0.141323	0.171341	0.101199	-0.0200284	0.00123165	0.169449	0.105466	-0.00197886	-0.0125951	0	0.175505	0.4044	9.57739	-0.018326	0.042237	0.00895591	0.0599715	0.0509934	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.75642	0.746887	-0.0891894	19	89	2489	87	0.18374	0.104633	0.120946	0.0864643	0.0460514	-0.00717176	-2.18804	-0.131378	0.0891894	-0.0124072	-0.0034445	-0.141099	-0.00984086	0.00237911	-0.141323	-0.00984086	0.00237911	-0.141323	0.171332	0.101188	-0.0201534	0.00123165	0.169449	0.105466	-0.00197886	-0.0125951	0	0.18052	0.407742	9.57744	-0.0188496	0.042586	0.00895591	0.0599715	0.0509934	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.76641	0.746887	-0.0891894	19	89	2489	87	0.183731	0.104615	0.120786	0.0883002	0.0470967	-0.00596488	-2.18804	-0.131378	0.0891894	-0.0124072	-0.0034445	-0.141099	-0.00984086	0.00237911	-0.141323	-0.00984086	0.00237911	-0.141323	0.171324	0.10117	-0.0203136	0.00123165	0.169449	0.105466	-0.00197886	-0.0125951	0	0.185537	0.41443	9.57763	-0.0193732	0.0432842	0.00895591	0.0599715	0.0509934	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.775	0.74602	-0.0833198	20	80	2474	91	0.182386	0.0933595	0.151502	0.089866	0.0478982	-0.00466423	-2.18807	-0.131025	0.0833198	-0.0109542	0.00778995	-0.170993	-0.00778486	0.0151126	-0.170676	-0.00778486	0.0151126	-0.170676	0.171432	0.101149	-0.0194918	0.00122676	0.169546	0.105404	-0.00197329	-0.0117729	0	0.185542	0.414442	9.57789	-0.0193732	0.0432842	0.00895082	0.0598099	0.0508371	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.77643	0.74602	-0.0833198	20	80	2474	91	0.182381	0.0933501	0.151407	0.0901264	0.0480315	-0.00444803	-2.18807	-0.131025	0.0833198	-0.0109542	0.00778995	-0.170993	-0.00778486	0.0151126	-0.170676	-0.00778486	0.0151126	-0.170676	0.171427	0.10114	-0.0195869	0.00122676	0.169546	0.105404	-0.00197329	-0.0117729	0	0.187719	0.415203	9.51876	-0.0197222	0.0436332	0.00895082	0.0598099	0.0508371	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.7864	0.74602	-0.0833198	20	80	2474	91	0.182373	0.0933427	0.151299	0.0919445	0.048962	-0.00293972	-2.18807	-0.131025	0.0833198	-0.0109542	0.00778995	-0.170993	-0.00778486	0.0151126	-0.170676	-0.00778486	0.0151126	-0.170676	0.171419	0.101133	-0.0196942	0.00122676	0.169546	0.105404	-0.00197329	-0.0117729	0	0.192705	0.41687	9.51894	-0.0202458	0.0438078	0.00895082	0.0598099	0.0508371	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.79654	0.74602	-0.0833198	20	80	2474	91	0.182354	0.0933266	0.151055	0.0937941	0.0499087	-0.00140758	-2.18807	-0.131025	0.0833198	-0.0109542	0.00778995	-0.170993	-0.00778486	0.0151126	-0.170676	-0.00778486	0.0151126	-0.170676	0.1714	0.101117	-0.0199387	0.00122676	0.169546	0.105404	-0.00197329	-0.0117729	0	0.204336	0.420196	9.51908	-0.0214675	0.0441568	0.00895082	0.0598099	0.0508371	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.80642	0.74602	-0.0833198	20	80	2474	91	0.18234	0.0933165	0.150888	0.0955962	0.0508309	8.36456e-05	-2.18807	-0.131025	0.0833198	-0.0109542	0.00778995	-0.170993	-0.00778486	0.0151126	-0.170676	-0.00778486	0.0151126	-0.170676	0.171386	0.101106	-0.0201058	0.00122676	0.169546	0.105404	-0.00197329	-0.0117729	0	0.21265	0.421874	9.5195	-0.0223402	0.0443314	0.00895082	0.0598099	0.0508371	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.81205	0.745695	-0.0778006	17	80	2473	95	0.184839	0.093805	0.153523	0.0966359	0.0513586	0.000947212	-2.18838	-0.130889	0.0778006	-0.0135036	0.00753716	-0.172861	-0.00977152	0.0151126	-0.172616	-0.00977152	0.0151126	-0.172616	0.171335	0.101342	-0.0193381	0.0011948	0.169605	0.105395	-0.00192271	-0.0109969	0	0.212656	0.421886	9.51976	-0.0223402	0.0443314	0.00801566	0.0597398	0.0517011	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.8165	0.745695	-0.0778006	17	80	2473	95	0.184836	0.0938071	0.153511	0.097459	0.0517763	0.0016308	-2.18838	-0.130889	0.0778006	-0.0135036	0.00753716	-0.172861	-0.00977152	0.0151126	-0.172616	-0.00977152	0.0151126	-0.172616	0.171333	0.101344	-0.0193503	0.0011948	0.169605	0.105395	-0.00192271	-0.0109969	0	0.214202	0.420001	9.51466	-0.0225147	0.0441568	0.00801566	0.0597398	0.0517011	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.82642	0.745695	-0.0778006	17	80	2473	95	0.184829	0.0937963	0.153386	0.099293	0.052707	0.00315284	-2.18838	-0.130889	0.0778006	-0.0135036	0.00753716	-0.172861	-0.00977152	0.0151126	-0.172616	-0.00977152	0.0151126	-0.172616	0.171325	0.101333	-0.0194753	0.0011948	0.169605	0.105395	-0.00192271	-0.0109969	0	0.219183	0.423318	9.51465	-0.0230383	0.0445059	0.00801566	0.0597398	0.0517011	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.83645	0.745695	-0.0778006	17	80	2473	95	0.184821	0.0937889	0.153278	0.101147	0.0536478	0.00469038	-2.18838	-0.130889	0.0778006	-0.0135036	0.00753716	-0.172861	-0.00977152	0.0151126	-0.172616	-0.00977152	0.0151126	-0.172616	0.171317	0.101326	-0.0195826	0.0011948	0.169605	0.105395	-0.00192271	-0.0109969	0	0.224167	0.424986	9.51484	-0.0235619	0.0446804	0.00801566	0.0597398	0.0517011	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.83944	0.742198	-0.070668	33	81	2468	96	0.16616	0.0943109	0.162412	0.101643	0.0539292	0.00517502	-2.18807	-0.129474	0.070668	0.00529114	0.00697509	-0.181003	0.00944736	0.0151126	-0.180336	0.00944736	0.0151126	-0.180336	0.171451	0.101286	-0.0185901	0.00121769	0.16987	0.105065	-0.00196879	-0.0100043	0	0.224171	0.424992	9.51498	-0.0235619	0.0446804	0.00630432	0.0591039	0.052775	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.84647	0.742198	-0.070668	33	81	2468	96	0.166148	0.0942976	0.162228	0.102812	0.0545927	0.00631645	-2.18807	-0.129474	0.070668	0.00529114	0.00697509	-0.181003	0.00944736	0.0151126	-0.180336	0.00944736	0.0151126	-0.180336	0.171439	0.101273	-0.018775	0.00121769	0.16987	0.105065	-0.00196879	-0.0100043	0	0.232042	0.427518	9.4974	-0.0244346	0.0450295	0.00630432	0.0591039	0.052775	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.85643	0.742198	-0.070668	33	81	2468	96	0.166143	0.0942917	0.16215	0.104466	0.0555318	0.0079313	-2.18807	-0.129474	0.070668	0.00529114	0.00697509	-0.181003	0.00944736	0.0151126	-0.180336	0.00944736	0.0151126	-0.180336	0.171434	0.101267	-0.0188524	0.00121769	0.16987	0.105065	-0.00196879	-0.0100043	0	0.235364	0.429188	9.49771	-0.0247837	0.045204	0.00630432	0.0591039	0.052775	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.86641	0.742198	-0.070668	33	81	2468	96	0.166128	0.0942802	0.161953	0.106124	0.0564726	0.00954743	-2.18807	-0.129474	0.070668	0.00529114	0.00697509	-0.181003	0.00944736	0.0151126	-0.180336	0.00944736	0.0151126	-0.180336	0.171419	0.101255	-0.0190494	0.00121769	0.16987	0.105065	-0.00196879	-0.0100043	0	0.245309	0.430848	9.49779	-0.0258309	0.0453786	0.00630432	0.0591039	0.052775	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.87586	0.74026	-0.0657303	37	75	2468	95	0.161784	0.0879489	0.163077	0.107652	0.0573032	0.0110875	-2.18788	-0.128693	0.0657303	0.00980309	0.0131493	-0.181432	0.0143334	0.021455	-0.180336	0.0143334	0.021455	-0.180336	0.171587	0.101098	-0.018355	0.00123207	0.170021	0.104883	-0.00199725	-0.0093136	0	0.245317	0.430863	9.49811	-0.0258309	0.0453786	0.00617396	0.058753	0.0525548	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.87646	0.74026	-0.0657303	37	75	2468	95	0.161767	0.0879329	0.162833	0.10775	0.0573566	0.0111865	-2.18788	-0.128693	0.0657303	0.00980309	0.0131493	-0.181432	0.0143334	0.021455	-0.180336	0.0143334	0.021455	-0.180336	0.17157	0.101082	-0.0185996	0.00123207	0.170021	0.104883	-0.00199725	-0.0093136	0	0.256857	0.434073	9.49589	-0.0270526	0.0457276	0.00617396	0.058753	0.0525548	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.88642	0.74026	-0.0657303	37	75	2468	95	0.161753	0.0879247	0.162653	0.109361	0.0582322	0.0128062	-2.18788	-0.128693	0.0657303	0.00980309	0.0131493	-0.181432	0.0143334	0.021455	-0.180336	0.0143334	0.021455	-0.180336	0.171556	0.101074	-0.0187791	0.00123207	0.170021	0.104883	-0.00199725	-0.0093136	0	0.266811	0.434095	9.49636	-0.0280998	0.0457276	0.00617396	0.058753	0.0525548	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.89655	0.74026	-0.0657303	37	75	2468	95	0.161743	0.0879192	0.162534	0.110999	0.0591224	0.0144519	-2.18788	-0.128693	0.0657303	0.00980309	0.0131493	-0.181432	0.0143334	0.021455	-0.180336	0.0143334	0.021455	-0.180336	0.171546	0.101069	-0.0188988	0.00123207	0.170021	0.104883	-0.00199725	-0.0093136	0	0.273446	0.434107	9.49664	-0.0287979	0.0457276	0.00617396	0.058753	0.0525548	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.90643	0.74026	-0.0657303	37	75	2468	95	0.161723	0.0879116	0.162312	0.112597	0.0599911	0.0160559	-2.18788	-0.128693	0.0657303	0.00980309	0.0131493	-0.181432	0.0143334	0.021455	-0.180336	0.0143334	0.021455	-0.180336	0.171526	0.101061	-0.0191204	0.00123207	0.170021	0.104883	-0.00199725	-0.0093136	0	0.286705	0.432459	9.49681	-0.0301942	0.0455531	0.00617396	0.058753	0.0525548	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.90755	0.741734	-0.0621082	36	110	2469	96	0.162673	0.128552	0.161017	0.11278	0.0601356	0.0162368	-2.18736	-0.129295	0.0621082	0.00877874	-0.0272712	-0.179627	0.0143334	-0.0189851	-0.180336	0.0143334	-0.0189851	-0.180336	0.171452	0.101281	-0.0186104	0.00128925	0.169947	0.105046	-0.00208578	-0.00879657	0	0.286716	0.432476	9.49717	-0.0301942	0.0455531	0.00546378	0.0590412	0.0535518	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.9164	0.741734	-0.0621082	36	110	2469	96	0.162654	0.128538	0.16076	0.114218	0.0612724	0.0176586	-2.18736	-0.129295	0.0621082	0.00877874	-0.0272712	-0.179627	0.0143334	-0.0189851	-0.180336	0.0143334	-0.0189851	-0.180336	0.171433	0.101267	-0.0188672	0.00128925	0.169947	0.105046	-0.00208578	-0.00879657	0	0.300049	0.434245	9.49965	-0.0315905	0.0457276	0.00546378	0.0590412	0.0535518	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.92648	0.741734	-0.0621082	36	110	2469	96	0.162636	0.128525	0.160533	0.115859	0.0625688	0.0192779	-2.18736	-0.129295	0.0621082	0.00877874	-0.0272712	-0.179627	0.0143334	-0.0189851	-0.180336	0.0143334	-0.0189851	-0.180336	0.171415	0.101254	-0.0190941	0.00128925	0.169947	0.105046	-0.00208578	-0.00879657	0	0.311663	0.435922	9.50009	-0.0328122	0.0459022	0.00546378	0.0590412	0.0535518	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.93642	0.741734	-0.0621082	36	110	2469	96	0.162626	0.128516	0.160396	0.117475	0.063846	0.0208719	-2.18736	-0.129295	0.0621082	0.00877874	-0.0272712	-0.179627	0.0143334	-0.0189851	-0.180336	0.0143334	-0.0189851	-0.180336	0.171405	0.101245	-0.0192313	0.00128925	0.169947	0.105046	-0.00208578	-0.00879657	0	0.318304	0.437595	9.50047	-0.0335103	0.0460767	0.00546378	0.0590412	0.0535518	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.94128	0.740241	-0.0541073	38	73	2503	107	0.160698	0.0851722	0.093513	0.118256	0.06426	0.0213264	-2.18723	-0.128693	0.0541073	0.010708	0.0162776	-0.111625	0.0143334	0.021455	-0.110336	0.0143334	0.021455	-0.0994416	0.171406	0.10145	-0.0181118	0.00129897	0.170081	0.104917	-0.00210576	-0.00766943	0	0.318311	0.437605	9.50067	-0.0335103	0.0460767	0.00370192	0.0587705	0.0550407	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.94643	0.740241	-0.0541073	38	73	2503	107	0.160684	0.0851639	0.0933337	0.119084	0.0646986	0.0218072	-2.18723	-0.128693	0.0541073	0.010708	0.0162776	-0.111625	0.0143334	0.021455	-0.110336	0.0143334	0.021455	-0.0994416	0.171392	0.101441	-0.0182911	0.00129897	0.170081	0.104917	-0.00210576	-0.00766943	0	0.332699	0.44353	9.6293	-0.0345575	0.0460767	0.00370192	0.0587705	0.0550407	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.95646	0.740241	-0.0541073	38	73	2503	107	0.160669	0.0851621	0.0931898	0.120694	0.0655524	0.0227414	-2.18723	-0.128693	0.0541073	0.010708	0.0162776	-0.111625	0.0143334	0.021455	-0.110336	0.0143334	0.021455	-0.0994416	0.171377	0.10144	-0.018435	0.00129897	0.170081	0.104917	-0.00210576	-0.00766943	0	0.342788	0.440187	9.62963	-0.0356047	0.0457276	0.00370192	0.0587705	0.0550407	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
