time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
9,25721;0,312075;0,224782;89;-96;2282;150;0,104108;-0,116443;0,53107;0,20444;-0,0115519;0,238135;-1,86186;-0,0254305;-0,224782;0,120461;0,1238;-0,498591;0,120461;0,1238;-0,498591;0,108345;0,1238;-0,275104;0,196791;0,000656282;0,0356762;0,0123065;0,184485;0,0479776;-0,0473213;0,0356762;0;-0,00981;-0,00981;-8,31888;-0,0406662;0,00506145;-0,0505587;0,0136578;0,0641724;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,25746;0,312075;0,224782;134;-63;2282;150;0,104386;-0,116258;0,531056;0,204466;-0,0115809;0,238267;-1,86186;-0,0254305;-0,224782;0,120461;0,1238;-0,498591;0,120461;0,1238;-0,498591;0,108345;0,1238;-0,275104;0,196791;0,000656282;0,0356762;0,0123065;0,184485;0,0479776;-0,0473213;0,0356762;0;0,16677;-0,11772;-8,28945;-0,0411898;0,00541052;-0,0505587;0,0136578;0,0641724;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,26749;0,312075;0,224782;184;-22;2282;150;0,105219;-0,116351;0,530871;0,205521;-0,0127476;0,243591;-1,86186;-0,0254305;-0,224782;0,120461;0,1238;-0,498591;0,120461;0,1238;-0,498591;0,108345;0,1238;-0,275104;0,196791;0,000656282;0,0356762;0,0123065;0,184485;0,0479776;-0,0473213;0,0356762;0;0,37278;-0,25506;-8,17173;-0,0427606;0,00523599;-0,0505587;0,0136578;0,0641724;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,27747;0,312075;0,224782;203;-13;2282;150;0,106052;-0,116445;0,530685;0,20658;-0,0139098;0,248887;-1,86186;-0,0254305;-0,224782;0,120461;0,1238;-0,498591;0,120461;0,1238;-0,498591;0,108345;0,1238;-0,275104;0,196791;0,000656282;0,0356762;0,0123065;0,184485;0,0479776;-0,0473213;0,0356762;0;0,40221;-0,28449;-8,08344;-0,0443314;0,00506145;-0,0505587;0,0136578;0,0641724;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,28747;0,312075;0,224782;197;-16;2282;150;0,106329;-0,116537;0,530609;0,207643;-0,0150756;0,254195;-1,86186;-0,0254305;-0,224782;0,120461;0,1238;-0,498591;0,120461;0,1238;-0,498591;0,108345;0,1238;-0,275104;0,196791;0,000656282;0,0356762;0,0123065;0,184485;0,0479776;-0,0473213;0,0356762;0;0,38259;-0,27468;-8,08344;-0,044855;0,00488692;-0,0505587;0,0136578;0,0641724;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,2879;0,294215;0,233087;247;-21;2315;172;0,0449483;-0,122373;0,464723;0,207663;-0,0151288;0,254398;-1,85904;-0,0205386;-0,233087;0,179501;0,1238;-0,428591;0,179501;0,1238;-0,428591;0,179501;0,1238;-0,210157;0,196523;-0,00200283;0,0370763;0,0116069;0,184916;0,0453376;-0,0473404;0,0370763;0;0,38259;-0,27468;-8,08344;-0,044855;0,00488692;-0,0564443;0,0110475;0,0674406;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,29741;0,294215;0,233087;210;-33;2315;172;0,0451913;-0,122535;0,464656;0,208092;-0,0162932;0,258813;-1,85904;-0,0205386;-0,233087;0,179501;0,1238;-0,428591;0,179501;0,1238;-0,428591;0,179501;0,1238;-0,210157;0,196523;-0,00200283;0,0370763;0,0116069;0,184916;0,0453376;-0,0473404;0,0370763;0;0,25506;-0,23544;-7,9461;-0,0453786;0,00453786;-0,0564443;0,0110475;0,0674406;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,30754;0,294215;0,233087;160;-42;2315;172;0,0450293;-0,122859;0,464586;0,208549;-0,0175383;0,263521;-1,85904;-0,0205386;-0,233087;0,179501;0,1238;-0,428591;0,179501;0,1238;-0,428591;0,179501;0,1238;-0,210157;0,196523;-0,00200283;0,0370763;0,0116069;0,184916;0,0453376;-0,0473404;0,0370763;0;0,07848;-0,20601;-7,90686;-0,0450295;0,00383972;-0,0564443;0,0110475;0,0674406;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,31744;0,294215;0,233087;110;-34;2315;172;0,0443812;-0,123508;0,464477;0,208988;-0,0187609;0,268119;-1,85904;-0,0205386;-0,233087;0,179501;0,1238;-0,428591;0,179501;0,1238;-0,428591;0,179501;0,1238;-0,210157;0,196523;-0,00200283;0,0370763;0,0116069;0,184916;0,0453376;-0,0473404;0,0370763;0;-0,13734;-0,23544;-7,9461;-0,0436332;0,00244346;-0,0564443;0,0110475;0,0674406;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,3224;0,278174;0,234405;60;-27;2351;160;0,111645;-0,114866;0,391763;0,209542;-0,0193307;0,270062;-1,85353;-0,0169557;-0,234405;0,109501;0,116698;-0,358591;0,109501;0,116698;-0,358591;0,0933672;0,116698;-0,210157;0,196413;-0,00489378;0,0373874;0,0110929;0,185321;0,0429594;-0,0478532;0,0373874;0;-0,13734;-0,23544;-7,9461;-0,0436332;0,00244346;-0,0635837;0,00914756;0,0726671;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,3275;0,278174;0,234405;22;-24;2351;160;0,111372;-0,115071;0,391781;0,210109;-0,0199171;0,272059;-1,85353;-0,0169557;-0,234405;0,109501;0,116698;-0,358591;0,109501;0,116698;-0,358591;0,0933672;0,116698;-0,210157;0,196413;-0,00489378;0,0373874;0,0110929;0,185321;0,0429594;-0,0478532;0,0373874;0;-0,18639;-0,24525;-7,96572;-0,0429351;0,00191986;-0,0635837;0,00914756;0,0726671;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,33743;0,278174;0,234405;25;-22;2351;160;0,110552;-0,115481;0,391893;0,211207;-0,021064;0,275951;-1,85353;-0,0169557;-0,234405;0,109501;0,116698;-0,358591;0,109501;0,116698;-0,358591;0,0933672;0,116698;-0,210157;0,196413;-0,00489378;0,0373874;0,0110929;0,185321;0,0429594;-0,0478532;0,0373874;0;-0,17658;-0,25506;-8,08344;-0,0408407;0,000872665;-0,0635837;0,00914756;0,0726671;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,34747;0,278174;0,234405;47;-36;2351;160;0,109662;-0,115481;0,392143;0,212309;-0,0222239;0,27989;-1,85353;-0,0169557;-0,234405;0,109501;0,116698;-0,358591;0,109501;0,116698;-0,358591;0,0933672;0,116698;-0,210157;0,196413;-0,00489378;0,0373874;0,0110929;0,185321;0,0429594;-0,0478532;0,0373874;0;-0,10791;-0,20601;-8,21097;-0,0385718;0,000872665;-0,0635837;0,00914756;0,0726671;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,34985;0,274267;0,24758;48;14;2385;158;0,108433;-0,0459462;0,324128;0,212566;-0,0223331;0,28066;-1,8503;-0,0165783;-0,24758;0,103468;0,0466977;-0,288591;0,103468;0,0466977;-0,288591;0,103468;0,0170037;-0,0429318;0,195985;-0,00589306;0,0394363;0,0110096;0,184975;0,0422772;-0,0481703;0,0394363;0;-0,10791;-0,20601;-8,21097;-0,0385718;0,000872665;-0,0675188;0,00895951;0,0764038;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,35747;0,274267;0,24758;63;-7;2384;158;0,107471;-0,0458327;0,324464;0,213385;-0,0226823;0,283132;-1,8503;-0,0165783;-0,24758;0,103468;0,0466977;-0,288591;0,103468;0,0466977;-0,288591;0,103468;0,0170037;-0,0429318;0,195985;-0,00589306;0,0394363;0,0110096;0,184975;0,0422772;-0,0481703;0,0394363;0;-0,05886;-0,10791;-8,34831;-0,0356047;0,00122173;-0,0675188;0,00895951;0,0764038;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,36753;0,274267;0,24758;64;-15;2384;158;0,106791;-0,0456624;0,324712;0,21446;-0,0231418;0,2864;-1,8503;-0,0165783;-0,24758;0,103468;0,0466977;-0,288591;0,103468;0,0466977;-0,288591;0,103468;0,0170037;-0,0429318;0,195985;-0,00589306;0,0394363;0,0110096;0,184975;0,0422772;-0,0481703;0,0394363;0;-0,05886;-0,07848;-8,45622;-0,0335103;0,00174533;-0,0675188;0,00895951;0,0764038;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,37744;0,274267;0,24758;77;-30;2384;158;0,1056;-0,0454915;0,325125;0,215506;-0,0235925;0,289621;-1,8503;-0,0165783;-0,24758;0,103468;0,0466977;-0,288591;0,103468;0,0466977;-0,288591;0,103468;0,0170037;-0,0429318;0,195985;-0,00589306;0,0394363;0,0110096;0,184975;0,0422772;-0,0481703;0,0394363;0;-0,01962;-0,02943;-8,64261;-0,0298451;0,00226893;-0,0675188;0,00895951;0,0764038;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,38522;0,27037;0,247988;79;0;2385;163;0,103188;-0,010472;0,323359;0,216309;-0,0236739;0,292136;-1,84747;-0,0161116;-0,247988;0,103468;0,0109432;-0,286745;0,103468;0,0109432;-0,286745;0,103468;0,0109432;-0,286745;0,195936;-0,00683918;0,0395253;0,0109324;0,185004;0,0416829;-0,0485221;0,0395253;0;-0,01962;-0,02943;-8,64261;-0,0298451;0,00226893;-0,0707027;0,00872072;0,0793399;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,38751;0,27037;0,247988;88;14;2385;163;0,102228;-0,0102453;0,323671;0,216544;-0,0236975;0,292879;-1,84747;-0,0161116;-0,247988;0,103468;0,0109432;-0,286745;0,103468;0,0109432;-0,286745;0,103468;0,0109432;-0,286745;0,195936;-0,00683918;0,0395253;0,0109324;0,185004;0,0416829;-0,0485221;0,0395253;0;0,00981;-0,07848;-8,7309;-0,0268781;0,00296706;-0,0707027;0,00872072;0,0793399;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,39755;0,27037;0,247988;138;43;2385;163;0,101776;-0,0101884;0,323815;0,217565;-0,0237997;0,296129;-1,84747;-0,0161116;-0,247988;0,103468;0,0109432;-0,286745;0,103468;0,0109432;-0,286745;0,103468;0,0109432;-0,286745;0,195936;-0,00683918;0,0395253;0,0109324;0,185004;0,0416829;-0,0485221;0,0395253;0;0,17658;-0,17658;-8,86824;-0,0254818;0,00314159;-0,0707027;0,00872072;0,0793399;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,40759;0,27037;0,247988;174;55;2385;163;0,10172;-0,0101883;0,323833;0,218587;-0,0239021;0,299382;-1,84747;-0,0161116;-0,247988;0,103468;0,0109432;-0,286745;0,103468;0,0109432;-0,286745;0,103468;0,0109432;-0,286745;0,195936;-0,00683918;0,0395253;0,0109324;0,185004;0,0416829;-0,0485221;0,0395253;0;0,2943;-0,21582;-8,86824;-0,0253073;0,00314159;-0,0707027;0,00872072;0,0793399;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,41746;0,27037;0,247988;224;82;2385;163;0,101946;-0,0102451;0,32376;0,219593;-0,0240032;0,302577;-1,84747;-0,0161116;-0,247988;0,103468;0,0109432;-0,286745;0,103468;0,0109432;-0,286745;0,103468;0,0109432;-0,286745;0,195936;-0,00683918;0,0395253;0,0109324;0,185004;0,0416829;-0,0485221;0,0395253;0;0,56898;-0,30411;-8,93691;-0,0260054;0,00296706;-0,0707027;0,00872072;0,0793399;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,42201;0,266088;0,257721;274;74;2419;171;0,077569;-0,01908;0,255914;0,219946;-0,02409;0,303741;-1,843;-0,015964;-0,257721;0,126371;0,0170037;-0,216745;0,126371;0,0170037;-0,216745;0,126371;0,0170037;-0,207359;0,195576;-0,00808624;0,0410425;0,0108746;0,184702;0,0409558;-0,0490421;0,0410425;0;0,56898;-0,30411;-8,93691;-0,0260054;0,00296706;-0,0749246;0,00866177;0,083489;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,42746;0,266088;0,257721;297;65;2419;171;0,0777922;-0,0191248;0,255843;0,22037;-0,0241942;0,305136;-1,843;-0,015964;-0,257721;0,126371;0,0170037;-0,216745;0,126371;0,0170037;-0,216745;0,126371;0,0170037;-0,207359;0,195576;-0,00808624;0,0410425;0,0108746;0,184702;0,0409558;-0,0490421;0,0410425;0;0,63765;-0,27468;-8,93691;-0,0268781;0,00279253;-0,0749246;0,00866177;0,083489;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,4375;0,266088;0,257721;259;47;2419;171;0,0779261;-0,0192589;0,255792;0,221152;-0,0243876;0,307704;-1,843;-0,015964;-0,257721;0,126371;0,0170037;-0,216745;0,126371;0,0170037;-0,216745;0,126371;0,0170037;-0,207359;0,195576;-0,00808624;0,0410425;0,0108746;0,184702;0,0409558;-0,0490421;0,0410425;0;0,51012;-0,21582;-8,88786;-0,0274017;0,00226893;-0,0749246;0,00866177;0,083489;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,44744;0,266088;0,257721;226;41;2419;171;0,0779261;-0,0193035;0,255789;0,221926;-0,0245794;0,310246;-1,843;-0,015964;-0,257721;0,126371;0,0170037;-0,216745;0,126371;0,0170037;-0,216745;0,126371;0,0170037;-0,207359;0,195576;-0,00808624;0,0410425;0,0108746;0,184702;0,0409558;-0,0490421;0,0410425;0;0,40221;-0,1962;-8,85843;-0,0274017;0,0020944;-0,0749246;0,00866177;0,083489;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,45112;0,252778;0,265352;261;-4;2382;196;0,037212;-0,0735651;0,3283;0,222063;-0,0248499;0,311453;-1,83662;-0,0135519;-0,265352;0,173122;0,0655422;-0,286745;0,173122;0,0655422;-0,286745;0,173122;0,0655422;-0,286745;0,19518;-0,0107635;0,0422969;0,0104637;0,184716;0,0389101;-0,0496736;0,0422969;0;0,40221;-0,1962;-8,85843;-0,0274017;0,0020944;-0,0816497;0,00737858;0,0889107;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,45747;0,252778;0,265352;211;-18;2382;196;0,0370402;-0,0736224;0,328306;0,222299;-0,0253177;0,313539;-1,83662;-0,0135519;-0,265352;0,173122;0,0655422;-0,286745;0,173122;0,0655422;-0,286745;0,173122;0,0655422;-0,286745;0,19518;-0,0107635;0,0422969;0,0104637;0,184716;0,0389101;-0,0496736;0,0422969;0;0,18639;-0,14715;-8,79957;-0,0268781;0,00191986;-0,0816497;0,00737858;0,0889107;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,46753;0,252778;0,265352;161;-27;2382;196;0,0368111;-0,073565;0,328345;0,222669;-0,0260574;0,31684;-1,83662;-0,0135519;-0,265352;0,173122;0,0655422;-0,286745;0,173122;0,0655422;-0,286745;0,173122;0,0655422;-0,286745;0,19518;-0,0107635;0,0422969;0,0104637;0,184716;0,0389101;-0,0496736;0,0422969;0;0,05886;-0,11772;-8,7309;-0,0261799;0,0020944;-0,0816497;0,00737858;0,0889107;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,47745;0,252778;0,265352;153;-33;2382;196;0,0366392;-0,0734504;0,32839;0,223032;-0,026786;0,320098;-1,83662;-0,0135519;-0,265352;0,173122;0,0655422;-0,286745;0,173122;0,0655422;-0,286745;0,173122;0,0655422;-0,286745;0,19518;-0,0107635;0,0422969;0,0104637;0,184716;0,0389101;-0,0496736;0,0422969;0;0,03924;-0,0981;-8,72109;-0,0256563;0,00244346;-0,0816497;0,00737858;0,0889107;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,48199;0,221709;0,284538;154;-38;2416;217;0,0355344;-0,0788036;0,261528;0,223194;-0,0271439;0,321286;-1,82595;-0,00693006;-0,284538;0,173122;0,0655422;-0,216745;0,173122;0,0655422;-0,216745;0,173122;0,0655422;-0,207359;0,19409;-0,0163232;0,0454156;0,00932294;0,184767;0,0341371;-0,0504604;0,0454156;0;0,03924;-0,0981;-8,72109;-0,0256563;0,00244346;-0,0972612;0,0037953;0,100885;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,48753;0,221709;0,284538;145;-55;2415;217;0,0350326;-0,0785751;0,261664;0,223388;-0,0275795;0,322736;-1,82595;-0,00693006;-0,284538;0,173122;0,0655422;-0,216745;0,173122;0,0655422;-0,216745;0,173122;0,0655422;-0,207359;0,19409;-0,0163232;0,0454156;0,00932294;0,184767;0,0341371;-0,0504604;0,0454156;0;0,00981;-0,03924;-8,66223;-0,0237365;0,00331613;-0,0972612;0,0037953;0,100885;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,49753;0,221709;0,284538;143;-64;2415;217;0,0342113;-0,0781635;0,261896;0,22373;-0,0283608;0,325354;-1,82595;-0,00693006;-0,284538;0,173122;0,0655422;-0,216745;0,173122;0,0655422;-0,216745;0,173122;0,0655422;-0,207359;0,19409;-0,0163232;0,0454156;0,00932294;0,184767;0,0341371;-0,0504604;0,0454156;0;0;-0,00981;-8,71128;-0,0205949;0,00488692;-0,0972612;0,0037953;0,100885;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,50747;0,221709;0,284538;123;-63;2415;217;0,0330699;-0,0778426;0,262138;0,224059;-0,0291346;0,32796;-1,82595;-0,00693006;-0,284538;0,173122;0,0655422;-0,216745;0,173122;0,0655422;-0,216745;0,173122;0,0655422;-0,207359;0,19409;-0,0163232;0,0454156;0,00932294;0,184767;0,0341371;-0,0504604;0,0454156;0;-0,06867;-0,00981;-8,77014;-0,0162316;0,00610865;-0,0972612;0,0037953;0,100885;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,51743;0,221709;0,284538;109;-57;2415;217;0,0324304;-0,077659;0,262273;0,224382;-0,0299084;0,330573;-1,82595;-0,00693006;-0,284538;0,173122;0,0655422;-0,216745;0,173122;0,0655422;-0,216745;0,173122;0,0655422;-0,207359;0,19409;-0,0163232;0,0454156;0,00932294;0,184767;0,0341371;-0,0504604;0,0454156;0;-0,11772;-0,02943;-8,79957;-0,0137881;0,00680678;-0,0972612;0,0037953;0,100885;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,52547;0,21598;0,284538;65;-13;2451;189;0,0847975;-0,0259972;0,191227;0,225064;-0,0301175;0,332111;-1,8224;-0,00616049;-0,284538;0,114919;0,0176863;-0,146745;0,114919;0,0176863;-0,146745;0,114919;0,0176863;0,0320495;0,193969;-0,0176085;0,0454519;0,00915609;0,184813;0,0332633;-0,0508718;0,0454519;0;-0,11772;-0,02943;-8,79957;-0,0137881;0,00680678;-0,0991289;0,00338041;0,10233;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,52741;0,21598;0,284538;68;12;2450;189;0,0839297;-0,0257939;0,191637;0,225226;-0,0301674;0,332482;-1,8224;-0,00616049;-0,284538;0,114919;0,0176863;-0,146745;0,114919;0,0176863;-0,146745;0,114919;0,0176863;0,0320495;0,193969;-0,0176085;0,0454519;0,00915609;0,184813;0,0332633;-0,0508718;0,0454519;0;-0,10791;-0,11772;-8,84862;-0,00925025;0,00785398;-0,0991289;0,00338041;0,10233;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,53742;0,21598;0,284538;118;62;2450;189;0,0832945;-0,0257247;0,191923;0,22606;-0,0304249;0,334403;-1,8224;-0,00616049;-0,284538;0,114919;0,0176863;-0,146745;0,114919;0,0176863;-0,146745;0,114919;0,0176863;0,0320495;0,193969;-0,0176085;0,0454519;0,00915609;0,184813;0,0332633;-0,0508718;0,0454519;0;0,07848;-0,30411;-8,76033;-0,00593412;0,00820305;-0,0991289;0,00338041;0,10233;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,54611;0,217004;0,284538;131;112;2485;192;0,0758948;0,0433247;0,12139;0,226719;-0,0300483;0,335458;-1,82074;-0,00693006;-0,284538;0,114919;-0,0523137;-0,0767446;0,114919;-0,0523137;-0,0767446;0,114919;-0,0611413;0,0320495;0,193958;-0,0177443;0,0454455;0,00924916;0,184709;0,0334022;-0,0511465;0,0454455;0;0,07848;-0,30411;-8,76033;-0,00593412;0,00820305;-0,100532;0,00380615;0,104149;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,54748;0,217004;0,284538;181;153;2485;192;0,0756822;0,0433258;0,121523;0,226823;-0,029989;0,335625;-1,82074;-0,00693006;-0,284538;0,114919;-0,0523137;-0,0767446;0,114919;-0,0523137;-0,0767446;0,114919;-0,0611413;0,0320495;0,193958;-0,0177443;0,0454455;0,00924916;0,184709;0,0334022;-0,0511465;0,0454455;0;0,30411;-0,3924;-8,75052;-0,00418879;0,00820305;-0,100532;0,00380615;0,104149;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,55749;0,217004;0,284538;231;165;2485;192;0,0755971;0,043305;0,121583;0,22758;-0,0295556;0,336841;-1,82074;-0,00693006;-0,284538;0,114919;-0,0523137;-0,0767446;0,114919;-0,0523137;-0,0767446;0,114919;-0,0611413;0,0320495;0,193958;-0,0177443;0,0454455;0,00924916;0,184709;0,0334022;-0,0511465;0,0454455;0;0,55917;-0,43164;-8,7309;-0,00349066;0,00802851;-0,100532;0,00380615;0,104149;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,56754;0,217004;0,284538;281;159;2485;192;0,0755758;0,0432839;0,121604;0,22834;-0,0291204;0,338064;-1,82074;-0,00693006;-0,284538;0,114919;-0,0523137;-0,0767446;0,114919;-0,0523137;-0,0767446;0,114919;-0,0611413;0,0320495;0,193958;-0,0177443;0,0454455;0,00924916;0,184709;0,0334022;-0,0511465;0,0454455;0;0,59841;-0,41202;-8,71128;-0,00331613;0,00785398;-0,100532;0,00380615;0,104149;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,57744;0,217004;0,284538;281;124;2485;192;0,0755758;0,0432202;0,121627;0,229087;-0,0286927;0,339268;-1,82074;-0,00693006;-0,284538;0,114919;-0,0523137;-0,0767446;0,114919;-0,0523137;-0,0767446;0,114919;-0,0611413;0,0320495;0,193958;-0,0177443;0,0454455;0,00924916;0,184709;0,0334022;-0,0511465;0,0454455;0;0,57879;-0,2943;-8,76033;-0,00331613;0,00733038;-0,100532;0,00380615;0,104149;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,58379;0,220472;0,283864;290;174;2521;187;0,0651837;0,111915;0,051031;0,229501;-0,0279821;0,339592;-1,8173;-0,00894682;-0,283864;0,118099;-0,122314;-0,00674457;0,118099;-0,122314;-0,00674457;0,118099;-0,135121;0,144136;0,193976;-0,0178634;0,0453213;0,00950876;0,184468;0,0338916;-0,051755;0,0453213;0;0,57879;-0,2943;-8,76033;-0,00331613;0,00733038;-0,100532;0,0049231;0,10526;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,58753;0,220472;0,283864;252;159;2521;187;0,0651837;0,11188;0,0511092;0,229745;-0,0275636;0,339783;-1,8173;-0,00894682;-0,283864;0,118099;-0,122314;-0,00674457;0,118099;-0,122314;-0,00674457;0,118099;-0,135121;0,144136;0,193976;-0,0178634;0,0453213;0,00950876;0,184468;0,0338916;-0,051755;0,0453213;0;0,45126;-0,21582;-8,77014;-0,00331613;0,00663225;-0,100532;0,0049231;0,10526;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,59744;0,220472;0,283864;240;147;2521;187;0,0651837;0,111871;0,0511287;0,230391;-0,0264551;0,340289;-1,8173;-0,00894682;-0,283864;0,118099;-0,122314;-0,00674457;0,118099;-0,122314;-0,00674457;0,118099;-0,135121;0,144136;0,193976;-0,0178634;0,0453213;0,00950876;0,184468;0,0338916;-0,051755;0,0453213;0;0,41202;-0,17658;-8,77014;-0,00331613;0,00645772;-0,100532;0,0049231;0,10526;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,60746;0,220472;0,283864;219;132;2521;187;0,0652108;0,111879;0,051075;0,231044;-0,025334;0,340801;-1,8173;-0,00894682;-0,283864;0,118099;-0,122314;-0,00674457;0,118099;-0,122314;-0,00674457;0,118099;-0,135121;0,144136;0,193976;-0,0178634;0,0453213;0,00950876;0,184468;0,0338916;-0,051755;0,0453213;0;0,34335;-0,12753;-8,78976;-0,00383972;0,00663225;-0,100532;0,0049231;0,10526;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
9,61414;0,216358;0,298269;262;138;2484;234;0,0145825;0,119019;0,123424;0,231142;-0,0245383;0,341626;-1,81285;-0,00894682;-0,298269;0,166969;-0,135121;-0,0767446;0,166969;-0,135121;-0,0767446;0,166969;-0,135121;-0,969997;0,193337;-0,0190417;0,0475216;0,00941214;0,183925;0,0331614;-0,052203;0,0475216;0;0,34335;-0,12753;-8,78976;-0,00383972;0,00663225;-0,104585;0,00493519;0,109302;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
