time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
34.4296	-4.7329	-0.0381741	291	-43	2555	604	-0.101932	-0.0382553	0.000451422	-0.473337	-0.186885	-0.0563429	-0.00145853	-0.000554759	0.0381741	-0.0504313	-0.0913028	-0.00066138	0	0	0	0	0	0	0	0	0.043	0	0	0	-0.325333	-0.122757	0	-0.152364	-0.129558	-0.000209959	-0.187983	-0.0120105	-0.0473702	0.0476621	-0.00156361	-0	0.514933	0.0149831	3.67806	-0.00680678	0.00244346	0	0.363458	0.355509	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.4396	-4.73295	-0.0380923	291	-43	2555	604	-0.101926	-0.0382758	0.000461449	-0.474355	-0.187267	-0.0563383	-0.00144937	-0.000550897	0.0380923	-0.0504144	-0.0913099	-0.000645517	0	0	0	0	0	0	0	0	0.043	0	0	0	-0.325333	-0.122757	0	-0.15234	-0.129586	-0.000184068	-0.187983	-0.0120105	-0.047371	0.0476616	-0.00156025	-0	0.514934	0.0160534	3.67805	-0.00680678	0.00261799	0	0.363229	0.355294	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.4497	-4.73304	-0.0370109	291	-43	2555	603	-0.101925	-0.0383383	0.000494491	-0.475383	-0.187654	-0.0563333	-0.00143304	-0.0005444	0.0370109	-0.0503684	-0.0913024	-0.000638365	0	0	0	0	0	0	0	0	0.042	0	0	0	-0.325333	-0.122757	0	-0.152293	-0.129641	-0.000143874	-0.187983	-0.0120106	-0.0473722	0.0476607	-0.00151593	-0	0.513867	0.0171236	3.67806	-0.00663225	0.00279253	0	0.363053	0.35513	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.4596	-4.73305	-0.0369393	291	-43	2555	603	-0.101911	-0.0383132	0.000497601	-0.476399	-0.188036	-0.0563284	-0.00143233	-0.00054377	0.0369393	-0.0503823	-0.0913276	-0.000638542	0	0	0	0	0	0	0	0	0.042	0	0	0	-0.325333	-0.122757	0	-0.152293	-0.129641	-0.000140941	-0.187983	-0.0120106	-0.0473723	0.0476606	-0.00151299	-0	0.513863	0.0171234	3.67811	-0.00663225	0.00279253	0	0.362834	0.354925	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.4697	-4.73314	-0.0368784	291	-43	2555	603	-0.101915	-0.0383551	0.000482178	-0.477421	-0.18842	-0.0563235	-0.0014169	-0.000537584	0.0368784	-0.0503538	-0.0913139	-0.000647254	0	0	0	0	0	0	0	0	0.042	0	0	0	-0.325333	-0.122757	0	-0.152269	-0.129669	-0.000165076	-0.187983	-0.0120107	-0.0473735	0.0476597	-0.00151047	-0	0.512796	0.0171234	3.67811	-0.00645772	0.00279253	0	0.362631	0.354736	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.4797	-4.73318	-0.0368175	291	-43	2555	602	-0.101907	-0.0383712	0.000491403	-0.478442	-0.188805	-0.0563186	-0.00140936	-0.000534352	0.0368175	-0.0503392	-0.0913253	-0.00063141	0	0	0	0	0	0	0	0	0.042	0	0	0	-0.325333	-0.122757	0	-0.152246	-0.129696	-0.000140007	-0.187983	-0.0120107	-0.0473741	0.0476593	-0.00150797	-0	0.512798	0.0181937	3.67809	-0.00645772	0.00296706	0	0.3624	0.354519	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.4896	-4.73317	-0.0367667	291	-43	2555	602	-0.101874	-0.0383705	0.000469275	-0.479453	-0.189186	-0.056314	-0.00141229	-0.000535037	0.0367667	-0.0503271	-0.091379	-0.000656547	0	0	0	0	0	0	0	0	0.042	0	0	0	-0.325333	-0.122757	0	-0.152201	-0.129749	-0.000187273	-0.187983	-0.0120107	-0.047374	0.0476594	-0.00150589	-0	0.51173	0.0171235	3.67811	-0.00628319	0.00279253	0	0.362137	0.354273	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.4996	-4.73323	-0.0367265	291	-43	2555	601	-0.101878	-0.0383823	0.000470861	-0.48047	-0.189569	-0.0563093	-0.00140074	-0.000530258	0.0367265	-0.0503213	-0.0913683	-0.000656471	0	0	0	0	0	0	0	0	0.042	0	0	0	-0.325333	-0.122757	0	-0.1522	-0.129751	-0.00018561	-0.187983	-0.0120108	-0.0473749	0.0476588	-0.00150422	-0	0.511733	0.0171235	3.67807	-0.00628319	0.00279253	0	0.361884	0.354037	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.5096	-4.73337	-0.0366969	291	-43	2555	601	-0.101895	-0.0384488	0.000447285	-0.481495	-0.189955	-0.0563048	-0.00137811	-0.000521288	0.0366969	-0.0502797	-0.0913307	-0.000680929	0	0	0	0	0	0	0	0	0.042	0	0	0	-0.325333	-0.122757	0	-0.152175	-0.12978	-0.000233644	-0.187983	-0.0120109	-0.0473765	0.0476574	-0.00150297	-0	0.510666	0.0160533	3.67808	-0.00610865	0.00261799	0	0.361629	0.353798	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.5195	-4.73342	-0.0366756	291	-43	2555	592	-0.101881	-0.0384545	0.000437359	-0.482503	-0.190336	-0.0563004	-0.00137016	-0.000509547	0.0366756	-0.0503145	-0.0913008	-0.000643487	0	0	0	0	0	0	0	0	0.042	0	0	0	-0.325333	-0.122757	0	-0.152196	-0.129755	-0.000206128	-0.187983	-0.0120113	-0.047379	0.0476567	-0.00150208	-0	0.511735	0.0160534	3.67804	-0.00628319	0.00261799	0	0.35604	0.348566	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.5296	-4.73339	-0.0376478	291	-43	2555	608	-0.101903	-0.0383758	0.000437518	-0.483523	-0.19072	-0.0562961	-0.00137196	-0.000526268	0.0376478	-0.0502953	-0.0913761	-0.000679546	0	0	0	0	0	0	0	0	0.043	0	0	0	-0.325333	-0.122757	0	-0.152199	-0.129752	-0.000242028	-0.187983	-0.0120105	-0.0473752	0.0476572	-0.00154191	-0	0.512803	0.0149832	3.67803	-0.00645772	0.00244346	0	0.36628	0.358145	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.5397	-4.73344	-0.0376339	291	-43	2555	608	-0.101903	-0.0383773	0.000438094	-0.484558	-0.19111	-0.0562916	-0.0013637	-0.000522922	0.0376339	-0.050295	-0.0913754	-0.000679542	0	0	0	0	0	0	0	0	0.043	0	0	0	-0.325333	-0.122757	0	-0.152198	-0.129753	-0.000241447	-0.187983	-0.0120105	-0.0473758	0.0476567	-0.00154132	-0	0.512803	0.0149832	3.67803	-0.00645772	0.00244346	0	0.366165	0.358037	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.5496	-4.7335	-0.0376254	291	-43	2555	608	-0.101907	-0.0383868	0.000445094	-0.485561	-0.191488	-0.0562872	-0.00135308	-0.000518659	0.0376254	-0.0502903	-0.091367	-0.000663532	0	0	0	0	0	0	0	0	0.043	0	0	0	-0.325333	-0.122757	0	-0.152197	-0.129754	-0.000218438	-0.187983	-0.0120105	-0.0473766	0.0476561	-0.00154096	-0	0.512803	0.0160534	3.67803	-0.00645772	0.00261799	0	0.366042	0.357923	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.5597	-4.73348	-0.037617	291	-43	2555	608	-0.101886	-0.0383487	0.00044571	-0.486598	-0.191878	-0.0562827	-0.00135678	-0.000519762	0.037617	-0.0503111	-0.0914048	-0.000663806	0	0	0	0	0	0	0	0	0.043	0	0	0	-0.325333	-0.122757	0	-0.152197	-0.129754	-0.000218096	-0.187983	-0.0120105	-0.0473764	0.0476563	-0.00154062	-0	0.512802	0.0160534	3.67804	-0.00645772	0.00261799	0	0.365839	0.357732	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.5696	-4.73357	-0.0376093	291	-43	2555	607	-0.101897	-0.0383724	0.000452583	-0.487607	-0.192258	-0.0562782	-0.00134194	-0.000513855	0.0376093	-0.0502988	-0.0913827	-0.000647695	0	0	0	0	0	0	0	0	0.043	0	0	0	-0.325333	-0.122757	0	-0.152196	-0.129755	-0.000195112	-0.187983	-0.0120106	-0.0473775	0.0476554	-0.00154028	-0	0.512802	0.0171236	3.67804	-0.00645772	0.00279253	0	0.365696	0.357599	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.5797	-4.73361	-0.0376068	291	-43	2555	607	-0.101896	-0.0383722	0.000452701	-0.48863	-0.192643	-0.0562737	-0.0013343	-0.000510633	0.0376068	-0.0502993	-0.0913836	-0.000647702	0	0	0	0	0	0	0	0	0.043	0	0	0	-0.325333	-0.122757	0	-0.152195	-0.129756	-0.000195001	-0.187983	-0.0120106	-0.0473781	0.0476549	-0.00154016	-0	0.512801	0.0171236	3.67805	-0.00645772	0.00279253	0	0.365501	0.357417	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.5897	-4.73369	-0.03861	291	-43	2555	607	-0.101906	-0.038394	0.00042258	-0.489656	-0.19303	-0.0562694	-0.00131998	-0.000504864	0.03861	-0.0502883	-0.0913631	-0.000654726	0	0	0	0	0	0	0	0	0.044	0	0	0	-0.325333	-0.122757	0	-0.152194	-0.129757	-0.000232146	-0.187983	-0.0120107	-0.047379	0.047654	-0.00158122	-0	0.513867	0.0160534	3.67805	-0.00663225	0.00261799	0	0.365311	0.35724	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.5996	-4.73384	-0.0396272	291	-43	2555	598	-0.101912	-0.0384708	0.000345289	-0.490666	-0.193411	-0.056266	-0.00129633	-0.000487248	0.0396272	-0.0502784	-0.09129	-0.000641702	0	0	0	0	0	0	0	0	0.045	0	0	0	-0.325333	-0.122757	0	-0.152191	-0.129761	-0.000296413	-0.187982	-0.0120112	-0.0473825	0.0476523	-0.00162282	-0	0.513871	0.0149833	3.67801	-0.00663225	0.00244346	0	0.35953	0.351834	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.6095	-4.73375	-0.0406456	291	-43	2555	606	-0.101895	-0.0383768	0.000315207	-0.491674	-0.193791	-0.0562629	-0.00131006	-0.000500276	0.0406456	-0.0502983	-0.091381	-0.00064943	0	0	0	0	0	0	0	0	0.046	0	0	0	-0.325333	-0.122757	0	-0.152193	-0.129758	-0.000334224	-0.187982	-0.0120107	-0.0473797	0.0476532	-0.00166456	-0	0.514947	0.0139133	3.6779	-0.00680678	0.00226893	0	0.364781	0.356745	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.6196	-4.73384	-0.0406571	292	-43	2555	624	-0.101953	-0.0383676	0.000343207	-0.492699	-0.194176	-0.0562594	-0.00129131	-0.000509617	0.0406571	-0.0502418	-0.0913888	-0.000677866	0	0	0	0	0	0	0	0	0.046	0	0	0	-0.328185	-0.122757	0	-0.152194	-0.129756	-0.000334659	-0.187983	-0.0120099	-0.0473773	0.0476526	-0.001665	-0	0.514951	0.0139134	3.67785	-0.00680678	0.00226893	0	0.375886	0.367097	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.6296	-4.73383	-0.0416818	292	-43	2555	624	-0.101935	-0.0383356	0.000290376	-0.493716	-0.194559	-0.0562565	-0.00129345	-0.000510535	0.0416818	-0.050259	-0.0914206	-0.000670917	0	0	0	0	0	0	0	0	0.047	0	0	0	-0.328185	-0.122757	0	-0.152195	-0.129756	-0.000380541	-0.187983	-0.0120098	-0.0473771	0.0476526	-0.00170696	-0	0.513881	0.0149835	3.67789	-0.00663225	0.00244346	0	0.375935	0.367143	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.6397	-4.73387	-0.0417122	292	-43	2555	624	-0.101914	-0.0383197	0.000271153	-0.494748	-0.194947	-0.0562538	-0.00128522	-0.000507507	0.0417122	-0.0502796	-0.0914374	-0.00067949	0	0	0	0	0	0	0	0	0.047	0	0	0	-0.328185	-0.122757	0	-0.152194	-0.129757	-0.000408337	-0.187983	-0.0120098	-0.0473776	0.0476521	-0.00170819	-0	0.512821	0.0149837	3.67782	-0.00645772	0.00244346	0	0.376083	0.36728	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.6495	-4.73397	-0.0427484	292	-43	2555	624	-0.101907	-0.0383315	0.00023504	-0.495747	-0.195323	-0.0562515	-0.00126899	-0.000501316	0.0427484	-0.0502853	-0.0914271	-0.000663133	0	0	0	0	0	0	0	0	0.048	0	0	0	-0.328185	-0.122757	0	-0.152192	-0.129759	-0.000428092	-0.187982	-0.0120099	-0.0473786	0.0476511	-0.00175059	-0	0.512823	0.0160541	3.67779	-0.00645772	0.00261799	0	0.376232	0.367419	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.6597	-4.73394	-0.0427845	291	-43	2555	624	-0.101865	-0.0382748	0.000233637	-0.496786	-0.195713	-0.0562491	-0.00127377	-0.000502865	0.0427845	-0.0503278	-0.0914834	-0.000663218	0	0	0	0	0	0	0	0	0.048	0	0	0	-0.325333	-0.122757	0	-0.152193	-0.129758	-0.000429582	-0.187982	-0.0120099	-0.0473783	0.0476514	-0.00175208	-0	0.512827	0.0160542	3.67774	-0.00645772	0.00261799	0	0.376003	0.367206	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.6697	-4.73405	-0.0438267	291	-43	2555	624	-0.101863	-0.0382958	0.000179435	-0.497805	-0.196096	-0.0562473	-0.0012555	-0.000495616	0.0438267	-0.0503285	-0.0914642	-0.000655576	0	0	0	0	0	0	0	0	0.049	0	0	0	-0.325333	-0.122757	0	-0.152191	-0.12976	-0.000476142	-0.187982	-0.0120099	-0.0473796	0.0476502	-0.00179472	-0	0.511761	0.0171245	3.67774	-0.00628319	0.00279253	0	0.375977	0.367182	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.6796	-4.734	-0.0448737	291	-43	2555	623	-0.101837	-0.0382483	0.000136881	-0.498808	-0.196473	-0.0562459	-0.00126367	-0.000498235	0.0448737	-0.0503541	-0.0915109	-0.000655911	0	0	0	0	0	0	0	0	0.05	0	0	0	-0.325333	-0.122757	0	-0.152192	-0.129759	-0.00051903	-0.187981	-0.0120099	-0.047379	0.0476506	-0.00183761	-0	0.511767	0.0171247	3.67766	-0.00628319	0.00279253	0	0.375563	0.366796	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.6898	-4.73401	-0.0459314	291	-43	2555	623	-0.101828	-0.0382312	0.000100366	-0.499847	-0.196863	-0.0562449	-0.00126274	-0.000497426	0.0459314	-0.0503635	-0.0915281	-0.000640059	0	0	0	0	0	0	0	0	0.051	0	0	0	-0.325333	-0.122757	0	-0.152191	-0.129759	-0.000539693	-0.187981	-0.0120099	-0.0473791	0.0476504	-0.00188092	-0	0.511772	0.0181952	3.6776	-0.00628319	0.00296706	0	0.375258	0.366513	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.6997	-4.7341	-0.045995	292	-43	2555	622	-0.101845	-0.0382661	9.75632e-05	-0.500855	-0.197242	-0.056244	-0.00124625	-0.000490745	0.045995	-0.0503453	-0.0914949	-0.000639826	0	0	0	0	0	0	0	0	0.051	0	0	0	-0.328185	-0.122757	0	-0.15219	-0.129761	-0.000542263	-0.187981	-0.01201	-0.0473803	0.0476494	-0.00188348	-0	0.511777	0.0181953	3.67754	-0.00628319	0.00296706	0	0.375132	0.366395	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.7096	-4.73413	-0.0460587	292	-43	2555	622	-0.101841	-0.0382605	0.000101684	-0.501867	-0.197622	-0.0562429	-0.00124196	-0.000488674	0.0460587	-0.0503486	-0.0915011	-0.000623899	0	0	0	0	0	0	0	0	0.051	0	0	0	-0.328185	-0.122757	0	-0.15219	-0.129762	-0.000522214	-0.187981	-0.01201	-0.0473807	0.0476491	-0.00188608	-0	0.511777	0.0192657	3.67754	-0.00628319	0.00314159	0	0.374864	0.366146	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.7196	-4.73417	-0.0471278	291	-43	2555	622	-0.101821	-0.0382462	7.54712e-05	-0.502882	-0.198003	-0.0562422	-0.00123468	-0.000485473	0.0471278	-0.0503684	-0.0915159	-0.000614889	0	0	0	0	0	0	0	0	0.052	0	0	0	-0.325333	-0.122757	0	-0.152189	-0.129762	-0.000539417	-0.18798	-0.01201	-0.0473812	0.0476486	-0.00192984	-0	0.512843	0.0192656	3.67755	-0.00645772	0.00314159	0	0.374629	0.365927	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.7296	-4.73421	-0.0471974	291	-43	2555	621	-0.1018	-0.0382312	5.46522e-05	-0.503909	-0.198389	-0.0562416	-0.00122801	-0.000482398	0.0471974	-0.0503884	-0.0915317	-0.000623466	0	0	0	0	0	0	0	0	0.052	0	0	0	-0.325333	-0.122757	0	-0.152188	-0.129763	-0.000568814	-0.18798	-0.0120101	-0.0473818	0.0476482	-0.00193267	-0	0.51178	0.0192658	3.67751	-0.00628319	0.00314159	0	0.37431	0.36563	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.7397	-4.73427	-0.0472724	292	-43	2555	620	-0.101807	-0.038247	5.14996e-05	-0.50493	-0.198772	-0.0562411	-0.00121802	-0.000477967	0.0472724	-0.0503804	-0.0915171	-0.000623367	0	0	0	0	0	0	0	0	0.052	0	0	0	-0.328185	-0.122757	0	-0.152187	-0.129764	-0.000571867	-0.18798	-0.0120101	-0.0473826	0.0476476	-0.00193572	-0	0.511782	0.0192659	3.67748	-0.00628319	0.00314159	0	0.373949	0.365294	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.7496	-4.73425	-0.0483525	291	-43	2555	620	-0.101791	-0.0382182	7.46041e-06	-0.505944	-0.199153	-0.056241	-0.00122135	-0.000478559	0.0483525	-0.050396	-0.0915454	-0.00062356	0	0	0	0	0	0	0	0	0.053	0	0	0	-0.325333	-0.122757	0	-0.152187	-0.129764	-0.000616099	-0.18798	-0.0120101	-0.0473824	0.0476477	-0.00197996	-0	0.511783	0.0192659	3.67747	-0.00628319	0.00314159	0	0.373441	0.364822	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.7596	-4.73425	-0.0484331	291	-43	2555	619	-0.101761	-0.0381846	1.51706e-05	-0.506953	-0.199532	-0.0562409	-0.0012207	-0.000477651	0.0484331	-0.0504262	-0.0915791	-0.000630652	0	0	0	0	0	0	0	0	0.053	0	0	0	-0.325333	-0.122757	0	-0.152187	-0.129764	-0.000615481	-0.18798	-0.0120101	-0.0473826	0.0476476	-0.00198325	-0	0.512855	0.0181957	3.67741	-0.00645772	0.00296706	0	0.372978	0.36439	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.7697	-4.73436	-0.0475093	292	-43	2555	618	-0.101782	-0.038228	7.05096e-05	-0.507981	-0.199918	-0.0562402	-0.0012028	-0.000470137	0.0475093	-0.0504035	-0.0915376	-0.000621569	0	0	0	0	0	0	0	0	0.052	0	0	0	-0.328185	-0.122757	0	-0.152186	-0.129766	-0.00055106	-0.18798	-0.0120103	-0.047384	0.0476466	-0.00194539	-0	0.51392	0.0181957	3.67742	-0.00663225	0.00296706	0	0.372609	0.364047	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.7797	-4.73441	-0.0475855	292	-43	2555	618	-0.101789	-0.0382434	6.73086e-05	-0.509005	-0.200303	-0.0562395	-0.0011933	-0.00046579	0.0475855	-0.0503956	-0.0915232	-0.000621472	0	0	0	0	0	0	0	0	0.052	0	0	0	-0.328185	-0.122757	0	-0.152185	-0.129767	-0.000554163	-0.18798	-0.0120103	-0.0473848	0.047646	-0.00194849	-0	0.513914	0.0181955	3.6775	-0.00663225	0.00296706	0	0.372149	0.363618	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.7896	-4.73441	-0.0476617	291	-43	2555	617	-0.101756	-0.0382032	4.63741e-05	-0.510006	-0.200678	-0.056239	-0.001195	-0.000465666	0.0476617	-0.0504291	-0.0915635	-0.000630222	0	0	0	0	0	0	0	0	0.052	0	0	0	-0.325333	-0.122757	0	-0.152185	-0.129767	-0.000583848	-0.18798	-0.0120104	-0.0473849	0.0476461	-0.00195161	-0	0.512847	0.0181955	3.6775	-0.00645772	0.00296706	0	0.371577	0.363085	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.7996	-4.73441	-0.0477381	291	-43	2555	616	-0.101726	-0.0381709	3.20551e-05	-0.511024	-0.20106	-0.0562387	-0.00119474	-0.000464697	0.0477381	-0.0504583	-0.0915962	-0.000622943	0	0	0	0	0	0	0	0	0.052	0	0	0	-0.325333	-0.122757	0	-0.152185	-0.129767	-0.000590888	-0.18798	-0.0120104	-0.0473851	0.0476461	-0.00195474	-0	0.511783	0.0192659	3.67747	-0.00628319	0.00314159	0	0.370947	0.362499	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.8095	-4.73448	-0.047815	292	-43	2555	615	-0.101741	-0.0382007	2.87429e-05	-0.512039	-0.201441	-0.0562384	-0.00118166	-0.000458839	0.047815	-0.0504427	-0.0915678	-0.00062275	0	0	0	0	0	0	0	0	0.052	0	0	0	-0.328185	-0.122757	0	-0.152183	-0.129768	-0.000594007	-0.18798	-0.0120105	-0.0473862	0.0476453	-0.00195785	-0	0.511785	0.019266	3.67745	-0.00628319	0.00314159	0	0.370379	0.361968	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.8196	-4.7345	-0.0478867	292	-43	2555	614	-0.101736	-0.0381935	2.58634e-05	-0.513064	-0.201826	-0.0562382	-0.00117973	-0.000457097	0.0478867	-0.0504469	-0.0915754	-0.000622802	0	0	0	0	0	0	0	0	0.052	0	0	0	-0.328185	-0.122757	0	-0.152183	-0.129769	-0.000596939	-0.18798	-0.0120105	-0.0473865	0.0476451	-0.00196078	-0	0.511785	0.019266	3.67744	-0.00628319	0.00314159	0	0.369648	0.361287	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.8297	-4.73457	-0.0479587	292	-43	2555	613	-0.101727	-0.038201	4.82287e-06	-0.514086	-0.20221	-0.0562381	-0.00116783	-0.000451601	0.0479587	-0.0504548	-0.0915692	-0.000631246	0	0	0	0	0	0	0	0	0.052	0	0	0	-0.328185	-0.122757	0	-0.152182	-0.12977	-0.000626423	-0.18798	-0.0120106	-0.0473876	0.0476444	-0.0019637	-0	0.510719	0.019266	3.67744	-0.00610865	0.00314159	0	0.368991	0.360674	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.8397	-4.73449	-0.0480301	291	-43	2555	611	-0.101676	-0.0381272	-2.23458e-05	-0.51511	-0.202594	-0.0562384	-0.00118074	-0.000455343	0.0480301	-0.0505062	-0.091642	-0.000656239	0	0	0	0	0	0	0	0	0.052	0	0	0	-0.325333	-0.122757	0	-0.152182	-0.129769	-0.000678585	-0.18798	-0.0120106	-0.0473869	0.0476451	-0.00196666	-0	0.509655	0.0181957	3.67741	-0.00593412	0.00296706	0	0.368068	0.359814	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
34.8497	-4.73449	-0.049107	291	-43	2555	610	-0.101647	-0.0380959	-6.65284e-05	-0.51612	-0.202972	-0.056239	-0.00118106	-0.000454239	0.049107	-0.050535	-0.0916734	-0.000656147	0	0	0	0	0	0	0	0	0.053	0	0	0	-0.325333	-0.122757	0	-0.152182	-0.129769	-0.000722676	-0.187979	-0.0120107	-0.0473871	0.047645	-0.00201075	-0	0.509658	0.0181959	3.67737	-0.00593412	0.00296706	0	0.367162	0.358968	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
