time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
14.3159	-0.288186	-0.0618591	0.238823	131	24	2564	224	0.0402405	0.022316	-0.0205333	0.227006	-0.00680261	0.165244	-2.41967	-0.942002	0.0618591	0.151398	-0.0792198	0.0144808	0.166062	-0.0412602	0.011308	0.166062	-0.0412602	0.011308	-2.47201	-0.943181	0.0572507	0.203613	0.0149288	-0.00697005	0.131783	0.0687596	-0.0230372	0.191639	-0.0569038	-0.00605253	0.0132411	0.186237	0.0447257	-0.0551358	-0.0100123	-0	0.332483	-0.0526277	3.65616	-0.0179276	-7.58913e-06	0.00615552	-0.238451	-0.416308	-0.309877	0.0232129	-0.00855211	0.236997	0.371257	0.133857	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.3259	-0.288186	-0.0618591	0.238823	131	24	2564	224	0.0402325	0.0223183	-0.0208009	0.227407	-0.00658016	0.165037	-2.41967	-0.942002	0.0618591	0.151398	-0.0792198	0.0144808	0.166062	-0.0412602	0.011308	0.166062	-0.0412602	0.011308	-2.47201	-0.943181	0.0572507	0.203613	0.0149288	-0.00697005	0.131783	0.0687596	-0.0230372	0.191631	-0.0569015	-0.00632009	0.0132411	0.186237	0.0447257	-0.0551358	-0.0100123	-0	0.341093	-0.0526324	3.65561	-0.0179276	-7.58913e-06	0.00615552	-0.238451	-0.416308	-0.309877	0.0218166	-0.00855211	0.236997	0.371257	0.133857	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.3359	-0.288186	-0.0618591	0.238823	131	24	2564	224	0.0402305	0.0223199	-0.0208777	0.22781	-0.00635678	0.164828	-2.41967	-0.942002	0.0618591	0.151398	-0.0792198	0.0144808	0.166062	-0.0412602	0.011308	0.166062	-0.0412602	0.011308	-2.47201	-0.943181	0.0572507	0.203613	0.0149288	-0.00697005	0.131783	0.0687596	-0.0230372	0.191629	-0.0568998	-0.00639691	0.0132411	0.186237	0.0447257	-0.0551358	-0.0100123	-0	0.343258	-0.0537096	3.65526	-0.0179276	-7.58913e-06	0.00615552	-0.238451	-0.416308	-0.309877	0.0214675	-0.00872665	0.236997	0.371257	0.133857	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.34	-0.247458	-0.072389	0.204683	145	-3	2586	223	0.0272144	-0.00329535	-0.060555	0.22792	-0.00637015	0.164582	-2.40821	-0.922032	0.072389	0.163016	-0.0578963	0.0523067	0.172966	-0.0177364	0.0492985	0.172966	-0.0177364	0.0492985	-2.45679	-0.928898	0.0548267	0.203613	0.0467732	0.0407981	0.0924648	-0.00866886	-0.0793503	0.19023	-0.0611917	-0.00824826	0.0111727	0.187882	0.038744	-0.0541798	-0.0117956	-0	0.343264	-0.0537105	3.65515	-0.0192007	-0.000785262	0.00489949	-0.243054	-0.41952	-0.311226	0.0214675	-0.00872665	0.234481	0.365652	0.130795	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.3459	-0.247458	-0.072389	0.204683	145	-3	2586	223	0.0272062	-0.00329361	-0.0607542	0.228082	-0.00638975	0.16422	-2.40821	-0.922032	0.072389	0.163016	-0.0578963	0.0523067	0.172966	-0.0177364	0.0492985	0.172966	-0.0177364	0.0492985	-2.45679	-0.928898	0.0548267	0.203613	0.0467732	0.0407981	0.0924648	-0.00866886	-0.0793503	0.190222	-0.0611899	-0.00844746	0.0111727	0.187882	0.038744	-0.0541798	-0.0117956	-0	0.352675	-0.0541676	3.60278	-0.0192007	-0.000785262	0.00489949	-0.243054	-0.41952	-0.311226	0.0204204	-0.00872665	0.234481	0.365652	0.130795	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.356	-0.247458	-0.072389	0.204683	145	-3	2586	223	0.0271964	-0.00329461	-0.0609652	0.228356	-0.00642287	0.163608	-2.40821	-0.922032	0.072389	0.163016	-0.0578963	0.0523067	0.172966	-0.0177364	0.0492985	0.172966	-0.0177364	0.0492985	-2.45679	-0.928898	0.0548267	0.203613	0.0467732	0.0407981	0.0924648	-0.00866886	-0.0793503	0.190212	-0.0611909	-0.00865848	0.0111727	0.187882	0.038744	-0.0541798	-0.0117956	-0	0.360262	-0.0520032	3.60251	-0.0192007	-0.000785262	0.00489949	-0.243054	-0.41952	-0.311226	0.0191986	-0.00837758	0.234481	0.365652	0.130795	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.3659	-0.247458	-0.072389	0.204683	145	-3	2587	223	0.0271819	-0.00329653	-0.0612651	0.228625	-0.00645552	0.163001	-2.40821	-0.922032	0.072389	0.163016	-0.0578963	0.0523067	0.172966	-0.0177364	0.0492985	0.172966	-0.0177364	0.0492985	-2.45679	-0.928898	0.0548267	0.203613	0.0467732	0.0407981	0.0924648	-0.00866886	-0.0793503	0.190198	-0.0611929	-0.0089584	0.0111727	0.187882	0.038744	-0.0541798	-0.0117956	-0	0.371094	-0.0487554	3.60221	-0.0192007	-0.000785262	0.00489949	-0.243054	-0.41952	-0.311226	0.0174533	-0.00785398	0.234481	0.365652	0.130795	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.3742	-0.252266	-0.0268064	0.208653	179	12	2544	229	-0.00466857	0.0115949	0.0163429	0.228586	-0.0063584	0.163138	-2.39674	-0.927974	0.0268064	0.196248	-0.0689972	-0.0178215	0.206618	-0.0217242	-0.0207015	0.206618	-0.0217242	-0.0805846	-2.45333	-0.928898	0.0520885	0.235349	0.0467732	-0.0799265	-0.00568538	0.0341121	0.0281566	0.19158	-0.0574023	-0.00147863	0.0107321	0.188898	0.0397105	-0.0510513	-0.00437113	-0	0.371119	-0.0487586	3.6018	-0.0208026	-0.00459195	0.00342014	-0.246838	-0.430685	-0.317009	0.0174533	-0.00785398	0.234481	0.369407	0.134517	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.3759	-0.252266	-0.0268064	0.208653	179	12	2544	229	-0.00466975	0.0115953	0.0161824	0.228578	-0.00633891	0.163165	-2.39674	-0.927974	0.0268064	0.196248	-0.0689972	-0.0178215	0.206618	-0.0217242	-0.0207015	0.206618	-0.0217242	-0.0805846	-2.45333	-0.928898	0.0520885	0.235349	0.0467732	-0.0799265	-0.00568538	0.0341121	0.0281566	0.191579	-0.0574019	-0.00163917	0.0107321	0.188898	0.0397105	-0.0510513	-0.00437113	-0	0.371378	-0.0436916	3.70423	-0.0208026	-0.00459195	0.00342014	-0.246838	-0.430685	-0.317009	0.0164061	-0.00715585	0.234481	0.369407	0.134517	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.3859	-0.252266	-0.0268064	0.208653	179	12	2544	229	-0.00467191	0.0115951	0.0159516	0.228531	-0.00622316	0.163324	-2.39674	-0.927974	0.0268064	0.196248	-0.0689972	-0.0178215	0.206618	-0.0217242	-0.0207015	0.206618	-0.0217242	-0.0805846	-2.45333	-0.928898	0.0520885	0.235349	0.0467732	-0.0799265	-0.00568538	0.0341121	0.0281566	0.191576	-0.0574021	-0.00186997	0.0107321	0.188898	0.0397105	-0.0510513	-0.00437113	-0	0.380964	-0.0362334	3.70402	-0.0208026	-0.00459195	0.00342014	-0.246838	-0.430685	-0.317009	0.0148353	-0.00593412	0.234481	0.369407	0.134517	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.3959	-0.252266	-0.0268064	0.208653	179	12	2544	229	-0.00467392	0.0115936	0.0157977	0.228485	-0.00610691	0.163483	-2.39674	-0.927974	0.0268064	0.196248	-0.0689972	-0.0178215	0.206618	-0.0217242	-0.0207015	0.206618	-0.0217242	-0.0805846	-2.45333	-0.928898	0.0520885	0.235349	0.0467732	-0.0799265	-0.00568538	0.0341121	0.0281566	0.191574	-0.0574036	-0.00202387	0.0107321	0.188898	0.0397105	-0.0510513	-0.00437113	-0	0.388428	-0.0277093	3.70372	-0.0208026	-0.00459195	0.00342014	-0.246838	-0.430685	-0.317009	0.0136136	-0.00453786	0.234481	0.369407	0.134517	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.4059	-0.252266	-0.0268064	0.208653	179	12	2544	229	-0.00467455	0.0115928	0.0157609	0.228438	-0.00599154	0.163639	-2.39674	-0.927974	0.0268064	0.196248	-0.0689972	-0.0178215	0.206618	-0.0217242	-0.0207015	0.206618	-0.0217242	-0.0805846	-2.45333	-0.928898	0.0520885	0.235349	0.0467732	-0.0799265	-0.00568538	0.0341121	0.0281566	0.191574	-0.0574044	-0.00206068	0.0107321	0.188898	0.0397105	-0.0510513	-0.00437113	-0	0.390568	-0.0245129	3.70352	-0.0208026	-0.00459195	0.00342014	-0.246838	-0.430685	-0.317009	0.0132645	-0.00401426	0.234481	0.369407	0.134517	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.409	-0.255327	-0.0253811	0.21118	179	18	2506	232	-0.00476453	0.0175565	0.0856163	0.228423	-0.00593667	0.163907	-2.3896	-0.931595	0.0253811	0.197032	-0.0726006	-0.0874238	0.207461	-0.0253461	-0.0897374	0.207461	-0.0253461	-0.0897374	-2.44527	-0.927443	0.0520885	0.235349	0.0467732	-0.0799265	-0.00560045	0.0504036	0.125425	0.192268	-0.0550441	-0.00180753	0.0104399	0.189324	0.040283	-0.0490659	-0.00413667	-0	0.390571	-0.0245131	3.70348	-0.0198984	-0.00844406	0.00428345	-0.243276	-0.442003	-0.3156	0.0132645	-0.00401426	0.234978	0.371729	0.136326	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.4159	-0.255327	-0.0253811	0.21118	179	18	2506	232	-0.00476568	0.0175537	0.0855781	0.228391	-0.0058166	0.164492	-2.3896	-0.931595	0.0253811	0.197032	-0.0726006	-0.0874238	0.207461	-0.0253461	-0.0897374	0.207461	-0.0253461	-0.0897374	-2.44527	-0.927443	0.0520885	0.235349	0.0467732	-0.0799265	-0.00560045	0.0504036	0.125425	0.192267	-0.0550468	-0.00184568	0.0104399	0.189324	0.040283	-0.0490659	-0.00413667	-0	0.388864	-0.013646	3.79568	-0.0198984	-0.00844406	0.00428345	-0.243276	-0.442003	-0.3156	0.0125664	-0.00226893	0.234978	0.371729	0.136326	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.4259	-0.255327	-0.0253811	0.21118	179	18	2506	232	-0.00476693	0.0175517	0.0855111	0.228342	-0.00563961	0.165355	-2.3896	-0.931595	0.0253811	0.197032	-0.0726006	-0.0874238	0.207461	-0.0253461	-0.0897374	0.207461	-0.0253461	-0.0897374	-2.44527	-0.927443	0.0520885	0.235349	0.0467732	-0.0799265	-0.00560045	0.0504036	0.125425	0.192265	-0.0550489	-0.00191265	0.0104399	0.189324	0.040283	-0.0490659	-0.00413667	-0	0.393056	-0.00629821	3.79565	-0.0198984	-0.00844406	0.00428345	-0.243276	-0.442003	-0.3156	0.0118682	-0.0010472	0.234978	0.371729	0.136326	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.4359	-0.255327	-0.0253811	0.21118	179	18	2506	232	-0.00476793	0.01755	0.0854585	0.228295	-0.00546525	0.166204	-2.3896	-0.931595	0.0253811	0.197032	-0.0726006	-0.0874238	0.207461	-0.0253461	-0.0897374	0.207461	-0.0253461	-0.0897374	-2.44527	-0.927443	0.0520885	0.235349	0.0467732	-0.0799265	-0.00560045	0.0504036	0.125425	0.192264	-0.0550506	-0.00196528	0.0104399	0.189324	0.040283	-0.0490659	-0.00413667	-0	0.396203	-0.00104971	3.79558	-0.0198984	-0.00844406	0.00428345	-0.243276	-0.442003	-0.3156	0.0113446	-0.000174533	0.234978	0.371729	0.136326	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.4441	-0.169703	-9.66984e-05	0.139286	220	-32	2488	218	-0.0419391	-0.0566475	0.118731	0.227952	-0.00592914	0.167176	-2.36795	-0.886352	9.66984e-05	0.230844	-0.00900761	-0.116615	0.225301	0.0446539	-0.119225	0.225301	0.100872	-0.119225	-2.42925	-0.923403	0.0364397	0.235349	0.170675	-0.105192	-0.119538	-0.0889607	0.171499	0.188905	-0.0656551	0.00211573	0.00665653	0.192354	0.0272026	-0.0470694	-1.59576e-05	-0	0.396206	-0.00104972	3.79553	-0.0185906	-0.00439397	0.0047718	-0.239134	-0.425798	-0.314754	0.0113446	-0.000174533	0.234978	0.358167	0.122878	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.4459	-0.169703	-9.66984e-05	0.139286	220	-61	2488	218	-0.0419387	-0.0566464	0.118732	0.227873	-0.00603473	0.167397	-2.36795	-0.886352	9.66984e-05	0.230844	-0.00900761	-0.116615	0.225301	0.0446539	-0.119225	0.225301	0.100872	-0.119225	-2.42925	-0.923403	0.0364397	0.235349	0.170675	-0.105192	-0.119538	-0.0889607	0.171499	0.188905	-0.065654	0.00211714	0.00665653	0.192354	0.0272026	-0.0470694	-1.59576e-05	-0	0.394351	0.00208411	3.83947	-0.0185906	-0.00439397	0.0047718	-0.239134	-0.425798	-0.314754	0.0111701	0.000349066	0.234978	0.358167	0.122878	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.4559	-0.169703	-9.66984e-05	0.139286	220	-61	2487	218	-0.0419387	-0.0566442	0.118801	0.227456	-0.00659851	0.16858	-2.36795	-0.886352	9.66984e-05	0.230844	-0.00900761	-0.116615	0.225301	0.0446539	-0.119225	0.225301	0.100872	-0.119225	-2.42925	-0.923403	0.0364397	0.235349	0.170675	-0.105192	-0.119538	-0.0889607	0.171499	0.188905	-0.0656518	0.00218589	0.00665653	0.192354	0.0272026	-0.0470694	-1.59576e-05	-0	0.394351	0.00833642	3.83947	-0.0185906	-0.00439397	0.0047718	-0.239134	-0.425798	-0.314754	0.0111701	0.00139626	0.234978	0.358167	0.122878	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.4659	-0.169703	-9.66984e-05	0.139286	220	-61	2487	218	-0.0419398	-0.0566412	0.11898	0.227037	-0.00716418	0.169768	-2.36795	-0.886352	9.66984e-05	0.230844	-0.00900761	-0.116615	0.225301	0.0446539	-0.119225	0.225301	0.100872	-0.119225	-2.42925	-0.923403	0.0364397	0.235349	0.170675	-0.105192	-0.119538	-0.0889607	0.171499	0.188904	-0.0656488	0.002365	0.00665653	0.192354	0.0272026	-0.0470694	-1.59576e-05	-0	0.391224	0.0156305	3.83959	-0.0185906	-0.00439397	0.0047718	-0.239134	-0.425798	-0.314754	0.0116937	0.00261799	0.234978	0.358167	0.122878	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.4683	-0.156245	0.00029964	0.12799	223	-111	2489	214	-0.0448294	-0.130276	0.115645	0.226928	-0.00748062	0.170049	-2.3674	-0.878208	-0.00029964	0.232874	0.0622062	-0.113218	0.210641	0.114654	-0.11577	0.210641	0.120447	-0.11577	-2.42407	-0.921138	0.0364397	0.201398	0.170675	-0.105192	-0.127928	-0.308596	0.168939	0.188044	-0.0680697	0.00242677	0.00618823	0.192547	0.0250705	-0.047527	4.9522e-05	-0	0.391206	0.0156298	3.83986	-0.0173089	0.000151843	0.00412568	-0.235583	-0.409109	-0.317428	0.0116937	0.00261799	0.234801	0.355222	0.120131	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.4759	-0.156245	0.00029964	0.12799	223	-140	2489	214	-0.0448298	-0.130273	0.115761	0.226587	-0.00847226	0.17093	-2.3674	-0.878208	-0.00029964	0.232874	0.0622062	-0.113218	0.210641	0.114654	-0.11577	0.210641	0.120447	-0.11577	-2.42407	-0.921138	0.0364397	0.201398	0.170675	-0.105192	-0.127928	-0.308596	0.168939	0.188044	-0.0680666	0.00254275	0.00618823	0.192547	0.0250705	-0.047527	4.9522e-05	-0	0.390454	0.0229405	3.83546	-0.0173089	0.000151843	0.00412568	-0.235583	-0.409109	-0.317428	0.0118682	0.00383972	0.234801	0.355222	0.120131	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.486	-0.156245	0.00029964	0.12799	223	-140	2489	214	-0.0448298	-0.130271	0.115797	0.226136	-0.00978383	0.172096	-2.3674	-0.878208	-0.00029964	0.232874	0.0622062	-0.113218	0.210641	0.114654	-0.11577	0.210641	0.120447	-0.11577	-2.42407	-0.921138	0.0364397	0.201398	0.170675	-0.105192	-0.127928	-0.308596	0.168939	0.188044	-0.0680652	0.00257839	0.00618823	0.192547	0.0250705	-0.047527	4.9522e-05	-0	0.390442	0.026068	3.83564	-0.0173089	0.000151843	0.00412568	-0.235583	-0.409109	-0.317428	0.0118682	0.00436332	0.234801	0.355222	0.120131	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.4959	-0.156245	0.00029964	0.12799	223	-140	2489	214	-0.0448298	-0.13027	0.115832	0.22569	-0.0110781	0.173247	-2.3674	-0.878208	-0.00029964	0.232874	0.0622062	-0.113218	0.210641	0.114654	-0.11577	0.210641	0.120447	-0.11577	-2.42407	-0.921138	0.0364397	0.201398	0.170675	-0.105192	-0.127928	-0.308596	0.168939	0.188044	-0.0680639	0.00261403	0.00618823	0.192547	0.0250705	-0.047527	4.9522e-05	-0	0.390437	0.0291958	3.83571	-0.0173089	0.000151843	0.00412568	-0.235583	-0.409109	-0.317428	0.0118682	0.00488692	0.234801	0.355222	0.120131	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.5049	-0.349548	-0.0837787	0.29016	173	-90	2534	237	0.0466741	-0.0563147	0.0332262	0.226108	-0.0115822	0.173544	-2.42288	-0.97491	0.0837787	0.147704	0.0104933	-0.0440723	0.140641	0.0446539	-0.0457703	0.03676	-0.17459	0.133122	-2.42366	-0.921138	0.0417364	0.0112478	-0.153169	0.128913	0.0113261	-0.254771	0.0537534	0.194378	-0.0458213	-0.0108461	0.015426	0.184125	0.0536337	-0.0529576	-0.0133759	-0	0.390432	0.0291954	3.83579	-0.0164082	0.000449252	0.00365185	-0.238567	-0.414886	-0.312549	0.0118682	0.00488692	0.234801	0.382554	0.147216	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.5059	-0.349548	-0.0837787	0.29016	124	-60	2534	237	0.0466741	-0.056326	0.0332742	0.226157	-0.0116417	0.173579	-2.42288	-0.97491	0.0837787	0.147704	0.0104933	-0.0440723	0.140641	0.0446539	-0.0457703	0.03676	-0.17459	0.133122	-2.42366	-0.921138	0.0417364	0.0112478	-0.153169	0.128913	0.0113261	-0.254771	0.0537534	0.194378	-0.0458327	-0.0107981	0.015426	0.184125	0.0536337	-0.0529576	-0.0133759	-0	0.397557	0.0360984	3.72677	-0.0164082	0.000449252	0.00365185	-0.238567	-0.414886	-0.312549	0.0118682	0.00593412	0.234801	0.382554	0.147216	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.5159	-0.349548	-0.0837787	0.29016	124	-60	2534	237	0.046678	-0.0563293	0.0333581	0.226623	-0.0122034	0.173912	-2.42288	-0.97491	0.0837787	0.147704	0.0104933	-0.0440723	0.140641	0.0446539	-0.0457703	0.03676	-0.17459	0.133122	-2.42366	-0.921138	0.0417364	0.0112478	-0.153169	0.128913	0.0113261	-0.254771	0.0537534	0.194382	-0.045836	-0.0107142	0.015426	0.184125	0.0536337	-0.0529576	-0.0133759	-0	0.395434	0.0382214	3.72683	-0.0164082	0.000449252	0.00365185	-0.238567	-0.414886	-0.312549	0.0122173	0.00628319	0.234801	0.382554	0.147216	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.526	-0.349548	-0.0837787	0.29016	124	-60	2534	237	0.0466818	-0.0563289	0.0334259	0.227095	-0.0127735	0.17425	-2.42288	-0.97491	0.0837787	0.147704	0.0104933	-0.0440723	0.140641	0.0446539	-0.0457703	0.03676	-0.17459	0.133122	-2.42366	-0.921138	0.0417364	0.0112478	-0.153169	0.128913	0.0113261	-0.254771	0.0537534	0.194386	-0.0458356	-0.0106464	0.015426	0.184125	0.0536337	-0.0529576	-0.0133759	-0	0.393307	0.0382207	3.72695	-0.0164082	0.000449252	0.00365185	-0.238567	-0.414886	-0.312549	0.0125664	0.00628319	0.234801	0.382554	0.147216	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.5359	-0.349548	-0.0837787	0.29016	124	-60	2534	237	0.0466913	-0.0563205	0.0335636	0.227557	-0.0133305	0.174582	-2.42288	-0.97491	0.0837787	0.147704	0.0104933	-0.0440723	0.140641	0.0446539	-0.0457703	0.03676	-0.17459	0.133122	-2.42366	-0.921138	0.0417364	0.0112478	-0.153169	0.128913	0.0113261	-0.254771	0.0537534	0.194395	-0.0458272	-0.0105087	0.015426	0.184125	0.0536337	-0.0529576	-0.0133759	-0	0.388004	0.0339734	3.72705	-0.0164082	0.000449252	0.00365185	-0.238567	-0.414886	-0.312549	0.013439	0.00558505	0.234801	0.382554	0.147216	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.541	-0.365267	-0.0842461	0.303291	74	-10	2572	239	0.132748	-0.00159151	-0.0358429	0.228239	-0.0133387	0.174398	-2.41969	-0.984237	0.0842461	0.0623505	-0.0411343	0.0253	0.0706414	-0.0253461	0.0242297	0.0388696	-0.182727	0.135753	-2.42366	-0.928767	0.0417364	0.0112478	-0.153169	0.128913	0.29592	-0.0287397	-0.0435147	0.195098	-0.0427258	-0.010543	0.0156746	0.183826	0.0559546	-0.0514953	-0.0134023	-0	0.387992	0.0339724	3.72724	-0.015873	0.000291429	0.00335395	-0.242761	-0.420861	-0.307646	0.013439	0.00558505	0.237824	0.386322	0.147953	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.5459	-0.365267	-0.0842461	0.303291	31	-1	2572	239	0.132765	-0.00157906	-0.0355812	0.228884	-0.0133464	0.174225	-2.41969	-0.984237	0.0842461	0.0623505	-0.0411343	0.0253	0.0706414	-0.0253461	0.0242297	0.0388696	-0.182727	0.135753	-2.42366	-0.928767	0.0417364	0.0112478	-0.153169	0.128913	0.29592	-0.0287397	-0.0435147	0.195115	-0.0427133	-0.0102812	0.0156746	0.183826	0.0559546	-0.0514953	-0.0134023	-0	0.384156	0.0280183	3.63563	-0.015873	0.000291429	0.00335395	-0.242761	-0.420861	-0.307646	0.0150098	0.00453786	0.237824	0.386322	0.147953	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.5558	-0.365267	-0.0842461	0.303291	31	-1	2572	239	0.132779	-0.00155853	-0.0353908	0.230206	-0.0133619	0.173873	-2.41969	-0.984237	0.0842461	0.0623505	-0.0411343	0.0253	0.0706414	-0.0253461	0.0242297	0.0388696	-0.182727	0.135753	-2.42366	-0.928767	0.0417364	0.0112478	-0.153169	0.128913	0.29592	-0.0287397	-0.0435147	0.195129	-0.0426928	-0.0100908	0.0156746	0.183826	0.0559546	-0.0514953	-0.0134023	-0	0.37553	0.0161636	3.63597	-0.015873	0.000291429	0.00335395	-0.242761	-0.420861	-0.307646	0.0164061	0.00261799	0.237824	0.386322	0.147953	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.5659	-0.365267	-0.0842461	0.303291	31	-1	2572	239	0.132784	-0.00154953	-0.0353258	0.231534	-0.0133774	0.173519	-2.41969	-0.984237	0.0842461	0.0623505	-0.0411343	0.0253	0.0706414	-0.0253461	0.0242297	0.0388696	-0.182727	0.135753	-2.42366	-0.928767	0.0417364	0.0112478	-0.153169	0.128913	0.29592	-0.0287397	-0.0435147	0.195135	-0.0426838	-0.0100259	0.0156746	0.183826	0.0559546	-0.0514953	-0.0134023	-0	0.372289	0.0107753	3.63621	-0.015873	0.000291429	0.00335395	-0.242761	-0.420861	-0.307646	0.0169297	0.00174533	0.237824	0.386322	0.147953	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.571	-0.253183	-0.0889349	0.209186	81	37	2612	232	0.0709976	0.0352157	-0.10757	0.231903	-0.0131946	0.172961	-2.35353	-0.938657	0.0889349	0.123179	-0.081823	0.0964717	0.140641	-0.0501564	0.0942297	0.20831	-0.0501564	0.137508	-2.41673	-0.928767	0.0451554	0.191436	-0.018858	0.128913	0.280111	0.107986	-0.145902	0.194177	-0.0466074	-0.0110983	0.00838027	0.191095	0.0403184	-0.0397195	-0.0144652	-0	0.372284	0.0107752	3.63629	-0.0152026	0.000613432	0.00273901	-0.240835	-0.420711	-0.303846	0.0169297	0.00174533	0.23873	0.379496	0.140302	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.5759	-0.253183	-0.0889349	0.209186	97	37	2612	232	0.0709995	0.035239	-0.107634	0.232247	-0.0130236	0.172439	-2.35353	-0.938657	0.0889349	0.123179	-0.081823	0.0964717	0.140641	-0.0501564	0.0942297	0.20831	-0.0501564	0.137508	-2.41673	-0.928767	0.0451554	0.191436	-0.018858	0.128913	0.280111	0.107986	-0.145902	0.194179	-0.046584	-0.011162	0.00838027	0.191095	0.0403184	-0.0397195	-0.0144652	-0	0.376942	-0.00218832	3.54093	-0.0152026	0.000613432	0.00273901	-0.240835	-0.420711	-0.303846	0.0171042	-0.000349066	0.23873	0.379496	0.140302	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
