time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;var;ampli
8,20812;0,988052;-0,143726;1,06804;327;-42;2666;-18;-0,138695;-0,0397846;-0,185925;-0,0505115;0,00458824;-0,00791069;-2,65255;-0,0564372;0,143726;-0,0506;0,0959432;0,16997;-0,0467737;0,0991809;0,169965;-0,0467737;0,105386;0,169965;-2,65071;-0,0795508;0,134995;-0,00267799;0,0953205;-0,0393494;-0,44878;-0,0384954;-0,274374;-0,189295;0,0561587;-0,015955;-0,0410393;-0,145438;0,11975;-0,0498427;-0,0184139;0;0,739712;0,207726;3,41004;0;0;0;0;0;0;-0,0385718;0,0324631;-0,0405193;-0,0571373;-0,0166172;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,21304;1,01715;-0,151008;1,1082;344;4;2676;-2;-0,154315;0,00408416;-0,202212;-0,05127;0,00460831;-0,00890456;-2,64848;-0,10424;0,151008;-0,0412798;0,0264241;0,183106;-0,0401689;0,0291809;0,183104;-0,0401689;-0,0784225;0,183104;-2,65071;-0,0807114;0,134995;0,0179554;-0,0924924;-0,0393494;-0,498024;0,0321612;-0,291517;-0,195594;0,0305083;-0,0191063;-0,0590212;-0,134965;0,114399;-0,0696315;-0,0191112;0;0,739656;0,207711;3,41052;0;0;0;0;0;0;-0,0385718;0,0324631;-0,0405193;-0,0386464;0,00187292;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,21815;1,01715;-0,151008;1,1082;344;4;2676;-2;-0,154374;0,00401912;-0,201619;-0,0520596;0,00462887;-0,00993584;-2,64848;-0,10424;0,151008;-0,0412798;0,0264241;0,183106;-0,0401689;0,0291809;0,183104;-0,0401689;-0,0784225;0,183104;-2,65071;-0,0807114;0,134995;0,0179554;-0,0924924;-0,0393494;-0,498024;0,0321612;-0,291517;-0,195654;0,0304432;-0,0185133;-0,0590212;-0,134965;0,114399;-0,0696315;-0,0191112;0;0,72344;0,210714;3,38702;0;0;0;0;0;0;-0,0356047;0,0328122;-0,0405193;-0,0386464;0,00187292;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,22819;1,01715;-0,151008;1,1082;344;4;2675;-2;-0,154415;0,00395428;-0,201196;-0,05361;0,00466857;-0,0119559;-2,64848;-0,10424;0,151008;-0,0412798;0,0264241;0,183106;-0,0401689;0,0291809;0,183104;-0,0401689;-0,0784225;0,183104;-2,65071;-0,0807114;0,134995;0,0179554;-0,0924924;-0,0393494;-0,498024;0,0321612;-0,291517;-0,195695;0,0303784;-0,0180907;-0,0590212;-0,134965;0,114399;-0,0696315;-0,0191112;0;0,709977;0,212927;3,38788;0;0;0;0;0;0;-0,0335103;0,0331613;-0,0405193;-0,0386464;0,00187292;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,23809;1,01715;-0,151008;1,1082;344;4;2675;-2;-0,154438;0,00388963;-0,200944;-0,0551386;0,00470707;-0,0139448;-2,64848;-0,10424;0,151008;-0,0412798;0,0264241;0,183106;-0,0401689;0,0291809;0,183104;-0,0401689;-0,0784225;0,183104;-2,65071;-0,0807114;0,134995;0,0179554;-0,0924924;-0,0393494;-0,498024;0,0321612;-0,291517;-0,195718;0,0303137;-0,0178388;-0,0590212;-0,134965;0,114399;-0,0696315;-0,0191112;0;0,702115;0,215148;3,38845;0;0;0;0;0;0;-0,0322886;0,0335103;-0,0405193;-0,0386464;0,00187292;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,24808;1,01715;-0,151008;1,1082;344;4;2675;-2;-0,154465;0,00379274;-0,200652;-0,0566811;0,00474495;-0,0159485;-2,64848;-0,10424;0,151008;-0,0412798;0,0264241;0,183106;-0,0401689;0,0291809;0,183104;-0,0401689;-0,0784225;0,183104;-2,65071;-0,0807114;0,134995;0,0179554;-0,0924924;-0,0393494;-0,498024;0,0321612;-0,291517;-0,195745;0,0302168;-0,0175462;-0,0590212;-0,134965;0,114399;-0,0696315;-0,0191112;0;0,693167;0,218497;3,38878;0;0;0;0;0;0;-0,0308923;0,0340339;-0,0405193;-0,0386464;0,00187292;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,24897;1,02004;-0,143537;1,11315;326;54;2655;0;-0,137595;0,071873;-0,167601;-0,0568038;0,00480906;-0,016098;-2,6454;-0,109785;0,143537;-0,0587014;-0,0450335;0,149453;-0,0603389;-0,0408191;0,149452;-0,0603389;-0,0772184;0,149452;-2,64586;-0,0831316;0,132291;0,0179554;-0,0924924;-0,100395;-0,43485;0,177715;-0,239713;-0,196296;0,0268395;-0,0181482;-0,0613184;-0,133515;0,113492;-0,0721367;-0,0181522;0;0,693126;0,218484;3,38916;0;0;0;0;0;0;-0,0308923;0,0340339;-0,0399905;-0,0365175;0,00347303;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,25809;1,02004;-0,143537;1,11315;326;77;2655;0;-0,137622;0,0718083;-0,167315;-0,0580588;0,00546388;-0,0176238;-2,6454;-0,109785;0,143537;-0,0587014;-0,0450335;0,149453;-0,0603389;-0,0408191;0,149452;-0,0603389;-0,0772184;0,149452;-2,64586;-0,0831316;0,132291;0,0179554;-0,0924924;-0,100395;-0,43485;0,177715;-0,239713;-0,196323;0,0267748;-0,0178625;-0,0613184;-0,133515;0,113492;-0,0721367;-0,0181522;0;0,679136;0,219087;3,43679;0;0;0;0;0;0;-0,0294961;0,034383;-0,0399905;-0,0365175;0,00347303;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,26818;1,02004;-0,143537;1,11315;326;77;2655;0;-0,137638;0,0717115;-0,167126;-0,0594481;0,00618773;-0,0193107;-2,6454;-0,109785;0,143537;-0,0587014;-0,0450335;0,149453;-0,0603389;-0,0408191;0,149452;-0,0603389;-0,0772184;0,149452;-2,64586;-0,0831316;0,132291;0,0179554;-0,0924924;-0,100395;-0,43485;0,177715;-0,239713;-0,19634;0,026678;-0,0176736;-0,0613184;-0,133515;0,113492;-0,0721367;-0,0181522;0;0,673566;0,222408;3,43717;0;0;0;0;0;0;-0,0286234;0,0349066;-0,0399905;-0,0365175;0,00347303;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,2781;1,02004;-0,143537;1,11315;326;77;2655;0;-0,137642;0,071647;-0,16708;-0,0608131;0,00689826;-0,0209677;-2,6454;-0,109785;0,143537;-0,0587014;-0,0450335;0,149453;-0,0603389;-0,0408191;0,149452;-0,0603389;-0,0772184;0,149452;-2,64586;-0,0831316;0,132291;0,0179554;-0,0924924;-0,100395;-0,43485;0,177715;-0,239713;-0,196343;0,0266136;-0,0176275;-0,0613184;-0,133515;0,113492;-0,0721367;-0,0181522;0;0,672435;0,224623;3,43741;0;0;0;0;0;0;-0,0284489;0,0352557;-0,0399905;-0,0365175;0,00347303;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,28048;0,999139;-0,242337;1,08232;276;29;2705;-16;-0,0910886;0,0268649;-0,250122;-0,0610298;0,00696217;-0,0215627;-2,65287;-0,0724074;0,242337;-0,0985112;0,0220139;0,219454;-0,0974517;0,0291809;0,219452;-0,0974517;0,0441866;0,411758;-2,64586;-0,0831316;0,13466;0,00537871;0,0259673;0,136896;-0,295376;0,0995415;-0,376934;-0,1896;0,0488789;-0,0306677;-0,0456349;-0,141646;0,117937;-0,0548091;-0,0306719;0;0,672432;0,224622;3,43743;0;0;0;0;0;0;-0,0284489;0,0352557;-0,0399905;-0,0509222;-0,0109315;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,28812;0,999139;-0,242337;1,08232;276;29;2705;-16;-0,0910886;0,0268073;-0,250103;-0,0617258;0,007167;-0,0234737;-2,65287;-0,0724074;0,242337;-0,0985112;0,0220139;0,219454;-0,0974517;0,0291809;0,219452;-0,0974517;0,0441866;0,411758;-2,64586;-0,0831316;0,13466;0,00537871;0,0259673;0,136896;-0,295376;0,0995415;-0,376934;-0,1896;0,0488213;-0,0306483;-0,0456349;-0,141646;0,117937;-0,0548091;-0,0306719;0;0,685063;0,231107;3,31773;0;0;0;0;0;0;-0,0284489;0,0356047;-0,0399905;-0,0509222;-0,0109315;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,29813;0,999139;-0,242337;1,08232;276;28;2705;-16;-0,0910886;0,0267209;-0,250074;-0,0626378;0,00743453;-0,0259775;-2,65287;-0,0724074;0,242337;-0,0985112;0,0220139;0,219454;-0,0974517;0,0291809;0,219452;-0,0974517;0,0441866;0,411758;-2,64586;-0,0831316;0,13466;0,00537871;0,0259673;0,136896;-0,295376;0,0995415;-0,376934;-0,1896;0,0487349;-0,0306191;-0,0456349;-0,141646;0,117937;-0,0548091;-0,0306719;0;0,685066;0,234505;3,31771;0;0;0;0;0;0;-0,0284489;0,0361283;-0,0399905;-0,0509222;-0,0109315;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,30808;0,999139;-0,242337;1,08232;276;28;2705;-16;-0,0910943;0,0266345;-0,250011;-0,0635443;0,0076996;-0,0284656;-2,65287;-0,0724074;0,242337;-0,0985112;0,0220139;0,219454;-0,0974517;0,0291809;0,219452;-0,0974517;0,0441866;0,411758;-2,64586;-0,0831316;0,13466;0,00537871;0,0259673;0,136896;-0,295376;0,0995415;-0,376934;-0,189605;0,0486484;-0,0305568;-0,0456349;-0,141646;0,117937;-0,0548091;-0,0306719;0;0,683942;0,237903;3,31768;0;0;0;0;0;0;-0,0282743;0,0366519;-0,0399905;-0,0509222;-0,0109315;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,31268;0,992148;-0,162867;1,07192;244;4;2667;-18;-0,0621533;0,00381867;-0,186408;-0,0638302;0,00771717;-0,0293231;-2,66054;-0,0649859;0,162867;-0,129084;0,0436902;0,165606;-0,127011;0,0535911;0,165603;-0,127011;0,0535911;0,165603;-2,64592;-0,0783059;0,130347;-0,00800741;0,0259673;-0,213304;-0,198969;0,0202407;-0,283755;-0,191237;0,0475089;-0,0208022;-0,0460006;-0,14285;0,118107;-0,0556376;-0,0208067;0;0,683939;0,237902;3,31771;0,000159236;0,000175394;0,000318344;-0,00112251;0,000534232;-0,00248044;-0,0282743;0,0366519;-0,0417399;-0,0536892;-0,011949;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,31815;0,992148;-0,162867;1,07192;244;4;2667;-18;-0,0621612;0,00381861;-0,186341;-0,0641703;0,00773806;-0,0303425;-2,66054;-0,0649859;0,162867;-0,129084;0,0436902;0,165606;-0,127011;0,0535911;0,165603;-0,127011;0,0535911;0,165603;-2,64592;-0,0783059;0,130347;-0,00800741;0,0259673;-0,213304;-0,198969;0,0202407;-0,283755;-0,191245;0,0475088;-0,0207355;-0,0460006;-0,14285;0,118107;-0,0556376;-0,0208067;0;0,672062;0,234543;3,40936;0,000159236;0,000175394;0,000318344;-0,00112251;0,000534232;-0,00248044;-0,0279253;0,0366519;-0,0417399;-0,0536892;-0,011949;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,32808;0,992148;-0,162867;1,07192;244;4;2667;-18;-0,0621652;0,0037263;-0,186279;-0,0647874;0,00777505;-0,0321917;-2,66054;-0,0649859;0,162867;-0,129084;0,0436902;0,165606;-0,127011;0,0535911;0,165603;-0,127011;0,0535911;0,165603;-2,64592;-0,0783059;0,130347;-0,00800741;0,0259673;-0,213304;-0,198969;0,0202407;-0,283755;-0,191249;0,0474165;-0,0206735;-0,0460006;-0,14285;0,118107;-0,0556376;-0,0208067;0;0,670943;0,237889;3,40944;0,000159236;0,000175394;0,000318344;-0,00112251;0,000534232;-0,00248044;-0,0277507;0,0371755;-0,0417399;-0,0536892;-0,011949;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,3381;0,992148;-0,162867;1,07192;244;4;2667;-18;-0,0621731;0,00363395;-0,186184;-0,0654101;0,00781144;-0,0340564;-2,66054;-0,0649859;0,162867;-0,129084;0,0436902;0,165606;-0,127011;0,0535911;0,165603;-0,127011;0,0535911;0,165603;-2,64592;-0,0783059;0,130347;-0,00800741;0,0259673;-0,213304;-0,198969;0,0202407;-0,283755;-0,191257;0,0473242;-0,0205781;-0,0460006;-0,14285;0,118107;-0,0556376;-0,0208067;0;0,668717;0,241237;3,40948;0,000159236;0,000175394;0,000318344;-0,00112251;0,000534232;-0,00248044;-0,0274017;0,0376991;-0,0417399;-0,0536892;-0,011949;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,34487;0,989127;-0,112586;1,06436;194;9;2621;-14;-0,00807148;0,00862469;-0,110044;-0,0654648;0,00786987;-0,0348018;-2,68417;-0,0709062;0,112586;-0,18757;0,0227255;0,0956067;-0,186195;0,0375165;0,0956026;-0,186195;0,0375165;0,00356119;-2,64746;-0,0780669;0,125342;-0,0353265;0,00742596;-0,289355;-0,0486408;0,0284191;-0,168703;-0,195641;0,0313502;-0,0144373;-0,0554248;-0,138464;0,114132;-0,0672409;-0,0144416;0;0,668707;0,241233;3,40957;0,000270058;0,000107231;0,000519364;-0,0023905;-0,00274372;-0,0118469;-0,0274017;0,0376991;-0,041865;-0,0509374;-0,00907223;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,34811;0,989127;-0,112586;1,06436;186;9;2621;-14;-0,00807978;0,00849423;-0,109914;-0,0654909;0,00789736;-0,0351576;-2,68417;-0,0709062;0,112586;-0,18757;0,0227255;0,0956067;-0,186195;0,0375165;0,0956026;-0,186195;0,0375165;0,00356119;-2,64746;-0,0780669;0,125342;-0,0353265;0,00742596;-0,289355;-0,0486408;0,0284191;-0,168703;-0,195649;0,0312197;-0,0143077;-0,0554248;-0,138464;0,114132;-0,0672409;-0,0144416;0;0,653967;0,241486;3,5193;0,000270058;0,000107231;0,000519364;-0,0023905;-0,00274372;-0,0118469;-0,0268781;0,0383972;-0,041865;-0,0509374;-0,00907223;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,35819;0,989127;-0,112586;1,06436;186;9;2621;-14;-0,00807978;0,00839644;-0,109894;-0,0655724;0,00798201;-0,0362654;-2,68417;-0,0709062;0,112586;-0,18757;0,0227255;0,0956067;-0,186195;0,0375165;0,0956026;-0,186195;0,0375165;0,00356119;-2,64746;-0,0780669;0,125342;-0,0353265;0,00742596;-0,289355;-0,0486408;0,0284191;-0,168703;-0,195649;0,0311219;-0,0142873;-0,0554248;-0,138464;0,114132;-0,0672409;-0,0144416;0;0,653949;0,244771;3,51947;0,000270058;0,000107231;0,000519364;-0,0023905;-0,00274372;-0,0118469;-0,0268781;0,0389208;-0,041865;-0,0509374;-0,00907223;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,36808;0,989127;-0,112586;1,06436;186;8;2621;-14;-0,00807978;0,00823345;-0,10986;-0,0656523;0,00806344;-0,037352;-2,68417;-0,0709062;0,112586;-0,18757;0,0227255;0,0956067;-0,186195;0,0375165;0,0956026;-0,186195;0,0375165;0,00356119;-2,64746;-0,0780669;0,125342;-0,0353265;0,00742596;-0,289355;-0,0486408;0,0284191;-0,168703;-0,195649;0,0309589;-0,0142533;-0,0554248;-0,138464;0,114132;-0,0672409;-0,0144416;0;0,653949;0,250256;3,51947;0,000270058;0,000107231;0,000519364;-0,0023905;-0,00274372;-0,0118469;-0,0268781;0,0397935;-0,041865;-0,0509374;-0,00907223;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,37809;0,989127;-0,112586;1,06436;186;8;2621;-14;-0,00807148;0,00810315;-0,109935;-0,0657332;0,0081446;-0,0384532;-2,68417;-0,0709062;0,112586;-0,18757;0,0227255;0,0956067;-0,186195;0,0375165;0,0956026;-0,186195;0,0375165;0,00356119;-2,64746;-0,0780669;0,125342;-0,0353265;0,00742596;-0,289355;-0,0486408;0,0284191;-0,168703;-0,195641;0,0308286;-0,0143285;-0,0554248;-0,138464;0,114132;-0,0672409;-0,0144416;0;0,657223;0,254643;3,51949;0,000270058;0,000107231;0,000519364;-0,0023905;-0,00274372;-0,0118469;-0,0274017;0,0404916;-0,041865;-0,0509374;-0,00907223;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,38215;0,98661;-0,0664764;1,0598;169;9;2575;-13;0,00745011;0,00913328;-0,0341531;-0,0657029;0,00818165;-0,0385917;-2,69375;-0,071985;0,0664764;-0,204488;0,0158775;0,0256076;-0,203327;0,0326598;0,0256026;-0,203327;0,0326598;-0,11351;-2,64859;-0,0780669;0,110547;-0,0353265;0,00742596;-0,289355;0,024082;0,0249098;-0,0511027;-0,197038;0,0250108;-0,00854545;-0,0586429;-0,136878;0,112538;-0,0713266;-0,00855038;0;0,657237;0,254649;3,51935;0,000255174;-0,000112394;0,00044334;-0,00451056;-0,00595827;-0,0183378;-0,0274017;0,0404916;-0,041865;-0,0503389;-0,00847382;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,38808;0,98661;-0,0664764;1,0598;169;9;2575;-13;0,00745881;0,00886278;-0,0342785;-0,0656587;0,00823421;-0,038795;-2,69375;-0,071985;0,0664764;-0,204488;0,0158775;0,0256076;-0,203327;0,0326598;0,0256026;-0,203327;0,0326598;-0,11351;-2,64859;-0,0780669;0,110547;-0,0353265;0,00742596;-0,289355;0,024082;0,0249098;-0,0511027;-0,197029;0,0247403;-0,00867087;-0,0586429;-0,136878;0,112538;-0,0713266;-0,00855038;0;0,651189;0,258851;3,62859;0,000255174;-0,000112394;0,00044334;-0,00451056;-0,00595827;-0,0183378;-0,0282743;0,0418879;-0,041865;-0,0503389;-0,00847382;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,39815;0,98661;-0,0664764;1,0598;169;9;2576;-13;0,00746588;0,00872758;-0,0343927;-0,0655835;0,00832207;-0,0391412;-2,69375;-0,071985;0,0664764;-0,204488;0,0158775;0,0256076;-0,203327;0,0326598;0,0256026;-0,203327;0,0326598;-0,11351;-2,64859;-0,0780669;0,110547;-0,0353265;0,00742596;-0,289355;0,024082;0,0249098;-0,0511027;-0,197022;0,0246051;-0,00878509;-0,0586429;-0,136878;0,112538;-0,0713266;-0,00855038;0;0,6555;0,26317;3,6284;0,000255174;-0,000112394;0,00044334;-0,00451056;-0,00595827;-0,0183378;-0,0289725;0,042586;-0,041865;-0,0503389;-0,00847382;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,40808;0,98661;-0,0664764;1,0598;169;9;2576;-13;0,00748397;0,00845727;-0,0346898;-0,0655092;0,00840611;-0,0394859;-2,69375;-0,071985;0,0664764;-0,204488;0,0158775;0,0256076;-0,203327;0,0326598;0,0256026;-0,203327;0,0326598;-0,11351;-2,64859;-0,0780669;0,110547;-0,0353265;0,00742596;-0,289355;0,024082;0,0249098;-0,0511027;-0,197004;0,0243348;-0,00908219;-0,0586429;-0,136878;0,112538;-0,0713266;-0,00855038;0;0,666246;0,271801;3,62822;0,000255174;-0,000112394;0,00044334;-0,00451056;-0,00595827;-0,0183378;-0,0307178;0,0439823;-0,041865;-0,0503389;-0,00847382;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,4094;0,980923;-0,0151152;1,05203;174;12;2529;-14;0,00305515;0,011342;0,0424471;-0,0655052;0,00842102;-0,0394301;-2,69818;-0,0660683;0,0151152;-0,200101;0,0139247;-0,0443909;-0,198952;0,031452;-0,0443974;-0,198952;0,031452;-0,258613;-2,64966;-0,072368;0,109129;-0,0303774;0,00742596;-0,346733;0,0099433;0,0335105;0,0666462;-0,197046;0,0252668;-0,00194381;-0,0574747;-0,137957;0,112771;-0,0703109;-0,00195037;0;0,666294;0,27182;3,62778;0,000226609;0,000235341;0,000422335;-0,00575334;-0,00437463;-0,0279476;-0,0307178;0,0439823;-0,0434699;-0,0525522;-0,00908214;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,41815;0,980923;-0,0151152;1,05203;174;12;2530;-14;0,00306081;0,0111321;0,0421737;-0,0654784;0,00851844;-0,039061;-2,69818;-0,0660683;0,0151152;-0,200101;0,0139247;-0,0443909;-0,198952;0,031452;-0,0443974;-0,198952;0,031452;-0,258613;-2,64966;-0,072368;0,109129;-0,0303774;0,00742596;-0,346733;0,0099433;0,0335105;0,0666462;-0,19704;0,0250569;-0,00221721;-0,0574747;-0,137957;0,112771;-0,0703109;-0,00195037;0;0,663786;0,273281;3,73901;0,000226609;0,000235341;0,000422335;-0,00575334;-0,00437463;-0,0279476;-0,0322886;0,0450295;-0,0434699;-0,0525522;-0,00908214;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,42809;0,980923;-0,0151152;1,05203;174;11;2530;-14;0,00307057;0,0109225;0,0417286;-0,0654479;0,00862699;-0,0386463;-2,69818;-0,0660683;0,0151152;-0,200101;0,0139247;-0,0443909;-0,198952;0,031452;-0,0443974;-0,198952;0,031452;-0,258613;-2,64966;-0,072368;0,109129;-0,0303774;0,00742596;-0,346733;0,0099433;0,0335105;0,0666462;-0,19703;0,0248472;-0,00266232;-0,0574747;-0,137957;0,112771;-0,0703109;-0,00195037;0;0,678572;0,27965;3,73863;0,000226609;0,000235341;0,000422335;-0,00575334;-0,00437463;-0,0279476;-0,0347321;0,0460767;-0,0434699;-0,0525522;-0,00908214;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,43809;0,980923;-0,0151152;1,05203;174;11;2530;-14;0,00307589;0,0108177;0,0415061;-0,0654171;0,00873514;-0,0382314;-2,69818;-0,0660683;0,0151152;-0,200101;0,0139247;-0,0443909;-0,198952;0,031452;-0,0443974;-0,198952;0,031452;-0,258613;-2,64966;-0,072368;0,109129;-0,0303774;0,00742596;-0,346733;0,0099433;0,0335105;0,0666462;-0,197025;0,0247424;-0,00288485;-0,0574747;-0,137957;0,112771;-0,0703109;-0,00195037;0;0,686013;0,282854;3,738;0,000226609;0,000235341;0,000422335;-0,00575334;-0,00437463;-0,0279476;-0,0359538;0,0466003;-0,0434699;-0,0525522;-0,00908214;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,44535;0,983238;-0,0783198;1,05697;224;9;2508;-19;-0,0452783;0,00833305;0,0775587;-0,0657461;0,0087957;-0,0376677;-2,6838;-0,0623538;0,0783198;-0,149662;0,0258004;-0,0876338;-0,148143;0,0393897;-0,0876406;-0,148143;0,0393897;-0,0876406;-2,64966;-0,072368;0,0996791;0,0024982;0,00716894;-0,104059;-0,130485;0,0309217;0,121706;-0,194941;0,0341335;-0,0100751;-0,052181;-0,140769;0,115342;-0,0636847;-0,010084;0;0,686048;0,282869;3,7377;0,000190052;0,000792785;0,000164609;-0,00570814;-0,00180195;-0,0306596;-0,0359538;0,0466003;-0,0434699;-0,0542653;-0,0107951;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,44815;0,983238;-0,0783198;1,05697;226;8;2508;-19;-0,0452569;0,00819969;0,0772493;-0,0658729;0,00881866;-0,0374514;-2,6838;-0,0623538;0,0783198;-0,149662;0,0258004;-0,0876338;-0,148143;0,0393897;-0,0876406;-0,148143;0,0393897;-0,0876406;-2,64966;-0,072368;0,0996791;0,0024982;0,00716894;-0,104059;-0,130485;0,0309217;0,121706;-0,194919;0,0340001;-0,0103845;-0,052181;-0,140769;0,115342;-0,0636847;-0,010084;0;0,690611;0,284644;3,78971;0,000190052;0,000792785;0,000164609;-0,00570814;-0,00180195;-0,0306596;-0,0376991;0,0472984;-0,0434699;-0,0542653;-0,0107951;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,45816;0,983238;-0,0783198;1,05697;226;8;2509;-19;-0,0452349;0,00799938;0,0769551;-0,0663257;0,00889873;-0,0366811;-2,6838;-0,0623538;0,0783198;-0,149662;0,0258004;-0,0876338;-0,148143;0,0393897;-0,0876406;-0,148143;0,0393897;-0,0876406;-2,64966;-0,072368;0,0996791;0,0024982;0,00716894;-0,104059;-0,130485;0,0309217;0,121706;-0,194897;0,0337998;-0,0106787;-0,052181;-0,140769;0,115342;-0,0636847;-0,010084;0;0,701098;0,290962;3,78928;0,000190052;0,000792785;0,000164609;-0,00570814;-0,00180195;-0,0306596;-0,0394444;0,0483456;-0,0434699;-0,0542653;-0,0107951;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,4681;0,983238;-0,0783198;1,05697;226;8;2509;-19;-0,0452123;0,00776559;0,0766687;-0,0667748;0,00897587;-0,0359195;-2,6838;-0,0623538;0,0783198;-0,149662;0,0258004;-0,0876338;-0,148143;0,0393897;-0,0876406;-0,148143;0,0393897;-0,0876406;-2,64966;-0,072368;0,0996791;0,0024982;0,00716894;-0,104059;-0,130485;0,0309217;0,121706;-0,194875;0,033566;-0,0109651;-0,052181;-0,140769;0,115342;-0,0636847;-0,010084;0;0,71158;0,298328;3,78889;0,000190052;0,000792785;0,000164609;-0,00570814;-0,00180195;-0,0306596;-0,0411898;0,0495674;-0,0434699;-0,0542653;-0,0107951;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
