time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
1,83547;0;0;0;0;0;0;0;0;0;0;0;0;-2,49003;-0,245081;0,171135;0,00257012;0,0189183;-0,0143089;0,00257012;0,0189183;-0,0143089;0,00257012;0,0189183;-0,0143089;0;0;0;0;0;0;0;0;0;-0,0321141;0,029147;-0,0450932;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,84033;0;0;0;0;0;0;0;0;0;0;0;0;-2,48994;-0,245081;0,171522;0,00257012;0,0189183;0,0162938;0,00257012;0,0189183;0,0162938;0,00257012;0,0189183;0,0162938;0;0;0;0;0;0;0;0;0;-0,0321141;0,029147;-0,0450932;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,8455;0;0;0;0;0;0;0;0;0;0;0;0;-2,48994;-0,245081;0,171522;0,00257012;0,0189183;0,0162938;0,00257012;0,0189183;0,0162938;0,00257012;0,0189183;0,0162938;0;0;0;0;0;0;0;0;0;-0,0322886;0,029147;-0,0450932;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,85548;0;0;0;0;0;0;0;0;0;0;0;0;-2,48994;-0,245081;0,171522;0,00257012;0,0189183;0,0162938;0,00257012;0,0189183;0,0162938;0,00257012;0,0189183;0,0162938;0;0;0;0;0;0;0;0;0;-0,0326377;0,029147;-0,0450932;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,86546;0;0;0;0;0;0;0;0;0;0;0;0;-2,48994;-0,245081;0,171522;0,00257012;0,0189183;0,0162938;0,00257012;0,0189183;0,0162938;0,00257012;0,0189183;0,0162938;0;0;0;0;0;0;0;0;0;-0,0333358;0,0289725;-0,0450932;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,87039;0;0;0;0;0;0;0;0;0;0;0;0;-2,49;-0,248008;0,172468;-0,00600106;-0,0284079;-0,0143089;-0,00600106;-0,0284079;-0,0143089;-0,00600106;-0,0284079;-0,0143089;0;0;0;0;0;0;0;0;0;-0,0333358;0,0289725;-0,0437157;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,87551;0;0;0;0;0;0;0;0;0;0;0;0;-2,49;-0,248008;0,172468;-0,00600106;-0,0284079;-0,0143089;-0,00600106;-0,0284079;-0,0143089;-0,00600106;-0,0284079;-0,0143089;0;0;0;0;0;0;0;0;0;-0,0335103;0,0289725;-0,0437157;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,88553;0;0;0;0;0;0;0;0;0;0;0;0;-2,49;-0,248008;0,172468;-0,00600106;-0,0284079;-0,0143089;-0,00600106;-0,0284079;-0,0143089;-0,00600106;-0,0284079;-0,0143089;0;0;0;0;0;0;0;0;0;-0,034383;0,0287979;-0,0437157;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,89556;0;0;0;0;0;0;0;0;0;0;0;0;-2,49;-0,248008;0,172468;-0,00600106;-0,0284079;-0,0143089;-0,00600106;-0,0284079;-0,0143089;-0,00600106;-0,0284079;-0,0143089;0;0;0;0;0;0;0;0;0;-0,0350811;0,0287979;-0,0437157;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,9051;0;0;0;0;0;0;0;0;0;0;0;0;-2,48979;-0,248008;0,172468;0,00810136;-0,0284079;-0,0143801;0,00810136;-0,0284079;-0,0143801;0,00810136;-0,0284079;-0,0143801;0;0;0;0;0;0;0;0;0;-0,0350811;0,0287979;-0,0437157;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,90548;0;0;0;0;0;0;0;0;0;0;0;0;-2,48979;-0,248008;0,172468;0,00810136;-0,0284079;-0,0143801;0,00810136;-0,0284079;-0,0143801;0,00810136;-0,0284079;-0,0143801;0;0;0;0;0;0;0;0;0;-0,0357792;0,0286234;-0,0437157;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,91544;0;0;0;0;0;0;0;0;0;0;0;0;-2,48979;-0,248008;0,172468;0,00810136;-0,0284079;-0,0143801;0,00810136;-0,0284079;-0,0143801;0,00810136;-0,0284079;-0,0143801;0;0;0;0;0;0;0;0;0;-0,0363028;0,0287979;-0,0437157;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,92552;0;0;0;0;0;0;0;0;0;0;0;0;-2,48979;-0,248008;0,172468;0,00810136;-0,0284079;-0,0143801;0,00810136;-0,0284079;-0,0143801;0,00810136;-0,0284079;-0,0143801;0;0;0;0;0;0;0;0;0;-0,0371755;0,0287979;-0,0437157;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,93549;0;0;0;0;0;0;0;0;0;0;0;0;-2,48979;-0,248008;0,172468;0,00810136;-0,0284079;-0,0143801;0,00810136;-0,0284079;-0,0143801;0,00810136;-0,0284079;-0,0143801;0;0;0;0;0;0;0;0;0;-0,0380482;0,0287979;-0,0437157;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,93846;0;0;0;0;0;0;0;0;0;0;0;0;-2,48954;-0,246572;0,171969;-0,00680416;-0,0284079;-0,0401021;-0,00680416;-0,0284079;-0,0401021;-0,00680416;-0,0284079;-0,0401021;0;0;0;0;0;0;0;0;0;-0,0380482;0,0287979;-0,0438934;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,94547;0;0;0;0;0;0;0;0;0;0;0;0;-2,48954;-0,246572;0,171969;-0,00680416;-0,0284079;-0,0401021;-0,00680416;-0,0284079;-0,0401021;-0,00680416;-0,0284079;-0,0401021;0;0;0;0;0;0;0;0;0;-0,0389208;0,0289725;-0,0438934;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,9555;0;0;0;0;0;0;0;0;0;0;0;0;-2,48954;-0,246572;0,171969;-0,00680416;-0,0284079;-0,0401021;-0,00680416;-0,0284079;-0,0401021;-0,00680416;-0,0284079;-0,0401021;0;0;0;0;0;0;0;0;0;-0,0394444;0,0289725;-0,0438934;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,96547;0;0;0;0;0;0;0;0;0;0;0;0;-2,48954;-0,246572;0,171969;-0,00680416;-0,0284079;-0,0401021;-0,00680416;-0,0284079;-0,0401021;-0,00680416;-0,0284079;-0,0401021;0;0;0;0;0;0;0;0;0;-0,0403171;0,029147;-0,0438934;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,97006;0;0;0;0;0;0;0;0;0;0;0;0;-2,48893;-0,2457;0,169155;0,0306539;0,0275894;-0,0143801;0,0306539;0,0275894;-0,0143801;0,0306539;0,0275894;-0,0143801;0;0;0;0;0;0;0;0;0;-0,0403171;0,029147;-0,0439233;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,97547;0;0;0;0;0;0;0;0;0;0;0;0;-2,48893;-0,2457;0,169155;0,0306539;0,0275894;-0,0143801;0,0306539;0,0275894;-0,0143801;0,0306539;0,0275894;-0,0143801;0;0;0;0;0;0;0;0;0;-0,0413643;0,029147;-0,0439233;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,98552;0;0;0;0;0;0;0;0;0;0;0;0;-2,48893;-0,2457;0,169155;0,0306539;0,0275894;-0,0143801;0,0306539;0,0275894;-0,0143801;0,0306539;0,0275894;-0,0143801;0;0;0;0;0;0;0;0;0;-0,0424115;0,0293215;-0,0439233;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
1,99553;0;0;0;0;0;0;0;0;0;0;0;0;-2,48893;-0,2457;0,169155;0,0306539;0,0275894;-0,0143801;0,0306539;0,0275894;-0,0143801;0,0306539;0,0275894;-0,0143801;0;0;0;0;0;0;0;0;0;-0,0429351;0,0293215;-0,0439233;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,00501;0;0;0;0;0;0;0;0;0;0;0;0;-2,48913;-0,246572;0,169155;-0,0163447;-0,0303824;0,00091164;-0,0163447;-0,0303824;0,00091164;-0,0163447;-0,0303824;0,00091164;0;0;0;0;0;0;0;0;0;-0,0429351;0,0293215;-0,0438934;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,0055;0;0;0;0;0;0;0;0;0;0;0;0;-2,48913;-0,246572;0,169155;-0,0163447;-0,0303824;0,00091164;-0,0163447;-0,0303824;0,00091164;-0,0163447;-0,0303824;0,00091164;0;0;0;0;0;0;0;0;0;-0,0438078;0,0294961;-0,0438934;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,01555;0;0;0;0;0;0;0;0;0;0;0;0;-2,48913;-0,246572;0,169155;-0,0163447;-0,0303824;0,00091164;-0,0163447;-0,0303824;0,00091164;-0,0163447;-0,0303824;0,00091164;0;0;0;0;0;0;0;0;0;-0,044855;0,0294961;-0,0438934;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,02549;0;0;0;0;0;0;0;0;0;0;0;0;-2,48913;-0,246572;0,169155;-0,0163447;-0,0303824;0,00091164;-0,0163447;-0,0303824;0,00091164;-0,0163447;-0,0303824;0,00091164;0;0;0;0;0;0;0;0;0;-0,0457276;0,0296706;-0,0438934;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,03549;0;0;0;0;0;0;0;0;0;0;0;0;-2,48913;-0,246572;0,169155;-0,0163447;-0,0303824;0,00091164;-0,0163447;-0,0303824;0,00091164;-0,0163447;-0,0303824;0,00091164;0;0;0;0;0;0;0;0;0;-0,0462512;0,0296706;-0,0438934;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,03743;0;0;0;0;0;0;0;0;0;0;0;0;-2,48913;-0,246275;0,169552;-0,00885276;0,0150475;0,00091164;-0,00885276;0,0150475;0,00091164;-0,00885276;0,0150475;0,00091164;0;0;0;0;0;0;0;0;0;-0,0462512;0,0296706;-0,0432875;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,04545;0;0;0;0;0;0;0;0;0;0;0;0;-2,48913;-0,246275;0,169552;-0,00885276;0,0150475;0,00091164;-0,00885276;0,0150475;0,00091164;-0,00885276;0,0150475;0,00091164;0;0;0;0;0;0;0;0;0;-0,0469494;0,0298451;-0,0432875;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,05552;0;0;0;0;0;0;0;0;0;0;0;0;-2,48913;-0,246275;0,169552;-0,00885276;0,0150475;0,00091164;-0,00885276;0,0150475;0,00091164;-0,00885276;0,0150475;0,00091164;0;0;0;0;0;0;0;0;0;-0,0472984;0,0298451;-0,0432875;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,06548;0;0;0;0;0;0;0;0;0;0;0;0;-2,48913;-0,246275;0,169552;-0,00885276;0,0150475;0,00091164;-0,00885276;0,0150475;0,00091164;-0,00885276;0,0150475;0,00091164;0;0;0;0;0;0;0;0;0;-0,047473;0,0300197;-0,0432875;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,07031;0;0;0;0;0;0;0;0;0;0;0;0;-2,48913;-0,246495;0,170386;-0,00885276;-0,00670311;0,0253165;-0,00885276;-0,00670311;0,0253165;-0,00885276;-0,00670311;0,0253165;0;0;0;0;0;0;0;0;0;-0,047473;0,0300197;-0,0432852;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,07546;0;0;0;0;0;0;0;0;0;0;0;0;-2,48913;-0,246495;0,170386;-0,00885276;-0,00670311;0,0253165;-0,00885276;-0,00670311;0,0253165;-0,00885276;-0,00670311;0,0253165;0;0;0;0;0;0;0;0;0;-0,047473;0,0301942;-0,0432852;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,0855;0;0;0;0;0;0;0;0;0;0;0;0;-2,48913;-0,246495;0,170386;-0,00885276;-0,00670311;0,0253165;-0,00885276;-0,00670311;0,0253165;-0,00885276;-0,00670311;0,0253165;0;0;0;0;0;0;0;0;0;-0,047473;0,0303687;-0,0432852;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,0955;0;0;0;0;0;0;0;0;0;0;0;0;-2,48913;-0,246495;0,170386;-0,00885276;-0,00670311;0,0253165;-0,00885276;-0,00670311;0,0253165;-0,00885276;-0,00670311;0,0253165;0;0;0;0;0;0;0;0;0;-0,0476475;0,0305433;-0,0432852;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,10224;0;0;0;0;0;0;0;0;0;0;0;0;-2,48876;-0,246495;0,170386;0,0164509;-0,00400139;0,00882411;0,0164509;-0,00400139;0,00882411;0,0164509;-0,00400139;0,00882411;0;0;0;0;0;0;0;0;0;-0,0476475;0,0305433;-0,0429946;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,10551;0;0;0;0;0;0;0;0;0;0;0;0;-2,48876;-0,246495;0,170386;0,0164509;-0,00400139;0,00882411;0,0164509;-0,00400139;0,00882411;0,0164509;-0,00400139;0,00882411;0;0;0;0;0;0;0;0;0;-0,0476475;0,0307178;-0,0429946;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,11554;0;0;0;0;0;0;0;0;0;0;0;0;-2,48876;-0,246495;0,170386;0,0164509;-0,00400139;0,00882411;0,0164509;-0,00400139;0,00882411;0,0164509;-0,00400139;0,00882411;0;0;0;0;0;0;0;0;0;-0,0476475;0,0308923;-0,0429946;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,12546;0;0;0;0;0;0;0;0;0;0;0;0;-2,48876;-0,246495;0,170386;0,0164509;-0,00400139;0,00882411;0,0164509;-0,00400139;0,00882411;0,0164509;-0,00400139;0,00882411;0;0;0;0;0;0;0;0;0;-0,047822;0,0310669;-0,0429946;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,13546;0;0;0;0;0;0;0;0;0;0;0;0;-2,48876;-0,246495;0,170386;0,0164509;-0,00400139;0,00882411;0,0164509;-0,00400139;0,00882411;0,0164509;-0,00400139;0,00882411;0;0;0;0;0;0;0;0;0;-0,047822;0,0312414;-0,0429946;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,13908;0;0;0;0;0;0;0;0;0;0;0;0;-2,48873;-0,246495;0,170667;0,0164509;-0,00400139;0,0253165;0,0164509;-0,00400139;0,0253165;0,0164509;-0,00400139;0,0253165;0;0;0;0;0;0;0;0;0;-0,047822;0,0312414;-0,042955;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,14548;0;0;0;0;0;0;0;0;0;0;0;0;-2,48873;-0,246495;0,170667;0,0164509;-0,00400139;0,0253165;0,0164509;-0,00400139;0,0253165;0,0164509;-0,00400139;0,0253165;0;0;0;0;0;0;0;0;0;-0,0479966;0,0312414;-0,042955;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,15548;0;0;0;0;0;0;0;0;0;0;0;0;-2,48873;-0,246495;0,170667;0,0164509;-0,00400139;0,0253165;0,0164509;-0,00400139;0,0253165;0,0164509;-0,00400139;0,0253165;0;0;0;0;0;0;0;0;0;-0,047822;0,0312414;-0,042955;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,16553;0;0;0;0;0;0;0;0;0;0;0;0;-2,48873;-0,246495;0,170667;0,0164509;-0,00400139;0,0253165;0,0164509;-0,00400139;0,0253165;0,0164509;-0,00400139;0,0253165;0;0;0;0;0;0;0;0;0;-0,047822;0,0314159;-0,042955;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,16725;0;0;0;0;0;0;0;0;0;0;0;0;-2,48824;-0,245384;0,170667;0,0164509;-0,00132241;0,00882411;0,0164509;-0,00132241;0,00882411;0,0164509;-0,00132241;0,00882411;0;0;0;0;0;0;0;0;0;-0,047822;0,0314159;-0,0427052;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,17544;0;0;0;0;0;0;0;0;0;0;0;0;-2,48824;-0,245384;0,170667;0,0164509;-0,00132241;0,00882411;0,0164509;-0,00132241;0,00882411;0,0164509;-0,00132241;0,00882411;0;0;0;0;0;0;0;0;0;-0,047822;0,0314159;-0,0427052;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,18552;0;0;0;0;0;0;0;0;0;0;0;0;-2,48824;-0,245384;0,170667;0,0164509;-0,00132241;0,00882411;0,0164509;-0,00132241;0,00882411;0,0164509;-0,00132241;0,00882411;0;0;0;0;0;0;0;0;0;-0,047822;0,0315905;-0,0427052;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,19553;0;0;0;0;0;0;0;0;0;0;0;0;-2,48824;-0,245384;0,170667;0,0164509;-0,00132241;0,00882411;0,0164509;-0,00132241;0,00882411;0,0164509;-0,00132241;0,00882411;0;0;0;0;0;0;0;0;0;-0,047822;0,0315905;-0,0427052;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,2039;0;0;0;0;0;0;0;0;0;0;0;0;-2,48806;-0,245384;0,172497;0,0236641;-0,00132241;0,0550387;0,0236641;-0,00132241;0,0550387;0,0236641;-0,00132241;0,0550387;0;0;0;0;0;0;0;0;0;-0,047822;0,0315905;-0,0427052;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,20546;0;0;0;0;0;0;0;0;0;0;0;0;-2,48806;-0,245384;0,172497;0,0236641;-0,00132241;0,0550387;0,0236641;-0,00132241;0,0550387;0,0236641;-0,00132241;0,0550387;0;0;0;0;0;0;0;0;0;-0,047822;0,031765;-0,0427052;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,21551;0;0;0;0;0;0;0;0;0;0;0;0;-2,48806;-0,245384;0,172497;0,0236641;-0,00132241;0,0550387;0,0236641;-0,00132241;0,0550387;0,0236641;-0,00132241;0,0550387;0;0;0;0;0;0;0;0;0;-0,0476475;0,0319395;-0,0427052;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,2255;0;0;0;0;0;0;0;0;0;0;0;0;-2,48806;-0,245384;0,172497;0,0236641;-0,00132241;0,0550387;0,0236641;-0,00132241;0,0550387;0,0236641;-0,00132241;0,0550387;0;0;0;0;0;0;0;0;0;-0,0476475;0,0319395;-0,0427052;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,23312;0;0;0;0;0;0;0;0;0;0;0;0;-2,487;-0,24673;0,170779;0,0236641;-0,00132241;-0,0149613;0,0236641;-0,00132241;-0,0149613;0,0236641;-0,00132241;-0,0587898;0;0;0;0;0;0;0;0;0;-0,0476475;0,0319395;-0,0418892;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,23549;0;0;0;0;0;0;0;0;0;0;0;0;-2,487;-0,24673;0,170779;0,0236641;-0,00132241;-0,0149613;0,0236641;-0,00132241;-0,0149613;0,0236641;-0,00132241;-0,0587898;0;0;0;0;0;0;0;0;0;-0,047473;0,0319395;-0,0418892;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,24558;0;0;0;0;0;0;0;0;0;0;0;0;-2,487;-0,24673;0,170779;0,0236641;-0,00132241;-0,0149613;0,0236641;-0,00132241;-0,0149613;0,0236641;-0,00132241;-0,0587898;0;0;0;0;0;0;0;0;0;-0,047473;0,0321141;-0,0418892;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,25557;0;0;0;0;0;0;0;0;0;0;0;0;-2,487;-0,24673;0,170779;0,0236641;-0,00132241;-0,0149613;0,0236641;-0,00132241;-0,0149613;0,0236641;-0,00132241;-0,0587898;0;0;0;0;0;0;0;0;0;-0,0471239;0,0319395;-0,0418892;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,26544;0;0;0;0;0;0;0;0;0;0;0;0;-2,487;-0,24673;0,170779;0,0236641;-0,00132241;-0,0149613;0,0236641;-0,00132241;-0,0149613;0,0236641;-0,00132241;-0,0587898;0;0;0;0;0;0;0;0;0;-0,0471239;0,031765;-0,0418892;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,27206;0;0;0;0;0;0;0;0;0;0;0;0;-2,487;-0,24673;0,170779;-0,0191276;0,0262287;-0,0326477;-0,0191276;0,0262287;-0,0326477;-0,0191276;0,0262287;-0,0326477;0;0;0;0;0;0;0;0;0;-0,0471239;0,031765;-0,0418892;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,27548;0;0;0;0;0;0;0;0;0;0;0;0;-2,487;-0,24673;0,170779;-0,0191276;0,0262287;-0,0326477;-0,0191276;0,0262287;-0,0326477;-0,0191276;0,0262287;-0,0326477;0;0;0;0;0;0;0;0;0;-0,0467748;0,0314159;-0,0418892;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,28546;0;0;0;0;0;0;0;0;0;0;0;0;-2,487;-0,24673;0,170779;-0,0191276;0,0262287;-0,0326477;-0,0191276;0,0262287;-0,0326477;-0,0191276;0,0262287;-0,0326477;0;0;0;0;0;0;0;0;0;-0,0464258;0,0310669;-0,0418892;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,29551;0;0;0;0;0;0;0;0;0;0;0;0;-2,487;-0,24673;0,170779;-0,0191276;0,0262287;-0,0326477;-0,0191276;0,0262287;-0,0326477;-0,0191276;0,0262287;-0,0326477;0;0;0;0;0;0;0;0;0;-0,0462512;0,0308923;-0,0418892;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,29908;0;0;0;0;0;0;0;0;0;0;0;0;-2,487;-0,24673;0,169708;-0,0191276;0,0262287;-0,0326477;-0,0191276;0,0262287;-0,0326477;-0,0191276;0,0262287;-0,0326477;0;0;0;0;0;0;0;0;0;-0,0462512;0,0308923;-0,0418892;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,30544;0;0;0;0;0;0;0;0;0;0;0;0;-2,487;-0,24673;0,169708;-0,0191276;0,0262287;-0,0326477;-0,0191276;0,0262287;-0,0326477;-0,0191276;0,0262287;-0,0326477;0;0;0;0;0;0;0;0;0;-0,0462512;0,0307178;-0,0418892;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,31549;0;0;0;0;0;0;0;0;0;0;0;0;-2,487;-0,24673;0,169708;-0,0191276;0,0262287;-0,0326477;-0,0191276;0,0262287;-0,0326477;-0,0191276;0,0262287;-0,0326477;0;0;0;0;0;0;0;0;0;-0,0460767;0,0305433;-0,0418892;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,32549;0;0;0;0;0;0;0;0;0;0;0;0;-2,487;-0,24673;0,169708;-0,0191276;0,0262287;-0,0326477;-0,0191276;0,0262287;-0,0326477;-0,0191276;0,0262287;-0,0326477;0;0;0;0;0;0;0;0;0;-0,0459022;0,0301942;-0,0418892;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,33542;0;0;0;0;0;0;0;0;0;0;0;0;-2,487;-0,24673;0,169708;-0,0191276;0,0262287;-0,0326477;-0,0191276;0,0262287;-0,0326477;-0,0191276;0,0262287;-0,0326477;0;0;0;0;0;0;0;0;0;-0,0459022;0,0300197;-0,0418892;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,33673;0;0;0;0;0;0;0;0;0;0;0;0;-2,48662;-0,247783;0,169569;-0,00755133;0,0262287;-0,00368754;-0,00755133;0,0262287;-0,00368754;-0,00755133;0,0262287;-0,00368754;0;0;0;0;0;0;0;0;0;-0,0459022;0,0300197;-0,0407193;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,34548;0;0;0;0;0;0;0;0;0;0;0;0;-2,48662;-0,247783;0,169569;-0,00755133;0,0262287;-0,00368754;-0,00755133;0,0262287;-0,00368754;-0,00755133;0,0262287;-0,00368754;0;0;0;0;0;0;0;0;0;-0,0459022;0,0300197;-0,0407193;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
2,35549;0;0;0;0;0;0;0;0;0;0;0;0;-2,48662;-0,247783;0,169569;-0,00755133;0,0262287;-0,00368754;-0,00755133;0,0262287;-0,00368754;-0,00755133;0,0262287;-0,00368754;0;0;0;0;0;0;0;0;0;-0,0457276;0,0300197;-0,0407193;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
