time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
14,7364;0,00990841;0,0314432;181;219;2561;-114;-0,00549014;0,215111;-0,00723687;0,0647117;0,399505;0,226929;-1,94386;0,183327;-0,0314432;0,196338;-0,242284;0,0090542;0,196338;-0,242284;0,0090542;0,196338;-0,242284;0,0090542;0,198069;-0,0270061;0,00628522;0,000287006;0,197782;0,0019597;-0,0289658;0,00628522;0;0,013439;0,0204204;-0,0337186;-0,0940329;-0,0602777;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,7464;0,00990841;0,0314432;181;219;2561;-114;-0,00549014;0,215107;-0,0073495;0,064657;0,40165;0,226856;-1,94386;0,183327;-0,0314432;0,196338;-0,242284;0,0090542;0,196338;-0,242284;0,0090542;0,196338;-0,242284;0,0090542;0,198069;-0,0270061;0,00628522;0,000287006;0,197782;0,0019597;-0,0289658;0,00628522;0;0,013439;0,020944;-0,0337186;-0,0940329;-0,0602777;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,7564;0,00990841;0,0314432;181;219;2561;-114;-0,00549063;0,2151;-0,00757379;0,0646017;0,403817;0,22678;-1,94386;0,183327;-0,0314432;0,196338;-0,242284;0,0090542;0,196338;-0,242284;0,0090542;0,196338;-0,242284;0,0090542;0,198069;-0,0270061;0,00628522;0,000287006;0,197782;0,0019597;-0,0289658;0,00628522;0;0,0132645;0,0219911;-0,0337186;-0,0940329;-0,0602777;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,7664;0,00990841;0,0314432;181;219;2561;-114;-0,00549063;0,215093;-0,0077615;0,0645471;0,405956;0,226702;-1,94386;0,183327;-0,0314432;0,196338;-0,242284;0,0090542;0,196338;-0,242284;0,0090542;0,196338;-0,242284;0,0090542;0,198069;-0,0270061;0,00628522;0,000287006;0,197782;0,0019597;-0,0289658;0,00628522;0;0,0132645;0,0228638;-0,0337186;-0,0940329;-0,0602777;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,7668;0,0132342;0,0313015;120;149;2557;-99;0,0563218;0,145013;9,25587e-05;0,0645726;0,406022;0,226702;-1,93886;0,178189;-0,0313015;0,136537;-0,172284;0,00359626;0,136537;-0,172284;0,00359626;0,136537;-0,130431;0,00359626;0,197745;-0,0292903;0,00625669;0,000422195;0,197322;0,00261141;-0,0319017;0,00625669;0;0,0132645;0,0228638;-0,0336531;-0,091647;-0,0579614;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,7764;0,0132342;0,0313015;120;149;2557;-99;0,0563224;0,145012;-0,000220982;0,065114;0,407416;0,2267;-1,93886;0,178189;-0,0313015;0,136537;-0,172284;0,00359626;0,136537;-0,172284;0,00359626;0,136537;-0,130431;0,00359626;0,197745;-0,0292903;0,00625669;0,000422195;0,197322;0,00261141;-0,0319017;0,00625669;0;0,01309;0,0249582;-0,0336531;-0,091647;-0,0579614;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,7864;0,0132342;0,0313015;120;149;2557;-99;0,056323;0,145011;-0,000483902;0,0656746;0,408859;0,226695;-1,93886;0,178189;-0,0313015;0,136537;-0,172284;0,00359626;0,136537;-0,172284;0,00359626;0,136537;-0,130431;0,00359626;0,197745;-0,0292903;0,00625669;0,000422195;0,197322;0,00261141;-0,0319017;0,00625669;0;0,0129154;0,0267035;-0,0336531;-0,091647;-0,0579614;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,7964;0,0132342;0,0313015;120;149;2558;-99;0,0563236;0,14501;-0,00074682;0,066237;0,410307;0,226688;-1,93886;0,178189;-0,0313015;0,136537;-0,172284;0,00359626;0,136537;-0,172284;0,00359626;0,136537;-0,130431;0,00359626;0,197745;-0,0292903;0,00625669;0,000422195;0,197322;0,00261141;-0,0319017;0,00625669;0;0,0127409;0,0284489;-0,0336531;-0,091647;-0,0579614;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,7978;0,0154752;0,0312048;118;105;2557;-97;0,0574903;0,101101;0,00105516;0,0663182;0,41045;0,22669;-1,93451;0,174481;-0,0312048;0,136537;-0,130431;0,00303941;0,136537;-0,130431;0,00303941;0,136537;-0,130431;0,00303941;0,197424;-0,031385;0,00623717;0,000532841;0,196891;0,00304693;-0,0344319;0,00623717;0;0,0127409;0,0284489;-0,0334965;-0,0899505;-0,056424;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,8064;0,0154752;0,0312048;118;105;2557;-97;0,0574903;0,101101;0,000984574;0,0668143;0,411322;0,226698;-1,93451;0,174481;-0,0312048;0,136537;-0,130431;0,00303941;0,136537;-0,130431;0,00303941;0,136537;-0,130431;0,00303941;0,197424;-0,031385;0,00623717;0,000532841;0,196891;0,00304693;-0,0344319;0,00623717;0;0,0127409;0,029147;-0,0334965;-0,0899505;-0,056424;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,8163;0,0154752;0,0312048;118;105;2557;-97;0,0574903;0,101103;0,000825764;0,067385;0,412326;0,226706;-1,93451;0,174481;-0,0312048;0,136537;-0,130431;0,00303941;0,136537;-0,130431;0,00303941;0,136537;-0,130431;0,00303941;0,197424;-0,031385;0,00623717;0,000532841;0,196891;0,00304693;-0,0344319;0,00623717;0;0,0127409;0,0307178;-0,0334965;-0,0899505;-0,056424;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,8263;0,0154752;0,0312048;118;105;2557;-97;0,0574917;0,101103;0,000699831;0,0679601;0,413337;0,226713;-1,93451;0,174481;-0,0312048;0,136537;-0,130431;0,00303941;0,136537;-0,130431;0,00303941;0,136537;-0,130431;0,00303941;0,197424;-0,031385;0,00623717;0,000532841;0,196891;0,00304693;-0,0344319;0,00623717;0;0,0123918;0,031765;-0,0334965;-0,0899505;-0,056424;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,832;0,0217479;0,0312048;120;145;2557;-93;0,0557303;0,140931;0,00120526;0,0682778;0,41414;0,22672;-1,92705;0,164597;-0,0312048;0,136537;-0,173904;0,0012469;0,136537;-0,173904;0,0012469;0,136537;-0,173904;0,0012469;0,196824;-0,0349465;0,00623645;0,000852699;0,195972;0,00426197;-0,0392084;0,00623645;0;0,0123918;0,031765;-0,0321039;-0,085207;-0,0530782;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,8364;0,0217479;0,0312048;120;145;2557;-93;0,0557323;0,140931;0,00106283;0,0685205;0,414754;0,226725;-1,92705;0,164597;-0,0312048;0,136537;-0,173904;0,0012469;0,136537;-0,173904;0,0012469;0,136537;-0,173904;0,0012469;0,196824;-0,0349465;0,00623645;0,000852699;0,195972;0,00426197;-0,0392084;0,00623645;0;0,0120428;0,0326377;-0,0321039;-0,085207;-0,0530782;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,8464;0,0217479;0,0312048;120;145;2557;-93;0,0557332;0,140931;0,00102852;0,0690803;0,41617;0,226735;-1,92705;0,164597;-0,0312048;0,136537;-0,173904;0,0012469;0,136537;-0,173904;0,0012469;0,136537;-0,173904;0,0012469;0,196824;-0,0349465;0,00623645;0,000852699;0,195972;0,00426197;-0,0392084;0,00623645;0;0,0118682;0,0328122;-0,0321039;-0,085207;-0,0530782;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,8563;0,0217479;0,0312048;120;145;2557;-93;0,0557372;0,14093;0,000989626;0,0696317;0,417564;0,226745;-1,92705;0,164597;-0,0312048;0,136537;-0,173904;0,0012469;0,136537;-0,173904;0,0012469;0,136537;-0,173904;0,0012469;0,196824;-0,0349465;0,00623645;0,000852699;0,195972;0,00426197;-0,0392084;0,00623645;0;0,0111701;0,0328122;-0,0321039;-0,085207;-0,0530782;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,8664;0,0217479;0,0312048;120;145;2557;-93;0,055743;0,140927;0,00102967;0,07019;0,418975;0,226755;-1,92705;0,164597;-0,0312048;0,136537;-0,173904;0,0012469;0,136537;-0,173904;0,0012469;0,136537;-0,173904;0,0012469;0,196824;-0,0349465;0,00623645;0,000852699;0,195972;0,00426197;-0,0392084;0,00623645;0;0,0101229;0,0321141;-0,0321039;-0,085207;-0,0530782;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,8678;0,0254081;0,0311662;139;164;2557;-91;0,0371243;0,160302;0,000210403;0,0702438;0,419207;0,226755;-1,92273;0,158639;-0,0311662;0,154203;-0,196083;0,0012469;0,154203;-0,196083;0,0012469;0,154203;-0,196083;0,0012469;0,196425;-0,0371248;0,0062282;0,00106939;0,195356;0,00496363;-0,0420885;0,0062282;0;0,0101229;0,0321141;-0,0316156;-0,0823204;-0,0506831;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,8764;0,0254081;0,0311662;139;164;2557;-91;0,0371308;0,160301;0,000221022;0,0705612;0,420578;0,226757;-1,92273;0,158639;-0,0311662;0,154203;-0,196083;0,0012469;0,154203;-0,196083;0,0012469;0,154203;-0,196083;0,0012469;0,196425;-0,0371248;0,0062282;0,00106939;0,195356;0,00496363;-0,0420885;0,0062282;0;0,00890118;0,031765;-0,0316156;-0,0823204;-0,0506831;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,8864;0,0254081;0,0311662;139;164;2557;-91;0,0371345;0,1603;0,000279045;0,0709351;0,422192;0,22676;-1,92273;0,158639;-0,0311662;0,154203;-0,196083;0,0012469;0,154203;-0,196083;0,0012469;0,154203;-0,196083;0,0012469;0,196425;-0,0371248;0,0062282;0,00106939;0,195356;0,00496363;-0,0420885;0,0062282;0;0,00820305;0,0312414;-0,0316156;-0,0823204;-0,0506831;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,896;0,0295059;0,0308338;139;161;2562;-87;0,0368664;0,157017;-0,00957334;0,0712873;0,423692;0,226669;-1,91722;0,151627;-0,0308338;0,154203;-0,196083;0,0111274;0,154203;-0,196083;0,0111274;0,154203;-0,196083;0,0111274;0,195852;-0,0400511;0,00616115;0,00135108;0,194501;0,00573892;-0,04579;0,00616115;0;0,00820305;0,0312414;-0,0307821;-0,0789226;-0,0481218;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,8964;0,0295059;0,0308338;139;161;2562;-87;0,0368623;0,157026;-0,00944107;0,0713032;0,42376;0,226665;-1,91722;0,151627;-0,0308338;0,154203;-0,196083;0,0111274;0,154203;-0,196083;0,0111274;0,154203;-0,196083;0,0111274;0,195852;-0,0400511;0,00616115;0,00135108;0,194501;0,00573892;-0,04579;0,00616115;0;0,00733038;0,0301942;-0,0307821;-0,0789226;-0,0481218;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,9063;0,0295059;0,0308338;139;161;2562;-87;0,036859;0,157037;-0,00927494;0,071669;0,425318;0,226573;-1,91722;0,151627;-0,0308338;0,154203;-0,196083;0,0111274;0,154203;-0,196083;0,0111274;0,154203;-0,196083;0,0111274;0,195852;-0,0400511;0,00616115;0,00135108;0,194501;0,00573892;-0,04579;0,00616115;0;0,00663225;0,0289725;-0,0307821;-0,0789226;-0,0481218;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,9163;0,0295059;0,0308338;139;161;2562;-87;0,0368548;0,157037;-0,00927968;0,0720382;0,426891;0,22648;-1,91722;0,151627;-0,0308338;0,154203;-0,196083;0,0111274;0,154203;-0,196083;0,0111274;0,154203;-0,196083;0,0111274;0,195852;-0,0400511;0,00616115;0,00135108;0,194501;0,00573892;-0,04579;0,00616115;0;0,00575959;0,0287979;-0,0307821;-0,0789226;-0,0481218;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,9264;0,0295059;0,0308338;139;161;2562;-87;0,0368532;0,157039;-0,00926513;0,0724081;0,428468;0,226387;-1,91722;0,151627;-0,0308338;0,154203;-0,196083;0,0111274;0,154203;-0,196083;0,0111274;0,154203;-0,196083;0,0111274;0,195852;-0,0400511;0,00616115;0,00135108;0,194501;0,00573892;-0,04579;0,00616115;0;0,00541052;0,0286234;-0,0307821;-0,0789226;-0,0481218;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,9285;0,0374136;0,0308338;141;227;2563;-91;0,0343983;0,222821;-0,0111635;0,0724815;0,428943;0,226363;-1,91002;0,138364;-0,0308338;0,154203;-0,266083;0,0111274;0,154203;-0,266083;0,0111274;0,154203;-0,437743;0,0111274;0,194977;-0,0441146;0,00615952;0,00192072;0,193056;0,00722291;-0,0513375;0,00615952;0;0,00541052;0,0286234;-0,0287691;-0,0723149;-0,0435321;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,9364;0,0374136;0,0308338;141;227;2563;-91;0,034395;0,222816;-0,0112653;0,0727517;0,430694;0,226274;-1,91002;0,138364;-0,0308338;0,154203;-0,266083;0,0111274;0,154203;-0,266083;0,0111274;0,154203;-0,437743;0,0111274;0,194977;-0,0441146;0,00615952;0,00192072;0,193056;0,00722291;-0,0513375;0,00615952;0;0,00471239;0,0289725;-0,0287691;-0,0723149;-0,0435321;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,9464;0,0374136;0,0308338;141;227;2563;-91;0,0343925;0,222814;-0,0113221;0,0730978;0,432935;0,22616;-1,91002;0,138364;-0,0308338;0,154203;-0,266083;0,0111274;0,154203;-0,266083;0,0111274;0,154203;-0,437743;0,0111274;0,194977;-0,0441146;0,00615952;0,00192072;0,193056;0,00722291;-0,0513375;0,00615952;0;0,00418879;0,029147;-0,0287691;-0,0723149;-0,0435321;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,9564;0,0374136;0,0308338;141;227;2563;-91;0,0343908;0,222813;-0,0113341;0,0734394;0,435148;0,226048;-1,91002;0,138364;-0,0308338;0,154203;-0,266083;0,0111274;0,154203;-0,266083;0,0111274;0,154203;-0,437743;0,0111274;0,194977;-0,0441146;0,00615952;0,00192072;0,193056;0,00722291;-0,0513375;0,00615952;0;0,00383972;0,029147;-0,0287691;-0,0723149;-0,0435321;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,9633;0,0461058;0,0305204;177;293;2564;-86;-0,00153597;0,289067;-0,0134686;0,0734287;0,437153;0,225954;-1,90597;0,124118;-0,0305204;0,188695;-0,336083;0,0111274;0,188695;-0,336083;0,0111274;0,188695;-0,437743;0,0111274;0,194353;-0,0467964;0,00609477;0,00256528;0,191787;0,0088425;-0,0556389;0,00609477;0;0,00383972;0,029147;-0,0249286;-0,065029;-0,0400897;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,9664;0,0461058;0,0305204;177;293;2564;-86;-0,00153773;0,289065;-0,0135185;0,073424;0,438043;0,225913;-1,90597;0,124118;-0,0305204;0,188695;-0,336083;0,0111274;0,188695;-0,336083;0,0111274;0,188695;-0,437743;0,0111274;0,194353;-0,0467964;0,00609477;0,00256528;0,191787;0,0088425;-0,0556389;0,00609477;0;0,00349066;0,0293215;-0,0249286;-0,065029;-0,0400897;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,9765;0,0461058;0,0305204;177;293;2564;-86;-0,00153949;0,289063;-0,0135684;0,0734085;0,440958;0,225776;-1,90597;0,124118;-0,0305204;0,188695;-0,336083;0,0111274;0,188695;-0,336083;0,0111274;0,188695;-0,437743;0,0111274;0,194353;-0,0467964;0,00609477;0,00256528;0,191787;0,0088425;-0,0556389;0,00609477;0;0,00314159;0,0294961;-0,0249286;-0,065029;-0,0400897;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,9865;0,0461058;0,0305204;177;293;2564;-86;-0,00154037;0,289063;-0,0135682;0,073393;0,443862;0,22564;-1,90597;0,124118;-0,0305204;0,188695;-0,336083;0,0111274;0,188695;-0,336083;0,0111274;0,188695;-0,437743;0,0111274;0,194353;-0,0467964;0,00609477;0,00256528;0,191787;0,0088425;-0,0556389;0,00609477;0;0,00296706;0,0294961;-0,0249286;-0,065029;-0,0400897;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,9964;0,0461058;0,0305204;177;293;2564;-86;-0,00154037;0,28906;-0,0136186;0,0733778;0,446708;0,225506;-1,90597;0,124118;-0,0305204;0,188695;-0,336083;0,0111274;0,188695;-0,336083;0,0111274;0,188695;-0,437743;0,0111274;0,194353;-0,0467964;0,00609477;0,00256528;0,191787;0,0088425;-0,0556389;0,00609477;0;0,00296706;0,0296706;-0,0249286;-0,065029;-0,0400897;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
14,9995;0,0497629;0,0310051;143;221;2548;-72;0,0330946;0,216595;0,0189162;0,0734832;0,447398;0,225566;-1,89941;0,116414;-0,0310051;0,154828;-0,266083;-0,0190447;0,154828;-0,266083;-0,0190447;0,154828;-0,257289;-0,0190447;0,193283;-0,0510227;0,00619038;0,00301022;0,190273;0,00946853;-0,0604912;0,00619038;0;0,00296706;0,0296706;-0,0245263;-0,0612132;-0,0366787;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
15,0063;0,0497629;0,0310051;143;221;2548;-72;0,033099;0,216598;0,0188726;0,0737079;0,448868;0,225694;-1,89941;0,116414;-0,0310051;0,154828;-0,266083;-0,0190447;0,154828;-0,266083;-0,0190447;0,154828;-0,257289;-0,0190447;0,193283;-0,0510227;0,00619038;0,00301022;0,190273;0,00946853;-0,0604912;0,00619038;0;0,00279253;0,0298451;-0,0245263;-0,0612132;-0,0366787;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
15,0164;0,0497629;0,0310051;143;221;2548;-72;0,0331079;0,216614;0,018672;0,074041;0,451048;0,225882;-1,89941;0,116414;-0,0310051;0,154828;-0,266083;-0,0190447;0,154828;-0,266083;-0,0190447;0,154828;-0,257289;-0,0190447;0,193283;-0,0510227;0,00619038;0,00301022;0,190273;0,00946853;-0,0604912;0,00619038;0;0,00244346;0,0307178;-0,0245263;-0,0612132;-0,0366787;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
15,0264;0,0497629;0,0310051;143;221;2548;-72;0,0331167;0,216643;0,0183202;0,0743724;0,453216;0,226065;-1,89941;0,116414;-0,0310051;0,154828;-0,266083;-0,0190447;0,154828;-0,266083;-0,0190447;0,154828;-0,257289;-0,0190447;0,193283;-0,0510227;0,00619038;0,00301022;0,190273;0,00946853;-0,0604912;0,00619038;0;0,0020944;0,0322886;-0,0245263;-0,0612132;-0,0366787;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
15,0277;0,0544166;0,0303148;177;189;2583;-58;-0,000808711;0,184902;-0,0509016;0,0743714;0,453463;0,225997;-1,89379;0,107089;-0,0303148;0,188695;-0,241396;0,0509553;0,188695;-0,241396;0,0509553;0,188695;-0,241396;0,0924174;0,1922;-0,0549779;0,00605124;0,00355033;0,18865;0,0102657;-0,0652435;0,00605124;0;0,0020944;0,0322886;-0,0236387;-0,0564873;-0,0328427;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
15,0364;0,0544166;0,0303148;177;189;2583;-58;-0,000816549;0,184849;-0,051095;0,0743643;0,45506;0,225556;-1,89379;0,107089;-0,0303148;0,188695;-0,241396;0,0509553;0,188695;-0,241396;0,0509553;0,188695;-0,241396;0,0924174;0,1922;-0,0549779;0,00605124;0,00355033;0,18865;0,0102657;-0,0652435;0,00605124;0;0,00191986;0,0333358;-0,0236387;-0,0564873;-0,0328427;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
15,0464;0,0544166;0,0303148;177;189;2583;-58;-0,000808711;0,184715;-0,0515789;0,0743562;0,45692;0,225036;-1,89379;0,107089;-0,0303148;0,188695;-0,241396;0,0509553;0,188695;-0,241396;0,0509553;0,188695;-0,241396;0,0924174;0,1922;-0,0549779;0,00605124;0,00355033;0,18865;0,0102657;-0,0652435;0,00605124;0;0,0020944;0,0359538;-0,0236387;-0,0564873;-0,0328427;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
15,0564;0,0544166;0,0303148;177;189;2583;-58;-0,000785199;0,184597;-0,0519983;0,0743484;0,45875;0,224521;-1,89379;0,107089;-0,0303148;0,188695;-0,241396;0,0509553;0,188695;-0,241396;0,0509553;0,188695;-0,241396;0,0924174;0,1922;-0,0549779;0,00605124;0,00355033;0,18865;0,0102657;-0,0652435;0,00605124;0;0,00261799;0,0382227;-0,0236387;-0,0564873;-0,0328427;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
15,0604;0,0571136;0,0262141;167;185;2574;-54;0,00891851;0,181017;-0,0330332;0,0743846;0,459486;0,224386;-1,88723;0,100282;-0,0262141;0,177802;-0,241396;0,0313475;0,177802;-0,241396;0,0313475;0,177802;-0,241396;0,0313475;0,190872;-0,0595031;0,0052325;0,00400798;0,186864;0,0106725;-0,0701756;0,0052325;0;0,00261799;0,0382227;-0,0231778;-0,0530874;-0,0299051;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
15,0664;0,0571136;0,0262141;167;185;2574;-54;0,00892761;0,180936;-0,0334723;0,0744381;0,460569;0,224186;-1,88723;0,100282;-0,0262141;0,177802;-0,241396;0,0313475;0,177802;-0,241396;0,0313475;0,177802;-0,241396;0,0313475;0,190872;-0,0595031;0,0052325;0,00400798;0,186864;0,0106725;-0,0701756;0,0052325;0;0,00296706;0,0406662;-0,0231778;-0,0530874;-0,0299051;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
15,0764;0,0571136;0,0262141;167;185;2574;-54;0,00892761;0,180913;-0,0335986;0,0745275;0,462382;0,223849;-1,88723;0,100282;-0,0262141;0,177802;-0,241396;0,0313475;0,177802;-0,241396;0,0313475;0,177802;-0,241396;0,0313475;0,190872;-0,0595031;0,0052325;0,00400798;0,186864;0,0106725;-0,0701756;0,0052325;0;0,00296706;0,0413643;-0,0231778;-0,0530874;-0,0299051;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
15,0864;0,0571136;0,0262141;167;185;2574;-54;0,00891851;0,180871;-0,0338227;0,0746165;0,464187;0,223512;-1,88723;0,100282;-0,0262141;0,177802;-0,241396;0,0313475;0,177802;-0,241396;0,0313475;0,177802;-0,241396;0,0313475;0,190872;-0,0595031;0,0052325;0,00400798;0,186864;0,0106725;-0,0701756;0,0052325;0;0,00261799;0,042586;-0,0231778;-0,0530874;-0,0299051;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
15,0958;0,0604425;0,0251897;168;180;2581;-47;0,00766066;0,17592;-0,0477923;0,0746887;0,465845;0,223061;-1,88142;0,0923976;-0,0251897;0,177802;-0,241396;0,0453066;0,177802;-0,241396;0,0453066;0,177802;-0,241396;0,0453066;0,189476;-0,0638239;0,00502718;0,00453332;0,184943;0,0111784;-0,0750023;0,00502718;0;0,00261799;0,042586;-0,0231778;-0,0490711;-0,0258904;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
15,0964;0,0604425;0,0251897;168;180;2581;-47;0,00763958;0,175912;-0,047827;0,074693;0,465943;0,223035;-1,88142;0,0923976;-0,0251897;0,177802;-0,241396;0,0453066;0,177802;-0,241396;0,0453066;0,177802;-0,241396;0,0453066;0,189476;-0,0638239;0,00502718;0,00453332;0,184943;0,0111784;-0,0750023;0,00502718;0;0,0020944;0,0427606;-0,0231778;-0,0490711;-0,0258904;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
15,1063;0,0604425;0,0251897;168;180;2581;-47;0,00763255;0,175912;-0,0478283;0,0747689;0,467694;0,222559;-1,88142;0,0923976;-0,0251897;0,177802;-0,241396;0,0453066;0,177802;-0,241396;0,0453066;0,177802;-0,241396;0,0453066;0,189476;-0,0638239;0,00502718;0,00453332;0,184943;0,0111784;-0,0750023;0,00502718;0;0,00191986;0,0427606;-0,0231778;-0,0490711;-0,0258904;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
15,1164;0,0604425;0,0251897;168;180;2581;-47;0,00763255;0,175912;-0,0478283;0,074846;0,46947;0,222076;-1,88142;0,0923976;-0,0251897;0,177802;-0,241396;0,0453066;0,177802;-0,241396;0,0453066;0,177802;-0,241396;0,0453066;0,189476;-0,0638239;0,00502718;0,00453332;0,184943;0,0111784;-0,0750023;0,00502718;0;0,00191986;0,0427606;-0,0231778;-0,0490711;-0,0258904;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
15,1264;0,0604425;0,0251897;168;180;2581;-47;0,00763255;0,17592;-0,0477976;0,0749216;0,471213;0,221602;-1,88142;0,0923976;-0,0251897;0,177802;-0,241396;0,0453066;0,177802;-0,241396;0,0453066;0,177802;-0,241396;0,0453066;0,189476;-0,0638239;0,00502718;0,00453332;0,184943;0,0111784;-0,0750023;0,00502718;0;0,00191986;0,042586;-0,0231778;-0,0490711;-0,0258904;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
15,1305;0,0640249;0,0235852;165;175;2581;-41;0,0108022;0,171043;-0,0479051;0,0749669;0,471929;0,221402;-1,87528;0,0835865;-0,0235852;0,173241;-0,241279;0,0453066;0,173241;-0,241279;0,0453066;0,173241;-0,241279;0,0453066;0,187796;-0,0686326;0,0047061;0,00514292;0,182653;0,0116944;-0,0803269;0,0047061;0;0,00191986;0,042586;-0,0221698;-0,0445432;-0,0223715;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
