time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
19,0426;-0,0799365;0,141829;-0,0799365;58;-41;2524;126;0,135113;-0,0470311;0,0533955;0,408545;-0,114139;0,425454;-1,76655;0,288609;-0,141829;0,0331862;-0,0612106;-0,0289609;0,0182628;-0,0669052;-0,0289609;0,0182628;-0,12697;-0,0289609;-1,7534;0,302387;-0,128417;-0,0469467;-0,0558779;-0,0391537;0,293239;-0,217212;0,0896648;0,1683;-0,108242;0,0244346;-0,00876093;0,148256;-0,00987592;-0,131518;0,0234236;0;0,507614;-0,106772;3,75268;-0,0205022;0,0206433;-0,00801744;-0,209841;0,1281;-0,151252;-0,00663225;-0,0176278;-0,23243;-0,161943;0,0704283;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,0524;-0,0799365;0,141829;-0,0799365;58;-41;2523;126;0,135113;-0,047183;0,0535057;0,40988;-0,114605;0,425983;-1,76655;0,288609;-0,141829;0,0331862;-0,0612106;-0,0289609;0,0182628;-0,0669052;-0,0289609;0,0182628;-0,12697;-0,0289609;-1,7534;0,302387;-0,128417;-0,0469467;-0,0558779;-0,0391537;0,293239;-0,217212;0,0896648;0,1683;-0,108394;0,0245448;-0,00876093;0,148256;-0,00987592;-0,131518;0,0234236;0;0,507583;-0,113107;3,75304;-0,0205022;0,0206433;-0,00801744;-0,209841;0,1281;-0,151252;-0,00663225;-0,018675;-0,23243;-0,161943;0,0704283;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,057;-0,0579221;0,111063;-0,0579221;55;9;2562;131;0,138339;0,0271328;-0,0226289;0,410507;-0,114482;0,42588;-1,77315;0,275466;-0,111063;0,0318546;-0,133751;0,0410391;0,000143651;-0,136905;0,0410391;0,000143651;-0,170178;0,0661627;-1,75467;0,301253;-0,128417;-0,0630255;-0,0946727;0,049457;0,345574;-0,0557624;-0,00856896;0,170194;-0,106619;0,0184103;-0,00641419;0,148021;-0,00714474;-0,132886;0,0184104;0;0,507571;-0,113105;3,75319;-0,0207326;0,0214571;-0,00744608;-0,212966;0,127558;-0,147255;-0,00663225;-0,018675;-0,233655;-0,154122;0,0794493;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,0625;-0,0579221;0,111063;-0,0579221;55;21;2561;131;0,138336;0,0268926;-0,0224368;0,411271;-0,114333;0,425756;-1,77315;0,275466;-0,111063;0,0318546;-0,133751;0,0410391;0,000143651;-0,136905;0,0410391;0,000143651;-0,170178;0,0661627;-1,75467;0,301253;-0,128417;-0,0630255;-0,0946727;0,049457;0,345574;-0,0557624;-0,00856896;0,170191;-0,106859;0,0186024;-0,00641419;0,148021;-0,00714474;-0,132886;0,0184104;0;0,516297;-0,124467;3,66182;-0,0207326;0,0214571;-0,00744608;-0,212966;0,127558;-0,147255;-0,00680678;-0,0202458;-0,233655;-0,154122;0,0794493;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,0726;-0,0579221;0,111063;-0,0579221;55;21;2561;131;0,138333;0,0268392;-0,022371;0,412662;-0,114063;0,425531;-1,77315;0,275466;-0,111063;0,0318546;-0,133751;0,0410391;0,000143651;-0,136905;0,0410391;0,000143651;-0,170178;0,0661627;-1,75467;0,301253;-0,128417;-0,0630255;-0,0946727;0,049457;0,345574;-0,0557624;-0,00856896;0,170188;-0,106912;0,0186682;-0,00641419;0,148021;-0,00714474;-0,132886;0,0184104;0;0,517348;-0,126608;3,66204;-0,0207326;0,0214571;-0,00744608;-0,212966;0,127558;-0,147255;-0,00698132;-0,0205949;-0,233655;-0,154122;0,0794493;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,0825;-0,0579221;0,111063;-0,0579221;55;21;2561;131;0,138333;0,0268126;-0,0223529;0,414031;-0,113798;0,42531;-1,77315;0,275466;-0,111063;0,0318546;-0,133751;0,0410391;0,000143651;-0,136905;0,0410391;0,000143651;-0,170178;0,0661627;-1,75467;0,301253;-0,128417;-0,0630255;-0,0946727;0,049457;0,345574;-0,0557624;-0,00856896;0,170188;-0,106939;0,0186862;-0,00641419;0,148021;-0,00714474;-0,132886;0,0184104;0;0,517341;-0,127679;3,66212;-0,0207326;0,0214571;-0,00744608;-0,212966;0,127558;-0,147255;-0,00698132;-0,0207694;-0,233655;-0,154122;0,0794493;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,0919;-0,111225;0,106478;-0,111225;60;-29;2577;107;0,131721;-0,0483231;-0,0533214;0,415276;-0,114255;0,424806;-1,76666;0,31469;-0,106478;0,0373044;-0,0606684;0,0709232;0,0223761;-0,0669052;0,0709232;0,0223761;-0,0504323;0,0709232;-1,75467;0,3016;-0,126537;-0,0469467;0,041703;0,049457;0,308153;-0,15939;-0,0471832;0,169025;-0,108991;0,0176018;-0,0118422;0,151751;-0,0140654;-0,127765;0,017602;0;0,51734;-0,127678;3,66213;-0,0202858;0,0222549;-0,00573944;-0,213625;0,13123;-0,139961;-0,00698132;-0,0207694;-0,234267;-0,176278;0,057956;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,0925;-0,111225;0,106478;-0,111225;60;-42;2577;107;0,131721;-0,0482964;-0,0533398;0,415353;-0,114283;0,424775;-1,76666;0,31469;-0,106478;0,0373044;-0,0606684;0,0709232;0,0223761;-0,0669052;0,0709232;0,0223761;-0,0504323;0,0709232;-1,75467;0,3016;-0,126537;-0,0469467;0,041703;0,049457;0,308153;-0,15939;-0,0471832;0,169025;-0,108965;0,0175834;-0,0118422;0,151751;-0,0140654;-0,127765;0,017602;0;0,520469;-0,127371;3,62495;-0,0202858;0,0222549;-0,00573944;-0,213625;0,13123;-0,139961;-0,00698132;-0,0205949;-0,234267;-0,176278;0,057956;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,1024;-0,111225;0,106478;-0,111225;60;-42;2577;107;0,131718;-0,0481365;-0,0534208;0,416662;-0,114761;0,424244;-1,76666;0,31469;-0,106478;0,0373044;-0,0606684;0,0709232;0,0223761;-0,0669052;0,0709232;0,0223761;-0,0504323;0,0709232;-1,75467;0,3016;-0,126537;-0,0469467;0,041703;0,049457;0,308153;-0,15939;-0,0471832;0,169022;-0,108805;0,0175025;-0,0118422;0,151751;-0,0140654;-0,127765;0,017602;0;0,521546;-0,120896;3,62493;-0,0202858;0,0222549;-0,00573944;-0,213625;0,13123;-0,139961;-0,00715585;-0,0195477;-0,234267;-0,176278;0,057956;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,1125;-0,111225;0,106478;-0,111225;60;-41;2577;107;0,131715;-0,0480298;-0,0534649;0,417988;-0,115245;0,423706;-1,76666;0,31469;-0,106478;0,0373044;-0,0606684;0,0709232;0,0223761;-0,0669052;0,0709232;0,0223761;-0,0504323;0,0709232;-1,75467;0,3016;-0,126537;-0,0469467;0,041703;0,049457;0,308153;-0,15939;-0,0471832;0,16902;-0,108698;0,0174583;-0,0118422;0,151751;-0,0140654;-0,127765;0,017602;0;0,522631;-0,116581;3,62482;-0,0202858;0,0222549;-0,00573944;-0,213625;0,13123;-0,139961;-0,00733038;-0,0188496;-0,234267;-0,176278;0,057956;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,1212;-0,0450708;0,106382;-0,0450708;66;9;2575;142;0,125524;0,0240858;-0,0502213;0,419076;-0,115036;0,42327;-1,77298;0,263909;-0,106382;0,0446159;-0,130956;0,0678699;0,0131714;-0,136905;0,0678699;0,0131714;-0,188437;0,0678699;-1,75707;0,298788;-0,126537;-0,0630255;-0,0946727;0,047887;0,316544;-0,048936;-0,0434064;0,17014;-0,10687;0,0176486;-0,00506396;0,146473;-0,00550139;-0,134827;0,0176487;0;0,522636;-0,116582;3,62476;-0,0204601;0,022894;-0,00576958;-0,216752;0,130314;-0,139088;-0,00733038;-0,0188496;-0,234316;-0,147766;0,0864426;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,1225;-0,0450708;0,106382;-0,0450708;66;19;2575;142;0,125524;0,0241932;-0,0502937;0,419246;-0,115003;0,423202;-1,77298;0,263909;-0,106382;0,0446159;-0,130956;0,0678699;0,0131714;-0,136905;0,0678699;0,0131714;-0,188437;0,0678699;-1,75707;0,298788;-0,126537;-0,0630255;-0,0946727;0,047887;0,316544;-0,048936;-0,0434064;0,17014;-0,106763;0,0175762;-0,00506396;0,146473;-0,00550139;-0,134827;0,0176487;0;0,522308;-0,112194;3,62864;-0,0204601;0,022894;-0,00576958;-0,216752;0,130314;-0,139088;-0,00733038;-0,0181514;-0,234316;-0,147766;0,0864426;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,1326;-0,0450708;0,106382;-0,0450708;66;19;2575;142;0,125522;0,0244082;-0,0504087;0,420511;-0,114757;0,422694;-1,77298;0,263909;-0,106382;0,0446159;-0,130956;0,0678699;0,0131714;-0,136905;0,0678699;0,0131714;-0,188437;0,0678699;-1,75707;0,298788;-0,126537;-0,0630255;-0,0946727;0,047887;0,316544;-0,048936;-0,0434064;0,170138;-0,106548;0,0174612;-0,00506396;0,146473;-0,00550139;-0,134827;0,0176487;0;0,523391;-0,103566;3,62855;-0,0204601;0,022894;-0,00576958;-0,216752;0,130314;-0,139088;-0,00750492;-0,0167552;-0,234316;-0,147766;0,0864426;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,1425;-0,0450708;0,106382;-0,0450708;66;19;2576;142;0,125522;0,0246772;-0,0505897;0,421749;-0,114514;0,422195;-1,77298;0,263909;-0,106382;0,0446159;-0,130956;0,0678699;0,0131714;-0,136905;0,0678699;0,0131714;-0,188437;0,0678699;-1,75707;0,298788;-0,126537;-0,0630255;-0,0946727;0,047887;0,316544;-0,048936;-0,0434064;0,170138;-0,106279;0,0172802;-0,00506396;0,146473;-0,00550139;-0,134827;0,0176487;0;0,523403;-0,0927813;3,6284;-0,0204601;0,022894;-0,00576958;-0,216752;0,130314;-0,139088;-0,00750492;-0,0150098;-0,234316;-0,147766;0,0864426;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,1524;-0,0450708;0,106382;-0,0450708;66;20;2576;142;0,125522;0,0249465;-0,0507707;0,423004;-0,114264;0,421688;-1,77298;0,263909;-0,106382;0,0446159;-0,130956;0,0678699;0,0131714;-0,136905;0,0678699;0,0131714;-0,188437;0,0678699;-1,75707;0,298788;-0,126537;-0,0630255;-0,0946727;0,047887;0,316544;-0,048936;-0,0434064;0,170138;-0,106009;0,0170992;-0,00506396;0,146473;-0,00550139;-0,134827;0,0176487;0;0,523423;-0,0819964;3,62817;-0,0204601;0,022894;-0,00576958;-0,216752;0,130314;-0,139088;-0,00750492;-0,0132645;-0,234316;-0,147766;0,0864426;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,155;-0,082225;0,107057;-0,082225;55;-30;2569;127;0,137922;-0,0395027;-0,0372902;0,423351;-0,114364;0,421594;-1,77243;0,295689;-0,107057;0,0324147;-0,0660756;0,0550211;0,0162396;-0,0713807;0,0550211;0,0162396;-0,0713807;0,0550211;-1,75771;0,295059;-0,125076;-0,0542022;0,0242965;0,047887;0,320363;-0,165222;-0,0259488;0,170337;-0,105578;0,0177308;-0,00889489;0,150495;-0,0103121;-0,129813;0,0177309;0;0,523442;-0,0819995;3,62795;-0,0201941;0,0196671;-0,00483311;-0,218427;0,122538;-0,135649;-0,00750492;-0,0132645;-0,234914;-0,165304;0,0695542;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,1625;-0,082225;0,107057;-0,082225;55;-34;2569;127;0,137925;-0,0391799;-0,0375363;0,424387;-0,114658;0,421312;-1,77243;0,295689;-0,107057;0,0324147;-0,0660756;0,0550211;0,0162396;-0,0713807;0,0550211;0,0162396;-0,0713807;0,0550211;-1,75771;0,295059;-0,125076;-0,0542022;0,0242965;0,047887;0,320363;-0,165222;-0,0259488;0,17034;-0,105256;0,0174847;-0,00889489;0,150495;-0,0103121;-0,129813;0,0177309;0;0,521;-0,0688721;3,64412;-0,0201941;0,0196671;-0,00483311;-0,218427;0,122538;-0,135649;-0,00733038;-0,0111701;-0,234914;-0,165304;0,0695542;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,1725;-0,082225;0,107057;-0,082225;55;-34;2569;127;0,137928;-0,0390723;-0,0376382;0,425771;-0,11505;0,420934;-1,77243;0,295689;-0,107057;0,0324147;-0,0660756;0,0550211;0,0162396;-0,0713807;0,0550211;0,0162396;-0,0713807;0,0550211;-1,75771;0,295059;-0,125076;-0,0542022;0,0242965;0,047887;0,320363;-0,165222;-0,0259488;0,170343;-0,105148;0,0173829;-0,00889489;0,150495;-0,0103121;-0,129813;0,0177309;0;0,519953;-0,0645709;3,64382;-0,0201941;0,0196671;-0,00483311;-0,218427;0,122538;-0,135649;-0,00715585;-0,010472;-0,234914;-0,165304;0,0695542;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,1825;-0,082225;0,107057;-0,082225;55;-34;2569;127;0,137931;-0,0389376;-0,0377581;0,427143;-0,115438;0,420559;-1,77243;0,295689;-0,107057;0,0324147;-0,0660756;0,0550211;0,0162396;-0,0713807;0,0550211;0,0162396;-0,0713807;0,0550211;-1,75771;0,295059;-0,125076;-0,0542022;0,0242965;0,047887;0,320363;-0,165222;-0,0259488;0,170345;-0,105013;0,0172629;-0,00889489;0,150495;-0,0103121;-0,129813;0,0177309;0;0,518892;-0,0591914;3,64369;-0,0201941;0,0196671;-0,00483311;-0,218427;0,122538;-0,135649;-0,00698132;-0,00959931;-0,234914;-0,165304;0,0695542;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,188;0,0293425;0,124189;0,0293425;8;16;2540;177;0,193299;0,0523286;0,0209681;0,428211;-0,115148;0,420675;-1,79893;0,217958;-0,124189;-0,0189811;-0,149878;-0,00038593;-0,0537604;-0,141381;-0,000385971;-0,0572412;-0,292482;-0,000385971;-1,75955;0,294237;-0,125106;-0,131924;-0,194684;-0,000914644;0,476446;-0,0685998;0,056239;0,174318;-0,0975492;0,0205821;0,00336706;0,143497;0,00350881;-0,1377;0,0205822;0;0,518905;-0,0591929;3,64354;-0,0203945;0,0165946;-0,0048796;-0,22402;0,109136;-0,136807;-0,00698132;-0,00959931;-0,237479;-0,120572;0,116641;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,1925;0,0293425;0,124189;0,0293425;8;43;2540;213;0,193302;0,0524368;0,0208707;0,429088;-0,114911;0,420769;-1,79893;0,217958;-0,124189;-0,0189811;-0,149878;-0,00038593;-0,0537604;-0,141381;-0,000385971;-0,0572412;-0,292482;-0,000385971;-1,75955;0,294237;-0,125106;-0,131924;-0,194684;-0,000914644;0,476446;-0,0685998;0,056239;0,174321;-0,0974409;0,0204848;0,00336706;0,143497;0,00350881;-0,1377;0,0205822;0;0,511915;-0,0542608;3,71401;-0,0203945;0,0165946;-0,0048796;-0,22402;0,109136;-0,136807;-0,00680678;-0,00890118;-0,237479;-0,120572;0,116641;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,2026;0,0293425;0,124189;0,0293425;8;43;2540;213;0,193306;0,0525181;0,0207901;0,43103;-0,114383;0,420978;-1,79893;0,217958;-0,124189;-0,0189811;-0,149878;-0,00038593;-0,0537604;-0,141381;-0,000385971;-0,0572412;-0,292482;-0,000385971;-1,75955;0,294237;-0,125106;-0,131924;-0,194684;-0,000914644;0,476446;-0,0685998;0,056239;0,174325;-0,0973597;0,0204041;0,00336706;0,143497;0,00350881;-0,1377;0,0205822;0;0,510864;-0,05107;3,71389;-0,0203945;0,0165946;-0,0048796;-0,22402;0,109136;-0,136807;-0,00663225;-0,00837758;-0,237479;-0,120572;0,116641;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,2125;0,0293425;0,124189;0,0293425;8;43;2540;213;0,193313;0,052762;0,0205786;0,432947;-0,11386;0,421182;-1,79893;0,217958;-0,124189;-0,0189811;-0,149878;-0,00038593;-0,0537604;-0,141381;-0,000385971;-0,0572412;-0,292482;-0,000385971;-1,75955;0,294237;-0,125106;-0,131924;-0,194684;-0,000914644;0,476446;-0,0685998;0,056239;0,174331;-0,0971158;0,0201926;0,00336706;0,143497;0,00350881;-0,1377;0,0205822;0;0,508751;-0,0414952;3,7138;-0,0203945;0,0165946;-0,0048796;-0,22402;0,109136;-0,136807;-0,00628319;-0,00680678;-0,237479;-0,120572;0,116641;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,2224;0,0293425;0,124189;0,0293425;8;43;2540;213;0,193316;0,0530604;0,020364;0,434873;-0,113331;0,421385;-1,79893;0,217958;-0,124189;-0,0189811;-0,149878;-0,00038593;-0,0537604;-0,141381;-0,000385971;-0,0572412;-0,292482;-0,000385971;-1,75955;0,294237;-0,125106;-0,131924;-0,194684;-0,000914644;0,476446;-0,0685998;0,056239;0,174335;-0,0968174;0,019978;0,00336706;0,143497;0,00350881;-0,1377;0,0205822;0;0,507712;-0,0297928;3,71355;-0,0203945;0,0165946;-0,0048796;-0,22402;0,109136;-0,136807;-0,00610865;-0,00488692;-0,237479;-0,120572;0,116641;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,2248;-0,0467229;0,113225;-0,0467229;58;-3;2556;164;0,131448;-0,00329662;-0,0117952;0,435185;-0,113339;0,421357;-1,77949;0,271282;-0,113225;0,0405571;-0,0978575;0,0305685;0,0162343;-0,10449;0,0305685;0,0162343;-0,10449;0,0305685;-1,7641;0,28863;-0,125076;-0,0542022;-0,00754286;0,0383222;0,327996;-0,0888993;0,00627193;0,172005;-0,101154;0,0187733;-0,00515766;0,14846;-0,0057804;-0,132466;0,0187733;0;0,507733;-0,029794;3,7133;-0,0207632;0,0132065;-0,00515098;-0,22729;0,102132;-0,136951;-0,00610865;-0,00488692;-0,239462;-0,151285;0,0880634;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,2324;-0,0467229;0,113225;-0,0467229;60;-3;2556;164;0,131452;-0,00305399;-0,0119829;0,436184;-0,113362;0,421266;-1,77949;0,271282;-0,113225;0,0405571;-0,0978575;0,0305685;0,0162343;-0,10449;0,0305685;0,0162343;-0,10449;0,0305685;-1,7641;0,28863;-0,125076;-0,0542022;-0,00754286;0,0383222;0,327996;-0,0888993;0,00627193;0,172009;-0,100911;0,0185857;-0,00515766;0,14846;-0,0057804;-0,132466;0,0187733;0;0,509879;-0,0203454;3,67471;-0,0207632;0,0132065;-0,00515098;-0,22729;0,102132;-0,136951;-0,00593412;-0,00331613;-0,239462;-0,151285;0,0880634;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,2425;-0,0467229;0,113225;-0,0467229;60;-3;2556;164;0,131452;-0,00297305;-0,0120354;0,437506;-0,113392;0,421145;-1,77949;0,271282;-0,113225;0,0405571;-0,0978575;0,0305685;0,0162343;-0,10449;0,0305685;0,0162343;-0,10449;0,0305685;-1,7641;0,28863;-0,125076;-0,0542022;-0,00754286;0,0383222;0,327996;-0,0888993;0,00627193;0,172009;-0,100831;0,0185331;-0,00515766;0,14846;-0,0057804;-0,132466;0,0187733;0;0,509898;-0,0171336;3,67448;-0,0207632;0,0132065;-0,00515098;-0,22729;0,102132;-0,136951;-0,00593412;-0,00279253;-0,239462;-0,151285;0,0880634;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,2524;-0,0467229;0,113225;-0,0467229;60;-3;2556;164;0,131452;-0,0027841;-0,012158;0,438814;-0,113419;0,421024;-1,77949;0,271282;-0,113225;0,0405571;-0,0978575;0,0305685;0,0162343;-0,10449;0,0305685;0,0162343;-0,10449;0,0305685;-1,7641;0,28863;-0,125076;-0,0542022;-0,00754286;0,0383222;0,327996;-0,0888993;0,00627193;0,172009;-0,100642;0,0184105;-0,00515766;0,14846;-0,0057804;-0,132466;0,0187733;0;0,509904;-0,00963775;3,67442;-0,0207632;0,0132065;-0,00515098;-0,22729;0,102132;-0,136951;-0,00593412;-0,0015708;-0,239462;-0,151285;0,0880634;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,253;0,0416464;0,126749;0,0416464;28;47;2535;214;0,169913;0,0831642;0,0299182;0,43891;-0,113373;0,421041;-1,80208;0,2086;-0,126749;0,00482443;-0,178446;-0,00892266;-0,0376369;-0,17449;-0,00892266;-0,0376369;-0,27884;-0,00892266;-1,76541;0,288352;-0,125106;-0,11715;-0,185626;-0,000914644;0,441218;0,0293125;0,0662782;0,174738;-0,0952814;0,0209955;0,00481301;0,142404;0,00494217;-0,138682;0,0209955;0;0,509916;-0,00963799;3,67427;-0,0211909;0,0127498;-0,00540688;-0,232803;0,0986132;-0,138312;-0,00593412;-0,0015708;-0,239462;-0,115242;0,123901;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,2625;0,0416464;0,126749;0,0416464;28;69;2535;214;0,169913;0,0832995;0,0298352;0,440524;-0,112581;0,421324;-1,80208;0,2086;-0,126749;0,00482443;-0,178446;-0,00892266;-0,0376369;-0,17449;-0,00892266;-0,0376369;-0,27884;-0,00892266;-1,76541;0,288352;-0,125106;-0,11715;-0,185626;-0,000914644;0,441218;0,0293125;0,0662782;0,174738;-0,0951462;0,0209126;0,00481301;0,142404;0,00494217;-0,138682;0,0209955;0;0,50572;-0,0042483;3,72475;-0,0211909;0,0127498;-0,00540688;-0,232803;0,0986132;-0,138312;-0,00593412;-0,000698132;-0,239462;-0,115242;0,123901;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,2724;0,0416464;0,126749;0,0416464;28;69;2535;214;0,169906;0,0834618;0,0297967;0,442213;-0,111751;0,421621;-1,80208;0,2086;-0,126749;0,00482443;-0,178446;-0,00892266;-0,0376369;-0,17449;-0,00892266;-0,0376369;-0,27884;-0,00892266;-1,76541;0,288352;-0,125106;-0,11715;-0,185626;-0,000914644;0,441218;0,0293125;0,0662782;0,17473;-0,0949839;0,0208741;0,00481301;0,142404;0,00494217;-0,138682;0,0209955;0;0,507845;0,00212418;3,72466;-0,0211909;0,0127498;-0,00540688;-0,232803;0,0986132;-0,138312;-0,00628319;0,000349066;-0,239462;-0,115242;0,123901;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,2824;0,0416464;0,126749;0,0416464;28;69;2535;214;0,169899;0,0835701;0,0297913;0,443915;-0,110914;0,421919;-1,80208;0,2086;-0,126749;0,00482443;-0,178446;-0,00892266;-0,0376369;-0,17449;-0,00892266;-0,0376369;-0,27884;-0,00892266;-1,76541;0,288352;-0,125106;-0,11715;-0,185626;-0,000914644;0,441218;0,0293125;0,0662782;0,174723;-0,0948756;0,0208687;0,00481301;0,142404;0,00494217;-0,138682;0,0209955;0;0,509965;0,00637259;3,72462;-0,0211909;0,0127498;-0,00540688;-0,232803;0,0986132;-0,138312;-0,00663225;0,0010472;-0,239462;-0,115242;0,123901;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,2868;-0,0350284;0,135243;-0,0350284;78;19;2524;170;0,107299;0,0145518;0,0518805;0,44438;-0,110851;0,422144;-1,77028;0,252254;-0,135243;0,0622213;-0,11811;-0,0294913;0,0323631;-0,129575;-0,0294913;0,0616076;-0,129575;-0,0294913;-1,7674;0,283118;-0,127114;-0,0174918;-0,0631762;-0,0206001;0,283856;-0,0142642;0,0856048;0,169521;-0,103558;0,0223892;-0,00399436;0,144015;-0,00420384;-0,136839;0,0223892;0;0,509965;0,00637259;3,72462;-0,0214289;0,0127604;-0,00501609;-0,234242;0,101583;-0,138145;-0,00663225;0,0010472;-0,239885;-0,141541;0,0981858;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,2925;-0,0350284;0,135243;-0,0350284;81;11;2524;170;0,107288;0,014785;0,0518063;0,444996;-0,110766;0,422442;-1,77028;0,252254;-0,135243;0,0622213;-0,11811;-0,0294913;0,0323631;-0,129575;-0,0294913;0,0616076;-0,129575;-0,0294913;-1,7674;0,283118;-0,127114;-0,0174918;-0,0631762;-0,0206001;0,283856;-0,0142642;0,0856048;0,169509;-0,103325;0,022315;-0,00399436;0,144015;-0,00420384;-0,136839;0,0223892;0;0,510904;0,0158621;3,75113;-0,0214289;0,0127604;-0,00501609;-0,234242;0,101583;-0,138145;-0,00715585;0,00261799;-0,239885;-0,141541;0,0981858;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
19,3025;-0,0350284;0,135243;-0,0350284;81;11;2524;170;0,10728;0,0150704;0,0516662;0,44607;-0,110615;0,422959;-1,77028;0,252254;-0,135243;0,0622213;-0,11811;-0,0294913;0,0323631;-0,129575;-0,0294913;0,0616076;-0,129575;-0,0294913;-1,7674;0,283118;-0,127114;-0,0174918;-0,0631762;-0,0206001;0,283856;-0,0142642;0,0856048;0,169501;-0,10304;0,0221749;-0,00399436;0,144015;-0,00420384;-0,136839;0,0223892;0;0,513019;0,0274946;3,75105;-0,0214289;0,0127604;-0,00501609;-0,234242;0,101583;-0,138145;-0,00750492;0,00453786;-0,239885;-0,141541;0,0981858;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
