time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
14.9618	0.13506	0.0055802	-0.11255	152	-70	2588	111	0.0245436	-0.0645226	-0.0718143	-0.193291	-0.0923456	0.256446	-2.92493	-0.139037	-0.0055802	-0.196381	-0.0377801	0.0693304	-0.196658	-0.0324779	0.071207	-0.196658	-0.194765	0.0818896	-2.89372	-0.149924	-0.0375545	-0.150015	-0.127851	0.116916	0.072267	-0.323634	-0.08191	-0.171837	-0.102303	-0.00248387	-0.0131057	-0.161058	0.018127	-0.116444	0.000924189	0	0.408063	-0.0867174	3.59912	0.0279877	0.0622074	0.0114052	0.140876	0.151654	0.13843	0.0115192	-0.0139626	-0.0231815	0.0474993	0.0706219	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.9656	-0.078235	-0.0824404	0.0651958	202	-120	2631	79	-0.037779	-0.141742	-0.157326	-0.193438	-0.0928965	0.255834	-2.88759	-0.0381885	0.0824404	-0.129065	0.0327927	0.140201	-0.126658	0.0375221	0.141207	-0.0824792	0.119765	0.321018	-2.89372	-0.154071	-0.0271649	-0.039961	0.18648	0.347957	-0.0734961	-0.352627	-0.194536	-0.166844	-0.108949	-0.0171246	0.00613251	-0.175489	-0.0114412	-0.0940629	-0.0136788	0	0.408088	-0.0867228	3.59874	0.0276285	0.0621041	0.0122851	0.142822	0.160697	0.149053	0.0115192	-0.0139626	-0.0218406	0.0132243	0.0350577	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.9718	-0.078235	-0.0824404	0.0651958	219	-154	2631	79	-0.037779	-0.141742	-0.157326	-0.193671	-0.0937698	0.254865	-2.88759	-0.0381885	0.0824404	-0.129065	0.0327927	0.140201	-0.126658	0.0375221	0.141207	-0.0824792	0.119765	0.321018	-2.89372	-0.154071	-0.0271649	-0.039961	0.18648	0.347957	-0.0734961	-0.352627	-0.194536	-0.166844	-0.108949	-0.0171246	0.00613251	-0.175489	-0.0114412	-0.0940629	-0.0136788	0	0.41483	-0.0881555	3.49612	0.0276285	0.0621041	0.0122851	0.142822	0.160697	0.149053	0.0115192	-0.0139626	-0.0218406	0.0132243	0.0350577	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.9818	-0.078235	-0.0824404	0.0651958	219	-154	2631	79	-0.0377653	-0.14174	-0.157471	-0.194047	-0.0951809	0.253297	-2.88759	-0.0381885	0.0824404	-0.129065	0.0327927	0.140201	-0.126658	0.0375221	0.141207	-0.0824792	0.119765	0.321018	-2.89372	-0.154071	-0.0271649	-0.039961	0.18648	0.347957	-0.0734961	-0.352627	-0.194536	-0.16683	-0.108947	-0.0172702	0.00613251	-0.175489	-0.0114412	-0.0940629	-0.0136788	0	0.409333	-0.0881558	3.4961	0.0276285	0.0621041	0.0122851	0.142822	0.160697	0.149053	0.0123918	-0.0139626	-0.0218406	0.0132243	0.0350577	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.9918	-0.078235	-0.0824404	0.0651958	219	-154	2631	79	-0.0377736	-0.141717	-0.157536	-0.194428	-0.0966102	0.251709	-2.88759	-0.0381885	0.0824404	-0.129065	0.0327927	0.140201	-0.126658	0.0375221	0.141207	-0.0824792	0.119765	0.321018	-2.89372	-0.154071	-0.0271649	-0.039961	0.18648	0.347957	-0.0734961	-0.352627	-0.194536	-0.166838	-0.108924	-0.0173349	0.00613251	-0.175489	-0.0114412	-0.0940629	-0.0136788	0	0.412646	-0.096974	3.49589	0.0276285	0.0621041	0.0122851	0.142822	0.160697	0.149053	0.0118682	-0.0153589	-0.0218406	0.0132243	0.0350577	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
14.9955	0.0252518	-0.0882057	-0.0210432	269	-110	2666	91	-0.0981424	-0.100977	-0.228624	-0.194784	-0.0969769	0.250878	-2.88801	-0.0733647	0.0882057	-0.0740912	0.000962787	0.210382	-0.071481	0.00575622	0.211207	-0.071481	0.00575622	0.316071	-2.89491	-0.154071	-0.0234181	-0.039961	0.0824063	0.347957	-0.273995	-0.327565	-0.284125	-0.172234	-0.100014	-0.0182416	-0.00210689	-0.172462	0.00362915	-0.100122	-0.0146582	0	0.412654	-0.0969758	3.49577	0.0274925	0.0620996	0.0104625	0.145604	0.166784	0.151718	0.0118682	-0.0153589	-0.0218406	0.0253978	0.0472208	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.0018	0.0252518	-0.0882057	-0.0210432	284	-110	2666	91	-0.0981685	-0.10095	-0.228528	-0.1954	-0.0976107	0.249443	-2.88801	-0.0733647	0.0882057	-0.0740912	0.000962787	0.210382	-0.071481	0.00575622	0.211207	-0.071481	0.00575622	0.316071	-2.89491	-0.154071	-0.0234181	-0.039961	0.0824063	0.347957	-0.273995	-0.327565	-0.284125	-0.17226	-0.0999868	-0.0181456	-0.00210689	-0.172462	0.00362915	-0.100122	-0.0146582	0	0.42826	-0.109454	3.41046	0.0274925	0.0620996	0.0104625	0.145604	0.166784	0.151718	0.0102974	-0.0171042	-0.0218406	0.0253978	0.0472208	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.0118	0.0252518	-0.0882057	-0.0210432	284	-110	2666	91	-0.0981685	-0.10095	-0.228528	-0.196386	-0.0986243	0.247149	-2.88801	-0.0733647	0.0882057	-0.0740912	0.000962787	0.210382	-0.071481	0.00575622	0.211207	-0.071481	0.00575622	0.316071	-2.89491	-0.154071	-0.0234181	-0.039961	0.0824063	0.347957	-0.273995	-0.327565	-0.284125	-0.17226	-0.0999868	-0.0181456	-0.00210689	-0.172462	0.00362915	-0.100122	-0.0146582	0	0.428254	-0.109453	3.41054	0.0274925	0.0620996	0.0104625	0.145604	0.166784	0.151718	0.0102974	-0.0171042	-0.0218406	0.0253978	0.0472208	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.0218	0.0252518	-0.0882057	-0.0210432	285	-110	2666	91	-0.0981941	-0.100942	-0.228327	-0.197364	-0.0996298	0.244874	-2.88801	-0.0733647	0.0882057	-0.0740912	0.000962787	0.210382	-0.071481	0.00575622	0.211207	-0.071481	0.00575622	0.316071	-2.89491	-0.154071	-0.0234181	-0.039961	0.0824063	0.347957	-0.273995	-0.327565	-0.284125	-0.172285	-0.0999789	-0.0179449	-0.00210689	-0.172462	0.00362915	-0.100122	-0.0146582	0	0.438287	-0.113921	3.41048	0.0274925	0.0620996	0.0104625	0.145604	0.166784	0.151718	0.00872665	-0.0178024	-0.0218406	0.0253978	0.0472208	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.0255	-0.184853	0.0629971	0.154044	235	-160	2619	78	-0.00924007	-0.197783	-0.134472	-0.197398	-0.100363	0.244376	-2.93945	-0.0324383	-0.0629971	-0.144427	0.0699515	0.14122	-0.141481	0.0757562	0.141207	-0.225998	0.12109	-0.134967	-2.89563	-0.151613	-0.0234181	-0.202689	0.187683	-0.108404	-0.169719	-0.467858	-0.16382	-0.153667	-0.127832	0.00674802	0.0150453	-0.171548	-0.0264259	-0.097669	0.0103632	0	0.438274	-0.113917	3.41067	0.0275494	0.0624591	0.00824002	0.143528	0.176127	0.139124	0.00872665	-0.0178024	-0.0231959	0.0110351	0.0342243	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.0318	-0.184853	0.0629971	0.154044	188	-210	2619	78	-0.00922733	-0.197786	-0.134235	-0.197457	-0.101614	0.243527	-2.93945	-0.0324383	-0.0629971	-0.144427	0.0699515	0.14122	-0.141481	0.0757562	0.141207	-0.225998	0.12109	-0.134967	-2.89563	-0.151613	-0.0234181	-0.202689	0.187683	-0.108404	-0.169719	-0.467858	-0.16382	-0.153654	-0.127834	0.00698485	0.0150453	-0.171548	-0.0264259	-0.097669	0.0103632	0	0.439319	-0.110816	3.52327	0.0275494	0.0624591	0.00824002	0.143528	0.176127	0.139124	0.00733038	-0.0176278	-0.0231959	0.0110351	0.0342243	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.0419	-0.184853	0.0629971	0.154044	188	-214	2619	78	-0.00921921	-0.197787	-0.134078	-0.19755	-0.103605	0.242177	-2.93945	-0.0324383	-0.0629971	-0.144427	0.0699515	0.14122	-0.141481	0.0757562	0.141207	-0.225998	0.12109	-0.134967	-2.89563	-0.151613	-0.0234181	-0.202689	0.187683	-0.108404	-0.169719	-0.467858	-0.16382	-0.153646	-0.127836	0.00714122	0.0150453	-0.171548	-0.0264259	-0.097669	0.0103632	0	0.444773	-0.109714	3.52353	0.0275494	0.0624591	0.00824002	0.143528	0.176127	0.139124	0.00645772	-0.0174533	-0.0231959	0.0110351	0.0342243	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.0518	-0.184853	0.0629971	0.154044	188	-214	2619	78	-0.00921921	-0.197787	-0.134078	-0.197641	-0.105564	0.240849	-2.93945	-0.0324383	-0.0629971	-0.144427	0.0699515	0.14122	-0.141481	0.0757562	0.141207	-0.225998	0.12109	-0.134967	-2.89563	-0.151613	-0.0234181	-0.202689	0.187683	-0.108404	-0.169719	-0.467858	-0.16382	-0.153646	-0.127836	0.00714122	0.0150453	-0.171548	-0.0264259	-0.097669	0.0103632	0	0.444762	-0.109711	3.52369	0.0275494	0.0624591	0.00824002	0.143528	0.176127	0.139124	0.00645772	-0.0174533	-0.0231959	0.0110351	0.0342243	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.0618	-0.184853	0.0629971	0.154044	188	-214	2619	78	-0.00922409	-0.197792	-0.13427	-0.197733	-0.107541	0.239507	-2.93945	-0.0324383	-0.0629971	-0.144427	0.0699515	0.14122	-0.141481	0.0757562	0.141207	-0.225998	0.12109	-0.134967	-2.89563	-0.151613	-0.0234181	-0.202689	0.187683	-0.108404	-0.169719	-0.467858	-0.16382	-0.153651	-0.12784	0.00694923	0.0150453	-0.171548	-0.0264259	-0.097669	0.0103632	0	0.441481	-0.115197	3.52366	0.0275494	0.0624591	0.00824002	0.143528	0.176127	0.139124	0.00698132	-0.018326	-0.0231959	0.0110351	0.0342243	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.062	-0.0678533	0.148429	0.0565444	138	-164	2576	91	0.0518199	-0.117365	-0.0484928	-0.197721	-0.107569	0.239496	-2.93712	-0.0701711	-0.148429	-0.21205	-0.000428302	0.0697322	-0.211481	0.00575622	0.071207	-0.226832	0.00380117	-0.390288	-2.89633	-0.151613	-0.0266683	-0.202689	0.0824063	-0.358335	0.112254	-0.471662	-0.0537534	-0.16023	-0.117794	0.0212394	0.0058866	-0.168628	-0.009535	-0.104106	0.0245125	0	0.4415	-0.115202	3.52339	0.0286843	0.0620867	0.00793141	0.1441	0.179516	0.12486	0.00698132	-0.018326	-0.0231959	0.0238866	0.0470652	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.0718	-0.0678533	0.148429	0.0565444	123	-127	2577	91	0.0517874	-0.117383	-0.0488398	-0.197213	-0.10872	0.239017	-2.93712	-0.0701711	-0.148429	-0.21205	-0.000428302	0.0697322	-0.211481	0.00575622	0.071207	-0.226832	0.00380117	-0.390288	-2.89633	-0.151613	-0.0266683	-0.202689	0.0824063	-0.358335	0.112254	-0.471662	-0.0537534	-0.160262	-0.117812	0.0208924	0.0058866	-0.168628	-0.009535	-0.104106	0.0245125	0	0.425659	-0.11979	3.62631	0.0286843	0.0620867	0.00793141	0.1441	0.179516	0.12486	0.00837758	-0.0193732	-0.0231959	0.0238866	0.0470652	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.0819	-0.0678533	0.148429	0.0565444	123	-127	2577	91	0.0517512	-0.117389	-0.0491532	-0.19669	-0.109905	0.238521	-2.93712	-0.0701711	-0.148429	-0.21205	-0.000428302	0.0697322	-0.211481	0.00575622	0.071207	-0.226832	0.00380117	-0.390288	-2.89633	-0.151613	-0.0266683	-0.202689	0.0824063	-0.358335	0.112254	-0.471662	-0.0537534	-0.160298	-0.117818	0.020579	0.0058866	-0.168628	-0.009535	-0.104106	0.0245125	0	0.415997	-0.123036	3.62589	0.0286843	0.0620867	0.00793141	0.1441	0.179516	0.12486	0.00994838	-0.0198968	-0.0231959	0.0238866	0.0470652	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.0918	-0.0678533	0.148429	0.0565444	123	-127	2577	91	0.0517512	-0.117389	-0.0491532	-0.196178	-0.111068	0.238034	-2.93712	-0.0701711	-0.148429	-0.21205	-0.000428302	0.0697322	-0.211481	0.00575622	0.071207	-0.226832	0.00380117	-0.390288	-2.89633	-0.151613	-0.0266683	-0.202689	0.0824063	-0.358335	0.112254	-0.471662	-0.0537534	-0.160298	-0.117818	0.020579	0.0058866	-0.168628	-0.009535	-0.104106	0.0245125	0	0.416023	-0.123043	3.6255	0.0286843	0.0620867	0.00793141	0.1441	0.179516	0.12486	0.00994838	-0.0198968	-0.0231959	0.0238866	0.0470652	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.0963	0.291584	0.102344	-0.242987	173	-77	2545	128	-0.0369324	-0.0250004	0.0144502	-0.196345	-0.111181	0.238099	-2.90739	-0.196056	-0.102344	-0.140356	-0.0666595	-0.00151582	-0.141481	-0.0642438	0.001207	-0.129103	-0.322113	-0.206089	-2.90003	-0.169661	-0.0403831	-0.107668	-0.21926	-0.170053	0.0113752	-0.218932	0.0255969	-0.177288	-0.0916598	0.0129344	-0.0302244	-0.14846	0.0360737	-0.124387	0.0165184	0	0.416024	-0.123044	3.62549	0.029881	0.0610794	0.00717199	0.147724	0.172482	0.116872	0.00994838	-0.0198968	-0.0172628	0.0673319	0.0844938	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.1017	0.291584	0.102344	-0.242987	218	-28	2545	128	-0.0369579	-0.025003	0.0140768	-0.196545	-0.111316	0.238175	-2.90739	-0.196056	-0.102344	-0.140356	-0.0666595	-0.00151582	-0.141481	-0.0642438	0.001207	-0.129103	-0.322113	-0.206089	-2.90003	-0.169661	-0.0403831	-0.107668	-0.21926	-0.170053	0.0113752	-0.218932	0.0255969	-0.177314	-0.0916625	0.012561	-0.0302244	-0.14846	0.0360737	-0.124387	0.0165184	0	0.400253	-0.125789	3.7018	0.029881	0.0610794	0.00717199	0.147724	0.172482	0.116872	0.0116937	-0.0205949	-0.0172628	0.0673319	0.0844938	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.1118	0.291584	0.102344	-0.242987	218	-28	2545	128	-0.0369704	-0.0250106	0.0138421	-0.196916	-0.111567	0.238314	-2.90739	-0.196056	-0.102344	-0.140356	-0.0666595	-0.00151582	-0.141481	-0.0642438	0.001207	-0.129103	-0.322113	-0.206089	-2.90003	-0.169661	-0.0403831	-0.107668	-0.21926	-0.170053	0.0113752	-0.218932	0.0255969	-0.177326	-0.0916701	0.0123263	-0.0302244	-0.14846	0.0360737	-0.124387	0.0165184	0	0.394962	-0.131128	3.70136	0.029881	0.0610794	0.00717199	0.147724	0.172482	0.116872	0.0125664	-0.0214675	-0.0172628	0.0673319	0.0844938	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.1218	0.291584	0.102344	-0.242987	218	-28	2545	128	-0.0369604	-0.0250434	0.0137419	-0.197286	-0.111818	0.238452	-2.90739	-0.196056	-0.102344	-0.140356	-0.0666595	-0.00151582	-0.141481	-0.0642438	0.001207	-0.129103	-0.322113	-0.206089	-2.90003	-0.169661	-0.0403831	-0.107668	-0.21926	-0.170053	0.0113752	-0.218932	0.0255969	-0.177316	-0.0917029	0.0122261	-0.0302244	-0.14846	0.0360737	-0.124387	0.0165184	0	0.399236	-0.146057	3.70108	0.029881	0.0610794	0.00717199	0.147724	0.172482	0.116872	0.0118682	-0.023911	-0.0172628	0.0673319	0.0844938	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.1293	0.304565	0.107843	-0.253804	242	22	2509	130	-0.0589981	0.0433623	0.0865161	-0.197729	-0.111492	0.239101	-2.90603	-0.201369	-0.107843	-0.118509	-0.134578	-0.073443	-0.121638	-0.134244	-0.068793	-0.121638	-0.336533	-0.208678	-2.90003	-0.172535	-0.046222	-0.107668	-0.21926	-0.170053	-0.182208	0.0616778	0.117746	-0.177507	-0.0912161	0.0130731	-0.0317688	-0.147067	0.0373261	-0.125171	0.0173558	0	0.399244	-0.146059	3.70096	0.0299167	0.0594439	0.00622973	0.147436	0.163641	0.109355	0.0118682	-0.023911	-0.0170313	0.0691831	0.0861076	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.1318	0.304565	0.107843	-0.253804	242	45	2509	130	-0.0589981	0.0433623	0.0865161	-0.19788	-0.111381	0.239323	-2.90603	-0.201369	-0.107843	-0.118509	-0.134578	-0.073443	-0.121638	-0.134244	-0.068793	-0.121638	-0.336533	-0.208678	-2.90003	-0.172535	-0.046222	-0.107668	-0.21926	-0.170053	-0.182208	0.0616778	0.117746	-0.177507	-0.0912161	0.0130731	-0.0317688	-0.147067	0.0373261	-0.125171	0.0173558	0	0.393536	-0.143971	3.78829	0.0299167	0.0594439	0.00622973	0.147436	0.163641	0.109355	0.0118682	-0.023911	-0.0170313	0.0691831	0.0861076	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.1418	0.304565	0.107843	-0.253804	242	45	2509	130	-0.058974	0.0433233	0.0865719	-0.198465	-0.110951	0.240182	-2.90603	-0.201369	-0.107843	-0.118509	-0.134578	-0.073443	-0.121638	-0.134244	-0.068793	-0.121638	-0.336533	-0.208678	-2.90003	-0.172535	-0.046222	-0.107668	-0.21926	-0.170053	-0.182208	0.0616778	0.117746	-0.177483	-0.0912551	0.0131289	-0.0317688	-0.147067	0.0373261	-0.125171	0.0173558	0	0.402974	-0.15868	3.7883	0.0299167	0.0594439	0.00622973	0.147436	0.163641	0.109355	0.0102974	-0.0263545	-0.0170313	0.0691831	0.0861076	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.1518	0.304565	0.107843	-0.253804	242	45	2509	130	-0.0589493	0.0432857	0.0866434	-0.199055	-0.110518	0.241049	-2.90603	-0.201369	-0.107843	-0.118509	-0.134578	-0.073443	-0.121638	-0.134244	-0.068793	-0.121638	-0.336533	-0.208678	-2.90003	-0.172535	-0.046222	-0.107668	-0.21926	-0.170053	-0.182208	0.0616778	0.117746	-0.177458	-0.0912927	0.0132005	-0.0317688	-0.147067	0.0373261	-0.125171	0.0173558	0	0.412405	-0.172335	3.78839	0.0299167	0.0594439	0.00622973	0.147436	0.163641	0.109355	0.00872665	-0.0286234	-0.0170313	0.0691831	0.0861076	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.1555	0.00963322	0.106975	-0.00802768	218	-5	2475	92	-0.0362486	-0.044147	0.155041	-0.199189	-0.110682	0.241622	-2.91447	-0.0836553	-0.106975	-0.132428	-0.0624968	-0.141801	-0.134758	-0.0642438	-0.138793	-0.134758	0.021162	-0.20251	-2.90371	-0.172535	-0.046222	-0.111737	0.141245	-0.16236	-0.113383	-0.0138279	0.204775	-0.168677	-0.106644	0.0132402	-0.000840467	-0.169472	0.00136047	-0.104696	0.0177582	0	0.412398	-0.172332	3.78849	0.0299106	0.0604412	0.00583376	0.146723	0.174333	0.103858	0.00872665	-0.0286234	-0.0170313	0.0286956	0.045711	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.1618	0.00963322	0.106975	-0.00802768	218	-48	2474	92	-0.0362286	-0.0441622	0.155172	-0.199418	-0.110961	0.242603	-2.91447	-0.0836553	-0.106975	-0.132428	-0.0624968	-0.141801	-0.134758	-0.0642438	-0.138793	-0.134758	0.021162	-0.20251	-2.90371	-0.172535	-0.046222	-0.111737	0.141245	-0.16236	-0.113383	-0.0138279	0.204775	-0.168657	-0.106659	0.0133717	-0.000840467	-0.169472	0.00136047	-0.104696	0.0177582	0	0.414015	-0.174128	3.87057	0.0299106	0.0604412	0.00583376	0.146723	0.174333	0.103858	0.00750492	-0.0293215	-0.0170313	0.0286956	0.045711	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.1719	0.00963322	0.106975	-0.00802768	218	-48	2474	92	-0.0362286	-0.0441622	0.155172	-0.199783	-0.111405	0.244165	-2.91447	-0.0836553	-0.106975	-0.132428	-0.0624968	-0.141801	-0.134758	-0.0642438	-0.138793	-0.134758	0.021162	-0.20251	-2.90371	-0.172535	-0.046222	-0.111737	0.141245	-0.16236	-0.113383	-0.0138279	0.204775	-0.168657	-0.106659	0.0133717	-0.000840467	-0.169472	0.00136047	-0.104696	0.0177582	0	0.414003	-0.174123	3.87076	0.0299106	0.0604412	0.00583376	0.146723	0.174333	0.103858	0.00750492	-0.0293215	-0.0170313	0.0286956	0.045711	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.1817	0.00963322	0.106975	-0.00802768	218	-48	2474	92	-0.0362171	-0.0441562	0.155365	-0.200141	-0.111842	0.245701	-2.91447	-0.0836553	-0.106975	-0.132428	-0.0624968	-0.141801	-0.134758	-0.0642438	-0.138793	-0.134758	0.021162	-0.20251	-2.90371	-0.172535	-0.046222	-0.111737	0.141245	-0.16236	-0.113383	-0.0138279	0.204775	-0.168645	-0.106653	0.0135638	-0.000840467	-0.169472	0.00136047	-0.104696	0.0177582	0	0.418136	-0.169977	3.87079	0.0299106	0.0604412	0.00583376	0.146723	0.174333	0.103858	0.00680678	-0.0286234	-0.0170313	0.0286956	0.045711	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.1918	0.00963322	0.106975	-0.00802768	218	-48	2474	92	-0.0362228	-0.0441284	0.15551	-0.200505	-0.112285	0.247263	-2.91447	-0.0836553	-0.106975	-0.132428	-0.0624968	-0.141801	-0.134758	-0.0642438	-0.138793	-0.134758	0.021162	-0.20251	-2.90371	-0.172535	-0.046222	-0.111737	0.141245	-0.16236	-0.113383	-0.0138279	0.204775	-0.168651	-0.106625	0.0137097	-0.000840467	-0.169472	0.00136047	-0.104696	0.0177582	0	0.41605	-0.158572	3.87106	0.0299106	0.0604412	0.00583376	0.146723	0.174333	0.103858	0.00715585	-0.0267035	-0.0170313	0.0286956	0.045711	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.1947	0.00833644	0.0851357	-0.00694703	203	-98	2471	92	-0.0226411	-0.11435	0.161814	-0.200571	-0.11262	0.247737	-2.91568	-0.0839394	-0.0851357	-0.145999	0.00730544	-0.151722	-0.147006	0.00575622	-0.150814	-0.147006	0.0439322	-0.150814	-2.90492	-0.172535	-0.0403823	-0.111737	0.141245	-0.121395	-0.0717875	-0.270507	0.215014	-0.16864	-0.107045	0.0100924	-0.000729642	-0.169607	0.00117827	-0.105029	0.0141534	0	0.416035	-0.158566	3.87127	0.0313214	0.0588383	0.00566898	0.149479	0.177652	0.099935	0.00715585	-0.0267035	-0.0170313	0.028781	0.0457963	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.2018	0.00833644	0.0851357	-0.00694703	203	-124	2471	92	-0.0226613	-0.114315	0.161848	-0.20073	-0.113423	0.248874	-2.91568	-0.0839394	-0.0851357	-0.145999	0.00730544	-0.151722	-0.147006	0.00575622	-0.150814	-0.147006	0.0439322	-0.150814	-2.90492	-0.172535	-0.0403823	-0.111737	0.141245	-0.121395	-0.0717875	-0.270507	0.215014	-0.168661	-0.10701	0.0101265	-0.000729642	-0.169607	0.00117827	-0.105029	0.0141534	0	0.40621	-0.141806	3.87885	0.0313214	0.0588383	0.00566898	0.149479	0.177652	0.099935	0.00872665	-0.023911	-0.0170313	0.028781	0.0457963	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.2118	0.00833644	0.0851357	-0.00694703	203	-124	2471	92	-0.0226613	-0.114315	0.161848	-0.200958	-0.11457	0.250498	-2.91568	-0.0839394	-0.0851357	-0.145999	0.00730544	-0.151722	-0.147006	0.00575622	-0.150814	-0.147006	0.0439322	-0.150814	-2.90492	-0.172535	-0.0403823	-0.111737	0.141245	-0.121395	-0.0717875	-0.270507	0.215014	-0.168661	-0.10701	0.0101265	-0.000729642	-0.169607	0.00117827	-0.105029	0.0141534	0	0.406205	-0.141805	3.87892	0.0313214	0.0588383	0.00566898	0.149479	0.177652	0.099935	0.00872665	-0.023911	-0.0170313	0.028781	0.0457963	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
15.2217	0.00833644	0.0851357	-0.00694703	203	-124	2471	92	-0.0226875	-0.11427	0.161887	-0.201184	-0.115709	0.252111	-2.91568	-0.0839394	-0.0851357	-0.145999	0.00730544	-0.151722	-0.147006	0.00575622	-0.150814	-0.147006	0.0439322	-0.150814	-2.90492	-0.172535	-0.0403823	-0.111737	0.141245	-0.121395	-0.0717875	-0.270507	0.215014	-0.168687	-0.106965	0.0101654	-0.000729642	-0.169607	0.00117827	-0.105029	0.0141534	0	0.393809	-0.120071	3.87896	0.0313214	0.0588383	0.00566898	0.149479	0.177652	0.099935	0.010821	-0.0202458	-0.0170313	0.028781	0.0457963	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
