time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
17,6125;-1,8269;0,254973;284;-60;2532;249;-0,105628;-0,0615371;0,0481946;-0,946255;0,336376;0,339046;-1,20648;-0,438743;-0,254973;0,0731854;0,0681708;-0,0517642;0,0731854;0,0681708;-0,0517642;0,0731854;0,0681708;-0,0517642;-0,0159658;-0,0118316;0,00225972;-0,0161881;0,000222312;-0,000312417;-0,0115192;0,00225972;0;0,0521853;-0,00628319;0,194793;0,348787;0,153386;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,6226;-1,8269;0,254973;284;-60;2532;249;-0,105586;-0,0615629;0,0482545;-0,947321;0,335755;0,339534;-1,20648;-0,438743;-0,254973;0,0731854;0,0681708;-0,0517642;0,0731854;0,0681708;-0,0517642;0,0731854;0,0681708;-0,0517642;-0,0159658;-0,0118316;0,00225972;-0,0161881;0,000222312;-0,000312417;-0,0115192;0,00225972;0;0,0513127;-0,00680678;0,194793;0,348787;0,153386;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,6325;-1,8269;0,254973;284;-60;2532;249;-0,105552;-0,0615634;0,0483282;-0,948362;0,335148;0,34001;-1,20648;-0,438743;-0,254973;0,0731854;0,0681708;-0,0517642;0,0731854;0,0681708;-0,0517642;0,0731854;0,0681708;-0,0517642;-0,0159658;-0,0118316;0,00225972;-0,0161881;0,000222312;-0,000312417;-0,0115192;0,00225972;0;0,0506145;-0,00680678;0,194793;0,348787;0,153386;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,6382;-1,82714;0,254973;267;-64;2532;247;-0,0890168;-0,0648428;0,0491434;-0,948871;0,334776;0,340291;-1,20648;-0,437138;-0,254973;0,0563136;0,0681708;-0,0517642;0,0563136;0,0681708;-0,0517642;0,0563136;0,0681708;-0,0517642;-0,0159605;-0,0118387;0,00225953;-0,0161887;0,000228116;-0,000320616;-0,0115181;0,00225953;0;0,0506145;-0,00680678;0,194793;0,347611;0,152224;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,6425;-1,82714;0,254973;267;-64;2531;247;-0,0889214;-0,0648526;0,0493028;-0,949254;0,334497;0,340504;-1,20648;-0,437138;-0,254973;0,0563136;0,0681708;-0,0517642;0,0563136;0,0681708;-0,0517642;0,0563136;0,0681708;-0,0517642;-0,0159605;-0,0118387;0,00225953;-0,0161887;0,000228116;-0,000320616;-0,0115181;0,00225953;0;0,0486947;-0,00698132;0,194793;0,347611;0,152224;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,6525;-1,82714;0,254973;267;-64;2531;247;-0,0888519;-0,0648534;0,049427;-0,950144;0,333848;0,340999;-1,20648;-0,437138;-0,254973;0,0563136;0,0681708;-0,0517642;0,0563136;0,0681708;-0,0517642;0,0563136;0,0681708;-0,0517642;-0,0159605;-0,0118387;0,00225953;-0,0161887;0,000228116;-0,000320616;-0,0115181;0,00225953;0;0,0472984;-0,00698132;0,194793;0,347611;0,152224;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,6626;-1,82714;0,254973;267;-64;2531;247;-0,088817;-0,0648538;0,049489;-0,951035;0,333197;0,341495;-1,20648;-0,437138;-0,254973;0,0563136;0,0681708;-0,0517642;0,0563136;0,0681708;-0,0517642;0,0563136;0,0681708;-0,0517642;-0,0159605;-0,0118387;0,00225953;-0,0161887;0,000228116;-0,000320616;-0,0115181;0,00225953;0;0,0466003;-0,00698132;0,194793;0,347611;0,152224;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,67;-1,84159;0,256195;290;-60;2497;240;-0,111884;-0,0612837;0,118515;-0,951868;0,332741;0,342377;-1,20468;-0,432517;-0,256195;0,0764359;0,0681708;-0,121764;0,0764359;0,0681708;-0,121764;0,0764359;0,0681708;-0,134238;-0,0159879;-0,0118019;0,0022585;-0,016231;0,000243047;-0,000344303;-0,0114576;0,0022585;0;0,0466003;-0,00698132;0,195881;0,344696;0,148266;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,6725;-1,84159;0,256195;290;-60;2497;240;-0,111863;-0,0612838;0,118534;-0,95215;0,332586;0,342677;-1,20468;-0,432517;-0,256195;0,0764359;0,0681708;-0,121764;0,0764359;0,0681708;-0,121764;0,0764359;0,0681708;-0,134238;-0,0159879;-0,0118019;0,0022585;-0,016231;0,000243047;-0,000344303;-0,0114576;0,0022585;0;0,0464258;-0,00698132;0,195881;0,344696;0,148266;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,6825;-1,84159;0,256195;290;-60;2497;240;-0,111842;-0,0613047;0,118543;-0,953265;0,331975;0,343858;-1,20468;-0,432517;-0,256195;0,0764359;0,0681708;-0,121764;0,0764359;0,0681708;-0,121764;0,0764359;0,0681708;-0,134238;-0,0159879;-0,0118019;0,0022585;-0,016231;0,000243047;-0,000344303;-0,0114576;0,0022585;0;0,0462512;-0,00715585;0,195881;0,344696;0,148266;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,6925;-1,84159;0,256195;290;-60;2497;240;-0,11178;-0,0613258;0,118591;-0,954384;0,331362;0,345045;-1,20468;-0,432517;-0,256195;0,0764359;0,0681708;-0,121764;0,0764359;0,0681708;-0,121764;0,0764359;0,0681708;-0,134238;-0,0159879;-0,0118019;0,0022585;-0,016231;0,000243047;-0,000344303;-0,0114576;0,0022585;0;0,0457276;-0,00733038;0,195881;0,344696;0,148266;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,7025;-1,84159;0,256195;290;-60;2497;240;-0,111717;-0,0613262;0,11865;-0,955499;0,330749;0,346229;-1,20468;-0,432517;-0,256195;0,0764359;0,0681708;-0,121764;0,0764359;0,0681708;-0,121764;0,0764359;0,0681708;-0,134238;-0,0159879;-0,0118019;0,0022585;-0,016231;0,000243047;-0,000344303;-0,0114576;0,0022585;0;0,045204;-0,00733038;0,195881;0,344696;0,148266;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,7032;-1,87151;0,255464;228;-119;2531;254;-0,0491593;-0,120347;0,0509431;-0,955536;0,33066;0,346267;-1,20086;-0,428848;-0,255464;0,00643591;0,115083;-0,0517642;0,00643591;0,115083;-0,0517642;0,004654;0,115083;0,0220086;-0,0160674;-0,0116994;0,00222822;-0,0163197;0,00025233;-0,000363259;-0,0113361;0,00222822;0;0,045204;-0,00733038;0,196036;0,343002;0,146438;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,7126;-1,87151;0,255464;228;-119;2531;254;-0,0491412;-0,120365;0,0509182;-0,955994;0,329536;0,346742;-1,20086;-0,428848;-0,255464;0,00643591;0,115083;-0,0517642;0,00643591;0,115083;-0,0517642;0,004654;0,115083;0,0220086;-0,0160674;-0,0116994;0,00222822;-0,0163197;0,00025233;-0,000363259;-0,0113361;0,00222822;0;0,044855;-0,00767945;0,196036;0,343002;0,146438;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,7226;-1,87151;0,255464;228;-119;2531;254;-0,049105;-0,120374;0,0509315;-0,956485;0,328333;0,347252;-1,20086;-0,428848;-0,255464;0,00643591;0,115083;-0,0517642;0,00643591;0,115083;-0,0517642;0,004654;0,115083;0,0220086;-0,0160674;-0,0116994;0,00222822;-0,0163197;0,00025233;-0,000363259;-0,0113361;0,00222822;0;0,0441568;-0,00785398;0,196036;0,343002;0,146438;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,7326;-1,87151;0,255464;227;-119;2531;254;-0,0490687;-0,120392;0,0509238;-0,956977;0,327127;0,347762;-1,20086;-0,428848;-0,255464;0,00643591;0,115083;-0,0517642;0,00643591;0,115083;-0,0517642;0,004654;0,115083;0,0220086;-0,0160674;-0,0116994;0,00222822;-0,0163197;0,00025233;-0,000363259;-0,0113361;0,00222822;0;0,0434587;-0,00820305;0,196036;0,343002;0,146438;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,7417;-1,87272;0,256195;246;-44;2524;235;-0,0671335;-0,0455972;0,0633076;-0,957585;0,326713;0,348336;-1,2007;-0,428692;-0,256195;0,0381807;0,0450828;-0,0643024;0,0381807;0,0450828;-0,0643024;0,0381807;0,00843399;-0,0643024;-0,0160699;-0,0116948;0,00223355;-0,0163226;0,000252714;-0,000364048;-0,0113308;0,00223355;0;0,0434587;-0,00820305;0,196762;0,342928;0,145646;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,7425;-1,87272;0,256195;246;-44;2524;235;-0,067089;-0,0456197;0,0633385;-0,957645;0,326673;0,348392;-1,2007;-0,428692;-0,256195;0,0381807;0,0450828;-0,0643024;0,0381807;0,0450828;-0,0643024;0,0381807;0,00843399;-0,0643024;-0,0160699;-0,0116948;0,00223355;-0,0163226;0,000252714;-0,000364048;-0,0113308;0,00223355;0;0,0427606;-0,00855211;0,196762;0,342928;0,145646;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,7525;-1,87272;0,256195;245;-44;2524;235;-0,0670779;-0,0456309;0,0633423;-0,958313;0,326218;0,349023;-1,2007;-0,428692;-0,256195;0,0381807;0,0450828;-0,0643024;0,0381807;0,0450828;-0,0643024;0,0381807;0,00843399;-0,0643024;-0,0160699;-0,0116948;0,00223355;-0,0163226;0,000252714;-0,000364048;-0,0113308;0,00223355;0;0,042586;-0,00872665;0,196762;0,342928;0,145646;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,7625;-1,87272;0,256195;245;-45;2524;235;-0,0670445;-0,0456754;0,0633455;-0,958982;0,325763;0,349655;-1,2007;-0,428692;-0,256195;0,0381807;0,0450828;-0,0643024;0,0381807;0,0450828;-0,0643024;0,0381807;0,00843399;-0,0643024;-0,0160699;-0,0116948;0,00223355;-0,0163226;0,000252714;-0,000364048;-0,0113308;0,00223355;0;0,0420624;-0,00942478;0,196762;0,342928;0,145646;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,7665;-1,87278;0,255464;223;-119;2559;245;-0,0450574;-0,120175;-0,00650268;-0,959164;0,325277;0,349629;-1,2007;-0,428368;-0,255464;0,004654;0,115083;0,00569758;0,004654;0,115083;0,00569758;0,004654;0,115083;0,0220086;-0,0160695;-0,0116967;0,00222721;-0,0163233;0,000253866;-0,000365718;-0,0113309;0,00222721;0;0,0420624;-0,00942478;0,197885;0,342689;0,144299;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,7726;-1,87278;0,255464;223;-119;2559;245;-0,0450583;-0,120172;-0,00655774;-0,959436;0,324552;0,349589;-1,2007;-0,428368;-0,255464;0,004654;0,115083;0,00569758;0,004654;0,115083;0,00569758;0,004654;0,115083;0,0220086;-0,0160695;-0,0116967;0,00222721;-0,0163233;0,000253866;-0,000365718;-0,0113309;0,00222721;0;0,0418879;-0,00994838;0,197885;0,342689;0,144299;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,7825;-1,87278;0,255464;223;-119;2559;245;-0,045063;-0,120164;-0,00666523;-0,959883;0,323361;0,349523;-1,2007;-0,428368;-0,255464;0,004654;0,115083;0,00569758;0,004654;0,115083;0,00569758;0,004654;0,115083;0,0220086;-0,0160695;-0,0116967;0,00222721;-0,0163233;0,000253866;-0,000365718;-0,0113309;0,00222721;0;0,0410152;-0,0111701;0,197885;0,342689;0,144299;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,7926;-1,87278;0,255464;223;-119;2559;245;-0,0450667;-0,120161;-0,00669669;-0,960339;0,322144;0,349455;-1,2007;-0,428368;-0,255464;0,004654;0,115083;0,00569758;0,004654;0,115083;0,00569758;0,004654;0,115083;0,0220086;-0,0160695;-0,0116967;0,00222721;-0,0163233;0,000253866;-0,000365718;-0,0113309;0,00222721;0;0,0403171;-0,0116937;0,197885;0,342689;0,144299;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,8025;-1,87278;0,255464;223;-119;2559;245;-0,0450758;-0,120153;-0,0067858;-0,960785;0,320954;0,349388;-1,2007;-0,428368;-0,255464;0,004654;0,115083;0,00569758;0,004654;0,115083;0,00569758;0,004654;0,115083;0,0220086;-0,0160695;-0,0116967;0,00222721;-0,0163233;0,000253866;-0,000365718;-0,0113309;0,00222721;0;0,0385718;-0,01309;0,197885;0,342689;0,144299;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,8032;-1,79119;0,255556;171;-105;2523;235;0,00709046;-0,105937;0,0655387;-0,96078;0,320881;0,349433;-1,21151;-0,423889;-0,255556;-0,0459267;0,0890651;-0,0643024;-0,0459267;0,0890651;-0,0643024;-0,0459267;0,0890651;-0,0643024;-0,0157932;-0,0120545;0,00229411;-0,0160747;0,000281535;-0,000387911;-0,0116666;0,00229411;0;0,0385718;-0,01309;0,197885;0,336573;0,138244;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,8125;-1,79119;0,255556;171;-105;2523;235;0,00718389;-0,106017;0,0653992;-0,960713;0,319892;0,350043;-1,21151;-0,423889;-0,255556;-0,0459267;0,0890651;-0,0643024;-0,0459267;0,0890651;-0,0643024;-0,0459267;0,0890651;-0,0643024;-0,0157932;-0,0120545;0,00229411;-0,0160747;0,000281535;-0,000387911;-0,0116666;0,00229411;0;0,0371755;-0,0143117;0,197885;0,336573;0,138244;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,8225;-1,79119;0,255556;171;-105;2523;235;0,00724228;-0,106063;0,0653189;-0,960641;0,318834;0,350695;-1,21151;-0,423889;-0,255556;-0,0459267;0,0890651;-0,0643024;-0,0459267;0,0890651;-0,0643024;-0,0459267;0,0890651;-0,0643024;-0,0157932;-0,0120545;0,00229411;-0,0160747;0,000281535;-0,000387911;-0,0116666;0,00229411;0;0,0363028;-0,0150098;0,197885;0,336573;0,138244;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,8311;-1,77907;0,255556;156;-179;2538;238;0,0226999;-0,17994;0,0365546;-0,960445;0,317278;0,351011;-1,21319;-0,420623;-0,255556;-0,0744776;0,159065;-0,0360973;-0,0744776;0,159065;-0,0360973;-0,0744776;0,166826;-0,0360973;-0,01574;-0,012122;0,00230418;-0,0160356;0,000295531;-0,000404438;-0,0117175;0,00230418;0;0,0363028;-0,0150098;0,196921;0,333738;0,136391;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,8326;-1,77907;0,255556;156;-179;2538;238;0,0227136;-0,179939;0,0365467;-0,960413;0,317023;0,351063;-1,21319;-0,420623;-0,255556;-0,0744776;0,159065;-0,0360973;-0,0744776;0,159065;-0,0360973;-0,0744776;0,166826;-0,0360973;-0,01574;-0,012122;0,00230418;-0,0160356;0,000295531;-0,000404438;-0,0117175;0,00230418;0;0,0359538;-0,0150098;0,196921;0,333738;0,136391;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,8426;-1,77907;0,255556;156;-179;2538;238;0,022741;-0,179933;0,0365622;-0,960185;0,315225;0,351428;-1,21319;-0,420623;-0,255556;-0,0744776;0,159065;-0,0360973;-0,0744776;0,159065;-0,0360973;-0,0744776;0,166826;-0,0360973;-0,01574;-0,012122;0,00230418;-0,0160356;0,000295531;-0,000404438;-0,0117175;0,00230418;0;0,0352557;-0,0148353;0,196921;0,333738;0,136391;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,8525;-1,77907;0,255556;156;-179;2538;238;0,0227684;-0,179952;0,0364521;-0,959958;0,313426;0,351792;-1,21319;-0,420623;-0,255556;-0,0744776;0,159065;-0,0360973;-0,0744776;0,159065;-0,0360973;-0,0744776;0,166826;-0,0360973;-0,01574;-0,012122;0,00230418;-0,0160356;0,000295531;-0,000404438;-0,0117175;0,00230418;0;0,0345575;-0,0153589;0,196921;0,333738;0,136391;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,8625;-1,77907;0,255556;156;-179;2538;238;0,0228094;-0,179977;0,0363026;-0,959731;0,311635;0,352154;-1,21319;-0,420623;-0,255556;-0,0744776;0,159065;-0,0360973;-0,0744776;0,159065;-0,0360973;-0,0744776;0,166826;-0,0360973;-0,01574;-0,012122;0,00230418;-0,0160356;0,000295531;-0,000404438;-0,0117175;0,00230418;0;0,0335103;-0,016057;0,196921;0,333738;0,136391;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,867;-1,76755;0,255556;170;-105;2537;236;0,00854625;-0,105809;0,037025;-0,959692;0,31116;0,35232;-1,21476;-0,419238;-0,255556;-0,0459267;0,0890651;-0,0360973;-0,0459267;0,0890651;-0,0360973;-0,0459267;0,0890651;-0,0360973;-0,0156956;-0,0121777;0,0023138;-0,0159981;0,00030254;-0,000411349;-0,0117663;0,0023138;0;0,0335103;-0,016057;0,196921;0,332322;0,134988;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,8725;-1,76755;0,255556;170;-105;2538;236;0,00856652;-0,105835;0,0369467;-0,959645;0,310572;0,352525;-1,21476;-0,419238;-0,255556;-0,0459267;0,0890651;-0,0360973;-0,0459267;0,0890651;-0,0360973;-0,0459267;0,0890651;-0,0360973;-0,0156956;-0,0121777;0,0023138;-0,0159981;0,00030254;-0,000411349;-0,0117663;0,0023138;0;0,0329867;-0,0167552;0,196921;0,332322;0,134988;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,8825;-1,76755;0,255556;170;-105;2538;236;0,00862057;-0,10588;0,0368054;-0,959559;0,309518;0,352891;-1,21476;-0,419238;-0,255556;-0,0459267;0,0890651;-0,0360973;-0,0459267;0,0890651;-0,0360973;-0,0459267;0,0890651;-0,0360973;-0,0156956;-0,0121777;0,0023138;-0,0159981;0,00030254;-0,000411349;-0,0117663;0,0023138;0;0,0315905;-0,0179769;0,196921;0,332322;0,134988;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,8925;-1,76755;0,255556;170;-105;2538;236;0,00869486;-0,105931;0,0366409;-0,959472;0,308457;0,353258;-1,21476;-0,419238;-0,255556;-0,0459267;0,0890651;-0,0360973;-0,0459267;0,0890651;-0,0360973;-0,0459267;0,0890651;-0,0360973;-0,0156956;-0,0121777;0,0023138;-0,0159981;0,00030254;-0,000411349;-0,0117663;0,0023138;0;0,0296706;-0,0193732;0,196921;0,332322;0,134988;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,9017;-1,76408;0,256564;137;-86;2537;233;0,0411208;-0,0875732;0,0379711;-0,959094;0,307652;0,353607;-1,21527;-0,416994;-0,256564;-0,074127;0,0646652;-0,0360973;-0,074127;0,0646652;-0,0360973;-0,074127;0,0646652;-0,0360973;-0,0156741;-0,012203;0,00232574;-0,0159856;0,000311522;-0,00042273;-0,0117803;0,00232574;0;0,0296706;-0,0193732;0,196974;0,330539;0,133168;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,9025;-1,76408;0,256564;137;-87;2537;233;0,0412245;-0,0876239;0,037741;-0,959062;0,307584;0,353637;-1,21527;-0,416994;-0,256564;-0,074127;0,0646652;-0,0360973;-0,074127;0,0646652;-0,0360973;-0,074127;0,0646652;-0,0360973;-0,0156741;-0,012203;0,00232574;-0,0159856;0,000311522;-0,00042273;-0,0117803;0,00232574;0;0,0270526;-0,0207694;0,196974;0,330539;0,133168;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,9125;-1,76408;0,256564;137;-87;2537;233;0,0412659;-0,0876559;0,0376213;-0,958647;0,306702;0,354015;-1,21527;-0,416994;-0,256564;-0,074127;0,0646652;-0,0360973;-0,074127;0,0646652;-0,0360973;-0,074127;0,0646652;-0,0360973;-0,0156741;-0,012203;0,00232574;-0,0159856;0,000311522;-0,00042273;-0,0117803;0,00232574;0;0,0260054;-0,0216421;0,196974;0,330539;0,133168;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,9226;-1,76408;0,256564;137;-87;2537;233;0,0413761;-0,0877513;0,0372764;-0,958231;0,30582;0,35439;-1,21527;-0,416994;-0,256564;-0,074127;0,0646652;-0,0360973;-0,074127;0,0646652;-0,0360973;-0,074127;0,0646652;-0,0360973;-0,0156741;-0,012203;0,00232574;-0,0159856;0,000311522;-0,00042273;-0,0117803;0,00232574;0;0,0232129;-0,0242601;0,196974;0,330539;0,133168;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,9325;-1,76408;0,256564;137;-87;2537;233;0,0414653;-0,0878331;0,0369832;-0,95782;0,30495;0,354756;-1,21527;-0,416994;-0,256564;-0,074127;0,0646652;-0,0360973;-0,074127;0,0646652;-0,0360973;-0,074127;0,0646652;-0,0360973;-0,0156741;-0,012203;0,00232574;-0,0159856;0,000311522;-0,00042273;-0,0117803;0,00232574;0;0,020944;-0,026529;0,196974;0,330539;0,133168;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,9359;-1,74867;0,257068;194;-19;2572;213;-0,0152517;-0,0200562;-0,0324292;-0,957872;0,304883;0,354647;-1,21732;-0,416994;-0,257068;-0,00412704;0,0113626;0,0339027;-0,00412704;0,0113626;0,0339027;0,000173767;0,0113626;0,0481715;-0,0156203;-0,0122684;0,0023433;-0,0159344;0,000314079;-0,000422478;-0,011846;0,0023433;0;0,020944;-0,026529;0,197948;0,330022;0,13169;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,9426;-1,74867;0,257068;194;-19;2572;213;-0,0153128;-0,020006;-0,0324313;-0,957974;0,304749;0,35443;-1,21732;-0,416994;-0,257068;-0,00412704;0,0113626;0,0339027;-0,00412704;0,0113626;0,0339027;0,000173767;0,0113626;0,0481715;-0,0156203;-0,0122684;0,0023433;-0,0159344;0,000314079;-0,000422478;-0,011846;0,0023433;0;0,0190241;-0,0280998;0,197948;0,330022;0,13169;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,9525;-1,74867;0,257068;194;-19;2572;213;-0,0153406;-0,0199894;-0,0324284;-0,958126;0,304551;0,354108;-1,21732;-0,416994;-0,257068;-0,00412704;0,0113626;0,0339027;-0,00412704;0,0113626;0,0339027;0,000173767;0,0113626;0,0481715;-0,0156203;-0,0122684;0,0023433;-0,0159344;0,000314079;-0,000422478;-0,011846;0,0023433;0;0,0181514;-0,0286234;0,197948;0,330022;0,13169;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,9616;-1,74868;0,258344;161;-28;2537;213;0,0174553;-0,0288511;0,0379651;-0,957967;0,304288;0,354454;-1,21733;-0,416739;-0,258344;-0,0388865;0,0113626;-0,0360973;-0,0388865;0,0113626;-0,0360973;-0,0388865;0,0113626;-0,0495871;-0,0156183;-0,0122689;0,00235476;-0,0159333;0,000315024;-0,00042375;-0,0118451;0,00235476;0;0,0181514;-0,0286234;0,198324;0,329833;0,131131;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,9626;-1,74868;0,258344;161;-28;2537;213;0,0175229;-0,0288634;0,0379245;-0,95795;0,30426;0,354491;-1,21733;-0,416739;-0,258344;-0,0388865;0,0113626;-0,0360973;-0,0388865;0,0113626;-0,0360973;-0,0388865;0,0113626;-0,0495871;-0,0156183;-0,0122689;0,00235476;-0,0159333;0,000315024;-0,00042375;-0,0118451;0,00235476;0;0,0164061;-0,0289725;0,198324;0,329833;0,131131;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,9726;-1,74868;0,258344;161;-28;2537;213;0,017577;-0,0288693;0,037895;-0,957774;0,303971;0,35487;-1,21733;-0,416739;-0,258344;-0,0388865;0,0113626;-0,0360973;-0,0388865;0,0113626;-0,0360973;-0,0388865;0,0113626;-0,0495871;-0,0156183;-0,0122689;0,00235476;-0,0159333;0,000315024;-0,00042375;-0,0118451;0,00235476;0;0,0150098;-0,029147;0,198324;0,329833;0,131131;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,9826;-1,74868;0,258344;161;-28;2537;213;0,0176378;-0,0288685;0,0378674;-0,957598;0,303682;0,355249;-1,21733;-0,416739;-0,258344;-0,0388865;0,0113626;-0,0360973;-0,0388865;0,0113626;-0,0360973;-0,0388865;0,0113626;-0,0495871;-0,0156183;-0,0122689;0,00235476;-0,0159333;0,000315024;-0,00042375;-0,0118451;0,00235476;0;0,013439;-0,029147;0,198324;0,329833;0,131131;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
17,9926;-1,74868;0,258344;161;-28;2537;213;0,0176648;-0,0288748;0,03785;-0,95742;0,303391;0,35563;-1,21733;-0,416739;-0,258344;-0,0388865;0,0113626;-0,0360973;-0,0388865;0,0113626;-0,0360973;-0,0388865;0,0113626;-0,0495871;-0,0156183;-0,0122689;0,00235476;-0,0159333;0,000315024;-0,00042375;-0,0118451;0,00235476;0;0,0127409;-0,0293215;0,198324;0,329833;0,131131;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
