time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
11,3724;1,05216;0,343505;262;60;2516;33;-0,121975;0,0851935;0,078134;-0,230441;0,249149;0,39616;-1,8547;-0,303136;-0,343505;0,148175;-0,0758246;-0,0775042;0,148175;-0,0758246;-0,0775042;0,148175;-0,0758246;-0,0775042;0,0165591;-0,0104692;0,00402384;0,0116736;0,00488554;0,00395412;-0,0144233;0,00402384;0;0,00907571;0,0272271;0,139611;0,162009;0,0223965;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,3824;1,05216;0,343505;262;60;2516;33;-0,121961;0,0851804;0,0781702;-0,231651;0,249994;0,396936;-1,8547;-0,303136;-0,343505;0,148175;-0,0758246;-0,0775042;0,148175;-0,0758246;-0,0775042;0,148175;-0,0758246;-0,0775042;0,0165591;-0,0104692;0,00402384;0,0116736;0,00488554;0,00395412;-0,0144233;0,00402384;0;0,00890118;0,0270526;0,139611;0,162009;0,0223965;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,3925;1,05216;0,343505;262;60;2516;33;-0,121947;0,0851674;0,0782063;-0,232892;0,250861;0,397732;-1,8547;-0,303136;-0,343505;0,148175;-0,0758246;-0,0775042;0,148175;-0,0758246;-0,0775042;0,148175;-0,0758246;-0,0775042;0,0165591;-0,0104692;0,00402384;0,0116736;0,00488554;0,00395412;-0,0144233;0,00402384;0;0,00872665;0,0268781;0,139611;0,162009;0,0223965;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,4024;1,05216;0,343505;262;60;2516;33;-0,121947;0,0851674;0,0782063;-0,234094;0,2517;0,398503;-1,8547;-0,303136;-0,343505;0,148175;-0,0758246;-0,0775042;0,148175;-0,0758246;-0,0775042;0,148175;-0,0758246;-0,0775042;0,0165591;-0,0104692;0,00402384;0,0116736;0,00488554;0,00395412;-0,0144233;0,00402384;0;0,00872665;0,0268781;0,139611;0,162009;0,0223965;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,4046;1,04718;0,346334;253;57;2534;44;-0,109099;0,0809863;0,0436335;-0,234334;0,251878;0,398599;-1,85043;-0,305415;-0,346334;0,135137;-0,0745892;-0,0426816;0,135137;-0,0745892;-0,0426816;0,135137;-0,0745892;-0,0426816;0,0163991;-0,0107033;0,00406292;0,0116823;0,00471681;0,00379949;-0,0145028;0,00406292;0;0,00872665;0,0268781;0,139582;0,163576;0,0239924;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,4124;1,04718;0,346334;253;57;2534;44;-0,109099;0,0809787;0,0436476;-0,235183;0,252509;0,398938;-1,85043;-0,305415;-0,346334;0,135137;-0,0745892;-0,0426816;0,135137;-0,0745892;-0,0426816;0,135137;-0,0745892;-0,0426816;0,0163991;-0,0107033;0,00406292;0,0116823;0,00471681;0,00379949;-0,0145028;0,00406292;0;0,00872665;0,0267035;0,139582;0,163576;0,0239924;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,4224;1,04718;0,346334;253;57;2534;44;-0,109107;0,0809705;0,0436427;-0,236278;0,253321;0,399376;-1,85043;-0,305415;-0,346334;0,135137;-0,0745892;-0,0426816;0,135137;-0,0745892;-0,0426816;0,135137;-0,0745892;-0,0426816;0,0163991;-0,0107033;0,00406292;0,0116823;0,00471681;0,00379949;-0,0145028;0,00406292;0;0,00890118;0,026529;0,139582;0,163576;0,0239924;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,4324;1,04718;0,346334;253;57;2534;44;-0,109123;0,0809619;0,0436188;-0,237366;0,254128;0,399811;-1,85043;-0,305415;-0,346334;0,135137;-0,0745892;-0,0426816;0,135137;-0,0745892;-0,0426816;0,135137;-0,0745892;-0,0426816;0,0163991;-0,0107033;0,00406292;0,0116823;0,00471681;0,00379949;-0,0145028;0,00406292;0;0,00925025;0,0263545;0,139582;0,163576;0,0239924;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,4339;1,04168;0,346742;254;57;2516;47;-0,109674;0,0816182;0,0784452;-0,237537;0,254255;0,399933;-1,84585;-0,307942;-0,346742;0,135137;-0,0745892;-0,0775042;0,135137;-0,0745892;-0,0775042;0,135137;-0,0745892;-0,0775042;0,0162339;-0,0109477;0,00407557;0,0116898;0,00454405;0,0036411;-0,0145888;0,00407557;0;0,00925025;0,0263545;0,139189;0,165307;0,026115;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,4424;1,04168;0,346742;254;57;2516;47;-0,109674;0,0815771;0,0784879;-0,238468;0,254948;0,4006;-1,84585;-0,307942;-0,346742;0,135137;-0,0745892;-0,0775042;0,135137;-0,0745892;-0,0775042;0,135137;-0,0745892;-0,0775042;0,0162339;-0,0109477;0,00407557;0,0116898;0,00454405;0,0036411;-0,0145888;0,00407557;0;0,00925025;0,0258309;0,139189;0,165307;0,026115;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,4525;1,04168;0,346742;254;57;2516;47;-0,109674;0,0815634;0,0785022;-0,239572;0,255769;0,40139;-1,84585;-0,307942;-0,346742;0,135137;-0,0745892;-0,0775042;0,135137;-0,0745892;-0,0775042;0,135137;-0,0745892;-0,0775042;0,0162339;-0,0109477;0,00407557;0,0116898;0,00454405;0,0036411;-0,0145888;0,00407557;0;0,00925025;0,0256563;0,139189;0,165307;0,026115;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,4624;1,04168;0,346742;254;57;2516;47;-0,109702;0,081535;0,0784923;-0,240659;0,256577;0,402168;-1,84585;-0,307942;-0,346742;0,135137;-0,0745892;-0,0775042;0,135137;-0,0745892;-0,0775042;0,135137;-0,0745892;-0,0775042;0,0162339;-0,0109477;0,00407557;0,0116898;0,00454405;0,0036411;-0,0145888;0,00407557;0;0,00959931;0,0253073;0,139189;0,165307;0,026115;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,4724;1,04168;0,346742;254;57;2516;47;-0,109688;0,0814806;0,0785684;-0,241753;0,257389;0,402951;-1,84585;-0,307942;-0,346742;0,135137;-0,0745892;-0,0775042;0,135137;-0,0745892;-0,0775042;0,135137;-0,0745892;-0,0775042;0,0162339;-0,0109477;0,00407557;0,0116898;0,00454405;0,0036411;-0,0145888;0,00407557;0;0,00942478;0,0246091;0,139189;0,165307;0,026115;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,4748;1,03473;0,349239;253;60;2540;49;-0,108768;0,0853129;0,0308129;-0,242012;0,257593;0,403025;-1,84001;-0,312032;-0,349239;0,135137;-0,0799314;-0,0298125;0,135137;-0,0799314;-0,0298125;0,135137;-0,0799314;-0,0298125;0,0160103;-0,0112581;0,00411394;0,0116948;0,00431549;0,0034349;-0,014693;0,00411394;0;0,00942478;0,0246091;0,139115;0,167984;0,0288644;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,4824;1,03473;0,349239;253;60;2540;49;-0,108774;0,0852909;0,0308535;-0,242845;0,258246;0,403261;-1,84001;-0,312032;-0,349239;0,135137;-0,0799314;-0,0298125;0,135137;-0,0799314;-0,0298125;0,135137;-0,0799314;-0,0298125;0,0160103;-0,0112581;0,00411394;0,0116948;0,00431549;0,0034349;-0,014693;0,00411394;0;0,00959931;0,023911;0,139115;0,167984;0,0288644;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,4924;1,03473;0,349239;253;60;2540;49;-0,10878;0,0852797;0,0308643;-0,243932;0,259098;0,403569;-1,84001;-0,312032;-0,349239;0,135137;-0,0799314;-0,0298125;0,135137;-0,0799314;-0,0298125;0,135137;-0,0799314;-0,0298125;0,0160103;-0,0112581;0,00411394;0,0116948;0,00431549;0,0034349;-0,014693;0,00411394;0;0,00977384;0,0235619;0,139115;0,167984;0,0288644;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,4987;1,02836;0,350456;292;108;2513;53;-0,164652;0,154091;0,0840239;-0,244972;0,260071;0,4041;-1,83499;-0,315295;-0,350456;0,199119;-0,139395;-0,0850989;0,199119;-0,139395;-0,0850989;0,199119;-0,139395;-0,0850989;0,0158262;-0,0115072;0,0041371;0,0116906;0,00413561;0,00327147;-0,0147786;0,0041371;0;0,00977384;0,0235619;0,139115;0,170162;0,031042;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,5024;1,02836;0,350456;292;108;2513;53;-0,164637;0,154033;0,0841602;-0,245586;0,260646;0,404414;-1,83499;-0,315295;-0,350456;0,199119;-0,139395;-0,0850989;0,199119;-0,139395;-0,0850989;0,199119;-0,139395;-0,0850989;0,0158262;-0,0115072;0,0041371;0,0116906;0,00413561;0,00327147;-0,0147786;0,0041371;0;0,00959931;0,0228638;0,139115;0,170162;0,031042;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,5124;1,02836;0,350456;292;108;2513;53;-0,164622;0,15399;0,0842696;-0,247219;0,262173;0,40525;-1,83499;-0,315295;-0,350456;0,199119;-0,139395;-0,0850989;0,199119;-0,139395;-0,0850989;0,199119;-0,139395;-0,0850989;0,0158262;-0,0115072;0,0041371;0,0116906;0,00413561;0,00327147;-0,0147786;0,0041371;0;0,00942478;0,0223402;0,139115;0,170162;0,031042;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,5225;1,02836;0,350456;292;108;2513;53;-0,164591;0,153947;0,0844076;-0,24889;0,263736;0,406107;-1,83499;-0,315295;-0,350456;0,199119;-0,139395;-0,0850989;0,199119;-0,139395;-0,0850989;0,199119;-0,139395;-0,0850989;0,0158262;-0,0115072;0,0041371;0,0116906;0,00413561;0,00327147;-0,0147786;0,0041371;0;0,00907571;0,0218166;0,139115;0,170162;0,031042;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,5324;1,02836;0,350456;292;108;2513;53;-0,164591;0,153917;0,0844614;-0,250514;0,265255;0,40694;-1,83499;-0,315295;-0,350456;0,199119;-0,139395;-0,0850989;0,199119;-0,139395;-0,0850989;0,199119;-0,139395;-0,0850989;0,0158262;-0,0115072;0,0041371;0,0116906;0,00413561;0,00327147;-0,0147786;0,0041371;0;0,00907571;0,0214675;0,139115;0,170162;0,031042;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,5374;1,01494;0,352745;249;59;2540;66;-0,103518;0,0836489;0,031269;-0,25103;0,265672;0,407096;-1,82509;-0,321573;-0,352745;0,129119;-0,0799314;-0,0298125;0,129119;-0,0799314;-0,0298125;0,122892;-0,0799314;-0,0298125;0,0154718;-0,0119636;0,00418297;0,0116623;0,00380947;0,00297415;-0,0149377;0,00418297;0;0,00907571;0,0214675;0,13803;0,174406;0,0363675;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,5424;1,01494;0,352745;249;59;2540;66;-0,103513;0,0836329;0,0313309;-0,251552;0,266093;0,407254;-1,82509;-0,321573;-0,352745;0,129119;-0,0799314;-0,0298125;0,129119;-0,0799314;-0,0298125;0,122892;-0,0799314;-0,0298125;0,0154718;-0,0119636;0,00418297;0,0116623;0,00380947;0,00297415;-0,0149377;0,00418297;0;0,00890118;0,020944;0,13803;0,174406;0,0363675;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,5524;1,01494;0,352745;249;59;2540;66;-0,103513;0,083611;0,0313892;-0,252585;0,266928;0,407567;-1,82509;-0,321573;-0,352745;0,129119;-0,0799314;-0,0298125;0,129119;-0,0799314;-0,0298125;0,122892;-0,0799314;-0,0298125;0,0154718;-0,0119636;0,00418297;0,0116623;0,00380947;0,00297415;-0,0149377;0,00418297;0;0,00890118;0,0202458;0,13803;0,174406;0,0363675;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,5624;1,01494;0,352745;249;59;2540;66;-0,103518;0,0836051;0,0313858;-0,253621;0,267764;0,407881;-1,82509;-0,321573;-0,352745;0,129119;-0,0799314;-0,0298125;0,129119;-0,0799314;-0,0298125;0,122892;-0,0799314;-0,0298125;0,0154718;-0,0119636;0,00418297;0,0116623;0,00380947;0,00297415;-0,0149377;0,00418297;0;0,00907571;0,0200713;0,13803;0,174406;0,0363675;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,5641;1,00883;0,352922;228;85;2547;68;-0,0726967;0,121371;0,017572;-0,253744;0,26797;0,407911;-1,82107;-0,323227;-0,352922;0,103814;-0,121989;-0,0164692;0,103814;-0,121989;-0,0164692;0,103814;-0,121989;-0,0164692;0,0153436;-0,0121236;0,0041941;0,0116391;0,00370449;0,00287477;-0,0149984;0,0041941;0;0,00907571;0,0200713;0,13803;0,175663;0,0376237;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,5724;1,00883;0,352922;228;85;2547;68;-0,0727002;0,121371;0,0175593;-0,254349;0,268981;0,408057;-1,82107;-0,323227;-0,352922;0,103814;-0,121989;-0,0164692;0,103814;-0,121989;-0,0164692;0,103814;-0,121989;-0,0164692;0,0153436;-0,0121236;0,0041941;0,0116391;0,00370449;0,00287477;-0,0149984;0,0041941;0;0,00925025;0,0200713;0,13803;0,175663;0,0376237;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,5825;1,00883;0,352922;228;85;2547;68;-0,0727141;0,121373;0,0174873;-0,25508;0,270201;0,408233;-1,82107;-0,323227;-0,352922;0,103814;-0,121989;-0,0164692;0,103814;-0,121989;-0,0164692;0,103814;-0,121989;-0,0164692;0,0153436;-0,0121236;0,0041941;0,0116391;0,00370449;0,00287477;-0,0149984;0,0041941;0;0,00994838;0,0202458;0,13803;0,175663;0,0376237;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,5924;1,00883;0,352922;228;85;2547;68;-0,0727384;0,121377;0,0173561;-0,255804;0,271409;0,408406;-1,82107;-0,323227;-0,352922;0,103814;-0,121989;-0,0164692;0,103814;-0,121989;-0,0164692;0,103814;-0,121989;-0,0164692;0,0153436;-0,0121236;0,0041941;0,0116391;0,00370449;0,00287477;-0,0149984;0,0041941;0;0,0111701;0,0205949;0,13803;0,175663;0,0376237;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,6001;1,00719;0,353362;235;36;2550;69;-0,0823406;0,0518987;0,0116098;-0,256437;0,271807;0,408495;-1,81933;-0,326486;-0,353362;0,103814;-0,0519894;-0,00939352;0,103814;-0,0519894;-0,00939352;0,103814;-0,0499675;-0,00939352;0,0152534;-0,0122344;0,00420156;0,0116448;0,00360865;0,00279584;-0,0150302;0,00420156;0;0,0111701;0,0205949;0,139082;0,177564;0,0384735;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,6024;1,00719;0,353362;235;36;2550;69;-0,0823539;0,0519029;0,0114964;-0,256628;0,271928;0,408522;-1,81933;-0,326486;-0,353362;0,103814;-0,0519894;-0,00939352;0,103814;-0,0519894;-0,00939352;0,103814;-0,0499675;-0,00939352;0,0152534;-0,0122344;0,00420156;0,0116448;0,00360865;0,00279584;-0,0150302;0,00420156;0;0,0122173;0,0211185;0,139082;0,177564;0,0384735;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,6125;1,00719;0,353362;235;36;2550;69;-0,0823561;0,0519066;0,011464;-0,25746;0,272452;0,408637;-1,81933;-0,326486;-0,353362;0,103814;-0,0519894;-0,00939352;0,103814;-0,0519894;-0,00939352;0,103814;-0,0499675;-0,00939352;0,0152534;-0,0122344;0,00420156;0,0116448;0,00360865;0,00279584;-0,0150302;0,00420156;0;0,0123918;0,0214675;0,139082;0,177564;0,0384735;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,6225;1,00719;0,353362;235;36;2550;69;-0,0823539;0,0519069;0,0114783;-0,25828;0,272969;0,408752;-1,81933;-0,326486;-0,353362;0,103814;-0,0519894;-0,00939352;0,103814;-0,0519894;-0,00939352;0,103814;-0,0499675;-0,00939352;0,0152534;-0,0122344;0,00420156;0,0116448;0,00360865;0,00279584;-0,0150302;0,00420156;0;0,0122173;0,0214675;0,139082;0,177564;0,0384735;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,6324;1,00719;0,353362;235;36;2550;69;-0,0823473;0,0519099;0,0115124;-0,259095;0,273483;0,408866;-1,81933;-0,326486;-0,353362;0,103814;-0,0519894;-0,00939352;0,103814;-0,0519894;-0,00939352;0,103814;-0,0499675;-0,00939352;0,0152534;-0,0122344;0,00420156;0,0116448;0,00360865;0,00279584;-0,0150302;0,00420156;0;0,0116937;0,0216421;0,139082;0,177564;0,0384735;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,6359;0,999749;0,353362;253;37;2550;73;-0,108091;0,0532893;0,0111925;-0,259474;0,27367;0,408905;-1,81467;-0,328286;-0,353362;0,129358;-0,0499675;-0,00939352;0,129358;-0,0499675;-0,00939352;0,129358;-0,0499675;-0,00939352;0,0151086;-0,012409;0,00421269;0,0116113;0,0034973;0,00268956;-0,0150985;0,00421269;0;0,0116937;0,0216421;0,139082;0,178971;0,0398789;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,6424;0,999749;0,353362;253;37;2550;73;-0,10808;0,0532913;0,0112868;-0,260177;0,274017;0,408978;-1,81467;-0,328286;-0,353362;0,129358;-0,0499675;-0,00939352;0,129358;-0,0499675;-0,00939352;0,129358;-0,0499675;-0,00939352;0,0151086;-0,012409;0,00421269;0,0116113;0,0034973;0,00268956;-0,0150985;0,00421269;0;0,010821;0,0216421;0,139082;0,178971;0,0398789;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,6524;0,999749;0,353362;253;37;2550;73;-0,108078;0,0532937;0,0112964;-0,261262;0,274552;0,409092;-1,81467;-0,328286;-0,353362;0,129358;-0,0499675;-0,00939352;0,129358;-0,0499675;-0,00939352;0,129358;-0,0499675;-0,00939352;0,0151086;-0,012409;0,00421269;0,0116113;0,0034973;0,00268956;-0,0150985;0,00421269;0;0,0106465;0,0218166;0,139082;0,178971;0,0398789;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,6624;0,999749;0,353362;253;37;2550;73;-0,108067;0,0532958;0,0113907;-0,262337;0,275082;0,409205;-1,81467;-0,328286;-0,353362;0,129358;-0,0499675;-0,00939352;0,129358;-0,0499675;-0,00939352;0,129358;-0,0499675;-0,00939352;0,0151086;-0,012409;0,00421269;0,0116113;0,0034973;0,00268956;-0,0150985;0,00421269;0;0,00977384;0,0218166;0,139082;0,178971;0,0398789;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,6677;0,989846;0,351839;270;40;2550;75;-0,13247;0,0564371;0,011081;-0,263035;0,275379;0,409263;-1,80916;-0,328374;-0,351839;0,153797;-0,0499675;-0,00939352;0,153797;-0,0499675;-0,00939352;0,153797;-0,0499675;-0,00939352;0,0149683;-0,0125787;0,0042101;0,011556;0,00341229;0,00259819;-0,0151769;0,0042101;0;0,00977384;0,0218166;0,138386;0,179551;0,0411542;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,6724;0,989846;0,351839;270;40;2550;75;-0,132466;0,05644;0,0111173;-0,263664;0,275647;0,409316;-1,80916;-0,328374;-0,351839;0,153797;-0,0499675;-0,00939352;0,153797;-0,0499675;-0,00939352;0,153797;-0,0499675;-0,00939352;0,0149683;-0,0125787;0,0042101;0,011556;0,00341229;0,00259819;-0,0151769;0,0042101;0;0,00942478;0,0219911;0,138386;0,179551;0,0411542;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,6824;0,989846;0,351839;270;40;2550;75;-0,132464;0,0564347;0,01117;-0,264989;0,276212;0,409428;-1,80916;-0,328374;-0,351839;0,153797;-0,0499675;-0,00939352;0,153797;-0,0499675;-0,00939352;0,153797;-0,0499675;-0,00939352;0,0149683;-0,0125787;0,0042101;0,011556;0,00341229;0,00259819;-0,0151769;0,0042101;0;0,00925025;0,0214675;0,138386;0,179551;0,0411542;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,6925;0,989846;0,351839;270;40;2550;75;-0,132464;0,0564308;0,0111897;-0,266326;0,276781;0,409541;-1,80916;-0,328374;-0,351839;0,153797;-0,0499675;-0,00939352;0,153797;-0,0499675;-0,00939352;0,153797;-0,0499675;-0,00939352;0,0149683;-0,0125787;0,0042101;0,011556;0,00341229;0,00259819;-0,0151769;0,0042101;0;0,00925025;0,0211185;0,138386;0,179551;0,0411542;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,6988;0,978685;0,351839;310;12;2534;79;-0,189445;0,0167848;0,0428082;-0,267524;0,276887;0,409812;-1,80268;-0,330628;-0,351839;0,204194;-0,0024764;-0,0406768;0,204194;-0,0024764;-0,0406768;0,204194;-0,0024764;-0,0406768;0,0147723;-0,0128029;0,00422676;0,0114956;0,00327672;0,00246683;-0,0152697;0,00422676;0;0,00925025;0,0211185;0,138254;0,181393;0,0431255;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,7024;0,978685;0,351839;310;12;2534;79;-0,189438;0,0167556;0,0428529;-0,268207;0,276948;0,409966;-1,80268;-0,330628;-0,351839;0,204194;-0,0024764;-0,0406768;0,204194;-0,0024764;-0,0406768;0,204194;-0,0024764;-0,0406768;0,0147723;-0,0128029;0,00422676;0,0114956;0,00327672;0,00246683;-0,0152697;0,00422676;0;0,00907571;0,0204204;0,138254;0,181393;0,0431255;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,7124;0,978685;0,351839;310;12;2534;79;-0,189438;0,0167257;0,0428646;-0,270104;0,277115;0,410395;-1,80268;-0,330628;-0,351839;0,204194;-0,0024764;-0,0406768;0,204194;-0,0024764;-0,0406768;0,204194;-0,0024764;-0,0406768;0,0147723;-0,0128029;0,00422676;0,0114956;0,00327672;0,00246683;-0,0152697;0,00422676;0;0,00907571;0,0197222;0,138254;0,181393;0,0431255;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,7224;0,978685;0,351839;310;12;2534;79;-0,18943;0,0167114;0,0429035;-0,271987;0,277281;0,410822;-1,80268;-0,330628;-0,351839;0,204194;-0,0024764;-0,0406768;0,204194;-0,0024764;-0,0406768;0,204194;-0,0024764;-0,0406768;0,0147723;-0,0128029;0,00422676;0,0114956;0,00327672;0,00246683;-0,0152697;0,00422676;0;0,00890118;0,0193732;0,138254;0,181393;0,0431255;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,7324;0,978685;0,351839;310;12;2534;79;-0,18943;0,0166814;0,0429152;-0,273878;0,277448;0,41125;-1,80268;-0,330628;-0,351839;0,204194;-0,0024764;-0,0406768;0,204194;-0,0024764;-0,0406768;0,204194;-0,0024764;-0,0406768;0,0147723;-0,0128029;0,00422676;0,0114956;0,00327672;0,00246683;-0,0152697;0,00422676;0;0,00890118;0,018675;0,138254;0,181393;0,0431255;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,7372;0,959913;0,353326;303;60;2531;81;-0,180467;0,0852191;0,048813;-0,274757;0,277863;0,411488;-1,7928;-0,331662;-0,353326;0,204194;-0,0724764;-0,0477283;0,204194;-0,0724764;-0,0477283;0,204194;-0,103531;-0,0477283;0,0145023;-0,0130933;0,00427195;0,0113738;0,00312851;0,00231008;-0,0154034;0,00427195;0;0,00890118;0,018675;0,134551;0,182929;0,0483594;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,7424;0,959913;0,353326;303;60;2531;81;-0,180467;0,0851935;0,0488577;-0,275684;0,2783;0,411739;-1,7928;-0,331662;-0,353326;0,204194;-0,0724764;-0,0477283;0,204194;-0,0724764;-0,0477283;0,204194;-0,103531;-0,0477283;0,0145023;-0,0130933;0,00427195;0,0113738;0,00312851;0,00231008;-0,0154034;0,00427195;0;0,00890118;0,0181514;0,134551;0,182929;0,0483594;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,7524;0,959913;0,353326;303;60;2531;81;-0,180494;0,0851577;0,0488226;-0,277487;0,279151;0,412227;-1,7928;-0,331662;-0,353326;0,204194;-0,0724764;-0,0477283;0,204194;-0,0724764;-0,0477283;0,204194;-0,103531;-0,0477283;0,0145023;-0,0130933;0,00427195;0,0113738;0,00312851;0,00231008;-0,0154034;0,00427195;0;0,00942478;0,0174533;0,134551;0,182929;0,0483594;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
11,7602;0,947705;0,354622;295;49;2531;95;-0,16819;0,0700107;0,0492363;-0,2788;0,279698;0,412611;-1,78569;-0,337117;-0,354622;0,189689;-0,0594786;-0,0477283;0,189689;-0,0594786;-0,0477283;0,189689;-0,0594786;-0,0477283;0,0142494;-0,0133574;0,00430525;0,0113033;0,00294611;0,00214772;-0,0155051;0,00430525;0;0,00942478;0,0174533;0,133966;0,186592;0,0526015;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
