time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
7,81453;1,00911;-0,0724444;47;63;2515;195;0,15038;0,073461;0,0889103;0,0595527;0,0501593;0,00619557;-2,2847;-0,266153;0,0724444;-0,0189829;0,0786803;-0,0958333;-0,0189829;0,0786803;-0,0958333;-0,0189829;0,0786803;-0,0958333;0,134999;0,147275;-0,00923111;-0,0166252;0,151625;0,127505;0,0197701;-0,00923111;-0;0,0467748;0,0685914;0,00907552;0,115971;0,106692;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,8181;1,00911;-0,0724444;47;63;2515;195;0,150527;0,0733519;0,0887514;0,0600909;0,0504216;0,00651294;-2,2847;-0,266153;0,0724444;-0,0189829;0,0786803;-0,0958333;-0,0189829;0,0786803;-0,0958333;-0,0189829;0,0786803;-0,0958333;0,134999;0,147275;-0,00923111;-0,0166252;0,151625;0,127505;0,0197701;-0,00923111;-0;0,045204;0,0675442;0,00907552;0,115971;0,106692;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,82804;1,00911;-0,0724444;47;63;2515;195;0,150625;0,0732174;0,0886964;0,0615872;0,0511489;0,00739405;-2,2847;-0,266153;0,0724444;-0,0189829;0,0786803;-0,0958333;-0,0189829;0,0786803;-0,0958333;-0,0189829;0,0786803;-0,0958333;0,134999;0,147275;-0,00923111;-0,0166252;0,151625;0,127505;0,0197701;-0,00923111;-0;0,0441568;0,066148;0,00907552;0,115971;0,106692;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,83807;1,00911;-0,0724444;47;63;2515;195;0,150706;0,0731624;0,0886036;0,063099;0,0518828;0,00828284;-2,2847;-0,266153;0,0724444;-0,0189829;0,0786803;-0,0958333;-0,0189829;0,0786803;-0,0958333;-0,0189829;0,0786803;-0,0958333;0,134999;0,147275;-0,00923111;-0,0166252;0,151625;0,127505;0,0197701;-0,00923111;-0;0,0432842;0,0656244;0,00907552;0,115971;0,106692;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,84802;1,00911;-0,0724444;47;63;2515;195;0,150836;0,0729942;0,088521;0,0646001;0,0526092;0,0091638;-2,2847;-0,266153;0,0724444;-0,0189829;0,0786803;-0,0958333;-0,0189829;0,0786803;-0,0958333;-0,0189829;0,0786803;-0,0958333;0,134999;0,147275;-0,00923111;-0,0166252;0,151625;0,127505;0,0197701;-0,00923111;-0;0,0418879;0,0638791;0,00907552;0,115971;0,106692;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,85137;1,00557;-0,0698776;47;121;2507;194;0,150562;0,141628;0,105505;0,065104;0,0530833;0,00951692;-2,28527;-0,263968;0,0698776;-0,0189829;0,011346;-0,116843;-0,0189829;0,011346;-0,116843;-0,0189829;0,011346;-0,116843;0,135311;0,147008;-0,00891762;-0,0165512;0,151862;0,127257;0,0197514;-0,00891762;-0;0,0418879;0,0638791;0,00683436;0,114999;0,107954;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,85802;1,00557;-0,0698776;47;121;2507;194;0,150761;0,141464;0,10544;0,0661078;0,0540251;0,0102189;-2,28527;-0,263968;0,0698776;-0,0189829;0,011346;-0,116843;-0,0189829;0,011346;-0,116843;-0,0189829;0,011346;-0,116843;0,135311;0,147008;-0,00891762;-0,0165512;0,151862;0,127257;0,0197514;-0,00891762;-0;0,0401426;0,0624828;0,00683436;0,114999;0,107954;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,86801;1,00557;-0,0698776;47;121;2507;194;0,15098;0,141299;0,105348;0,0676156;0,0554363;0,0112711;-2,28527;-0,263968;0,0698776;-0,0189829;0,011346;-0,116843;-0,0189829;0,011346;-0,116843;-0,0189829;0,011346;-0,116843;0,135311;0,147008;-0,00891762;-0,0165512;0,151862;0,127257;0,0197514;-0,00891762;-0;0,0382227;0,0610865;0,00683436;0,114999;0,107954;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,87803;1,00557;-0,0698776;47;121;2507;194;0,151119;0,141233;0,105238;0,0691295;0,0568512;0,0123253;-2,28527;-0,263968;0,0698776;-0,0189829;0,011346;-0,116843;-0,0189829;0,011346;-0,116843;-0,0189829;0,011346;-0,116843;0,135311;0,147008;-0,00891762;-0,0165512;0,151862;0,127257;0,0197514;-0,00891762;-0;0,037001;0,0605629;0,00683436;0,114999;0,107954;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,88044;1,00547;-0,0655745;49;143;2507;194;0,147923;0,167049;0,104103;0,0694863;0,0572541;0,0125764;-2,28578;-0,263968;0,0655745;-0,0159082;-0,0141767;-0,116843;-0,0159082;-0,0141767;-0,116843;-0,0159082;-0,0141767;-0,116843;0,135222;0,147122;-0,00836982;-0,0166491;0,151872;0,127251;0,0198703;-0,00836982;-0;0,037001;0,0605629;0,00565242;0,114973;0,109103;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,88807;1,00547;-0,0655745;49;143;2507;194;0,148162;0,166939;0,103939;0,0706161;0,058527;0,013369;-2,28578;-0,263968;0,0655745;-0,0159082;-0,0141767;-0,116843;-0,0159082;-0,0141767;-0,116843;-0,0159082;-0,0141767;-0,116843;0,135222;0,147122;-0,00836982;-0,0166491;0,151872;0,127251;0,0198703;-0,00836982;-0;0,0349066;0,0596903;0,00565242;0,114973;0,109103;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,89818;1,00547;-0,0655745;49;143;2507;194;0,14838;0,166832;0,103801;0,0721165;0,060214;0,0144186;-2,28578;-0,263968;0,0655745;-0,0159082;-0,0141767;-0,116843;-0,0159082;-0,0141767;-0,116843;-0,0159082;-0,0141767;-0,116843;0,135222;0,147122;-0,00836982;-0,0166491;0,151872;0,127251;0,0198703;-0,00836982;-0;0,0329867;0,0588176;0,00565242;0,114973;0,109103;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,90806;1,00547;-0,0655745;49;142;2508;194;0,148617;0,166705;0,103665;0,0735848;0,0618611;0,0154428;-2,28578;-0,263968;0,0655745;-0,0159082;-0,0141767;-0,116843;-0,0159082;-0,0141767;-0,116843;-0,0159082;-0,0141767;-0,116843;0,135222;0,147122;-0,00836982;-0,0166491;0,151872;0,127251;0,0198703;-0,00836982;-0;0,0308923;0,0577704;0,00565242;0,114973;0,109103;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,91755;1,00545;-0,0611072;49;143;2500;195;0,14796;0,167814;0,119622;0,074989;0,0634536;0,016578;-2,28586;-0,263968;0,0611072;-0,0159082;-0,0141767;-0,13228;-0,0159082;-0,0141767;-0,13228;-0,0159082;-0,0141767;-0,13228;0,135222;0,147153;-0,00780057;-0,0166657;0,151888;0,127263;0,0198904;-0,00780057;-0;0,0308923;0,0577704;0,0046421;0,11497;0,110104;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,91808;1,00545;-0,0611072;49;143;2500;195;0,148095;0,1677;0,119613;0,0750682;0,0635433;0,016642;-2,28586;-0,263968;0,0611072;-0,0159082;-0,0141767;-0,13228;-0,0159082;-0,0141767;-0,13228;-0,0159082;-0,0141767;-0,13228;0,135222;0,147153;-0,00780057;-0,0166657;0,151888;0,127263;0,0198904;-0,00780057;-0;0,0298451;0,0568977;0,0046421;0,11497;0,110104;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,92806;1,00545;-0,0611072;49;143;2500;195;0,148365;0,167516;0,119538;0,0765481;0,0652143;0,0178344;-2,28586;-0,263968;0,0611072;-0,0159082;-0,0141767;-0,13228;-0,0159082;-0,0141767;-0,13228;-0,0159082;-0,0141767;-0,13228;0,135222;0,147153;-0,00780057;-0,0166657;0,151888;0,127263;0,0198904;-0,00780057;-0;0,0277507;0,0555015;0,0046421;0,11497;0,110104;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,93805;1,00545;-0,0611072;49;143;2500;195;0,148545;0,167358;0,119535;0,0780319;0,066886;0,0190284;-2,28586;-0,263968;0,0611072;-0,0159082;-0,0141767;-0,13228;-0,0159082;-0,0141767;-0,13228;-0,0159082;-0,0141767;-0,13228;0,135222;0,147153;-0,00780057;-0,0166657;0,151888;0,127263;0,0198904;-0,00780057;-0;0,0263545;0,0542797;0,0046421;0,11497;0,110104;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,94803;1,00545;-0,0611072;49;143;2500;195;0,148634;0,16729;0,119519;0,0795158;0,0685561;0,0202216;-2,28586;-0,263968;0,0611072;-0,0159082;-0,0141767;-0,13228;-0,0159082;-0,0141767;-0,13228;-0,0159082;-0,0141767;-0,13228;0,135222;0,147153;-0,00780057;-0,0166657;0,151888;0,127263;0,0198904;-0,00780057;-0;0,0256563;0,0537561;0,0046421;0,11497;0,110104;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,94982;0,991584;-0,0562019;23;94;2487;231;0,178751;0,109113;0,145289;0,0798364;0,0687519;0,0204822;-2,2875;-0,255524;0,0562019;-0,046366;0,0454333;-0,153522;-0,046366;0,0454333;-0,153522;-0,046366;0,0454333;-0,153522;0,136541;0,14596;-0,00721605;-0,0162699;0,152811;0,126271;0,0196896;-0,00721605;-0;0,0256563;0,0537561;-0,0034034;0,111243;0,114396;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,95801;0,991584;-0,0562019;23;93;2487;231;0,178935;0,108924;0,145204;0,081301;0,0696434;0,0216707;-2,2875;-0,255524;0,0562019;-0,046366;0,0454333;-0,153522;-0,046366;0,0454333;-0,153522;-0,046366;0,0454333;-0,153522;0,136541;0,14596;-0,00721605;-0,0162699;0,152811;0,126271;0,0196896;-0,00721605;-0;0,0244346;0,0525344;-0,0034034;0,111243;0,114396;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,96803;0,991584;-0,0562019;23;93;2487;231;0,179093;0,108762;0,14513;0,0830961;0,0707335;0,0231254;-2,2875;-0,255524;0,0562019;-0,046366;0,0454333;-0,153522;-0,046366;0,0454333;-0,153522;-0,046366;0,0454333;-0,153522;0,136541;0,14596;-0,00721605;-0,0162699;0,152811;0,126271;0,0196896;-0,00721605;-0;0,0233874;0,0514872;-0,0034034;0,111243;0,114396;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,978;0,991584;-0,0562019;22;93;2487;231;0,179276;0,108625;0,145007;0,084884;0,0718168;0,0245715;-2,2875;-0,255524;0,0562019;-0,046366;0,0454333;-0,153522;-0,046366;0,0454333;-0,153522;-0,046366;0,0454333;-0,153522;0,136541;0,14596;-0,00721605;-0,0162699;0,152811;0,126271;0,0196896;-0,00721605;-0;0,0221657;0,0506145;-0,0034034;0,111243;0,114396;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,98026;0,988838;-0,0469729;24;96;2460;241;0,17758;0,112301;0,19934;0,0852844;0,0720701;0,025021;-2,28914;-0,254057;0,0469729;-0,046366;0,0454333;-0,206819;-0,046366;0,0454333;-0,206819;-0,046366;0,0454333;-0,206819;0,136532;0,146023;-0,00603905;-0,0164489;0,152981;0,126061;0,0199615;-0,00603905;-0;0,0221657;0,0506145;-0,00812356;0,110531;0,118377;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,98809;0,988838;-0,0469729;24;96;2460;241;0,177794;0,112187;0,199213;0,0866769;0,0729487;0,0265813;-2,28914;-0,254057;0,0469729;-0,046366;0,0454333;-0,206819;-0,046366;0,0454333;-0,206819;-0,046366;0,0454333;-0,206819;0,136532;0,146023;-0,00603905;-0,0164489;0,152981;0,126061;0,0199615;-0,00603905;-0;0,0211185;0,0500909;-0,00812356;0,110531;0,118377;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
7,9981;0,988838;-0,0469729;24;96;2460;241;0,177901;0,112113;0,199159;0,0884582;0,0740713;0,0285754;-2,28914;-0,254057;0,0469729;-0,046366;0,0454333;-0,206819;-0,046366;0,0454333;-0,206819;-0,046366;0,0454333;-0,206819;0,136532;0,146023;-0,00603905;-0,0164489;0,152981;0,126061;0,0199615;-0,00603905;-0;0,0205949;0,0497419;-0,00812356;0,110531;0,118377;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,00813;0,988838;-0,0469729;23;96;2460;241;0,178115;0,111999;0,199031;0,0902435;0,0751939;0,0305703;-2,28914;-0,254057;0,0469729;-0,046366;0,0454333;-0,206819;-0,046366;0,0454333;-0,206819;-0,046366;0,0454333;-0,206819;0,136532;0,146023;-0,00603905;-0,0164489;0,152981;0,126061;0,0199615;-0,00603905;-0;0,0195477;0,0492183;-0,00812356;0,110531;0,118377;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,01806;0,988838;-0,0469729;23;96;2460;241;0,1784;0,111883;0,198841;0,0920152;0,076305;0,032545;-2,28914;-0,254057;0,0469729;-0,046366;0,0454333;-0,206819;-0,046366;0,0454333;-0,206819;-0,046366;0,0454333;-0,206819;0,136532;0,146023;-0,00603905;-0,0164489;0,152981;0,126061;0,0199615;-0,00603905;-0;0,0181514;0,0486947;-0,00812356;0,110531;0,118377;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,0203;0,987531;-0,0406752;40;106;2460;245;0,1586;0,123335;0,198731;0,0923701;0,076581;0,0329898;-2,28985;-0,253354;0,0406752;-0,0272052;0,03465;-0,206819;-0,0272052;0,03465;-0,206819;-0,0272052;0,03465;-0,206819;0,136547;0,146039;-0,00523279;-0,0165196;0,153067;0,125965;0,0200739;-0,00523279;-0;0,0181514;0,0486947;-0,0130419;0,110194;0,122924;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,02804;0,987531;-0,0406752;40;106;2460;245;0,158886;0,123185;0,198595;0,0936004;0,0775348;0,0345275;-2,28985;-0,253354;0,0406752;-0,0272052;0,03465;-0,206819;-0,0272052;0,03465;-0,206819;-0,0272052;0,03465;-0,206819;0,136547;0,146039;-0,00523279;-0,0165196;0,153067;0,125965;0,0200739;-0,00523279;-0;0,0167552;0,0479966;-0,0130419;0,110194;0,122924;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,03802;0,987531;-0,0406752;39;106;2460;245;0,159028;0,123145;0,198506;0,0951875;0,0787638;0,0365086;-2,28985;-0,253354;0,0406752;-0,0272052;0,03465;-0,206819;-0,0272052;0,03465;-0,206819;-0,0272052;0,03465;-0,206819;0,136547;0,146039;-0,00523279;-0,0165196;0,153067;0,125965;0,0200739;-0,00523279;-0;0,016057;0,047822;-0,0130419;0,110194;0,122924;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,04639;0,985007;-0,0337669;43;106;2459;256;0,154583;0,123834;0,199287;0,0964809;0,0797999;0,038176;-2,29094;-0,251967;0,0337669;-0,0232318;0,03465;-0,206819;-0,0232318;0,03465;-0,206819;-0,0232318;0,03465;-0,206819;0,136623;0,145997;-0,00434898;-0,016601;0,153224;0,125773;0,0202244;-0,00434898;-0;0,016057;0,047822;-0,0177442;0,109544;0,126944;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,04807;0,985007;-0,0337669;43;106;2460;256;0,154833;0,123651;0,199206;0,0967413;0,0800079;0,0385111;-2,29094;-0,251967;0,0337669;-0,0232318;0,03465;-0,206819;-0,0232318;0,03465;-0,206819;-0,0232318;0,03465;-0,206819;0,136623;0,145997;-0,00434898;-0,016601;0,153224;0,125773;0,0202244;-0,00434898;-0;0,0148353;0,0469494;-0,0177442;0,109544;0,126944;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,05801;0,985007;-0,0337669;43;106;2460;256;0,155084;0,123503;0,199103;0,098283;0,0812357;0,0404904;-2,29094;-0,251967;0,0337669;-0,0232318;0,03465;-0,206819;-0,0232318;0,03465;-0,206819;-0,0232318;0,03465;-0,206819;0,136623;0,145997;-0,00434898;-0,016601;0,153224;0,125773;0,0202244;-0,00434898;-0;0,0136136;0,0462512;-0,0177442;0,109544;0,126944;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,06812;0,985007;-0,0337669;42;106;2460;256;0,155298;0,123392;0,199005;0,0998532;0,0824833;0,0425025;-2,29094;-0,251967;0,0337669;-0,0232318;0,03465;-0,206819;-0,0232318;0,03465;-0,206819;-0,0232318;0,03465;-0,206819;0,136623;0,145997;-0,00434898;-0,016601;0,153224;0,125773;0,0202244;-0,00434898;-0;0,0125664;0,0457276;-0,0177442;0,109544;0,126944;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,07806;0,985007;-0,0337669;42;106;2460;256;0,15544;0,123317;0,19894;0,101398;0,0837088;0,0444796;-2,29094;-0,251967;0,0337669;-0,0232318;0,03465;-0,206819;-0,0232318;0,03465;-0,206819;-0,0232318;0,03465;-0,206819;0,136623;0,145997;-0,00434898;-0,016601;0,153224;0,125773;0,0202244;-0,00434898;-0;0,0118682;0,0453786;-0,0177442;0,109544;0,126944;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,08437;0,979692;-0,0177718;43;106;2476;261;0,155023;0,123092;0,166678;0,102377;0,0844861;0,0455322;-2,291;-0,248781;0,0177718;-0,023079;0,03465;-0,172532;-0,023079;0,03465;-0,172532;-0,023079;0,03465;-0,172532;0,13726;0,145445;-0,00229428;-0,0163547;0,153615;0,125413;0,0200325;-0,00229428;-0;0,0118682;0,0453786;-0,0290387;0,108167;0,136775;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,08804;0,979692;-0,0177718;42;106;2476;261;0,155233;0,122938;0,166596;0,102947;0,0849373;0,0461436;-2,291;-0,248781;0,0177718;-0,023079;0,03465;-0,172532;-0,023079;0,03465;-0,172532;-0,023079;0,03465;-0,172532;0,13726;0,145445;-0,00229428;-0,0163547;0,153615;0,125413;0,0200325;-0,00229428;-0;0,0106465;0,0445059;-0,0290387;0,108167;0,136775;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,09806;0,979692;-0,0177718;42;106;2476;261;0,155353;0,122817;0,166573;0,104503;0,0861673;0,0478118;-2,291;-0,248781;0,0177718;-0,023079;0,03465;-0,172532;-0,023079;0,03465;-0,172532;-0,023079;0,03465;-0,172532;0,13726;0,145445;-0,00229428;-0,0163547;0,153615;0,125413;0,0200325;-0,00229428;-0;0,00994838;0,0438078;-0,0290387;0,108167;0,136775;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,10799;0,979692;-0,0177718;42;106;2476;261;0,155413;0,122756;0,166562;0,106046;0,0873868;0,0494664;-2,291;-0,248781;0,0177718;-0,023079;0,03465;-0,172532;-0,023079;0,03465;-0,172532;-0,023079;0,03465;-0,172532;0,13726;0,145445;-0,00229428;-0,0163547;0,153615;0,125413;0,0200325;-0,00229428;-0;0,00959931;0,0434587;-0,0290387;0,108167;0,136775;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,11185;0,979581;-0,0170119;48;154;2442;277;0,148296;0,17966;0,234186;0,106618;0,0880797;0,0503697;-2,29151;-0,248781;0,0170119;-0,0183846;-0,0192531;-0,242532;-0,0183846;-0,0192531;-0,242532;-0,0183846;-0,0192531;-0,329186;0,137166;0,145536;-0,00219628;-0,0164429;0,153609;0,125393;0,0201427;-0,00219628;-0;0,00959931;0,0434587;-0,0295735;0,108143;0,137281;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,11811;0,979581;-0,0170119;48;154;2442;277;0,148338;0,179618;0,234192;0,107547;0,0892038;0,0518352;-2,29151;-0,248781;0,0170119;-0,0183846;-0,0192531;-0,242532;-0,0183846;-0,0192531;-0,242532;-0,0183846;-0,0192531;-0,329186;0,137166;0,145536;-0,00219628;-0,0164429;0,153609;0,125393;0,0201427;-0,00219628;-0;0,00942478;0,0432842;-0,0295735;0,108143;0,137281;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,12808;0,979581;-0,0170119;48;154;2442;277;0,148338;0,179578;0,234223;0,109027;0,0909954;0,0541721;-2,29151;-0,248781;0,0170119;-0,0183846;-0,0192531;-0,242532;-0,0183846;-0,0192531;-0,242532;-0,0183846;-0,0192531;-0,329186;0,137166;0,145536;-0,00219628;-0,0164429;0,153609;0,125393;0,0201427;-0,00219628;-0;0,00942478;0,0431096;-0,0295735;0,108143;0,137281;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,13805;0,979581;-0,0170119;48;154;2442;277;0,148507;0,179573;0,23412;0,110507;0,0927849;0,0565051;-2,29151;-0,248781;0,0170119;-0,0183846;-0,0192531;-0,242532;-0,0183846;-0,0192531;-0,242532;-0,0183846;-0,0192531;-0,329186;0,137166;0,145536;-0,00219628;-0,0164429;0,153609;0,125393;0,0201427;-0,00219628;-0;0,00872665;0,0431096;-0,0295735;0,108143;0,137281;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,14802;0,979581;-0,0170119;48;154;2442;277;0,148633;0,179529;0,234073;0,111988;0,0945746;0,0588386;-2,29151;-0,248781;0,0170119;-0,0183846;-0,0192531;-0,242532;-0,0183846;-0,0192531;-0,242532;-0,0183846;-0,0192531;-0,329186;0,137166;0,145536;-0,00219628;-0,0164429;0,153609;0,125393;0,0201427;-0,00219628;-0;0,00820305;0,0429351;-0,0295735;0,108143;0,137281;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,15056;0,979581;-0,0087373;49;157;2406;284;0,147323;0,183234;0,305039;0,112362;0,0950397;0,0596128;-2,29151;-0,248781;0,0087373;-0,0183846;-0,0192531;-0,312532;-0,0183846;-0,0192531;-0,312532;-0,0183846;-0,0192531;-0,329186;0,137172;0,145543;-0,00112806;-0,0164436;0,153615;0,125399;0,0201436;-0,00112806;-0;0,00820305;0,0429351;-0,0338943;0,108143;0,14156;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,15806;0,979581;-0,0087373;49;157;2406;284;0,14765;0,183334;0,304821;0,113471;0,0964161;0,0619014;-2,29151;-0,248781;0,0087373;-0,0183846;-0,0192531;-0,312532;-0,0183846;-0,0192531;-0,312532;-0,0183846;-0,0192531;-0,329186;0,137172;0,145543;-0,00112806;-0,0164436;0,153615;0,125399;0,0201436;-0,00112806;-0;0,00715585;0,0432842;-0,0338943;0,108143;0,14156;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,16802;0,979581;-0,0087373;49;157;2407;284;0,147868;0,183489;0,304622;0,114943;0,0982431;0,0649345;-2,29151;-0,248781;0,0087373;-0,0183846;-0,0192531;-0,312532;-0,0183846;-0,0192531;-0,312532;-0,0183846;-0,0192531;-0,329186;0,137172;0,145543;-0,00112806;-0,0164436;0,153615;0,125399;0,0201436;-0,00112806;-0;0,00645772;0,0438078;-0,0338943;0,108143;0,14156;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,17807;0,979581;-0,0087373;48;158;2407;284;0,148086;0,183697;0,304391;0,116432;0,10009;0,0679942;-2,29151;-0,248781;0,0087373;-0,0183846;-0,0192531;-0,312532;-0,0183846;-0,0192531;-0,312532;-0,0183846;-0,0192531;-0,329186;0,137172;0,145543;-0,00112806;-0,0164436;0,153615;0,125399;0,0201436;-0,00112806;-0;0,00575959;0,0445059;-0,0338943;0,108143;0,14156;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,17838;0,979414;0,00526999;49;161;2381;307;0,147699;0,187573;0,355106;0,116477;0,100147;0,0681036;-2,29326;-0,248913;-0,00526999;-0,0200594;-0,0192531;-0,361562;-0,0200594;-0,0192531;-0,361562;-0,0200594;-0,0192531;-0,361562;0,136815;0,14588;0,000680454;-0,0167603;0,153576;0,125345;0,0205351;0,000680454;-0;0,00575959;0,0445059;-0,0420884;0,108118;0,149642;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,18799;0,979414;0,00526999;49;161;2381;307;0,147699;0,187759;0,355007;0,117896;0,101952;0,0715152;-2,29326;-0,248913;-0,00526999;-0,0200594;-0,0192531;-0,361562;-0,0200594;-0,0192531;-0,361562;-0,0200594;-0,0192531;-0,361562;0,136815;0,14588;0,000680454;-0,0167603;0,153576;0,125345;0,0205351;0,000680454;-0;0,00575959;0,0450295;-0,0420884;0,108118;0,149642;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,19816;0,979414;0,00526999;49;162;2381;307;0,147699;0,188192;0,354778;0,119399;0,103866;0,0751244;-2,29326;-0,248913;-0,00526999;-0,0200594;-0,0192531;-0,361562;-0,0200594;-0,0192531;-0,361562;-0,0200594;-0,0192531;-0,361562;0,136815;0,14588;0,000680454;-0,0167603;0,153576;0,125345;0,0205351;0,000680454;-0;0,00575959;0,0462512;-0,0420884;0,108118;0,149642;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
