time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
8,30834;0,966952;-0,118864;60;57;2519;112;0,115382;0,0559195;0,0806699;0,0350906;0,0613526;6,09496e-06;-2,04716;-0,0695212;0,118864;-0,0172231;0,122346;-0,0976381;-0,0172231;0,122346;-0,0976381;-0,0172231;0,122346;-0,0976381;0,0988154;0,173267;-0,0146336;-0,0477756;0,146591;0,109036;0,064231;-0,0146336;-0;-0,00593412;0,0301942;-0,0219814;0,0339469;0,0558991;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,3183;0,966952;-0,118864;60;57;2519;112;0,115353;0,0560193;0,0806418;0,0362394;0,0619104;0,000809206;-2,04716;-0,0695212;0,118864;-0,0172231;0,122346;-0,0976381;-0,0172231;0,122346;-0,0976381;-0,0172231;0,122346;-0,0976381;0,0988154;0,173267;-0,0146336;-0,0477756;0,146591;0,109036;0,064231;-0,0146336;-0;-0,00558505;0,0314159;-0,0219814;0,0339469;0,0558991;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,32829;0,966952;-0,118864;60;57;2519;112;0,115324;0,0561332;0,0806037;0,0373917;0,0624713;0,0016146;-2,04716;-0,0695212;0,118864;-0,0172231;0,122346;-0,0976381;-0,0172231;0,122346;-0,0976381;-0,0172231;0,122346;-0,0976381;0,0988154;0,173267;-0,0146336;-0,0477756;0,146591;0,109036;0,064231;-0,0146336;-0;-0,00523599;0,0328122;-0,0219814;0,0339469;0,0558991;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,33034;0,962624;-0,115537;54;58;2506;112;0,121398;0,0568431;0,105965;0,037641;0,062588;0,00183214;-2,04716;-0,0653516;0,115537;-0,0222826;0,122346;-0,122656;-0,0222826;0,122346;-0,122656;-0,0222826;0,122346;-0,122656;0,0998117;0,172727;-0,0142486;-0,0472599;0,147072;0,108904;0,0638234;-0,0142486;-0;-0,00523599;0,0328122;-0,0243314;0,0319123;0,056214;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,33831;0,962624;-0,115537;54;58;2507;112;0,12138;0,0569177;0,105946;0,038608;0,0630415;0,00267622;-2,04716;-0,0653516;0,115537;-0,0222826;0,122346;-0,122656;-0,0222826;0,122346;-0,122656;-0,0222826;0,122346;-0,122656;0,0998117;0,172727;-0,0142486;-0,0472599;0,147072;0,108904;0,0638234;-0,0142486;-0;-0,00506145;0,0335103;-0,0243314;0,0319123;0,056214;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,3484;0,962624;-0,115537;54;58;2506;112;0,121304;0,0569206;0,106031;0,0398318;0,0636158;0,00374597;-2,04716;-0,0653516;0,115537;-0,0222826;0,122346;-0,122656;-0,0222826;0,122346;-0,122656;-0,0222826;0,122346;-0,122656;0,0998117;0,172727;-0,0142486;-0,0472599;0,147072;0,108904;0,0638234;-0,0142486;-0;-0,00436332;0,0335103;-0,0243314;0,0319123;0,056214;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,35829;0,962624;-0,115537;54;58;2506;112;0,121191;0,0568692;0,106188;0,0410311;0,0641785;0,0047968;-2,04716;-0,0653516;0,115537;-0,0222826;0,122346;-0,122656;-0,0222826;0,122346;-0,122656;-0,0222826;0,122346;-0,122656;0,0998117;0,172727;-0,0142486;-0,0472599;0,147072;0,108904;0,0638234;-0,0142486;-0;-0,00331613;0,0329867;-0,0243314;0,0319123;0,056214;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,36833;0,962624;-0,115537;55;58;2506;112;0,121135;0,0568157;0,106281;0,042247;0,0647488;0,00586355;-2,04716;-0,0653516;0,115537;-0,0222826;0,122346;-0,122656;-0,0222826;0,122346;-0,122656;-0,0222826;0,122346;-0,122656;0,0998117;0,172727;-0,0142486;-0,0472599;0,147072;0,108904;0,0638234;-0,0142486;-0;-0,00279253;0,0324631;-0,0243314;0,0319123;0,056214;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,36993;0,962339;-0,112463;57;128;2507;102;0,118553;0,127307;0,104375;0,0424364;0,0649522;0,00603034;-2,04778;-0,0653516;0,112463;-0,0222826;0,0523463;-0,122656;-0,0222826;0,0523463;-0,122656;-0,0222826;0,00506309;-0,122656;0,099014;0,173216;-0,0138728;-0,0477825;0,146797;0,108668;0,0645482;-0,0138728;-0;-0,00279253;0,0324631;-0,0248997;0,0319026;0,0567718;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,37828;0,962339;-0,112463;57;128;2507;102;0,118515;0,127235;0,104505;0,0434258;0,0660144;0,00690275;-2,04778;-0,0653516;0,112463;-0,0222826;0,0523463;-0,122656;-0,0222826;0,0523463;-0,122656;-0,0222826;0,00506309;-0,122656;0,099014;0,173216;-0,0138728;-0,0477825;0,146797;0,108668;0,0645482;-0,0138728;-0;-0,00244346;0,031765;-0,0248997;0,0319026;0,0567718;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,3884;0,962339;-0,112463;57;128;2507;102;0,118515;0,127144;0,104616;0,0446257;0,0673017;0,00796198;-2,04778;-0,0653516;0,112463;-0,0222826;0,0523463;-0,122656;-0,0222826;0,0523463;-0,122656;-0,0222826;0,00506309;-0,122656;0,099014;0,173216;-0,0138728;-0,0477825;0,146797;0,108668;0,0645482;-0,0138728;-0;-0,00244346;0,0308923;-0,0248997;0,0319026;0,0567718;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,3983;0,962339;-0,112463;57;128;2507;102;0,118572;0,127087;0,104621;0,0457995;0,0685598;0,00899763;-2,04778;-0,0653516;0,112463;-0,0222826;0,0523463;-0,122656;-0,0222826;0,0523463;-0,122656;-0,0222826;0,00506309;-0,122656;0,099014;0,173216;-0,0138728;-0,0477825;0,146797;0,108668;0,0645482;-0,0138728;-0;-0,00296706;0,0303687;-0,0248997;0,0319026;0,0567718;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,40327;0,961836;-0,105372;56;178;2479;102;0,119134;0,176803;0,160471;0,0463912;0,0694379;0,00979468;-2,04858;-0,0652247;0,105372;-0,0249377;0,00506309;-0,179122;-0,0249377;0,00506309;-0,179122;-0,0249377;0,00506309;-0,179122;0,0980362;0,173838;-0,0130043;-0,048437;0,146473;0,108372;0,0654666;-0,0130043;-0;-0,00296706;0,0303687;-0,0254383;0,0318282;0,0572353;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,40835;0,961836;-0,105372;56;178;2479;102;0,119163;0,176802;0,16045;0,0469966;0,0703361;0,0106098;-2,04858;-0,0652247;0,105372;-0,0249377;0,00506309;-0,179122;-0,0249377;0,00506309;-0,179122;-0,0249377;0,00506309;-0,179122;0,0980362;0,173838;-0,0130043;-0,048437;0,146473;0,108372;0,0654666;-0,0130043;-0;-0,00314159;0,0303687;-0,0254383;0,0318282;0,0572353;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,41829;0,961836;-0,105372;56;178;2479;102;0,119192;0,176745;0,160491;0,0481812;0,0720928;0,0122049;-2,04858;-0,0652247;0,105372;-0,0249377;0,00506309;-0,179122;-0,0249377;0,00506309;-0,179122;-0,0249377;0,00506309;-0,179122;0,0980362;0,173838;-0,0130043;-0,048437;0,146473;0,108372;0,0654666;-0,0130043;-0;-0,00331613;0,0300197;-0,0254383;0,0318282;0,0572353;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,4283;0,961836;-0,105372;56;178;2479;102;0,119192;0,176745;0,160491;0,0493752;0,0738632;0,0138125;-2,04858;-0,0652247;0,105372;-0,0249377;0,00506309;-0,179122;-0,0249377;0,00506309;-0,179122;-0,0249377;0,00506309;-0,179122;0,0980362;0,173838;-0,0130043;-0,048437;0,146473;0,108372;0,0654666;-0,0130043;-0;-0,00331613;0,0300197;-0,0254383;0,0318282;0,0572353;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,43676;0,959264;-0,0958395;55;111;2442;123;0,120744;0,109689;0,233693;0,0503958;0,0747904;0,0157879;-2,04943;-0,0631459;0,0958395;-0,0253476;0,0750631;-0,249122;-0,0253476;0,0750631;-0,249122;-0,0253476;0,102053;-0,285943;0,0974822;0,174232;-0,0118434;-0,0488752;0,146357;0,107996;0,066236;-0,0118434;-0;-0,00331613;0,0300197;-0,0284659;0,0308018;0,059233;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,43832;0,959264;-0,0958395;55;111;2443;123;0,120744;0,109811;0,233635;0,0505842;0,0749617;0,0161524;-2,04943;-0,0631459;0,0958395;-0,0253476;0,0750631;-0,249122;-0,0253476;0,0750631;-0,249122;-0,0253476;0,102053;-0,285943;0,0974822;0,174232;-0,0118434;-0,0488752;0,146357;0,107996;0,066236;-0,0118434;-0;-0,00331613;0,0305433;-0,0284659;0,0308018;0,059233;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,44829;0,959264;-0,0958395;55;111;2443;123;0,120785;0,109892;0,233576;0,0517886;0,0760576;0,0184816;-2,04943;-0,0631459;0,0958395;-0,0253476;0,0750631;-0,249122;-0,0253476;0,0750631;-0,249122;-0,0253476;0,102053;-0,285943;0,0974822;0,174232;-0,0118434;-0,0488752;0,146357;0,107996;0,066236;-0,0118434;-0;-0,00349066;0,0308923;-0,0284659;0,0308018;0,059233;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,45829;0,959264;-0,0958395;54;111;2443;123;0,12095;0,110175;0,233357;0,052998;0,0771592;0,0208149;-2,04943;-0,0631459;0,0958395;-0,0253476;0,0750631;-0,249122;-0,0253476;0,0750631;-0,249122;-0,0253476;0,102053;-0,285943;0,0974822;0,174232;-0,0118434;-0,0488752;0,146357;0,107996;0,066236;-0,0118434;-0;-0,00418879;0,0321141;-0,0284659;0,0308018;0,059233;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,46484;0,95314;-0,0832845;54;87;2406;126;0,121768;0,0860702;0,305689;0,0537956;0,077723;0,0228172;-2,05042;-0,0577907;0,0832845;-0,0253476;0,102053;-0,319122;-0,0253476;0,102053;-0,319122;-0,0253476;0,102053;-0,375011;0,0975514;0,174291;-0,0103194;-0,0490047;0,146556;0,107453;0,0668381;-0,0103194;-0;-0,00418879;0,0321141;-0,0326478;0,0281774;0,0607877;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,46832;0,95314;-0,0832845;53;88;2407;126;0,121929;0,0864948;0,305505;0,0542203;0,0780242;0,0238813;-2,05042;-0,0577907;0,0832845;-0,0253476;0,102053;-0,319122;-0,0253476;0,102053;-0,319122;-0,0253476;0,102053;-0,375011;0,0975514;0,174291;-0,0103194;-0,0490047;0,146556;0,107453;0,0668381;-0,0103194;-0;-0,00471239;0,0335103;-0,0326478;0,0281774;0,0607877;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,47832;0,95314;-0,0832845;53;88;2407;126;0,121983;0,0868673;0,305378;0,0554405;0,0788932;0,026936;-2,05042;-0,0577907;0,0832845;-0,0253476;0,102053;-0,319122;-0,0253476;0,102053;-0,319122;-0,0253476;0,102053;-0,375011;0,0975514;0,174291;-0,0103194;-0,0490047;0,146556;0,107453;0,0668381;-0,0103194;-0;-0,00488692;0,0347321;-0,0326478;0,0281774;0,0607877;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,48833;0,95314;-0,0832845;53;88;2407;126;0,121983;0,0870805;0,305317;0,0566604;0,0797641;0,0299895;-2,05042;-0,0577907;0,0832845;-0,0253476;0,102053;-0,319122;-0,0253476;0,102053;-0,319122;-0,0253476;0,102053;-0,375011;0,0975514;0,174291;-0,0103194;-0,0490047;0,146556;0,107453;0,0668381;-0,0103194;-0;-0,00488692;0,0354302;-0,0326478;0,0281774;0,0607877;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,49829;0,95314;-0,0832845;53;88;2407;126;0,121983;0,0873469;0,305241;0,0578765;0,0806348;0,0330324;-2,05042;-0,0577907;0,0832845;-0,0253476;0,102053;-0,319122;-0,0253476;0,102053;-0,319122;-0,0253476;0,102053;-0,375011;0,0975514;0,174291;-0,0103194;-0,0490047;0,146556;0,107453;0,0668381;-0,0103194;-0;-0,00488692;0,0363028;-0,0326478;0,0281774;0,0607877;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,4996;0,952163;-0,0708373;71;160;2379;129;0,104583;0,15927;0,360177;0,0580128;0,0808425;0,0335021;-2,05069;-0,0569962;0,0708373;-0,0104344;0,0320532;-0,375011;-0,0104344;0,0320532;-0,375011;-0,0104344;0,0282835;-0,375011;0,0974352;0,17444;-0,00878353;-0,0491361;0,146571;0,107354;0,0670861;-0,00878353;-0;-0,00488692;0,0363028;-0,0351783;0,0277865;0,0629232;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,50834;0,952163;-0,0708373;71;161;2379;129;0,104711;0,159583;0,360002;0,0589279;0,0822371;0,0366481;-2,05069;-0,0569962;0,0708373;-0,0104344;0,0320532;-0,375011;-0,0104344;0,0320532;-0,375011;-0,0104344;0,0282835;-0,375011;0,0974352;0,17444;-0,00878353;-0,0491361;0,146571;0,107354;0,0670861;-0,00878353;-0;-0,00523599;0,0371755;-0,0351783;0,0277865;0,0629232;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,51837;0,952163;-0,0708373;70;161;2379;129;0,104903;0,159581;0,359947;0,0599807;0,0838387;0,0402606;-2,05069;-0,0569962;0,0708373;-0,0104344;0,0320532;-0,375011;-0,0104344;0,0320532;-0,375011;-0,0104344;0,0282835;-0,375011;0,0974352;0,17444;-0,00878353;-0,0491361;0,146571;0,107354;0,0670861;-0,00878353;-0;-0,00575959;0,0371755;-0,0351783;0,0277865;0,0629232;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,5283;0,952163;-0,0708373;70;161;2379;129;0,10503;0,159517;0,359938;0,0610238;0,0854228;0,0438351;-2,05069;-0,0569962;0,0708373;-0,0104344;0,0320532;-0,375011;-0,0104344;0,0320532;-0,375011;-0,0104344;0,0282835;-0,375011;0,0974352;0,17444;-0,00878353;-0,0491361;0,146571;0,107354;0,0670861;-0,00878353;-0;-0,00610865;0,037001;-0,0351783;0,0277865;0,0629232;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,53681;0,952163;-0,0592184;83;191;2399;123;0,0923602;0,189588;0,319697;0,0618091;0,0870349;0,0465535;-2,05069;-0,0569962;0,0592184;0,000586769;0,000324902;-0,334395;0,000586769;0,000324902;-0,334395;0,000586769;0,000324902;-0,334395;0,0974635;0,17449;-0,00734497;-0,0491504;0,146614;0,107385;0,0671056;-0,00734497;-0;-0,00610865;0,037001;-0,0370207;0,0277865;0,0647619;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,53834;0,952163;-0,0592184;83;191;2399;123;0,0926451;0,189418;0,319716;0,0619509;0,0873247;0,0470427;-2,05069;-0,0569962;0,0592184;0,000586769;0,000324902;-0,334395;0,000586769;0,000324902;-0,334395;0,000586769;0,000324902;-0,334395;0,0974635;0,17449;-0,00734497;-0,0491504;0,146614;0,107385;0,0671056;-0,00734497;-0;-0,00698132;0,0364774;-0,0370207;0,0277865;0,0647619;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,54829;0,952163;-0,0592184;82;191;2399;123;0,0929868;0,189247;0,319718;0,0628764;0,0892083;0,0502248;-2,05069;-0,0569962;0,0592184;0,000586769;0,000324902;-0,334395;0,000586769;0,000324902;-0,334395;0,000586769;0,000324902;-0,334395;0,0974635;0,17449;-0,00734497;-0,0491504;0,146614;0,107385;0,0671056;-0,00734497;-0;-0,00802851;0,0359538;-0,0370207;0,0277865;0,0647619;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,5583;0,952163;-0,0592184;82;191;2399;123;0,0931577;0,189189;0,319702;0,0638091;0,0911026;0,053426;-2,05069;-0,0569962;0,0592184;0,000586769;0,000324902;-0,334395;0,000586769;0,000324902;-0,334395;0,000586769;0,000324902;-0,334395;0,0974635;0,17449;-0,00734497;-0,0491504;0,146614;0,107385;0,0671056;-0,00734497;-0;-0,00855211;0,0357792;-0,0370207;0,0277865;0,0647619;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,56682;0,952275;-0,0543706;83;188;2433;118;0,0924419;0,186881;0,252547;0,0645961;0,0926935;0,0555759;-2,05069;-0,0571015;0,0543706;0,000586769;0,000324902;-0,266596;0,000586769;0,000324902;-0,266596;0,000586769;0,000324902;-0,266596;0,0974483;0,174523;-0,00674412;-0,049169;0,146617;0,1074;0,0671232;-0,00674412;-0;-0,00855211;0,0357792;-0,0377229;0,0278378;0,0655138;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,56834;0,952275;-0,0543706;82;188;2433;118;0,0927583;0,186745;0,252532;0,0647373;0,0929778;0,0559603;-2,05069;-0,0571015;0,0543706;0,000586769;0,000324902;-0,266596;0,000586769;0,000324902;-0,266596;0,000586769;0,000324902;-0,266596;0,0974483;0,174523;-0,00674412;-0,049169;0,146617;0,1074;0,0671232;-0,00674412;-0;-0,00977384;0,0352557;-0,0377229;0,0278378;0,0655138;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,57828;0,952275;-0,0543706;82;188;2433;118;0,0930746;0,186653;0,252484;0,0656626;0,0948335;0,0584705;-2,05069;-0,0571015;0,0543706;0,000586769;0,000324902;-0,266596;0,000586769;0,000324902;-0,266596;0,000586769;0,000324902;-0,266596;0,0974483;0,174523;-0,00674412;-0,049169;0,146617;0,1074;0,0671232;-0,00674412;-0;-0,0109956;0,0349066;-0,0377229;0,0278378;0,0655138;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,58833;0,952275;-0,0543706;82;188;2433;118;0,0933457;0,186693;0,252354;0,0666008;0,0967099;0,0610069;-2,05069;-0,0571015;0,0543706;0,000586769;0,000324902;-0,266596;0,000586769;0,000324902;-0,266596;0,000586769;0,000324902;-0,266596;0,0974483;0,174523;-0,00674412;-0,049169;0,146617;0,1074;0,0671232;-0,00674412;-0;-0,0120428;0,0350811;-0,0377229;0,0278378;0,0655138;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,5974;0,952021;-0,0463711;70;183;2432;119;0,105446;0,181443;0,253383;0,0675569;0,0983551;0,0633043;-2,05121;-0,0571015;0,0463711;-0,0120767;0,00654363;-0,266596;-0,0120767;0,00654363;-0,266596;-0,0120767;0,00654363;-0,266596;0,0968094;0,174914;-0,00575329;-0,0495834;0,146393;0,107207;0,0677069;-0,00575329;-0;-0,0120428;0,0350811;-0,0385708;0,0278308;0,0663528;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,5983;0,952021;-0,0463711;69;183;2432;119;0,105673;0,181484;0,25326;0,0676526;0,0985193;0,0635335;-2,05121;-0,0571015;0,0463711;-0,0120767;0,00654363;-0,266596;-0,0120767;0,00654363;-0,266596;-0,0120767;0,00654363;-0,266596;0,0968094;0,174914;-0,00575329;-0,0495834;0,146393;0,107207;0,0677069;-0,00575329;-0;-0,0129154;0,0352557;-0,0385708;0,0278308;0,0663528;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,60832;0,952021;-0,0463711;69;183;2432;119;0,105718;0,181615;0,253146;0,0687114;0,100338;0,066069;-2,05121;-0,0571015;0,0463711;-0,0120767;0,00654363;-0,266596;-0,0120767;0,00654363;-0,266596;-0,0120767;0,00654363;-0,266596;0,0968094;0,174914;-0,00575329;-0,0495834;0,146393;0,107207;0,0677069;-0,00575329;-0;-0,01309;0,0357792;-0,0385708;0,0278308;0,0663528;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,61839;0,952021;-0,0463711;69;183;2432;119;0,105763;0,181836;0,252969;0,069776;0,102169;0,0686154;-2,05121;-0,0571015;0,0463711;-0,0120767;0,00654363;-0,266596;-0,0120767;0,00654363;-0,266596;-0,0120767;0,00654363;-0,266596;0,0968094;0,174914;-0,00575329;-0,0495834;0,146393;0,107207;0,0677069;-0,00575329;-0;-0,0132645;0,0366519;-0,0385708;0,0278308;0,0663528;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,6283;0,952021;-0,0463711;69;184;2432;119;0,105809;0,181967;0,252856;0,0708247;0,103972;0,0711215;-2,05121;-0,0571015;0,0463711;-0,0120767;0,00654363;-0,266596;-0,0120767;0,00654363;-0,266596;-0,0120767;0,00654363;-0,266596;0,0968094;0,174914;-0,00575329;-0,0495834;0,146393;0,107207;0,0677069;-0,00575329;-0;-0,013439;0,0371755;-0,0385708;0,0278308;0,0663528;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,6314;0,95131;-0,0353927;64;175;2421;133;0,110668;0,173701;0,275021;0,0711686;0,104512;0,071976;-2,05158;-0,0566041;0,0353927;-0,0169581;0,0162613;-0,287142;-0,0169581;0,0162613;-0,287142;-0,0169581;0,0162613;-0,287142;0,0964832;0,175133;-0,0043931;-0,0498158;0,146299;0,107058;0,0680752;-0,0043931;-0;-0,013439;0,0371755;-0,0407286;0,0275835;0,068259;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,63831;0,95131;-0,0353927;64;176;2421;133;0,110668;0,173893;0,2749;0,0719332;0,105713;0,0738752;-2,05158;-0,0566041;0,0353927;-0,0169581;0,0162613;-0,287142;-0,0169581;0,0162613;-0,287142;-0,0169581;0,0162613;-0,287142;0,0964832;0,175133;-0,0043931;-0,0498158;0,146299;0,107058;0,0680752;-0,0043931;-0;-0,013439;0,0378736;-0,0407286;0,0275835;0,068259;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,64842;0,95131;-0,0353927;64;176;2421;133;0,110718;0,17418;0,274698;0,0730527;0,107475;0,076653;-2,05158;-0,0566041;0,0353927;-0,0169581;0,0162613;-0,287142;-0,0169581;0,0162613;-0,287142;-0,0169581;0,0162613;-0,287142;0,0964832;0,175133;-0,0043931;-0,0498158;0,146299;0,107058;0,0680752;-0,0043931;-0;-0,0136136;0,0389208;-0,0407286;0,0275835;0,068259;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,6583;0,95131;-0,0353927;64;176;2421;133;0,110865;0,174369;0,274519;0,0741481;0,109197;0,0793652;-2,05158;-0,0566041;0,0353927;-0,0169581;0,0162613;-0,287142;-0,0169581;0,0162613;-0,287142;-0,0169581;0,0162613;-0,287142;0,0964832;0,175133;-0,0043931;-0,0498158;0,146299;0,107058;0,0680752;-0,0043931;-0;-0,0141372;0,039619;-0,0407286;0,0275835;0,068259;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,66833;0,95131;-0,0353927;64;176;2421;133;0,110963;0,174512;0,274389;0,0752608;0,110947;0,0821168;-2,05158;-0,0566041;0,0353927;-0,0169581;0,0162613;-0,287142;-0,0169581;0,0162613;-0,287142;-0,0169581;0,0162613;-0,287142;0,0964832;0,175133;-0,0043931;-0,0498158;0,146299;0,107058;0,0680752;-0,0043931;-0;-0,0144862;0,0401426;-0,0407286;0,0275835;0,068259;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,66863;0,950878;-0,0256273;70;177;2421;137;0,10542;0,174783;0,27567;0,0752925;0,111;0,0821995;-2,05185;-0,0563233;0,0256273;-0,0120767;0,0162613;-0,287142;-0,0120767;0,0162613;-0,287142;-0,0120767;0,0162613;-0,287142;0,0962284;0,1753;-0,00318184;-0,0499923;0,146221;0,106952;0,0683473;-0,00318184;-0;-0,0144862;0,0401426;-0,043313;0,0274432;0,0706972;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,67829;0,950878;-0,0256273;69;177;2421;137;0,105617;0,17478;0,275597;0,076312;0,112687;0,0848598;-2,05185;-0,0563233;0,0256273;-0,0120767;0,0162613;-0,287142;-0,0120767;0,0162613;-0,287142;-0,0120767;0,0162613;-0,287142;0,0962284;0,1753;-0,00318184;-0,0499923;0,146221;0,106952;0,0683473;-0,00318184;-0;-0,0151844;0,0401426;-0,043313;0,0274432;0,0706972;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
8,68834;0,950878;-0,0256273;69;177;2421;137;0,105716;0,17473;0,27559;0,0773751;0,114444;0,0876312;-2,05185;-0,0563233;0,0256273;-0,0120767;0,0162613;-0,287142;-0,0120767;0,0162613;-0,287142;-0,0120767;0,0162613;-0,287142;0,0962284;0,1753;-0,00318184;-0,0499923;0,146221;0,106952;0,0683473;-0,00318184;-0;-0,0155334;0,039968;-0,043313;0,0274432;0,0706972;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
