time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
17,6394;-0,218428;0,238862;212;-118;2554;-196;-0,0298982;-0,0989554;-0,0167655;-0,905886;0,0399923;0,378056;-1,85606;-0,566838;-0,238862;-0,109684;0,147105;0,0431908;-0,158558;0,0932265;0,0412818;-0,158558;0,0932265;0,0412818;-0,139583;0,0481496;0,0264254;-0,00648813;-0,140369;0,0255505;-0,0356445;0,0288275;0;-0,288221;-0,33967;9,83108;0,0293215;-0,0345575;0,408217;0,296402;-0,111583;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,6401;-0,218428;0,238862;212;-118;2554;-196;-0,0299155;-0,0989244;-0,0169133;-0,905908;0,039918;0,378043;-1,85606;-0,566838;-0,238862;-0,109684;0,147105;0,0431908;-0,158558;0,0932265;0,0412818;-0,158558;0,0932265;0,0412818;-0,1396;0,0481806;0,0262775;-0,00648813;-0,140369;0,0255505;-0,0356445;0,0288275;0;-0,29498;-0,329268;9,8277;0,0300197;-0,0335103;0,408217;0,296402;-0,111583;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,6501;-0,218428;0,238862;212;-118;2554;-196;-0,0299241;-0,0989045;-0,0169956;-0,906207;0,0389303;0,377873;-1,85606;-0,566838;-0,238862;-0,109684;0,147105;0,0431908;-0,158558;0,0932265;0,0412818;-0,158558;0,0932265;0,0412818;-0,139608;0,0482005;0,0261952;-0,00648813;-0,140369;0,0255505;-0,0356445;0,0288275;0;-0,298418;-0,32242;9,82799;0,0303687;-0,0328122;0,408217;0,296402;-0,111583;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,6602;-0,218428;0,238862;212;-118;2554;-196;-0,0299241;-0,0988954;-0,0170125;-0,906508;0,037934;0,377702;-1,85606;-0,566838;-0,238862;-0,109684;0,147105;0,0431908;-0,158558;0,0932265;0,0412818;-0,158558;0,0932265;0,0412818;-0,139608;0,0482096;0,0261784;-0,00648813;-0,140369;0,0255505;-0,0356445;0,0288275;0;-0,298423;-0,318997;9,82815;0,0303687;-0,0324631;0,408217;0,296402;-0,111583;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,6678;-0,212154;0,237577;213;-68;2551;-197;-0,0307619;-0,0418696;-0,0105222;-0,906741;0,0376169;0,377622;-1,86158;-0,563592;-0,237577;-0,108725;0,0904877;0,036593;-0,135185;0,0413522;0,0369226;-0,135185;0,0413522;0,0369226;-0,139487;0,0486181;0,0260708;-0,0061135;-0,140796;0,024892;-0,0345795;0,0287032;0;-0,298424;-0,318998;9,82819;0,0303687;-0,0324631;0,408297;0,293977;-0,114072;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,6702;-0,212154;0,237577;213;-50;2551;-197;-0,0307576;-0,0418613;-0,0105148;-0,906816;0,0375153;0,377597;-1,86158;-0,563592;-0,237577;-0,108725;0,0904877;0,036593;-0,135185;0,0413522;0,0369226;-0,135185;0,0413522;0,0369226;-0,139483;0,0486264;0,0260782;-0,0061135;-0,140796;0,024892;-0,0345795;0,0287032;0;-0,296333;-0,315168;9,81571;0,0301942;-0,0321141;0,408297;0,293977;-0,114072;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,6802;-0,212154;0,237577;213;-50;2551;-197;-0,0307533;-0,041853;-0,0105075;-0,907124;0,0370965;0,377492;-1,86158;-0,563592;-0,237577;-0,108725;0,0904877;0,036593;-0,135185;0,0413522;0,0369226;-0,135185;0,0413522;0,0369226;-0,139478;0,0486347;0,0260856;-0,0061135;-0,140796;0,024892;-0,0345795;0,0287032;0;-0,29462;-0,311743;9,8157;0,0300197;-0,031765;0,408297;0,293977;-0,114072;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,6902;-0,212154;0,237577;213;-50;2551;-197;-0,0307448;-0,04185;-0,0104673;-0,907431;0,0366789;0,377387;-1,86158;-0,563592;-0,237577;-0,108725;0,0904877;0,036593;-0,135185;0,0413522;0,0369226;-0,135185;0,0413522;0,0369226;-0,13947;0,0486377;0,0261257;-0,0061135;-0,140796;0,024892;-0,0345795;0,0287032;0;-0,291195;-0,310031;9,81569;0,0296706;-0,0315905;0,408297;0,293977;-0,114072;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,6996;-0,212154;0,237577;232;-36;2545;-198;-0,0465204;-0,0308166;0,00073385;-0,907866;0,0363903;0,377394;-1,86158;-0,563592;-0,237577;-0,0929273;0,0795162;0,0253945;-0,116519;0,0370166;0,025617;-0,116519;0,0370166;0,025617;-0,139448;0,0486996;0,0261283;-0,0061135;-0,140796;0,024892;-0,0345795;0,0287032;0;-0,291192;-0,310028;9,81562;0,0296706;-0,0315905;0,408744;0,293977;-0,114516;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,7002;-0,212154;0,237577;232;-36;2545;-198;-0,0465161;-0,0308174;0,000758176;-0,907897;0,0363702;0,377394;-1,86158;-0,563592;-0,237577;-0,0929273;0,0795162;0,0253945;-0,116519;0,0370166;0,025617;-0,116519;0,0370166;0,025617;-0,139443;0,0486988;0,0261527;-0,0061135;-0,140796;0,024892;-0,0345795;0,0287032;0;-0,288845;-0,309348;9,79407;0,0294961;-0,0315905;0,408744;0,293977;-0,114516;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,7102;-0,212154;0,237577;232;-36;2545;-198;-0,0465118;-0,0308181;0,000782501;-0,908361;0,0360626;0,377402;-1,86158;-0,563592;-0,237577;-0,0929273;0,0795162;0,0253945;-0,116519;0,0370166;0,025617;-0,116519;0,0370166;0,025617;-0,139439;0,0486981;0,026177;-0,0061135;-0,140796;0,024892;-0,0345795;0,0287032;0;-0,287135;-0,309346;9,79402;0,0293215;-0,0315905;0,408744;0,293977;-0,114516;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,7203;-0,212154;0,237577;232;-36;2545;-198;-0,0465075;-0,0308189;0,000806825;-0,908829;0,0357523;0,37741;-1,86158;-0,563592;-0,237577;-0,0929273;0,0795162;0,0253945;-0,116519;0,0370166;0,025617;-0,116519;0,0370166;0,025617;-0,139435;0,0486973;0,0262013;-0,0061135;-0,140796;0,024892;-0,0345795;0,0287032;0;-0,285425;-0,309345;9,79398;0,029147;-0,0315905;0,408744;0,293977;-0,114516;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,7302;-0,212154;0,237577;232;-36;2545;-198;-0,0465032;-0,0308197;0,000831148;-0,90929;0,0354468;0,377419;-1,86158;-0,563592;-0,237577;-0,0929273;0,0795162;0,0253945;-0,116519;0,0370166;0,025617;-0,116519;0,0370166;0,025617;-0,13943;0,0486965;0,0262256;-0,0061135;-0,140796;0,024892;-0,0345795;0,0287032;0;-0,283715;-0,309343;9,79393;0,0289725;-0,0315905;0,408744;0,293977;-0,114516;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,7354;-0,21545;0,241235;232;-36;2545;-197;-0,0462433;-0,0302087;0,00120602;-0,909531;0,0352893;0,377425;-1,86208;-0,566144;-0,241235;-0,0928737;0,0795573;0,0254618;-0,116519;0,0370166;0,025617;-0,116519;0,0370166;0,025617;-0,139117;0,0493486;0,0266678;-0,00615476;-0,140716;0,0252644;-0,0342804;0,0291153;0;-0,283713;-0,309342;9,79388;0,0289725;-0,0315905;0,409213;0,295158;-0,113808;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,7402;-0,21545;0,241235;232;-36;2545;-197;-0,0462433;-0,0301994;0,00118879;-0,909754;0,0351437;0,377431;-1,86208;-0,566144;-0,241235;-0,0928737;0,0795573;0,0254618;-0,116519;0,0370166;0,025617;-0,116519;0,0370166;0,025617;-0,139117;0,049358;0,0266506;-0,00615476;-0,140716;0,0252644;-0,0342804;0,0291153;0;-0,283692;-0,305902;9,79316;0,0289725;-0,0312414;0,409213;0,295158;-0,113808;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,7503;-0,21545;0,241235;232;-36;2545;-197;-0,0462477;-0,0301707;0,00111282;-0,910219;0,0348401;0,377442;-1,86208;-0,566144;-0,241235;-0,0928737;0,0795573;0,0254618;-0,116519;0,0370166;0,025617;-0,116519;0,0370166;0,025617;-0,139121;0,0493866;0,0265746;-0,00615476;-0,140716;0,0252644;-0,0342804;0,0291153;0;-0,285402;-0,295653;9,79319;0,029147;-0,0301942;0,409213;0,295158;-0,113808;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,7601;-0,21545;0,241235;232;-36;2545;-197;-0,0462521;-0,030133;0,00101957;-0,910677;0,0345423;0,377452;-1,86208;-0,566144;-0,241235;-0,0928737;0,0795573;0,0254618;-0,116519;0,0370166;0,025617;-0,116519;0,0370166;0,025617;-0,139126;0,0494243;0,0264814;-0,00615476;-0,140716;0,0252644;-0,0342804;0,0291153;0;-0,287115;-0,281989;9,79334;0,0293215;-0,0287979;0,409213;0,295158;-0,113808;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,7702;-0,21545;0,241235;232;-36;2545;-197;-0,0462608;-0,0300763;0,000867445;-0,91114;0,0342413;0,377461;-1,86208;-0,566144;-0,241235;-0,0928737;0,0795573;0,0254618;-0,116519;0,0370166;0,025617;-0,116519;0,0370166;0,025617;-0,139134;0,049481;0,0263292;-0,00615476;-0,140716;0,0252644;-0,0342804;0,0291153;0;-0,290537;-0,26149;9,79352;0,0296706;-0,0267035;0,409213;0,295158;-0,113808;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,771;-0,21545;0,241235;217;-24;2550;-200;-0,0336663;-0,0207997;-0,00792552;-0,911167;0,0342241;0,377454;-1,86208;-0,566144;-0,241235;-0,10543;0,0703863;0,0342587;-0,124179;0,0237474;0,0354806;-0,124179;0,0237474;0,0354806;-0,139096;0,0495866;0,0263332;-0,00615476;-0,140716;0,0252644;-0,0342804;0,0291153;0;-0,290546;-0,261498;9,79381;0,0296706;-0,0267035;0,409977;0,295158;-0,114567;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,7801;-0,21545;0,241235;217;-24;2550;-200;-0,0336707;-0,0207761;-0,00799307;-0,911475;0,0340342;0,377381;-1,86208;-0,566144;-0,241235;-0,10543;0,0703863;0,0342587;-0,124179;0,0237474;0,0354806;-0,124179;0,0237474;0,0354806;-0,1391;0,0496102;0,0262656;-0,00615476;-0,140716;0,0252644;-0,0342804;0,0291153;0;-0,292759;-0,253391;9,81072;0,0298451;-0,0258309;0,409977;0,295158;-0,114567;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,7902;-0,21545;0,241235;217;-24;2550;-200;-0,0336794;-0,0207246;-0,00813691;-0,911816;0,0338247;0,377299;-1,86208;-0,566144;-0,241235;-0,10543;0,0703863;0,0342587;-0,124179;0,0237474;0,0354806;-0,124179;0,0237474;0,0354806;-0,139109;0,0496617;0,0261218;-0,00615476;-0,140716;0,0252644;-0,0342804;0,0291153;0;-0,296186;-0,234565;9,81086;0,0301942;-0,023911;0,409977;0,295158;-0,114567;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,8002;-0,21545;0,241235;217;-24;2550;-200;-0,0336837;-0,0206831;-0,00823922;-0,912151;0,033619;0,377217;-1,86208;-0,566144;-0,241235;-0,10543;0,0703863;0,0342587;-0,124179;0,0237474;0,0354806;-0,124179;0,0237474;0,0354806;-0,139114;0,0497032;0,0260195;-0,00615476;-0,140716;0,0252644;-0,0342804;0,0291153;0;-0,297906;-0,219165;9,81114;0,0303687;-0,0223402;0,409977;0,295158;-0,114567;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,8004;-0,212517;0,239214;208;-26;2560;-204;-0,0262796;-0,0222348;-0,0291073;-0,912157;0,0336138;0,37721;-1,86758;-0,565298;-0,239214;-0,112495;0,0729724;0,054937;-0,13123;0,0237474;0,0566844;-0,13123;0,0237474;0,0566844;-0,138775;0,0507375;0,0258297;-0,00585432;-0,141116;0,0249913;-0,033057;0,0288923;0;-0,297912;-0,219169;9,81134;0,0303687;-0,0223402;0,410837;0,293923;-0,116647;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,8103;-0,212517;0,239214;208;-26;2560;-204;-0,0262925;-0,0221883;-0,0292685;-0,912416;0,0333953;0,376922;-1,86758;-0,565298;-0,239214;-0,112495;0,0729724;0,054937;-0,13123;0,0237474;0,0566844;-0,13123;0,0237474;0,0566844;-0,138788;0,050784;0,0256685;-0,00585432;-0,141116;0,0249913;-0,033057;0,0288923;0;-0,304287;-0,202876;9,85148;0,0308923;-0,0205949;0,410837;0,293923;-0,116647;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,8201;-0,212517;0,239214;208;-26;2560;-204;-0,0262968;-0,0221699;-0,0293282;-0,912676;0,0331761;0,376632;-1,86758;-0,565298;-0,239214;-0,112495;0,0729724;0,054937;-0,13123;0,0237474;0,0566844;-0,13123;0,0237474;0,0566844;-0,138792;0,0508024;0,0256088;-0,00585432;-0,141116;0,0249913;-0,033057;0,0288923;0;-0,306015;-0,196006;9,8518;0,0310669;-0,0198968;0,410837;0,293923;-0,116647;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,8302;-0,212517;0,239214;208;-26;2560;-204;-0,0263011;-0,0221204;-0,02945;-0,912941;0,0329526;0,376334;-1,86758;-0,565298;-0,239214;-0,112495;0,0729724;0,054937;-0,13123;0,0237474;0,0566844;-0,13123;0,0237474;0,0566844;-0,138797;0,0508519;0,025487;-0,00585432;-0,141116;0,0249913;-0,033057;0,0288923;0;-0,307738;-0,177097;9,85192;0,0312414;-0,0179769;0,410837;0,293923;-0,116647;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,8372;-0,210363;0,237225;182;-36;2566;-207;-0,00464414;-0,0307286;-0,0396698;-0,912973;0,0327399;0,37606;-1,87144;-0,564601;-0,237225;-0,133919;0,0823135;0,0649542;-0,15425;0,0237474;0,0676162;-0,15425;0,0237474;0,0676162;-0,138563;0,051585;0,0252844;-0,00564445;-0,141404;0,0247884;-0,0321984;0,0286693;0;-0,307745;-0,177102;9,85217;0,0312414;-0,0179769;0,411541;0,29301;-0,118254;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,8402;-0,210363;0,237225;182;-36;2566;-207;-0,00464414;-0,0307021;-0,0397239;-0,912988;0,0326467;0,375939;-1,87144;-0,564601;-0,237225;-0,133919;0,0823135;0,0649542;-0,15425;0,0237474;0,0676162;-0,15425;0,0237474;0,0676162;-0,138563;0,0516114;0,0252303;-0,00564445;-0,141404;0,0247884;-0,0321984;0,0286693;0;-0,30836;-0,167119;9,87184;0,0312414;-0,0169297;0,411541;0,29301;-0,118254;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,8502;-0,210363;0,237225;182;-36;2566;-207;-0,00464414;-0,0306845;-0,0397599;-0,913034;0,0323398;0,375541;-1,87144;-0,564601;-0,237225;-0,133919;0,0823135;0,0649542;-0,15425;0,0237474;0,0676162;-0,15425;0,0237474;0,0676162;-0,138563;0,051629;0,0251943;-0,00564445;-0,141404;0,0247884;-0,0321984;0,0286693;0;-0,308363;-0,16023;9,87195;0,0312414;-0,0162316;0,411541;0,29301;-0,118254;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,8602;-0,210363;0,237225;182;-36;2566;-207;-0,00464414;-0,0306494;-0,039832;-0,913081;0,0320329;0,375143;-1,87144;-0,564601;-0,237225;-0,133919;0,0823135;0,0649542;-0,15425;0,0237474;0,0676162;-0,15425;0,0237474;0,0676162;-0,138563;0,0516641;0,0251222;-0,00564445;-0,141404;0,0247884;-0,0321984;0,0286693;0;-0,308366;-0,146449;9,87203;0,0312414;-0,0148353;0,411541;0,29301;-0,118254;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,8702;-0,210363;0,237225;182;-36;2566;-207;-0,00464414;-0,03061;-0,0399132;-0,913127;0,0317278;0,374745;-1,87144;-0,564601;-0,237225;-0,133919;0,0823135;0,0649542;-0,15425;0,0237474;0,0676162;-0,15425;0,0237474;0,0676162;-0,138563;0,0517035;0,025041;-0,00564445;-0,141404;0,0247884;-0,0321984;0,0286693;0;-0,308371;-0,130946;9,87219;0,0312414;-0,0132645;0,411541;0,29301;-0,118254;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,8724;-0,190775;0,224789;199;-26;2566;-222;-0,0187322;-0,0221682;-0,0412318;-0,913168;0,0316793;0,374655;-1,89203;-0,554366;-0,224789;-0,119181;0,0761847;0,0649408;-0,138173;0,0237054;0,0676162;-0,138173;0,0237054;0,0676162;-0,137913;0,0540165;0,023709;-0,00442705;-0,142981;0,022731;-0,0278468;0,0272872;0;-0,308376;-0,130948;9,87236;0,0312414;-0,0132645;0,411893;0,285023;-0,12653;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,8802;-0,190775;0,224789;199;-26;2566;-222;-0,0187201;-0,0221319;-0,0412445;-0,913314;0,0315067;0,374333;-1,89203;-0,554366;-0,224789;-0,119181;0,0761847;0,0649408;-0,138173;0,0237054;0,0676162;-0,138173;0,0237054;0,0676162;-0,137901;0,0540529;0,0236964;-0,00442705;-0,142981;0,022731;-0,0278468;0,0272872;0;-0,303287;-0,115472;9,8749;0,0307178;-0,0116937;0,411893;0,285023;-0,12653;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,8902;-0,190775;0,224789;199;-26;2566;-222;-0,0187201;-0,0221236;-0,0412633;-0,913502;0,0312838;0,373917;-1,89203;-0,554366;-0,224789;-0,119181;0,0761847;0,0649408;-0,138173;0,0237054;0,0676162;-0,138173;0,0237054;0,0676162;-0,137901;0,0540611;0,0236775;-0,00442705;-0,142981;0,022731;-0,0278468;0,0272872;0;-0,303288;-0,112025;9,87493;0,0307178;-0,0113446;0,411893;0,285023;-0,12653;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,8993;-0,189543;0,222803;185;6;2565;-224;-0,00670444;0,00566751;-0,0381086;-0,913563;0,0313354;0,373571;-1,8969;-0,554366;-0,222803;-0,130781;0,04953;0,0615826;-0,138173;-0,00565479;0,0650046;-0,138173;-0,00565479;0,0650046;-0,137485;0,0551975;0,023474;-0,004209;-0,143276;0,0226307;-0,0266472;0,0270581;0;-0,30329;-0,112026;9,87499;0,0307178;-0,0113446;0,412596;0,284331;-0,127913;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,9002;-0,189543;0,222803;185;6;2565;-224;-0,00670046;0,00569181;-0,0381424;-0,913569;0,0313402;0,373538;-1,8969;-0,554366;-0,222803;-0,130781;0,04953;0,0615826;-0,138173;-0,00565479;0,0650046;-0,138173;-0,00565479;0,0650046;-0,137481;0,0552218;0,0234402;-0,004209;-0,143276;0,0226307;-0,0266472;0,0270581;0;-0,301382;-0,101623;9,86893;0,0305433;-0,0102974;0,412596;0,284331;-0,127913;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,9102;-0,189543;0,222803;185;6;2565;-224;-0,00669646;0,00570384;-0,0381474;-0,913636;0,0313972;0,373157;-1,8969;-0,554366;-0,222803;-0,130781;0,04953;0,0615826;-0,138173;-0,00565479;0,0650046;-0,138173;-0,00565479;0,0650046;-0,137477;0,0552338;0,0234352;-0,004209;-0,143276;0,0226307;-0,0266472;0,0270581;0;-0,299663;-0,0964565;9,869;0,0303687;-0,00977384;0,412596;0,284331;-0,127913;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,9202;-0,189543;0,222803;185;6;2565;-224;-0,00667643;0,0057191;-0,038066;-0,913703;0,0314547;0,372775;-1,8969;-0,554366;-0,222803;-0,130781;0,04953;0,0615826;-0,138173;-0,00565479;0,0650046;-0,138173;-0,00565479;0,0650046;-0,137457;0,0552491;0,0235166;-0,004209;-0,143276;0,0226307;-0,0266472;0,0270581;0;-0,291055;-0,0895672;9,86902;0,0294961;-0,00907571;0,412596;0,284331;-0,127913;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,9302;-0,189543;0,222803;184;6;2565;-224;-0,00666436;0,00572668;-0,0380133;-0,913769;0,0315115;0,372398;-1,8969;-0,554366;-0,222803;-0,130781;0,04953;0,0615826;-0,138173;-0,00565479;0,0650046;-0,138173;-0,00565479;0,0650046;-0,137445;0,0552566;0,0235693;-0,004209;-0,143276;0,0226307;-0,0266472;0,0270581;0;-0,285886;-0,0861211;9,86888;0,0289725;-0,00872665;0,412596;0,284331;-0,127913;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,9336;-0,188851;0,222502;186;8;2561;-226;-0,00832839;0,00681305;-0,0311618;-0,913798;0,0315353;0,372289;-1,89973;-0,554366;-0,222502;-0,128847;0,0491192;0,0547117;-0,136428;-0,00565479;0,0579907;-0,136428;-0,00565479;0,0579907;-0,137175;0,0559322;0,0235499;-0,00408251;-0,143424;0,0225715;-0,0259412;0,027025;0;-0,285883;-0,0861204;9,86879;0,0289725;-0,00872665;0,413137;0,283929;-0,128849;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,9402;-0,188851;0,222502;186;8;2561;-226;-0,00830416;0,00682833;-0,0310573;-0,913853;0,0315803;0,372084;-1,89973;-0,554366;-0,222502;-0,128847;0,0491192;0,0547117;-0,136428;-0,00565479;0,0579907;-0,136428;-0,00565479;0,0579907;-0,137151;0,0559475;0,0236545;-0,00408251;-0,143424;0,0225715;-0,0259412;0,027025;0;-0,275185;-0,0791251;9,85562;0,0279253;-0,00802851;0,413137;0,283929;-0,128849;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,9502;-0,188851;0,222502;186;8;2561;-226;-0,00828793;0,00683999;-0,0309908;-0,913935;0,0316483;0,371776;-1,89973;-0,554366;-0,222502;-0,128847;0,0491192;0,0547117;-0,136428;-0,00565479;0,0579907;-0,136428;-0,00565479;0,0579907;-0,137135;0,0559592;0,0237209;-0,00408251;-0,143424;0,0225715;-0,0259412;0,027025;0;-0,268302;-0,0739634;9,85543;0,0272271;-0,00750492;0,413137;0,283929;-0,128849;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,9602;-0,188851;0,222502;186;8;2561;-226;-0,00828386;0,00685637;-0,031006;-0,914018;0,0317171;0,371465;-1,89973;-0,554366;-0,222502;-0,128847;0,0491192;0,0547117;-0,136428;-0,00565479;0,0579907;-0,136428;-0,00565479;0,0579907;-0,137131;0,0559756;0,0237058;-0,00408251;-0,143424;0,0225715;-0,0259412;0,027025;0;-0,266579;-0,0670824;9,85531;0,0270526;-0,00680678;0,413137;0,283929;-0,128849;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,9676;-0,188758;0,220846;211;49;2532;-227;-0,0287908;0,04148;0,02728;-0,914232;0,0320242;0,371667;-1,90441;-0,555123;-0,220846;-0,107864;0,0157198;-0,00374739;-0,105133;-0,0290148;-0,000935259;-0,105133;-0,0290148;-0,000935259;-0,136654;0,0571998;0,0235326;-0,00389153;-0,143674;0,0225997;-0,0247398;0,0268306;0;-0,26658;-0,0670827;9,85535;0,0270526;-0,00680678;0,413678;0,283634;-0,129677;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,9702;-0,188758;0,220846;211;49;2532;-227;-0,0287908;0,0414882;0,02726;-0,914306;0,0321314;0,371737;-1,90441;-0,555123;-0,220846;-0,107864;0,0157198;-0,00374739;-0,105133;-0,0290148;-0,000935259;-0,105133;-0,0290148;-0,000935259;-0,136654;0,057208;0,0235126;-0,00389153;-0,143674;0,0225997;-0,0247398;0,0268306;0;-0,263548;-0,0629186;9,74323;0,0270526;-0,00645772;0,413678;0,283634;-0,129677;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,9802;-0,188758;0,220846;211;49;2532;-227;-0,0287867;0,0415045;0,0272439;-0,914595;0,0325481;0,372011;-1,90441;-0,555123;-0,220846;-0,107864;0,0157198;-0,00374739;-0,105133;-0,0290148;-0,000935259;-0,105133;-0,0290148;-0,000935259;-0,13665;0,0572243;0,0234965;-0,00389153;-0,143674;0,0225997;-0,0247398;0,0268306;0;-0,261849;-0,0561169;9,74326;0,0268781;-0,00575959;0,413678;0,283634;-0,129677;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
17,9904;-0,188758;0,220846;211;49;2532;-227;-0,0287827;0,0415289;0,0272078;-0,914886;0,032968;0,372286;-1,90441;-0,555123;-0,220846;-0,107864;0,0157198;-0,00374739;-0,105133;-0,0290148;-0,000935259;-0,105133;-0,0290148;-0,000935259;-0,136646;0,0572487;0,0234604;-0,00389153;-0,143674;0,0225997;-0,0247398;0,0268306;0;-0,260149;-0,045914;9,74328;0,0267035;-0,00471239;0,413678;0,283634;-0,129677;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
