time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
15,7338;-0,226017;0,183758;268;234;2458;-273;-0,0655826;0,167342;0,176821;-0,62374;0,262478;0,288058;-2,02764;-0,589563;-0,183758;-0,0880927;-0,0402084;-0,161957;-0,0739784;-0,0758081;-0,156165;-0,0739784;-0,0758081;-0,156165;-0,153675;0,127134;0,0148637;0,00171414;-0,194143;0,0365663;0,00910094;0,029762;0;-0,666486;0,307048;9,46002;0,0705113;0,0324631;0,461551;0,282961;-0,177641;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7438;-0,226017;0,183758;268;234;2458;-273;-0,0655188;0,167361;0,177308;-0,624392;0,264143;0,289822;-2,02764;-0,589563;-0,183758;-0,0880927;-0,0402084;-0,161957;-0,0739784;-0,0758081;-0,156165;-0,0739784;-0,0758081;-0,156165;-0,153611;0,127153;0,0153507;0,00171414;-0,194143;0,0365663;0,00910094;0,029762;0;-0,635107;0,308658;9,4588;0,0671952;0,0326377;0,461551;0,282961;-0,177641;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7538;-0,226017;0,183758;268;234;2458;-273;-0,0654672;0,167388;0,177599;-0,625048;0,265822;0,291602;-2,02764;-0,589563;-0,183758;-0,0880927;-0,0402084;-0,161957;-0,0739784;-0,0758081;-0,156165;-0,0739784;-0,0758081;-0,156165;-0,15356;0,12718;0,0156416;0,00171414;-0,194143;0,0365663;0,00910094;0,029762;0;-0,610333;0,316874;9,45779;0,0645772;0,0335103;0,461551;0,282961;-0,177641;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7638;-0,226017;0,183758;268;234;2458;-273;-0,0654498;0,167406;0,177622;-0,625701;0,267493;0,293376;-2,02764;-0,589563;-0,183758;-0,0880927;-0,0402084;-0,161957;-0,0739784;-0,0758081;-0,156165;-0,0739784;-0,0758081;-0,156165;-0,153542;0,127198;0,0156646;0,00171414;-0,194143;0,0365663;0,00910094;0,029762;0;-0,602057;0,325102;9,45717;0,0637045;0,034383;0,461551;0,282961;-0,177641;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7641;-0,226432;0,193471;218;184;2484;-249;-0,0275703;0,0732064;0,124264;-0,625709;0,267513;0,29341;-2,0333;-0,589563;-0,193471;-0,125431;0,0544415;-0,107043;-0,143978;-0,00580813;-0,0969099;-0,156673;0,00913218;-0,0969099;-0,153001;0,127648;0,0172214;0,00206554;-0,193802;0,0365691;0,0109465;0,0312957;0;-0,60205;0,325098;9,45705;0,0637045;0,034383;0,455252;0,282215;-0,172175;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7737;-0,226432;0,193471;215;134;2484;-249;-0,0275362;0,0732509;0,124237;-0,625975;0,268222;0,294612;-2,0333;-0,589563;-0,193471;-0,125431;0,0544415;-0,107043;-0,143978;-0,00580813;-0,0969099;-0,156673;0,00913218;-0,0969099;-0,152967;0,127692;0,0171942;0,00206554;-0,193802;0,0365691;0,0109465;0,0312957;0;-0,593597;0,348635;9,55969;0,0621337;0,0364774;0,455252;0,282215;-0,172175;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7838;-0,226432;0,193471;215;102;2484;-249;-0,027494;0,0733129;0,124152;-0,626251;0,268957;0,295857;-2,0333;-0,589563;-0,193471;-0,125431;0,0544415;-0,107043;-0,143978;-0,00580813;-0,0969099;-0,156673;0,00913218;-0,0969099;-0,152925;0,127754;0,0171086;0,00206554;-0,193802;0,0365691;0,0109465;0,0312957;0;-0,575278;0,376979;9,55969;0,0602139;0,0394444;0,455252;0,282215;-0,172175;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7902;-0,227141;0,195917;205;79;2489;-236;-0,0203767;0,0564615;0,116037;-0,626383;0,269323;0,296609;-2,04124;-0,589563;-0,195917;-0,131847;0,0720752;-0,0985332;-0,156673;0,00913218;-0,0875068;-0,156673;0,00913218;-0,0875068;-0,152223;0,128537;0,0175034;0,0025626;-0,193557;0,0366374;0,0135384;0,0316781;0;-0,575285;0,376984;9,55981;0,0602139;0,0394444;0,446608;0,281174;-0,16468;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7938;-0,227141;0,195917;205;79;2488;-236;-0,020349;0,0564903;0,116065;-0,626456;0,269525;0,297024;-2,04124;-0,589563;-0,195917;-0,131847;0,0720752;-0,0985332;-0,156673;0,00913218;-0,0875068;-0,156673;0,00913218;-0,0875068;-0,152196;0,128566;0,0175322;0,0025626;-0,193557;0,0366374;0,0135384;0,0316781;0;-0,564545;0,389287;9,57539;0,0589921;0,0406662;0,446608;0,281174;-0,16468;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8043;-0,227141;0,195917;205;79;2488;-236;-0,0203051;0,0565454;0,116043;-0,626669;0,270117;0,298239;-2,04124;-0,589563;-0,195917;-0,131847;0,0720752;-0,0985332;-0,156673;0,00913218;-0,0875068;-0,156673;0,00913218;-0,0875068;-0,152152;0,128621;0,0175099;0,0025626;-0,193557;0,0366374;0,0135384;0,0316781;0;-0,546188;0,412661;9,57532;0,0570723;0,0431096;0,446608;0,281174;-0,16468;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8138;-0,227141;0,195917;205;79;2489;-236;-0,0202687;0,0565926;0,116012;-0,626862;0,270656;0,299345;-2,04124;-0,589563;-0,195917;-0,131847;0,0720752;-0,0985332;-0,156673;0,00913218;-0,0875068;-0,156673;0,00913218;-0,0875068;-0,152115;0,128668;0,0174792;0,0025626;-0,193557;0,0366374;0,0135384;0,0316781;0;-0,531171;0,432695;9,57531;0,0555015;0,045204;0,446608;0,281174;-0,16468;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8238;-0,227141;0,195917;205;79;2489;-236;-0,020236;0,0566359;0,115977;-0,627064;0,271222;0,300503;-2,04124;-0,589563;-0,195917;-0,131847;0,0720752;-0,0985332;-0,156673;0,00913218;-0,0875068;-0,156673;0,00913218;-0,0875068;-0,152083;0,128711;0,0174442;0,0025626;-0,193557;0,0366374;0,0135384;0,0316781;0;-0,517823;0,45106;9,57533;0,0541052;0,0471239;0,446608;0,281174;-0,16468;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,828;-0,220433;0,198207;158;29;2485;-220;0,0129563;-0,036221;0,122296;-0,627009;0,271068;0,301022;-2,04247;-0,584714;-0,198207;-0,165597;0,164215;-0,104455;-0,226673;0,0791322;-0,0875068;-0,254009;0,13431;-0,0875068;-0,152641;0,127994;0,0178411;0,00258378;-0,193653;0,035573;0,0140656;0,0320704;0;-0,517824;0,451061;9,57535;0,0541052;0,0471239;0,444733;0,278821;-0,165152;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8338;-0,220433;0,198207;158;-21;2485;-220;0,012973;-0,0362004;0,122291;-0,626935;0,27086;0,301724;-2,04247;-0,584714;-0,198207;-0,165597;0,164215;-0,104455;-0,226673;0,0791322;-0,0875068;-0,254009;0,13431;-0,0875068;-0,152624;0,128014;0,0178358;0,00258378;-0,193653;0,035573;0,0140656;0,0320704;0;-0,510499;0,458823;9,56318;0,0534071;0,0479966;0,444733;0,278821;-0,165152;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8439;-0,220433;0,198207;158;-50;2485;-220;0,0130151;-0,0361687;0,122423;-0,626803;0,270496;0,302957;-2,04247;-0,584714;-0,198207;-0,165597;0,164215;-0,104455;-0,226673;0,0791322;-0,0875068;-0,254009;0,13431;-0,0875068;-0,152582;0,128046;0,0179678;0,00258378;-0,193653;0,035573;0,0140656;0,0320704;0;-0,49383;0,468825;9,56316;0,0516617;0,0490438;0,444733;0,278821;-0,165152;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8537;-0,220433;0,198207;158;-50;2485;-220;0,0130704;-0,0361486;0,122746;-0,626674;0,270139;0,30417;-2,04247;-0,584714;-0,198207;-0,165597;0,164215;-0,104455;-0,226673;0,0791322;-0,0875068;-0,254009;0,13431;-0,0875068;-0,152527;0,128066;0,0182912;0,00258378;-0,193653;0,035573;0,0140656;0,0320704;0;-0,472145;0,470478;9,56286;0,0493928;0,0492183;0,444733;0,278821;-0,165152;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8624;-0,230765;0,204178;201;0;2488;-243;-0,0175794;0,0597574;0,116947;-0,626826;0,270655;0,305181;-2,04901;-0,591525;-0,204178;-0,133715;0,0696343;-0,0977679;-0,156673;0,00913218;-0,0875068;0,0471024;-0,260275;-0,0875068;-0,151294;0,129392;0,0191791;0,00307589;-0,193054;0,0371252;0,0159949;0,0329604;0;-0,472112;0,470445;9,56219;0,0493928;0,0492183;0,435397;0,281047;-0,153737;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8638;-0,230765;0,204178;201;50;2488;-243;-0,0175166;0,059755;0,117452;-0,626851;0,270739;0,305346;-2,04901;-0,591525;-0,204178;-0,133715;0,0696343;-0,0977679;-0,156673;0,00913218;-0,0875068;0,0471024;-0,260275;-0,0875068;-0,151231;0,129389;0,0196837;0,00307589;-0,193054;0,0371252;0,0159949;0,0329604;0;-0,449296;0,460978;9,57331;0,0469494;0,0481711;0,435397;0,281047;-0,153737;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8738;-0,230765;0,204178;201;83;2488;-243;-0,0174848;0,05975;0,117726;-0,627025;0,271335;0,30652;-2,04901;-0,591525;-0,204178;-0,133715;0,0696343;-0,0977679;-0,156673;0,00913218;-0,0875068;0,0471024;-0,260275;-0,0875068;-0,1512;0,129384;0,0199586;0,00307589;-0,193054;0,0371252;0,0159949;0,0329604;0;-0,437567;0,454256;9,57233;0,0457276;0,047473;0,435397;0,281047;-0,153737;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8838;-0,230765;0,204178;201;83;2487;-243;-0,017416;0,0597331;0,118348;-0,6272;0,271935;0,307708;-2,04901;-0,591525;-0,204178;-0,133715;0,0696343;-0,0977679;-0,156673;0,00913218;-0,0875068;0,0471024;-0,260275;-0,0875068;-0,151131;0,129367;0,0205797;0,00307589;-0,193054;0,0371252;0,0159949;0,0329604;0;-0,412507;0,437541;9,57176;0,0431096;0,0457276;0,435397;0,281047;-0,153737;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8938;-0,230765;0,204178;201;83;2487;-243;-0,0173556;0,0597194;0,118871;-0,627373;0,272531;0,308894;-2,04901;-0,591525;-0,204178;-0,133715;0,0696343;-0,0977679;-0,156673;0,00913218;-0,0875068;0,0471024;-0,260275;-0,0875068;-0,15107;0,129354;0,0211028;0,00307589;-0,193054;0,0371252;0,0159949;0,0329604;0;-0,390758;0,424135;9,57052;0,0408407;0,0443314;0,435397;0,281047;-0,153737;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8944;-0,234445;0,205447;251;133;2455;-227;-0,053479;0,155354;0,181916;-0,627405;0,272625;0,309004;-2,04901;-0,594112;-0,205447;-0,0976771;-0,0261304;-0,160629;-0,0866727;-0,0608678;-0,157507;0,00847953;-0,0691083;-0,157954;-0,151156;0,129224;0,0212863;0,00310917;-0,19292;0,0376909;0,0159142;0,0331412;0;-0,390715;0,424089;9,56947;0,0408407;0,0443314;0,432009;0,282212;-0,149237;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,9038;-0,234445;0,205447;251;183;2455;-227;-0,0533983;0,155332;0,182612;-0,627907;0,274084;0,31072;-2,04901;-0,594112;-0,205447;-0,0976771;-0,0261304;-0,160629;-0,0866727;-0,0608678;-0,157507;0,00847953;-0,0691083;-0,157954;-0,151075;0,129201;0,0219823;0,00310917;-0,19292;0,0376909;0,0159142;0,0331412;0;-0,357752;0,400592;9,44819;0,0378736;0,0424115;0,432009;0,282212;-0,149237;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,9138;-0,234445;0,205447;251;217;2455;-227;-0,0533646;0,155313;0,182954;-0,628442;0,275641;0,312554;-2,04901;-0,594112;-0,205447;-0,0976771;-0,0261304;-0,160629;-0,0866727;-0,0608678;-0,157507;0,00847953;-0,0691083;-0,157954;-0,151042;0,129182;0,0223245;0,00310917;-0,19292;0,0376909;0,0159142;0,0331412;0;-0,346165;0,389001;9,44679;0,0366519;0,0411898;0,432009;0,282212;-0,149237;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,9238;-0,234445;0,205447;251;217;2455;-227;-0,0532967;0,155264;0,183683;-0,628973;0,277186;0,314382;-2,04901;-0,594112;-0,205447;-0,0976771;-0,0261304;-0,160629;-0,0866727;-0,0608678;-0,157507;0,00847953;-0,0691083;-0,157954;-0,150974;0,129133;0,0230539;0,00310917;-0,19292;0,0376909;0,0159142;0,0331412;0;-0,323072;0,362613;9,44606;0,0342085;0,0383972;0,432009;0,282212;-0,149237;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,9314;-0,234445;0,216368;301;267;2421;-227;-0,114539;0,193531;0,251347;-0,629848;0,278666;0,316303;-2,04901;-0,594112;-0,216368;-0,0362693;-0,0645235;-0,226571;-0,0166727;-0,0691083;-0,227507;0,00847953;-0,0691083;-0,242486;-0,150808;0,129008;0,0247761;0,00310452;-0,192632;0,0376346;0,0158904;0,0348507;0;-0,323022;0,362557;9,44459;0,0342085;0,0383972;0,432009;0,282212;-0,149237;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,9337;-0,234445;0,216368;337;270;2420;-227;-0,114471;0,193465;0,252094;-0,630117;0,27912;0,316895;-2,04901;-0,594112;-0,216368;-0,0362693;-0,0645235;-0,226571;-0,0166727;-0,0691083;-0,227507;0,00847953;-0,0691083;-0,242486;-0,15074;0,128941;0,0255232;0,00310452;-0,192632;0,0376346;0,0158904;0,0348507;0;-0,297446;0,328316;9,31436;0,0319395;0,0352557;0,432009;0,282212;-0,149237;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,9438;-0,234445;0,216368;337;270;2420;-227;-0,114418;0,193415;0,25265;-0,631263;0,281057;0,319426;-2,04901;-0,594112;-0,216368;-0,0362693;-0,0645235;-0,226571;-0,0166727;-0,0691083;-0,227507;0,00847953;-0,0691083;-0,242486;-0,150688;0,128892;0,0260786;0,00310452;-0,192632;0,0376346;0,0158904;0,0348507;0;-0,281153;0,307146;9,3129;0,0301942;0,0329867;0,432009;0,282212;-0,149237;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,9538;-0,234445;0,216368;337;270;2420;-227;-0,114397;0,193396;0,252867;-0,632406;0,282989;0,321952;-2,04901;-0,594112;-0,216368;-0,0362693;-0,0645235;-0,226571;-0,0166727;-0,0691083;-0,227507;0,00847953;-0,0691083;-0,242486;-0,150667;0,128872;0,0262962;0,00310452;-0,192632;0,0376346;0,0158904;0,0348507;0;-0,27462;0,298986;9,31173;0,0294961;0,0321141;0,432009;0,282212;-0,149237;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,9568;-0,219625;0,225338;287;220;2410;-177;-0,078224;0,101955;0,273495;-0,632643;0,283299;0,322782;-2,07283;-0,581134;-0,225338;-0,0722289;0,0268554;-0,245712;-0,0866727;0,000891674;-0,242486;-0,651314;0,410616;-0,242486;-0,150453;0,12881;0,0277833;0,00440298;-0,191958;0,0351323;0,0240573;0,0363282;0;-0,274604;0,29897;9,31122;0,0294961;0,0321141;0,401986;0,27334;-0,128291;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,9638;-0,219625;0,225338;286;170;2409;-127;-0,0781961;0,101939;0,273716;-0,633189;0,284011;0,324694;-2,07283;-0,581134;-0,225338;-0,0722289;0,0268554;-0,245712;-0,0866727;0,000891674;-0,242486;-0,651314;0,410616;-0,242486;-0,150425;0,128795;0,0280045;0,00440298;-0,191958;0,0351323;0,0240573;0,0363282;0;-0,265346;0,291225;9,27151;0,0286234;0,0314159;0,401986;0,27334;-0,128291;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,9739;-0,219625;0,225338;286;142;2409;-77;-0,0781793;0,101942;0,273795;-0,633982;0,285044;0,327469;-2,07283;-0,581134;-0,225338;-0,0722289;0,0268554;-0,245712;-0,0866727;0,000891674;-0,242486;-0,651314;0,410616;-0,242486;-0,150408;0,128797;0,0280832;0,00440298;-0,191958;0,0351323;0,0240573;0,0363282;0;-0,260479;0,291209;9,27101;0,0280998;0,0314159;0,401986;0,27334;-0,128291;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,9838;-0,219625;0,225338;286;142;2409;-27;-0,0781681;0,101963;0,273758;-0,634752;0,286049;0,330167;-2,07283;-0,581134;-0,225338;-0,0722289;0,0268554;-0,245712;-0,0866727;0,000891674;-0,242486;-0,651314;0,410616;-0,242486;-0,150397;0,128818;0,0280457;0,00440298;-0,191958;0,0351323;0,0240573;0,0363282;0;-0,257237;0,29767;9,27075;0,0277507;0,0321141;0,401986;0,27334;-0,128291;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,9938;-0,219625;0,225338;286;142;2409;-15;-0,0781681;0,101978;0,27369;-0,635536;0,287072;0,332913;-2,07283;-0,581134;-0,225338;-0,0722289;0,0268554;-0,245712;-0,0866727;0,000891674;-0,242486;-0,651314;0,410616;-0,242486;-0,150397;0,128833;0,0279783;0,00440298;-0,191958;0,0351323;0,0240573;0,0363282;0;-0,257236;0,302521;9,27072;0,0277507;0,0326377;0,401986;0,27334;-0,128291;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,9943;-0,215181;0,225338;236;92;2421;20;-0,0351718;0,0142814;0,249854;-0,635554;0,287079;0,333039;-2,09637;-0,574483;-0,225338;-0,113846;0,116142;-0,221867;-0,156673;0,0708917;-0,214716;-0,651314;0,410616;-0,214716;-0,149018;0,130423;0,0279875;0,00574265;-0,190914;0,0342342;0,032025;0,036351;0;-0,257237;0,302522;9,27074;0,0277507;0,0326377;0,374749;0,267471;-0,107072;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
16,0038;-0,215181;0,225338;226;42;2421;20;-0,0351774;0,0143388;0,249555;-0,635888;0,287215;0,335404;-2,09637;-0,574483;-0,225338;-0,113846;0,116142;-0,221867;-0,156673;0,0708917;-0,214716;-0,651314;0,410616;-0,214716;-0,149024;0,130481;0,0276883;0,00574265;-0,190914;0,0342342;0,032025;0,036351;0;-0,260134;0,323519;9,31659;0,0279253;0,0347321;0,374749;0,267471;-0,107072;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
16,0138;-0,215181;0,225338;226;20;2422;20;-0,035211;0,0144145;0,249012;-0,63624;0,287359;0,337899;-2,09637;-0,574483;-0,225338;-0,113846;0,116142;-0,221867;-0,156673;0,0708917;-0,214716;-0,651314;0,410616;-0,214716;-0,149058;0,130557;0,0271451;0,00574265;-0,190914;0,0342342;0,032025;0,036351;0;-0,269901;0,351162;9,31707;0,0289725;0,0376991;0,374749;0,267471;-0,107072;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
16,0238;-0,215181;0,225338;226;20;2422;20;-0,0352334;0,0144576;0,24868;-0,636591;0,287503;0,340375;-2,09637;-0,574483;-0,225338;-0,113846;0,116142;-0,221867;-0,156673;0,0708917;-0,214716;-0,651314;0,410616;-0,214716;-0,14908;0,1306;0,0268132;0,00574265;-0,190914;0,0342342;0,032025;0,036351;0;-0,276431;0,367449;9,31802;0,0296706;0,0394444;0,374749;0,267471;-0,107072;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
16,0285;-0,215823;0,220072;276;70;2459;-30;-0,0726297;0,104605;0,174176;-0,636937;0,288002;0,341206;-2,0991;-0,574483;-0,220072;-0,0760466;0,0266231;-0,148202;-0,0866727;0,000891674;-0,144716;-0,0729608;-0,0815954;-0,00373454;-0,148676;0,131228;0,0259738;0,0059227;-0,190892;0,0343324;0,0329309;0,0355254;0;-0,276447;0,36747;9,31856;0,0296706;0,0394444;0,373396;0,267139;-0,106058;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
16,0338;-0,215823;0,220072;278;120;2459;-80;-0,072673;0,104663;0,173624;-0,637321;0,288554;0,342122;-2,0991;-0,574483;-0,220072;-0,0760466;0,0266231;-0,148202;-0,0866727;0,000891674;-0,144716;-0,0729608;-0,0815954;-0,00373454;-0,14872;0,131287;0,0254227;0,0059227;-0,190892;0,0343324;0,0329309;0,0355254;0;-0,293902;0,397871;9,46184;0,0310669;0,0420624;0,373396;0,267139;-0,106058;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
16,0438;-0,215823;0,220072;278;146;2459;-130;-0,0727;0,104698;0,173289;-0,638045;0,289597;0,343848;-2,0991;-0,574483;-0,220072;-0,0760466;0,0266231;-0,148202;-0,0866727;0,000891674;-0,144716;-0,0729608;-0,0815954;-0,00373454;-0,148747;0,131321;0,0250868;0,0059227;-0,190892;0,0343324;0,0329309;0,0355254;0;-0,302188;0,412764;9,46287;0,0319395;0,0436332;0,373396;0,267139;-0,106058;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
16,0537;-0,215823;0,220072;278;146;2459;-170;-0,0727161;0,104703;0,173165;-0,63877;0,290641;0,345575;-2,0991;-0,574483;-0,220072;-0,0760466;0,0266231;-0,148202;-0,0866727;0,000891674;-0,144716;-0,0729608;-0,0815954;-0,00373454;-0,148763;0,131326;0,0249631;0,0059227;-0,190892;0,0343324;0,0329309;0,0355254;0;-0,307159;0,41609;9,46345;0,0324631;0,0439823;0,373396;0,267139;-0,106058;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
16,0585;-0,219909;0,220072;257;196;2496;-168;-0,0575643;0,173041;0,100899;-0,639047;0,291474;0,34606;-2,10005;-0,577275;-0,220072;-0,0906685;-0,0411116;-0,0759656;-0,0729608;-0,0691083;-0,0747159;-0,0729608;-0,20157;-0,00373454;-0,148233;0,131929;0,0249332;0,0060588;-0,190755;0,0349573;0,0330617;0,0355048;0;-0,307165;0,416097;9,46362;0,0324631;0,0439823;0,373396;0,26826;-0,104942;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
16,0638;-0,219909;0,220072;257;242;2496;-168;-0,0575696;0,173031;0,100919;-0,63935;0,292384;0,346591;-2,10005;-0,577275;-0,220072;-0,0906685;-0,0411116;-0,0759656;-0,0729608;-0,0691083;-0,0747159;-0,0729608;-0,20157;-0,00373454;-0,148238;0,13192;0,0249534;0,0060588;-0,190755;0,0349573;0,0330617;0,0355048;0;-0,313351;0,41886;9,60261;0,0326377;0,0436332;0,373396;0,26826;-0,104942;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
16,0739;-0,219909;0,220072;257;242;2496;-168;-0,0575696;0,173018;0,100988;-0,639928;0,294122;0,347606;-2,10005;-0,577275;-0,220072;-0,0906685;-0,0411116;-0,0759656;-0,0729608;-0,0691083;-0,0747159;-0,0729608;-0,20157;-0,00373454;-0,148238;0,131907;0,0250224;0,0060588;-0,190755;0,0349573;0,0330617;0,0355048;0;-0,313349;0,413834;9,60255;0,0326377;0,0431096;0,373396;0,26826;-0,104942;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
16,0838;-0,219909;0,220072;257;242;2495;-168;-0,0575589;0,17299;0,101201;-0,640499;0,295837;0,348609;-2,10005;-0,577275;-0,220072;-0,0906685;-0,0411116;-0,0759656;-0,0729608;-0,0691083;-0,0747159;-0,0729608;-0,20157;-0,00373454;-0,148227;0,131878;0,0252353;0,0060588;-0,190755;0,0349573;0,0330617;0,0355048;0;-0,309993;0,402106;9,60237;0,0322886;0,0418879;0,373396;0,26826;-0,104942;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
16,0926;-0,23212;0,223446;235;255;2530;-144;-0,0414509;0,182826;0,0317373;-0,640863;0,297444;0,348888;-2,11474;-0,583326;-0,223446;-0,104177;-0,0481643;-0,00607171;-0,0808055;-0,0815954;-0,00471593;-0,0808055;-0,0815954;-0,00373454;-0,145628;0,134661;0,0256656;0,00721087;-0,189527;0,0366609;0,0372784;0,0359672;0;-0,309979;0,402087;9,60193;0,0322886;0,0418879;0,360301;0,269146;-0,0910292;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
16,0938;-0,23212;0,223446;235;255;2530;-144;-0,0414345;0,182784;0,0320485;-0,640916;0,297675;0,348928;-2,11474;-0,583326;-0,223446;-0,104177;-0,0481643;-0,00607171;-0,0808055;-0,0815954;-0,00471593;-0,0808055;-0,0815954;-0,00373454;-0,145612;0,134619;0,0259768;0,00721087;-0,189527;0,0366609;0,0372784;0,0359672;0;-0,309197;0,390704;9,73553;0,031765;0,0401426;0,360301;0,269146;-0,0910292;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
