time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
22,5743;-0,36172;-0,134628;300;86;2587;-54;-0,12774;0,103375;-0,0731235;-1,12059;0,663704;-0,0677037;-1,49981;-1,04039;0,134628;-0,0468874;-0,00959318;0,0464702;-0,0305695;-0,0363579;0,0468353;-0,0305695;-0,0363579;0,0468353;-0,174627;0,0937819;-0,0266533;-0,024261;-0,172546;0,0520111;-0,0804855;-0,0213603;0;-0,144179;0,291801;9,95319;0,0144862;0,0293215;0,639029;0,606472;-0,0325505;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,5843;-0,36172;-0,134628;300;86;2587;-54;-0,127735;0,10337;-0,0731703;-1,12187;0,664734;-0,0684327;-1,49981;-1,04039;0,134628;-0,0468874;-0,00959318;0,0464702;-0,0305695;-0,0363579;0,0468353;-0,0305695;-0,0363579;0,0468353;-0,174623;0,0937764;-0,0267001;-0,024261;-0,172546;0,0520111;-0,0804855;-0,0213603;0;-0,145917;0,293539;9,95326;0,0146608;0,0294961;0,639029;0,606472;-0,0325505;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,5943;-0,36172;-0,134628;300;86;2587;-54;-0,127735;0,103365;-0,0731867;-1,12315;0,665772;-0,0691681;-1,49981;-1,04039;0,134628;-0,0468874;-0,00959318;0,0464702;-0,0305695;-0,0363579;0,0468353;-0,0305695;-0,0363579;0,0468353;-0,174623;0,0937717;-0,0267165;-0,024261;-0,172546;0,0520111;-0,0804855;-0,0213603;0;-0,145919;0,295279;9,95338;0,0146608;0,0296706;0,639029;0,606472;-0,0325505;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,5949;-0,360341;-0,135622;290;82;2595;-54;-0,115701;0,0985988;-0,0897807;-1,12322;0,66583;-0,0692203;-1,50063;-1,04039;0,135622;-0,0589663;-0,00495502;0,0629045;-0,0425227;-0,0400874;0,0635875;-0,0425227;-0,0400874;0,0635875;-0,174667;0,0936438;-0,0268762;-0,0241508;-0,172621;0,0518355;-0,0804264;-0,021523;0;-0,14592;0,295281;9,95344;0,0146608;0,0296706;0,638977;0,606216;-0,0327551;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,6043;-0,360341;-0,135622;290;82;2595;-54;-0,115692;0,098597;-0,0898416;-1,12431;0,666759;-0,0700672;-1,50063;-1,04039;0,135622;-0,0589663;-0,00495502;0,0629045;-0,0425227;-0,0400874;0,0635875;-0,0425227;-0,0400874;0,0635875;-0,174658;0,093642;-0,0269371;-0,0241508;-0,172621;0,0518355;-0,0804264;-0,021523;0;-0,149873;0,296228;9,98536;0,0150098;0,0296706;0,638977;0,606216;-0,0327551;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,6144;-0,360341;-0,135622;290;82;2595;-54;-0,115688;0,0986008;-0,0898557;-1,12548;0,667754;-0,0709736;-1,50063;-1,04039;0,135622;-0,0589663;-0,00495502;0,0629045;-0,0425227;-0,0400874;0,0635875;-0,0425227;-0,0400874;0,0635875;-0,174654;0,0936458;-0,0269512;-0,0241508;-0,172621;0,0518355;-0,0804264;-0,021523;0;-0,151618;0,29449;9,98551;0,0151844;0,0294961;0,638977;0,606216;-0,0327551;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,6243;-0,360341;-0,135622;290;82;2595;-54;-0,115684;0,0986093;-0,0898535;-1,12662;0,668727;-0,0718606;-1,50063;-1,04039;0,135622;-0,0589663;-0,00495502;0,0629045;-0,0425227;-0,0400874;0,0635875;-0,0425227;-0,0400874;0,0635875;-0,17465;0,0936543;-0,026949;-0,0241508;-0,172621;0,0518355;-0,0804264;-0,021523;0;-0,153361;0,291008;9,98557;0,0153589;0,029147;0,638977;0,606216;-0,0327551;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,6326;-0,362419;-0,137206;304;97;2576;-55;-0,132725;0,11629;-0,0508474;-1,12772;0,669691;-0,0722818;-1,50169;-1,04146;0,137206;-0,041617;-0,0221353;0,0236503;-0,0195103;-0,0429206;0,0236316;-0,0195103;-0,0429206;0,0236316;-0,174342;0,094155;-0,027197;-0,0242057;-0,172624;0,0521351;-0,0801471;-0,0217611;0;-0,153362;0,291009;9,9856;0,0153589;0,029147;0,639029;0,606366;-0,0326563;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,6343;-0,362419;-0,137206;304;97;2576;-55;-0,132725;0,1163;-0,0508145;-1,12795;0,669894;-0,0723708;-1,50169;-1,04146;0,137206;-0,041617;-0,0221353;0,0236503;-0,0195103;-0,0429206;0,0236316;-0,0195103;-0,0429206;0,0236316;-0,174342;0,0941645;-0,0271642;-0,0242057;-0,172624;0,0521351;-0,0801471;-0,0217611;0;-0,15221;0,285365;9,91059;0,0153589;0,0287979;0,639029;0,606366;-0,0326563;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,6443;-0,362419;-0,137206;304;98;2576;-55;-0,132721;0,116299;-0,0508449;-1,12927;0,671051;-0,0728767;-1,50169;-1,04146;0,137206;-0,041617;-0,0221353;0,0236503;-0,0195103;-0,0429206;0,0236316;-0,0195103;-0,0429206;0,0236316;-0,174338;0,0941636;-0,0271946;-0,0242057;-0,172624;0,0521351;-0,0801471;-0,0217611;0;-0,153938;0,285363;9,91053;0,0155334;0,0287979;0,639029;0,606366;-0,0326563;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,6543;-0,362419;-0,137206;304;98;2576;-55;-0,132712;0,116307;-0,0508729;-1,1306;0,672216;-0,0733863;-1,50169;-1,04146;0,137206;-0,041617;-0,0221353;0,0236503;-0,0195103;-0,0429206;0,0236316;-0,0195103;-0,0429206;0,0236316;-0,174329;0,0941713;-0,0272225;-0,0242057;-0,172624;0,0521351;-0,0801471;-0,0217611;0;-0,157399;0,281907;9,91061;0,0158825;0,0284489;0,639029;0,606366;-0,0326563;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,6642;-0,362419;-0,137206;304;98;2576;-55;-0,132699;0,116314;-0,0509312;-1,13192;0,673377;-0,0738944;-1,50169;-1,04146;0,137206;-0,041617;-0,0221353;0,0236503;-0,0195103;-0,0429206;0,0236316;-0,0195103;-0,0429206;0,0236316;-0,174316;0,0941783;-0,0272809;-0,0242057;-0,172624;0,0521351;-0,0801471;-0,0217611;0;-0,162588;0,278451;9,91068;0,0164061;0,0280998;0,639029;0,606366;-0,0326563;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,6649;-0,367113;-0,137506;287;86;2595;-53;-0,113082;0,102355;-0,0901505;-1,132;0,673443;-0,0739528;-1,5021;-1,04295;0,137506;-0,0607659;-0,00732594;0,0628297;-0,0425227;-0,0429206;0,0635875;-0,0425227;-0,0429206;0,0635875;-0,173848;0,0950286;-0,0273208;-0,024425;-0,172535;0,0527834;-0,0798391;-0,0217847;0;-0,16259;0,278455;9,91081;0,0164061;0,0280998;0,639059;0,606907;-0,032146;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,6743;-0,367113;-0,137506;287;86;2595;-53;-0,113078;0,102358;-0,0901642;-1,13306;0,674404;-0,0747996;-1,5021;-1,04295;0,137506;-0,0607659;-0,00732594;0,0628297;-0,0425227;-0,0429206;0,0635875;-0,0425227;-0,0429206;0,0635875;-0,173844;0,0950325;-0,0273345;-0,024425;-0,172535;0,0527834;-0,0798391;-0,0217847;0;-0,165571;0,278833;9,98625;0,0165806;0,0279253;0,639059;0,606907;-0,032146;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,6843;-0,367113;-0,137506;287;86;2595;-53;-0,113078;0,102358;-0,0901642;-1,13419;0,675433;-0,0757057;-1,5021;-1,04295;0,137506;-0,0607659;-0,00732594;0,0628297;-0,0425227;-0,0429206;0,0635875;-0,0425227;-0,0429206;0,0635875;-0,173844;0,0950325;-0,0273345;-0,024425;-0,172535;0,0527834;-0,0798391;-0,0217847;0;-0,165572;0,278834;9,98631;0,0165806;0,0279253;0,639059;0,606907;-0,032146;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,6943;-0,367113;-0,137506;287;86;2595;-53;-0,113082;0,102359;-0,0901339;-1,13532;0,676452;-0,0766033;-1,5021;-1,04295;0,137506;-0,0607659;-0,00732594;0,0628297;-0,0425227;-0,0429206;0,0635875;-0,0425227;-0,0429206;0,0635875;-0,173848;0,0950334;-0,0273042;-0,024425;-0,172535;0,0527834;-0,0798391;-0,0217847;0;-0,16383;0,278835;9,98635;0,0164061;0,0279253;0,639059;0,606907;-0,032146;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,7011;-0,364688;-0,140044;310;61;2582;-52;-0,139385;0,0725151;-0,0633173;-1,13627;0,676948;-0,0770355;-1,50379;-1,04306;0,140044;-0,0344976;0,0223376;0,0356078;-0,0399339;-0,00309415;0,0367787;-0,0399339;-0,00309415;0,0367787;-0,173883;0,0948527;-0,0277095;-0,0242192;-0,172673;0,0524766;-0,0796927;-0,0221943;0;-0,163829;0,278834;9,98632;0,0164061;0,0279253;0,639059;0,60643;-0,0326229;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,7043;-0,364688;-0,140044;310;61;2582;-52;-0,139385;0,0725151;-0,0633173;-1,13672;0,677178;-0,0772368;-1,50379;-1,04306;0,140044;-0,0344976;0,0223376;0,0356078;-0,0399339;-0,00309415;0,0367787;-0,0399339;-0,00309415;0,0367787;-0,173883;0,0948527;-0,0277095;-0,0242192;-0,172673;0,0524766;-0,0796927;-0,0221943;0;-0,162983;0,277395;9,93476;0,0164061;0,0279253;0,639059;0,60643;-0,0326229;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,7142;-0,364688;-0,140044;309;61;2582;-52;-0,139372;0,0725029;-0,0634414;-1,1381;0,677899;-0,0778672;-1,50379;-1,04306;0,140044;-0,0344976;0,0223376;0,0356078;-0,0399339;-0,00309415;0,0367787;-0,0399339;-0,00309415;0,0367787;-0,173869;0,0948405;-0,0278336;-0,0242192;-0,172673;0,0524766;-0,0796927;-0,0221943;0;-0,168184;0,280861;9,93476;0,0169297;0,0282743;0,639059;0,60643;-0,0326229;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,7243;-0,364688;-0,140044;309;61;2582;-52;-0,139359;0,0724954;-0,063549;-1,1395;0,678626;-0,0785046;-1,50379;-1,04306;0,140044;-0,0344976;0,0223376;0,0356078;-0,0399339;-0,00309415;0,0367787;-0,0399339;-0,00309415;0,0367787;-0,173856;0,094833;-0,0279411;-0,0242192;-0,172673;0,0524766;-0,0796927;-0,0221943;0;-0,17339;0,282602;9,93503;0,0174533;0,0284489;0,639059;0,60643;-0,0326229;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,7269;-0,362274;-0,141376;309;60;2593;-53;-0,139029;0,0716795;-0,0846895;-1,13987;0,678817;-0,0787304;-1,50524;-1,04306;0,141376;-0,0349017;0,022952;0,0565319;-0,0399339;-0,00309415;0,0577623;-0,0399339;-0,00309415;0,0577623;-0,173931;0,0946315;-0,0281577;-0,024028;-0,172811;0,0521709;-0,0795907;-0,0224151;0;-0,173394;0,282609;9,93526;0,0174533;0,0284489;0,639059;0,60598;-0,0330727;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,7343;-0,362274;-0,141376;309;60;2593;-53;-0,139016;0,071672;-0,0847971;-1,14089;0,679345;-0,0793555;-1,50524;-1,04306;0,141376;-0,0349017;0,022952;0,0565319;-0,0399339;-0,00309415;0,0577623;-0,0399339;-0,00309415;0,0577623;-0,173918;0,094624;-0,0282652;-0,024028;-0,172811;0,0521709;-0,0795907;-0,0224151;0;-0,179327;0,285506;9,97593;0,0179769;0,0286234;0,639059;0,60598;-0,0330727;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,7443;-0,362274;-0,141376;308;60;2593;-53;-0,139007;0,0716604;-0,0848908;-1,14228;0,68006;-0,0802028;-1,50524;-1,04306;0,141376;-0,0349017;0,022952;0,0565319;-0,0399339;-0,00309415;0,0577623;-0,0399339;-0,00309415;0,0577623;-0,173909;0,0946124;-0,0283589;-0,024028;-0,172811;0,0521709;-0,0795907;-0,0224151;0;-0,182812;0,288994;9,97616;0,018326;0,0289725;0,639059;0,60598;-0,0330727;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,7543;-0,362274;-0,141376;308;59;2593;-53;-0,139007;0,0716455;-0,0849403;-1,14367;0,680775;-0,0810503;-1,50524;-1,04306;0,141376;-0,0349017;0,022952;0,0565319;-0,0399339;-0,00309415;0,0577623;-0,0399339;-0,00309415;0,0577623;-0,173909;0,0945975;-0,0284084;-0,024028;-0,172811;0,0521709;-0,0795907;-0,0224151;0;-0,182816;0,294221;9,97638;0,018326;0,0294961;0,639059;0,60598;-0,0330727;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,7643;-0,362274;-0,141376;308;59;2593;-53;-0,139007;0,0716356;-0,0849733;-1,14506;0,681493;-0,0819023;-1,50524;-1,04306;0,141376;-0,0349017;0,022952;0,0565319;-0,0399339;-0,00309415;0,0577623;-0,0399339;-0,00309415;0,0577623;-0,173909;0,0945876;-0,0284415;-0,024028;-0,172811;0,0521709;-0,0795907;-0,0224151;0;-0,182819;0,297706;9,9765;0,018326;0,0298451;0,639059;0,60598;-0,0330727;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,7655;-0,365351;-0,142868;306;93;2583;-60;-0,13566;0,111172;-0,0652542;-1,14522;0,681625;-0,0819796;-1,50541;-1,04399;0,142868;-0,0379175;-0,0160457;0,0365851;-0,0196777;-0,0359691;0,0367787;-0,0196777;-0,0359691;0,0367787;-0,173577;0,0951268;-0,0286692;-0,0241728;-0,172726;0,0525881;-0,0793958;-0,0226326;0;-0,182821;0,297709;9,9766;0,018326;0,0298451;0,639168;0,606343;-0,032819;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,7742;-0,365351;-0,142868;306;93;2583;-60;-0,13566;0,111157;-0,065304;-1,14641;0,6826;-0,0825522;-1,50541;-1,04399;0,142868;-0,0379175;-0,0160457;0,0365851;-0,0196777;-0,0359691;0,0367787;-0,0196777;-0,0359691;0,0367787;-0,173577;0,0951117;-0,028719;-0,0241728;-0,172726;0,0525881;-0,0793958;-0,0226326;0;-0,182125;0,301778;9,93867;0,018326;0,0303687;0,639168;0,606343;-0,032819;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,7843;-0,365351;-0,142868;305;92;2583;-60;-0,135646;0,111145;-0,0654281;-1,14778;0,683723;-0,0832131;-1,50541;-1,04399;0,142868;-0,0379175;-0,0160457;0,0365851;-0,0196777;-0,0359691;0,0367787;-0,0196777;-0,0359691;0,0367787;-0,173563;0,0950989;-0,028843;-0,0241728;-0,172726;0,0525881;-0,0793958;-0,0226326;0;-0,187331;0,30525;9,93879;0,0188496;0,0307178;0,639168;0,606343;-0,032819;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,7943;-0,365351;-0,142868;305;92;2583;-60;-0,135637;0,111143;-0,0654886;-1,14914;0,684832;-0,0838668;-1,50541;-1,04399;0,142868;-0,0379175;-0,0160457;0,0365851;-0,0196777;-0,0359691;0,0367787;-0,0196777;-0,0359691;0,0367787;-0,173554;0,0950971;-0,0289035;-0,0241728;-0,172726;0,0525881;-0,0793958;-0,0226326;0;-0,190804;0,305258;9,93905;0,0191986;0,0307178;0,639168;0,606343;-0,032819;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,7984;-0,422348;-0,143659;269;142;2594;-90;-0,0934416;0,181502;-0,0876296;-1,14951;0,685564;-0,0842205;-1,50617;-1,05982;0,143659;-0,0739847;-0,0759924;0,058714;-0,0114011;-0,105969;0,0577623;-0,0114011;-0,360793;0,0577623;-0,167426;0,10551;-0,0289156;-0,0268838;-0,171197;0,0602541;-0,0763839;-0,0224425;0;-0,190807;0,305262;9,9392;0,0191986;0,0307178;0,645902;0,613174;-0,0327226;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,8043;-0,422348;-0,143659;269;152;2594;-90;-0,0934281;0,1815;-0,0877172;-1,15007;0,686642;-0,0847414;-1,50617;-1,05982;0,143659;-0,0739847;-0,0759924;0,058714;-0,0114011;-0,105969;0,0577623;-0,0114011;-0,360793;0,0577623;-0,167413;0,105507;-0,0290032;-0,0268838;-0,171197;0,0602541;-0,0763839;-0,0224425;0;-0,19685;0,306571;9,9818;0,0197222;0,0307178;0,645902;0,613174;-0,0327226;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,8143;-0,422348;-0,143659;269;152;2594;-90;-0,0934146;0,181502;-0,0877864;-1,151;0,688449;-0,0856154;-1,50617;-1,05982;0,143659;-0,0739847;-0,0759924;0,058714;-0,0114011;-0,105969;0,0577623;-0,0114011;-0,360793;0,0577623;-0,167399;0,10551;-0,0290724;-0,0268838;-0,171197;0,0602541;-0,0763839;-0,0224425;0;-0,20208;0,304835;9,98199;0,0202458;0,0305433;0,645902;0,613174;-0,0327226;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,8242;-0,422348;-0,143659;269;152;2594;-90;-0,0934101;0,181506;-0,0877972;-1,15193;0,690262;-0,0864921;-1,50617;-1,05982;0,143659;-0,0739847;-0,0759924;0,058714;-0,0114011;-0,105969;0,0577623;-0,0114011;-0,360793;0,0577623;-0,167395;0,105514;-0,0290832;-0,0268838;-0,171197;0,0602541;-0,0763839;-0,0224425;0;-0,203825;0,303099;9,98215;0,0204204;0,0303687;0,645902;0,613174;-0,0327226;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,8269;-0,422348;-0,149548;232;199;2612;-90;-0,0504009;0,236293;-0,124071;-1,15207;0,690895;-0,0868244;-1,50617;-1,05982;0,149548;-0,116887;-0,130862;0,0940847;-0,0114011;-0,175969;0,0924357;-0,0114011;-0,360793;0,0924357;-0,167288;0,10543;-0,0299867;-0,0268697;-0,171107;0,0602224;-0,0763437;-0,0233502;0;-0,203826;0,3031;9,98221;0,0204204;0,0303687;0,645902;0,613174;-0,0327226;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,8343;-0,422348;-0,149548;232;199;2612;-90;-0,0503962;0,236292;-0,124101;-1,15244;0,692628;-0,0877345;-1,50617;-1,05982;0,149548;-0,116887;-0,130862;0,0940847;-0,0114011;-0,175969;0,0924357;-0,0114011;-0,360793;0,0924357;-0,167283;0,105429;-0,0300159;-0,0268697;-0,171107;0,0602224;-0,0763437;-0,0233502;0;-0,207005;0,305219;10,052;0,0205949;0,0303687;0,645902;0,613174;-0,0327226;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,8443;-0,422348;-0,149548;232;199;2612;-90;-0,0503962;0,236297;-0,124082;-1,15294;0,695005;-0,0889831;-1,50617;-1,05982;0,149548;-0,116887;-0,130862;0,0940847;-0,0114011;-0,175969;0,0924357;-0,0114011;-0,360793;0,0924357;-0,167283;0,105435;-0,0299975;-0,0268697;-0,171107;0,0602224;-0,0763437;-0,0233502;0;-0,207007;0,303469;10,0521;0,0205949;0,0301942;0,645902;0,613174;-0,0327226;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,8544;-0,422348;-0,149548;232;199;2612;-90;-0,0504009;0,236298;-0,124053;-1,15345;0,697385;-0,0902325;-1,50617;-1,05982;0,149548;-0,116887;-0,130862;0,0940847;-0,0114011;-0,175969;0,0924357;-0,0114011;-0,360793;0,0924357;-0,167288;0,105436;-0,0299683;-0,0268697;-0,171107;0,0602224;-0,0763437;-0,0233502;0;-0,205253;0,303469;10,0521;0,0204204;0,0301942;0,645902;0,613174;-0,0327226;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,8643;-0,422348;-0,149548;232;199;2612;-90;-0,0504055;0,236294;-0,124042;-1,15395;0,699723;-0,0914598;-1,50617;-1,05982;0,149548;-0,116887;-0,130862;0,0940847;-0,0114011;-0,175969;0,0924357;-0,0114011;-0,360793;0,0924357;-0,167293;0,105431;-0,0299575;-0,0268697;-0,171107;0,0602224;-0,0763437;-0,0233502;0;-0,203499;0,305222;10,0521;0,0202458;0,0303687;0,645902;0,613174;-0,0327226;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,8671;-0,388819;-0,152147;274;149;2612;-60;-0,0995128;0,177117;-0,123859;-1,15423;0,70022;-0,091807;-1,50501;-1,05024;0,152147;-0,0712753;-0,0775969;0,0934107;-0,00729278;-0,105969;0,0924357;-0,00729278;0,0301461;0,0924357;-0,170788;0,0995205;-0,0304486;-0,0253337;-0,171951;0,055715;-0,0781866;-0,0239496;0;-0,203499;0,305223;10,0521;0,0202458;0,0303687;0,643532;0,609266;-0,0342591;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,8743;-0,388819;-0,152147;274;149;2612;-60;-0,0995176;0,177102;-0,123882;-1,15494;0,701492;-0,0926973;-1,50501;-1,05024;0,152147;-0,0712753;-0,0775969;0,0934107;-0,00729278;-0,105969;0,0924357;-0,00729278;0,0301461;0,0924357;-0,170793;0,0995054;-0,0304709;-0,0253337;-0,171951;0,055715;-0,0781866;-0,0239496;0;-0,201739;0,310473;10,0518;0,0200713;0,0308923;0,643532;0,609266;-0,0342591;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,8843;-0,388819;-0,152147;274;148;2612;-60;-0,0995224;0,177082;-0,123921;-1,15594;0,703261;-0,093935;-1,50501;-1,05024;0,152147;-0,0712753;-0,0775969;0,0934107;-0,00729278;-0,105969;0,0924357;-0,00729278;0,0301461;0,0924357;-0,170798;0,0994851;-0,0305106;-0,0253337;-0,171951;0,055715;-0,0781866;-0,0239496;0;-0,199986;0,31749;10,0519;0,0198968;0,0315905;0,643532;0,609266;-0,0342591;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,8943;-0,388819;-0,152147;275;148;2612;-60;-0,0995414;0,177049;-0,123924;-1,15694;0,705042;-0,0951816;-1,50501;-1,05024;0,152147;-0,0712753;-0,0775969;0,0934107;-0,00729278;-0,105969;0,0924357;-0,00729278;0,0301461;0,0924357;-0,170817;0,0994517;-0,0305129;-0,0253337;-0,171951;0,055715;-0,0781866;-0,0239496;0;-0,192972;0,329768;10,052;0,0191986;0,0328122;0,643532;0,609266;-0,0342591;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,8952;-0,389308;-0,152147;325;137;2578;-59;-0,198942;0,165099;-0,0556572;-1,15711;0,705183;-0,095229;-1,50472;-1,05024;0,152147;0,0281463;-0,0656109;0,0251463;0,0627072;-0,0359691;0,0224357;0,0639062;0,0301461;-0,00101235;-0,170796;0,0994878;-0,0305109;-0,0253714;-0,171919;0,0557745;-0,0782047;-0,0239467;0;-0,192973;0,32977;10,052;0,0191986;0,0328122;0,643532;0,609358;-0,0341677;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,9043;-0,389308;-0,152147;360;137;2578;-59;-0,198966;0,165056;-0,0556644;-1,15893;0,706691;-0,0957376;-1,50472;-1,05024;0,152147;0,0281463;-0,0656109;0,0251463;0,0627072;-0,0359691;0,0224357;0,0639062;0,0301461;-0,00101235;-0,17082;0,0994449;-0,0305181;-0,0253714;-0,171919;0,0557745;-0,0782047;-0,0239467;0;-0,181797;0,341037;9,92072;0,018326;0,034383;0,643532;0,609358;-0,0341677;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,9144;-0,389308;-0,152147;360;136;2578;-59;-0,198985;0,165023;-0,0556667;-1,16093;0,708351;-0,0962977;-1,50472;-1,05024;0,152147;0,0281463;-0,0656109;0,0251463;0,0627072;-0,0359691;0,0224357;0,0639062;0,0301461;-0,00101235;-0,170839;0,0994118;-0,0305204;-0,0253714;-0,171919;0,0557745;-0,0782047;-0,0239467;0;-0,174872;0,353151;9,92076;0,0176278;0,0356047;0,643532;0,609358;-0,0341677;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,9243;-0,389308;-0,152147;361;135;2578;-59;-0,199022;0,164973;-0,0556191;-1,1629;0,709987;-0,0968492;-1,50472;-1,05024;0,152147;0,0281463;-0,0656109;0,0251463;0,0627072;-0,0359691;0,0224357;0,0639062;0,0301461;-0,00101235;-0,170876;0,099362;-0,0304728;-0,0253714;-0,171919;0,0557745;-0,0782047;-0,0239467;0;-0,161023;0,372186;9,92078;0,0162316;0,0375246;0,643532;0,609358;-0,0341677;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
22,9303;-0,80967;-0,140359;311;105;2563;-59;-0,134864;0,128842;-0,0253321;-1,16371;0,710764;-0,0970019;-1,49767;-1,15217;0,140359;0,0135745;0,0278451;-0,00183806;-0,00729278;0,0301461;-0,00101235;-0,00729278;0,0301461;-0,00101235;-0,121289;0,156687;-0,0271701;-0,0402468;-0,153859;0,103812;-0,0596493;-0,0193014;0;-0,161022;0,372183;9,92071;0,0162316;0,0375246;0,689831;0,655744;-0,0340802;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
