time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
14.5682	-0.436624	0.13943	286	163	2531	-40	-0.0897837	0.132339	0.0290846	-0.0812923	0.229724	0.375562	-1.87949	-0.913674	-0.13943	-0.0680229	-0.0102443	-0.0153027	-0.0563455	-0.0396457	-0.0148203	-0.0563455	-0.0396457	-0.0148203	-0.157807	0.122095	0.0137818	-0.0113187	-0.184227	0.0670317	-0.0311078	0.0217087	0	-0.144486	0.446916	9.73969	0.0148353	0.0459022	0.474723	0.452489	-0.022232	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.5761	-0.434758	0.13943	311	113	2540	-40	-0.110417	0.090821	0.0111993	-0.0821649	0.230442	0.37565	-1.88001	-0.912672	-0.13943	-0.0474859	0.0311475	0.00259765	-0.0563455	0.00588686	0.00472815	-0.0563455	0.00588686	0.00472815	-0.157903	0.121968	0.0137969	-0.011244	-0.184333	0.0667836	-0.0310352	0.0217194	0	-0.144485	0.446912	9.73961	0.0148353	0.0459022	0.474818	0.451949	-0.0228671	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.5782	-0.434758	0.13943	311	113	2540	-40	-0.110417	0.0908137	0.0112631	-0.0823955	0.230632	0.375674	-1.88001	-0.912672	-0.13943	-0.0474859	0.0311475	0.00259765	-0.0563455	0.00588686	0.00472815	-0.0563455	0.00588686	0.00472815	-0.157903	0.121961	0.0138608	-0.011244	-0.184333	0.0667836	-0.0310352	0.0217194	0	-0.144995	0.443378	9.77401	0.0148353	0.0453786	0.474818	0.451949	-0.0228671	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.5882	-0.434758	0.13943	311	113	2540	-40	-0.11042	0.0908028	0.0113207	-0.0834956	0.231536	0.375786	-1.88001	-0.912672	-0.13943	-0.0474859	0.0311475	0.00259765	-0.0563455	0.00588686	0.00472815	-0.0563455	0.00588686	0.00472815	-0.157906	0.12195	0.0139184	-0.011244	-0.184333	0.0667836	-0.0310352	0.0217194	0	-0.146699	0.436556	9.77388	0.0150098	0.0446804	0.474818	0.451949	-0.0228671	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.5983	-0.434758	0.13943	311	113	2540	-40	-0.11042	0.090793	0.0114059	-0.0846136	0.232456	0.375902	-1.88001	-0.912672	-0.13943	-0.0474859	0.0311475	0.00259765	-0.0563455	0.00588686	0.00472815	-0.0563455	0.00588686	0.00472815	-0.157906	0.121941	0.0140035	-0.011244	-0.184333	0.0667836	-0.0310352	0.0217194	0	-0.146697	0.429734	9.77377	0.0150098	0.0439823	0.474818	0.451949	-0.0228671	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.6082	-0.434758	0.13943	311	113	2540	-40	-0.11043	0.0907723	0.0114722	-0.0857038	0.233352	0.376015	-1.88001	-0.912672	-0.13943	-0.0474859	0.0311475	0.00259765	-0.0563455	0.00588686	0.00472815	-0.0563455	0.00588686	0.00472815	-0.157916	0.12192	0.0140699	-0.011244	-0.184333	0.0667836	-0.0310352	0.0217194	0	-0.151811	0.417797	9.7736	0.0155334	0.0427606	0.474818	0.451949	-0.0228671	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.6109	-0.433622	0.13943	301	63	2539	-39	-0.102693	0.0282824	0.0142084	-0.0859846	0.233429	0.376054	-1.88289	-0.912487	-0.13943	-0.054863	0.0941031	-0.000146375	-0.0917141	0.0585793	0.00472815	-0.0917141	0.0585793	0.00472815	-0.157556	0.122385	0.0140621	-0.0109585	-0.184508	0.0666721	-0.0303264	0.0217259	0	-0.151809	0.417792	9.77347	0.0155334	0.0427606	0.474723	0.451268	-0.0234526	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.6182	-0.433622	0.13943	301	38	2539	-39	-0.1027	0.0282628	0.014303	-0.0867336	0.233635	0.376158	-1.88289	-0.912487	-0.13943	-0.054863	0.0941031	-0.000146375	-0.0917141	0.0585793	0.00472815	-0.0917141	0.0585793	0.00472815	-0.157563	0.122366	0.0141566	-0.0109585	-0.184508	0.0666721	-0.0303264	0.0217259	0	-0.155137	0.405643	9.7682	0.0158825	0.0415388	0.474723	0.451268	-0.0234526	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.6282	-0.433622	0.13943	302	38	2539	-39	-0.10271	0.028247	0.0143273	-0.0877627	0.233918	0.376302	-1.88289	-0.912487	-0.13943	-0.054863	0.0941031	-0.000146375	-0.0917141	0.0585793	0.00472815	-0.0917141	0.0585793	0.00472815	-0.157573	0.12235	0.014181	-0.0109585	-0.184508	0.0666721	-0.0303264	0.0217259	0	-0.160248	0.397118	9.76802	0.0164061	0.0406662	0.474723	0.451268	-0.0234526	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.6382	-0.433622	0.13943	302	38	2539	-39	-0.10272	0.0282363	0.014309	-0.0887862	0.2342	0.376444	-1.88289	-0.912487	-0.13943	-0.054863	0.0941031	-0.000146375	-0.0917141	0.0585793	0.00472815	-0.0917141	0.0585793	0.00472815	-0.157583	0.122339	0.0141626	-0.0109585	-0.184508	0.0666721	-0.0303264	0.0217259	0	-0.165361	0.392006	9.76796	0.0169297	0.0401426	0.474723	0.451268	-0.0234526	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.641	-0.429413	0.145746	273	88	2508	-43	-0.079111	0.0781257	0.0745022	-0.0890063	0.234417	0.376652	-1.88844	-0.910914	-0.145746	-0.0779341	0.0447866	-0.0593557	-0.0917141	0.00588686	-0.056183	-0.0917141	0.00588686	-0.056183	-0.157045	0.122912	0.0151465	-0.0103786	-0.184825	0.0661387	-0.0290032	0.0227227	0	-0.165361	0.392007	9.76799	0.0169297	0.0401426	0.474405	0.449439	-0.0249634	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.6482	-0.429413	0.145746	273	98	2509	-43	-0.079125	0.078116	0.0744356	-0.0895777	0.234981	0.377189	-1.88844	-0.910914	-0.145746	-0.0779341	0.0447866	-0.0593557	-0.0917141	0.00588686	-0.056183	-0.0917141	0.00588686	-0.056183	-0.157059	0.122903	0.0150799	-0.0103786	-0.184825	0.0661387	-0.0290032	0.0227227	0	-0.170139	0.383994	9.6522	0.0176278	0.0397935	0.474405	0.449439	-0.0249634	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.6582	-0.429413	0.145746	273	98	2509	-43	-0.0791458	0.0780912	0.0744214	-0.0903751	0.235768	0.377939	-1.88844	-0.910914	-0.145746	-0.0779341	0.0447866	-0.0593557	-0.0917141	0.00588686	-0.056183	-0.0917141	0.00588686	-0.056183	-0.15708	0.122878	0.0150656	-0.0103786	-0.184825	0.0661387	-0.0290032	0.0227227	0	-0.180247	0.372214	9.65231	0.018675	0.0385718	0.474405	0.449439	-0.0249634	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.6682	-0.429413	0.145746	273	98	2508	-43	-0.0791664	0.0780613	0.07445	-0.0911614	0.236543	0.378678	-1.88844	-0.910914	-0.145746	-0.0779341	0.0447866	-0.0593557	-0.0917141	0.00588686	-0.056183	-0.0917141	0.00588686	-0.056183	-0.1571	0.122848	0.0150942	-0.0103786	-0.184825	0.0661387	-0.0290032	0.0227227	0	-0.190353	0.357063	9.65231	0.0197222	0.037001	0.474405	0.449439	-0.0249634	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.677	-0.427992	0.147435	275	75	2508	-42	-0.0808256	0.0587382	0.0754739	-0.0918722	0.23706	0.379342	-1.89081	-0.910449	-0.147435	-0.0760155	0.0644083	-0.060117	-0.0990344	0.0240107	-0.056183	-0.0990344	0.0240107	-0.056183	-0.156841	0.123146	0.0153568	-0.0101384	-0.184957	0.0659666	-0.028426	0.022991	0	-0.190351	0.35706	9.65223	0.0197222	0.037001	0.474265	0.448748	-0.0255135	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.6782	-0.427992	0.147435	275	75	2508	-42	-0.0808325	0.0587254	0.0755051	-0.0919718	0.237132	0.379435	-1.89081	-0.910449	-0.147435	-0.0760155	0.0644083	-0.060117	-0.0990344	0.0240107	-0.056183	-0.0990344	0.0240107	-0.056183	-0.156848	0.123134	0.0153881	-0.0101384	-0.184957	0.0659666	-0.028426	0.022991	0	-0.19368	0.350254	9.65023	0.0200713	0.0363028	0.474265	0.448748	-0.0255135	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.6881	-0.427992	0.147435	275	75	2508	-42	-0.0808463	0.0586973	0.0755891	-0.0927753	0.237715	0.380187	-1.89081	-0.910449	-0.147435	-0.0760155	0.0644083	-0.060117	-0.0990344	0.0240107	-0.056183	-0.0990344	0.0240107	-0.056183	-0.156862	0.123106	0.0154721	-0.0101384	-0.184957	0.0659666	-0.028426	0.022991	0	-0.200414	0.335103	9.65017	0.0207694	0.0347321	0.474265	0.448748	-0.0255135	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.6983	-0.427992	0.147435	275	75	2508	-42	-0.0808635	0.0586656	0.0756671	-0.0935946	0.23831	0.380953	-1.89081	-0.910449	-0.147435	-0.0760155	0.0644083	-0.060117	-0.0990344	0.0240107	-0.056183	-0.0990344	0.0240107	-0.056183	-0.156879	0.123074	0.0155501	-0.0101384	-0.184957	0.0659666	-0.028426	0.022991	0	-0.208829	0.318263	9.64998	0.0216421	0.0329867	0.474265	0.448748	-0.0255135	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.7079	-0.427051	0.14765	254	112	2533	-47	-0.0627163	0.0899695	0.0262324	-0.0942007	0.239179	0.381207	-1.89438	-0.910437	-0.14765	-0.0936257	0.0337824	-0.0106542	-0.0990344	-0.0125055	-0.00750596	-0.0990344	-0.0125055	-0.00750596	-0.156342	0.123752	0.0155781	-0.00979527	-0.185136	0.0658853	-0.0275244	0.0230298	0	-0.208825	0.318257	9.6498	0.0216421	0.0329867	0.474405	0.448007	-0.0263948	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.7082	-0.427051	0.14765	254	112	2533	-47	-0.0627231	0.0899486	0.026329	-0.0942167	0.239202	0.381213	-1.89438	-0.910437	-0.14765	-0.0936257	0.0337824	-0.0106542	-0.0990344	-0.0125055	-0.00750596	-0.0990344	-0.0125055	-0.00750596	-0.156349	0.123731	0.0156747	-0.00979527	-0.185136	0.0658853	-0.0275244	0.0230298	0	-0.214284	0.309494	9.74488	0.0219911	0.031765	0.474405	0.448007	-0.0263948	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.7182	-0.427051	0.14765	254	112	2532	-47	-0.0627333	0.0899131	0.0265063	-0.0948439	0.240101	0.381478	-1.89438	-0.910437	-0.14765	-0.0936257	0.0337824	-0.0106542	-0.0990344	-0.0125055	-0.00750596	-0.0990344	-0.0125055	-0.00750596	-0.156359	0.123695	0.015852	-0.00979527	-0.185136	0.0658853	-0.0275244	0.0230298	0	-0.219381	0.289088	9.74469	0.0225147	0.0296706	0.474405	0.448007	-0.0263948	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.7282	-0.427051	0.14765	254	112	2532	-47	-0.0627401	0.0898893	0.0266244	-0.0954708	0.240999	0.381744	-1.89438	-0.910437	-0.14765	-0.0936257	0.0337824	-0.0106542	-0.0990344	-0.0125055	-0.00750596	-0.0990344	-0.0125055	-0.00750596	-0.156366	0.123672	0.0159702	-0.00979527	-0.185136	0.0658853	-0.0275244	0.0230298	0	-0.222773	0.275478	9.74434	0.0228638	0.0282743	0.474405	0.448007	-0.0263948	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.7382	-0.427051	0.14765	254	112	2532	-47	-0.0627401	0.0898753	0.0267323	-0.0960963	0.241895	0.382011	-1.89438	-0.910437	-0.14765	-0.0936257	0.0337824	-0.0106542	-0.0990344	-0.0125055	-0.00750596	-0.0990344	-0.0125055	-0.00750596	-0.156366	0.123658	0.0160781	-0.00979527	-0.185136	0.0658853	-0.0275244	0.0230298	0	-0.222768	0.266971	9.7441	0.0228638	0.0274017	0.474405	0.448007	-0.0263948	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.7441	-0.425483	0.14765	253	63	2536	-45	-0.0621171	0.0491315	0.0185048	-0.0964676	0.242189	0.382122	-1.89802	-0.910049	-0.14765	-0.0937979	0.0750936	-0.00242258	-0.117742	0.0240107	0.00178025	-0.117742	0.0240107	0.00178025	-0.155915	0.124225	0.0160822	-0.00943821	-0.185345	0.0657176	-0.0266188	0.0230391	0	-0.222763	0.266965	9.74388	0.0228638	0.0274017	0.474265	0.447091	-0.0271706	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.7482	-0.425483	0.14765	253	63	2536	-45	-0.0621137	0.0491238	0.018597	-0.0967202	0.242389	0.382197	-1.89802	-0.910049	-0.14765	-0.0937979	0.0750936	-0.00242258	-0.117742	0.0240107	0.00178025	-0.117742	0.0240107	0.00178025	-0.155912	0.124217	0.0161745	-0.00943821	-0.185345	0.0657176	-0.0266188	0.0230391	0	-0.221422	0.26229	9.75971	0.0226893	0.0268781	0.474265	0.447091	-0.0271706	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.7582	-0.425483	0.14765	253	63	2536	-45	-0.0621137	0.049121	0.0186187	-0.0973387	0.242878	0.382383	-1.89802	-0.910049	-0.14765	-0.0937979	0.0750936	-0.00242258	-0.117742	0.0240107	0.00178025	-0.117742	0.0240107	0.00178025	-0.155912	0.124215	0.0161961	-0.00943821	-0.185345	0.0657176	-0.0266188	0.0230391	0	-0.221418	0.260583	9.75952	0.0226893	0.0267035	0.474265	0.447091	-0.0271706	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.7682	-0.425483	0.14765	253	63	2536	-45	-0.0621205	0.0491054	0.0186727	-0.0979608	0.24337	0.38257	-1.89802	-0.910049	-0.14765	-0.0937979	0.0750936	-0.00242258	-0.117742	0.0240107	0.00178025	-0.117742	0.0240107	0.00178025	-0.155918	0.124199	0.0162501	-0.00943821	-0.185345	0.0657176	-0.0266188	0.0230391	0	-0.224822	0.252068	9.75948	0.0230383	0.0258309	0.474265	0.447091	-0.0271706	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.77	-0.407561	0.145687	217	13	2535	-26	-0.0320386	-0.045596	0.0215128	-0.0980185	0.243288	0.382608	-1.90694	-0.900696	-0.145687	-0.124585	0.16893	-0.00545495	-0.187742	0.0940107	0.00178025	-0.246413	0.269133	0.00178025	-0.156624	0.123334	0.0160579	-0.00841219	-0.186499	0.0633415	-0.0247684	0.0228409	0	-0.22482	0.252065	9.75936	0.0230383	0.0258309	0.471373	0.441263	-0.0301056	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.7782	-0.407561	0.145687	217	-37	2535	-26	-0.0320386	-0.0456101	0.0216205	-0.0982812	0.242914	0.382786	-1.90694	-0.900696	-0.145687	-0.124585	0.16893	-0.00545495	-0.187742	0.0940107	0.00178025	-0.246413	0.269133	0.00178025	-0.156624	0.12332	0.0161655	-0.00841219	-0.186499	0.0633415	-0.0247684	0.0228409	0	-0.224694	0.243415	9.7539	0.0230383	0.0249582	0.471373	0.441263	-0.0301056	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.7882	-0.407561	0.145687	217	-49	2535	-26	-0.0320386	-0.0456129	0.021642	-0.0986036	0.242455	0.383003	-1.90694	-0.900696	-0.145687	-0.124585	0.16893	-0.00545495	-0.187742	0.0940107	0.00178025	-0.246413	0.269133	0.00178025	-0.156624	0.123317	0.016187	-0.00841219	-0.186499	0.0633415	-0.0247684	0.0228409	0	-0.224689	0.241707	9.75369	0.0230383	0.0247837	0.471373	0.441263	-0.0301056	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.7982	-0.407561	0.145687	217	-49	2535	-26	-0.0320353	-0.0456122	0.0216693	-0.0989226	0.242001	0.383219	-1.90694	-0.900696	-0.145687	-0.124585	0.16893	-0.00545495	-0.187742	0.0940107	0.00178025	-0.246413	0.269133	0.00178025	-0.15662	0.123317	0.0162144	-0.00841219	-0.186499	0.0633415	-0.0247684	0.0228409	0	-0.222986	0.241706	9.75364	0.0228638	0.0247837	0.471373	0.441263	-0.0301056	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.8082	-0.407561	0.145687	217	-49	2535	-26	-0.0320285	-0.045608	0.0217025	-0.0992419	0.241546	0.383435	-1.90694	-0.900696	-0.145687	-0.124585	0.16893	-0.00545495	-0.187742	0.0940107	0.00178025	-0.246413	0.269133	0.00178025	-0.156614	0.123322	0.0162475	-0.00841219	-0.186499	0.0633415	-0.0247684	0.0228409	0	-0.219581	0.243407	9.75358	0.0225147	0.0249582	0.471373	0.441263	-0.0301056	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.8086	-0.387023	0.143156	191	-99	2566	-32	-0.0104857	-0.137084	-0.0397158	-0.099247	0.241479	0.383416	-1.91524	-0.889445	-0.143156	-0.147158	0.259121	0.0556936	-0.246413	0.164011	0.06544	-0.246413	0.310361	0.06544	-0.157644	0.122037	0.0159778	-0.00744303	-0.187717	0.0605422	-0.0230778	0.0225626	0	-0.219579	0.243405	9.7535	0.0225147	0.0249582	0.468812	0.434768	-0.0340383	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.8181	-0.387023	0.143156	191	-149	2565	-32	-0.0104824	-0.137089	-0.0396457	-0.0993465	0.240177	0.38304	-1.91524	-0.889445	-0.143156	-0.147158	0.259121	0.0556936	-0.246413	0.164011	0.06544	-0.246413	0.310361	0.06544	-0.157641	0.122033	0.0160479	-0.00744303	-0.187717	0.0605422	-0.0230778	0.0225626	0	-0.220516	0.242908	9.87164	0.0223402	0.0246091	0.468812	0.434768	-0.0340383	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.8282	-0.387023	0.143156	191	-159	2565	-32	-0.0104791	-0.137094	-0.0395756	-0.0994521	0.238795	0.382641	-1.91524	-0.889445	-0.143156	-0.147158	0.259121	0.0556936	-0.246413	0.164011	0.06544	-0.246413	0.310361	0.06544	-0.157637	0.122028	0.016118	-0.00744303	-0.187717	0.0605422	-0.0230778	0.0225626	0	-0.218791	0.23946	9.87152	0.0221657	0.0242601	0.468812	0.434768	-0.0340383	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.8382	-0.387023	0.143156	191	-159	2565	-32	-0.0104758	-0.137107	-0.0394416	-0.0995563	0.237433	0.382249	-1.91524	-0.889445	-0.143156	-0.147158	0.259121	0.0556936	-0.246413	0.164011	0.06544	-0.246413	0.310361	0.06544	-0.157634	0.122014	0.016252	-0.00744303	-0.187717	0.0605422	-0.0230778	0.0225626	0	-0.217066	0.230846	9.8714	0.0219911	0.0233874	0.468812	0.434768	-0.0340383	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.8422	-0.365706	0.143156	154	-209	2564	-37	0.0204691	-0.231946	-0.0369103	-0.0994735	0.236494	0.382099	-1.92364	-0.877439	-0.143156	-0.1793	0.352381	0.0532862	-0.316413	0.234011	0.06544	-0.321049	0.310361	0.06544	-0.158831	0.120435	0.0163759	-0.0064887	-0.188883	0.0575631	-0.0212915	0.0226758	0	-0.217061	0.23084	9.87116	0.0219911	0.0233874	0.464934	0.427944	-0.0369814	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.8482	-0.365706	0.143156	154	-259	2564	-37	0.0204758	-0.231962	-0.0367288	-0.0993512	0.235109	0.38188	-1.92364	-0.877439	-0.143156	-0.1793	0.352381	0.0532862	-0.316413	0.234011	0.06544	-0.321049	0.310361	0.06544	-0.158824	0.120419	0.0165575	-0.0064887	-0.188883	0.0575631	-0.0212915	0.0226758	0	-0.213511	0.220397	9.8663	0.0216421	0.0223402	0.464934	0.427944	-0.0369814	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.8582	-0.365706	0.143156	154	-273	2564	-37	0.0204893	-0.231989	-0.0364078	-0.0991459	0.232784	0.381515	-1.92364	-0.877439	-0.143156	-0.1793	0.352381	0.0532862	-0.316413	0.234011	0.06544	-0.321049	0.310361	0.06544	-0.158811	0.120392	0.0168785	-0.0064887	-0.188883	0.0575631	-0.0212915	0.0226758	0	-0.206617	0.203174	9.86596	0.020944	0.0205949	0.464934	0.427944	-0.0369814	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.8682	-0.365706	0.143156	154	-273	2564	-37	0.0204994	-0.232002	-0.0362196	-0.0989415	0.230471	0.381154	-1.92364	-0.877439	-0.143156	-0.1793	0.352381	0.0532862	-0.316413	0.234011	0.06544	-0.321049	0.310361	0.06544	-0.1588	0.120379	0.0170667	-0.0064887	-0.188883	0.0575631	-0.0212915	0.0226758	0	-0.20144	0.194554	9.86535	0.0204204	0.0197222	0.464934	0.427944	-0.0369814	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.874	-0.353538	0.133145	204	-264	2566	-43	-0.0530844	-0.224132	-0.0409546	-0.099251	0.229164	0.380915	-1.93955	-0.871536	-0.133145	-0.104479	0.346329	0.0565009	-0.246413	0.262774	0.06544	-0.217066	0.262774	0.06544	-0.157564	0.122197	0.0155463	-0.00503889	-0.190002	0.0559773	-0.0171033	0.0211666	0	-0.201433	0.194547	9.86501	0.0204204	0.0197222	0.46283	0.422313	-0.040506	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.8783	-0.353538	0.133145	242	-264	2566	-43	-0.0530687	-0.224176	-0.0404547	-0.0994809	0.228193	0.38074	-1.93955	-0.871536	-0.133145	-0.104479	0.346329	0.0565009	-0.246413	0.262774	0.06544	-0.217066	0.262774	0.06544	-0.157548	0.122152	0.0160463	-0.00503889	-0.190002	0.0559773	-0.0171033	0.0211666	0	-0.193004	0.165435	9.87412	0.0195477	0.0167552	0.46283	0.422313	-0.040506	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.8882	-0.353538	0.133145	242	-264	2566	-43	-0.0530528	-0.224226	-0.0399335	-0.100004	0.225984	0.380347	-1.93955	-0.871536	-0.133145	-0.104479	0.346329	0.0565009	-0.246413	0.262774	0.06544	-0.217066	0.262774	0.06544	-0.157532	0.122103	0.0165674	-0.00503889	-0.190002	0.0559773	-0.0171033	0.0211666	0	-0.184371	0.134405	9.87317	0.018675	0.0136136	0.46283	0.422313	-0.040506	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.8982	-0.353538	0.133145	242	-264	2565	-43	-0.0530305	-0.2243	-0.0391872	-0.100537	0.223728	0.379952	-1.93955	-0.871536	-0.133145	-0.104479	0.346329	0.0565009	-0.246413	0.262774	0.06544	-0.217066	0.262774	0.06544	-0.15751	0.122028	0.0173138	-0.00503889	-0.190002	0.0559773	-0.0171033	0.0211666	0	-0.172293	0.0895958	9.87218	0.0174533	0.00907571	0.46283	0.422313	-0.040506	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.9082	-0.353538	0.133145	242	-264	2565	-43	-0.0530176	-0.224336	-0.0388217	-0.101062	0.221504	0.379568	-1.93955	-0.871536	-0.133145	-0.104479	0.346329	0.0565009	-0.246413	0.262774	0.06544	-0.217066	0.262774	0.06544	-0.157497	0.121993	0.0176793	-0.00503889	-0.190002	0.0559773	-0.0171033	0.0211666	0	-0.165378	0.0689103	9.87076	0.0167552	0.00698132	0.46283	0.422313	-0.040506	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.9107	-0.353451	0.133145	281	-214	2536	-81	-0.0856015	-0.12913	0.019321	-0.101277	0.221181	0.379616	-1.94015	-0.871536	-0.133145	-0.0717947	0.251253	-0.00164058	-0.176413	0.192774	0.00131638	-0.109347	-0.0917106	0.00131638	-0.157396	0.122122	0.0176804	-0.00498789	-0.19002	0.0559691	-0.0169344	0.0211671	0	-0.165367	0.0689055	9.87007	0.0167552	0.00698132	0.46283	0.422197	-0.0406221	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
14.9182	-0.353451	0.133145	281	-164	2536	-81	-0.0855722	-0.129205	0.0200796	-0.101921	0.220208	0.379767	-1.94015	-0.871536	-0.133145	-0.0717947	0.251253	-0.00164058	-0.176413	0.192774	0.00131638	-0.109347	-0.0917106	0.00131638	-0.157367	0.122048	0.018439	-0.00498789	-0.19002	0.0559691	-0.0169344	0.0211671	0	-0.148167	0.0272501	9.75823	0.0151844	0.00279253	0.46283	0.422197	-0.0406221	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
